runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
13697.656,273.1991,279.04822,0.5283309150172499,0.00014582691304498852,-3527464.0,-4906316.0,-14.564316643372877,-6.901937922521029,0.002099882268069564
13740.844,277.02728,281.40186,0.5258336273072928,0.002187403758124873,-2299720.0,-2228811.0,-10.227023494735477,-4.499703436522395,0.44897188899994944
13712.984,273.3658,279.31656,0.5232998887549911,-1.803751979913338e-16,-3897374.0,-4820261.0,-19.28013989527244,-7.625713351444574,0.0
13655.047,271.4298,276.96472,0.5206021000958572,0.001604096022678192,-3663590.0,-5155675.0,-17.065029624063754,-7.168290494519169,0.004170649492429845
13551.9375,276.97357,280.0531,0.5179042688041591,-2.291825964880968e-16,-3517494.0,-3704212.0,-15.427959624503274,-6.882433353894157,0.0
13378.953,279.33765,284.50098,0.5150788808805373,-2.2493848064179706e-16,-4384006.0,-3981117.0,-20.26709671554272,-8.577875860282802,0.0
13160.219,278.5605,281.43683,0.5125815931705802,0.027269631885928902,-1540286.0,-1261086.0,-6.7759931425825926,-3.01376826428168,2.289227325036336
12930.328,279.24072,282.25085,0.5104306524117419,0.09668324807421413,-1597812.0,-774163.0,-8.045526101341238,-3.1263240316548035,0.4531206769797791
12762.109,274.12604,275.68747,0.5083890641799371,1.1565532531676581,-2459938.0,-318467.0,-4.8165534280997235,-4.813190571439918,22.076312234275974
12727.109,273.79547,274.85095,0.5064933219500745,1.2462368204069207,-2090034.0,-289885.0,-5.2163015880069,-4.089054982614471,14.749808542546816
12780.016,273.24225,274.48032,0.5045611288778673,1.2373413653676835,-1605250.0,-401489.0,-3.3076826184696984,-3.137511498607637,16.755818705860293
12815.078,270.37454,275.6342,0.502555991488407,-2.1645024894919759e-16,-2037408.0,-1288222.0,-12.46502915819292,-3.9474480217904784,0.002041576740996476
12741.422,269.58447,276.2381,0.5003139023074255,-2.35548798656539e-16,-2600864.0,-1765055.0,-16.28407198950299,-5.052578899267246,0.005176855277788661
12638.922,273.1245,275.7483,0.498217659128386,0.12249461178726051,-1233982.0,-911891.0,-6.489717179647414,-2.409489013643906,1.27453452591908
12736.8125,275.555,276.5284,0.4962489725812702,1.2576112737860967,-1297436.0,-720652.0,-4.524170776676328,-2.5379351313858933,7.9655767422082135
13121.953,274.76016,277.11935,0.49438968119375204,0.11607821903680815,-1293404.0,-886753.0,-5.970536449240171,-2.5306437692051986,0.592057261883383
13589.1875,272.32236,274.40314,0.4922751912772583,-1.1777440879460036e-16,-2882818.0,-2973176.0,-13.97318919771351,-5.639619075736846,0.0
14085.1875,268.54526,275.11206,0.4899055028317889,0.0005833076521799541,-4134422.0,-5081278.0,-21.05142812069971,-8.08816685093916,0.002129072418366462
14582.234,270.0473,273.7917,0.48749936354397505,-1.1459130771037926e-16,-3766460.0,-5126521.0,-14.27226243322366,-7.369554396063904,0.0
15049.344,274.4762,278.05664,0.4850932242561612,0.0014582691720832486,-3381870.0,-3443100.0,-13.506561117537785,-6.617051440116484,0.006824245835090892
15436.0,267.9486,275.8469,0.48268708496834734,-1.1777440879460036e-16,-3643306.0,-4712351.0,-23.01064887433313,-7.128449851734331,0.002129072418366462
15624.719,269.5221,275.79254,0.480244494838189,0.0014582691720832486,-3917466.0,-4927498.0,-18.236894447909435,-7.665008979529375,0.004170649159362938
15537.078,272.71268,278.32715,0.4777289603907775,-1.1777440879460036e-16,-4095424.0,-4606715.0,-17.61519843057613,-8.013220849534264,0.0
15243.078,277.45938,280.47968,0.47523167268082034,0.0018957498904015324,-3792124.0,-4273197.0,-18.09664627216989,-7.419783059958718,0.00628081386899737
14920.25,277.27502,282.04953,0.4726614832861742,-1.1777440879460036e-16,-4632328.0,-4717295.0,-19.422759123699507,-9.06375339582155,0.0020853249127483764
14755.344,280.128,282.37085,0.4699454478895859,0.0026248844764431567,-4708404.0,-4935563.0,-16.611782029940514,-9.212601753461058,0.004258145169799832
14830.906,282.16605,285.29144,0.4672112083881075,0.8078811220002535,-4391762.0,-2881935.0,-18.046955119643826,-8.593051688876585,7.372621894319309
15041.047,286.0735,286.93176,0.4648962175224369,0.026394670449292335,-3669108.0,-1893434.0,-12.701871128228959,-7.1790864240028895,8.362480457435595
15198.422,280.84393,282.72855,0.46265412834145536,0.00014582691304498852,-3580180.0,-3122625.0,-13.397574548434932,-7.005082807154395,0.08080269253696315
15257.141,279.21402,284.05188,0.46012034715658956,-3.777272758864245e-16,-5548340.0,-4336065.0,-21.380959424277535,-10.856043445528485,0.0
15254.984,274.4848,283.4448,0.45756840449939773,0.00014582691304498852,-3869682.0,-2830628.0,-22.0977171920822,-7.571529067718075,0.002129072418366462
15103.578,281.70374,284.35333,0.4551258143692394,1.269131615799779,-4115442.0,-2207374.0,-18.480133348930394,-8.052393695834326,8.521264589944622
14741.344,283.55865,283.90735,1.3561173943799076,1.3254208397484035,-1249770.0,-301773.0,-2.4455902689624054,-2.4453349851683015,82.05490303225815
14272.953,278.45538,280.93762,0.4518446843349011,0.00758299956160613,-1527928.0,-642321.0,-6.231256747923908,-2.989588438140345,0.0814880802835205
13804.969,279.2116,281.65753,0.4505322408476786,1.167052801065438,-4855820.0,-3004055.0,-19.885632809746312,-9.501037993686623,8.743490070628468
13380.8125,280.4074,281.66257,0.4492926990451451,1.2506116036092862,-2396684.0,-1010976.0,-8.4719424648938,-4.689424144999066,17.296310943493154
12949.484,282.53345,284.42822,0.4483083984041514,0.44127223475243227,-3115208.0,-1766258.0,-10.298187135049375,-6.095305252529215,1.2330686445238825
12488.3125,281.83417,282.36377,0.4475792536595691,1.2896932162220764,-1247706.0,-281412.0,-2.4456995788568747,-2.4412997277067916,55.043270549504086
12052.344,281.57324,282.22906,0.4472511534459045,1.370918823795364,-1945441.0,-690384.0,-5.2902905736118555,-3.8065061289671576,23.073682314134203
11674.656,277.51306,278.55875,7.981871931406204,1.3785017927148147,-2441010.0,-365434.0,-4.777508479492099,-4.776150376528676,124.55633623176254
11378.219,274.04657,276.89746,2.453847514516383,0.2527180384959138,-2076556.0,-433713.0,-5.131193688612257,-4.063049800606677,58.75417264178395
11176.391,277.29575,280.37497,0.5423667488457795,-2.1008406571341712e-16,-4545744.0,-3595166.0,-16.700169908290263,-8.894334314391017,0.0
11050.578,279.14304,283.16626,0.5920937127257275,0.024498920225823895,-4719320.0,-2654569.0,-18.40065942815272,-9.23396100915852,0.05854950657635527
10941.0625,270.9759,280.8294,0.6313211713404598,0.00029165382608997703,-5895170.0,-3911774.0,-23.792408683220856,-11.534667919477215,0.002129072418366462
10825.3125,272.6314,279.21967,0.6632572677744974,0.08035062748490418,-2774398.0,-1531834.0,-15.938735941745108,-5.428466465673409,0.892694004051009
10715.0,274.6051,275.89258,0.691073736902581,1.2625694409962307,-2381266.0,-441202.0,-4.669049531003111,-4.658641387322859,22.289207663561683
10668.3125,275.81656,279.11472,0.7164658200053964,0.0011666153043599081,-1939922.0,-1063094.0,-8.163244501702138,-3.795491920755012,0.012519240311092972
10646.703,279.52936,283.28528,0.7395247507702152,0.00014582691304498852,-4982656.0,-3401843.0,-16.500023320986656,-9.749258424562868,0.001604096022678192
10674.156,280.45984,280.90805,0.7604508596159576,1.158449038030085,-673294.0,-454945.0,-1.357356893549877,-1.317477796192179,12.929232980241068
10995.0,277.2339,282.82117,0.7806114581399015,-2.3342673126705825e-16,-5292564.0,-3473876.0,-22.579274173040176,-10.355547374274465,0.0
11738.422,271.38257,280.52563,0.7986575667473517,-2.0583993093445566e-16,-5353342.0,-3126405.0,-26.161750611208845,-10.474474493094021,0.002129072418366462
12730.25,276.68463,281.45844,0.815026595546442,-1.1671338456619085e-16,-4130648.0,-2324855.0,-15.171413906500675,-8.0821471328818,0.0
13608.031,279.07397,282.55676,0.8294270230635448,0.002041576740996476,-6592370.0,-4826817.0,-23.012981728243176,-12.898822660645237,0.006292430576593233
14315.766,284.1322,283.9858,0.8413483669755806,0.03572759421643923,-6014520.0,-3839539.0,-20.438699266378535,-11.768196145567345,0.04710209289271461
15056.25,283.8231,284.15826,0.8523583119313116,1.4763517128812964,-1695684.0,-417828.0,-3.4387443292871467,-3.3178264402522473,60.015114286215976
15875.0625,284.83813,285.33405,5.226272833169787,1.4999756103861728,-3705636.0,-1087557.0,-9.509482651992585,-7.250559747262741,35.41267869877629
16770.438,288.3553,288.6471,0.893226314246931,0.0048122882345680296,-3929444.0,-1586782.0,-11.632321729848627,-7.688464393140748,0.009872482165107499
17608.094,292.55145,292.3329,0.9247248726751423,1.5307450667023659,-2971698.0,-976728.0,-9.47674425333389,-5.814515589008806,50.72680323792156
18261.75,283.58246,284.16296,21.984682916809106,1.5460569784409017,-1758350.0,-125961.0,-3.508741201585508,-3.440441787461168,100.40338020189665
18641.0,283.10724,286.41333,1.5549523482150107,0.3806082276014422,-4310778.0,-1495709.0,-16.126360151247354,-8.43459633870225,0.9609993867343292
18518.5,283.22598,283.9261,1.7525113094052358,1.5768264347570948,-2366794.0,-470169.0,-6.746426606696332,-4.630943180927716,55.63016748055816
17810.312,283.33212,284.35724,1.9239308812757372,0.003062365028227987,-5768040.0,-2984361.0,-17.41178857628256,-11.285918162684538,0.003499846079613178
16852.188,282.73172,287.6236,2.077049146009813,0.0018957498904015324,-8701058.0,-4744485.0,-26.501288630242925,-17.024744920490775,0.004170649159362938
15891.1875,281.21875,286.11676,2.1942029206911684,-2.291825964880968e-16,-4145040.0,-1964788.0,-13.54544338028063,-8.11030713521177,0.09187095884044538
15064.281,280.19165,285.48245,2.2825193468634097,0.001020788370498238,-7551065.0,-3600283.0,-26.012933631136548,-14.774637747905217,0.004170649159362938
14542.594,282.2248,284.22995,2.3402303668262903,-1.1777440879460036e-16,-8857948.0,-4623025.0,-26.258486286678817,-17.33172530293814,0.0
14650.6875,283.79245,284.77765,2.3752652964503795,1.6678224028510158,-3689623.0,-1689985.0,-10.09526909001579,-7.219225153676234,12.417672223818954
15245.469,283.08508,284.64453,2.396592492459604,0.001604096022678192,-6839600.0,-3169550.0,-20.93771854561055,-13.382562428887468,0.008137141627173605
16318.0625,286.41956,287.2444,2.40158698261439,0.001749923039806589,-6936142.0,-2885237.0,-21.66778449463891,-13.571458111982793,0.002129072418366462
18422.719,289.0987,289.39392,2.401878589353146,1.715361975129781,-2936055.0,-1546126.0,-6.7499265696824295,-5.744773488913779,74.90552707167808
21681.5,291.11084,291.51178,2.5093165731959743,0.8503167236995068,-2664457.0,-923666.0,-6.661191491730278,-5.213357553657261,13.863298136129742
24430.188,293.20825,295.01135,2.80488967518977,0.006708038124969562,-7838930.0,-2095556.0,-25.387480491190217,-15.33788145025028,0.11243254860460183
25447.438,293.02173,296.6841,2.9747778853561613,0.0008749615199032945,-10197482.0,-2811884.0,-32.08808357157977,-19.952693492086837,0.0235656267832951
24978.875,289.99518,291.15308,3.0643338959635003,1.7769008877621673,-6597394.0,-1088486.0,-19.076675471296767,-12.908657481602859,72.59511767188087
23871.656,284.9604,286.53665,3.3708439559632097,1.6325323599630792,-3216570.0,-148746.0,-8.249318625530577,-6.293633987297653,19.70866605915944
22817.906,286.5048,287.3922,47.96287066710647,1.8076703440783604,-3069980.0,-387027.0,-6.47163483336044,-6.006815738146543,174.13156092516147
21936.0,282.98376,284.2777,10.115575832969625,1.7038416331160988,-2762675.0,-240493.0,-7.4577887971827295,-5.405530146163073,18.479114260117058
21032.25,282.15588,282.97958,10.280141623297823,1.83843997092481,-3210548.0,-445069.0,-9.164346465695417,-6.28185171080986,28.736323656630702
20668.406,275.4477,277.88678,12.179100394860143,0.8119642131987348,-4546978.0,-532580.0,-9.185818953483249,-8.89674970494525,35.48975018929923
20971.719,277.33545,282.02927,12.820118172385264,0.0018957498904015324,-6486930.0,-3022835.0,-22.93764555361122,-12.692519248957979,0.004199815162309051
21555.344,281.81088,284.89276,12.733004496112699,0.026977979850073552,-5998812.0,-2720767.0,-17.884941826196155,-11.737452950910665,3.0508449526678305
22240.031,281.15527,284.94995,12.43495307789999,-2.35548798656539e-16,-8197888.0,-4184915.0,-24.998906155815348,-16.04023145773681,0.0
23625.844,282.7749,288.15366,11.963239103351953,0.001020788370498238,-9621994.0,-4453756.0,-27.924247660848778,-18.826678115146933,0.0041814678386487
25964.875,283.16483,286.96613,11.390028930691187,0.010353710555577322,-10392718.0,-4444531.0,-34.015331948467065,-20.334701730462257,0.4366057595461825
29127.625,278.5155,282.82928,10.791774684548727,0.12176547770081925,-9237904.0,-4783084.0,-30.306844564620405,-18.07515536711435,4.279410745766654
32164.031,279.46872,285.37186,10.194103651883779,0.00014582691304498852,-10061870.0,-5210324.0,-32.08678754162975,-19.687353869812796,0.004185231827769087
34458.844,285.37628,288.0792,9.617321211408125,0.44229302886833466,-4976614.0,-2069975.0,-17.3287035067915,-9.737388836583705,1.3257853481718485
36573.125,287.4197,290.9054,9.079073834072915,-2.2493848064179706e-16,-9471395.0,-3747218.0,-28.004489649902098,-18.53201001722482,0.0
38403.844,290.45752,293.72928,8.56076894706348,0.0018957498904015324,-7944570.0,-2953060.0,-22.991399418970104,-15.544579127890756,0.004170649159362938
40119.75,291.98062,292.8081,8.082894055405632,1.7780674852474476,-7142818.0,-1356636.0,-25.38771786930738,-13.975850833958248,19.259361124568386
42005.28,288.17987,289.557,7.664225222470122,1.9863084617099958,-4978894.0,-1062431.0,-11.158839697600342,-9.741853318701033,47.946467020665295
43979.312,282.56042,286.52716,7.288027973118005,-1.1671338456619085e-16,-3952628.0,-1217078.0,-17.105460301536368,-7.733830216238857,0.01709820551809571
47680.375,285.69794,287.8774,6.926049536559731,0.0018957498904015324,-9173920.0,-3660371.0,-27.439977202448063,-17.9499616024259,0.004199815162309051
53273.812,286.10913,290.7324,6.580841045433772,0.0018957498904015324,-9586946.0,-4288360.0,-26.747845367935952,-18.758103124127956,0.004207105996911764
59099.344,289.06967,292.10614,6.2652713950228645,-1.1671338456619085e-16,-6943808.0,-2507394.0,-18.80527452158276,-13.586460681835888,0.0
62753.062,290.0164,290.64987,5.980871947031119,0.010353710555577322,-3620898.0,-1635495.0,-10.665653235264472,-7.084754543029703,0.13038384238939216
64166.156,289.40686,291.8816,5.712186180062417,0.0014582691720832486,-9945224.0,-3710854.0,-28.941230084456038,-19.459120267129038,0.04580423507150044
64258.188,289.736,291.91727,5.447692046800512,0.0018957498904015324,-10907294.0,-4247127.0,-30.072244044276886,-21.341535557439784,0.004170649492429845
63537.375,291.53467,294.4909,5.200114856052096,-1.8674138122711426e-16,-8978978.0,-3075051.0,-29.917121537437197,-17.56853316692286,0.012103634094984272
62168.875,292.54388,295.43195,4.969343763150391,-1.0716410024618929e-16,-10138066.0,-3905315.0,-33.73559684405336,-19.836443698295625,0.0
60188.97,288.2935,293.16144,4.7503846190011245,0.00043748075995164726,-9856299.0,-3706711.0,-36.86238233058248,-19.28512619997491,0.008414209995422084
57687.03,290.16257,295.41537,4.539628321253986,0.0005833076521799541,-11295170.0,-4713890.0,-34.709941246546805,-22.1004606828501,0.004170649159362938
54911.28,294.47864,295.34335,4.349105438450351,2.0145987491559936,-6324710.0,-1857940.0,-19.314428755023982,-12.375113328744192,46.486897190334275
52106.062,290.79633,293.528,4.190008212390239,0.4804996933671646,-6714183.0,-1501282.0,-19.338034235261148,-13.137170753907412,11.445480595284607
49721.78,288.6397,293.6567,4.030983973279945,-1.1777440879460036e-16,-11467830.0,-3733810.0,-34.051113289024215,-22.43829612780246,0.002129072418366462
47411.188,290.21313,292.1245,3.880235567521595,0.9916230396811443,-8529442.0,-2316772.0,-25.296777494077105,-16.688955838617403,10.668164804883418
45389.25,289.7674,294.17932,3.741153136616049,0.001749923039806589,-9728014.0,-2944178.0,-27.489611056807917,-19.034122033190215,0.08297551445934914
44059.0,292.1057,293.38794,3.6130255693933577,0.06328887813822348,-5750236.0,-1565303.0,-15.213794085866539,-11.251079513385775,1.0483934147487162
43202.938,293.82892,295.18622,3.490075641821022,0.00043748075995164726,-9923326.0,-3113480.0,-25.987815206462983,-19.416274881223217,0.004228980499121349
42388.344,291.4745,292.37766,12.63141757590347,1.5857218045312038,-3280354.0,-678747.0,-6.561226655321661,-6.418438943001092,148.5796892666258
41716.594,291.08655,294.72372,3.2916780128289247,-8.063833360832706e-17,-10571891.0,-2980663.0,-28.480359105742536,-20.6852751034603,0.15574314105037956
41456.406,294.42883,295.68958,3.20458275382407,1.8556474969955161,-8849492.0,-2260808.0,-23.220875846163835,-17.31517704683938,15.059195447975071
41545.47,284.50476,285.94363,4.559570129458734,0.9182720930311916,-4373752.0,-1372260.0,-9.154430472335662,-8.557811270293314,69.42456457181834
42333.53,284.89822,290.98535,3.1080820690476685,-1.0398100862829906e-16,-13049214.0,-4785667.0,-37.386466829048004,-25.532480321999174,0.0
45077.28,291.00507,295.58374,3.063094482058659,0.06970526555960532,-13320648.0,-2734337.0,-42.09208145766752,-26.06357702461537,0.15807637865350443
49580.406,295.5509,296.40747,3.029626896022819,1.1040555989438872,-5698648.0,-1295855.0,-17.386978470312897,-11.150145382998744,6.241756636882201
52489.25,295.45914,295.49048,6.096621746110031,2.047555767603626,-1562354.0,-414705.0,-3.1066601877682842,-3.056946866308863,66.92747774650343
52590.72,291.2129,293.46973,3.6446156173042255,-1.90985497073414e-16,-7215656.0,-1849420.0,-22.919252842257265,-14.118365015747258,0.005359139132465884
50884.75,294.97504,296.41992,3.9561382436659187,1.142262220810153,-6376298.0,-1249327.0,-17.08358740870608,-12.476052233978407,3.280886858192389
48259.375,294.85443,294.30957,53.49069760995917,0.8129850073146372,-2084534.0,-1165498.0,-4.247245328770077,-4.078660481354746,94.3295999604743
45332.312,294.38892,296.58783,7.081646799633745,-1.1140821609248903e-16,-10356184.0,-2609875.0,-26.204934329143725,-20.263214082660852,0.009478749118940755
43893.844,286.27643,294.69595,7.217010306703742,0.0018957498904015324,-12397062.0,-3300634.0,-41.19706773053622,-24.256455617432948,0.14307078188835476
44754.75,290.79935,293.6966,7.167137027863646,-9.124864215673812e-17,-13925930.0,-4129360.0,-39.06858000846114,-27.24788646446541,0.0
45955.53,291.83044,296.7256,7.0507671807718,-1.1459130771037926e-16,-12857438.0,-3522609.0,-33.53536158101633,-25.157242816931102,0.0
46459.53,292.18158,294.84637,6.922840839251876,0.007145518843287846,-4884904.0,-1490227.0,-16.36586239328608,-9.557951443639467,0.4689465242790902
47561.688,292.43604,295.9389,6.786748144804733,0.0007291345860416243,-8486012.0,-2040767.0,-26.096163310285192,-16.603979929641355,0.021436556529863537
49603.594,291.78528,296.47974,6.628380106121767,-9.44317243082975e-17,-7824510.0,-2004024.0,-22.455357338913018,-15.309670288843336,0.006343470415615116
51309.72,295.68713,296.45972,6.471215328929247,1.946789268458815,-7034664.0,-1249422.0,-17.243176444026176,-13.764229606749723,29.090063435432967
51384.28,296.6726,297.22437,6.3191534991347,1.9122282424177683,-5019900.0,-880948.0,-10.886598374781897,-9.822085758059984,45.5326453447924
50230.406,296.75018,297.70163,6.17292585047835,0.6864072616963313,-3007060.0,-670279.0,-6.928327820787672,-5.883705853193533,10.323159585823305
49028.344,297.50293,297.88867,11.799510957644088,2.0796376247744774,-3669800.0,-523536.0,-8.036284043555497,-7.180439752119128,70.10192712186836
48257.406,293.8854,295.2069,5.971101927570999,-9.867585908725896e-17,-7248463.0,-1542614.0,-20.356891127448762,-14.182560789777199,0.09653741273041305
48071.812,295.58,297.27368,5.9078126923850505,-1.124692497872294e-16,-11879656.0,-3044608.0,-29.726179491262883,-23.244084331963677,0.0
48936.906,297.81915,299.12134,5.838399374624714,1.7327153045698651,-8225608.0,-1564567.0,-20.889668576273834,-16.09446553629823,46.72549766837619
51056.875,297.55322,297.89038,37.614666325680446,2.088824771817599,-4758820.0,-580006.0,-10.000572956414544,-9.311249414167833,214.05905135907233
52572.094,290.87872,292.44263,16.052115370257525,2.0911579667881597,-4805308.0,-366424.0,-9.523992048343644,-9.402208206665819,61.058104620315135
52445.47,290.32184,292.1211,16.614315427432302,1.0312879510365747,-3180876.0,-427465.0,-7.064238388920785,-6.223797072379966,21.274397113302257
51442.75,292.39624,295.05347,16.528278138139285,-8.912658423358826e-17,-11376742.0,-3621540.0,-29.778001589875203,-22.26007291028509,0.0
50415.28,294.73663,296.18164,15.907894521660637,0.0018957498904015324,-13506900.0,-4011216.0,-35.19645451888209,-26.427996090205852,0.004199815162309051
50042.53,292.6998,294.0437,21.09408251271816,1.6968420482044166,-2597184.0,-707742.0,-5.390783371694852,-5.081730705569498,96.46493344916962
49764.312,293.9068,294.27515,236.55891709495336,2.102678308801842,-1941958.0,-486713.0,-3.8036033629396115,-3.7996934452166897,110.75306611019187
49204.625,295.81744,296.10474,33.09490784886293,2.1050115037724026,-3888112.0,-938640.0,-8.572617389290826,-7.607594170622178,35.984978239866905
48120.625,296.74377,297.16968,25.367868147441186,2.1071988953735854,-6563697.0,-1373051.0,-16.798458091216162,-12.842725027439883,19.542532754712738
46339.375,292.4406,297.01245,21.40597007382894,0.00014582691304498852,-11988082.0,-2804817.0,-32.329205168935005,-23.456234885088634,0.3818915104147891
44810.094,295.36807,298.08496,18.361176898906706,-8.488246838728852e-17,-13858606.0,-3727452.0,-35.73576123017119,-27.11616070882883,0.0
44400.5,294.2206,297.32056,16.016279460018268,0.0005833076521799541,-7982722.0,-1840803.0,-23.7174326684908,-15.619229088770226,0.047364581590159105
43756.0,294.8377,295.4934,37.14466856763465,2.116531845786085,-2925882.0,-594578.0,-5.7250738336733775,-5.724863740397268,168.2313231867738
42300.844,298.37085,298.48706,24.419408873654902,2.1187192373872676,-4687756.0,-803290.0,-9.49688660512038,-9.172198360829498,141.54770906316116
40853.062,297.97876,300.40674,13.022233360970858,0.10557868179716934,-8057672.0,-1409340.0,-21.018105144321453,-15.765881016704952,2.1074176856927807
39508.766,295.75693,296.67334,28.917620511492714,2.1583840634775697,-5770252.0,-959791.0,-12.015900210826658,-11.290242809991469,152.95460616471246
38776.78,292.96088,295.37524,29.628308766405098,0.1609929149992695,-7951280.0,-1629664.0,-20.600967673090054,-15.55770859340555,13.715241038880777
39896.375,294.47818,297.27448,26.568971406959463,0.024790574926214504,-11756198.0,-2961828.0,-28.567493245645892,-23.00252344866749,0.12781728742083942
43899.516,294.97205,299.52417,23.58845176786417,0.4912908906362645,-12404346.0,-2644415.0,-31.406813832290936,-24.270706489915028,1.3099193836296763
51180.516,292.82684,293.66626,70.07952626736369,2.2374222794496745,-3896052.0,-394120.0,-7.625908438058104,-7.623129476996837,381.22602563817054
58209.75,296.4292,298.20435,74.71084427379537,0.04024822874981737,-8067372.0,-1663698.0,-18.066077700495953,-15.784861716383602,25.424923478567507
63879.766,298.71747,299.8037,37.05877315951511,0.8635869619411096,-8127872.0,-1655362.0,-18.551097127783578,-15.903239727776963,13.995737390359864
66034.36,298.21606,300.82544,28.235371246410068,0.003354019062484781,-11797752.0,-1725049.0,-32.23842850275105,-23.08383227500599,0.2986535179161365
65216.062,298.5818,301.11182,22.617133254243527,0.17163827692456834,-10571752.0,-1545829.0,-30.75135828112252,-20.685002255049767,1.6247450957962428
65016.734,298.9906,301.5652,18.933436876977794,0.04301894040992238,-9090502.0,-1336808.0,-22.675191303278552,-17.786745047487784,13.032113201916218
66924.11,299.2487,302.32202,16.28219479243853,0.007728826245667619,-11188480.0,-1510777.0,-30.807595067017246,-21.891708456678316,0.528549662703881
71524.45,300.44836,301.90796,14.285532415669877,2.285836842474964,-10178378.0,-1555498.0,-24.655466404510662,-19.915317352570128,26.991286176780704
76525.3,299.396,302.85693,12.709836937574437,0.002187403758124873,-13512828.0,-1779837.0,-35.757616387854796,-26.439600333105773,0.3140382673905151
77560.44,298.2849,299.51904,11.430095355535741,2.2251729205891024,-9703980.0,-1401063.0,-24.294144168379717,-18.987092516908888,28.259551072551403
76219.72,296.14844,297.84888,10.424035735923098,0.013853556968257408,-6088534.0,-919804.0,-14.570296116289683,-11.913006346730981,3.056860236938519
79296.97,297.15625,300.24097,9.576891216056538,0.002187403758124873,-11914142.0,-2399689.0,-29.048099349893164,-23.311562472372316,2.8298513825575355
88546.45,295.43433,299.2334,8.839991096465383,0.025519709012655767,-11560424.0,-2101189.0,-30.821081963949837,-22.619467472395627,0.6849490148397308
97544.266,291.4198,293.41772,8.227299076679628,1.6635934230180283,-8327740.0,-1462027.0,-19.080158381257206,-16.294302440655883,35.16209199005971
104593.67,291.5083,294.31104,7.710050795139978,0.2576761630734836,-4659504.0,-920579.0,-13.455212410917738,-9.116925411944976,1.011032537689971
110041.59,290.4253,291.17285,7.266409511430538,2.5338884483971924,-2824510.0,-418655.0,-6.177902605486452,-5.52652102214779,22.183628971106373
113457.42,290.05035,293.33813,6.895571686982294,0.0005833076521799541,-4185566.0,-625444.0,-14.24320680598612,-8.189607115127728,0.016040960559848827
111105.08,291.9187,292.65698,6.558529548783554,2.5734074711181165,-8432170.0,-1546542.0,-22.793184598413063,-16.49863452257705,59.1299121879274
104266.61,293.97437,295.302,6.312154255283531,0.19059578448832326,-3518678.0,-668150.0,-8.90703472578025,-6.88474847265752,16.165934084710898
