runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
5.65625,261.60767,269.32098,40.039062,0.0005066395,-2155324.0,-6011826.0,-2.15514,-0.8057142,0.009530783
5.46875,264.9046,273.02588,23.4375,0.005990267,-2635562.0,-5413470.0,-2.5316625,-1.0252241,0.127393
5.28125,265.0331,268.25366,78.125,0.0014901161,-1911574.0,-2495129.0,-1.2513585,-0.69795644,3.2038689
5.125,257.77356,263.46332,66.40625,0.00029802322,-2112202.0,-5167586.0,-1.4320724,-0.7763859,0.01848042
4.96875,263.24002,268.75153,50.78125,0.00020861626,-1789534.0,-5764700.0,-1.7107427,-0.65770185,0.0022143126
4.8125,264.3217,273.72656,30.273438,0.0022947788,-2414904.0,-5881993.0,-2.3972132,-0.92703104,0.024604797
4.625,269.19128,276.03412,13.671875,0.016063452,-3347104.0,-5318202.0,-2.9725394,-1.3206536,0.08597225
4.46875,264.39938,274.58594,17.578125,0.01552701,-4173020.0,-5367969.0,-2.9946902,-1.643517,0.13403893
4.3125,267.35278,276.90024,8.7890625,0.0010728836,-3751554.0,-5598966.0,-3.3459253,-1.4883578,0.084102154
4.15625,268.96722,278.92264,2.9296875,0.0064969063,-4421714.0,-6023992.0,-3.9207823,-1.7651432,0.102350116
4.03125,270.90363,277.77075,6.8359375,0.080138445,-3389020.0,-3381291.0,-2.4389439,-1.3535758,2.3617387
3.875,272.72916,275.2281,32.226562,0.18930435,-2850121.0,-2990874.0,-1.7265118,-1.1333325,6.265512
3.65625,272.5495,275.38516,23.4375,0.18978119,-2924156.0,-3067204.0,-1.8580966,-1.1656201,3.7356317
3.46875,269.16455,274.56683,47.851562,0.03668666,-2121818.0,-2899137.0,-1.2527257,-0.83260703,3.1324694
3.3125,270.8482,273.51477,64.453125,0.12588501,-2037832.0,-3337538.0,-1.1967384,-0.78737086,3.797248
3.1875,266.37076,272.2417,49.804688,0.00074505806,-3053346.0,-4153773.0,-1.759503,-1.1771461,0.059708953
3.0625,265.01572,275.60895,27.34375,0.01975894,-3597028.0,-5389058.0,-2.7339644,-1.4098678,0.9856373
2.96875,268.0736,277.86316,11.71875,0.013679266,-4360262.0,-5395905.0,-3.527686,-1.727079,0.06429404
2.90625,271.3277,276.66733,9.765625,0.17625093,-4660692.0,-5001452.0,-3.6007092,-1.8581235,3.2058537
2.8125,261.28485,273.50964,36.132812,0.00020861626,-4252942.0,-5716370.0,-2.6108065,-1.6674231,0.006906688
2.6875,264.43213,277.62213,17.578125,0.008165836,-4387552.0,-4766740.0,-3.174197,-1.7430326,0.17347932
2.625,270.85907,277.54462,10.7421875,0.16790628,-4684988.0,-4935631.0,-3.3658483,-1.8669628,2.530232
2.53125,267.21262,277.55634,26.367188,0.021487474,-4133460.0,-4874885.0,-2.6758387,-1.6378723,0.6392479
2.40625,260.84543,275.86792,19.53125,0.05182624,-5641668.0,-5680110.0,-3.7826412,-2.2274284,0.48737228
2.28125,260.94202,279.11682,7.8125,0.004351139,-6120066.0,-6398871.0,-4.328277,-2.438534,0.19946694
2.125,262.6339,281.10327,1.953125,0.010788441,-7121032.0,-7073462.0,-4.8887877,-2.846241,0.0757277
2.03125,267.8216,280.20703,0.9765625,0.009328127,-6074524.0,-5884577.0,-4.6428256,-2.428216,0.6214231
2.15625,264.85767,279.6748,2.9296875,0.062137842,-5481998.0,-5128431.0,-4.1133723,-2.1884398,1.8206388
2.34375,261.948,281.90625,0.9765625,0.008374453,-6938840.0,-6943172.0,-4.9306526,-2.7733567,0.53858757
2.15625,271.10303,276.7959,6.8359375,0.13414025,-4066378.0,-3804357.0,-2.8234534,-1.6255053,2.29159
1.875,256.2392,279.56464,2.9296875,0.005632639,-6396596.0,-5833780.0,-4.4492188,-2.5535989,0.1386255
1.65625,254.87317,279.94257,0.9765625,0.0031590462,-6348916.0,-6533455.0,-4.840497,-2.5365381,0.114917755
1.53125,259.3332,282.46265,-7.345365e-21,-2.3852454e-17,-8030184.0,-7647293.0,-5.307052,-3.210907,0.0
1.5625,271.4619,282.54492,-7.345365e-21,0.18191338,-7580088.0,-6800985.0,-5.2245445,-3.0310202,1.3156831
1.59375,273.57788,283.26685,0.9765625,0.17976761,-6198626.0,-5084170.0,-4.160963,-2.4782512,2.8703988
1.59375,269.19702,285.22827,-7.345365e-21,0.04222989,-8223466.0,-6065410.0,-5.527161,-3.2882476,0.4692763
1.78125,275.11697,283.7229,-7.345365e-21,0.18939376,-6853036.0,-5638414.0,-4.7496853,-2.740331,5.3247066
2.3125,269.98877,285.3335,-7.345365e-21,0.0269413,-7864988.0,-5640300.0,-5.3069034,-3.1449823,0.632599
3.125,269.31482,283.41943,0.9765625,0.076025724,-6378122.0,-3996132.0,-4.065629,-2.5501754,1.416564
4.125,275.28595,285.1194,-7.345365e-21,0.18072128,-7156820.0,-5713162.0,-4.9549303,-2.8617978,3.2393484
5.09375,273.4377,278.3806,2.9296875,0.21091104,-4756778.0,-2533370.0,-2.6389658,-1.9014766,5.220942
5.625,260.27844,281.51025,0.9765625,-1.9515642e-17,-7534674.0,-5522448.0,-5.0313582,-3.0106091,0.1822859
6.03125,260.99783,282.61475,-7.345365e-21,-2.4069295e-17,-7641400.0,-6582495.0,-4.892323,-3.0554411,0.0
6.375,275.46417,284.20508,-7.345365e-21,0.18700957,-6123266.0,-4791331.0,-4.2044783,-2.4484806,2.6970594
6.625,269.3214,285.21887,-7.345365e-21,0.0012218952,-8014448.0,-5522964.0,-5.552102,-3.2047415,0.7118583
7.15625,271.29974,285.44507,-7.345365e-21,0.04607439,-6953604.0,-5713879.0,-4.9817114,-2.7805512,1.2975633
6.53125,276.87714,280.6621,-7.345365e-21,0.21919608,-4725572.0,-2323882.0,-2.248831,-1.8896236,4.3566675
5.15625,275.1259,284.4829,-7.345365e-21,0.004053116,-4492298.0,-2375805.0,-2.0432248,-1.7963443,5.35664
3.9375,276.00018,285.80762,-7.345365e-21,0.13419986,-7458114.0,-5381027.0,-4.904289,-2.9822915,3.4708946
3.25,277.10468,285.3352,-7.345365e-21,0.20074844,-7819294.0,-5884396.0,-5.0365663,-3.126717,4.2771997
2.90625,268.45792,283.36267,2.9296875,0.061750412,-6018822.0,-3940371.0,-3.6775134,-2.4066763,3.47659
3.28125,260.34113,280.1443,1.953125,0.009179115,-7106304.0,-6522640.0,-5.4401083,-2.8390455,1.2582839
3.375,263.5712,280.09753,0.9765625,0.12546778,-7489320.0,-6680968.0,-5.188428,-2.9935577,1.0398567
2.96875,262.94406,283.9834,-7.345365e-21,0.0005364418,-8842312.0,-7274625.0,-5.5025554,-3.535646,0.07100403
2.65625,270.95514,283.32715,3.90625,0.027388334,-5295442.0,-3527281.0,-3.6195107,-2.116748,1.2164891
2.53125,272.1126,287.0022,0.9765625,0.083863735,-9323306.0,-5806129.0,-5.9850216,-3.7275739,0.4017055
2.4375,271.1921,285.87476,0.9765625,0.0057816505,-6818540.0,-3888443.0,-4.177544,-2.7264729,0.4619062
2.25,272.91653,287.8213,-7.345365e-21,0.0833869,-8876566.0,-5413879.0,-5.718261,-3.5494595,0.6712377
2.15625,277.84747,287.97266,-7.345365e-21,0.19142032,-8783780.0,-5877914.0,-5.6516156,-3.5123854,3.3800454
2.34375,275.2248,289.36475,-7.345365e-21,0.07370114,-8846182.0,-5640899.0,-5.59466,-3.537341,1.0807663
2.84375,277.78687,286.90088,-7.345365e-21,0.16999245,-6352608.0,-3909678.0,-3.9689355,-2.5402308,1.3324201
3.84375,279.86136,287.45386,-7.345365e-21,0.23686886,-6249920.0,-3840196.0,-3.6804378,-2.4991686,8.693114
5.9375,277.3379,285.14307,-7.345365e-21,0.12743473,-5928230.0,-3968665.0,-3.532078,-2.3705335,4.953885
9.0625,276.6443,287.72876,-7.345365e-21,0.11575222,-8793760.0,-5238602.0,-5.142711,-3.516378,2.570361
12.375,277.93433,284.3098,-7.345365e-21,0.20471215,-6290464.0,-3991931.0,-3.5997517,-2.5153804,4.058638
14.09375,275.06396,283.21558,-7.345365e-21,0.052839518,-5088246.0,-2304617.0,-2.456829,-2.0346603,5.8530793
14.625,270.82227,286.02417,-7.345365e-21,0.013291836,-7990992.0,-5141078.0,-5.1449537,-3.1953585,1.5903801
15.5,273.5957,286.0786,-7.345365e-21,0.025480986,-8013146.0,-5138793.0,-4.561357,-3.204232,0.1658529
16.9375,277.80518,282.07617,-7.345365e-21,0.25352836,-5999378.0,-3623461.0,-3.3963435,-2.3989844,7.33158
19.1875,278.1377,285.74756,0.9765625,0.16748905,-6373246.0,-3419802.0,-3.5188086,-2.5484972,1.5557259
22.625,279.55127,286.89648,-7.345365e-21,0.2501905,-7263670.0,-4406895.0,-4.1957126,-2.9045436,5.0185857
27.25,278.27017,285.3318,-7.345365e-21,0.21398067,-7296798.0,-4648806.0,-4.2414293,-2.9177861,4.046957
32.75,276.0851,285.1599,-7.345365e-21,0.04121661,-5546828.0,-3014727.0,-2.710063,-2.218022,2.7766376
38.71875,269.24536,287.03442,-7.345365e-21,2.9802322e-05,-10416544.0,-5343543.0,-5.9834123,-4.1652694,0.6928834
44.875,273.9348,289.13892,-7.345365e-21,0.017404556,-10572904.0,-6667067.0,-5.869549,-4.2278075,0.2360344
52.1875,276.54858,288.26538,-7.345365e-21,0.11399388,-8772376.0,-5423261.0,-4.947707,-3.5078275,1.6209811
62.3125,278.81274,286.93555,-7.345365e-21,0.1835823,-7511218.0,-4477901.0,-4.3216944,-3.0035264,1.9931434
73.46875,277.15063,287.06445,-7.345365e-21,0.17940998,-7517144.0,-3993947.0,-4.2831564,-3.0058959,1.5507191
81.6875,279.85156,287.57764,-7.345365e-21,0.17875433,-7488712.0,-3924301.0,-3.8953946,-2.9945261,3.921771
91.015625,278.69385,282.71753,-7.345365e-21,0.26121736,-5356446.0,-2437865.0,-2.4388096,-2.141893,6.410718
102.96875,277.9099,287.1311,-7.345365e-21,0.14799833,-7903862.0,-4214226.0,-4.2547135,-3.1605325,1.4944375
109.828125,278.66333,285.3562,-7.345365e-21,0.14087558,-5313062.0,-2557259.0,-2.4562142,-2.124545,9.83429
114.75,279.00293,286.29858,-7.345365e-21,0.05248189,-5540930.0,-2815374.0,-2.5944858,-2.215663,3.6047935
118.515625,279.95068,287.33032,-7.345365e-21,0.27877092,-7570254.0,-4269856.0,-4.242167,-3.0271327,8.602038
122.28125,279.8457,285.9419,-7.345365e-21,0.20515919,-7128544.0,-4064873.0,-3.84181,-2.8505056,4.5955925
124.96875,278.36157,283.20996,-7.345365e-21,0.2616346,-3415994.0,-1316982.0,-1.3872124,-1.3659606,13.106153
127.34375,276.5227,285.90918,-7.345365e-21,0.22619963,-8335014.0,-5260064.0,-4.5898185,-3.332939,3.613308
132.76562,269.01758,286.2915,-7.345365e-21,0.0015497208,-9765556.0,-5727159.0,-5.5329056,-3.9049723,1.2598187
138.04688,275.3413,286.69507,-7.345365e-21,0.10257959,-9614538.0,-6184327.0,-5.316708,-3.8445852,0.7421613
142.625,276.66797,287.27563,-7.345365e-21,0.086039305,-8741070.0,-4692907.0,-4.693754,-3.4953086,1.2205392
143.54688,277.1521,288.0691,-7.345365e-21,0.062137842,-9101966.0,-5099418.0,-4.8723516,-3.6396217,0.9109974
140.0625,272.60986,288.4248,-7.345365e-21,0.0002682209,-9925488.0,-5385593.0,-5.4321885,-3.9689252,0.8681148
139.75,273.42432,289.11987,-7.345365e-21,0.023007393,-11460406.0,-6553249.0,-6.082952,-4.5826955,0.08254051
138.40625,277.84668,286.4673,-7.345365e-21,0.10496378,-8572728.0,-5205407.0,-4.7429314,-3.4279945,1.9086599
132.64062,277.0244,288.69604,-7.345365e-21,0.052034855,-9490192.0,-4986133.0,-5.201254,-3.794862,1.0860711
127.546875,276.63135,289.73535,-7.345365e-21,0.062942505,-9906470.0,-5587375.0,-5.4741054,-3.96132,0.91071427
127.90625,277.2312,290.2329,-7.345365e-21,0.019818544,-10375906.0,-5439286.0,-5.6684465,-4.1490345,0.22804737
132.8125,279.60303,286.60522,-7.345365e-21,0.17392635,-8542478.0,-4831975.0,-4.603859,-3.4158983,2.7383804
133.01562,278.16797,288.31055,-7.345365e-21,0.11909008,-9367068.0,-4492203.0,-5.1708145,-3.7456286,1.3040006
130.29688,278.88477,287.16626,-7.345365e-21,0.15899539,-8936264.0,-4856430.0,-4.927296,-3.5733619,1.9506097
131.10938,279.22876,287.53784,-7.345365e-21,0.09211898,-8368064.0,-5043785.0,-4.6442637,-3.3461545,1.4849007
130.01562,279.24463,287.09302,-7.345365e-21,0.24107099,-7276470.0,-3660656.0,-3.7331917,-2.9096565,5.2452087
124.90625,277.34033,286.97314,-7.345365e-21,0.005751848,-6631132.0,-3768917.0,-3.445875,-2.651604,1.3354123
118.671875,279.5542,287.41528,-7.345365e-21,0.2258718,-8840402.0,-4875253.0,-4.8112574,-3.5350304,3.616908
111.921875,280.26987,285.1897,-7.345365e-21,0.29557943,-7755502.0,-4299330.0,-4.1409025,-3.1012082,3.4929812
105.796875,279.25244,284.46167,-7.345365e-21,0.18373132,-4813988.0,-2490634.0,-2.1574125,-1.9249794,5.8136435
101.90625,277.23975,287.17993,-7.345365e-21,0.06109476,-7926142.0,-4227951.0,-4.2292213,-3.1694424,2.8016567
100.03125,276.0752,288.0354,-7.345365e-21,0.031113625,-8659456.0,-4471891.0,-4.66156,-3.4626741,0.8208394
100.015625,277.13306,289.833,-7.345365e-21,0.0064373016,-9990290.0,-5116507.0,-5.4339466,-3.9948382,0.3656
106.03125,279.71265,286.30737,-7.345365e-21,0.1321733,-7600200.0,-4653240.0,-4.170328,-3.0391076,3.8105934
114.65625,278.3606,287.03125,-7.345365e-21,0.029593706,-6116026.0,-2733420.0,-2.8739424,-2.445628,5.5051446
119.765625,275.85645,289.23462,-7.345365e-21,0.007778406,-9486200.0,-5061255.0,-5.2419605,-3.7932656,1.1657715
120.28125,279.4441,288.7124,-7.345365e-21,0.07495284,-9459814.0,-5267535.0,-5.2240305,-3.7827146,0.609532
120.078125,277.89056,289.98462,-7.345365e-21,0.012874603,-9603726.0,-4871479.0,-5.3280888,-3.8402612,0.4387349
120.21875,278.45605,290.27686,-7.345365e-21,0.0056624413,-10020708.0,-5504033.0,-5.5197964,-4.0070004,0.24940073
118.90625,279.9431,285.98975,-7.345365e-21,0.21234155,-5623400.0,-3212921.0,-2.7553291,-2.248641,6.3884406
117.171875,274.6714,287.688,-7.345365e-21,0.0058710575,-8002074.0,-4456004.0,-4.33027,-3.1998055,1.020953
116.609375,277.86566,283.25293,-7.345365e-21,0.26378036,-5367994.0,-3162280.0,-2.899304,-2.1465113,2.3648322
116.921875,275.7105,278.7566,0.9765625,0.2875626,-3158510.0,-1249501.0,-1.2770034,-1.2630392,11.605623
118.078125,277.09058,285.5415,1.953125,0.20375848,-6564210.0,-3820621.0,-3.5062358,-2.6248646,3.0642152
122.53125,273.29535,286.83276,0.9765625,-3.903128e-17,-8445270.0,-5018183.0,-4.568059,-3.3770194,1.2533814
126.40625,277.78897,287.06934,-7.345365e-21,0.02270937,-6561552.0,-3773165.0,-3.3315568,-2.6237853,3.3808799
124.296875,279.73633,287.90527,-7.345365e-21,0.1796484,-7924630.0,-4398035.0,-4.1817536,-3.168839,1.7029345
120.4375,279.18237,288.64722,-7.345365e-21,0.033527613,-8184272.0,-4579736.0,-4.2893553,-3.272662,1.2665033
118.6875,278.17242,287.75977,-7.345365e-21,0.010311604,-8464492.0,-4216320.0,-4.5929813,-3.3847132,0.60772896
118.203125,279.89276,285.0818,-7.345365e-21,0.2527535,-7215314.0,-4091349.0,-3.95903,-2.885203,3.8504748
116.890625,277.901,285.65112,-7.345365e-21,0.009834766,-4248258.0,-2066651.0,-2.0343735,-1.6987594,5.242509
115.578125,280.18268,286.69287,-7.345365e-21,0.0036656857,-7268118.0,-4167857.0,-4.053712,-2.906317,0.18015504
113.515625,279.52148,285.0542,-7.345365e-21,0.2169013,-6552100.0,-3701168.0,-3.4618378,-2.6200013,4.3295474
112.984375,278.2859,287.81323,-7.345365e-21,0.009447336,-8596416.0,-4576257.0,-4.713159,-3.437466,0.20079315
111.46875,276.773,288.27832,-7.345365e-21,0.030219555,-9217520.0,-5105663.0,-5.092118,-3.6858282,0.245139
107.5,278.4156,288.47192,-7.345365e-21,0.0006556511,-9286060.0,-5555037.0,-5.2525663,-3.713236,0.37145615
103.828125,277.24658,287.2229,-7.345365e-21,0.11193752,-9416124.0,-5616589.0,-5.293716,-3.765245,0.5077049
105.296875,277.73004,287.39355,-7.345365e-21,0.1000762,-8792560.0,-5427009.0,-5.1179266,-3.5158982,0.8055359
107.5,275.80054,287.55444,-7.345365e-21,0.13378263,-8872754.0,-5509759.0,-5.219307,-3.5479665,1.1057556
110.03125,278.2074,287.20728,-7.345365e-21,0.1963973,-8424698.0,-5304687.0,-4.9736276,-3.3688014,2.6603193
113.59375,276.6277,287.99487,-7.345365e-21,0.023931265,-9017422.0,-5262777.0,-5.100608,-3.6058147,0.16005635
115.53125,279.30737,284.60986,-7.345365e-21,0.24276972,-7587406.0,-5110942.0,-4.2895937,-3.0339918,4.890373
117.1875,279.25952,285.3269,-7.345365e-21,0.11456013,-6715436.0,-4369441.0,-3.7416816,-2.685315,3.0069203
119.640625,278.25464,284.21216,-7.345365e-21,0.1642108,-4697424.0,-2732319.0,-2.3449137,-1.8783686,6.3379855
123.15625,279.42896,284.01465,-7.345365e-21,0.26276708,-6101080.0,-4073227.0,-3.3561475,-2.4396517,5.985439
131.48438,278.39355,285.07715,-7.345365e-21,0.09974837,-7731290.0,-4784803.0,-4.344575,-3.0915263,2.1977723
141.4375,277.74194,285.44507,-7.345365e-21,0.09199977,-8110660.0,-5073080.0,-4.746266,-3.2432265,1.6850829
146.8125,277.68018,282.2588,-7.345365e-21,0.24157763,-5796396.0,-3912065.0,-3.2959433,-2.317816,4.0273695
145.9375,272.11328,283.3684,2.9296875,0.0026226044,-5778078.0,-2706753.0,-3.2396839,-2.310465,4.555792
143.26562,273.41846,284.64185,1.953125,0.0070929527,-7817674.0,-5662561.0,-4.638031,-3.126054,1.6171783
144.8125,278.11786,285.9265,0.9765625,0.06347895,-8369620.0,-5513259.0,-4.89787,-3.3467872,0.46297014
149.53125,275.36755,285.84024,-7.345365e-21,0.12665987,-8504744.0,-5321048.0,-4.9132333,-3.40081,0.69584846
153.625,270.58228,281.68732,-7.345365e-21,0.013381243,-6097742.0,-3975746.0,-3.4653656,-2.4383097,3.1014829
158.51562,272.27246,281.0461,-7.345365e-21,-2.2551408e-17,-6904374.0,-5290115.0,-4.195638,-2.760851,0.011712313
168.60938,271.1767,283.77148,-7.345365e-21,0.00011920929,-8025226.0,-6063104.0,-4.69796,-3.20906,0.0016987324
181.375,273.70132,285.3933,-7.345365e-21,0.046938658,-7665454.0,-5689493.0,-4.658904,-3.0652006,0.36621094
187.0,277.5299,284.21973,-7.345365e-21,0.18203259,-6720586.0,-4948937.0,-4.090823,-2.687375,2.45218
185.89062,277.53192,283.95215,-7.345365e-21,0.1475513,-6638388.0,-4639588.0,-3.8847475,-2.654505,1.6684711
180.9375,278.6372,285.36414,-7.345365e-21,0.036388636,-7837288.0,-5203899.0,-4.6775155,-3.1339116,0.7869303
176.26562,278.111,284.6353,-7.345365e-21,0.2284348,-7271002.0,-5272483.0,-4.3387265,-2.9074707,3.0353665
171.89062,278.13824,284.91638,-7.345365e-21,0.09080768,-7308506.0,-4931355.0,-4.3515153,-2.922467,0.76955557
167.0,275.8625,285.00385,-7.345365e-21,0.08699298,-7402398.0,-4979525.0,-4.515298,-2.9600122,0.6895676
162.59375,277.2157,282.06906,-7.345365e-21,0.21463633,-5775180.0,-4063552.0,-3.631048,-2.3093326,5.214527
161.45312,278.31107,282.55743,-7.345365e-21,0.23701787,-6229496.0,-4600195.0,-3.7370958,-2.491002,5.3911657
163.73438,277.4184,282.9271,0.9765625,0.16838312,-4937282.0,-3173860.0,-2.559714,-1.9742996,4.367113
163.20312,278.31454,282.22046,0.9765625,0.19973516,-4285742.0,-2803106.0,-2.0854883,-1.7137676,5.376935
160.10156,278.18735,284.27295,-7.345365e-21,0.027090311,-6926200.0,-4658639.0,-4.088819,-2.7695978,0.24342537
155.92188,278.5498,285.11145,-7.345365e-21,0.043928623,-7068658.0,-5463938.0,-4.4932365,-2.8265593,0.75373054
151.78906,277.5664,285.10767,-7.345365e-21,0.059455633,-7518892.0,-5558244.0,-4.627518,-3.0065942,0.4430592
148.78906,277.85947,285.4448,-7.345365e-21,0.040590763,-7564108.0,-5553767.0,-4.6716595,-3.024675,0.27804077
148.46094,277.33575,282.72876,-7.345365e-21,0.17416477,-5444708.0,-4535602.0,-3.4362414,-2.1771863,1.7049909
148.32812,274.33206,283.2936,-7.345365e-21,0.012814999,-6468064.0,-4725285.0,-4.0960126,-2.5863984,0.3745407
145.21094,276.5852,282.9065,-7.345365e-21,0.07271767,-6515130.0,-5443578.0,-4.2322054,-2.6052184,1.2346357
142.5,276.34088,283.22687,-7.345365e-21,0.036597252,-6019686.0,-4801025.0,-3.9399862,-2.4071038,1.1761636
141.875,275.6156,280.8946,-7.345365e-21,0.14218688,-4680634.0,-3987287.0,-2.8076024,-1.8716547,1.6773194
141.16406,277.5166,282.13562,-7.345365e-21,0.026851892,-5115330.0,-4056520.0,-3.3544488,-2.0454776,0.95246875
137.67969,276.22507,280.36862,-7.345365e-21,0.2169609,-5443010.0,-5017428.0,-3.630258,-2.1765075,5.9444904
132.67188,271.8611,277.25085,12.6953125,0.003874302,-4805944.0,-4795167.0,-3.099017,-1.9213073,0.9732127
127.484375,270.1325,278.56915,6.8359375,-2.0599848e-17,-5773662.0,-6267421.0,-3.7810802,-2.308175,0.0003874302
122.265625,270.48172,279.73962,3.90625,-8.6736247e-17,-6262004.0,-6481375.0,-4.052993,-2.5038476,0.00014901161
117.4375,269.27603,280.6817,1.953125,0.0002682209,-6224240.0,-6251427.0,-4.1190424,-2.4888115,0.0008583069
112.83594,271.93478,280.81818,0.9765625,0.0008046627,-6332372.0,-5898185.0,-4.4120626,-2.531969,0.0067561865
108.375,271.3341,280.45938,-7.345365e-21,0.005930662,-5577278.0,-5963989.0,-4.3201966,-2.230093,0.8049458
104.09375,274.7779,279.3836,0.9765625,0.071287155,-4226240.0,-3799029.0,-2.6338398,-1.6899388,0.963594
99.97656,276.29236,279.5157,-7.345365e-21,0.20462275,-4081018.0,-3775242.0,-2.7693658,-1.6318625,2.0909758
96.0625,272.76624,278.55096,13.671875,0.022649765,-3463964.0,-3574558.0,-2.0938478,-1.3846383,0.7813141
92.72656,268.38052,279.05103,5.859375,0.009447336,-4630430.0,-5374588.0,-3.3718607,-1.8507326,0.8212775
89.30469,272.46475,279.19,1.953125,0.019669533,-4284196.0,-4901311.0,-2.952341,-1.7130151,0.550881
86.109375,274.86816,276.6562,4.8828125,0.18683076,-3129574.0,-2610643.0,-1.3721511,-1.2514554,5.4605155
83.11719,267.74603,276.8722,1.953125,-4.1633367e-17,-5100080.0,-4892452.0,-3.686577,-2.0369272,0.014457107
80.30469,265.0815,277.0467,0.9765625,0.008106232,-4586372.0,-5178923.0,-3.2525287,-1.8335851,0.16173273
77.80469,270.63272,277.75793,-7.345365e-21,0.030994415,-4646448.0,-5768289.0,-3.2958052,-1.8578497,0.259611
75.53125,265.52472,277.0277,-7.345365e-21,0.00017881393,-4983398.0,-6313582.0,-3.6553628,-1.9926448,0.4752457
73.453125,268.1249,277.5223,-7.345365e-21,5.9604645e-05,-5050004.0,-6379311.0,-3.6618748,-2.0193272,0.0005066395
71.60156,271.46423,278.11273,-7.345365e-21,0.06592274,-3521350.0,-4370811.0,-2.6629827,-1.4080843,0.9684861
69.875,271.98587,275.56628,1.953125,0.18835068,-3562312.0,-3796768.0,-2.121348,-1.4244225,4.1899977
68.33594,267.03143,276.64935,0.9765625,0.004976988,-4231004.0,-4845440.0,-3.2228827,-1.6905768,0.90263784
66.91406,263.92725,275.03278,0.9765625,0.00017881393,-4088450.0,-5314191.0,-3.477998,-1.633903,0.08761883
65.63281,269.8609,272.3193,19.53125,0.15822053,-3052942.0,-4593384.0,-2.1484346,-1.2150434,3.801465
64.453125,265.4854,268.48798,25.390625,0.018894672,-3080726.0,-4648759.0,-2.144333,-1.2065023,0.3463179
63.328125,264.71185,270.0608,18.554688,0.00023841858,-2744422.0,-5567276.0,-2.1278784,-1.0866393,0.024050474
62.296875,261.27972,269.84802,10.7421875,-4.640386e-17,-2641576.0,-5518032.0,-2.268806,-1.0505123,0.0050365925
61.359375,260.3374,269.06396,7.8125,0.00014901161,-2504794.0,-6325770.0,-2.5456808,-0.9948835,0.0026404858
60.492188,262.57104,270.72827,5.859375,0.025570393,-1525590.0,-4080724.0,-1.8472112,-0.60653406,0.12170076
59.679688,266.00342,267.1286,54.6875,0.025004148,-1437692.0,-2917772.0,-1.0525956,-0.5519064,4.474759
58.882812,261.3608,262.13028,58.59375,0.001013279,-1840360.0,-3436160.0,-1.1141114,-0.69335103,0.33556968
58.09375,260.6548,257.97717,58.59375,0.00017881393,-905846.0,-4685941.0,-1.0516756,-0.3324449,0.05593896
57.375,259.63895,259.54086,57.617188,0.00044703484,-895026.0,-4348429.0,-1.0844171,-0.32324997,0.08074939
56.703125,259.4225,257.9024,56.640625,-8.933835e-17,-834698.0,-4857618.0,-1.0613017,-0.3009187,0.049337745
56.101562,256.5946,260.16803,52.734375,0.000923872,-884570.0,-5397852.0,-1.2004822,-0.31856632,0.0073254104
55.578125,257.81638,261.14374,46.875,0.0011026859,-839300.0,-5853532.0,-1.2708716,-0.3048256,0.026011467
55.140625,258.4928,261.14444,43.945312,8.940697e-05,-910456.0,-5215511.0,-1.3389587,-0.3293045,0.023424625
54.75,259.5734,263.0162,35.15625,-4.7704902e-17,-822082.0,-5084912.0,-1.4255531,-0.30017084,0.016003847
54.351562,259.56653,262.9468,29.296875,-4.5102814e-17,-824290.0,-5367620.0,-1.5593097,-0.30263698,0.0500381
53.960938,259.1595,264.11475,25.390625,-3.9464966e-17,-785886.0,-5537749.0,-1.6342177,-0.2904199,0.050023198
53.625,260.06232,263.5271,21.484375,0.00014901161,-687164.0,-5785521.0,-1.6565062,-0.25467482,0.014530122
53.359375,263.24863,268.47757,19.53125,0.00035762787,-589034.0,-4279372.0,-1.4904068,-0.21891296,0.036522746
53.101562,263.10257,264.64948,18.554688,0.00020861626,-697160.0,-4980407.0,-1.5437342,-0.2613291,0.02963841
52.84375,263.9961,265.43353,14.6484375,0.0005066395,-629476.0,-5311724.0,-1.5745312,-0.24002418,0.009417534
52.617188,263.71735,266.55457,10.7421875,0.00035762787,-574650.0,-5274725.0,-1.6507878,-0.22181588,0.012516975
52.40625,264.3145,266.7527,6.8359375,0.0014901161,-774750.0,-5527184.0,-1.7316267,-0.30467287,0.0053524966
52.234375,264.87244,267.23035,4.8828125,0.0014007092,-823570.0,-5486420.0,-1.7446055,-0.32603088,0.00565052
52.0625,264.2711,267.62048,2.9296875,0.0005066395,-1142776.0,-5720720.0,-1.8836223,-0.4546903,0.002577901
51.859375,264.13037,267.63202,1.953125,0.00020861626,-1158878.0,-5780217.0,-1.8866546,-0.46182424,0.0007748604
51.664062,263.04388,267.99475,1.953125,0.017762184,-1197454.0,-5903211.0,-2.0484216,-0.47736523,0.29381365
51.492188,261.27325,267.24026,1.953125,0.00071525574,-1590512.0,-5846227.0,-2.0559728,-0.6335704,0.10855794
51.3125,262.41534,269.0044,2.9296875,0.009030104,-1182262.0,-5083339.0,-1.9145943,-0.46999753,0.3951788
51.09375,258.67822,255.28732,76.171875,0.0008046627,-652834.0,-2425419.0,-0.5596541,-0.23397385,2.7341723
50.890625,257.0973,251.57547,73.24219,0.00071525574,-583294.0,-3141939.0,-0.49090385,-0.20813896,0.29625
