runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
1846.5312,277.76697,280.7521,0.42099375718862575,0.6391954485707174,-2019604.0,-665311.0,-2.4527723212486308,-2.45269302467932,64.96665264421608
1906.8594,274.59735,279.16504,0.4280763050701353,0.43454792830743827,-2287334.0,-893306.0,-2.886777110688854,-2.777836073164508,34.33641450101277
1917.2656,275.8055,281.65036,0.4572438001559931,-1.3039512935996717e-16,-3679284.0,-2951793.0,-6.4420532908116,-4.468278461899899,0.0
1873.4375,278.88718,283.11157,0.4926452845666063,0.01991263154366152,-3537924.0,-2203514.0,-6.783056505810237,-4.296605652598373,0.18265312462517613
1805.1094,271.81573,282.37238,0.5265080744720763,0.00018102392501662123,-4920336.0,-3527510.0,-9.2363491148717,-5.975463409413351,0.001321474263349387
1731.375,274.4986,280.4013,0.5574857908641206,0.16409818570650714,-2918070.0,-1561939.0,-5.798354777653003,-3.543828825058881,1.857767017554579
1656.5312,274.56018,278.5547,0.5861328276068889,0.6287865801368753,-2186206.0,-888514.0,-2.6587662205201923,-2.6550580400908075,13.148084690328687
1589.2656,275.37515,280.08542,0.6133542740371922,0.000814607631349773,-2142552.0,-1253470.0,-3.8386009464375093,-2.6019613983407908,0.0051003488099610195
1525.5625,278.56256,283.71106,0.6389691549202325,0.00036204785003324247,-3878238.0,-3027320.0,-6.946080020497902,-4.709902782451536,0.004073038240015592
1469.6875,280.35632,282.17758,0.6626380297802825,0.3230371703466517,-1050754.0,-739957.0,-1.3377893992583267,-1.2760941956457827,6.726712626914377
1451.3438,277.8667,282.9911,0.685220797436159,-1.4488348127388835e-16,-4077866.0,-3055576.0,-8.158250011547352,-4.952339509145531,0.0
1493.1406,272.4685,281.33813,0.7056764985691188,-1.2776087667283178e-16,-4425006.0,-2694505.0,-9.298248869527015,-5.3739128134111525,0.001321474263349387
1615.1094,277.33502,282.54633,0.7240956847454072,-7.244175010327504e-17,-3229818.0,-2135598.0,-5.810109769299743,-3.9224261172421393,0.00208177508564944
1977.4531,279.6853,283.93176,0.7399353023629374,0.0007240957000664849,-4997768.0,-4613519.0,-8.962550509750145,-6.069499931982136,0.0039055905176610395
2824.25,284.71033,286.3823,0.7526068941388075,0.13431974466016072,-4208480.0,-3457820.0,-7.666543751838617,-5.110955839882081,0.5365549071711939
3723.6875,283.69418,285.52155,0.7633552456809412,0.638923921769674,-1427666.0,-551286.0,-1.7479216580795764,-1.73381880586021,28.78912528103683
4075.75,284.9807,286.2149,0.7731984226211353,0.6579314373311718,-2089782.0,-705337.0,-2.948359338006412,-2.537918589951005,26.281119062332436
4014.4688,288.05255,289.73694,0.782702159085602,0.00036204785003324247,-3252110.0,-1568071.0,-5.3227707894620835,-3.9495005239587044,0.026085547055743064
3843.1875,292.52997,292.3407,0.7923643181584339,0.6633621438822956,-2762210.0,-762842.0,-4.910126790491631,-3.3545460382811143,21.94023454649141
3665.0625,284.9145,287.5985,0.8128652950745163,0.6660774971578576,-1967914.0,-714464.0,-2.410740705727221,-2.3899187908682507,66.29267409152817
3464.6875,283.77325,287.56567,0.9293767675444542,0.0769351622409431,-3605904.0,-1496654.0,-6.303546570052276,-4.379160714051977,0.5196970533916101
3238.125,283.74942,285.78937,1.0808711579102237,0.6715082037089815,-2215992.0,-616903.0,-3.0357936111613526,-2.6911949362329324,20.162063719908474
3032.5938,283.20517,286.49396,1.2237443058893405,9.051196250831062e-05,-4138504.0,-2494558.0,-6.808694024584838,-5.0259734507562825,0.07729721396287914
2948.4688,283.70633,289.11188,1.350619413642562,0.000543071754233182,-6027332.0,-4096484.0,-10.147895409318153,-7.31984619051218,0.002588641634382327
3415.4375,281.9629,287.23004,1.4538030086441722,0.00018102392501662123,-3430906.0,-1807804.0,-5.31387763658131,-4.166638746028184,1.9619373006207752
5409.6875,281.219,286.4766,1.537798198114615,0.0004525597813165305,-5617705.0,-3408750.0,-9.861957096291007,-6.8223787366150646,0.002588641634382327
8496.0625,281.3908,287.30026,1.6014054722290894,-7.310030854189345e-17,-6781456.0,-4276249.0,-11.418343774494133,-8.235685754698352,0.0
9980.156,284.15768,287.03937,1.6463446286252292,0.6754002157549621,-2766015.0,-1495353.0,-4.029841420560842,-3.3591646797503927,13.909629160480108
9976.844,283.0421,287.5,1.6776164670773142,0.001719727193982834,-5318516.0,-3311126.0,-8.57061127135239,-6.459029918914894,0.025461014629968304
9181.5,286.97815,290.36548,1.6946553387242602,0.00018102392501662123,-5121998.0,-2690536.0,-8.568755220039748,-6.220372142706765,0.001321474263349387
8040.9062,288.8565,290.6322,1.7020548170876282,0.6960369773878483,-3104593.0,-1494300.0,-4.117785238122451,-3.7703492807850125,35.31371658027638
6901.8438,290.7202,292.22662,1.7056299839168787,0.1782180483189677,-2936351.0,-1340748.0,-4.553871690404776,-3.5660270896187285,7.8858811320969835
5914.7812,293.2766,295.14026,1.7194330439451733,9.051196250831062e-05,-6003132.0,-1793342.0,-10.629249118210282,-7.290456323971739,0.02864703407823299
5081.5938,293.84595,296.2466,1.7331230424133537,0.00036204785003324247,-6614192.0,-2269948.0,-11.517432085383916,-8.032554887904553,0.003629529676807408
4377.3438,288.0733,292.24292,1.7408391954631952,0.6399195626727305,-5401958.0,-1332720.0,-9.029291959450347,-6.560365818586433,21.777675556222675
3821.6562,285.5522,289.90384,1.7564524341651122,0.09014991420031038,-3696948.0,-865630.0,-5.637808726532967,-4.489729803935916,2.3003252636044635
3383.3125,287.26065,290.568,1.8365102505413233,0.7123290970412199,-3426336.0,-915129.0,-4.65608206923207,-4.161089350418479,49.372640205547214
3067.0625,283.84705,287.85193,2.0364059878374974,0.715044492949346,-3395221.0,-982310.0,-4.985138275515055,-4.123299163438787,12.22404671352706
3108.9062,282.068,285.65536,2.3143343241827097,0.7177598035923438,-4025732.0,-970585.0,-5.704176714971254,-4.889020601694938,17.66232207955909
3572.875,275.47504,281.73444,2.701114340197819,0.31262830191280955,-4904262.0,-1187853.0,-6.066383321012836,-5.9559445162449265,22.80598118886701
4343.1875,278.36865,284.02536,3.156989123453968,0.000543071754233182,-5111234.0,-2921502.0,-9.08394963516912,-6.20729861111613,0.002606744486932655
5638.4375,281.7191,286.67792,3.523449436215742,0.052858986521187035,-4330356.0,-2504690.0,-6.593840907953563,-5.258968258203822,8.813239674054785
7145.375,281.89746,286.7898,3.755499847102328,-1.4620059815112518e-16,-6641248.0,-4364490.0,-11.00642384699313,-8.06541333986388,0.0
8085.2188,283.90576,289.75522,3.859723847199348,0.00497815788591538,-7192626.0,-4218796.0,-11.749470559152542,-8.735029041417874,0.03273583804030977
8545.375,279.03397,288.59503,3.869386091537308,0.00036204785003324247,-8061290.0,-4217945.0,-14.595439097320195,-9.789969453777303,0.22596309889877375
9137.6875,274.1659,285.07928,3.852822487715457,0.00036204785003324247,-9054754.0,-4957271.0,-17.23716559354216,-10.996475793945137,1.7695832639219589
10621.25,280.6699,288.5945,3.82453765723767,9.051196250831062e-05,-8225988.0,-5373190.0,-13.878866866434691,-9.989988484448986,0.0025976928941240374
12676.9375,286.50128,289.80966,3.7883555705775507,0.31371445174954715,-3538950.0,-1996739.0,-6.19154980086023,-4.2978498413503985,2.031676672231697
13646.625,288.0779,293.50305,3.7442083566929796,9.051196250831062e-05,-6734855.0,-3455444.0,-11.07422872337338,-8.179092219506856,0.00416355017129888
13826.406,291.70166,294.9324,3.6899463111694786,0.000543071754233182,-4752126.0,-2588843.0,-8.221269126806874,-5.771181122327107,0.002588641634382327
13972.125,292.39664,294.21045,3.630117817010614,0.7440083322762803,-5467994.0,-1461497.0,-9.788246416064794,-6.640562787652016,18.69006291599362
13984.469,290.424,293.58044,3.568773649931245,0.744641852179484,-3266586.0,-1044601.0,-4.282426402824058,-3.96707980598876,49.576774472370744
14416.8125,282.77527,288.93732,3.506715984258335,9.051196250831062e-05,-5056236.0,-1618059.0,-7.788667289787554,-6.140506684459979,1.5309193486245931
16349.906,284.75067,290.64694,3.440427462919615,0.002172287016932728,-7140608.0,-3323366.0,-11.517318853293546,-8.671857131048455,0.025279988769000283
18284.938,286.57202,292.45895,3.370416266079701,0.000543071754233182,-7575064.0,-3945569.0,-11.703660675266292,-9.199477062793449,0.00521348897386531
19247.688,289.33725,293.7624,3.2999303130054614,-7.244175010327504e-17,-5021430.0,-2295789.0,-7.676364248254686,-6.098239055063459,0.0
19635.0,290.62772,293.2358,3.2295347409672104,0.1719727187321496,-3882444.0,-1861757.0,-5.856021971339942,-4.715005388788995,2.4167687797671533
19748.469,288.81702,293.84644,3.1571702265864587,0.0004525597813165305,-7661726.0,-3459598.0,-12.245330253790598,-9.304725608672015,0.12165712703904319
19442.156,289.3571,294.60867,3.0800765671301633,0.000543071754233182,-8757900.0,-4305271.0,-13.678279628948076,-10.635963917593472,0.0025886418009157808
18741.25,291.60693,295.612,3.001829099957831,0.0014481914001329699,-7056578.0,-2872353.0,-12.028949186060345,-8.569807050662348,0.06172915512081545
17783.438,292.89935,296.9671,2.9236607588245533,-6.651469575671671e-17,-7729632.0,-3567799.0,-13.233458957984112,-9.387192676513223,0.0
17001.969,288.6392,294.85675,2.8446551141314558,0.00018102392501662123,-8093771.0,-3538047.0,-14.631506928708404,-9.82941651272995,0.02033803525591793
16434.781,291.98093,297.3099,2.76430313306264,0.00018102392501662123,-8636824.0,-4365857.0,-14.596230357710738,-10.488921816431684,0.002588641634382327
15412.875,294.33606,296.54648,2.6885220449912595,0.7518828226693586,-4804266.0,-1341803.0,-6.912997832841938,-5.834502417201293,63.99503399734385
13808.8125,290.9135,294.60223,2.6182506189798005,0.0057927656005318795,-6179749.0,-1772402.0,-9.971295639843447,-7.504947234338033,2.031744543273817
12277.875,289.58112,296.3325,2.546078803788987,0.0019007510565494101,-9750930.0,-3624547.0,-15.381284811155638,-11.841942978207953,0.0209173118825845
11466.6875,290.19165,294.65186,2.4764524937381793,0.3323599102600383,-7358870.0,-2456683.0,-11.23063361774257,-8.936921858548885,9.147193168246304
11794.75,290.66388,295.99963,2.409813021131413,0.014119865276995824,-7611822.0,-2461364.0,-11.897695458173985,-9.244119837603648,0.7631968230725761
12306.6875,292.58228,296.66528,2.3455041855413583,0.03801502312938965,-5928900.0,-2068745.0,-8.74664556249627,-7.200307891253033,2.1761609900750045
12545.219,293.23126,297.53387,2.2816254272584047,-6.256333092550992e-17,-8462908.0,-3163278.0,-13.06277590629179,-10.277711908202036,0.016246897160954177
13004.594,292.28113,295.0222,2.222000716756156,0.6226317594837383,-3447020.0,-1187838.0,-4.244354840921005,-4.186206410849991,57.882034525391646
13774.75,291.35413,297.0128,2.1681123030248273,-5.005066379377485e-17,-9018475.0,-3477905.0,-13.568692793342052,-10.95241623261245,0.4953719354716668
15111.281,294.51477,298.17004,2.116214830039098,0.5965643339322924,-7792644.0,-2356300.0,-11.95735376313678,-9.463718470215099,7.901250683062244
16995.156,284.60046,290.52957,2.071185122076713,0.22175430558490916,-6821920.0,-2151637.0,-9.159165074379416,-8.284828481919249,14.276368801802164
18578.438,285.98807,294.09863,2.0329890730863553,-6.45390109745306e-17,-10879478.0,-4982740.0,-16.76379952186835,-13.212497378845,0.0
18943.5,292.01483,296.29468,1.9949287661802373,0.734233026378206,-9319334.0,-2368658.0,-15.617963072145358,-11.317793678244925,3.541461524037004
17677.875,295.46497,296.9856,1.9628196241683327,0.49663910317576665,-4693606.0,-1252780.0,-6.889318001412903,-5.700112296835869,15.549547697446542
15590.906,295.49625,297.33032,1.9466632465992006,0.6815550364080991,-2609370.0,-885975.0,-3.2403057730334694,-3.1689313573224354,34.0833203154034
13634.8125,291.95312,295.23535,1.9551261516426166,0.00036204785003324247,-5940734.0,-1542394.0,-9.621014214644674,-7.214676770672668,0.027425123505508964
12077.406,295.24066,298.60742,1.9792022953879496,0.18699770265584448,-6337564.0,-1567879.0,-9.605785180610837,-7.696608236074098,1.016449260760055
10877.75,295.75677,296.03223,2.0128954929532483,0.2719884264479333,-2029826.0,-1280768.0,-2.5258493110413838,-2.4651072862980072,74.4974549888866
10023.4375,294.68774,298.71674,2.258635390717245,-6.91489342443558e-17,-8075804.0,-2483385.0,-11.864182852150407,-9.807598189581768,0.016156384230470167
9380.4375,287.5147,295.43033,2.4946453436314187,0.0007240957000664849,-10168340.0,-3145309.0,-17.13131132419221,-12.348863947408972,0.16130136160086295
9469.1875,290.07864,296.16925,2.6500770218262915,-5.66362765789516e-17,-11646178.0,-3902923.0,-18.07183207347407,-14.143608950689668,0.0
11677.375,291.20544,298.6162,2.728313234001689,-7.112462375970734e-17,-9603016.0,-3440408.0,-14.357155123434495,-11.662310498650186,0.0
15694.375,292.3808,296.56903,2.751427757630154,0.04208806103633833,-4967552.0,-1505272.0,-7.634706435055705,-6.032805913491757,2.3537885454061325
17569.438,292.54932,297.85687,2.7475584261082986,-1.382978684887116e-16,-7555618.0,-2212966.0,-11.969618299190188,-9.17585930437781,0.03385147362422458
16739.062,292.6974,298.42114,2.736086003096716,-5.861195662797227e-17,-5999206.0,-1955988.0,-9.296561984228902,-7.285688980118721,0.007376724564522874
14964.8125,295.64807,299.17456,2.720088048135949,0.6501474132392104,-6824776.0,-1762864.0,-10.441742915645591,-8.288295703096082,9.247199614037527
13465.219,296.9148,299.15405,2.7026192697121587,0.41191992750100326,-5769216.0,-1264742.0,-7.565091891592601,-7.0063808834675,83.28187504957896
12474.6875,296.77753,299.47507,2.6889519517681038,0.3246663951017581,-3346880.0,-911738.0,-4.394525490170054,-4.064592417307722,9.770947144716047
12010.781,297.5752,300.29883,2.6793690039994544,0.7370388459548849,-4580410.0,-1006134.0,-6.192138471305952,-5.562644446399645,32.991932130244095
12196.375,293.87564,297.79285,2.708909789816971,0.0004525597813165305,-5770565.0,-1580447.0,-8.404872232858907,-7.008018656051718,0.5189955771811583
13044.281,294.95108,299.87915,2.816913251990627,0.00036204785003324247,-9818798.0,-3305692.0,-14.440922313951887,-11.924362297577318,0.021179797915493737
13511.719,297.83868,300.81274,2.8953643322893186,0.7697137220930017,-7324548.0,-1745863.0,-10.555708286119625,-8.89524085323501,35.69176169548882
13004.719,297.8423,299.88647,2.9479067507054424,0.7702567756950884,-5006262.0,-997549.0,-6.725162847942556,-6.079818376747426,63.04128146439325
12645.75,292.1678,295.70044,3.156785510327609,0.7707998292971752,-4854398.0,-797165.0,-5.953537311143009,-5.895385811527376,43.477630242705345
13198.75,290.15387,294.1797,3.761993639272987,0.22456016779415222,-3400510.0,-835317.0,-4.473519538805704,-4.129720991841168,9.867931112239603
14119.344,293.13843,297.90503,4.369102839518746,-5.531915496854933e-17,-9111992.0,-4144006.0,-13.549210052588023,-11.065989383496344,0.0
14258.0,293.71515,298.57227,4.721420395981113,0.000543071754233182,-11290336.0,-4254105.0,-16.93595322649344,-13.711460724152857,0.002606744486932655
13645.656,293.02792,296.75464,4.838203949475428,0.6009088906466786,-3640730.0,-1129505.0,-4.758360660161998,-4.421458015713142,34.44989215495298
12653.969,294.00055,295.8103,4.938445385960222,0.7736057341389824,-2298216.0,-807466.0,-2.7910719495594094,-2.7910523385799024,75.75221934530418
11443.594,295.59674,297.79224,6.214528411874198,0.7735151825727371,-4319822.0,-1334135.0,-5.823471155963489,-5.24617200881039,25.974939489969984
10216.875,296.8297,298.90015,7.740944738543476,0.7746918413431558,-5155183.0,-1396745.0,-7.136437488952652,-6.26067253506335,32.52595342928544
9095.5,293.08905,298.89136,8.59902024785697,9.051196250831062e-05,-9812008.0,-2786790.0,-14.554118934029248,-11.916116818611044,0.4832252358255573
8176.125,295.29385,300.38184,8.776242793828715,-5.268491174774481e-17,-11183442.0,-3987418.0,-16.458490335935494,-13.58164490739,0.0
7515.3125,295.20108,299.13696,8.710191650607157,0.0007240957000664849,-6757108.0,-1829525.0,-10.445634416100802,-8.206119900933118,0.34107622326473575
7102.3438,295.56036,297.31763,8.590602874392061,0.766636247817587,-2536480.0,-710490.0,-3.081807790294988,-3.0804077368884464,99.90602120524272
6926.875,297.84155,300.5027,8.548651067030733,0.777497746184963,-5216160.0,-1305214.0,-6.776980853828718,-6.3347256400447804,94.34180174139328
7187.0625,298.23853,301.66455,9.624997119317413,0.2050095773142857,-6848086.0,-1457311.0,-10.156369398828247,-8.31660645417287,4.653762857742549
9079.266,296.84286,299.69678,10.289852298228652,0.7852817702769244,-5369440.0,-1299615.0,-7.271447657331009,-6.5208744217670755,50.1221111335326
14222.984,293.12494,297.33228,12.828078524762532,0.08562431297320927,-6010942.0,-1607522.0,-8.202759090636391,-7.299942581084906,21.572032437688904
17192.734,294.5817,299.1612,16.809767657832708,0.000995631577183076,-8340022.0,-2660213.0,-12.233144843776245,-10.12847474157752,0.10540118111634911
16778.016,295.4447,301.27808,16.73237966315355,0.09720984550654066,-9778898.0,-2502318.0,-14.364835806190968,-11.875909876835067,1.202469462668887
15812.672,293.2292,296.26782,16.196933756873477,0.800940284761964,-3932364.0,-773422.0,-4.776044647769595,-4.775628895004047,111.3782163884025
14706.375,296.37842,299.8606,16.016407698771218,0.018826487035994433,-5752592.0,-1646863.0,-7.7994379807933,-6.986190783209167,31.261472940968815
13285.9375,298.3288,301.9209,16.585569483140716,0.15821490251255454,-6609438.0,-1633353.0,-9.57091583586589,-8.026781415537698,3.1373706406157
11701.766,298.31763,301.90747,16.37395234865835,0.006335837188231608,-8690698.0,-1542735.0,-13.603607840195764,-10.554350183156203,0.0539451256997836
10184.031,298.66382,302.37354,15.831198197702179,0.06408246733258238,-8491800.0,-1441033.0,-13.509746622730745,-10.31279953167541,4.136179313718458
8893.391,299.09607,302.55737,15.034896932775155,0.1526936763696085,-7884536.0,-1433638.0,-11.730066944437567,-9.575313470122637,7.199773790489417
7826.0,298.9401,303.57202,14.070469205762492,0.0038920143774490157,-9515732.0,-1514517.0,-14.667836694570724,-11.556310255400604,0.26755333948358384
6969.5312,300.32532,303.96265,13.03089356952114,0.4609773895936087,-9098258.0,-1590280.0,-13.360232514969539,-11.049309478039504,5.724745733459713
6342.4375,299.12842,304.26318,11.987042398686754,0.003439454387965668,-10965606.0,-1840347.0,-16.89213377176202,-13.317095181264449,0.40350229824070993
6002.2344,298.63843,303.02295,10.983557785948506,0.7368578280875226,-9093676.0,-1655228.0,-13.661083357874304,-11.043745416827733,18.129843738279305
5872.1875,295.1914,300.06763,10.074795909531531,0.07231905740923139,-4738532.0,-1261686.0,-6.2702617924514925,-5.754673793489928,10.050176115328213
5954.7188,297.7207,302.58472,9.250231641999562,0.03801502312938965,-9299360.0,-2271371.0,-13.480296729539987,-11.293536090306588,3.235875055906945
6389.297,295.7058,301.38965,8.502037644575466,0.04896696914613585,-9961634.0,-2193489.0,-14.961537544877501,-12.097828403057065,1.1333002589708485
7321.5312,291.5526,296.29272,7.839218596927822,0.8402225262216234,-8539334.0,-1947310.0,-11.765796443796717,-10.37052948049677,18.571070995676564
8693.109,291.60205,295.99463,7.2529267072241055,0.04661365693436892,-5098472.0,-1189454.0,-7.848370614738087,-6.1918015035189455,0.4217495046532349
11453.922,290.64404,293.3877,6.734769158356357,0.8596825864515267,-3589970.0,-844594.0,-4.7147905206657015,-4.359811327958596,11.17288661589555
