runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
174.5625,273.25415,286.1875,-7.345365e-21,0.00011920929,-9032978.0,-4556397.0,-5.2344723,-3.6119223,0.06029606
170.65625,278.6609,282.34912,-7.345365e-21,0.2130568,-6054070.0,-2856733.0,-3.0621514,-2.4208984,8.1052065
167.71875,277.4671,283.6194,-7.345365e-21,0.18125772,-6245028.0,-3033415.0,-3.4693108,-2.4972157,1.7476678
167.14062,273.16473,284.48486,-7.345365e-21,0.023692846,-6581302.0,-2930274.0,-3.5796614,-2.6315799,4.1111617
167.82812,271.2583,284.77905,-7.345365e-21,0.016957521,-8687562.0,-5401769.0,-5.2442884,-3.4738798,1.3204217
169.32812,270.00757,284.89233,-7.345365e-21,0.021666288,-9487682.0,-6022554.0,-5.4326987,-3.7938533,0.45716763
172.42188,272.19946,284.9431,-7.345365e-21,0.092417,-8818546.0,-5987721.0,-5.1479006,-3.526289,1.5699118
170.03125,275.74292,284.88208,-7.345365e-21,0.115036964,-7793578.0,-5191007.0,-4.5543537,-3.1164336,1.9478202
163.89062,275.9712,286.6194,-7.345365e-21,0.03132224,-8414114.0,-4926097.0,-4.6874657,-3.3645668,0.96538067
157.82812,273.6985,284.88013,-7.345365e-21,0.01090765,-7517580.0,-4755336.0,-4.2686796,-3.00607,1.359272
153.04688,276.05157,284.50073,-7.345365e-21,0.14045835,-7618474.0,-4615683.0,-4.4138207,-3.046414,1.3772607
151.375,276.7516,284.54346,-7.345365e-21,0.04670024,-6922354.0,-3911444.0,-3.9917083,-2.7680554,1.055637
147.82812,277.58386,285.05884,-7.345365e-21,0.057518482,-6886856.0,-4452867.0,-3.8627982,-2.7538612,1.1367381
142.53125,277.1819,282.92944,-7.345365e-21,0.10237098,-6079712.0,-3238536.0,-3.1800046,-2.4311113,6.89324
137.60938,277.89233,283.58228,-7.345365e-21,0.1770556,-6397568.0,-3199924.0,-3.3491068,-2.558209,4.069552
133.90625,274.04907,285.22607,-7.345365e-21,0.015974045,-8434696.0,-4474948.0,-4.808679,-3.3727987,0.8755058
133.71875,273.3108,286.57422,-7.345365e-21,2.9802322e-05,-9963204.0,-6363234.0,-5.5912623,-3.9840062,0.00052154064
134.95312,275.31592,286.4463,-7.345365e-21,0.1423657,-9528856.0,-6101389.0,-5.315799,-3.8103228,0.8594632
132.21875,272.3108,286.75146,-7.345365e-21,0.0044107437,-9765758.0,-6113611.0,-5.4984202,-3.905054,0.17418265
128.20312,272.56665,286.1621,-7.345365e-21,0.0016093254,-9384646.0,-6062231.0,-5.603172,-3.7526572,0.2700314
125.796875,276.41016,287.36475,-7.345365e-21,0.012755394,-8673672.0,-5551978.0,-5.2201486,-3.468359,0.584811
123.828125,276.86157,287.5708,-7.345365e-21,0.039845705,-8668788.0,-5367753.0,-5.2506065,-3.4664059,0.6773919
121.0,277.28833,287.57495,-7.345365e-21,0.0114142895,-8596048.0,-5411225.0,-5.2433276,-3.4373198,0.4824996
119.546875,278.63574,287.69043,-7.345365e-21,0.027149916,-7392998.0,-4238530.0,-4.440874,-2.9562535,0.6444305
118.171875,276.18628,287.87964,-7.345365e-21,0.0030100346,-8777278.0,-5241430.0,-5.3827987,-3.5097878,0.28667897
115.59375,276.8255,287.71313,-7.345365e-21,0.0050365925,-8569770.0,-5606548.0,-5.4653735,-3.4268107,0.70233643
112.796875,274.82913,287.51587,-7.345365e-21,0.008493662,-8974756.0,-5861323.0,-5.5818186,-3.5887537,0.30852854
112.421875,274.61035,288.33936,-7.345365e-21,-2.2768249e-17,-9175066.0,-5997483.0,-5.7083664,-3.668852,0.059381127
113.99219,273.2893,288.5227,-7.345365e-21,0.00023841858,-9542420.0,-6453108.0,-5.776331,-3.8157468,0.016212463
117.078125,276.01245,288.38574,-7.345365e-21,0.038057566,-8575132.0,-5563697.0,-5.608987,-3.428955,0.25443733
117.80469,276.70502,289.16895,-7.345365e-21,0.0060498714,-8318758.0,-5515204.0,-5.2948446,-3.3264384,0.10678172
117.10156,276.29346,288.79077,-7.345365e-21,0.022262335,-8275988.0,-5580176.0,-5.4242277,-3.3093355,0.2549678
117.59375,276.31,288.4192,-7.345365e-21,0.014990568,-7799500.0,-4661882.0,-4.960187,-3.1188018,0.28410554
116.859375,276.2881,287.98486,-7.345365e-21,0.053226948,-7669980.0,-4976512.0,-4.9559884,-3.0670102,0.6712705
114.27344,272.63037,287.6433,-7.345365e-21,0.003993511,-8202156.0,-4852570.0,-5.2034407,-3.2798126,0.27365983
110.89844,273.5962,287.9209,-7.345365e-21,0.0004172325,-8670426.0,-6159510.0,-5.6465755,-3.4670606,0.024557114
109.74219,275.58447,288.08008,-7.345365e-21,0.038146973,-7824488.0,-5381216.0,-5.0502343,-3.128794,0.27543306
109.71094,278.09833,285.58862,-7.345365e-21,0.18709898,-6371970.0,-3853924.0,-4.1080675,-2.547973,1.9081533
110.46875,278.68768,285.07788,-7.345365e-21,0.21162629,-5932050.0,-3550123.0,-3.5098865,-2.372061,3.1620204
113.16406,277.61328,283.82227,1.953125,0.2143085,-6019008.0,-3314239.0,-3.4578145,-2.4069128,2.8221607
115.4375,278.24463,283.2307,0.9765625,0.15902519,-6034590.0,-4142728.0,-3.427334,-2.413176,4.7625303
117.03906,277.87012,283.60205,-7.345365e-21,0.17276406,-5730050.0,-3651211.0,-3.0622668,-2.2913125,5.1490006
120.046875,277.41882,283.99634,-7.345365e-21,0.030219555,-5019854.0,-3298566.0,-2.4949052,-2.0073187,4.4444084
126.63281,277.42865,282.8855,-7.345365e-21,0.20825863,-5465742.0,-3327802.0,-2.9611661,-2.185613,5.525634
135.65625,278.10986,282.54492,-7.345365e-21,0.23910403,-5171338.0,-2711107.0,-2.7910285,-2.0679402,8.547202
139.20312,272.25272,281.6548,-7.345365e-21,0.008404255,-5979574.0,-3917066.0,-3.6433265,-2.3908513,1.3691217
134.89844,276.12384,281.90503,-7.345365e-21,0.11906028,-6247776.0,-4731029.0,-3.8583279,-2.498256,1.5760809
129.22656,276.70886,281.48267,2.9296875,0.13545156,-5174732.0,-3567202.0,-2.8278008,-2.0693188,7.3479414
127.84375,274.28085,281.12402,0.9765625,0.1732111,-6071650.0,-3726592.0,-3.6075897,-2.4276962,3.5496206
130.33594,273.00073,281.0276,0.9765625,0.035703182,-6397540.0,-4695983.0,-3.7903526,-2.5578263,1.8771098
130.5625,267.27512,279.5161,-7.345365e-21,0.0007748604,-6826474.0,-5655283.0,-4.3528824,-2.7294998,0.6647706
125.77344,273.18155,277.03442,2.9296875,0.1527667,-4121358.0,-3000965.0,-2.1453314,-1.6475217,4.7267404
120.328125,274.1994,279.49707,0.9765625,0.18432736,-5762304.0,-4539390.0,-3.3982806,-2.3037288,2.977106
116.9375,276.00085,280.219,6.8359375,0.19365549,-5014956.0,-3520449.0,-3.04028,-2.0020278,1.6766518
116.90625,272.16345,280.89502,2.9296875,0.026464462,-5692608.0,-4352057.0,-3.4141688,-2.2751997,1.057148
116.140625,275.7216,280.37476,0.9765625,0.13071299,-5348512.0,-4069182.0,-3.1981542,-2.138665,1.7789751
112.97656,275.71063,280.9362,0.9765625,0.20965934,-5386878.0,-3691978.0,-3.244277,-2.1540644,2.9655278
111.86719,271.11072,280.29218,1.953125,0.001013279,-6531216.0,-4496599.0,-3.9775743,-2.609997,1.2393701
111.78906,273.00787,279.12302,2.9296875,0.17926097,-4895486.0,-3827390.0,-2.9373617,-1.9568447,2.8787107
111.82031,272.00797,277.74487,1.953125,0.19225478,-5053208.0,-3918340.0,-3.0336082,-2.020102,2.791649
112.03906,266.50684,277.03738,0.9765625,0.0010728836,-5865020.0,-5046459.0,-3.7635417,-2.3441632,0.09475052
109.59375,266.456,278.232,-7.345365e-21,5.9604645e-05,-6002074.0,-6041958.0,-4.024573,-2.3995917,0.0012218952
108.39844,270.3035,277.7392,3.90625,0.034332275,-4078730.0,-3734942.0,-2.5617256,-1.6293507,1.7742425
108.99219,274.2376,276.72858,12.6953125,0.22760034,-3484990.0,-2662575.0,-2.3676157,-1.3869908,5.061179
111.0,274.12048,277.21674,9.765625,0.225842,-4340588.0,-3845874.0,-2.8022602,-1.730904,5.748543
112.08594,273.40668,277.18027,8.7890625,0.16832352,-3648428.0,-3007070.0,-2.3104026,-1.4549303,1.3519585
113.94531,272.4986,274.9038,34.179688,0.17777085,-2355243.0,-2237435.0,-1.3484806,-0.93465674,3.7238896
114.97656,265.2406,272.59763,27.34375,-4.6837537e-17,-3399028.0,-3652580.0,-2.0861998,-1.3409257,0.012636185
115.65625,273.61102,274.9591,21.484375,0.21713972,-2690162.0,-2767545.0,-1.8017627,-1.0703179,4.011199
115.71094,268.22675,275.8506,14.6484375,0.010669231,-3808258.0,-3859020.0,-2.4375358,-1.5150169,0.86943805
116.28125,268.55396,275.01782,8.7890625,8.940697e-05,-4365210.0,-4735234.0,-3.168177,-1.7359191,0.73103607
115.09375,262.04196,274.76318,3.90625,-3.9898647e-17,-4967314.0,-6558454.0,-3.586199,-1.9820799,0.0
112.9375,267.51672,276.07306,1.953125,0.010997057,-4801788.0,-6347263.0,-3.497921,-1.9189706,0.18686354
110.44531,269.12027,277.17493,0.9765625,0.00029802322,-4597002.0,-5764166.0,-3.4864657,-1.8374165,0.08200407
107.89844,271.96112,276.3454,1.953125,0.024914742,-4228018.0,-4483481.0,-2.7687511,-1.6895635,0.96158683
103.59375,275.039,276.5458,3.90625,0.20650029,-3807446.0,-4508025.0,-2.5246143,-1.5217801,5.0344195
99.32031,274.21173,275.59543,12.6953125,0.18975139,-2993636.0,-3069487.0,-1.8076487,-1.1937684,2.5797398
95.640625,273.86328,275.11078,35.15625,0.20298362,-2262910.0,-1578634.0,-1.1519008,-0.902161,5.840349
92.9375,273.56937,272.71875,31.25,0.112980604,-2096498.0,-2467412.0,-1.1902676,-0.83298516,1.9328326
90.90625,272.25262,271.89606,40.039062,0.0047683716,-1962646.0,-3156235.0,-1.1650994,-0.77886134,1.196447
90.03906,273.2467,272.65546,41.992188,0.014722347,-2043126.0,-3298043.0,-1.2976005,-0.80729276,1.0271668
87.671875,271.94025,272.70187,83.00781,0.13640523,-496302.0,-1737381.0,-0.26348233,-0.18651319,1.1930674
84.296875,268.68347,269.35248,185.54688,0.1373589,-861582.0,-1264365.0,-0.33503398,-0.30660814,3.4730346
81.21094,269.4071,270.18866,224.60938,0.14013052,-525014.0,-1685474.0,-0.21921843,-0.18851413,1.6789138
78.40625,269.04993,265.07538,286.1328,0.14853477,-318246.0,-2560441.0,-0.14770031,-0.11588447,0.69475174
75.91406,264.9164,265.347,284.1797,0.15231967,-640434.0,-1698424.0,-0.2549179,-0.22855029,0.42696297
73.59375,263.42004,260.5497,280.27344,0.1540482,-542364.0,-3161250.0,-0.22539496,-0.19442476,0.014424324
71.453125,261.16354,260.21527,277.34375,0.15482306,-595980.0,-2508734.0,-0.23938715,-0.21269359,0.06393492
69.515625,264.6645,264.8128,297.85156,0.15571713,-513058.0,-1861865.0,-0.20719692,-0.18326473,1.2398809
67.72656,264.10773,265.4499,294.92188,0.15723705,-622420.0,-1400488.0,-0.24705008,-0.22173393,0.1296252
66.05469,265.1842,262.36652,291.01562,0.15822053,-788132.0,-2570386.0,-0.30722097,-0.28064755,0.15999377
64.47656,264.05707,261.50897,287.10938,0.16000867,-707342.0,-2281417.0,-0.28205663,-0.25078374,0.1256913
63.03125,266.4792,261.3983,308.59375,0.16117096,-386288.0,-3599381.0,-0.17399341,-0.13775937,0.25692582
61.640625,264.27716,261.8756,305.66406,0.16269088,-636322.0,-2229670.0,-0.2641678,-0.22452232,0.14049113
60.3125,263.1856,261.85526,310.54688,0.16379356,-660608.0,-2124623.0,-0.2727285,-0.23308769,0.14832616
59.085938,265.12067,263.6842,309.5703,0.16540289,-602288.0,-2264248.0,-0.25260448,-0.21249428,0.4928112
57.90625,267.385,262.49908,323.2422,0.16567111,-450424.0,-3372880.0,-0.20359829,-0.15891716,0.36273897
56.765625,265.2524,260.72357,370.1172,0.17231703,-307174.0,-3103976.0,-0.15072897,-0.108383596,3.0201225
55.625,257.97144,253.68439,409.1797,0.17404556,-240286.0,-3440949.0,-0.1298897,-0.08479785,0.2526343
54.5625,249.83037,252.5536,406.25,0.1745522,-37332.0,-2763181.0,-0.047408044,-0.013174489,0.011667609
53.570312,258.34485,253.37038,429.6875,0.17538667,-139002.0,-2696024.0,-0.08452684,-0.049042515,0.33447742
52.625,248.2474,253.20929,426.7578,0.17607212,-150706.0,-1893415.0,-0.08080155,-0.05320087,0.069105625
51.75,255.42346,254.24176,437.5,0.1771152,-118078.0,-1695107.0,-0.06963685,-0.041663647,0.83066523
50.90625,258.09265,256.93164,446.28906,0.17780066,-94372.0,-1930103.0,-0.064224005,-0.033302233,0.27109683
50.078125,258.69403,255.18443,444.33594,0.17857552,-239826.0,-2188393.0,-0.117741525,-0.08461438,0.110164285
49.296875,254.25954,253.13956,440.4297,0.17935038,-193420.0,-2471758.0,-0.09892881,-0.06823987,0.03516674
48.515625,258.58783,255.01167,437.5,0.17994642,-233922.0,-1839668.0,-0.111594796,-0.082554296,0.10085106
47.78125,259.90833,256.21185,436.52344,0.17952919,-198006.0,-1994180.0,-0.10155514,-0.06985991,0.13878196
47.109375,262.18103,258.4547,460.9375,0.17908216,-119372.0,-2669349.0,-0.07575378,-0.04213862,0.20938516
46.476562,258.72614,258.0512,509.76562,0.17866492,-127758.0,-2239910.0,-0.08107349,-0.045076013,0.4918009
45.875,251.99701,253.52057,504.8828,0.17824769,-46764.0,-2335266.0,-0.042632222,-0.016497448,0.012636185
45.335938,248.06354,245.70392,500.0,0.17780066,-4301.0,-3115107.0,-0.027015805,-0.0015208498,0.0034928322
44.859375,250.15677,247.15984,497.0703,0.17738342,-310.0,-2650048.0,-0.026922673,-0.000113621354,0.0004351138
44.421875,255.28285,249.85548,493.16406,0.17696619,-22136.0,-2074008.0,-0.03233552,-0.007793773,0.039473176
44.03125,257.16034,251.26596,489.2578,0.17651916,-67028.0,-2143743.0,-0.04934892,-0.023634173,0.062948465
43.6875,254.98587,250.04343,487.3047,0.17610192,-32716.0,-2985465.0,-0.03822148,-0.011563301,0.1398921
43.367188,258.9682,254.00653,486.32812,0.17568469,-134964.0,-2113140.0,-0.07594377,-0.047612004,0.04416704
43.0625,258.71118,255.45773,483.39844,0.17568469,-218604.0,-1598271.0,-0.10186061,-0.07711165,0.13037026
42.796875,257.37836,251.84937,478.51562,0.17568469,-191746.0,-3123748.0,-0.09548664,-0.06765593,0.013291836
42.578125,252.05428,248.25578,475.58594,0.17568469,-112100.0,-3401648.0,-0.061091036,-0.039550476,0.015065074
42.367188,254.94553,252.35594,471.6797,0.17568469,-52558.0,-2447004.0,-0.041935593,-0.018543564,0.008121133
42.195312,253.80692,248.25546,467.77344,0.17568469,-31096.0,-3531201.0,-0.03440678,-0.010970049,2.9802322e-05
42.039062,249.22833,251.9993,464.84375,0.17568469,-91994.0,-2405286.0,-0.052463263,-0.03249012,0.025379658
41.875,257.2469,251.41911,463.8672,0.17568469,-139756.0,-3247281.0,-0.074800104,-0.04930515,0.075131655
41.742188,250.63834,253.7084,459.96094,0.17568469,-63868.0,-2787520.0,-0.043991953,-0.022536144,0.012934208
41.625,258.34116,252.31517,456.0547,0.17568469,-136508.0,-3191956.0,-0.07310137,-0.04815869,0.0019550323
41.46875,255.72493,255.51553,452.14844,0.17568469,-223338.0,-2802834.0,-0.107213855,-0.078792684,0.08493662
41.3125,254.84004,248.96161,449.21875,0.17568469,-126670.0,-3228242.0,-0.064168125,-0.044689514,0.010833144
41.125,256.2848,252.45238,445.3125,0.17568469,-204284.0,-2772346.0,-0.09382516,-0.07207226,0.009655952
40.953125,256.86444,253.34846,442.3828,0.17568469,-219656.0,-2742836.0,-0.10000169,-0.07749442,0.10522455
40.796875,256.30627,250.67511,439.45312,0.17568469,-291176.0,-2770655.0,-0.1237914,-0.10272581,0.036168206
40.640625,257.01135,253.25853,436.52344,0.17568469,-165878.0,-2968931.0,-0.079482794,-0.058525242,0.02129674
40.5,259.26074,256.59305,442.3828,0.17568469,-178756.0,-2220531.0,-0.0827685,-0.06306823,0.34945756
40.34375,257.88843,257.64835,444.33594,0.17568469,-395926.0,-1854818.0,-0.16059726,-0.13968256,0.4033774
40.15625,248.25107,245.31587,445.3125,0.17568469,-159622.0,-4661138.0,-0.07735565,-0.056314282,0.0004276632
39.96875,250.82811,246.11842,443.35938,0.17568469,-89058.0,-3901694.0,-0.048808753,-0.03142096,2.9802322e-05
39.75,255.05112,254.91888,439.45312,0.17568469,-190496.0,-2874744.0,-0.0891909,-0.06720796,0.014051795
39.53125,256.90692,253.23993,437.5,0.17568469,-175322.0,-3611495.0,-0.08394197,-0.06185565,0.002655387
39.375,254.10223,256.09515,434.5703,0.17568469,-211230.0,-2600678.0,-0.09367615,-0.074518844,0.025349855
39.234375,256.30457,250.36938,431.64062,0.17568469,-222776.0,-3734578.0,-0.097349286,-0.07860921,0.0101953745
39.078125,256.46655,249.80841,428.71094,0.17568469,-197908.0,-3690981.0,-0.08907914,-0.069828704,0.009328127
38.921875,256.41998,249.90642,426.7578,0.17568469,-247862.0,-3470402.0,-0.107601285,-0.087447464,0.02386421
38.734375,255.0596,256.88388,423.82812,0.17568469,-261402.0,-2567748.0,-0.11112541,-0.092228875,0.020164251
38.53125,257.94928,256.21732,419.92188,0.17568469,-385394.0,-2895138.0,-0.1562126,-0.13597962,0.033810735
38.328125,258.03906,253.83762,416.9922,0.17568469,-472634.0,-3549468.0,-0.18835068,-0.16674772,0.034302473
38.15625,260.83234,257.72626,414.0625,0.17568469,-343306.0,-2632009.0,-0.14226511,-0.12111757,0.012907386
37.984375,252.66081,251.89865,409.1797,0.17568469,-515880.0,-4706747.0,-0.2074875,-0.18200278,0.000461936
37.796875,254.79474,252.31845,406.25,0.17565489,-257480.0,-3325997.0,-0.107206404,-0.09083655,0.016848743
37.625,256.6083,257.14636,406.25,0.17562509,-293852.0,-2855419.0,-0.12103096,-0.10366924,0.18024445
37.453125,259.56924,253.41435,404.29688,0.17559528,-376320.0,-3465272.0,-0.15249476,-0.1327619,0.012993813
37.265625,258.39236,255.29109,402.34375,0.17556548,-466934.0,-3173651.0,-0.18370152,-0.16474351,0.086054206
37.0625,259.09106,254.45303,399.41406,0.17553568,-582546.0,-3325037.0,-0.22741035,-0.20552334,0.048294663
36.859375,254.55005,250.64282,396.48438,0.17550588,-418025.0,-4791750.0,-0.16853213,-0.1474796,0.0023245811
36.671875,257.25043,252.24771,393.5547,0.17547607,-372000.0,-3743046.0,-0.14989823,-0.13124198,0.012013316
36.5,260.4496,255.68098,390.625,0.17547607,-469182.0,-3173731.0,-0.18588454,-0.16552582,0.004827976
36.3125,259.94366,256.98364,393.5547,0.17544627,-580644.0,-2767526.0,-0.22328645,-0.20485464,0.292629
36.09375,261.72293,260.57266,398.4375,0.17541647,-732390.0,-2450734.0,-0.28076768,-0.25841874,0.28021634
35.90625,248.92271,254.1754,486.32812,0.17538667,-537562.0,-2157850.0,-0.20802021,-0.1896508,0.8404553
35.734375,251.38246,246.3778,485.35156,0.17535686,-71282.0,-4009926.0,-0.040121377,-0.02514664,0.016531348
35.53125,250.20679,247.58937,485.35156,0.17532706,-64278.0,-2812184.0,-0.03677979,-0.022677705,0.10907948
35.3125,253.51958,248.66116,485.35156,0.17529726,-84812.0,-2913622.0,-0.046908855,-0.029922463,0.08259714
35.125,252.7316,250.81407,483.39844,0.17526746,-145736.0,-2682917.0,-0.067830086,-0.051430427,0.02809894
34.953125,255.31232,254.64304,491.21094,0.17526746,-112898.0,-1591337.0,-0.05436316,-0.039831735,0.6423965
34.75,254.72449,253.43149,496.09375,0.17523766,-161774.0,-3066027.0,-0.075314194,-0.057081692,0.075384974
34.546875,252.48662,249.01491,497.0703,0.17520785,-237906.0,-2981595.0,-0.10127202,-0.083933584,0.09638369
34.359375,252.69576,248.70679,496.09375,0.17517805,-228778.0,-2714040.0,-0.09738654,-0.08072425,0.0954777
34.1875,250.90276,245.61543,494.14062,0.17514825,-182700.0,-3625159.0,-0.08038804,-0.06445497,0.044244528
33.984375,248.64583,243.10934,492.1875,0.17511845,-99854.0,-3749007.0,-0.04852563,-0.035227276,0.023502111
33.765625,250.11581,244.7245,491.21094,0.17508864,-98376.0,-3363726.0,-0.04902482,-0.034706667,0.087320805
33.578125,251.00583,250.37798,490.23438,0.17508864,-167130.0,-2748051.0,-0.07411465,-0.058962964,0.06633252
33.390625,253.07664,249.21188,490.23438,0.17505884,-251680.0,-3018757.0,-0.10589883,-0.08879416,0.113259256
33.1875,253.89545,250.66563,500.0,0.17502904,-303028.0,-3056112.0,-0.1256913,-0.10690745,0.086694956
32.984375,254.45279,249.88351,517.5781,0.17499924,-285490.0,-2985965.0,-0.12075901,-0.10073651,0.45202672
32.765625,253.37862,250.21875,526.3672,0.17496943,-284734.0,-2929568.0,-0.11987239,-0.10046456,0.122997165
32.5,252.02567,248.05298,531.25,0.17493963,-241736.0,-3329425.0,-0.103488564,-0.085285865,0.09292364
32.265625,249.94498,246.29576,533.2031,0.17490983,-195728.0,-3455178.0,-0.08585304,-0.069061294,0.056266785
32.109375,251.57983,246.28795,533.2031,0.17488003,-162738.0,-3440438.0,-0.07509813,-0.057416502,0.06872195
31.90625,247.96573,243.67679,530.27344,0.17488003,-110011.0,-3699345.0,-0.053349882,-0.03881287,0.019356608
31.6875,253.95068,249.00734,546.875,0.17488003,-174038.0,-3393382.0,-0.082567334,-0.061401166,0.37165284
31.4375,255.42097,251.8353,556.6406,0.17488003,-166532.0,-3328880.0,-0.07935241,-0.05875528,0.03542006
31.21875,255.18973,249.90504,560.5469,0.17488003,-197018.0,-3486978.0,-0.09062514,-0.06951392,0.22444129
31.0,255.00317,250.26997,556.6406,0.17488003,-213950.0,-2987154.0,-0.09526312,-0.07549487,0.061422586
30.796875,252.81781,251.89722,555.66406,0.17488003,-293098.0,-3254844.0,-0.12772158,-0.10340568,0.040347874
30.609375,250.74426,245.9095,550.78125,0.17488003,-116352.0,-4183058.0,-0.060539693,-0.041050836,0.0
30.40625,254.22836,251.3021,546.875,0.17488003,-210662.0,-2920741.0,-0.09639561,-0.074322335,0.047552586
30.171875,256.99225,251.69182,552.7344,0.17488003,-198145.0,-3082447.0,-0.09230524,-0.06990787,0.55751204
29.921875,252.53075,247.76384,547.85156,0.17488003,-174752.0,-4364659.0,-0.08422509,-0.061653554,0.0017613173
29.703125,251.6306,247.46158,543.9453,0.17488003,-175396.0,-4020074.0,-0.08518994,-0.06188173,0.00028312206
29.515625,255.739,250.80609,539.0625,0.17488003,-230410.0,-3926420.0,-0.108107924,-0.081293285,0.0004276632
29.3125,256.12384,253.5247,534.1797,0.17488003,-354316.0,-3153444.0,-0.1505129,-0.12500492,0.045627356
29.125,257.03394,257.50293,554.6875,0.17488003,-512362.0,-2329355.0,-0.20879135,-0.18076134,0.73470175
28.9375,253.4279,251.03737,548.8281,0.17488003,-318908.0,-3634968.0,-0.136666,-0.11251215,0.014278293
28.6875,255.92793,257.6987,550.78125,0.17488003,-340218.0,-3002222.0,-0.14657155,-0.12002885,0.31306744
28.4375,256.02618,252.89711,558.59375,0.17488003,-345250.0,-3655994.0,-0.14881045,-0.12180582,0.26544333
28.21875,257.88983,256.02716,560.5469,0.17488003,-430890.0,-2759991.0,-0.18104166,-0.15203002,0.11783093
28.0,254.49829,252.58987,554.6875,0.17488003,-411788.0,-3133145.0,-0.1713559,-0.1452798,0.076413155
27.78125,252.57373,249.91243,552.7344,0.17488003,-279402.0,-4465976.0,-0.12604892,-0.098573975,0.0022515655
27.5625,254.77422,250.74557,547.85156,0.17488003,-263270.0,-4128597.0,-0.121466815,-0.09288639,0.0014567245
27.3125,257.71515,252.42888,541.9922,0.17488003,-292698.0,-4187689.0,-0.13615936,-0.10326505,0.0
27.0625,259.53253,259.40283,535.15625,0.17488003,-502798.0,-2526988.0,-0.20914525,-0.17738715,0.03324449
26.78125,249.16913,255.47931,552.7344,0.17488003,-1156120.0,-4153979.0,-0.45655668,-0.4079435,0.04364848
26.5625,254.99176,253.58282,545.89844,0.17488003,-380230.0,-4529789.0,-0.16840175,-0.13414678,0.0004172325
26.34375,258.89075,259.13263,539.0625,0.17488003,-481432.0,-2831191.0,-0.20236894,-0.16984902,0.019088387
26.15625,251.43616,257.496,535.15625,0.17488003,-843986.0,-3665784.0,-0.33958256,-0.2977643,0.09049475
25.96875,256.0572,252.84276,529.2969,0.17488003,-583000.0,-3761704.0,-0.23679808,-0.20568259,0.025132298
25.71875,255.36488,253.13719,524.41406,0.17488003,-543820.0,-4136758.0,-0.22409111,-0.19186082,0.028118491
25.4375,257.92252,255.00308,518.5547,0.17488003,-602780.0,-3724332.0,-0.24683028,-0.212661,0.026452541
25.21875,256.43805,258.91913,513.6719,0.17488003,-811044.0,-3439376.0,-0.32262504,-0.28613582,0.08213818
25.0,252.57935,252.94019,507.8125,0.17488003,-593180.0,-5300004.0,-0.24555996,-0.20927283,0.00031292439
24.75,255.21599,256.1356,502.9297,0.17488003,-669146.0,-4130004.0,-0.27360395,-0.2360763,0.00023841858
24.5,257.99222,258.01343,497.0703,0.17490983,-710816.0,-4148945.0,-0.2922751,-0.25078934,0.0109523535
24.25,259.9195,261.3979,497.0703,0.17493963,-1181428.0,-3599459.0,-0.46839565,-0.41680783,0.49011707
24.0625,263.11853,265.0207,489.2578,0.17496943,-791335.0,-4305520.0,-0.32570586,-0.27920166,0.0031650066
23.8125,263.79456,265.38666,487.3047,0.17499924,-947110.0,-3968988.0,-0.38183853,-0.3341418,0.057578087
23.53125,257.17477,261.90488,483.39844,0.17502904,-1336290.0,-3599533.0,-0.522647,-0.47144294,0.43046772
22.4375,257.73224,261.92114,491.21094,0.17505884,-1230450.0,-3995694.0,-0.4866533,-0.43410343,0.8235276
21.125,251.31708,258.5271,504.8828,0.17508864,-1299244.0,-4638275.0,-0.5148537,-0.45837277,0.5133718
20.375,255.7552,259.98468,528.3203,0.17511845,-906718.0,-2941258.0,-0.36487356,-0.31988975,1.5917718
19.96875,254.22794,254.63515,523.4375,0.17514825,-582254.0,-4502665.0,-0.24723634,-0.20541996,0.022682548
19.6875,257.02954,259.4796,527.34375,0.17517805,-707160.0,-2899495.0,-0.29023737,-0.24948642,0.5071819
19.375,256.41516,258.47992,539.0625,0.17520785,-765236.0,-3067941.0,-0.31695887,-0.2699867,0.21794438
19.0625,254.86948,254.5952,533.2031,0.17523766,-396848.0,-4709169.0,-0.1854524,-0.14001223,0.0014066695
18.78125,256.83087,256.1899,528.3203,0.17526746,-468592.0,-3541236.0,-0.20752475,-0.16532093,0.019162893
18.5,259.3979,261.08087,526.3672,0.17529726,-709278.0,-3706715.0,-0.30156597,-0.25023705,0.23211837
18.21875,259.7724,261.79535,522.46094,0.17532706,-881936.0,-3237180.0,-0.360813,-0.31115952,0.51077604
18.1875,260.02798,261.58444,517.5781,0.17535686,-747864.0,-3217944.0,-0.31093508,-0.2638474,0.19741058
18.125,255.22543,259.94965,526.3672,0.17538667,-896096.0,-3065257.0,-0.3678538,-0.31614304,0.70382655
18.0,258.6093,258.85962,534.1797,0.17541647,-620322.0,-2642053.0,-0.25812536,-0.21885243,1.2416422
17.84375,255.17574,260.0963,531.25,0.17544627,-876672.0,-3653094.0,-0.36066398,-0.30929035,0.26078522
17.65625,258.22333,259.7461,526.3672,0.17547607,-672448.0,-3763634.0,-0.28431416,-0.23724325,0.08790195
17.5,257.16522,260.0171,527.34375,0.17550588,-853390.0,-2921236.0,-0.35106763,-0.30107704,0.34452975
17.28125,258.36636,258.88626,533.2031,0.17553568,-845824.0,-4306110.0,-0.35621226,-0.29840973,0.2463013
