runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
9337.0625,276.1542,278.89655,1.4735253444086993,-1.9675819816209135e-16,-2785916.0,-4292654.0,-8.967943358584307,-4.594718120642938,0.0
9457.203,272.85593,279.9886,1.4651054129899421,-1.8781465488766003e-16,-3574446.0,-4179282.0,-12.385497939249035,-5.89521596339182,0.0
9528.641,275.5205,277.7322,1.4565318338100042,0.00012291925810536952,-2887274.0,-3820569.0,-9.290360821978538,-4.761884497384017,0.0
9552.219,275.98425,281.85095,1.4479273886536248,0.00024583851621073904,-2940074.0,-3578757.0,-9.456731504542404,-4.8489654318473185,0.0017700159671285576
9529.9375,277.52924,281.1206,1.4393384617505944,0.00012291925810536952,-3014180.0,-3529869.0,-9.130412308877567,-4.971185489921481,0.5604257751201658
9450.906,272.9205,279.85367,1.4303807631677046,-1.520404249919496e-16,-4423620.0,-4907172.0,-15.712078038632171,-7.29573048374732,0.0
9309.906,274.43958,280.22253,1.4210696406280476,0.001229192664320422,-3702406.0,-4612148.0,-12.444146705092862,-6.10625261288078,0.0035154905653200785
9128.5,279.2685,282.34216,1.4121886806606199,-1.9318077706578648e-16,-1874700.0,-2156072.0,-6.0049596868338995,-3.0918803304302855,0.0
8928.266,281.95874,283.49316,1.4037226208074571,0.8090546259609255,-982842.0,-935664.0,-3.2206074820351205,-1.6209669979616592,2.597284094463248
8718.234,278.79486,281.63214,1.395732851960929,0.4179254915470665,-1294902.0,-400160.0,-3.8011245351299294,-2.13563754414281,1.4218992703263211
8529.828,278.61182,280.61414,1.3878353399832122,0.5040919148768808,-1052764.0,-266359.0,-2.588295615169045,-1.7362884250360366,1.3973461534533271
8399.891,275.93268,277.57028,1.3800299143440498,0.9542222585423588,-1855722.0,-422207.0,-3.163234964631556,-3.060578137592529,12.5252699945122
8320.453,273.42438,275.45837,1.372301397850606,0.955943079361532,-2136790.0,-583282.0,-3.524448743519315,-3.523649979797483,23.14379071322037
8236.094,270.44733,274.80453,1.3646804006839375,0.09034566161858493,-1922608.0,-706597.0,-4.165380232734606,-3.1327281249105,11.663699297059793
8104.2812,271.79056,276.10684,1.3570900989634538,0.00012291925810536952,-2320592.0,-1971941.0,-7.107284318408347,-3.78026663838682,0.00043021740336879333
7936.8906,270.89697,275.7635,1.3497763973191468,0.00946478295738018,-1758144.0,-1211597.0,-5.488191618496785,-2.864475845854031,0.24688334576694615
7771.578,272.13818,276.0315,1.3427699911972013,0.04080919602245103,-1402596.0,-1196892.0,-3.9578773112225463,-2.306948658770125,1.236911970181609
7659.0938,273.84015,276.21982,1.3361016613089305,0.2022021803327334,-782144.0,-494882.0,-2.1939860062047956,-1.2884857767403446,1.1680402565161785
7666.6875,273.95743,276.88107,1.3294640268668445,-9.83791180137074e-17,-1948362.0,-1985112.0,-6.542546771015623,-3.2056345844466705,0.004209984694192315
7854.5312,274.07236,276.3172,1.322519096902397,-9.927346855461819e-17,-2829716.0,-4122988.0,-8.981726296042325,-4.664574476009875,0.0
8227.297,271.87534,275.4187,1.3153282623079576,0.000614596332160211,-3572796.0,-4841435.0,-11.372274684617878,-5.888973191758851,0.0017946207853114515
8672.8125,271.3598,275.42645,1.3080914698093693,-9.65903979992241e-17,-3299300.0,-4882514.0,-9.861474154604366,-5.44110957889643,0.0
8980.859,275.05237,276.92188,1.3010082398068334,0.0019667081296859124,-2546220.0,-3126391.0,-7.600466688018059,-4.199363502266351,0.005322021823239709
9048.594,272.9193,278.35275,1.293878881369892,0.00012291925810536952,-3690162.0,-4603365.0,-12.609765690285712,-6.085467703087488,0.0017946207853114515
8925.719,271.7799,278.24176,1.286503703568087,0.001229192664320422,-3965672.0,-4770727.0,-12.63797412320855,-6.540314871017472,0.0035154905653200785
8705.3125,275.45877,279.9541,1.2790671348739124,-9.927346855461819e-17,-3530038.0,-3950526.0,-11.687486221489962,-5.821952072437853,0.0
8458.844,279.28165,281.43085,1.2716304809146095,0.0015979504386365306,-3487750.0,-4129329.0,-12.162246548541589,-5.75222770748951,0.005294174099113036
8271.0625,278.9215,282.4343,1.2638866166980733,-9.927346855461819e-17,-4380908.0,-4582026.0,-14.418490081880009,-7.2252864811162,0.001757745449193493
8176.7344,279.98932,283.82593,1.2558353716940474,0.001229192664320422,-4387294.0,-4404919.0,-12.707469977613073,-7.235819111883757,0.0035892419036898104
8204.953,283.43753,284.0805,1.2485216700497404,0.8755539226967812,-2222528.0,-947950.0,-4.93966399517376,-3.665544454634073,22.228146917768754
8319.016,285.59302,284.7306,1.242129854972518,0.07153900938305924,-1384866.0,-826381.0,-3.1244539968611207,-2.284012680320302,3.721442226378713
8452.578,280.13885,284.27737,1.235231053442476,-1.3951945115488255e-16,-3632652.0,-2550805.0,-11.275353472228744,-5.991211537548224,0.0032081923784232913
8603.016,282.9269,285.59875,1.2276868801563978,-3.1839087515702974e-16,-4372230.0,-4133903.0,-11.4215968096687,-7.21097421774175,0.0
8720.031,280.18207,285.46628,1.220342483065906,0.01229192614360386,-3075154.0,-2255418.0,-10.345515420340234,-5.0717485464701895,0.8268902149666246
8744.328,281.526,282.62677,1.213643372466322,0.9972439727334859,-3060068.0,-985872.0,-7.231355311887455,-5.046869205216353,31.18438235105714
8640.297,278.5157,279.98157,1.8494125697543495,0.9988419265027915,-1415444.0,-375218.0,-2.3658117811464763,-2.3344442752204486,88.03987657302059
8446.266,279.07843,281.41614,1.2039634782468056,0.0015979504386365306,-3940240.0,-3659584.0,-11.220163059988408,-6.498503580587567,0.023084238520709732
8216.609,280.05536,281.37628,1.2012899901492347,1.0219507373676606,-2817024.0,-1609837.0,-7.2779878337314585,-4.646025558940892,13.14037535848911
7985.453,280.84686,281.64108,1.1998456841411098,1.0264987793107139,-1388460.0,-666846.0,-2.95528627702879,-2.289943552113982,6.423760851248517
7791.0938,282.18774,282.92822,1.1988008452590293,1.0314155076684983,-2079328.0,-1313040.0,-5.218353066993586,-3.4293648241146,5.047458216722589
7626.1094,282.34784,282.7173,1.198216949660491,1.0362093689764151,-949868.0,-408873.0,-1.567527931456425,-1.5665867749703466,36.59376579889795
7479.75,281.13965,282.8482,1.2007367899968813,0.584849843221491,-2531329.0,-860730.0,-4.666276367970568,-4.174837840764667,13.90057059325045
7383.9844,278.90173,280.2814,1.6425087210336642,1.0457970915922488,-1722572.0,-368318.0,-2.841386390173284,-2.8409830861164664,30.920243261789437
7342.0156,273.60712,278.6631,1.241131144524843,0.03318820152031776,-2897794.0,-854387.0,-6.283018137764884,-4.779235268870252,13.318518085725373
7307.375,277.06332,280.94528,1.3207674953719106,-1.7708239159874542e-16,-3202308.0,-3069378.0,-8.869823659551912,-5.281460516926018,0.0
7245.25,278.16452,282.594,1.4089774253989162,-1.6992754940613568e-16,-3288338.0,-2277151.0,-9.960855095414445,-5.423345783128752,0.0
7164.5312,273.4251,281.01886,1.4921168940418283,0.0004916770324214781,-6058940.0,-4377122.0,-18.98560140034533,-9.992809737013886,0.0017946207853114515
7086.5625,272.60406,280.7685,1.566790388096706,0.00036875777431610857,-3257782.0,-1390221.0,-11.967359114350984,-5.372951022764028,0.0017946207853114515
7025.25,274.59143,277.1914,1.6345804283446341,0.9126755458055413,-3095000.0,-866521.0,-5.239863753558893,-5.10323116031941,11.365667660356849
6999.2188,274.7189,277.92917,1.6966239400062477,0.0007375155486322171,-3197924.0,-2725152.0,-8.303103868456674,-5.274135219224263,0.0017638908667017006
7010.4844,278.75787,282.9806,1.7519990365144622,0.0008604348067375867,-3788994.0,-2829594.0,-10.3980019048322,-6.249126954571693,0.005101149502806379
7090.7188,279.48132,281.38852,1.8011973565990047,0.0019667081296859124,-2114574.0,-1892617.0,-5.148688728695561,-3.4876305790021433,1.0750518981694768
7276.8594,280.16357,283.8407,1.844280632212758,-1.9675819816209135e-16,-4482408.0,-3216085.0,-13.329763532965444,-7.392814040940721,0.0004916770324214781
7573.578,275.4353,281.66235,1.8806032358043012,0.0011062734062150525,-3292900.0,-1890582.0,-11.668665138131473,-5.430865144262498,0.004314466117705251
8011.6406,276.86237,280.39203,1.9115481677545176,-9.83791180137074e-17,-2644240.0,-2298377.0,-7.53330641600769,-4.361056539892161,0.022862983506399814
8691.547,281.35913,283.63098,1.9359783323125157,0.0019667081296859124,-5447506.0,-4507092.0,-15.617937151546357,-8.984387932287063,0.005303965600056415
9719.5625,286.25525,287.47018,1.9534636521711946,0.005162609006958974,-4768160.0,-2853400.0,-12.45722160092555,-7.863967312005116,0.14129568981502416
10971.0625,284.78403,284.91217,1.9668004824779928,0.5230214554785562,-1306630.0,-541482.0,-2.2862982973492763,-2.1549859070546518,19.62972692126641
12136.781,286.1018,285.9278,1.9777555166911043,0.9259508146897133,-2299524.0,-841572.0,-4.281185624677164,-3.7925318565612542,22.90944667038275
13042.9375,287.74982,288.47522,1.9858221094182227,0.0008604348067375867,-3041462.0,-1117017.0,-7.6794112828793,-5.01618160342332,0.018401014045821285
13610.906,289.60028,288.88562,1.9919681903957098,1.1318406052396313,-2495770.0,-616366.0,-4.6686269570273,-4.116189757041866,52.15728742768988
13716.375,282.2348,284.04578,3.9666354041401064,0.5189651375303583,-1598968.0,-315139.0,-2.8012070742988726,-2.6371250783085998,64.7122215013951
13363.875,283.2342,283.9641,2.0801933828806796,1.1415511949053325,-2057534.0,-506370.0,-3.6240902545614517,-3.393420456632157,14.893236766511109
12594.875,283.93497,284.51984,2.192234319409181,0.8002043614396825,-1303928.0,-489258.0,-2.1977349433655036,-2.1505224481188634,40.557988540967926
11687.781,284.17978,285.7635,2.3738168124509684,0.00012291925810536952,-5243384.0,-3524704.0,-12.559983133542119,-8.647735285194358,0.008112671201487842
10807.0,284.08328,288.73688,2.560177733812452,0.28037883481601966,-6608354.0,-3936607.0,-16.766510270826984,-10.89893999051128,0.6422654621474067
10038.375,283.60352,287.6441,2.720049678828218,0.0062688827462409336,-5898822.0,-3158726.0,-15.938248907332309,-9.728731356517528,0.35637368256402624
9446.6875,281.844,285.5762,2.851972737971664,0.0011062734062150525,-4875301.0,-3224873.0,-13.521518667403143,-8.040672810238902,0.0035154905653200785
9151.5625,284.2658,289.17136,2.9554400953202276,-9.927346855461819e-17,-6505486.0,-3888669.0,-15.684959635109408,-10.729280120358453,0.0
9616.281,285.02292,286.01984,3.033278630937275,0.9013669171054062,-1610037.0,-729310.0,-2.7206335744267562,-2.6553786369731824,24.578504053351935
11492.281,285.1964,288.1289,3.093908617302077,0.00036875777431610857,-5100072.0,-2862752.0,-11.971383628406329,-8.411376938965986,0.003540074899888168
14427.125,287.83167,289.08423,3.136899636047019,0.0004916770324214781,-3948024.0,-1962043.0,-10.305105888619437,-6.511344508908223,0.9199400494708243
16870.469,289.35455,289.35876,3.1679368248660467,1.1899813614490995,-1604451.0,-579720.0,-2.701750076994358,-2.6461676156941394,107.30513531598262
17968.75,289.05615,290.12897,3.3605817861825926,0.002458385328640844,-3638831.0,-1276112.0,-9.477643288846593,-6.00140242568159,0.5109815077730673
17802.281,293.64575,295.234,3.7610529943776783,0.00614596307180193,-6320262.0,-2023670.0,-18.480543985788245,-10.42379767568491,0.08143401153404284
16809.281,293.53345,295.7466,4.093042321073881,1.20436294537285,-7093986.0,-2007310.0,-20.250457055226434,-11.699874903570162,9.457297664994258
15435.844,285.44244,287.4148,6.788585096728639,0.8786268779203965,-3334860.0,-524737.0,-5.6165497426263755,-5.500075872078014,63.17109728115611
14046.25,288.3471,289.689,6.605619773836224,1.0765268996237864,-3759004.0,-677677.0,-8.078838163783075,-6.199602239576052,98.0534459813498
12802.625,286.4247,287.97424,8.768137831793865,1.1952669467518717,-3785564.0,-582865.0,-7.153209480748046,-6.243407369765919,21.762548840342788
11851.031,282.7943,286.3363,17.028957699949387,0.14774894907532143,-3277623.0,-499028.0,-6.461204520746833,-5.405676120062708,55.74093302129768
11125.969,283.2379,284.71786,21.79576677008299,1.2287009383271652,-2412704.0,-542132.0,-3.983705482824007,-3.9791942754163756,62.010220062802546
10691.1875,276.78168,282.50787,24.5084120251704,0.011431491753199907,-4968036.0,-992602.0,-10.356715847592568,-8.19361730464152,28.58383140846854
11063.0,279.56982,283.4863,25.543637093505822,0.0015979504386365306,-6540246.0,-4110239.0,-17.668769487499958,-10.786606935653253,0.531785602220225
12670.281,280.67026,284.6076,25.353633645863738,0.02655056174916126,-3621420.0,-2036238.0,-7.846243761377991,-5.972689223199268,7.698863328187144
15137.719,283.21387,286.14917,24.862419195414986,-1.9854691817657465e-16,-6023804.0,-4323689.0,-14.571740848623449,-9.934856734616915,0.0
18206.781,284.70068,287.97397,24.05913983238861,0.001229192664320422,-7920154.0,-4161703.0,-18.831446141120978,-13.062445759715047,0.003524609604177442
21241.25,275.0828,287.43878,23.018629690341186,0.025321369001574112,-9898116.0,-4402115.0,-27.137931283505168,-16.324634998454712,0.3393186318589869
23317.406,277.49988,284.7121,21.820320398546755,0.0013521119224257916,-10385440.0,-5576537.0,-27.818873604701366,-17.12835637590615,0.05461587981869798
24720.844,283.5117,287.7117,20.546385712805204,0.00012291925810536952,-9236678.0,-5225933.0,-24.134907107509207,-15.23374476164463,0.003527782399537216
25593.531,288.3548,288.66513,19.283605070086196,1.2722143765131477,-2605136.0,-1278345.0,-5.080545179225737,-4.296564043215767,18.966320567415096
25739.0,290.0486,291.8507,18.060312413581414,-1.896033559694816e-16,-7643513.0,-3345241.0,-18.446369722369127,-12.606190011865692,0.0
26094.531,292.38916,294.66678,16.8800424944493,0.5413364476680727,-4866036.0,-2406786.0,-11.383337323422893,-8.025390570765012,1.5439396747751744
26867.312,292.88882,293.76904,15.774996882100822,1.2702476510639826,-4453088.0,-1059464.0,-11.026734000552096,-7.344330242631258,9.13274789127172
27475.219,285.39276,288.08826,14.766475487704156,0.737638515602157,-4358012.0,-594201.0,-7.383037882391363,-7.1875276717037195,86.86105138622224
29111.188,284.8319,288.28497,13.869364920537919,0.016471181751853692,-5360384.0,-1666219.0,-15.176273336692248,-8.840702548695845,0.1121330974740431
32191.719,285.99677,288.9985,13.069912256469252,0.0023354659872687478,-5503098.0,-2857270.0,-13.191035122872563,-9.076073865799117,0.06137358887770006
35574.53,288.3142,291.12302,12.338636224740185,0.0015979504386365306,-6677318.0,-3507785.0,-15.291355339286383,-11.012678896804573,0.0035462203173963758
37931.406,288.6888,292.99677,11.664762041618815,-9.83791180137074e-17,-6258626.0,-2693521.0,-14.726342214999022,-10.322143225494074,0.0
39012.75,291.0613,292.2983,11.040147228413844,0.007129317136644886,-4639814.0,-2403446.0,-10.933529665635433,-7.652288786630379,0.016299092742144694
39434.5,289.5182,292.6277,10.45919975695142,0.0011062734062150525,-8038368.0,-3423835.0,-19.5561328837357,-13.257410955702653,0.007080149799776336
39159.28,291.07584,293.91727,9.908674883263302,0.0014750310972644343,-9368826.0,-4320925.0,-21.89524047935265,-15.451693343493389,0.0035154905653200785
38425.188,291.84912,293.96356,9.395917686561006,-1.5740656610273777e-16,-6475198.0,-2816677.0,-18.540649762144312,-10.679329079721356,0.0
37180.375,293.11224,295.73663,8.919836091081379,-9.032990634752515e-17,-7978768.0,-3486517.0,-22.425176211982034,-13.159117315808544,0.0
35517.03,291.32474,295.5091,8.4714424701815,0.000614596332160211,-9515523.0,-3730295.0,-24.5200571953319,-15.693636214564322,0.06658535589565417
33750.656,294.26413,299.82944,8.04976684776193,0.0011062734062150525,-10731648.0,-3567175.0,-24.94462296454003,-17.699351701594424,0.32009405259714185
31891.375,294.81458,295.77695,7.670623517697095,1.2617662434877275,-4550496.0,-975891.0,-7.782955890434096,-7.5049813403893495,68.99124309711624
29762.906,289.97015,293.37567,7.328354286073591,0.003933416259371825,-6401259.0,-1600643.0,-17.37787897582166,-10.557386303844396,0.42173599013040075
27635.344,291.62408,294.91452,7.018444193818141,0.008358509884232035,-6731180.0,-2204298.0,-16.232103916991036,-11.10151151806349,0.3140710091997789
26208.875,291.30884,293.26514,6.740799790350138,0.5088857335522334,-3949646.0,-1583764.0,-8.651795269543072,-6.514017741210409,4.855231395595183
25436.188,291.76154,294.94885,6.483406878032838,0.0065147207628513115,-6779978.0,-2325151.0,-15.284011624316918,-11.181992249476025,0.09016127577865518
24716.812,292.6858,295.63013,6.2376304867939325,0.0029500621945288685,-9185332.0,-3339225.0,-20.921365376125323,-15.149062164709903,0.032917777836871664
24018.969,294.45782,298.03778,6.0020859109499725,-8.49637841693987e-17,-9066146.0,-3406362.0,-20.64236832666211,-14.952493984310422,0.0
23319.812,290.74988,294.33078,9.181101404465153,0.0028271431862236795,-5801016.0,-1762690.0,-13.147997378837317,-9.567420647726976,37.28719093487598
22678.875,292.4967,295.38388,5.612340032712382,-6.797102922878513e-17,-9916735.0,-3938443.0,-21.73692018914153,-16.355337265849812,0.011308572744894718
22477.0,295.16125,296.80286,5.448089041237836,1.0943502104510117,-7829134.0,-2580470.0,-17.60452869348228,-12.912330021208618,8.923459517973242
23304.375,286.10046,290.5491,5.303597390593495,0.00012291925810536952,-6890838.0,-2805126.0,-15.108713341760449,-11.364826605131384,1.9457012854218192
26465.281,287.70486,292.27832,5.173456543161592,0.06809727182144343,-9864360.0,-3987587.0,-25.939881197700743,-16.26895891604363,0.6361686644140718
30605.969,293.26678,293.8064,5.050153276897618,1.136634466547548,-7268180.0,-1845786.0,-19.99436972255353,-11.987170637439704,6.082659410822089
32654.125,295.4552,296.34888,4.937697440254851,0.8316717128309392,-4029044.0,-1067353.0,-11.68817789221066,-6.6449692894821055,35.96599071897799
32274.594,295.18375,296.49048,4.843756414629752,1.0729622204053157,-3056846.0,-654263.0,-5.2610978400480235,-5.04155275393714,37.197456549620256
30515.938,292.65234,296.4502,4.784386305800581,-1.6098396826638091e-16,-9118782.0,-2620173.0,-21.98066795244813,-15.039302070363192,0.0
28514.812,295.79535,297.3457,4.732514412353339,1.270001831699119,-4949328.0,-1381832.0,-10.686139376048231,-8.162764970620628,12.548642189358361
27434.344,295.63373,298.42285,4.68669600195426,0.0008604348067375867,-5744960.0,-2200232.0,-11.067527566410718,-9.474970056544407,16.11041352589382
28375.719,295.85962,299.42377,4.6405095872614766,-9.390732744383002e-17,-10247844.0,-3190937.0,-21.58331608370645,-16.901425624382682,0.0017823292841612215
30181.156,292.5733,296.93814,4.591403353515489,0.0017208696134751733,-10799590.0,-2865032.0,-27.229428269492928,-17.811403722589603,0.45973034445978556
30715.938,291.60208,296.46613,4.538824441624456,-7.691458196954731e-17,-11836952.0,-3506301.0,-28.39553326339228,-19.52229149537743,0.0
30536.062,289.76794,296.00684,4.4854467660115915,-9.65903979992241e-17,-9442286.0,-2319370.0,-22.876120965520386,-15.572848951705964,0.0
31176.094,291.90033,293.8581,4.436740255187033,0.019544162288553935,-2990582.0,-995201.0,-6.822142040618928,-4.932266051582701,1.0548039028890344
32866.72,292.68604,296.52094,4.388187221593398,0.24928025510462248,-5843470.0,-1784318.0,-12.662159406318096,-9.637442417442799,1.1832208599571459
33975.25,295.10168,296.43286,4.338834742156905,1.3394512166087225,-3679724.0,-1086622.0,-6.929650453457725,-6.0688464600389125,10.718559906308656
33237.03,295.65784,297.198,4.288437594368588,1.033013461437804,-5959274.0,-1545527.0,-12.868003068433609,-9.828432212088956,8.462684718324454
31592.469,295.75073,298.22046,4.237580014887499,0.03134441239893704,-3420460.0,-813282.0,-6.999544666541624,-5.6412486628687475,1.1947261100431206
30547.75,296.99042,299.04147,4.187797799204418,0.050642738003148224,-3667048.0,-687237.0,-7.743222340650391,-6.047938768460881,1.907399678202637
30478.344,293.14355,294.95117,4.1405049842069275,1.337730310524421,-2761148.0,-477581.0,-4.750875746140082,-4.5538706672232365,30.937192605051678
31017.656,295.14127,297.6991,4.097698138139094,0.002581304503479487,-9346875.0,-2458359.0,-20.495650915108854,-15.415489087899914,0.11794102761086833
31714.25,296.50577,300.0979,4.055444492223614,0.033925715570148895,-9888458.0,-2679585.0,-20.58628842860344,-16.30870474400581,0.17171821298234136
31651.344,297.97736,298.93774,4.016048933408456,1.3634204378831782,-7607458.0,-1504555.0,-16.66321259108372,-12.546726793516427,28.815777113777585
30613.75,297.6079,298.8943,4.5596284508064855,1.4089006015183259,-2426788.0,-544390.0,-4.2068040784215555,-4.002423906968033,75.09963143093046
29262.594,293.2713,294.9192,4.1459131807641825,1.3775562024420651,-4885886.0,-443067.0,-8.11869449535152,-8.058129651544732,39.894901419756934
28358.344,290.6109,293.0039,4.312775672588032,0.07805373414271344,-4407780.0,-1311423.0,-10.40875690705434,-7.269602519954788,0.4485323898961724
28242.25,293.65015,296.3855,4.5995465143278125,-7.512587142139488e-17,-8924570.0,-3287606.0,-20.069027868885314,-14.718997135787504,0.0
28726.938,296.01007,298.07617,4.814686121790146,0.0015979504386365306,-11866718.0,-3584315.0,-26.629581952875014,-19.571382381400326,0.003540074899888168
29330.219,293.54745,294.76636,7.814899618097115,1.4522910873893125,-3933406.0,-588337.0,-6.491427939181449,-6.487233576990548,108.86916788876988
29644.656,294.66852,295.89624,7.608180112583796,1.461141266645427,-4210160.0,-1259810.0,-7.55105315874971,-6.943674861759064,19.22137653309619
29369.094,295.02057,297.5149,11.90805005535367,0.0034417392269503466,-7835630.0,-1966376.0,-16.683863123034826,-12.923043414048152,0.030545438178819495
28721.156,296.34924,298.3181,13.634881725010928,0.022617145489789436,-8599977.0,-2269646.0,-19.78105819944176,-14.183657640387537,1.1648874078673543
28433.812,294.9289,298.3601,13.947526440460933,0.00024583851621073904,-12586158.0,-4160855.0,-25.71172808529809,-20.757931906700833,0.003540074899888168
28379.719,296.07706,299.26074,13.844612112734467,-7.154845505825544e-17,-12422888.0,-3579326.0,-27.462806428957265,-20.488655081862817,0.0
27837.406,297.42178,298.4768,13.680207302968483,1.504531837781542,-4973146.0,-1300938.0,-9.368291784994653,-8.202044909921824,37.93906671489822
27304.875,295.992,297.58325,13.480033430823823,1.2465242491543904,-4030506.0,-737922.0,-7.326203558477573,-6.647381269431207,9.848783292909502
26917.875,297.32593,298.58862,13.244397450762335,0.5483428537900181,-5474966.0,-1083851.0,-11.203353551536566,-9.029679404193303,14.048885532247368
26398.0,298.4026,299.33643,13.488146578310989,1.5356304174929392,-6955216.0,-1270971.0,-15.170387996477075,-11.471006928331917,64.69326945079956
25992.328,295.65732,296.60303,14.838136394246249,1.5545599580946146,-2312834.0,-545909.0,-3.820484494099219,-3.814480464825465,83.39412488567177
26884.562,295.623,298.1682,16.330285689036828,0.037367455796299964,-6960398.0,-1578850.0,-13.86529265801073,-11.479552540549776,6.553593721037032
29924.89,295.73404,298.89166,17.569649116921937,0.0014750310972644343,-12074064.0,-3433796.0,-24.900276912376285,-19.913351479772246,0.005316258100407367
33262.875,296.11462,298.89136,17.697608200251125,0.05150316972901692,-8460046.0,-2198139.0,-17.987790670304094,-13.952868812339148,2.0776059272975544
36187.78,293.26044,294.5569,22.31734379165573,1.6127007143040828,-4217200.0,-556111.0,-6.957844561839011,-6.955286607990274,193.2029554154724
39933.766,295.96826,298.96606,27.58194568741601,0.028148510189396347,-5568836.0,-1031106.0,-10.97128165383765,-9.184497002934222,2.5329972572762927
42670.266,298.9792,300.64746,29.311941034393385,1.5843064034015697,-8708854.0,-1851322.0,-17.718610706651816,-14.363223272084724,34.848684663302265
42981.266,298.08716,301.20825,28.526672394946218,0.005039689665586877,-9972426.0,-1587201.0,-22.30511472589569,-16.447188954771264,0.5119587314084129
42191.11,299.5232,300.76807,27.34378995228326,1.531696966594609,-8742076.0,-1436357.0,-20.36676960415207,-14.41801396140363,18.79750243460876
45001.516,298.53748,301.23315,25.97299408080289,0.5837435708144767,-8752544.0,-1358958.0,-18.83365757748834,-14.43528117306414,5.1478585874065175
49282.203,298.59244,302.11108,24.47104543534806,0.0046709319745374955,-9904948.0,-1400437.0,-23.191069885797333,-16.335900909325574,0.05242506695424254
50547.438,299.92688,303.40796,22.910644474904984,0.030852733701181023,-11028834.0,-1498931.0,-24.03188500466058,-18.189488400821574,0.29841724824564153
50734.938,299.51123,303.6538,21.339828890631907,0.00897310625802561,-12663612.0,-1741377.0,-28.284104701015167,-20.885672711301595,0.3365529508414511
50880.203,296.21265,298.72217,19.843963400489883,1.599917084149638,-9108462.0,-1248169.0,-16.89365353740868,-15.022281786514213,14.445231954596238
51181.53,296.13086,299.8059,18.460721548763104,-9.65903979992241e-17,-7833334.0,-2219230.0,-14.986561836849432,-12.91925627810997,2.320070279893116
54908.14,297.91406,301.9558,17.14367408567341,0.0004916770324214781,-12909860.0,-3122563.0,-25.59295990067767,-21.291800749168033,0.0017577452826600393
60240.703,296.17847,299.03418,15.922899819997838,0.7141609330574283,-7546914.0,-1624072.0,-16.277122540486744,-12.44686973222997,4.216806701151654
64471.812,291.6405,296.4685,14.811495475441916,0.000614596332160211,-9898882.0,-2042167.0,-22.764740151615115,-16.325894193869317,0.004314466117705251
70221.95,295.31104,297.43994,13.797994597553043,1.0732081250353076,-8092156.0,-1996562.0,-16.46589544179733,-13.346123523660935,5.32960700638796
76018.734,290.44873,294.69238,12.885011074104114,0.001229192664320422,-8445994.0,-1970188.0,-18.78857756310026,-13.92969852531678,0.2920561712471681
77441.984,292.47223,295.59204,12.051988505845657,0.00012291925810536952,-7029004.0,-1707854.0,-15.818587144167395,-11.592704140639398,0.11327009730166537
75195.84,293.37573,296.74292,11.298216804789263,-1.913920759839649e-16,-7256116.0,-1746846.0,-16.190187579923077,-11.967270438617561,0.20909795495072103
