runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
831.875,295.26617,298.81396,-7.345365e-21,-2.4069295e-17,-7948367.0,-2884862.0,-5.5883007,-3.1783297,0.14153123
744.5078,293.2328,299.35153,-7.345365e-21,0.0008046627,-8163306.0,-3092091.0,-5.8065357,-3.2642782,0.2592206
724.78125,290.13055,297.98645,-7.345365e-21,-4.727122e-17,-6802500.0,-2012903.0,-6.226949,-2.7201297,0.0027492642
742.9844,289.55878,296.64355,-7.345365e-21,5.9604645e-05,-5811794.0,-2010475.0,-5.266383,-2.323974,0.04811585
681.5078,288.72583,295.54126,-7.345365e-21,-4.6837537e-17,-5872428.0,-2675092.0,-4.9307904,-2.3482199,0.00071525574
608.3047,289.6826,296.3374,-7.345365e-21,-3.9898647e-17,-6893036.0,-3013722.0,-5.872741,-2.7563322,0.0
529.8594,291.89172,297.35822,-7.345365e-21,2.9802322e-05,-7065632.0,-3294256.0,-6.152142,-2.8253486,0.0012695789
478.09375,290.6437,297.5343,-7.345365e-21,-4.6837537e-17,-8029858.0,-4237788.0,-6.84195,-3.2109153,0.0004351138
497.03906,291.79706,298.1579,-7.345365e-21,0.00014901161,-7208928.0,-3965984.0,-6.0840063,-2.8826482,0.120699406
532.09375,282.8222,297.0966,-7.345365e-21,2.9802322e-05,-8023706.0,-4566795.0,-7.720843,-3.2084556,0.038433075
527.5625,287.3211,297.55637,-7.345365e-21,-4.727122e-17,-7578826.0,-4761679.0,-7.552173,-3.030561,0.00085532654
483.14062,289.32812,298.9897,-7.345365e-21,5.9604645e-05,-6879754.0,-4004544.0,-6.9297814,-2.7510216,0.0008523463
437.82812,288.66312,295.4297,-7.345365e-21,0.00029802322,-3454198.0,-2366342.0,-4.172422,-1.381238,0.0023573637
413.97656,289.57684,297.46637,-7.345365e-21,0.0002682209,-4251964.0,-2370042.0,-4.7588425,-1.700242,0.009360909
436.08594,287.60803,295.3,-7.345365e-21,2.9802322e-05,-2991128.0,-1747868.0,-4.002102,-1.1960688,0.0033825636
612.1953,284.7176,293.5925,-7.345365e-21,0.00023841858,-4117108.0,-2550755.0,-5.3624883,-1.6463157,0.00085532654
1049.6484,285.37488,292.81342,-7.345365e-21,2.9802322e-05,-3834962.0,-2850644.0,-4.969064,-1.5334944,0.0021219254
1463.625,287.35437,294.94647,-7.345365e-21,-4.2934413e-17,-3925314.0,-2878643.0,-4.9954653,-1.5696236,0.0007748604
1677.7969,290.07922,295.2746,-7.345365e-21,0.00071525574,-3673412.0,-2840556.0,-4.4389367,-1.468895,0.015944242
1598.7031,291.7914,297.0345,-7.345365e-21,0.017493963,-3167350.0,-2423136.0,-3.6361403,-1.2665344,0.1744479
1379.3438,290.59583,296.57315,-7.345365e-21,0.009208918,-3341690.0,-2144350.0,-3.928043,-1.3362486,0.40443242
1273.4219,289.04636,295.65082,-7.345365e-21,8.940697e-05,-2607492.0,-1688429.0,-3.7295036,-1.042664,0.10114312
1269.5938,286.893,296.34406,-7.345365e-21,-3.64292e-17,-4446810.0,-3393797.0,-6.2257385,-1.7781546,0.0
1182.1562,290.44562,291.22333,-7.345365e-21,0.4043579,-3194824.0,-921707.0,-1.3177358,-1.2775213,14.7596445
1003.64844,290.65686,292.13214,-7.345365e-21,0.110924244,-1536702.0,-630951.0,-0.76046216,-0.61448383,2.5964677
845.33594,291.55707,291.5246,-7.345365e-21,0.0023543835,-4711858.0,-2227787.0,-2.9664934,-1.88414,0.07797778
789.89844,292.81122,294.18735,-7.345365e-21,0.0026524067,-5796772.0,-2527813.0,-3.6054215,-2.317967,0.016018748
760.6172,293.56818,294.75842,-7.345365e-21,0.0020563602,-5599812.0,-2282814.0,-3.2740161,-2.2392087,1.1752725
731.875,294.4981,295.58963,-7.345365e-21,0.0006854534,-6842100.0,-2609081.0,-4.4951887,-2.735965,0.7631928
758.66406,293.45074,295.4088,-7.345365e-21,0.0025629997,-6130484.0,-2534519.0,-4.075628,-2.4514086,0.294663
834.41406,294.1311,296.8487,-7.345365e-21,0.00020861626,-7125928.0,-2572903.0,-5.108904,-2.8494596,0.07006526
837.22656,293.7778,296.51263,-7.345365e-21,0.00023841858,-6679930.0,-2376526.0,-4.953202,-2.6711178,0.017225742
753.4922,287.3015,290.67267,-7.345365e-21,0.19842386,-4037498.0,-1254852.0,-2.9364042,-1.6144831,1.7115325
646.53125,281.3343,284.85046,-7.345365e-21,0.20134449,-2631848.0,-747762.0,-1.642488,-1.052402,1.6013235
563.66406,285.08508,286.84497,-7.345365e-21,0.004917383,-2199320.0,-1238022.0,-1.4793277,-0.879447,0.013178587
478.59375,283.44077,286.87726,-7.345365e-21,0.018626451,-1982702.0,-859001.0,-1.5954375,-0.7928275,0.580506
380.5078,283.08362,286.30426,-7.345365e-21,0.032395124,-2218882.0,-961188.0,-1.725357,-0.88726825,0.42296946
290.875,283.22742,286.0078,-7.345365e-21,0.0021457672,-2471004.0,-1458085.0,-1.8606856,-0.98808575,0.050216913
218.60156,286.83075,289.7489,-7.345365e-21,-2.1900889e-17,-5399358.0,-2793663.0,-3.6862566,-2.1590526,0.0
165.26562,288.7224,289.67667,-7.345365e-21,0.0022351742,-4553956.0,-2775244.0,-3.108941,-1.8209991,0.011205673
127.63281,289.81244,291.1972,-7.345365e-21,0.002861023,-4409092.0,-2463748.0,-3.029041,-1.7630728,0.04401803
103.03906,291.31458,292.75677,-7.345365e-21,0.0075101852,-3374068.0,-1361596.0,-2.3531578,-1.3491958,0.22111088
89.24219,285.2279,288.86877,-7.345365e-21,0.23195148,-3838454.0,-1279682.0,-2.344493,-1.5348904,2.201864
80.94531,280.7027,282.17035,-7.345365e-21,0.40060282,-2143412.0,-602711.0,-0.8713044,-0.8570906,13.009149
70.39844,279.86224,281.9483,-7.345365e-21,0.2837479,-1747384.0,-582877.0,-0.76672435,-0.69873035,2.7226062
59.453125,280.69244,283.24298,-7.345365e-21,0.0005066395,-5617509.0,-4568373.0,-3.6693068,-2.2462845,0.0017195939
50.359375,285.1392,287.0368,-7.345365e-21,-4.8138583e-17,-5814220.0,-3808261.0,-3.8863606,-2.3249438,0.0004351138
43.8125,287.80237,288.7754,-7.345365e-21,0.00166893,-2479084.0,-1311535.0,-1.6589389,-0.9913165,0.067040324
42.6875,289.7248,289.1644,-7.345365e-21,0.0072419643,-3305616.0,-1897738.0,-1.9660704,-1.3218234,0.26177466
65.046875,288.86478,291.91843,-7.345365e-21,0.0041127205,-4705042.0,-2377049.0,-2.900511,-1.881415,0.47320127
119.34375,289.5346,290.53192,-7.345365e-21,0.014692545,-2198900.0,-947850.0,-1.2779906,-0.8792784,0.32366812
164.79688,291.55298,292.87375,-7.345365e-21,-4.5536498e-17,-5517322.0,-2616661.0,-3.824722,-2.206223,0.22818148
169.25,290.67914,291.906,-7.345365e-21,0.0003874302,-5075318.0,-2481320.0,-3.4791157,-2.0294776,0.054717064
162.96094,290.2105,291.4511,-7.345365e-21,0.00011920929,-4810126.0,-2820838.0,-3.1936505,-1.9234353,0.021591783
167.45312,289.98264,290.45947,-7.345365e-21,0.00074505806,-4318950.0,-2701573.0,-2.7283728,-1.7270269,0.057294965
159.44531,289.7659,290.61484,-7.345365e-21,0.00023841858,-5425516.0,-3481139.0,-3.4819098,-2.1695123,0.073090196
166.47656,289.2674,290.29813,-7.345365e-21,0.00035762787,-5628286.0,-3870106.0,-3.7088356,-2.250595,0.015947223
181.39062,291.659,292.6789,-7.345365e-21,0.31140447,-5435888.0,-2902515.0,-3.4023635,-2.1736593,1.4366136
189.71875,275.527,280.84317,-7.345365e-21,0.04094839,-2790034.0,-761657.0,-1.7563105,-1.1156565,1.3359785
187.60938,277.60873,282.21948,-7.345365e-21,0.0047683716,-2555882.0,-1443759.0,-2.156239,-1.022026,0.025171041
177.84375,278.29523,281.52335,-7.345365e-21,0.12421608,-2091026.0,-900413.0,-1.4331192,-0.83614236,0.82542
169.5,278.16425,281.90887,-7.345365e-21,-7.112373e-17,-5110276.0,-4072977.0,-4.1919537,-2.0434568,0.0
188.07812,278.56995,281.69653,-7.345365e-21,-2.862294e-17,-5205496.0,-4740064.0,-3.8736985,-2.081532,0.0
249.6875,279.6242,283.36407,-7.345365e-21,-3.9464966e-17,-4197736.0,-3351156.0,-3.2363422,-1.6785572,0.0
252.14062,280.8219,282.19464,-7.345365e-21,0.1823008,-1440358.0,-957989.0,-0.6245151,-0.5759587,3.6899402
211.39062,279.30627,280.57495,-7.345365e-21,0.029683113,-2123800.0,-1359350.0,-1.1894256,-0.8492488,1.4509737
174.54688,280.38574,283.32938,-7.345365e-21,0.00014901161,-3877056.0,-3050492.0,-2.810426,-1.5503261,0.00042766327
145.5625,281.42554,284.37686,-7.345365e-21,5.9604645e-05,-3963430.0,-2792104.0,-2.9659271,-1.5848651,0.0004351138
119.75,282.15732,285.34906,-7.345365e-21,0.00020861626,-2902194.0,-1828845.0,-2.1952279,-1.1605061,0.0030204654
101.5625,283.24805,284.5149,-7.345365e-21,0.00014901161,-4234256.0,-3652739.0,-2.835527,-1.6931603,0.0
88.875,286.53354,287.68646,-7.345365e-21,0.043809414,-4732432.0,-4225480.0,-3.201492,-1.8923674,0.120937824
80.703125,278.87958,282.48212,-7.345365e-21,0.00020861626,-5202838.0,-5128382.0,-3.6532767,-2.0804694,0.00085234636
80.921875,281.8698,284.88617,-7.345365e-21,2.9802322e-05,-4707362.0,-4459148.0,-3.3921301,-1.8823426,0.0004351138
102.875,282.9569,284.13306,-7.345365e-21,0.00074505806,-4510206.0,-4775673.0,-3.0994341,-1.8035052,0.0004351138
150.20312,284.62476,285.49786,-7.345365e-21,0.0009834766,-4697204.0,-4721729.0,-3.3460855,-1.8782802,0.0
172.45312,284.09772,287.52167,-7.345365e-21,-2.3852454e-17,-3888660.0,-3285317.0,-2.8342903,-1.5549669,0.0
170.53125,284.57718,287.05966,-7.345365e-21,0.00074505806,-2966148.0,-2331093.0,-2.4867654,-1.1860802,0.045496225
154.82812,286.24225,288.65872,-7.345365e-21,0.0008046627,-3393020.0,-2259025.0,-2.5085359,-1.356774,0.08401275
146.07812,283.10938,285.99973,-7.345365e-21,0.11900067,-1837222.0,-1076745.0,-1.5684813,-0.73465335,0.43825805
175.07812,279.1546,281.93915,-7.345365e-21,0.18182397,-1770384.0,-637439.0,-0.9548627,-0.70792717,1.7135024
213.5625,275.02606,281.63693,-7.345365e-21,2.9802322e-05,-2480730.0,-1911513.0,-2.3634472,-0.99197495,0.007376075
224.0625,273.71075,279.36728,-7.345365e-21,5.9604645e-05,-4632296.0,-4423732.0,-3.8173423,-1.8523252,0.0008597969
206.375,278.91104,283.23816,-7.345365e-21,-4.4235455e-17,-3779084.0,-3507680.0,-3.1080284,-1.51115,5.9604645e-05
177.875,284.35635,285.94366,-7.345365e-21,-4.6837537e-17,-3312712.0,-2974300.0,-2.7211719,-1.324661,0.00044703484
147.23438,287.2322,287.8692,-7.345365e-21,0.033438206,-1873790.0,-1201039.0,-1.2350903,-0.74927604,0.25872886
117.171875,289.06177,289.5038,-7.345365e-21,0.022768974,-3082698.0,-1657195.0,-1.9062907,-1.2326846,0.7337779
90.609375,281.40747,286.4026,-7.345365e-21,0.0052452087,-2246019.0,-685867.0,-1.6106889,-0.89812,0.4440546
69.6875,281.7348,283.91177,-7.345365e-21,5.9604645e-05,-2776510.0,-2330424.0,-2.1323376,-1.1102492,0.0400275
54.234375,282.32263,285.0833,-7.345365e-21,0.0028014183,-2391326.0,-2220439.0,-2.00285,-0.95622474,0.015959144
43.21875,287.43585,288.15552,-7.345365e-21,0.00756979,-1897018.0,-1363168.0,-1.4351159,-0.758565,0.14340878
35.234375,288.95535,289.9789,-7.345365e-21,0.0024437904,-3654938.0,-1862038.0,-3.0516386,-1.4615068,0.059723854
29.40625,278.04773,283.45862,-7.345365e-21,0.0054836273,-2385028.0,-1075250.0,-1.9384176,-0.95370597,0.29717386
26.328125,275.64807,281.03406,-7.345365e-21,0.0004172325,-2769080.0,-2122129.0,-2.88108,-1.1072774,0.0013023614
28.375,275.54468,279.67725,-7.345365e-21,5.9604645e-05,-3694588.0,-3690453.0,-3.0777566,-1.4773626,0.0008523463
46.0625,275.65826,279.4893,-7.345365e-21,-4.2067048e-17,-3898096.0,-4262838.0,-3.3457353,-1.5587387,0.0
65.65625,280.1144,282.24377,-7.345365e-21,0.00017881393,-4039518.0,-4691264.0,-3.196843,-1.6152905,0.00085961766
90.09375,281.67365,283.7368,-7.345365e-21,-3.2092388e-17,-4123322.0,-4577122.0,-3.3225343,-1.6488013,0.0
107.296875,285.78308,287.72446,-7.345365e-21,-2.3418772e-17,-4143620.0,-3613999.0,-3.370907,-1.6569178,0.0
106.9375,285.51593,286.04028,-7.345365e-21,0.34299493,-1195078.0,-619881.0,-0.82481277,-0.4778784,1.6133517
100.53125,287.37152,287.3474,-7.345365e-21,0.35834312,-703226.0,-363148.0,-0.28190762,-0.2811998,3.4686387
322.23438,288.97113,288.89667,-7.345365e-21,0.35771728,-2076652.0,-1170776.0,-1.2497194,-0.83039516,2.4846823
794.7031,286.9095,287.05466,-7.345365e-21,0.05310774,-1204074.0,-1603157.0,-0.6526187,-0.48147607,0.0008523463
1012.8125,286.42245,288.19714,-7.345365e-21,-4.8138583e-17,-3882002.0,-3089354.0,-2.9785037,-1.5523043,0.0
1094.1406,285.8613,287.80768,-7.345365e-21,0.00885129,-2596542.0,-2079289.0,-1.9543879,-1.0382841,0.3581196
956.375,282.36377,284.58884,-7.345365e-21,0.07677078,-1944640.0,-556752.0,-1.0344721,-0.77760684,1.4748603
792.5,284.081,285.3258,-7.345365e-21,0.23078918,-1602974.0,-352508.0,-0.7361993,-0.64098465,1.6851723
616.8906,285.74576,286.4714,-7.345365e-21,0.35381317,-1681364.0,-401528.0,-0.7037744,-0.67233014,3.7185102
472.54688,277.4079,278.81836,-7.345365e-21,0.35333633,-1519204.0,-425820.0,-0.6074831,-0.60748684,19.981583
359.89062,276.09793,279.05884,-7.345365e-21,0.24884939,-1454962.0,-455589.0,-0.61015785,-0.58179814,1.740694
273.76562,278.0563,280.79187,-7.345365e-21,0.0011026859,-2155800.0,-1493131.0,-1.5869365,-0.8620443,0.06506592
208.82812,279.91772,283.0946,-7.345365e-21,0.022858381,-3076202.0,-2110117.0,-2.367582,-1.2300876,0.19716997
162.89062,278.58878,280.79788,-7.345365e-21,0.000834465,-2378949.0,-1475268.0,-1.6358905,-0.9512757,0.0051259995
132.5,280.70654,282.44287,-7.345365e-21,0.22828579,-2098038.0,-975207.0,-1.311563,-0.8389466,1.3923526
117.015625,279.09088,282.32553,-7.345365e-21,0.009208918,-2030298.0,-1008268.0,-1.2560077,-0.811859,0.23660064
117.84375,282.5159,284.39136,-7.345365e-21,0.08291006,-2083806.0,-904288.0,-1.3770871,-0.8332562,0.38266182
127.53125,279.19263,281.1645,-7.345365e-21,0.018268824,-2344718.0,-1495401.0,-1.3924353,-0.93758756,0.55630505
152.29688,277.94086,281.83472,-7.345365e-21,0.0072419643,-2947608.0,-2020468.0,-2.2160747,-1.178665,0.027048588
178.75,278.87122,281.41925,-7.345365e-21,2.9802322e-05,-3226128.0,-2437174.0,-2.0966866,-1.2900382,0.09827316
195.9375,279.72836,282.7103,-7.345365e-21,0.0002682209,-4386146.0,-3972817.0,-3.1921716,-1.7538974,0.0008523463
177.5,281.4571,283.92426,-7.345365e-21,-4.4669136e-17,-3007753.0,-2338887.0,-2.1650195,-1.202716,0.025488436
148.71875,282.17334,284.7619,-7.345365e-21,0.004976988,-1648398.0,-1047047.0,-1.180511,-0.65914726,0.1708895
129.5,282.7693,286.33853,-7.345365e-21,0.0038146973,-3151762.0,-1516983.0,-2.1251664,-1.2603021,0.017002225
124.5625,284.62573,287.88812,-7.345365e-21,2.9802322e-05,-3996790.0,-2394414.0,-2.9169693,-1.5982035,0.006432831
135.03125,285.1922,286.20245,-7.345365e-21,0.032782555,-2030406.0,-1282280.0,-1.0422803,-0.8119028,1.547873
156.28125,284.22534,287.958,-7.345365e-21,-3.7296558e-17,-5708968.0,-3540680.0,-4.545454,-2.282856,0.0
169.3125,282.64667,284.11743,-7.345365e-21,0.06195903,-2175330.0,-1201074.0,-1.6043484,-0.86985433,0.73470473
152.46875,281.24237,283.74948,-7.345365e-21,0.08440018,-1674466.0,-500492.0,-0.821393,-0.6695716,1.5090644
119.1875,285.04572,287.2096,-7.345365e-21,0.026524067,-2455508.0,-1207797.0,-1.9532814,-0.9818887,0.14602542
87.75,280.30585,282.5135,-7.345365e-21,0.18006563,-1455094.0,-475166.0,-0.85663795,-0.58185124,0.6849915
65.6875,282.20728,283.97073,-7.345365e-21,0.06312132,-1842666.0,-523291.0,-1.0571554,-0.7368308,0.6478429
53.375,284.6577,285.50226,-7.345365e-21,0.17720461,-1561296.0,-417956.0,-0.82191825,-0.6243186,1.0055915
45.65625,282.45392,284.15378,-7.345365e-21,0.00086426735,-4117010.0,-2959409.0,-2.5943742,-1.6462775,0.0074395407
38.15625,284.44757,286.45428,-7.345365e-21,8.940697e-05,-5536568.0,-4148188.0,-3.684297,-2.2139196,0.002577901
32.3125,284.99347,286.99072,-7.345365e-21,0.12901425,-1881918.0,-737346.0,-1.2071431,-0.75252724,0.7416606
28.5,286.37225,287.59454,-7.345365e-21,0.023335218,-3762382.0,-1671612.0,-2.5482476,-1.5044715,0.6163597
26.8125,278.39215,283.08868,-7.345365e-21,2.9802322e-05,-2909010.0,-1592230.0,-2.2864454,-1.1632321,0.04425645
26.375,274.90247,280.3924,-7.345365e-21,0.004053116,-2342974.0,-1519062.0,-2.121471,-0.9368891,0.023394823
26.59375,274.24084,280.26358,-7.345365e-21,0.00032782555,-3190250.0,-2160302.0,-2.4765432,-1.2756921,0.045090914
26.78125,271.19,279.36035,-7.345365e-21,0.00029802322,-3658980.0,-2784434.0,-2.916772,-1.4631236,0.0008583069
30.3125,277.68127,282.5962,-7.345365e-21,-2.2334571e-17,-5356808.0,-4472185.0,-3.8746595,-2.1420372,0.0
46.5625,279.73892,285.5441,-7.345365e-21,0.00014901161,-6119234.0,-4534533.0,-4.4641867,-2.4469104,0.0008523463
82.03125,283.17633,286.27264,-7.345365e-21,0.000923872,-2933180.0,-2062260.0,-2.2425578,-1.1728975,0.0115811825
105.375,284.96997,287.21948,-7.345365e-21,0.00035762787,-2839982.0,-1735742.0,-2.154354,-1.1356297,0.012218952
131.9375,284.7082,288.6805,-7.345365e-21,-4.2067048e-17,-6707188.0,-4233455.0,-4.8756413,-2.682017,0.000923872
150.0625,286.62503,289.9939,-7.345365e-21,-2.4069295e-17,-4929056.0,-2632415.0,-3.3641047,-1.9709924,0.11751056
133.1875,286.1148,289.02094,-7.345365e-21,0.00044703484,-4630828.0,-2655817.0,-3.2873602,-1.8517385,0.39111376
108.5625,285.33337,290.6535,-7.345365e-21,0.00029802322,-6366615.0,-3335712.0,-5.146455,-2.5458307,0.011867285
86.4375,288.71252,291.4433,-7.345365e-21,0.0008046627,-5608820.0,-2953402.0,-4.543234,-2.24281,0.0053346157
70.28125,289.8115,292.317,-7.345365e-21,0.0060796738,-5712206.0,-2388119.0,-4.455127,-2.2841516,0.84384084
58.0,276.6463,282.2766,-7.345365e-21,0.0049471855,-2685392.0,-932808.0,-2.1200738,-1.0738131,0.4761368
48.59375,275.02216,281.13647,-7.345365e-21,0.031232834,-3886658.0,-1982865.0,-3.2933838,-1.554166,0.31360686
39.40625,275.90363,281.91827,-7.345365e-21,0.002861023,-4726312.0,-2599099.0,-3.5469644,-1.8899208,1.0044575
29.4375,276.47208,282.13513,-7.345365e-21,0.0002682209,-3754756.0,-2245164.0,-2.8427355,-1.5014219,0.08393377
20.375,279.10767,283.56555,-7.345365e-21,0.0010728836,-5059254.0,-2995557.0,-3.3858492,-2.0230553,1.0280222
13.21875,279.95227,283.42523,-7.345365e-21,-3.9464966e-17,-2732514.0,-1806586.0,-2.1516345,-1.0926565,0.0
8.5,283.1683,285.69287,-7.345365e-21,0.00035762787,-2816644.0,-1806138.0,-1.9627512,-1.1262977,0.008752942
5.21875,280.98712,286.32468,-7.345365e-21,-2.3852454e-17,-5622210.0,-3300333.0,-4.686002,-2.2481651,0.00230968
3.5625,278.57367,286.55548,-7.345365e-21,2.9802322e-05,-4886766.0,-2844907.0,-4.161071,-1.9540806,0.0004351138
2.59375,284.54974,288.5063,-7.345365e-21,0.00032782555,-4909680.0,-3070187.0,-3.747478,-1.9632438,0.005067885
1.09375,287.22134,290.1274,-7.345365e-21,0.00062584877,-4240848.0,-2163361.0,-2.9427707,-1.6957968,0.18565357
0.25,282.94614,286.21527,-7.345365e-21,0.09533763,-3054016.0,-831616.0,-1.6674473,-1.2212154,2.2139997
0.3125,281.53705,286.3186,-7.345365e-21,0.00029802322,-4441798.0,-2255543.0,-3.2726824,-1.7761505,0.08003712
5.15625,281.95306,283.32092,-7.345365e-21,0.35607815,-2667104.0,-821933.0,-1.2250282,-1.0665003,3.369242
25.625,280.97333,285.7832,-7.345365e-21,0.007659197,-4054416.0,-2002386.0,-2.7080886,-1.6212463,0.0371933
90.28125,282.62616,283.72217,-7.345365e-21,0.32746792,-1398580.0,-563192.0,-0.57180595,-0.5592527,9.389639
89.28125,284.93472,287.4683,-7.345365e-21,0.0016391277,-3610192.0,-1552410.0,-2.2184625,-1.4436142,0.2784729
62.4375,286.42395,288.14117,-7.345365e-21,0.074237585,-2605398.0,-672250.0,-1.4574342,-1.0418264,1.0441691
39.5,291.41418,292.7528,-7.345365e-21,0.010341406,-4230718.0,-1295333.0,-2.6942492,-1.6917456,0.25619566
24.0625,281.82043,288.5542,-7.345365e-21,0.034600496,-8208918.0,-2981040.0,-5.5626407,-3.2825172,0.24841726
18.09375,281.81647,286.30115,-7.345365e-21,5.9604645e-05,-4494618.0,-1974154.0,-3.314834,-1.7972718,0.11820346
36.71875,285.36795,287.81226,-7.345365e-21,0.15622377,-3064270.0,-930389.0,-1.8617735,-1.2253159,0.9894266
80.28125,282.13788,283.3828,-7.345365e-21,0.33187866,-2816972.0,-718636.0,-1.3136454,-1.1264281,2.7413845
89.0625,286.45905,287.55505,-7.345365e-21,0.3040135,-2415854.0,-558921.0,-1.3472736,-0.966033,1.3830364
86.03125,285.78464,287.5683,-7.345365e-21,0.06997585,-2522318.0,-664207.0,-1.3851523,-1.0086046,6.043184
79.59375,289.98862,291.57507,-7.345365e-21,0.0009536743,-3936480.0,-1392859.0,-2.3660212,-1.5740879,0.39888322
64.21875,285.15128,288.44,-7.345365e-21,0.036001205,-3385600.0,-852527.0,-2.0967052,-1.3538069,0.7600814
47.71875,286.26483,286.85907,-7.345365e-21,0.34552813,-1801988.0,-347519.0,-0.7489547,-0.72056425,11.684263
33.5625,288.8105,290.5643,-7.345365e-21,0.0028908253,-4639356.0,-1829450.0,-2.7244203,-1.8551484,0.5518198
23.34375,292.02246,294.21082,-7.345365e-21,0.0012814999,-6862112.0,-2108114.0,-4.421577,-2.7439668,0.41274726
17.125,283.14966,286.40573,-7.345365e-21,0.18060207,-4470908.0,-889276.0,-2.6297867,-1.787791,2.4366112
13.75,277.8263,284.69916,-7.345365e-21,-2.2985091e-17,-4763032.0,-1958467.0,-3.5689957,-1.9046031,0.016823411
26.3125,281.86505,286.49353,-7.345365e-21,0.00014901161,-7836504.0,-4284954.0,-5.2019434,-3.1335983,0.00086426723
78.6875,285.4453,288.7613,-7.345365e-21,0.00032782555,-6192178.0,-2820795.0,-4.1631646,-2.4760785,0.012740493
259.75,287.7268,290.21204,-7.345365e-21,0.00062584877,-4642104.0,-1891760.0,-2.9393322,-1.8562479,0.024795532
752.25,290.0614,291.74805,-7.345365e-21,0.010102987,-3728034.0,-1171027.0,-2.3918822,-1.4907364,0.4610598
989.125,287.24426,289.83505,-7.345365e-21,0.34108758,-6307010.0,-2142521.0,-3.7546084,-2.5219965,10.4110985
1108.5312,284.70142,287.88596,-7.345365e-21,2.9802322e-05,-4151098.0,-2021134.0,-2.3101456,-1.6599083,3.5592794
1281.0625,282.80615,288.2139,-7.345365e-21,-2.3418772e-17,-10106814.0,-5498896.0,-6.7191124,-4.0414324,0.0
1262.3125,283.5843,289.61304,-7.345365e-21,0.0064074993,-9730292.0,-4318400.0,-6.644681,-3.890871,0.019958615
1056.8125,288.31552,291.71533,-7.345365e-21,8.940697e-05,-7614048.0,-2939151.0,-5.646549,-3.0446444,0.002670288
841.8125,290.00342,292.5196,-7.345365e-21,0.009685755,-6493636.0,-2009686.0,-4.4548697,-2.5966232,0.67459345
671.84375,290.95563,293.8445,-7.345365e-21,0.0009536743,-7343340.0,-2197459.0,-4.984792,-2.936396,0.4770249
570.125,290.6983,294.6788,-7.345365e-21,0.00017881393,-9504622.0,-3435673.0,-5.999431,-3.8006325,0.38911402
477.4375,292.91733,296.13522,-7.345365e-21,0.0045895576,-9796628.0,-3108341.0,-6.6634045,-3.917397,0.25388598
383.5625,293.61597,297.33966,-7.345365e-21,-4.6837537e-17,-9748708.0,-3040288.0,-6.6409817,-3.898236,0.19671023
297.25,294.67377,299.53772,-7.345365e-21,-3.9464966e-17,-12038748.0,-4006047.0,-7.795006,-4.813958,0.0021472573
224.125,288.9804,294.72778,-7.345365e-21,0.0009834766,-9693214.0,-3979201.0,-6.7769737,-3.8760452,0.12499094
166.46875,285.89508,292.1349,-7.345365e-21,-1.1709388e-17,-6843496.0,-2326689.0,-5.0974226,-2.736523,0.069871545
121.90625,284.69403,291.98596,-7.345365e-21,0.00020861626,-7597819.0,-2878434.0,-5.7157836,-3.0381553,0.0010535121
87.75,286.92175,293.8089,-7.345365e-21,8.940697e-05,-8967095.0,-4167510.0,-5.9379525,-3.5856903,0.00085532654
62.625,290.23657,296.06317,-7.345365e-21,0.0011920929,-10487714.0,-4018598.0,-7.6283216,-4.1937437,0.059881806
44.8125,291.6546,296.08838,-7.345365e-21,0.051498413,-8313396.0,-2982771.0,-5.938657,-3.3242946,0.36174357
32.65625,294.14835,295.4099,-7.345365e-21,0.4055202,-8119770.0,-2706598.0,-5.7109184,-3.2468688,3.3384414
24.5625,287.8673,290.4438,-7.345365e-21,0.14698505,-5852370.0,-1880320.0,-4.0587373,-2.3401985,0.5228251
22.5625,290.46463,294.94293,-7.345365e-21,0.00071525574,-6906038.0,-2232631.0,-4.348792,-2.7615316,0.74426234
26.3125,291.83536,296.02734,-7.345365e-21,0.002592802,-9811688.0,-3473733.0,-6.94317,-3.92342,0.21109283
31.4375,292.31238,297.206,-7.345365e-21,-2.3635614e-17,-9099326.0,-3328511.0,-6.0689116,-3.6385655,0.21237135
67.03125,281.124,288.01172,-7.345365e-21,0.00032782555,-3890012.0,-1195866.0,-3.0789487,-1.5555071,0.15330613
114.625,285.81567,290.3846,-7.345365e-21,-2.3201931e-17,-8147806.0,-2771487.0,-5.121242,-3.2580793,0.0
114.65625,288.23676,291.9695,-7.345365e-21,5.9604645e-05,-6762494.0,-2588450.0,-4.359435,-2.7041323,0.0010967255
129.78125,289.87823,292.06763,-7.345365e-21,0.03838539,-3204140.0,-964842.0,-1.6945041,-1.2812465,2.0941658
268.125,289.69595,293.2945,-7.345365e-21,0.15076995,-6635825.0,-1978435.0,-3.8466043,-2.6534815,1.9127488
438.40625,286.7624,290.64688,-7.345365e-21,0.0072717667,-3360154.0,-1015187.0,-1.9709878,-1.3436311,1.381129
502.75,284.73682,289.78558,-7.345365e-21,0.0009536743,-4045830.0,-1280280.0,-2.8065891,-1.6178144,0.048599638
515.84375,287.97906,291.38196,-7.345365e-21,-2.2551408e-17,-5452826.0,-2059547.0,-3.4929104,-2.1804328,0.0
474.34375,289.96646,294.01123,-7.345365e-21,0.003695488,-6814624.0,-2508745.0,-4.4316463,-2.7249773,0.047773123
