runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
16839.016,295.3977,298.34888,4.527633905127004,0.061253317085174785,-13402918.0,-3283325.0,-19.04072087199893,-15.781361071276478,1.3964615277473058
16495.266,294.86212,297.7234,4.257982936906046,0.3836669009160687,-14103864.0,-3536039.0,-20.220361875544768,-16.606694771326147,2.131926976289833
16161.297,293.81018,297.34814,4.008340283689904,0.06722068768283407,-13184824.0,-3230574.0,-19.462956515781116,-15.52456433273619,0.7676672737488843
16020.484,293.05066,295.82056,3.7870871665290906,0.16120679191544696,-6674770.0,-1901145.0,-10.136765922652557,-7.8592559020762565,2.617534903492924
16164.844,293.47876,294.85913,3.5979302310806816,1.4582325320589007,-5587770.0,-1220076.0,-7.366917316176114,-6.579362207048689,23.76615520915948
16928.438,293.60522,294.42212,3.4304705422982806,1.6577007500018226,-3652596.0,-1100886.0,-4.3620718770398526,-4.3007775047954055,34.50378244451713
17900.766,293.2307,295.4214,3.5143431205142406,1.2107621785162337,-9830804.0,-2394827.0,-13.201395177020459,-11.575352345971623,27.573784791457
18285.844,293.23267,295.47266,3.1449363859792356,0.48827139664808783,-10853012.0,-2717301.0,-15.164901014941279,-12.77895898965653,5.823277433592011
19023.484,293.49756,295.44238,3.0254134344431804,1.0293716172782297,-9340354.0,-2417517.0,-12.880177564511541,-10.997865956596797,16.715336187189678
20313.781,294.32056,296.25146,2.9153463856346207,0.6265740353228466,-10499250.0,-2485506.0,-14.47961903977557,-12.362417692202143,9.993163075705525
20806.36,295.11548,297.1543,2.8081969389859296,0.8831709976675484,-11270540.0,-2581074.0,-15.895740489213495,-13.270577255752869,7.97183861322992
20971.766,295.06055,297.22412,2.7065320864494424,0.29459508965601344,-11082942.0,-2443756.0,-15.689327938162023,-13.049687368038576,12.958805655216565
20854.156,293.92993,298.1372,2.609869568459544,0.0068449266255043995,-12261366.0,-2859191.0,-17.47420810715994,-14.437233403441496,0.8202503636312031
20824.64,295.26685,297.53198,2.5147206770270714,0.9062507331236702,-12617366.0,-2763605.0,-17.92540388123598,-14.85640495957341,8.077539405348944
21091.5,295.59082,297.8584,2.4254733261841466,0.3429483683703438,-12664594.0,-2993259.0,-18.047788671538,-14.912015558365965,4.001605361736438
21034.984,294.00464,298.1023,2.3392097432406445,0.04870428327308218,-12708108.0,-3220281.0,-18.317023204872385,-14.963253761379747,0.9506857168162242
20957.969,294.76105,297.83423,2.254942558010953,0.020798045952119537,-12242906.0,-3115576.0,-17.924252460943535,-14.415498299058527,1.5866187936808274
21158.188,292.09476,297.50415,2.1730447201662173,-6.448902401441037e-17,-13234690.0,-3815337.0,-19.619598788267467,-15.583278582198545,0.021631721747183974
21089.484,292.57324,298.31592,2.092024431021855,-6.704304008115391e-17,-13269986.0,-3621851.0,-19.959883047704352,-15.624838852090761,0.00759084795021181
20310.945,293.35962,299.0891,2.0130885332036996,-4.3418353598452646e-17,-13035670.0,-3423467.0,-19.834863905998645,-15.348944089055294,0.0
19161.562,295.52222,299.20215,1.9387815086702176,0.07827787484870896,-11126012.0,-2747308.0,-16.863331893546274,-13.100401702104136,3.2911810876612435
18181.055,295.2265,298.48535,1.8696521237870911,0.25642146539439636,-10393594.0,-2376371.0,-16.11743255125475,-12.238012459420133,7.987941444298485
17537.18,293.12354,298.33374,1.8042085798697372,0.003597974251867697,-11004930.0,-2466151.0,-17.56500250849058,-12.957831586390967,0.32709095165728286
17135.453,294.22992,298.8645,1.737996967676736,0.0014040875129239794,-11709160.0,-3066495.0,-18.688305772229796,-13.787034276901977,0.7727746549335279
16905.062,295.16113,299.93018,1.672465600677242,0.001842864860712723,-12504176.0,-3303414.0,-20.173149550828384,-14.723132153449114,0.0280466476709762
17517.734,296.10693,299.0691,1.60967653073385,0.3428606092370501,-9941536.0,-2447884.0,-16.332060567947337,-11.705731594702229,2.3847547936384217
19617.016,288.46338,295.1709,1.5552023455711605,0.01746333744279127,-6536234.0,-1905318.0,-12.446830169210443,-7.696138254686957,0.9774203419965488
22009.54,284.06494,291.60352,1.5061251019687916,0.03387361058315719,-3776324.0,-1322050.0,-7.517835229009506,-4.446459797691205,1.0401655003988708
23087.758,282.8991,292.60425,1.4557095369127637,0.0005265328173464923,-11086358.0,-4636800.0,-20.609447801689385,-13.053714610578027,0.0025449082841078052
23323.773,286.0451,293.75366,1.403473135042077,-6.704304008115391e-17,-7472300.0,-2641864.0,-14.861477211525198,-8.798314183877665,0.001254903098102389
23821.125,288.11523,290.20508,1.361569928803874,0.7088009112976579,-2865840.0,-1144117.0,-3.7505370755752665,-3.374403263478598,10.77874071597762
24510.836,287.04346,291.8401,1.3231988305051345,-1.1365390429670513e-16,-6412236.0,-2352843.0,-12.160604001110187,-7.55013502384827,0.012724542752806656
24896.445,289.06543,293.6958,1.2800670390333835,0.0007897992260197384,-9212840.0,-3818062.0,-17.33743056320236,-10.847722251128289,0.002527357489956472
24981.344,284.5614,295.87524,1.2352898011158686,0.00017551093911549742,-9987946.0,-3938591.0,-18.215280761069153,-11.7603763101215,0.014005771209468776
25155.945,288.16693,294.3777,1.1936278951907298,0.00245715298108351,-6022832.0,-2658255.0,-11.871559308929136,-7.091626230248949,0.3613770189758725
25359.71,285.3579,294.5996,1.1559040444808488,-7.087407838076553e-17,-6778472.0,-2825384.0,-13.717770343646407,-7.981362386999535,8.775546955774871e-05
24827.04,291.1199,292.48682,1.122085251381577,1.5843372693780111,-4311042.0,-1528202.0,-7.159551159929833,-5.07606671362737,10.112378049598192
24394.305,285.21954,291.92065,1.0929504128398548,-7.406659846419496e-17,-6308908.0,-2736740.0,-10.471552286617225,-7.428467142744921,2.624766068493045
24584.844,286.50183,293.6975,1.060941627883949,-6.959707034739376e-17,-6844002.0,-3134945.0,-12.860563856520457,-8.05851846052974,8.775546955774871e-05
25081.914,289.13242,293.8584,1.0293497041402588,0.06414924591524596,-7732690.0,-3074345.0,-13.904184470447944,-9.104909167945152,1.684992753325787
25347.164,288.83862,291.12134,1.0029572479197668,0.1914824352411415,-2907580.0,-1333213.0,-4.08807750318374,-3.4235494013046264,10.377838407293893
25332.688,286.363,292.34033,0.9765208801582048,-9.832979842991298e-17,-9129092.0,-3599954.0,-16.27624806133099,-10.749114835562068,0.33412892719297815
26379.836,282.8632,293.23755,0.9467937047702435,0.0010530656346929845,-9856828.0,-4258939.0,-17.75096779965679,-11.605995950958459,0.0026853169687868217
26861.344,283.65253,293.44238,0.9178783386687428,-5.2357424031551357e-17,-8041810.0,-3786788.0,-15.21106014479301,-9.468886219110573,0.0012812294558628423
25623.25,283.75867,292.719,0.8895113126072829,8.775546955774871e-05,-8818212.0,-4276591.0,-17.267906059714733,-10.383067547081737,0.0012812294558628423
23589.117,285.9662,294.73877,0.8611663702140504,-1.1109989769629245e-16,-8758582.0,-3937980.0,-18.859253486880334,-10.312855465599569,0.0
21545.273,282.84854,293.98804,0.8336768928529636,-1.2386998749634105e-16,-8207654.0,-3723607.0,-18.271027784066973,-9.664161098044133,0.0
20108.29,283.86493,293.85025,0.806933485364425,0.00043877734778874355,-7816756.0,-3986537.0,-17.511198166175745,-9.203895160680986,0.04050792234977507
19212.938,285.0912,294.83124,0.780453206061793,0.00043877734778874355,-7998654.0,-4259409.0,-19.031735973840114,-9.418072977496195,0.012141895489037324
18553.984,285.62115,295.34958,0.754148572923441,0.004826550492609272,-7803044.0,-4213560.0,-19.75114582819515,-9.187750038108788,0.011320455239882676
18469.242,286.6564,290.698,0.7326922855099838,0.4532569732873526,-3085434.0,-1929682.0,-7.406078566418728,-3.63296669547708,4.289285470804316
19073.14,284.51465,289.6116,0.7173570963914244,0.3479504258052657,-2873864.0,-1087582.0,-4.06926494633808,-3.383853709237883,8.50339915814402
19547.57,286.54584,291.12262,0.7017585232915735,0.029398081302645096,-4659910.0,-2455374.0,-9.688137652119622,-5.486844429469784,2.319728025668155
19435.766,285.81717,293.28217,0.6832421348690332,0.03352258737265856,-6552730.0,-3559622.0,-14.481593098025769,-7.715559604548616,0.6682754190023843
19173.984,285.38214,292.3731,0.6657568576429185,-6.832005284769112e-17,-4377996.0,-2708527.0,-9.98704376797832,-5.154902851245424,0.029617471142273644
18907.664,289.6615,290.373,0.651321087730139,1.4351529671330354,-2582340.0,-768624.0,-3.2157992109205225,-3.0405936968236347,29.4967276204261
18543.312,291.2934,291.85605,0.6396276575060256,1.4003139767737594,-2694378.0,-723627.0,-3.236772727177595,-3.1725148801342584,35.91802123992238
18237.883,292.5943,293.19287,1.9617075963651587,1.409703799026829,-3571031.0,-998788.0,-4.576907940645469,-4.204736228530237,62.89910015766509
18576.852,290.38904,291.3281,6.561651616721065,1.3394994766713353,-1336206.0,-263142.0,-1.5831855080250534,-1.5733239138171484,46.86808824772015
19951.156,287.26337,289.6349,0.6115458859312639,0.14225160782643798,-2387180.0,-917952.0,-3.6023288885189686,-2.8108021297157393,1.3016768036777648
21351.64,287.00018,290.30762,0.6038453790324638,0.00017551093911549742,-7445504.0,-2862544.0,-12.140343642386142,-8.766762675804785,0.005353083309955764
21466.07,287.58716,290.6936,0.5959912670050471,-1.3791710426242315e-16,-5353356.0,-2268952.0,-8.610972372480319,-6.303346026470535,0.04844101653134203
20755.758,288.58102,292.29443,0.5878958120320021,0.005353083309955764,-8560238.0,-3239472.0,-13.300482805789215,-10.079310868604807,0.07924318801144636
20392.297,288.86633,291.86212,0.5796029256543989,0.0007020437564619897,-8567898.0,-3652063.0,-13.342703368834918,-10.088329872814938,0.018437422255601632
20880.383,288.5773,291.51868,0.5712880835062606,0.00035102187823099484,-8872658.0,-3963070.0,-13.75997044306132,-10.447176009620307,0.19798511630142457
22217.89,287.27557,292.30634,0.5629074166790815,8.775546955774871e-05,-9055566.0,-3933431.0,-14.505650142382365,-10.662544127626461,0.00035102187823099484
24210.68,286.8769,291.2919,0.5546364860720132,0.001842864860712723,-8334818.0,-3750611.0,-14.055309748073341,-9.813890756049659,0.1395399635839567
24969.25,284.71173,289.06808,0.5465958992090236,0.0005265328173464923,-7144350.0,-3046255.0,-13.088408650219208,-8.412165470872424,0.030995230382302452
24184.61,286.59375,290.76312,0.5391696049628081,0.009389834909612205,-4872852.0,-2112429.0,-8.983164889286854,-5.737575747843948,0.38077973840699997
22697.61,282.7471,288.34375,0.5329170278400852,0.03466340814384239,-1875230.0,-902964.0,-3.919663868146017,-2.2080044459471537,0.21277190143109692
20787.297,278.06512,286.4234,0.527059313526479,0.015357206173405302,-1852772.0,-800405.0,-4.726706833935168,-2.1815598074681475,0.04603651859724778
19573.398,280.8932,284.97186,0.5214648979290359,0.403762911105332,-1675020.0,-726406.0,-2.890555379053694,-1.9722656361409463,2.2774518697588064
21294.93,282.52228,284.94016,0.516199605726797,0.46563052080728085,-1106858.0,-616073.0,-1.9397468804527307,-1.3032783385824587,2.0491515897447243
23800.023,281.5526,285.497,0.5109561840299648,0.045106308022013764,-1612896.0,-836384.0,-3.388819891370076,-1.8991160004588892,0.27205949493236403
24957.102,283.73523,284.7824,0.5058444543237783,1.0517492796680017,-1251698.0,-685340.0,-1.7378214920427126,-1.4738188269802777,4.385930424177786
24888.047,284.3136,286.80585,0.5007765508935336,0.29336652573874744,-2246828.0,-989357.0,-4.273274043953279,-2.645542110712995,0.8082717215529556
24114.984,285.83438,286.84308,0.4958403394539346,0.6551823190648065,-1138114.0,-387794.0,-1.4613808616559254,-1.3400808143160248,10.05857507152541
23094.516,285.52356,287.63174,0.490706611344649,0.013865363523990482,-4461906.0,-2291213.0,-7.497608294215752,-5.253703307062096,0.4186374553682981
22033.398,286.89987,288.97113,0.4854851880509159,0.0830166708709612,-2009968.0,-911603.0,-3.7822059084646753,-2.3666524953114276,0.26706621980565615
21292.61,287.51605,289.19757,0.48026372212461865,0.16278639236588788,-4639096.0,-2185595.0,-7.569479294033954,-5.462338890538376,2.4535112288504024
20484.297,288.62726,290.12177,0.4747790001147223,1.037971628647938,-5216424.0,-2366454.0,-8.884944918463589,-6.142117172203143,3.1894724088488147
19344.102,289.13147,289.80402,0.469601445729495,1.1394170087442035,-3779462.0,-1690459.0,-6.044541805749759,-4.450153824109293,9.709221330922446
17802.516,288.51605,288.54803,0.4652027030260797,0.39086285141820554,-1185812.0,-628808.0,-1.5891197904238652,-1.3962442722004198,9.814527857088251
16455.031,288.56903,290.3065,0.4614840776184792,0.31951766032989326,-3123334.0,-1293228.0,-5.1176024271626375,-3.6775927583221346,2.290637098667503
15762.375,287.63458,288.7096,0.4579080155053816,0.456240655921647,-2369620.0,-1018652.0,-3.7271502151270397,-2.790124653984094,2.1375125243139337
15717.0,288.18756,288.73807,1.979993555778492,1.1164250111050933,-2539356.0,-729266.0,-3.1414483601110987,-2.98998236303305,32.841076972545125
15919.852,286.90973,287.58655,3.8834643873997265,1.1107209445526678,-2621786.0,-1044284.0,-3.279103793829563,-3.08703999962745,33.64627991686575
15745.305,286.07642,287.0948,5.171451448404696,1.105016792735114,-1649432.0,-327963.0,-1.9705381646417663,-1.9421353272264241,27.540210794541053
15007.453,286.27194,287.27826,0.45490237710055226,1.0993127261826885,-2250452.0,-374103.0,-2.866937961698568,-2.649809289323457,19.597199298004853
13954.359,280.04956,281.5594,0.8159722710843198,1.093520836548123,-1591906.0,-493494.0,-1.9280423657619394,-1.874402073553938,25.520867893646937
12877.219,278.04718,281.22546,0.7908303132353467,0.06248189166058182,-1828386.0,-1113727.0,-3.085833327531873,-2.1528472871068516,0.2507173562094067
11922.266,280.4308,282.41138,0.8937894051541662,0.907216019641055,-1289896.0,-769428.0,-1.8178544110014627,-1.5187975463959447,2.885461299229064
11147.148,280.79428,283.01788,0.9712555879559659,0.053881853645521005,-2216400.0,-1439044.0,-3.6830091403317056,-2.6097159206983633,0.2806683099265683
10570.445,281.0172,283.94293,1.032969549896734,0.06748395442457422,-2304152.0,-1265511.0,-4.399027830004343,-2.7130396915708843,0.4927030516910236
10140.539,279.82898,281.98828,1.0814544566528639,0.0008775546955774871,-3400206.0,-2473165.0,-6.026760274835397,-4.003596473012294,0.04291242294840458
9839.898,281.66083,283.36414,1.1179827197338454,0.010004122863449538,-3964428.0,-2674439.0,-6.978907094890019,-4.667943471758917,0.18226810993837717
9662.773,281.73022,281.98917,1.1443312644132675,0.0014040875129239794,-4272392.0,-3656638.0,-7.475910024368204,-5.030557645113731,0.0
9521.6875,284.12494,285.0683,1.1619920599059697,0.0007020437564619897,-4506294.0,-3461795.0,-7.5469699822861,-5.305966737978451,0.0009214324303563615
9353.516,286.74622,287.59662,1.1735757539099723,0.8133176265801012,-1788050.0,-811690.0,-2.9806475367877283,-2.1053537579973636,3.272488925176731
9110.766,278.83142,280.5465,6.711033393003163,1.0362165312471916,-1697960.0,-422570.0,-2.0014718415950483,-1.9992752413600101,33.31985772092594
8772.594,276.6031,278.93793,1.4220553907762223,1.030512464694766,-2157794.0,-800384.0,-2.607642784369091,-2.5407099997210025,9.66162292570516
8394.055,276.63177,278.11823,1.6956549870883464,0.13391484188218783,-1712772.0,-934195.0,-2.5609458020880993,-2.0172157064735075,3.0496778435917804
8085.578,277.6026,277.36407,1.8991599972650874,0.003334707843194451,-3638121.0,-3965976.0,-6.6469719968154095,-4.284977194402018,0.005063489960654977
7953.0234,278.25638,279.529,2.045865130639868,0.00026326640867324613,-4539534.0,-4509470.0,-7.814657465132768,-5.345732688510907,0.0012812294558628423
7960.4844,280.5465,283.58594,2.1403997720881307,0.00043877734778874355,-4156792.0,-3592254.0,-7.284120783879189,-4.894927087661927,0.0009214324303563615
7922.2656,283.30682,284.3851,2.1950494328848436,0.002281642041968013,-2671950.0,-1960431.0,-4.820945264327747,-3.146261065012368,0.006950233055746935
7847.1016,284.80814,285.9067,2.2226045643947145,0.4439548888512945,-1968790.0,-1081134.0,-3.1813988243811764,-2.318214228580473,1.2339953912032797
7724.2188,283.7807,285.92255,2.231577695965825,0.022114376996285046,-2058090.0,-1048231.0,-3.5458690490486333,-2.4233232807091554,0.08187585009977738
7527.75,285.4319,285.7878,2.231786083939369,0.9868102495147468,-1093320.0,-408652.0,-1.2988137712000025,-1.2873398134161107,7.953541398819652
7312.4297,285.6303,286.05835,2.230634322586411,0.9832122316311143,-1797162.0,-971384.0,-2.4711280275369063,-2.1160831806810165,9.96309722722799
7162.789,285.5445,285.43744,2.228089329037175,0.2064008484126134,-1439990.0,-824847.0,-2.1931954279352794,-1.6955262367446267,0.8236947337536549
7079.422,284.93185,286.46338,2.2229995124689594,0.39033629661844316,-3021210.0,-1876299.0,-5.476610226651246,-3.5573460763771436,0.9554376276810217
6998.703,285.66043,286.20468,2.2174050968715164,0.9724183485104732,-1944782.0,-769410.0,-2.4040170387706894,-2.289896656293422,18.866108803194948
6956.3594,285.11505,285.57938,2.21163520564005,0.061253317085174785,-3129278.0,-1896359.0,-5.227384690442705,-3.684588591568172,0.3155335619453581
6956.9297,271.325,274.85077,2.206128613124747,0.9652223980083363,-2562226.0,-586217.0,-3.215020228708454,-3.016909431607928,12.733888524962822
6956.0938,270.0856,273.72403,2.2037921780793113,0.08608811263854932,-1228186.0,-844122.0,-2.276497582442971,-1.4229110263386247,5.552858738155919
6895.328,272.5228,275.72534,2.2052618078305386,0.08766771308899024,-1123452.0,-1251215.0,-2.579100112143351,-1.3190578442845435,0.3563398536243767
6761.2812,274.7542,276.98233,2.2080591861595167,0.2084192232132409,-1454518.0,-1490791.0,-2.974646918119106,-1.7129428329099028,0.6708466742111341
6572.9375,273.93768,273.87567,2.2090683842179715,0.06458802559450305,-2643842.0,-3591339.0,-4.938888423566823,-3.113226625828247,0.1512904255207559
6366.5312,272.8551,275.68286,2.2066221276872966,0.00026326640867324613,-3278914.0,-4034575.0,-6.056048505342915,-3.8605110148637323,0.037142499742515156
6196.578,275.30194,279.44806,2.2024975123713375,-1.162079392961104e-16,-2076380.0,-2014284.0,-4.176161837676773,-2.4445848225695954,0.0
6103.828,277.33948,278.28644,2.199261700752686,0.6988845342448258,-1553444.0,-1141604.0,-2.0870224375357793,-1.8292847130396694,4.1822811454039766
6083.6562,274.8004,276.1101,2.195005606608902,0.0009653101651352358,-3070472.0,-3296048.0,-5.678041929968458,-3.615374112087011,0.002860827907902319
6109.453,272.1455,275.08133,2.1885116439079866,0.0006142882452708776,-2144488.0,-3255706.0,-4.133611810175353,-2.525031959521584,0.0017200069701850396
6152.8125,274.156,278.95303,2.1807891812386515,0.00035102187823099484,-2140268.0,-1936073.0,-4.306643404561328,-2.520043608456035,0.0012812294558628423
6129.828,275.88388,277.8647,2.1716405740335176,0.00026326640867324613,-2519356.0,-2958144.0,-5.237564323579136,-2.9664389558092807,0.0012592905884734051
6011.375,276.00195,275.6145,2.160737039957894,0.0017551093911549742,-3150690.0,-4527827.0,-5.970026222712477,-3.7098076290931203,0.0
5831.078,268.70932,276.03802,2.147727286683221,-9.577576343050771e-17,-3823892.0,-4484225.0,-7.502741254938883,-4.50246704986057,0.0
5665.5156,277.0163,276.57587,2.1333573840820463,0.004387773144820528,-2659612.0,-3504992.0,-4.979080358680221,-3.131578409920621,0.002509806196204778
5554.9844,277.93036,277.0561,2.118197585332382,0.004036751599656441,-2889132.0,-3895622.0,-5.403191835284815,-3.4018296446447494,0.0012812294558628423
5503.7188,278.66394,277.26196,2.101480163219094,0.004212262538771938,-3064522.0,-4434058.0,-5.628394092127564,-3.6083428085476044,0.0012812294558628423
5494.1562,276.74976,278.57404,2.08298564530196,-1.4174813782886933e-16,-3774712.0,-4506401.0,-6.904315114297788,-4.444562136995955,0.0
5515.9062,278.98053,279.75995,2.064118177713681,0.027028683291518973,-1458152.0,-1760153.0,-3.019029463757761,-1.7169109014503192,0.09359120412000266
5526.4375,277.69437,280.087,2.0456676566027454,0.1303168666311194,-1198464.0,-1100071.0,-2.8116413091083814,-1.4111407722339209,0.45089636557804624
5464.953,280.19342,280.86966,2.0269538367756468,0.8933506308039796,-970586.0,-525096.0,-1.3708501001019613,-1.1428257380430296,4.85085899981641
5372.1406,279.3047,281.62668,2.00758177015814,0.10416574269811463,-1905414.0,-1142777.0,-3.4679203508858336,-2.243545338842523,0.393539409060395
5285.672,275.38898,278.14032,1.986476604542986,0.006757170822879743,-2342060.0,-2231109.0,-4.813102236767008,-2.7576744514590246,0.09772448450462434
5218.9844,271.3034,276.76974,1.963791817161109,-1.4174813782886933e-16,-2874688.0,-3499216.0,-5.9831345424754545,-3.3848216389742447,0.0
5175.2656,271.87482,274.6544,1.9399661823626957,0.0005265328173464923,-2880364.0,-4021635.0,-5.923757271375507,-3.39150471972971,0.0025317448137940346
5149.953,273.74503,278.9159,1.915657946938154,-1.3025504659586164e-16,-2694398.0,-3165363.0,-5.309721473167883,-3.172538413309667,0.0
5135.453,276.97745,280.49054,1.8908340280177072,-1.3791710426242315e-16,-2779586.0,-3165159.0,-5.462700755742844,-3.272842945989396,0.0
5113.3906,279.9119,281.0157,1.8668001757760067,0.5029265963685248,-629058.0,-515377.0,-1.2183749902305863,-0.7406890460970317,1.7856482372735627
5067.7188,279.6692,280.49796,1.8440055669088906,0.8803628759324056,-877252.0,-351930.0,-1.0397267260486842,-1.0329284521048976,15.167786386882653
5003.75,279.59497,280.10376,1.821276953251072,0.8765015593326098,-1048199.0,-555056.0,-1.3008212533804908,-1.2342094066752907,4.054214628013142
4934.203,275.5063,276.36685,1.7976049662138394,0.0009653101651352358,-3124192.0,-3949215.0,-5.511503786692629,-3.6786019563805894,0.0280466476709762
4870.3125,276.18982,279.2337,1.7736476820573444,0.23922140002241576,-832524.0,-1044153.0,-2.075877432616835,-0.9802614613363403,0.5908136699872557
4814.6094,275.80695,277.9231,1.7509408962723683,0.5250409600421335,-1175568.0,-625715.0,-1.916360020004504,-1.3841943484749208,1.6266352531602024
4764.078,276.90848,277.86954,1.729046005038981,0.8780811810993328,-885242.0,-237719.0,-1.042458109168365,-1.0423484582133824,13.730088085139869
4719.4062,271.36023,271.94885,1.7087963897211011,0.1206637669781685,-1511788.0,-1715475.0,-2.2012361000633973,-1.7797877944758511,3.358884328008571
4683.5938,267.71838,272.2704,1.689226849066472,0.0016673539215972255,-2756050.0,-4352472.0,-5.385882332120673,-3.244541744606977,0.003791035818601074
4652.0625,272.25366,273.07178,1.6698218701094447,0.0011408210209840064,-2348562.0,-3559163.0,-4.71212854336045,-2.7651776122183946,0.002860827907902319
4637.6094,271.51178,273.96,1.6511409626218665,0.00043877734778874355,-2264760.0,-3193315.0,-4.828843202631106,-2.666474529178231,0.004607161985248354
4659.297,274.25113,274.18127,1.6327342677868728,0.0031591969040789536,-2426140.0,-3945124.0,-4.72578562948911,-2.856717401300557,0.002531217069279279
4709.203,276.63458,279.02194,1.6144592223099608,-9.449875539713593e-17,-2187326.0,-2820042.0,-4.196060672256863,-2.5755460910659167,0.0
4717.6094,277.9823,279.48813,1.5969300761753402,0.002193886572410264,-989924.0,-1000651.0,-2.135891122634348,-1.165633904065544,0.006274515573778672
4687.2656,278.26984,279.5227,1.5795984040778421,0.010355144741680533,-1670242.0,-2071698.0,-3.3798469303292222,-1.9666712205435033,0.0683264058665145
4672.047,279.4145,279.8181,1.5623543845322274,0.006055127066417754,-1180194.0,-1482704.0,-2.3236111701407935,-1.3896434722937556,0.01612067945799822
4792.375,282.16058,281.96698,1.545483485188015,0.8735178766983154,-1297066.0,-1071749.0,-1.9642853317236586,-1.5272493669726828,5.130588306201389
5139.047,280.99347,281.77927,1.529259748167533,0.8730791023481288,-604436.0,-190979.0,-0.7123330618696855,-0.7117023130831512,15.79853687871946
5542.1406,279.4791,280.17566,1.5136940874072025,0.8726403279979422,-1393526.0,-503104.0,-1.6693503539499943,-1.640816037706827,16.98327196208993
5753.1094,278.8359,280.1612,1.4996751360740745,0.6027923120655032,-1130328.0,-373008.0,-1.5826369121896278,-1.3309131077221537,2.0093808643650846
5793.1094,277.62354,279.33298,1.487104157149588,0.21763354851600525,-1308292.0,-858793.0,-2.0496935349001433,-1.5404594932988402,1.0925204207978823
5738.25,276.70404,277.94104,1.4755642041563988,0.8712362671303708,-1271714.0,-719571.0,-1.5269342270585184,-1.497387984272791,5.619245825982944
5554.2656,273.48404,275.3054,1.464945796669781,0.8191972540316783,-1707966.0,-828624.0,-2.135375780198956,-2.0106971874156443,5.901818212805665
5299.922,272.43915,274.5625,1.455117285331653,0.2481724479252989,-1188626.0,-1014219.0,-1.9602157976805756,-1.396905162209805,3.6002207934870967
5089.953,272.7112,273.67993,1.44542025282135,0.042298135660701064,-2074606.0,-2478116.0,-4.189314154245949,-2.4386558266087377,0.36554537530264497
4950.7656,271.85318,275.38757,1.4354490076584625,0.00017551093911549742,-2265412.0,-3106630.0,-4.521863502304768,-2.6663839776119858,0.00046071621517818073
4832.422,271.4685,275.4071,1.425850797431849,0.017024560428069435,-1386042.0,-1636205.0,-3.285575417066866,-1.631068357710319,0.18585958372341338
4713.5625,271.82315,275.2725,1.4163513242237968,-1.2514700499604368e-16,-2136861.0,-2877230.0,-4.41573433818121,-2.5152471039291413,0.0015576595013833128
4668.125,273.2124,275.4253,1.4067420295305055,0.270199073781896,-1731586.0,-2407968.0,-3.541810770002485,-2.0383648688948597,1.3347913920824794
4717.0312,272.59674,275.40952,1.3973961188185058,0.009389834909612205,-2028692.0,-2128120.0,-4.117278081139375,-2.388020959642745,0.09525856370373731
4769.7188,273.99442,276.8484,1.3879075595468748,0.027291950033259127,-1600756.0,-1618409.0,-3.4671417097342783,-1.8846693592422525,0.20999882366368183
4800.1875,272.53247,277.19574,1.3783312624582322,0.03387361058315719,-1761240.0,-1800707.0,-3.874283038385329,-2.0735793668791302,0.4788377054865123
4818.5156,271.72797,275.08862,1.36870005462697,0.03422463112912055,-1892884.0,-2161652.0,-3.673323021757824,-2.228577386631514,1.0937490060314303
4837.4062,272.37903,273.6341,1.3585423346285097,0.0005265328173464923,-2701104.0,-3902455.0,-5.681716856997809,-3.180181238349178,0.0
4851.1406,271.99008,275.26108,1.3475509774707461,0.0010530656346929845,-3417744.0,-4482528.0,-6.55724238640687,-4.024208124064899,0.0025098060296713243
4814.875,270.40826,276.62738,1.3359891966047144,-1.3153206409556428e-16,-3694745.0,-4286344.0,-7.17280272510834,-4.350374524619838,0.0
4728.75,272.8628,274.45526,1.3250855772639625,0.15717004231419196,-1616972.0,-1633189.0,-2.576281076471787,-1.9039123344555264,2.666458669864369
4700.7344,274.54468,275.7487,1.3143136072812922,0.0011408210209840064,-3316240.0,-4376881.0,-6.281755531745148,-3.904726099790423,0.0
4746.7656,277.14136,280.2768,1.3026860017362196,0.00026326640867324613,-2759510.0,-2623058.0,-5.374802981350513,-3.249203700761427,0.0022026618862192038
4782.125,276.77032,278.46222,1.2918262939365377,0.783919574587344,-1302012.0,-593744.0,-1.7978353525904822,-1.5330632550103473,3.323167788948922
4778.1875,279.57886,280.4287,1.2817124854791473,0.4639631612235462,-987202.0,-382108.0,-1.4682037772217882,-1.1623870079802145,1.3097064766043331
4707.5312,275.3459,277.89282,1.2715876778202073,0.30345839974188493,-1293788.0,-364163.0,-1.725009212805162,-1.5233802059810841,8.155497653206112
4591.875,273.2209,276.63425,1.2613751323442557,0.06976559596694187,-1760148.0,-1747338.0,-3.9407799476975924,-2.072498887173424,0.39856779210367677
4468.7188,274.08087,274.5006,1.2514367995208886,0.5546145303014782,-1176988.0,-896561.0,-1.5860483699725592,-1.3840874260040437,6.28722273177118
4369.5312,274.08124,274.6756,1.2421128019468597,0.855966817425724,-1302218.0,-1009189.0,-1.9694958837135346,-1.5324846458497632,4.635770210370538
4306.375,273.73657,275.29495,1.2330740162269649,0.25413983451016975,-1119446.0,-898171.0,-1.9274172018413083,-1.3158547744751559,1.1648221800442116
4277.4688,276.47412,278.02765,1.2239035811489885,0.0038612406605409433,-1969766.0,-2130143.0,-3.9318066455962253,-2.319780037396413,0.0185646684691676
