runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
290.8125,277.17456,288.46924,-7.345365e-21,0.15029311,-5354564.0,-3971406.0,-3.8178303,-2.141144,2.2073388
296.90625,276.33594,285.39258,-7.345365e-21,0.07817149,-4728720.0,-3581339.0,-3.783565,-1.8908856,2.9929621
311.35938,272.67114,287.54468,-7.345365e-21,0.032126904,-6510642.0,-4579033.0,-4.927646,-2.603421,1.0407493
373.21875,269.85114,288.17188,-7.345365e-21,0.0021755695,-6427840.0,-4949170.0,-4.9568677,-2.5703125,0.96850395
467.73438,276.10645,285.72388,0.9765625,0.13515353,-4704050.0,-2641284.0,-2.8609,-1.8810173,6.1618385
580.625,277.10406,286.54028,-7.345365e-21,0.14084578,-5586538.0,-4449983.0,-4.4139137,-2.2338657,4.7471848
730.65625,277.02637,287.6267,-7.345365e-21,0.12540817,-6716651.0,-4890435.0,-5.3807793,-2.6857388,4.744062
934.21875,277.73633,287.45654,-7.345365e-21,0.16325712,-4705840.0,-2881584.0,-3.0174108,-1.8817345,8.130982
1124.5156,277.8213,287.0232,-7.345365e-21,0.15732646,-5457144.0,-4533974.0,-4.280742,-2.1821446,4.9485207
1089.8594,278.16602,286.20264,-7.345365e-21,0.12525916,-6183372.0,-5003429.0,-4.584465,-2.4725535,6.448918
1049.8594,277.45343,286.41602,-7.345365e-21,0.032007694,-5194652.0,-4484832.0,-3.899347,-2.0771968,5.9890122
1143.8906,276.24072,286.35034,-7.345365e-21,0.0053942204,-4637224.0,-3694018.0,-3.3292136,-1.8542968,4.999995
1255.2188,277.92993,286.67236,-7.345365e-21,0.10803342,-5317858.0,-4169705.0,-3.8479567,-2.1264627,3.655508
1230.1875,277.49072,283.82007,-7.345365e-21,0.08094311,-4019312.0,-3064490.0,-2.6843586,-1.6072104,5.7859
1111.8906,277.73755,287.20947,-7.345365e-21,0.13762712,-4140402.0,-2167845.0,-2.2353344,-1.6556308,5.9968977
1003.96875,270.89014,287.9275,-7.345365e-21,0.00074505806,-6499078.0,-3823408.0,-4.5940766,-2.5987988,1.8206239
911.6094,267.77423,287.21265,-7.345365e-21,-4.2500732e-17,-7856718.0,-5961218.0,-5.8426857,-3.1416817,0.33472478
842.7656,266.93286,288.72266,-7.345365e-21,-9.757823e-18,-8971136.0,-6886554.0,-6.0312414,-3.5873065,0.0
804.84375,271.8286,289.10278,-7.345365e-21,0.0028312206,-7402316.0,-5335118.0,-5.674593,-2.9599788,0.35969913
828.4844,277.75708,286.04028,-7.345365e-21,0.16835332,-5398968.0,-3575819.0,-3.7921183,-2.158896,4.1786222
942.6094,275.48413,287.49463,-7.345365e-21,0.029116869,-5971166.0,-3361935.0,-4.078947,-2.3877025,3.0604005
879.53125,278.7439,286.32446,-7.345365e-21,0.16859174,-4734164.0,-3090667.0,-3.1327903,-1.8930594,5.3690968
734.90625,278.08646,285.12842,-7.345365e-21,0.16739964,-4919928.0,-3470918.0,-3.4377427,-1.9673417,6.18726
722.78125,275.16992,285.75684,0.9765625,0.14907122,-5652704.0,-3067853.0,-4.050132,-2.2606087,2.0271242
825.3125,276.8811,284.0664,-7.345365e-21,0.14549494,-4896700.0,-3485692.0,-3.8241782,-1.958088,6.8211317
790.46875,276.96167,284.57568,-7.345365e-21,0.07036328,-5256084.0,-4380522.0,-3.887877,-2.1017594,7.7840567
701.84375,275.0257,286.79126,1.953125,0.05441904,-4815960.0,-3281822.0,-3.2544434,-1.9259872,5.709738
647.6406,267.99872,286.65674,-7.345365e-21,8.940697e-05,-7633088.0,-5654990.0,-5.594067,-3.0515888,0.0076055527
617.7656,270.3911,287.83765,-7.345365e-21,0.014364719,-7696678.0,-5914314.0,-5.633656,-3.07755,0.29094517
586.9219,273.42163,288.53687,-7.345365e-21,0.10803342,-7112402.0,-5757499.0,-5.2861495,-2.8440375,1.318112
570.40625,275.6858,286.01343,-7.345365e-21,0.05814433,-5870404.0,-4985863.0,-4.301924,-2.3474088,4.048854
608.8125,276.6023,286.6438,-7.345365e-21,0.15285611,-6039344.0,-4303400.0,-4.1835046,-2.4149642,2.6465058
672.2969,276.6587,284.135,-7.345365e-21,0.123500824,-4936650.0,-4152373.0,-3.563635,-1.9740286,6.1660943
676.7969,276.30005,286.88794,-7.345365e-21,0.11083484,-5446548.0,-4582835.0,-3.97639,-2.177922,2.1032126
680.9844,275.41486,286.65308,-7.345365e-21,0.13297796,-5595950.0,-4584677.0,-4.0409975,-2.2376635,4.03533
695.625,276.03284,284.34424,1.953125,0.16307831,-4957716.0,-3986925.0,-3.66861,-1.9825175,6.308594
826.25,276.26746,286.05103,1.953125,0.16191602,-5691872.0,-5190895.0,-4.3743553,-2.2753785,3.97374
1004.3906,275.90454,285.82007,2.9296875,0.031411648,-4994338.0,-4269338.0,-3.5287514,-1.9972874,3.2245219
1068.4844,275.8474,286.4026,2.9296875,0.11602044,-4761696.0,-3748816.0,-3.1431205,-1.9042553,3.1119287
1191.875,276.89282,286.65576,0.9765625,0.12239814,-4956848.0,-3485390.0,-3.1823368,-1.9821469,3.894958
1120.2344,276.13696,284.70312,-7.345365e-21,0.1270771,-4842644.0,-3690904.0,-3.2818875,-1.9364533,4.983604
1135.375,275.31592,283.36426,-7.345365e-21,0.04184246,-4192054.0,-2849208.0,-2.7036033,-1.6763024,2.9796898
1331.0,273.6565,288.07178,-7.345365e-21,0.08890033,-7618960.0,-5870839.0,-5.4198766,-3.046574,0.81602037
1498.2344,275.20923,288.25586,-7.345365e-21,0.10237098,-6636818.0,-5349371.0,-4.902363,-2.6538734,1.3677478
1584.3438,277.70312,285.88037,-7.345365e-21,0.16483665,-6124442.0,-4790988.0,-4.51988,-2.4489927,2.8268695
1438.8125,277.08032,284.43408,-7.345365e-21,0.1308024,-4961224.0,-4265515.0,-3.5434961,-1.9838549,6.2206388
1253.5469,277.8606,285.06323,0.9765625,0.17154217,-4815710.0,-2600976.0,-2.9649138,-1.925827,6.890893
1132.4531,277.18262,285.99902,-7.345365e-21,0.13715029,-4888888.0,-3034634.0,-3.0633285,-1.9549886,6.0313196
1104.4219,277.1941,285.00854,-7.345365e-21,0.16838312,-5339802.0,-3808715.0,-3.8317144,-2.1352525,4.535417
1225.375,275.21613,288.1819,-7.345365e-21,0.10332465,-6427758.0,-5079022.0,-5.1062183,-2.5702417,1.4187843
1375.2344,276.99515,285.94556,-7.345365e-21,0.17154217,-6239110.0,-4757035.0,-4.5858545,-2.494838,6.127134
1286.5469,276.88184,285.83545,-7.345365e-21,0.17142296,-6466050.0,-5112248.0,-4.740503,-2.5855908,3.3127217
1245.4453,277.63696,284.18677,-7.345365e-21,0.17130375,-5724296.0,-4760275.0,-4.1799655,-2.288985,7.1082563
1226.7656,271.11792,288.1045,-7.345365e-21,0.001847744,-7632862.0,-5120994.0,-5.2648892,-3.05213,0.17817318
1244.9297,276.62103,284.87598,-7.345365e-21,0.14671683,-6358428.0,-5231977.0,-4.193511,-2.5425563,3.3970923
1285.7109,277.66064,285.98608,-7.345365e-21,0.17094612,-5486636.0,-4564995.0,-3.7350132,-2.193952,5.603695
1279.4375,274.64008,287.89966,-7.345365e-21,0.09471178,-6779126.0,-4729094.0,-4.5444517,-2.710783,0.7572323
1244.2891,276.4619,283.4458,-7.345365e-21,0.10716915,-4638072.0,-4213628.0,-3.0773692,-1.8546357,7.3232975
1195.9688,277.19482,284.72534,-7.345365e-21,0.1705885,-5297296.0,-4327738.0,-3.7885532,-2.11824,7.8528223
1127.25,275.5044,284.12012,-7.345365e-21,0.14325976,-5391092.0,-4544959.0,-3.8205347,-2.1557472,3.8589387
1080.2734,271.46338,286.5996,-7.345365e-21,0.090777874,-7082868.0,-5746000.0,-4.9579515,-2.8322413,1.1059791
1047.2656,274.03387,286.35425,-7.345365e-21,0.117480755,-6850868.0,-6118270.0,-5.160354,-2.7394714,1.1516213
1028.9453,276.18378,284.25366,-7.345365e-21,0.14048815,-4978038.0,-4233029.0,-3.615737,-1.9905782,3.145957
1001.5156,277.125,283.89258,-7.345365e-21,0.16999245,-4927006.0,-4261652.0,-3.527835,-1.9701729,7.148996
973.10156,276.5454,283.87524,-7.345365e-21,0.09071827,-5120916.0,-4893125.0,-3.9337502,-2.047712,4.0019603
955.89844,276.0088,282.8794,-7.345365e-21,0.04416704,-4552810.0,-3665816.0,-3.118284,-1.8205419,4.135528
939.9219,275.72546,284.30103,-7.345365e-21,0.038415194,-4918328.0,-3815673.0,-3.3232608,-1.9667027,2.352792
926.14844,277.2685,283.8777,-7.345365e-21,0.121086836,-4312274.0,-3453557.0,-2.9034913,-1.7243819,4.106462
908.2031,277.08838,283.29492,0.9765625,0.1693964,-5080528.0,-3977911.0,-3.8010888,-2.031548,6.312117
885.84375,270.35037,284.24854,-7.345365e-21,0.001847744,-6291500.0,-4521254.0,-4.493229,-2.515546,0.317204
861.60156,275.83087,284.6355,-7.345365e-21,0.13235211,-5398020.0,-5079635.0,-4.0675697,-2.158463,2.4073272
834.4219,269.9159,284.14673,-7.345365e-21,0.034719706,-5878818.0,-5553055.0,-4.7171936,-2.3507383,1.7045736
799.8828,271.41953,283.2959,-7.345365e-21,0.024408102,-5811066.0,-5224883.0,-4.4773183,-2.3236759,1.008004
764.9844,266.864,282.94165,-7.345365e-21,0.0032186508,-5393164.0,-5127570.0,-4.2956324,-2.1565688,1.114066
733.6328,267.76144,284.36768,-7.345365e-21,0.0333786,-5713214.0,-6375419.0,-4.2379127,-2.2845538,1.0381341
703.9219,273.25967,282.53442,0.9765625,0.13485551,-4965786.0,-4488107.0,-3.461849,-1.9854391,2.1932454
674.8672,273.4201,283.48535,-7.345365e-21,0.12636185,-4931318.0,-4151134.0,-3.435228,-1.9717691,1.4092058
648.58594,270.82117,283.87134,-7.345365e-21,0.015407801,-5925652.0,-5276529.0,-4.458617,-2.3689206,0.4172504
624.22656,270.67126,283.0786,-7.345365e-21,0.10514259,-5695382.0,-5036472.0,-3.8174875,-2.2773175,1.6135126
600.77344,274.05362,282.7732,-7.345365e-21,0.13622642,-5140138.0,-4385049.0,-3.7045255,-2.0553432,2.639875
578.6719,268.60907,283.0065,-7.345365e-21,0.019788742,-5543244.0,-5081830.0,-4.2289906,-2.2158725,0.6383538
560.0547,269.8529,282.08124,-7.345365e-21,0.017046928,-5343286.0,-5057024.0,-4.207317,-2.1364763,0.6868053
542.1797,270.59576,281.78317,-7.345365e-21,0.041753054,-4765696.0,-5134998.0,-3.5852938,-1.9055624,1.5609488
524.33594,268.9904,279.74487,-7.345365e-21,0.028818846,-4205158.0,-4167561.0,-3.3540652,-1.6814554,0.9773433
577.4922,264.76465,281.02957,-7.345365e-21,0.010311604,-5022856.0,-5019147.0,-3.8025527,-2.0083404,0.6080955
631.2031,275.10443,280.00543,0.9765625,0.16519427,-4174148.0,-4976825.0,-3.3931136,-1.669094,5.4457483
562.5156,273.29373,280.26654,7.8125,0.159055,-3425856.0,-3357799.0,-2.4019778,-1.3659773,1.9288123
515.8281,267.3802,279.0567,3.90625,0.019133091,-5231944.0,-5202282.0,-4.6024957,-2.0757546,1.0019988
490.82812,270.05798,279.02924,1.953125,0.06747246,-4351480.0,-4865650.0,-3.5132914,-1.7370307,1.7846406
470.4453,268.5434,279.04355,0.9765625,0.04196167,-4759142.0,-4653969.0,-3.894482,-1.9007856,0.382936
452.5078,267.64508,276.4624,8.7890625,0.03248453,-3446205.0,-3715932.0,-2.5835037,-1.3703885,3.1592102
435.9297,271.29724,276.49997,7.8125,0.14042854,-3487408.0,-4568029.0,-2.5829003,-1.3914919,1.8631518
420.28125,272.34344,277.0763,11.71875,0.13023615,-3425234.0,-4025838.0,-2.5194213,-1.3624356,2.2380724
406.72656,270.39667,278.31543,7.8125,0.068336725,-3552798.0,-4207398.0,-2.578076,-1.4160424,1.3514459
395.625,268.48755,277.64282,3.90625,0.0048577785,-3331332.0,-3815526.0,-2.5073848,-1.3297433,0.54350495
384.6875,266.9951,278.7749,0.9765625,0.00035762787,-4310286.0,-5111684.0,-3.1613448,-1.722496,0.18839538
373.07812,265.48547,279.69025,-7.345365e-21,5.9604645e-05,-4950346.0,-6054617.0,-3.5310836,-1.9793054,0.032532215
361.54688,269.65347,278.5929,-7.345365e-21,0.039845705,-4107946.0,-5066621.0,-3.6766827,-1.6423193,1.8968165
350.07812,273.6584,277.9665,-7.345365e-21,0.14027953,-3482492.0,-3832665.0,-2.6733391,-1.3924409,1.3658404
338.42188,266.2265,279.18253,0.9765625,0.004529953,-4613108.0,-4350930.0,-3.8942842,-1.8424494,0.3045231
327.4453,269.06134,278.6462,-7.345365e-21,0.0078082085,-4378036.0,-4898600.0,-3.8534217,-1.7495341,0.9386897
317.23438,269.00586,278.77094,-7.345365e-21,0.0005364418,-4966638.0,-5247368.0,-4.2926335,-1.9854679,0.03193617
307.70312,268.74515,278.3672,-7.345365e-21,0.0064969063,-4497270.0,-5280408.0,-4.3565893,-1.7980821,0.27025044
299.125,270.8991,277.50934,-7.345365e-21,0.10612607,-3972834.0,-4694574.0,-3.6761389,-1.5885224,2.0742595
291.46875,265.8131,277.96014,0.9765625,0.027894974,-4214912.0,-4761818.0,-4.1906238,-1.6826782,0.8153692
285.3828,264.9676,276.45187,0.9765625,0.092089176,-4013820.0,-4848568.0,-3.7566946,-1.6018413,1.0966718
280.28906,269.74792,274.9345,10.7421875,0.12254715,-3079606.0,-4303068.0,-2.229158,-1.2273266,2.6821182
274.2578,264.61023,275.82147,7.8125,0.093370676,-3967914.0,-3860575.0,-3.686756,-1.561521,0.50118566
267.75,261.58313,273.3957,5.859375,0.0008940697,-3703844.0,-4664294.0,-3.0464678,-1.4690459,0.53055584
261.52344,258.44376,272.62433,3.90625,5.9604645e-05,-3172450.0,-5417952.0,-3.5320036,-1.2562414,0.076681376
255.9375,261.00793,270.83096,3.90625,0.0014305115,-1955478.0,-5578084.0,-2.5043561,-0.7766485,0.29614568
250.47656,263.14987,272.2719,2.9296875,0.014692545,-1951124.0,-4775439.0,-2.7933195,-0.77456516,0.4847437
245.24219,263.28558,270.54523,3.90625,0.017166138,-1682538.0,-4601451.0,-2.0363927,-0.6682081,0.5248338
240.25,263.78546,271.65692,2.9296875,0.011950731,-1944794.0,-4497473.0,-2.6317127,-0.7717926,0.27771294
235.50781,257.16663,270.81378,1.953125,-4.727122e-17,-1627632.0,-5768966.0,-3.2930486,-0.6449353,0.03129244
231.22656,256.37933,272.51288,0.9765625,-2.3418772e-17,-2379714.0,-6286798.0,-3.9191916,-0.9463951,0.0
227.53906,258.56122,270.11313,0.9765625,0.00014901161,-1728012.0,-5827397.0,-2.8217323,-0.6885659,0.10386109
224.25,253.31427,269.91663,0.9765625,-8.58689e-17,-1379848.0,-6725185.0,-3.6749244,-0.5487604,0.0008523463
221.28906,257.49615,270.85135,0.9765625,-4.0766008e-17,-1297204.0,-6981664.0,-3.7307217,-0.51634943,0.0
218.69531,255.08942,270.94397,0.9765625,-4.2934413e-17,-1059326.0,-5243079.0,-3.6680772,-0.42163673,0.0018924475
215.77344,256.2522,271.46588,-7.345365e-21,0.005990267,-1000140.0,-5517861.0,-3.621418,-0.3984198,0.026926398
212.71875,250.97507,270.34467,1.953125,-4.727122e-17,-967376.0,-4988981.0,-3.588032,-0.38143528,0.001013279
209.92188,249.52222,267.89142,0.9765625,-4.2934413e-17,-591430.0,-6002952.0,-2.9729643,-0.23280549,0.0
207.40625,258.0003,269.76257,2.9296875,0.0003874302,-356850.0,-5577875.0,-2.505362,-0.13929792,0.30252337
205.11719,251.50697,266.71997,9.765625,0.0002682209,-848334.0,-5489984.0,-2.3121014,-0.32070187,0.19066632
202.98438,257.3724,270.15265,6.8359375,0.002771616,-583287.0,-5193795.0,-2.4547725,-0.21956348,0.060887635
200.84375,253.41956,268.857,6.8359375,2.9802322e-05,-872428.0,-5400930.0,-2.860438,-0.33212733,0.06574392
198.65625,261.7821,268.03125,10.7421875,0.0074505806,-745752.0,-5189807.0,-1.5984625,-0.2905596,1.0311902
196.49219,259.9577,267.34265,8.7890625,0.0009536743,-755162.0,-5480637.0,-2.1625905,-0.28652513,0.12123585
194.46094,251.31227,266.6708,7.8125,-4.597018e-17,-658010.0,-6697367.0,-2.6137307,-0.24701563,0.00014901161
192.5625,251.82417,267.539,6.8359375,-2.3635614e-17,-632500.0,-6209692.0,-2.9903352,-0.23498106,0.0
190.50781,251.28917,266.6845,5.859375,-3.64292e-17,-492290.0,-6775832.0,-2.6222951,-0.18404704,0.0
188.32812,250.92125,267.37268,4.8828125,0.00017881393,-454718.0,-6445517.0,-2.8340929,-0.16891119,0.002542138
186.08594,251.57379,267.1801,4.8828125,0.00014901161,-336624.0,-5091805.0,-2.0627193,-0.12660119,0.09185374
183.91406,254.6142,266.8448,3.90625,-4.7704902e-17,-311756.0,-7020578.0,-2.353616,-0.1167357,0.0
181.86719,252.08698,268.17072,2.9296875,0.0003874302,-336049.0,-6722271.0,-2.4431422,-0.12795115,0.0023305416
179.72656,250.98685,268.76532,1.953125,-4.8138583e-17,-414256.0,-7003536.0,-3.201578,-0.15816697,0.0004351138
177.45312,250.77113,268.1953,1.953125,-4.597018e-17,-390974.0,-6977516.0,-3.1771512,-0.15000626,0.0
175.05469,250.66817,268.71127,1.953125,-4.1633367e-17,-332808.0,-6592398.0,-3.363494,-0.12730342,0.00085532654
172.625,248.74954,267.03952,0.9765625,-4.6837537e-17,-221230.0,-7154571.0,-2.7460084,-0.084701926,0.0
170.27344,246.2065,266.64325,0.9765625,-4.8138583e-17,-165232.0,-7009715.0,-2.965711,-0.06247312,0.0
167.98438,247.20921,267.39133,0.9765625,-4.5536498e-17,-311354.0,-6251361.0,-2.9122272,-0.121445395,0.0
165.64844,248.56194,265.14624,0.9765625,-2.2551408e-17,-152036.0,-6081077.0,-2.7015731,-0.057935715,0.0013560057
163.38281,252.52107,266.97064,0.9765625,-4.7704902e-17,-789252.0,-6843617.0,-2.678197,-0.3132047,0.0
161.14844,253.62912,267.313,0.9765625,-1.4961995e-17,-270268.0,-6560084.0,-2.3048706,-0.1063291,0.0
159.01562,249.24442,267.3121,0.9765625,-2.3418772e-17,-163174.0,-6914105.0,-2.7549193,-0.063442625,0.0
156.86719,247.90607,267.15164,0.9765625,0.00017881393,-136708.0,-6843076.0,-2.6973822,-0.05312357,0.0004351138
154.75781,250.10236,267.88397,0.9765625,0.00059604645,-125092.0,-6631577.0,-3.1173863,-0.048427843,0.0021457672
152.58594,246.2106,267.15372,-7.345365e-21,-4.380177e-17,-138354.0,-7137352.0,-2.8446093,-0.054112636,0.0
150.375,250.19858,268.2527,-7.345365e-21,-2.4286132e-17,-114822.0,-6352072.0,-3.2681189,-0.04462991,0.0008523463
148.14062,247.4554,266.4667,-7.345365e-21,-4.8138583e-17,-52354.0,-6017503.0,-3.1675844,-0.019872561,0.0
145.79688,248.2834,267.56122,-7.345365e-21,-7.112373e-17,-277094.0,-6723536.0,-2.7973242,-0.11004321,0.0
143.375,250.77696,268.011,-7.345365e-21,-2.862294e-17,-92616.0,-5409290.0,-2.8737261,-0.036303885,0.0
141.125,248.94647,265.80743,-7.345365e-21,-3.9464966e-17,-47836.0,-6254137.0,-2.4911203,-0.01861807,0.0
138.90625,247.91371,267.06378,-7.345365e-21,8.940697e-05,-197750.0,-5488578.0,-2.394989,-0.07861946,0.0008822569
136.57812,250.4215,267.91675,-7.345365e-21,0.00011920929,-81076.0,-5134600.0,-2.5529714,-0.031605363,0.035467744
134.125,251.09473,266.99734,0.9765625,8.940697e-05,-76268.0,-5552379.0,-2.7298555,-0.028923154,0.00065863127
131.64062,245.02905,264.95694,1.953125,-2.3852454e-17,-102892.0,-5155754.0,-2.155766,-0.038340688,0.11168718
129.20312,242.88974,263.8647,0.9765625,-4.727122e-17,-161124.0,-6967638.0,-2.0260923,-0.062303618,0.0004276632
126.6875,247.59373,265.73364,0.9765625,-4.640386e-17,-88916.0,-6690136.0,-2.199471,-0.033452176,0.0
124.0625,255.17416,266.56342,0.9765625,-3.252607e-17,-180268.0,-6088368.0,-1.9408762,-0.07045735,0.00013411045
121.65625,248.0749,265.9997,0.9765625,5.9604645e-05,-85278.0,-6558219.0,-2.3239515,-0.032212585,0.00085234636
119.5,252.2077,265.6225,0.9765625,-8.6736247e-17,-87802.0,-6620885.0,-1.8056929,-0.033902936,0.0004351138
117.53125,249.44324,265.6565,0.9765625,0.00017881393,-88784.0,-6834942.0,-2.2036507,-0.03434345,0.0004351138
115.75,242.94508,264.89825,0.9765625,-4.8138583e-17,-98572.0,-7102942.0,-1.8945187,-0.038576312,0.0
114.15625,244.59187,266.5666,0.9765625,-2.3852454e-17,-104700.0,-6816353.0,-2.3348405,-0.040893443,0.0
112.46875,248.41312,268.47177,-7.345365e-21,2.9802322e-05,-290572.0,-6617100.0,-2.7360692,-0.11515431,0.0004351138
110.578125,240.60161,266.60794,-7.345365e-21,-4.5536498e-17,-123800.0,-7158542.0,-2.1310337,-0.048915856,0.0
108.609375,247.32225,268.9802,-7.345365e-21,-4.2500732e-17,-182124.0,-6535585.0,-2.8093905,-0.0720527,0.0
106.671875,247.89095,267.73602,-7.345365e-21,5.9604645e-05,-104328.0,-6689962.0,-3.0012429,-0.04100334,0.0004351138
104.65625,239.31706,263.6428,-7.345365e-21,-4.8138583e-17,-23202.0,-7301987.0,-1.7493553,-0.008994713,0.0
102.578125,249.44122,267.3165,-7.345365e-21,-2.3635614e-17,-62312.0,-6460056.0,-2.5448947,-0.0244556,0.0008597969
100.53125,248.02628,267.77527,-7.345365e-21,-4.4235455e-17,-122686.0,-5833723.0,-3.0495563,-0.048571266,0.0
98.515625,245.65909,267.7718,-7.345365e-21,-4.6837537e-17,-145086.0,-6798999.0,-2.804406,-0.057652593,0.0
96.515625,248.21072,267.69733,-7.345365e-21,-4.119969e-17,-83506.0,-6667149.0,-2.790302,-0.03307592,0.0
94.40625,242.41725,268.7206,-7.345365e-21,-4.7704902e-17,-183706.0,-7033977.0,-3.323663,-0.07312093,0.0
92.3125,243.07349,266.92017,-7.345365e-21,0.00044703484,-126825.0,-7038423.0,-2.4090707,-0.05051866,0.0021457672
90.328125,244.36763,267.98013,-7.345365e-21,-4.727122e-17,-96286.0,-7038461.0,-2.5811083,-0.038330443,0.0004351138
88.453125,245.79137,266.4798,-7.345365e-21,-4.336809e-17,-118880.0,-6599960.0,-2.732247,-0.047379173,0.0
86.578125,246.73663,268.26685,-7.345365e-21,-3.5561835e-17,-105398.0,-6481671.0,-3.2447352,-0.041964464,0.0
84.71875,248.67606,268.17032,-7.345365e-21,0.0005662441,-21142.0,-5127204.0,-2.8455892,-0.008314848,0.014647841
82.984375,243.30553,260.42346,11.71875,-3.2959753e-17,-282260.0,-5054604.0,-1.592096,-0.099736266,0.2297908
81.328125,241.63051,262.79773,8.7890625,0.00032782555,-328338.0,-6304861.0,-2.0616798,-0.11598319,0.0013917683
79.515625,245.33179,265.05615,7.8125,-4.8138583e-17,-346118.0,-4280401.0,-2.2844932,-0.1225844,0.050786138
77.71875,237.73247,264.7471,5.859375,-4.2067048e-17,-277570.0,-6377096.0,-2.3943596,-0.09852089,0.0
75.984375,249.62613,266.05627,5.859375,0.00035762787,-192926.0,-4466565.0,-1.6482697,-0.0703847,0.06795955
74.3125,252.43536,264.69772,8.7890625,0.0018775463,-223212.0,-5039040.0,-1.7867423,-0.079801306,0.45374036
72.59375,249.43152,264.30063,14.6484375,0.001758337,-327826.0,-3981091.0,-1.468625,-0.11632964,0.648275
70.84375,245.1624,262.9641,18.554688,0.00011920929,-561112.0,-4420299.0,-1.6972609,-0.19950978,0.14069974
69.265625,247.33638,261.90015,19.53125,0.00047683716,-434656.0,-4642443.0,-1.4952645,-0.15361235,0.24510771
67.71875,235.92033,260.03143,16.601562,0.00011920929,-310104.0,-6686743.0,-1.3590194,-0.1095999,0.0004351138
66.15625,244.00911,261.5156,14.6484375,0.00032782555,-385692.0,-4892495.0,-1.6015246,-0.13620453,0.0708282
64.5625,242.76425,261.06628,14.6484375,0.00020861626,-466052.0,-5612393.0,-1.7729104,-0.16470626,0.012174249
63.0,246.40231,262.6104,13.671875,0.00032782555,-358540.0,-4917210.0,-1.5518181,-0.12672412,0.056691468
61.390625,243.37547,262.2822,12.6953125,0.00044703484,-492972.0,-5157367.0,-1.9939952,-0.17415825,0.007408857
59.703125,241.77435,261.73987,11.71875,-2.3635614e-17,-448610.0,-5495288.0,-2.0197518,-0.15837513,0.0023841858
58.0625,240.0856,261.1511,10.7421875,0.00014901161,-356280.0,-5440616.0,-1.7680228,-0.12588315,0.0068098307
56.46875,239.84932,260.3203,9.765625,0.00014901161,-322360.0,-5483316.0,-1.6523674,-0.11393614,0.0059634442
54.90625,236.83035,259.6194,9.765625,-4.6837537e-17,-320946.0,-5960954.0,-1.7387271,-0.113403425,0.0006854534
53.703125,238.65201,260.2157,8.7890625,0.00044703484,-295414.0,-5994160.0,-1.7599092,-0.10432396,0.0015795231
52.875,235.87671,259.3778,7.8125,0.00035762787,-310182.0,-6461798.0,-1.9202493,-0.109637156,0.00172633
52.078125,248.15128,264.8135,7.8125,0.00020861626,-316935.0,-4871236.0,-2.0787456,-0.112029724,0.052548945
51.34375,244.44873,263.7749,6.8359375,0.00023841858,-322764.0,-4880228.0,-2.1002777,-0.114100985,0.039558113
50.515625,246.58113,264.07358,6.8359375,0.0004172325,-326770.0,-4763480.0,-2.3873038,-0.115430914,0.07456541
49.546875,243.59207,264.79175,5.859375,-2.3852454e-17,-325602.0,-6025044.0,-2.534289,-0.115030445,0.0
48.5,244.03052,264.96527,5.859375,-4.380177e-17,-310218.0,-5565158.0,-2.6879272,-0.109573826,0.00037252903
47.53125,241.05804,263.15894,4.8828125,0.0002682209,-242112.0,-6237471.0,-2.4333522,-0.08556899,0.0008597969
46.609375,243.60754,266.2669,4.8828125,-2.4069295e-17,-192240.0,-6173106.0,-2.1946468,-0.06800331,0.0
45.71875,246.6307,266.9017,3.90625,0.00017881393,-233330.0,-5335439.0,-2.6311054,-0.082820654,0.00359416
44.796875,243.3028,265.21136,3.90625,-4.4669136e-17,-171493.0,-6044236.0,-2.4010167,-0.06065704,0.0009983778
43.859375,239.01317,266.00214,2.9296875,2.9802322e-05,-178858.0,-6806206.0,-2.4606698,-0.06470457,0.0008523463
43.078125,244.70872,269.12173,2.9296875,-4.119969e-17,-212036.0,-6124505.0,-2.793759,-0.07757638,0.0
42.375,243.81712,268.46234,1.953125,-4.5102814e-17,-189984.0,-6050019.0,-2.5631263,-0.0703698,0.0004276632
41.625,253.71758,267.90753,3.90625,0.003427267,-172492.0,-4069232.0,-2.1908023,-0.062161125,0.38582087
40.8125,240.25267,263.45605,9.765625,-3.7296558e-17,-465694.0,-4705712.0,-2.364371,-0.1649689,0.3863573
39.90625,243.84196,266.91235,7.8125,0.00017881393,-427474.0,-5828733.0,-2.7314425,-0.15096647,0.0005394219
39.03125,244.20332,265.73386,15.625,0.00047683716,-727378.0,-4437750.0,-2.3031049,-0.25713536,0.13830662
38.0625,246.00859,265.70374,12.6953125,0.00062584877,-576758.0,-4635986.0,-2.1880417,-0.20411703,0.03603995
37.21875,244.91522,263.7303,17.578125,0.00014901161,-593806.0,-4183359.0,-1.9576774,-0.20994899,0.5655512
36.4375,243.66235,264.3008,13.671875,2.9802322e-05,-640938.0,-5271763.0,-2.2323875,-0.22628811,0.0012665987
35.78125,246.20459,266.8382,11.71875,0.00017881393,-539838.0,-6446008.0,-2.3924484,-0.19069947,0.0004261732
35.21875,243.23906,268.78854,9.765625,0.00020861626,-576532.0,-6714527.0,-2.6133509,-0.20678249,0.0012853611
34.71875,245.26007,270.26288,7.8125,-2.3852454e-17,-897250.0,-6424744.0,-3.1942763,-0.33285654,0.0
