runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
499.8125,285.1402,286.49936,-7.345365e-21,0.060617924,-301612.0,-2074414.0,-1.9346402,-0.12060627,2.9597313
483.0625,258.9079,280.9784,-7.345365e-21,-2.3418772e-17,-3483552.0,-5674698.0,-6.5246487,-1.3929745,0.00040233135
467.0625,265.8286,284.37604,-7.345365e-21,0.00020861626,-2586720.0,-5891202.0,-6.5870843,-1.0343558,0.1385063
458.21875,258.82782,283.8415,-7.345365e-21,-1.301043e-17,-1622478.0,-7067534.0,-6.152328,-0.6487835,0.0
453.96875,256.98996,290.43915,-7.345365e-21,-2.1467208e-17,-1436864.0,-8139630.0,-6.2544794,-0.5745618,0.0004351138
448.21875,257.87863,292.75464,-7.345365e-21,-3.382711e-17,-675172.0,-8315554.0,-5.8623443,-0.26998204,0.0
441.90625,258.2389,295.77698,-7.345365e-21,-1.0950446e-17,-316442.0,-8249701.0,-6.3457823,-0.12653694,0.0
441.21875,262.755,291.48218,-7.345365e-21,-2.3635614e-17,-158862.0,-7206672.0,-7.0360117,-0.06352458,0.0004172325
448.875,259.69464,294.53516,-7.345365e-21,-2.2334571e-17,-187326.0,-7452151.0,-6.758187,-0.074906275,0.016465783
464.65625,262.19165,292.042,-7.345365e-21,-2.1033525e-17,-142310.0,-7669060.0,-6.6057296,-0.056906138,0.0
481.5,262.91284,293.55078,-7.345365e-21,-2.2985091e-17,-163124.0,-8211774.0,-6.678257,-0.0652289,0.0
499.0625,264.78076,293.83496,-7.345365e-21,-2.1250368e-17,-129082.0,-7121248.0,-5.8089604,-0.05161576,0.0
515.625,276.60443,290.77167,-7.345365e-21,-3.903128e-17,-100526.0,-5080700.0,-4.171703,-0.040197745,0.0018626451
523.90625,262.96887,296.47772,-7.345365e-21,-2.1033525e-17,-171396.0,-8262426.0,-6.5913906,-0.06853696,0.0
523.15625,265.57343,299.77905,-7.345365e-21,-2.3852454e-17,-145936.0,-8192036.0,-8.154925,-0.05835574,0.0
516.75,266.708,301.36914,-7.345365e-21,-2.4069295e-17,-144978.0,-8958076.0,-6.680589,-0.057972036,0.0
505.09375,268.46265,301.4817,-7.345365e-21,2.9802322e-05,-131380.0,-8044555.0,-7.3548183,-0.052534975,0.0008523463
497.875,271.70874,300.28687,-7.345365e-21,-2.3852454e-17,-135430.0,-7665556.0,-7.8575463,-0.054154545,0.0008583069
502.375,276.08377,300.2776,-7.345365e-21,2.9802322e-05,-124904.0,-6185356.0,-6.88437,-0.049944967,0.00086426735
524.21875,275.93018,288.1499,-7.345365e-21,0.0030696392,-904406.0,-3079453.0,-4.8491545,-0.36164558,1.0369122
564.5625,270.00623,291.36865,-7.345365e-21,-1.6479878e-17,-998938.0,-6311839.0,-5.5689774,-0.39944798,0.0
607.65625,264.83673,296.135,-7.345365e-21,-2.3418772e-17,-738682.0,-8918023.0,-5.540248,-0.2953792,0.004142523
639.71875,262.9924,298.6931,-7.345365e-21,-4.380177e-17,-249996.0,-7937521.0,-7.445745,-0.0999663,0.0
665.65625,268.1671,302.01807,-7.345365e-21,-1.9515642e-17,-160836.0,-9278990.0,-6.1062574,-0.06431341,0.0
688.625,261.87674,303.4546,-7.345365e-21,-2.4069295e-17,-140458.0,-9103555.0,-7.65688,-0.05616527,0.0
699.375,263.49933,304.24414,-7.345365e-21,-2.3852454e-17,-138234.0,-8944208.0,-9.204019,-0.055275857,0.0008583069
702.8125,273.54993,300.88293,-7.345365e-21,5.9604645e-05,-109814.0,-6705042.0,-8.629281,-0.04391186,0.008188188
725.46875,270.87006,299.98413,-7.345365e-21,-2.2551408e-17,-126324.0,-7579670.0,-8.677311,-0.050513074,0.0
769.34375,267.05487,303.45898,-7.345365e-21,-2.2551408e-17,-134390.0,-9712464.0,-6.728739,-0.053739175,0.0
794.28125,266.0966,304.31104,-7.345365e-21,-2.1250368e-17,-130490.0,-9152257.0,-7.022515,-0.05217921,0.0
782.9375,268.11542,303.28027,-7.345365e-21,0.000834465,-148306.0,-7893949.0,-8.112286,-0.059303828,0.101950765
751.4375,262.33514,296.5266,-7.345365e-21,-4.6837537e-17,-221486.0,-7920869.0,-9.38626,-0.08856598,0.0
721.6875,264.34268,301.48767,-7.345365e-21,-2.1684048e-17,-147786.0,-9213371.0,-7.1825123,-0.059096143,0.0
696.125,283.3626,293.62085,-7.345365e-21,0.03454089,-241402.0,-5625648.0,-5.7384186,-0.09652972,1.8997192
674.40625,282.76065,285.55066,-7.345365e-21,0.048935413,-2581936.0,-1522110.0,-1.9653999,-1.0324446,7.5870543
665.75,275.06516,287.37793,-7.345365e-21,-2.2768249e-17,-8345188.0,-4514228.0,-5.7241545,-3.337007,0.4838109
669.03125,276.65436,291.07324,-7.345365e-21,2.9802322e-05,-9550630.0,-6651385.0,-6.3774624,-3.8190298,0.0008523463
673.71875,282.80206,294.27173,-7.345365e-21,-2.0383006e-17,-8365938.0,-6860180.0,-6.0171185,-3.3453043,0.021085143
674.375,277.99484,295.7849,-7.345365e-21,-2.4069295e-17,-5613860.0,-5299536.0,-6.2244534,-2.2448254,0.0
672.5625,275.87552,297.6338,-7.345365e-21,0.00011920929,-3355456.0,-5923761.0,-6.795295,-1.3417528,0.064238906
682.59375,265.75372,302.1797,-7.345365e-21,-2.1684048e-17,-1589568.0,-8496807.0,-7.4836125,-0.63562393,0.0
708.59375,270.3791,302.87646,-7.345365e-21,-2.3635614e-17,-337774.0,-9523240.0,-6.88095,-0.13506599,0.00086426735
725.34375,269.39038,303.4165,-7.345365e-21,-3.4694476e-17,-144184.0,-8559219.0,-8.229666,-0.057655387,0.0008523463
719.15625,275.62503,302.4773,-7.345365e-21,-1.9732485e-17,-102728.0,-6250599.0,-6.5929966,-0.041077845,0.0
704.625,274.0547,306.04932,-7.345365e-21,2.9802322e-05,-147148.0,-8987358.0,-7.0464277,-0.05884003,0.006222725
697.90625,277.81226,301.6975,-7.345365e-21,0.001758337,-212120.0,-6984248.0,-6.8853498,-0.0848202,0.2680868
697.0625,279.7683,303.59497,-7.345365e-21,0.011175871,-931302.0,-8137739.0,-6.740365,-0.37240145,0.9966731
692.53125,270.7456,301.09448,-7.345365e-21,-1.3877793e-17,-1708376.0,-7246691.0,-8.692763,-0.68313164,0.07354468
682.09375,271.38477,301.11792,-7.345365e-21,-3.3393434e-17,-448816.0,-8358685.0,-8.21539,-0.17946772,0.0008583069
643.46875,271.26172,303.438,-7.345365e-21,-1.9732485e-17,-183740.0,-8108078.0,-7.6087565,-0.07347297,0.011372566
592.46875,280.18408,296.1504,-7.345365e-21,0.014454126,-203940.0,-5142495.0,-6.148506,-0.08155033,0.5944818
549.5,282.73926,293.29443,-7.345365e-21,0.016510487,-2268462.0,-6234271.0,-5.539477,-0.90709424,5.7661533
516.125,282.1001,293.17773,-7.345365e-21,2.9802322e-05,-4616994.0,-3812886.0,-5.7667346,-1.8462068,0.33100843
499.875,278.6686,297.39038,-7.345365e-21,-1.7997761e-17,-5974846.0,-6014380.0,-8.003399,-2.389174,0.00092685217
500.53125,275.04214,304.66382,-7.345365e-21,-2.3852454e-17,-3848194.0,-8284648.0,-6.5916405,-1.5387843,0.0
512.28125,273.3977,306.3274,-7.345365e-21,-1.1275706e-17,-736074.0,-8098152.0,-7.4208603,-0.2943352,0.0008585768
535.5625,274.28638,307.01392,-7.345365e-21,8.940697e-05,-181102.0,-7522017.0,-7.905353,-0.07241778,0.034838915
568.5,275.5017,306.35132,-7.345365e-21,5.9604645e-05,-209622.0,-7673490.0,-7.5037184,-0.083821826,0.11039078
606.3125,279.67212,306.9043,-7.345365e-21,0.0033974648,-443708.0,-7698570.0,-7.5078306,-0.17742626,0.3933102
664.65625,283.30884,305.74414,-7.345365e-21,0.0016391277,-730580.0,-7454053.0,-7.31409,-0.2921382,0.16030669
738.9375,281.57812,307.47998,-7.345365e-21,-1.9515642e-17,-438368.0,-7590387.0,-7.8010187,-0.17529073,0.0008583069
794.5,283.1919,306.4558,-7.345365e-21,-2.3852454e-17,-162998.0,-7201012.0,-7.849876,-0.06517768,0.0016093254
844.96875,285.04468,300.46704,-7.345365e-21,0.0021755695,-727118.0,-4392626.0,-5.5520124,-0.2907533,0.60887635
905.9531,275.81567,306.94214,-7.345365e-21,-2.1900889e-17,-1139006.0,-8344021.0,-7.8410993,-0.45545584,0.0
963.71875,289.8545,292.0603,-7.345365e-21,0.17756224,-1169954.0,-3468522.0,-3.8299448,-0.4678322,12.347559
1017.375,288.63232,294.34204,-7.345365e-21,-2.3852454e-17,-11340354.0,-5090116.0,-6.7235084,-4.534691,0.0014156103
1057.8125,288.06055,296.49268,-7.345365e-21,0.00020861626,-12269440.0,-5388424.0,-8.150816,-4.906206,0.92349946
1067.75,284.3108,297.2998,-7.345365e-21,-1.6913559e-17,-10054466.0,-5419063.0,-7.497132,-4.0205,0.0
1044.6562,279.9231,300.59668,-7.345365e-21,-2.2334571e-17,-8239178.0,-6745202.0,-7.2139206,-3.294617,0.0122487545
1037.5938,274.33398,307.12744,-7.345365e-21,-1.1926229e-17,-4135058.0,-8078232.0,-7.268898,-1.6534944,0.0
1065.1719,275.04053,311.0974,-7.345365e-21,-2.1467208e-17,-726518.0,-9972572.0,-6.9042034,-0.2905149,0.00042617318
1112.7812,276.54883,311.21704,-7.345365e-21,-2.3852454e-17,-184448.0,-8804921.0,-8.553814,-0.07375609,0.0
1205.6406,279.8396,308.5066,-7.345365e-21,0.018209219,-290036.0,-7993584.0,-8.080006,-0.11597667,0.9762347
1383.7344,284.29932,305.90527,-7.345365e-21,0.0063180923,-1832082.0,-6481552.0,-7.699199,-0.73259884,0.8679509
1609.4531,284.9458,307.8894,-7.345365e-21,2.9802322e-05,-1705904.0,-6862414.0,-7.570177,-0.6821435,0.0017166131
1770.3906,285.12988,307.9126,-7.345365e-21,-2.3852454e-17,-328086.0,-7575537.0,-7.976886,-0.13119262,0.0
1837.4531,284.37988,307.44604,-7.345365e-21,-1.8431442e-17,-169790.0,-6805632.0,-8.692,-0.06789435,0.0
1852.5,284.73096,308.7119,-7.345365e-21,-2.4719814e-17,-157238.0,-7295357.0,-7.627249,-0.06287452,0.0
1858.8906,282.9734,309.7876,-7.345365e-21,-1.4961995e-17,-154066.0,-6858535.0,-7.6191945,-0.06160699,0.0010430813
1918.875,286.2788,302.37866,-7.345365e-21,-3.85976e-17,-751648.0,-5144008.0,-6.941248,-0.30056295,0.0012904402
2079.4844,287.70508,295.18555,-7.345365e-21,0.045388937,-575068.0,-2705893.0,-4.318446,-0.2299538,1.7506778
2283.2344,289.22266,296.8186,-7.345365e-21,2.9802322e-05,-7407582.0,-3257165.0,-4.846923,-2.9620845,0.0058740373
2428.0312,287.8108,293.77612,-7.345365e-21,0.0053048134,-5552780.0,-2361026.0,-4.273575,-2.2204015,2.5104582
2542.3281,284.86572,295.92896,-7.345365e-21,-8.131521e-18,-6473848.0,-3847947.0,-4.558224,-2.5887098,0.0
2629.8906,288.43994,292.9536,-7.345365e-21,0.0056922436,-2613184.0,-2199491.0,-1.6463362,-1.0449393,5.659118
2634.875,288.3452,295.72778,-7.345365e-21,-2.3852454e-17,-7563302.0,-3820064.0,-5.044643,-3.0243528,0.0009328127
2596.375,285.514,297.3225,-7.345365e-21,-2.1467208e-17,-7138740.0,-4041992.0,-5.305931,-2.8545828,0.017628074
2519.25,285.21533,299.3562,-7.345365e-21,-1.6696718e-17,-5966800.0,-5622486.0,-5.441695,-2.3859572,0.038981438
2404.875,283.38232,303.01587,-7.345365e-21,0.00011920929,-3783640.0,-6548326.0,-6.6965632,-1.5129718,0.11613965
2278.2969,279.7744,306.12915,-7.345365e-21,-2.4069295e-17,-1366518.0,-7704315.0,-6.7394824,-0.54643303,0.0008583069
2158.0,282.26196,305.55176,-7.345365e-21,-2.4069295e-17,-265564.0,-6091718.0,-7.097177,-0.10619126,0.0
2044.0781,287.90796,295.93237,-7.345365e-21,0.0104010105,-1166838.0,-2607058.0,-2.8493404,-0.46658608,2.7296185
1928.3438,288.636,298.22266,-7.345365e-21,0.0026524067,-4713872.0,-4569299.0,-5.3924246,-1.8849447,1.4956146
1820.1094,278.3916,301.5979,-7.345365e-21,-2.1900889e-17,-4436218.0,-5980567.0,-7.0901065,-1.7739199,0.0083088875
1745.2031,278.2566,302.1421,-7.345365e-21,0.0008046627,-1482482.0,-7053728.0,-7.5008273,-0.59280264,0.17622113
1727.9219,280.47064,301.4104,-7.345365e-21,-8.131521e-18,-929858.0,-7437044.0,-7.32369,-0.37182307,0.00010430813
1765.5781,280.2959,302.312,-7.345365e-21,-2.2985091e-17,-264052.0,-7080527.0,-6.969247,-0.105586834,0.0
1832.2344,278.60913,303.35303,-7.345365e-21,0.0012218952,-220482.0,-6750737.0,-6.4732356,-0.08816458,0.33193827
1891.2031,283.76514,299.67236,-7.345365e-21,0.0005364418,-1596138.0,-5246558.0,-5.3788424,-0.6382512,0.9789169
1939.9219,277.74652,303.2334,-7.345365e-21,-2.3201931e-17,-1326626.0,-7079759.0,-7.0273056,-0.53048134,0.009718537
1994.2969,264.84332,300.36987,-7.345365e-21,2.9802322e-05,-319520.0,-8039592.0,-8.819815,-0.1277672,0.0008523463
2031.9531,276.6687,299.88525,-7.345365e-21,-1.1926229e-17,-149188.0,-7908255.0,-7.035911,-0.0596568,0.0
2030.1719,277.67035,303.25073,-7.345365e-21,-3.903128e-17,-137676.0,-8462962.0,-6.7100415,-0.05505327,0.0
2003.2031,276.81436,305.39355,-7.345365e-21,-1.5612518e-17,-133014.0,-8329381.0,-6.4580293,-0.053188764,0.0
1978.8594,272.85156,305.77637,-7.345365e-21,-1.4961995e-17,-134824.0,-8676232.0,-6.7477336,-0.0539124,0.0
1983.3438,275.94604,306.1902,-7.345365e-21,2.9802322e-05,-133134.0,-8053190.0,-6.6150165,-0.05323626,0.0009328127
2008.3906,279.24078,303.63867,-7.345365e-21,-2.1250368e-17,-120764.0,-7071051.0,-7.3559656,-0.048290007,0.0
2043.7344,286.7248,303.25757,-7.345365e-21,0.01090765,-201892.0,-7041817.0,-6.6590796,-0.080730766,0.8312613
2062.2031,283.31897,304.27222,-7.345365e-21,0.0034868717,-1430468.0,-5986173.0,-6.641179,-0.5720044,0.41193962
2061.8594,286.30182,303.2827,-7.345365e-21,-1.1709388e-17,-1165142.0,-5197092.0,-6.5439343,-0.46590808,0.23420155
2053.2031,279.7246,296.07373,-7.345365e-21,-1.18178095e-17,-7550662.0,-5928963.0,-7.1557465,-3.0192983,0.0015050173
2063.6406,277.33276,298.25464,-7.345365e-21,-1.1926229e-17,-3765210.0,-5067024.0,-4.72679,-1.5056031,0.0
2148.0156,276.49567,299.21582,-7.345365e-21,-2.3852454e-17,-1801196.0,-4644376.0,-5.451679,-0.7202476,0.0
2344.9375,267.88434,298.78052,-7.345365e-21,-1.2793592e-17,-661624.0,-8176097.0,-6.571036,-0.2645645,0.0
2475.0938,261.6294,297.2268,-7.345365e-21,-1.9732485e-17,-180904.0,-9002517.0,-6.818999,-0.07233769,0.0
2471.6406,266.2613,297.18262,-7.345365e-21,-2.1033525e-17,-113794.0,-7522629.0,-6.3988304,-0.04550349,0.00042617318
2385.9219,279.47632,293.4646,-7.345365e-21,-2.0383006e-17,-108838.0,-6872357.0,-6.1456523,-0.043521635,0.0
2289.4688,274.99646,299.4065,-7.345365e-21,-1.7564079e-17,-164802.0,-5660895.0,-4.1118116,-0.065899454,0.0036656857
2229.7031,268.82886,296.34253,-7.345365e-21,-1.7997761e-17,-130866.0,-6962284.0,-6.580986,-0.052330084,0.00085234636
2206.4688,275.58472,296.48096,-7.345365e-21,-2.3418772e-17,-103282.0,-6197750.0,-5.4157267,-0.0412995,0.00085532654
2188.7031,275.54663,298.11987,-7.345365e-21,0.00017881393,-139672.0,-7133300.0,-6.281249,-0.055850483,0.08955598
2161.6875,274.7937,298.4817,-7.345365e-21,-1.4745153e-17,-230916.0,-7471847.0,-6.2985716,-0.09233691,0.0
2164.0469,282.67505,296.63574,-7.345365e-21,0.0019669533,-178802.0,-5959866.0,-5.813751,-0.071497634,0.2977699
2194.0469,278.70605,297.9873,-7.345365e-21,0.00086426735,-591180.0,-5852880.0,-5.7781935,-0.23639667,0.15296787
2263.0,270.24194,298.13257,-7.345365e-21,-2.4069295e-17,-590106.0,-6866770.0,-6.3758793,-0.23596734,0.11906028
2430.5,278.45947,295.23926,-7.345365e-21,2.9802322e-05,-244806.0,-4768856.0,-4.669335,-0.097890384,0.0008523463
2667.4844,273.33594,296.89966,-7.345365e-21,2.9802322e-05,-160658.0,-7768951.0,-5.531784,-0.06424263,0.0053048134
2826.7188,267.4458,298.33325,-7.345365e-21,-1.0299927e-17,-132358.0,-8245697.0,-6.2119884,-0.05292613,0.0
2881.2812,271.0417,298.1648,-7.345365e-21,-2.4069295e-17,-106804.0,-7352602.0,-6.8188534,-0.042708125,0.00085532654
2929.8906,272.97888,300.0668,-7.345365e-21,-2.4069295e-17,-131314.0,-6890127.0,-6.3916965,-0.052508898,0.0495255
2945.0156,281.49243,293.39435,-7.345365e-21,0.008493662,-131680.0,-3979688.0,-4.671469,-0.052655116,0.270918
2906.5312,274.88184,294.87424,-7.345365e-21,-2.2551408e-17,-514396.0,-7451545.0,-5.9744716,-0.20569283,0.0
2852.4688,270.28217,296.39258,-7.345365e-21,-3.5561835e-17,-213896.0,-7630283.0,-5.751427,-0.0855308,0.0
2810.1875,276.23453,298.10425,-7.345365e-21,-2.6020857e-17,-110866.0,-5752789.0,-5.1180797,-0.044332817,0.0
2761.25,280.55334,297.6963,-7.345365e-21,0.0009536743,-166472.0,-4172184.0,-5.5324955,-0.06656814,0.030189753
2695.7344,287.34442,292.56152,-7.345365e-21,0.05981326,-4015272.0,-4399124.0,-3.3135638,-1.6055955,3.6998272
2630.2188,285.83252,292.86414,-7.345365e-21,0.0028014183,-5745606.0,-4810669.0,-4.3904448,-2.2975066,0.23436546
2609.4688,272.4313,287.71344,-7.345365e-21,-2.0816685e-17,-5646606.0,-6006422.0,-5.7726502,-2.2579198,0.0
2653.625,277.4781,291.06873,-7.345365e-21,-1.1492547e-17,-4049242.0,-6169366.0,-4.820172,-1.6191788,0.0
2705.9062,270.966,291.86713,-7.345365e-21,2.9802322e-05,-2736858.0,-6805016.0,-5.847592,-1.0943925,0.0008583069
2722.5,269.79968,294.01047,-7.345365e-21,-1.1926229e-17,-1348242.0,-7710562.0,-4.496772,-0.53912497,0.0
2718.4688,268.2759,294.98322,-7.345365e-21,-9.45425e-17,-493472.0,-7149605.0,-5.7616496,-0.1973249,0.0
2709.3438,257.8852,288.22397,-7.345365e-21,-2.4069295e-17,-200714.0,-6679439.0,-7.001013,-0.08025952,0.006303191
2710.0625,263.58408,289.70483,-7.345365e-21,-2.4069295e-17,-135730.0,-7373465.0,-5.5002384,-0.054274686,0.0
2703.9766,266.37485,291.8628,-7.345365e-21,-1.1167287e-17,-113770.0,-6478013.0,-5.2814336,-0.045493245,0.0
2657.8047,272.4248,294.61926,-7.345365e-21,-9.540986e-17,-99030.0,-7005475.0,-5.0947146,-0.039599836,0.0018626451
2582.1875,272.11133,295.15845,-7.345365e-21,8.940697e-05,-202712.0,-6094271.0,-5.0544887,-0.08105952,0.12396574
2512.6797,260.02548,289.0034,-7.345365e-21,-4.727122e-17,-1007544.0,-6793289.0,-4.9908237,-0.40288922,0.0
2470.7656,258.57208,283.64673,-7.345365e-21,-4.5536498e-17,-379624.0,-7614882.0,-4.773956,-0.15179999,0.0
2463.2969,259.76175,287.07486,-7.345365e-21,-4.727122e-17,-213408.0,-6797736.0,-4.5200253,-0.085336156,0.0
2485.2031,263.6438,289.7815,-7.345365e-21,-2.4069295e-17,-163608.0,-7307597.0,-4.4639187,-0.06542262,0.0
2506.9062,269.58502,291.83234,-7.345365e-21,-4.640386e-17,-91696.0,-4999449.0,-4.111707,-0.03666617,0.0008046627
2496.3438,268.9203,286.93365,-7.345365e-21,8.940697e-05,-194942.0,-5366509.0,-4.6877675,-0.0779517,0.33406913
2448.1562,262.34277,284.11218,-7.345365e-21,-4.6837537e-17,-317052.0,-5119101.0,-4.3012166,-0.12678,0.00085079565
2377.5703,265.23483,284.8608,-7.345365e-21,-4.4669136e-17,-223942.0,-6771531.0,-4.100263,-0.08954853,0.0
2300.5,276.78104,287.1239,-7.345365e-21,2.9802322e-05,-128620.0,-5111158.0,-3.9937458,-0.051431358,0.0022232533
2224.0312,277.65985,286.79376,-7.345365e-21,-2.0599848e-17,-275562.0,-5217403.0,-3.8504303,-0.11018943,0.0
2145.6953,277.9778,288.5658,-7.345365e-21,-8.6736247e-17,-141458.0,-5065174.0,-3.1463728,-0.056564808,0.0
2068.6406,281.29947,289.7364,-7.345365e-21,2.9802322e-05,-100252.0,-4974848.0,-3.076438,-0.04008785,0.0008583069
1998.6953,258.16525,281.97443,-7.345365e-21,-4.4235455e-17,-226534.0,-2078948.0,-3.8033054,-0.09058509,0.017410517
1938.6172,266.32825,275.14883,31.25,0.00011920929,-1040310.0,-1185873.0,-1.9051433,-0.36837533,0.52814186
1886.8594,268.9029,275.5379,20.507812,0.00011920929,-352268.0,-2887547.0,-1.5168935,-0.13528672,0.088217854
1839.625,268.33142,277.95905,12.6953125,-2.4069295e-17,-1257400.0,-4408299.0,-2.078347,-0.49962196,0.0
1794.7812,267.58655,275.94745,8.7890625,-3.4694476e-17,-2094710.0,-5383237.0,-2.9210634,-0.827712,0.0004261732
1749.2109,269.71646,277.30884,4.8828125,-4.640386e-17,-2064240.0,-5508780.0,-2.182249,-0.8248119,0.0
1712.8203,267.17374,279.3482,1.953125,-9.45425e-17,-2274106.0,-5183563.0,-2.6378818,-0.9086728,0.0
1691.0547,263.7412,279.16595,0.9765625,-4.727122e-17,-2321912.0,-5825045.0,-2.8228388,-0.92797166,0.0
1676.0156,276.7265,283.07336,-7.345365e-21,0.00059604645,-1565702.0,-4344032.0,-2.530165,-0.62610114,0.08794963
1664.6328,276.3784,278.65607,-7.345365e-21,0.08004904,-755944.0,-971528.0,-0.93413144,-0.3023483,4.4634967
1649.5078,278.49796,281.1505,-7.345365e-21,2.9802322e-05,-2474064.0,-4111560.0,-2.2481196,-0.98931885,0.0059038396
1610.4609,277.18097,280.66248,-7.345365e-21,-4.8138583e-17,-2288646.0,-4570173.0,-2.0900295,-0.9151669,0.0008523463
1560.1172,279.11124,281.9188,-7.345365e-21,0.00062584877,-2262750.0,-5029715.0,-2.0260103,-0.9048106,0.060260296
1514.6172,270.9369,280.03656,-7.345365e-21,-4.8138583e-17,-2427016.0,-5156156.0,-3.5308042,-0.9704903,0.0
1485.25,266.47806,278.90808,-7.345365e-21,-2.3852454e-17,-1885226.0,-5876745.0,-2.2684298,-0.75384974,0.0
1466.9766,270.37518,279.3427,-7.345365e-21,-4.1633367e-17,-1369616.0,-5568343.0,-2.4965332,-0.5476708,0.0
1443.8047,280.02295,282.6441,-7.345365e-21,0.0043809414,-790534.0,-3032481.0,-1.8401332,-0.3161123,0.15620887
1378.9688,274.05035,279.63766,-7.345365e-21,0.0025629997,-1057832.0,-2733107.0,-1.2580193,-0.42299742,0.93625486
1280.4219,270.38776,279.89618,-7.345365e-21,-4.7704902e-17,-1910242.0,-5241801.0,-2.81756,-0.7638531,4.4703484e-05
1212.6172,263.9892,280.4182,-7.345365e-21,-4.727122e-17,-1477554.0,-4154441.0,-2.8606205,-0.590832,0.0
1182.0625,255.71724,268.69763,-7.345365e-21,-4.640386e-17,-619092.0,-5830304.0,-2.3512318,-0.24755764,0.0
1162.1406,259.63818,270.0952,-7.345365e-21,2.9802322e-05,-610868.0,-5807352.0,-1.7312206,-0.24427009,0.0008523463
1136.9375,267.9402,274.25366,-7.345365e-21,2.9802322e-05,-618690.0,-4974047.0,-1.8740482,-0.24739745,0.00085234636
1107.1328,263.04443,277.55438,-7.345365e-21,-4.8138583e-17,-710626.0,-5126901.0,-2.4120212,-0.28415954,0.0
1078.6484,263.07175,278.80997,-7.345365e-21,2.9802322e-05,-524336.0,-4127167.0,-2.0230412,-0.20966633,0.0013142824
1053.0938,260.5747,275.19202,-7.345365e-21,-9.1940404e-17,-408802.0,-5396087.0,-2.0484962,-0.16346854,0.0
1032.4531,263.6077,274.8221,-7.345365e-21,-4.597018e-17,-315138.0,-5605623.0,-1.5140772,-0.1260154,0.0
1016.0156,268.4557,275.6817,-7.345365e-21,-8.933835e-17,-237954.0,-4944134.0,-1.58621,-0.095151365,0.0
999.8906,270.6278,277.6524,-7.345365e-21,8.940697e-05,-215264.0,-4691743.0,-1.5973971,-0.08607842,0.00257194
987.1328,259.72263,275.98358,-7.345365e-21,-3.6862877e-17,-221098.0,-4907028.0,-3.2252035,-0.08841045,0.0008583069
980.6328,262.58655,274.03116,-7.345365e-21,-2.1684048e-17,-153816.0,-5320567.0,-1.686532,-0.061506405,0.0
974.8047,265.4269,275.3502,-7.345365e-21,-4.7704902e-17,-132430.0,-4247318.0,-1.4339052,-0.05295407,0.002115965
964.15625,260.31067,272.28665,-7.345365e-21,-4.5102814e-17,-152538.0,-4734682.0,-2.8302968,-0.060964376,0.004671514
949.59375,254.4427,267.50928,-7.345365e-21,-3.9464966e-17,-89810.0,-5727796.0,-1.257047,-0.035909005,0.0
934.9375,262.0799,272.34155,-7.345365e-21,-4.640386e-17,-113552.0,-4440814.0,-1.5035235,-0.04534144,0.0008583069
921.3906,256.6783,270.39554,-7.345365e-21,-4.4235455e-17,-101314.0,-4973179.0,-2.5810301,-0.040162355,0.0
909.3047,251.34476,265.74323,-7.345365e-21,-4.8138583e-17,-51506.0,-5232541.0,-1.747068,-0.020137057,0.0
899.16406,248.81248,266.70502,-7.345365e-21,-3.9898647e-17,-55366.0,-5118845.0,-1.3204068,-0.021752901,0.0
890.28906,253.99861,267.52722,-7.345365e-21,-2.3852454e-17,-68198.0,-4455706.0,-1.0954887,-0.027002767,0.0
882.1172,258.6192,270.55737,-7.345365e-21,2.9802322e-05,-78400.0,-4513794.0,-1.4031641,-0.031156465,0.0008523463
875.9531,245.08533,261.40222,-7.345365e-21,2.9802322e-05,-14460.0,-5009497.0,-1.4801695,-0.005352311,0.0008523463
870.4844,245.9625,266.36267,-7.345365e-21,-4.8138583e-17,-19194.0,-4917198.0,-1.0079406,-0.007458031,0.0
863.28906,255.31396,267.67303,-7.345365e-21,-9.02057e-17,-52578.0,-4679945.0,-1.4002733,-0.020707026,0.0
855.2969,257.42474,267.98303,-7.345365e-21,-3.85976e-17,-63124.0,-4820649.0,-1.0667294,-0.025077723,0.0
847.125,258.94904,266.7969,-7.345365e-21,-4.640386e-17,-28442.0,-4822669.0,-1.4573485,-0.011049211,0.0004351138
838.72656,251.36261,263.86377,-7.345365e-21,-4.4235455e-17,-19456.0,-4852273.0,-1.2300872,-0.007425435,2.9802322e-05
830.1094,251.98488,264.0588,0.9765625,-4.640386e-17,-29844.0,-4809987.0,-1.6326718,-0.0107791275,0.004905462
822.34375,255.02307,268.22977,-7.345365e-21,-4.1633367e-17,-41830.0,-4020807.0,-1.4215932,-0.015944242,0.0023245811
814.7031,257.64844,268.3811,-7.345365e-21,5.9604645e-05,-50616.0,-4457070.0,-1.5349984,-0.019486062,0.0012890392
807.625,255.62196,266.90717,-7.345365e-21,-4.119969e-17,-55392.0,-4553407.0,-1.0044501,-0.021830201,0.0
800.59375,256.78183,268.7541,-7.345365e-21,-2.4069295e-17,-57916.0,-4771493.0,-1.5391483,-0.0224635,0.0004261732
792.84375,245.59215,263.09796,-7.345365e-21,5.9604645e-05,-12040.0,-5321859.0,-0.89194626,-0.0045569614,0.0021524262
784.8594,247.46753,262.95508,-7.345365e-21,-9.1940404e-17,-28172.0,-4250080.0,-0.9584762,-0.01081638,0.0014960765
