runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
8217.75,288.77142,290.62238,2.8867061701021157,0.024363705719565587,-2565556.0,-1596754.0,-47.66464735439513,-27.054175006924197,4.418279672790959
7589.5156,288.46143,291.35046,2.868433512048796,0.007859259909537286,-3408750.0,-2177879.0,-65.00462768599391,-35.94575082388474,0.7774772825541731
8907.359,287.74127,291.22653,2.8499642326096364,0.0385103735567327,-3716542.0,-2303498.0,-74.97409933421295,-39.19147638953291,12.171714388387045
17867.906,285.67242,290.50916,2.83169140402606,0.009431111891444743,-3346994.0,-1821500.0,-90.32235175254755,-35.29453806550009,0.1261411242126087
30057.781,286.03717,290.8729,2.812730997447943,0.004715555945722372,-4606940.0,-3309453.0,-99.26059283316135,-48.580861403024755,0.01147451733629623
30310.688,279.18704,286.74942,2.7935739694839867,-1.1665464787645427e-15,-4236672.0,-3027406.0,-121.3141658809036,-44.67633243621094,0.0
25475.766,280.438,286.92365,2.7752029154726188,-1.2694770749213293e-15,-3755542.0,-2645149.0,-103.69802475906909,-39.602738070243504,0.0
22357.016,281.65186,286.5725,2.7570284828470903,0.004715555945722372,-3661068.0,-2923227.0,-98.4192593023181,-38.60650303977309,0.08432986042805624
20601.719,284.49054,288.25693,2.738559203407931,-1.2351667752282045e-15,-4188688.0,-3461590.0,-96.80790390120819,-44.17031868797494,0.0
17980.172,283.84415,290.39084,2.7200899239687715,0.0007859259909537286,-3867602.0,-2731893.0,-93.20070603280328,-40.784452721709386,0.057962045829640374
15374.047,278.57236,285.48712,2.7026030693377834,0.009431111891444743,-2904730.0,-1456551.0,-89.63338768808171,-30.630802939413115,12.231365872139577
13123.922,274.11752,285.23315,2.6862950903705496,0.0007859259909537286,-2839284.0,-1313082.0,-103.61727254348807,-29.940662898297887,1.0323923902433307
11006.344,278.55316,285.2702,2.6684153340283956,-6.175834633447492e-16,-4597094.0,-4462161.0,-113.60540156601928,-48.47702075494453,0.0
9114.1875,280.13635,287.09375,2.6515178319641564,0.0007859259909537286,-1677010.0,-1104152.0,-51.14688610774465,-17.684317754174117,3.5624432257463923
7558.4844,276.099,285.94846,2.6340309773331683,-6.347386131913115e-16,-5312162.0,-4728239.0,-164.57172750961035,-56.017535825958475,0.01147451733629623
6319.828,277.54163,286.2105,2.61497234532726,0.006287407927629829,-5119658.0,-5034676.0,-132.38648534752429,-53.98753819463309,0.02247748120964843
5353.797,281.52322,288.47754,2.5965030658881005,-6.347386131913115e-16,-3928050.0,-3643912.0,-97.78716776054353,-41.42186207900522,0.0
4627.0938,280.91837,288.03632,2.579802185209701,0.010217037882398472,-1488712.0,-1270480.0,-48.80325468548108,-15.698675724706845,0.03385009605949563
4183.8438,280.56604,287.72726,2.5625117814342957,-6.347386131913115e-16,-5043068.0,-4997651.0,-120.22938608424738,-53.179879614617676,0.011238741937091845
4037.1875,278.51276,289.03687,2.543452978898131,0.0031437039638149145,-5311394.0,-4812048.0,-137.68509234068915,-56.00941585726105,0.02294903733712772
4070.6094,288.15042,292.24066,2.52488547403118,0.6122363629401661,-3541276.0,-2395092.0,-111.31325663882308,-37.34325036930386,3.317666482871573
4171.7656,290.2649,293.59973,2.5084792696361546,0.042440003511501345,-3136426.0,-1655386.0,-64.77504211943597,-33.07407314423472,18.170215753343655
4184.797,289.61737,292.27542,2.491778388957755,0.020434075764796944,-3987814.0,-2814542.0,-89.83389852801338,-42.05207915219944,1.68942653999693
4048.9219,289.3195,293.7843,2.473898632615601,0.0015718519819074572,-4393760.0,-3098307.0,-97.84326539374888,-46.332841520779766,0.25856965635284723
3829.5625,287.17426,292.36667,2.4560187057431904,0.3049392844900467,-4524504.0,-3166698.0,-124.88786887843162,-47.71155545313377,6.183351388244773
3625.8281,287.79553,291.00958,2.439710897306213,3.5020864288526354,-3433864.0,-1793375.0,-90.83811164600775,-36.21060750447214,24.50525244057644
3473.5312,289.8321,293.70422,2.424188721761311,0.025149631710519316,-2364544.0,-1137003.0,-87.81603173702024,-24.93445936124772,4.578804919219692
3358.1875,292.5003,293.44543,2.409452690699254,4.756424118568248,-3400558.0,-1393888.0,-58.334962886874564,-35.859372474078555,64.87292375823017
3302.7188,292.83466,293.33917,2.395109561348363,5.2625606485889875,-2438300.0,-957824.0,-43.13712088332977,-25.712232854857575,102.53111759084277
3610.2031,292.96014,293.69577,2.381355784564221,5.015779834138812,-2394852.0,-854840.0,-39.18538641300984,-25.25406307540834,55.98897951131221
4448.5625,293.09595,294.25635,2.3674055569244956,3.600327204367204,-4410724.0,-1689397.0,-79.03173718659673,-46.511726395692676,53.76614353735931
5093.1406,293.2209,295.14502,2.3524730750068557,0.07544889513155795,-5134830.0,-2293542.0,-125.90160986292176,-54.14754195953719,11.119045439045294
5383.172,293.21777,295.85992,2.337343971703376,0.036152595583871516,-4961865.0,-1872682.0,-111.7465944844298,-52.32361581875011,21.813769308209885
5553.1094,291.67908,294.5978,2.323393744063651,0.02279185373765813,-2508054.0,-751338.0,-70.51623106235638,-26.447810341778677,10.506809076105128
5502.2656,291.86688,295.05762,2.3097383632375568,0.043225929502455074,-2899628.0,-963980.0,-82.86804040835705,-30.57699177588802,6.077566013118485
5095.2656,280.90707,288.5859,2.295493459314457,-1.1322363305327118e-15,-4443730.0,-1657488.0,-127.25262422463857,-46.85977182816714,0.0
4569.9375,289.19186,291.885,2.2809537085777265,2.5982714646488603,-3808530.0,-1730617.0,-88.81494613888208,-40.16152070107637,11.405358236515895
4098.0938,285.97394,289.2591,2.2679859057461726,3.240372961954563,-2606998.0,-538487.0,-34.48888764978619,-27.49117720668437,172.63422341784462
3700.2969,286.2564,287.52826,2.255804076867207,4.201560614092159,-2054744.0,-541311.0,-35.94943427742692,-21.667586679541273,43.77694222057471
3383.8594,288.83167,289.60938,2.244015320229664,5.2625606485889875,-1887024.0,-348355.0,-25.32057260395959,-19.89895872611669,83.89564209210221
3157.1562,284.16812,287.13425,2.2324228439174476,0.44954968814181484,-2123610.0,-614294.0,-41.53108056925703,-22.393782273866236,14.899270809110021
3027.25,287.66022,290.51965,2.220241015038482,1.1977512315297645,-3200782.0,-1249372.0,-65.12487198051531,-33.7526989824255,15.768623143230798
3054.25,291.3954,293.98618,2.2080591861595167,0.917961557433955,-3046700.0,-935079.0,-71.37514694477431,-32.12789488316048,8.769362239036127
3227.4844,289.23975,291.67078,2.196073808136134,4.257361183590547,-2193490.0,-735699.0,-49.048954679165035,-23.130661247705575,26.07584701763699
3541.7656,285.77124,290.54126,2.1844813318239176,0.0070733339185835575,-3161980.0,-1241422.0,-71.4111029083142,-33.34354914841242,1.6697783848940162
4769.7656,285.91315,287.04437,2.1732819277531235,5.2625606485889875,-2338700.0,-847858.0,-45.59530225378694,-24.661916540935636,47.16027615359053
7306.453,286.5974,289.2931,2.162868327104661,2.081132151943166,-3117070.0,-870771.0,-42.07179790682858,-32.86997980467277,150.8324894530233
8509.328,289.70642,292.46042,2.1526513478420384,2.6831513650904526,-2399188.0,-702881.0,-52.7735537616536,-25.299792469013482,15.945259747240925
8381.109,292.37778,293.91608,2.1430237211461645,0.7741371064184932,-2317334.0,-568526.0,-39.53797204303555,-24.436625608359464,27.2838942692033
8348.5,294.22095,294.51764,2.13359271583613,4.846805836677959,-2792118.0,-818180.0,-59.67791730654426,-29.44326843135059,45.930892156320624
7960.6875,294.8924,296.026,2.124357990851422,2.073272753477795,-4298714.0,-1196586.0,-82.8084066597512,-45.33056835498428,37.43479373952141
7073.3438,294.7292,296.69812,2.114730364155548,0.505350428170459,-6582954.0,-1881898.0,-148.33459499641322,-69.41819083294831,15.404542409669375
6416.25,295.14105,297.42468,2.1049062866040913,0.39060522283307364,-6523472.0,-1541495.0,-137.92609388474375,-68.79096144984942,22.501611965708435
6628.25,294.826,297.44067,2.095475281294057,0.06523185724915948,-5530622.0,-1656651.0,-107.84487312776037,-58.32121132698376,18.813496808434138
8066.9688,293.48965,297.5589,2.0856512037426,-6.004283513635103e-16,-7189266.0,-2448775.0,-129.51864118804224,-75.81184763694182,3.3400284564777394
10560.6875,291.8575,296.2635,2.076023577046726,0.11946075062496675,-4468552.0,-1333593.0,-94.0217069000937,-47.121531679295,3.8922985368117224
19962.188,293.45828,294.8072,2.0675748260146065,5.049574497206777,-3324610.0,-1126129.0,-58.758483646670356,-35.05848872009665,82.68931924249046
29456.375,291.63867,294.1695,2.059126074982487,2.1188565142438165,-4825900.0,-1990662.0,-91.28717101702932,-50.889813792309724,45.455011786543764
33246.375,288.68384,291.68558,2.050481043625041,3.9524220483144745,-4995603.0,-1730319.0,-102.65961827826686,-52.67937740427442,56.65041317115538
33075.094,287.30487,292.6948,2.04262164515967,-6.347386131913115e-16,-3668192.0,-1270680.0,-70.71516483847518,-38.6816100217402,26.03183384053409
29446.5,288.65768,293.09796,2.034762417224556,0.043225929502455074,-2934213.0,-1189653.0,-61.04307067289483,-30.941700060793664,1.4040568601103587
24585.75,290.96985,295.33203,2.0261172153368534,0.11631704666115183,-5721638.0,-2081185.0,-110.81733828177676,-60.33551471773535,2.4884776053113455
19675.75,291.78088,296.10376,2.016882660882402,0.2656429956005013,-5690592.0,-2054940.0,-105.15326721360907,-60.00812936690636,2.9712717832808266
15735.1875,291.05377,295.41345,2.0078445572835335,0.0015718519819074572,-5953885.0,-2185395.0,-124.16205936460756,-62.78458567976486,1.7241251839550387
12665.3125,293.4214,296.82428,1.9990027340099914,0.12181853392689845,-6501727.0,-2125538.0,-129.5225702051539,-68.5616432747338,18.114258637069725
10199.219,294.18286,296.89417,1.9902593066944974,0.008645185900491015,-5822154.0,-1974875.0,-129.3526183872018,-61.39544348116033,10.91297531274904
8238.0625,295.0354,297.75052,1.9815158793790033,0.09588297089635489,-6087866.0,-1754417.0,-141.78223864291795,-64.19743840524461,20.831832898693392
6748.875,295.97174,298.8484,1.9724777757801348,0.025149631710519316,-7558554.0,-2098847.0,-172.3447312542703,-79.70603837748058,10.963667818941758
5662.6562,296.06586,299.1343,1.9629483745120524,0.11710297798117608,-6803112.0,-1929361.0,-161.15433390950784,-71.73979247454554,11.489530606922926
5029.2188,296.15714,298.99377,1.9534191437742265,-6.004283513635103e-16,-7235264.0,-2064176.0,-170.1495457382407,-76.29691208421718,4.174053060523875
5457.4375,293.0736,298.42224,1.9428090922701813,-6.233018844922601e-16,-9211669.0,-3281904.0,-189.88572992384434,-97.1383778960444,0.21062816557559927
7421.2188,294.64807,300.08505,1.9319043644827616,-1.0636158826077561e-15,-7878492.0,-3018013.0,-133.00687714945525,-83.07984717248473,6.315504833764862
8406.5625,289.21722,294.25006,1.9218838360757218,2.298833635450137,-5281062.0,-1464784.0,-106.366045656614,-55.689561122562736,60.92813055147417
8465.25,285.01318,289.25974,1.914319284423982,1.2111120213376125,-2799378.0,-746083.0,-70.32554822217207,-29.519846066250466,15.140707546379417
9525.5,286.84995,288.99042,1.9070494090556167,4.772142574438476,-2771768.0,-875345.0,-53.71234874473885,-29.228686798887793,38.938704165047966
13831.031,287.23145,288.94604,1.899976155073091,5.738045729231089,-2464270.0,-592420.0,-51.09619633003604,-25.986079890572,64.36262628994882
19120.188,287.8452,289.4857,1.893295802801731,5.351370077733009,-2962574.0,-486783.0,-33.66661530890269,-31.240780117514078,146.57887004432268
22133.781,286.75467,291.8333,1.8854365748666169,-5.832733529782417e-16,-6924494.0,-2948504.0,-139.13936345488764,-73.01980622287374,0.10610001410782388
23616.25,286.10144,292.966,1.87561249731516,0.006287407927629829,-10171950.0,-4943848.0,-200.67756122443825,-107.26467735366896,0.056840665507706944
24646.344,283.91208,291.5281,1.8646095440999488,-9.149384473854106e-16,-10161554.0,-5944803.0,-176.4070948411245,-107.15506869019009,0.022556074341650856
24349.75,285.21027,293.73935,1.8534099694988981,-6.175834633447492e-16,-10241676.0,-5075922.0,-202.69238302716985,-107.9999710782431,0.0
22069.594,290.66385,296.2843,1.842014114572521,-1.2122933935607485e-15,-9659773.0,-4880461.0,-169.70951764960773,-101.86370855080895,0.0
20753.219,290.92236,295.616,1.8306180891158874,0.009431111891444743,-9612874.0,-4256429.0,-212.2454170603305,-101.36914352187887,0.02247748120964843
20747.344,296.83804,299.03467,1.8207940115644305,0.3065111471300952,-5159484.0,-1289948.0,-130.61373465461656,-54.40751738206018,20.864764337602537
24868.219,296.74237,300.4828,1.8111665553988132,-8.577547660248298e-16,-8128454.0,-2221356.0,-186.67519907467067,-85.71574289817363,1.803700229174865
27156.062,291.23816,293.3084,1.8019318304141052,5.920380772295175,-5145952.0,-1362073.0,-102.75579188601114,-54.26482857728843,584.2076934641227
25123.969,290.45184,296.79538,1.794072602478991,0.0165044458100283,-6354090.0,-1595271.0,-131.34090841049328,-67.00480844301637,0.38140989033763617
24935.969,289.2556,296.88083,1.7842485249275342,0.009431111891444743,-9119218.0,-3015024.0,-169.2382647888735,-96.16346869734116,0.022673961375119234
26161.344,291.67514,296.55536,1.7744244473760773,0.1453963136555103,-8058522.0,-2897948.0,-143.11122868093662,-84.97827730025165,12.669520856434247
28684.656,293.16678,297.18503,1.7649932715357863,0.21927336746330184,-7465068.0,-2681445.0,-125.46965808724053,-78.72021524235606,4.912901999887254
32192.781,295.79944,297.36597,1.7561516187925008,6.091712521083537,-7038242.0,-2741882.0,-119.39365140278824,-74.21929149131756,92.57116835215129
32406.312,292.12857,297.65945,1.7473099660492153,0.04086815152959389,-7365040.0,-2239852.0,-134.50533879222348,-77.66540511511266,12.876297660113778
29493.375,293.8413,298.45966,1.7384683133059298,0.05737259733962219,-7356266.0,-2265278.0,-138.7336160405539,-77.57289859000593,2.9890730957049527
27681.406,294.8388,299.32257,1.7287424611822644,0.014146667837167115,-8181644.0,-2477680.0,-149.00459063937888,-86.27662646176759,1.137627890557269
25432.625,296.75443,299.513,1.7194096813000215,5.420531692834629,-7959397.0,-2939577.0,-130.06604058318771,-83.93300595344044,140.8298448950518
21291.938,296.37936,299.1263,1.7109609302679019,3.6443390172280488,-7508100.0,-2314039.0,-119.15463619516231,-79.17401671875268,117.83671288867481
18235.156,296.04895,299.6832,1.7027086300913652,0.12339038590880591,-9608108.0,-2138984.0,-177.2209034243133,-101.31887393072248,9.529785302220262
17407.469,296.68304,299.0905,1.695340699825465,5.6531656582592404,-6389523.0,-1689595.0,-106.36810839059763,-67.37845797033515,291.34414944564924
16972.906,297.7569,299.69577,1.6891514746930625,3.720573886312195,-6818150.0,-1838769.0,-99.81133189285174,-71.89837742771488,83.10821795021184
16347.344,297.97485,298.95264,1.6828640241328685,5.679101263922348,-5747252.0,-1533885.0,-83.73451964871492,-60.6055800744798,180.6058717193082
17000.969,297.09357,298.69495,1.6777556197666854,3.635693815340346,-5236018.0,-1422065.0,-77.61097731417976,-55.21457023860421,103.67425420554355
18951.781,297.38892,297.85278,22.672982595395297,6.38093320048938,-4706752.0,-1113920.0,-59.70748316030949,-49.63339051755611,589.7909577470273
22716.688,297.3543,299.45575,1.673825920534,2.3098365886653482,-5755386.0,-1588477.0,-83.61505570064764,-60.69139635656029,85.73667037126143
25246.406,297.62683,300.28,1.6746118944865884,0.7497734486605623,-8956930.0,-2032513.0,-162.3772295715753,-94.45211981073953,52.23500011197757
27719.438,296.87756,298.2081,1.6777556197666854,5.295569508234621,-3178983.0,-616216.0,-40.97906457900535,-33.52283783897292,238.09549020370468
30745.281,296.8683,298.27942,1.6871866250767198,6.105859029048588,-5051552.0,-1132340.0,-66.03703695873264,-53.26935206539929,276.497878076043
35003.156,296.97742,298.03348,3.2786866768219625,6.512182835649583,-5580802.0,-1296435.0,-71.80396642070264,-58.85035716346465,293.5461889137514
35260.625,291.56033,297.15723,1.7724595977597346,-5.603998198494919e-16,-12635438.0,-3594191.0,-196.20083912741393,-133.24255269253626,0.0
29966.719,297.01678,299.1931,1.8356284385845356,1.3737986535033997,-7523886.0,-2136106.0,-135.62067761085927,-79.34048153401818,64.28442247852217
25196.312,297.172,300.02075,1.8917238548965543,0.4872741357075938,-8832140.0,-2097060.0,-155.1516143081244,-93.13621558248997,32.560127692704555
22139.25,297.4357,300.11157,1.942023118317593,0.5108519047780646,-6225068.0,-1649055.0,-95.28174268780276,-65.64424984389916,212.06721430644393
20855.719,297.60742,298.3955,9.200442946166731,5.092014703222958,-4128906.0,-1141905.0,-54.333619118551724,-43.539932448766194,226.0676774312742
21150.0,297.41644,297.86914,21.44497375411447,6.536546834468027,-3292086.0,-633568.0,-34.8404937540181,-34.7155319104786,411.90422780346125
21299.625,298.4521,299.0166,15.902623090369161,5.565142032537551,-5677520.0,-1283086.0,-84.32004142377991,-59.87026997900102,379.2870993493125
19948.125,298.8518,300.05658,16.08908496564254,1.4547491105076915,-5780856.0,-1363646.0,-81.91638335119933,-60.95997741795145,435.9370213933289
17939.812,298.10065,298.80142,10.966418813040946,6.630857569689397,-2185550.0,-489982.0,-23.508226149715483,-23.046934984449763,640.5478779925033
19953.188,297.34427,298.12628,16.049591522460105,6.63400146549975,-4447370.0,-869813.0,-52.405448514036834,-46.898145228624344,691.4620462339371
29038.938,297.02576,297.3623,18.085140254697762,6.636359557887772,-2383950.0,-365764.0,-26.654383873392362,-25.139095669146627,450.4664830164984
31542.219,297.9687,298.4909,12.649085874727461,6.639502771577099,-2230702.0,-447048.0,-23.661482373427134,-23.5230609177961,460.7880546245724
26781.781,297.6372,299.02094,10.22155697683047,6.55147914585541,-2623216.0,-606841.0,-30.172092920111027,-27.662212232826278,302.74735763669014
22125.688,299.047,299.44067,12.19678642883082,6.645004759775475,-5144378.0,-1430284.0,-71.48655640776269,-54.2481957381824,267.91548589244485
18520.219,298.56213,298.8816,16.953013073361944,6.64736217004247,-4472362.0,-867596.0,-52.81982885207981,-47.16172770713456,809.3678334262222
16371.469,299.32104,300.7556,17.328096419078065,3.0273871516328654,-4551956.0,-1059436.0,-64.35417344619054,-48.00104215973988,423.2043866068125
18054.031,299.43964,301.83444,17.157747606688645,0.4448341428542335,-7751114.0,-1817847.0,-123.62193956505507,-81.73662536137272,100.86927431984805
24014.156,299.65527,302.35742,18.58410360000562,0.015718519819074572,-9833544.0,-1941100.0,-158.2113363838289,-103.69615847594105,21.262521386233857
29681.5,299.61978,300.44128,68.60191024316009,6.658365464318194,-5423203.0,-1001420.0,-65.47982047777623,-57.18847023672424,848.471507197246
31595.188,299.1542,300.37134,31.54019304929534,6.090926717661205,-5969982.0,-1516166.0,-80.84574801614508,-62.95431921898853,305.1070816582069
29707.0,299.01447,299.83618,29.12111085606739,5.490479111358582,-4927756.0,-1287606.0,-65.71972517122049,-51.963892474304885,358.09539986075833
26681.031,298.52783,301.06226,31.05311498075025,1.7706913695292315,-8363852.0,-2035778.0,-141.57719851937145,-88.19804679660592,88.01244439382572
23304.281,298.36115,301.427,32.846992326085456,2.5243943468922225,-10484134.0,-2340738.0,-165.68558203289285,-110.55672439397313,29.53454986709403
21732.594,299.03278,300.9297,33.21126951050246,1.5592771660521976,-6881586.0,-1798575.0,-109.39647472696379,-72.56730350491125,242.43028747150674
24173.906,297.89624,299.10425,47.377976443385705,6.674869382550241,-6065402.0,-1391710.0,-83.35040365636814,-63.960551415220834,325.42640838073567
29199.406,298.3089,300.91992,35.84136993595166,3.5783212979367818,-8263580.0,-2243005.0,-130.9569888690021,-87.14065552339889,90.15518298838288
30905.969,297.51816,301.12573,36.71355170808965,0.024363705719565587,-10920028.0,-2438010.0,-179.78274263441563,-115.15329242683947,9.859835017778096
28248.156,298.19,301.60327,36.64989344542846,0.19019410046894336,-10407092.0,-2397664.0,-180.88264914695174,-109.74430188070983,25.302493668277748
24876.656,298.71588,301.35474,36.17342372308485,1.0995104560151958,-7879498.0,-2082862.0,-138.40785686625168,-83.09045551868621,185.76617731014267
23015.594,299.27698,300.91187,35.5702240995015,3.2891002774704248,-7283545.0,-1813254.0,-115.35693556652404,-76.80604721826967,355.08871951606125
22457.062,298.98358,300.80933,38.49347831419436,6.031196107869619,-7076868.0,-1857331.0,-98.90407818602398,-74.6266214264324,206.53491810662672
23648.5,299.1337,300.78418,35.4383837475325,3.3999159541053814,-7595066.0,-1973914.0,-119.64564328081906,-80.09106568351854,202.56418792996556
25125.125,298.92374,300.32446,40.984862607729156,1.9766039258684032,-5350398.0,-1474913.0,-71.95241232693661,-56.420740293106064,239.7151620243676
29040.25,298.34552,300.59888,41.717345993674826,4.025513021588267,-8205026.0,-2115965.0,-140.24161646375433,-86.52318319946062,262.6156128826551
34464.906,298.30444,301.62378,42.295588173146825,2.4072913902273285,-9747658.0,-2599138.0,-163.17327026627026,-102.79047637595795,67.26041829097085
41016.72,298.20923,302.1997,42.68324846634641,0.5391452617686809,-10927774.0,-2658683.0,-169.09886107896455,-115.2349723270163,15.505534520343645
48309.25,298.35458,302.2671,42.120725083805155,0.07309111715869676,-11606492.0,-2592248.0,-185.09835354052484,-122.39213538123295,11.287312418062356
49399.75,298.71088,303.07837,41.06011419935385,-5.832733529782417e-16,-12128712.0,-2669129.0,-184.56156249158084,-127.89902393706143,8.9544482761994
45544.97,299.1696,303.07135,39.671381273365114,1.9058705333918624,-12808572.0,-2943867.0,-181.87585010309704,-135.06826871889643,8.400763135796296
39604.188,298.52283,303.0398,38.119375858514104,0.5870867312296468,-11115256.0,-2638622.0,-169.97085185721517,-117.21199916792102,17.651268990448443
33230.33,298.78387,300.99048,36.553812606143765,3.846321874334535,-8579190.0,-2235068.0,-148.70564700686373,-90.46880586538464,180.81367306876928
28049.047,298.50342,300.177,35.083931834378745,4.443625584826805,-7519126.0,-1673608.0,-129.80864630662836,-79.29028288344853,185.36812422098592
24067.172,298.61395,299.71777,33.75493088242365,6.165589638840174,-6413226.0,-1292319.0,-94.47007323615253,-67.62841985619161,245.9129027556628
21061.672,298.6692,301.00122,32.60394441895187,1.1600267839639855,-8402030.0,-1843136.0,-139.0287397953216,-88.60063462634571,58.216683100908995
18598.5,298.95874,301.9204,31.602871786162723,1.0531408918268426,-9741914.0,-2101399.0,-158.1253673066385,-102.7299149427563,25.626768547226675
16328.672,298.84216,302.33472,30.66093904635636,0.009431111891444743,-11562304.0,-2136699.0,-182.00297563453205,-121.92618669359945,6.262651368160732
14213.578,298.78384,302.60718,29.722542421950493,0.4825585904200125,-11127882.0,-2183103.0,-186.3810684881173,-117.34513827832416,20.396941181388684
12528.953,299.05383,302.90405,28.796920560125727,0.0220059277467044,-11963234.0,-2252520.0,-190.45875524170697,-126.15406012628227,6.107824219725444
11319.578,298.92725,303.2202,27.860881345986854,0.06444593125820575,-12299704.0,-2519954.0,-200.3981644520536,-129.7021699429024,9.662174079494434
10572.516,299.19702,303.10107,26.93761416594498,0.6758963735364887,-10764942.0,-2522533.0,-183.54554049437866,-113.51787179592066,26.183163754467387
10508.984,299.19922,303.9231,26.03497705422342,0.15561334620883827,-11654602.0,-2395773.0,-191.78263755748048,-122.89944788790308,13.655856946570566
10885.6875,299.6621,303.35815,25.141772312053945,2.6493565314922307,-11057232.0,-2334567.0,-177.4766278686002,-116.60010932246223,22.70210097776726
11066.047,299.80737,303.26855,24.280005163745955,0.5910163451972039,-10224364.0,-2414469.0,-172.31162928510457,-107.81740274978802,24.02536392764887
12087.6875,299.1776,302.94116,23.45124721614411,1.3879453319987078,-10418694.0,-2489069.0,-168.39495583553798,-109.86665802192874,31.226491046254523
16408.953,298.57275,301.6079,22.672786144539714,6.564054046975798,-9409052.0,-2282607.0,-134.56968736136332,-99.21981836669147,128.49897393607534
24732.172,295.10498,300.47754,21.93932050431613,0.0007859259909537286,-8579800.0,-1680601.0,-139.24752056482248,-90.47526145877782,28.42694357241271
31411.828,294.0113,300.14282,21.236310203676112,-1.1207995639683368e-15,-8624174.0,-1607892.0,-153.97331299027428,-90.94318556890357,0.0
31931.328,294.65112,300.62573,20.564539681799943,-1.2237301601251234e-15,-8770864.0,-1527226.0,-157.47246288810857,-92.49003414879553,0.20992082738757745
29232.14,296.10913,298.16138,19.924206753785256,6.9578029524564045,-8987024.0,-1802243.0,-167.43878586567007,-94.76948616793379,298.6487379530445
26137.938,298.77222,300.82593,19.472691747068893,2.72087589792136,-6369850.0,-1124023.0,-88.12469968688674,-67.17101132380776,140.01335148350336
