runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
1586.9688,280.1757,282.1895,0.25451188889746845,0.027156442428122318,-1727904.0,-1274313.0,-0.5176901254344557,-0.36080135146221437,0.1764118344738108
1568.2656,279.53757,281.305,0.2521853019743503,0.10976183162370035,-943878.0,-493808.0,-0.21968705254948873,-0.19708944876128953,0.46179960122572083
1542.4688,280.47168,281.30643,0.24995988212594966,0.09303221659706651,-1924478.0,-1189803.0,-0.48831795140813483,-0.40184772842621896,0.605456378366398
1523.9688,278.96667,280.89197,0.24784728935856037,0.0013072442295314346,-3100622.0,-2622317.0,-0.9923228958541586,-0.6474360674246782,0.08051068078884782
1513.3125,279.77728,282.30225,0.24580666035944887,0.0002645613311758055,-2476832.0,-2278545.0,-0.9078150071673008,-0.5171838637352266,0.013442828183940492
1509.3906,278.84042,281.5529,0.2437815922462505,4.668729465528987e-05,-4054906.0,-3721662.0,-1.447113447738957,-0.8466993506317522,0.0
1504.3906,280.66223,283.24988,0.2417118025732634,0.0001556243155176329,-4344146.0,-3755617.0,-1.5514382312176167,-0.9070951989542664,0.0004450855101145734
1496.6875,281.4677,284.08826,0.23968479467839643,0.016371677347137847,-2888768.0,-2161885.0,-1.0456183758833504,-0.6031998367461711,0.05975973849103866
1491.0938,281.8474,284.06348,0.23780951607932366,0.004170731426889063,-2312922.0,-1152537.0,-0.7005408946270109,-0.48295818544374924,0.2151856293153287
1484.4844,281.61517,284.69464,0.23593035791691364,0.0002645613311758055,-2483866.0,-2104108.0,-0.8770130648372287,-0.5186520866118371,0.01605264854376287
1469.5469,283.8794,284.32703,0.23409788241224305,0.1799639477439996,-1064234.0,-454391.0,-0.2253284492326202,-0.22222130269256013,1.2926816737035551
1448.875,283.86823,284.44333,0.23239379487449696,0.18008845614758684,-1017336.0,-562881.0,-0.2336485138698663,-0.2124281550663909,0.9325802636794833
1434.875,279.45563,280.70642,0.23076363220297935,0.18024408632300037,-1514020.0,-415331.0,-0.37302956457097025,-0.3161405857099453,0.9002243643863039
1433.7031,276.16998,278.69516,0.229279358165968,0.03459528397087297,-2193856.0,-963216.0,-0.6470294806604215,-0.4580962382760845,0.478842011375491
1439.2031,275.80032,278.40762,0.22796627519028334,0.15324326341215055,-1900686.0,-1317395.0,-0.554030336274991,-0.3968794572983825,0.6979205693369295
1455.2344,275.21338,278.15997,0.22682048239630603,0.1295883613749993,-1935532.0,-981744.0,-0.5308520343305645,-0.4041558554490621,0.6717679212897565
1478.6094,274.4624,279.58813,0.22579531844257872,0.0005913724093753459,-2368178.0,-1583834.0,-0.844849438408346,-0.49449626260411605,0.0013196941872628543
1476.2344,276.3089,281.4542,0.22478181449514523,0.0025833635231009566,-2909836.0,-2011721.0,-1.0819313445153966,-0.6075986647147147,0.007610028607274444
1468.5938,277.89102,279.91037,0.22386557674280994,0.042376499642671206,-1696244.0,-904003.0,-0.4941752820286638,-0.35419023447502695,0.26459246527110736
1458.8281,275.55283,280.23712,0.22300574187283928,0.014753185340055097,-3309574.0,-2490218.0,-1.1145988878524804,-0.6910677683436006,0.08816895480379117
1438.0625,274.0472,279.34644,0.22206812388958497,0.005975973715877103,-4108316.0,-3125244.0,-1.3054078351615317,-0.8578513472912164,0.2266139063067385
1414.4688,276.44183,280.86786,0.22109546193860297,0.002240990060187187,-2968878.0,-2572176.0,-1.1151532817166299,-0.6199275333074183,0.005863145968731942
1388.3125,277.7008,280.17578,0.22018894441089287,0.05196295660425676,-2632046.0,-1742935.0,-0.801399096417299,-0.5495936079569219,0.5253066888144531
1378.2344,278.4154,281.37228,0.21929410820575868,0.06724526535606401,-2468478.0,-1955687.0,-0.8921085736801615,-0.5154393818429526,0.23221637945880502
1390.2344,278.52014,280.71832,0.21842651420911352,0.08388150440907793,-1876240.0,-1021171.0,-0.5311224526849401,-0.3917749751281008,0.44715689284657856
1404.3125,279.05252,281.6377,0.21758614110467533,0.0005758099413943896,-2627054.0,-1604024.0,-0.8845043737437663,-0.5485513696612543,0.0227211502945579
1417.5469,279.5707,282.75116,0.2165862369452043,0.00017118674186522576,-5788592.0,-4706670.0,-1.9107591242573108,-1.2087078005151852,0.0006702791238710759
1435.3594,281.04065,284.60422,0.21540350303439482,-1.2568710177024687e-17,-5097526.0,-3665288.0,-1.7739887425705092,-1.0644070584930887,0.00022254277587396842
1454.9375,282.22565,284.67163,0.2142693915629934,0.0006691845411133102,-3681798.0,-2339062.0,-1.2584968374085292,-0.7687908976095059,0.01334011567877269
1451.7188,283.47464,286.07074,0.21314890119583652,0.03988651275932398,-3479412.0,-1900728.0,-1.2258216202098993,-0.7265311126047891,0.13058975767421543
1409.7812,282.89185,286.31653,0.21196030530745702,0.001898616597273417,-4054678.0,-2446023.0,-1.434122793853021,-0.8466516874250374,0.03999544961885704
1363.7031,279.75214,284.82425,0.21064918342972305,-1.7664129607928657e-17,-4982620.0,-3432662.0,-1.7319506468993495,-1.0404137071873265,0.0002272114371648648
1324.3906,284.8234,287.61438,0.20920381160749457,-4.031049564509334e-17,-6100578.0,-4257673.0,-2.0787285279766365,-1.2738535986045463,0.0
1292.4219,283.9223,287.2026,0.20777790155079856,0.0021476155853683565,-2844080.0,-1580365.0,-1.0327287611744396,-0.5938682505757242,0.03183450836274915
1274.6875,285.17053,288.40216,0.20643175702161898,0.006598471102847725,-3680990.0,-1787781.0,-1.2621365499398962,-0.7686221579206176,0.04086072014075626
1272.0156,284.12115,287.22766,0.20507783204948282,0.02038678559301843,-2516176.0,-871195.0,-0.8557119599572616,-0.5253993720089056,0.18328653794696947
1270.3438,284.30304,287.1681,0.20375502884917296,0.1224140895317305,-2452058.0,-1081084.0,-0.7701108017954539,-0.5120107857692346,0.4812728775505093
1269.5469,281.79364,285.15363,0.20241276388333063,0.0002956862046876729,-2899434.0,-1241638.0,-0.9173080854907312,-0.6054267061017526,0.13720228153601965
1288.1875,283.16132,284.3696,0.20104327802528132,0.048881597436434276,-1674262.0,-813177.0,-0.6352895809413894,-0.34960030603770065,0.27368869837118837
1328.3281,282.42798,285.09424,0.19970879350239557,0.07264543100404808,-2510036.0,-1237379.0,-0.8451295343547827,-0.5241168992142775,0.26368515904096057
1390.7344,282.73065,285.45752,0.19836264897321598,0.028930559281548085,-2869018.0,-1645148.0,-0.8793824122221849,-0.5990755624907251,0.16214808695735883
1462.25,282.6006,284.9361,0.19701260356441708,0.03871932907628661,-2139205.0,-1165686.0,-0.6973077688599005,-0.44668482246379426,0.19423858788059079
1512.4062,283.4369,284.39468,0.19572480169927076,0.18965936021686502,-2124642.0,-714688.0,-0.570545978462178,-0.4436435858679033,0.9413278689862636
1512.4688,278.14423,280.45996,0.19450704513701567,0.16866562546624664,-2503888.0,-740023.0,-0.6044370337576765,-0.5228335311358023,1.250157396270879
1476.3906,278.86996,282.68552,0.19326204636627153,0.0008248088878559656,-4205338.0,-2408654.0,-1.4783997812628513,-0.8781106828337215,0.006458409140819299
1439.2188,277.56686,282.344,0.19200344780756495,0.027234254851293827,-2272400.0,-1290780.0,-0.8855023168052867,-0.4744968151726425,0.09488414320912852
1428.1875,279.47003,283.48566,0.1908109723558482,0.0017741171864926741,-3613024.0,-2053717.0,-1.1908469730315119,-0.7544307152329566,0.007821677971975305
1446.4375,280.07867,282.13568,0.1896554593372457,0.17999509083210796,-2149040.0,-931233.0,-0.6598937716262299,-0.44873783622279007,0.6070997784490828
1475.4219,279.4508,281.20117,0.1886088938363173,0.15551537657643166,-2286708.0,-1049724.0,-0.6218124894985522,-0.4774845905330949,0.8086628326964274
1498.0781,279.13882,282.93307,0.187605110113509,0.0021009282646922145,-2928878.0,-1564392.0,-0.9432175147594535,-0.6115748334423188,0.0797590153922556
1528.7656,281.31256,283.75208,0.1865818859414503,0.04436849287969835,-2551012.0,-1343151.0,-0.905846320620185,-0.5326733401034289,0.20114054422037952
1501.3281,280.95007,285.6346,0.18551585867498943,-2.3552172021710637e-17,-5893262.0,-3174377.0,-1.8945587498819805,-1.2305638108500716,0.005548006720701437
1506.3906,281.2456,285.0692,0.18439146742821322,0.0023499270862537003,-3088602.0,-2084831.0,-1.0585779932625883,-0.6449265868013754,0.02439411073140718
1570.2344,281.9724,285.15454,0.18339158458502425,0.06604695990120035,-2096594.0,-1298974.0,-0.7312805507808662,-0.4377872357963497,0.2770284055486627
1700.2344,280.30963,285.37054,0.18240726262774842,0.0033147977696046382,-3263248.0,-1566621.0,-1.0605972420307808,-0.681394269008706,0.08953066554795441
1778.3438,282.38647,288.08215,0.18127509093801564,0.0066295955392092765,-7135128.0,-3557017.0,-2.2889478259457974,-1.4898761264703353,0.017572319599423736
1714.3438,284.3275,287.7905,0.18008067570463027,0.004341918491412855,-3939172.0,-1455585.0,-1.271847565931239,-0.8225323995247891,0.05382266898834587
1645.4219,284.57504,288.2071,0.1789718453437672,0.00023343647848061977,-4059386.0,-2163934.0,-1.3045947468981467,-0.8476346238239785,0.04142096798886996
1576.0312,286.70532,289.5938,0.17776770988575663,7.781215775881645e-05,-4702430.0,-2199832.0,-1.555822905174864,-0.981907760433387,0.018036857341030554
1484.25,287.43927,291.17834,0.17652855177630045,0.020480160234370715,-4550060.0,-1649254.0,-1.554278412640997,-0.9500917599325476,0.12634281887358156
1411.5938,286.5417,291.18835,0.17528355300555631,0.013819438926532257,-5399506.0,-1979996.0,-1.6628048911115911,-1.1274636904090585,0.11911485131577138
1376.8125,288.18793,289.74695,0.17405412577886636,0.19969711217981967,-3561782.0,-1344946.0,-1.173080534044857,-0.7437310500790772,0.9065691983778379
1366.1562,286.7791,288.17896,0.17294918563948158,0.1999616898729073,-2913426.0,-853175.0,-0.7816678930794296,-0.6083485715180359,1.3190561389819777
1339.9375,281.2709,287.52374,0.17186370726562927,0.00017118674186522576,-4004068.0,-1800593.0,-1.2651828171783563,-0.8360838421594963,0.01379298275594465
1306.75,285.02158,289.32208,0.17052534317940626,-2.3325711355066125e-17,-8887768.0,-4319192.0,-2.9643942980328575,-1.8558420720182767,0.0
1288.5312,285.02078,289.9986,0.16918307821356393,0.025055514996097372,-3842538.0,-1471044.0,-1.3117631567638455,-0.8023551743008284,0.07375191657388314
1303.625,283.5293,289.56207,0.16795754120835227,0.0003890607835899118,-6071130.0,-2350884.0,-1.9519043235050049,-1.2677041922870558,0.04289005950397495
1379.8125,286.11157,288.96878,0.1667203228805647,0.0001556243155176329,-5835719.0,-2483750.0,-1.7645967886892322,-1.2185483342364023,0.44673670629435946
1472.5938,285.96307,291.22214,0.1654091903446897,0.00269230054916747,-7708020.0,-3278815.0,-2.4896291961340467,-1.6095007140393136,0.011679605282921557
1516.7812,286.95065,291.16827,0.1641155691345375,-1.8117058040965827e-17,-5134151.0,-1832691.0,-1.6573794709984213,-1.0720550847054255,0.03441242490964669
1521.1875,288.7296,291.09375,0.1629814576631361,0.08080014524125545,-4255876.0,-1335173.0,-1.2438857197594189,-0.8886634361715551,0.688891248046275
1488.9688,288.58362,291.96313,0.16189596863114275,0.000684746967460903,-5071164.0,-1595995.0,-1.5716713051006082,-1.0589027681362495,0.2563070182759475
1408.9062,289.0401,292.1947,0.1607326858277247,-1.8569982924128923e-17,-6848461.0,-2662587.0,-2.036412297456991,-1.4300172779257991,0.1471311179557233
1328.0,290.5288,295.086,0.1593865306404041,6.224972620705316e-05,-9634179.0,-3807966.0,-2.944812649730011,-2.011699052673066,0.00022254277587396842
1282.1562,292.43677,295.2848,0.15800731389958855,-2.4231563487975034e-17,-6465442.0,-2241457.0,-2.032068380231067,-1.350039951830695,0.021795185656259264
1253.9062,293.40845,297.57864,0.15667671959818108,9.337458931057974e-05,-8688382.0,-2835270.0,-2.641172102357814,-1.8142088151762437,0.006156497978082598
1216.1875,292.37018,295.21167,0.15526249086406096,-1.2455478660411073e-17,-9147454.0,-3214877.0,-2.757937238584418,-1.9100672830063559,0.0028323623446624424
1186.5938,292.07562,295.7593,0.15389299434787063,0.00017118674186522576,-8379642.0,-2752749.0,-2.5552577653797925,-1.749741556977824,0.006755651371648241
1171.9062,288.19424,293.49768,0.15265577602008307,0.02427739342891755,-5471236.0,-1282004.0,-1.7356448438476946,-1.142441448109821,0.45049348784687027
1163.0625,282.24158,289.34412,0.15157418786770904,0.0013539315502075766,-4494463.0,-1183937.0,-1.551055049731076,-0.9384822305946727,0.04461749103512602
1175.2812,283.81018,286.51083,0.15055679369879726,0.16156915805254357,-3351112.0,-1144246.0,-1.1324002855417348,-0.6997413635190242,0.7564430575257575
1217.0312,281.03754,286.55865,0.14964055594646197,0.003797233194546834,-4028044.0,-1143332.0,-1.3451349047954864,-0.8410900989019865,0.20070089590262796
1249.7812,282.62256,287.71286,0.14867957531805587,0.07941508783915197,-5481192.0,-2067267.0,-1.7493126733825193,-1.1445201266724325,0.4761450327350758
1290.7188,284.5765,287.27948,0.1477730684484868,0.003983982477251402,-4374206.0,-1817583.0,-1.3022020368680387,-0.9133717355780391,0.25306847817319067
1375.4375,285.3252,288.96167,0.14686266069929843,0.026596194580008614,-6232990.0,-2762383.0,-1.859267001691478,-1.3015021806950244,0.27667668689446145
1431.7812,285.50146,288.76303,0.14598338538007738,0.0032058609100715785,-4762996.0,-1931469.0,-1.4056123518457753,-0.9945546253220527,0.22948631794861285
1450.75,284.47147,290.79034,0.14499517320132327,-1.1549625344210807e-17,-10340272.0,-4739825.0,-3.256057652833988,-2.159137466151151,0.0
1485.5,286.1776,291.45038,0.14383966018272076,0.0001089370156581726,-9507068.0,-3971841.0,-3.074474989261944,-1.9851573824780644,0.001125524506928599
1539.2188,284.8906,293.17654,0.14268803738559654,0.009384146126834025,-10091786.0,-3727692.0,-3.298470915069629,-2.1072515892228694,0.07045423977558585
1617.0625,290.48175,294.2745,0.1414897319307329,-1.2229014443892488e-17,-11287198.0,-4574965.0,-3.4312338357267436,-2.3568640585835965,0.0
1696.8125,290.82205,294.98743,0.1402408535966515,-2.4005100454747807e-17,-10349735.0,-3775887.0,-3.274775394856988,-2.161113570764428,0.0
1835.9375,291.20947,297.08865,0.13894528194668965,0.00017118674186522576,-11176188.0,-3765911.0,-3.469967055025336,-2.3336842218668608,0.00044508546848121
2018.7812,285.23453,290.89014,0.13771195384038037,0.07692509562673422,-7120248.0,-1733608.0,-2.3537808715445863,-1.4867690651954035,0.90401780994398
2083.625,284.1369,289.82263,0.13671985144014798,0.016169365846252504,-5108938.0,-1686193.0,-1.7098267335313722,-1.0667901335636998,0.14076218590730605
2044.25,286.68738,292.21857,0.13556822864302376,-1.2455478660411073e-17,-11207960.0,-4331646.0,-3.662198309939413,-2.34031818990843,0.0
1968.6562,285.1198,290.08444,0.13438937429555153,0.0029412995372624096,-3997458.0,-1791089.0,-1.508736943378608,-0.8347036555278464,0.031503029518376024
1888.2188,285.56616,287.69333,0.13347119676154762,0.09824562496874023,-2480716.0,-892231.0,-0.5583060840308463,-0.5179945645750195,2.5275931534451956
1807.8438,286.26303,287.43817,0.13266194542893572,0.08497087300440853,-1414508.0,-892752.0,-0.3420077661075993,-0.2953615592105052,0.5089848968964361
1819.5625,286.45975,291.19284,0.13171652568644276,0.0003112486310352658,-8313546.0,-3215749.0,-2.523290675071621,-1.7359396906613256,0.0336475327600283
1918.6562,287.91858,292.42065,0.13060381576224245,0.0001556243155176329,-7629536.0,-3060690.0,-2.3902358066152374,-1.5931130974422558,0.029142208646248946
2012.3438,289.29654,292.61258,0.12951833738839014,0.007345467567532182,-5831730.0,-2308766.0,-1.7587377101335733,-1.2177150381376123,0.6920395350107356
2006.0,288.44287,294.82684,0.12850677322262527,-1.9928763490075002e-17,-8775134.0,-3097323.0,-2.573687822859938,-1.8323235622119682,0.2366073204029817
1970.1562,289.92084,296.25616,0.12729485732165813,0.00018674917862115947,-10274588.0,-3715595.0,-3.160957362524641,-2.1454220586747397,0.039108391192144154
1987.3125,292.10794,297.16144,0.12598177434597346,0.00042018563628509753,-11506779.0,-3799312.0,-3.6015863997818087,-2.4027141876103997,0.01703230356753238
2140.8125,292.66257,297.77475,0.12463950938013113,0.0006380596884181244,-10216424.0,-3043051.0,-3.2569055292697158,-2.1332772348614526,0.06907540672784762
2227.625,288.6798,293.6168,0.12346454525413719,-9.171760537096527e-18,-8076232.0,-2313649.0,-2.5812022386162425,-1.6863868381733482,0.27621448595027687
2163.75,288.59906,294.04364,0.12224483825207244,-1.2002551410665261e-17,-10399815.0,-3658637.0,-3.4928361856145784,-2.1715704860980622,0.15481117188187454
2047.4375,287.51862,293.87546,0.12098622903522482,-1.2568710177024687e-17,-7472204.0,-2393256.0,-2.7187451223653625,-1.560260784572165,0.0002272114371648648
1920.0312,287.6975,292.97998,0.11985406800363307,0.0008559337405511513,-6212916.0,-2080481.0,-1.9552250591914344,-1.2973105469882285,0.08871908541152607
1806.2812,288.19318,293.55823,0.11871022564946543,0.000684746967460903,-6147680.0,-2216978.0,-2.1517376467272697,-1.2836885900924244,0.04122877239609579
1710.1562,290.6682,295.29028,0.1174827382044441,0.0002956862046876729,-10817184.0,-3497160.0,-3.513981596370286,-2.2587209969060495,0.000899508384444303
1695.5,292.72736,296.21747,0.11629805385382497,-1.0757004727915512e-17,-7626868.0,-2060656.0,-2.173976326957927,-1.5925556340334879,0.9979019637285091
1774.25,289.99207,294.8386,0.11514448061689109,-1.0983466577851381e-17,-10980954.0,-3785953.0,-3.3021376566466643,-2.2929175997887796,7.781215775881645e-05
1814.125,286.3053,294.85263,0.11395590604479366,-8.605603545674138e-18,-8490749.0,-3282150.0,-2.616476422190317,-1.77294134573458,0.0
1786.8125,290.38782,297.92786,0.11273035838144096,0.021989715381920405,-12534980.0,-3666857.0,-3.872226784551458,-2.6174117806476715,0.0580182994980305
1724.4375,284.8407,292.3577,0.11147369960440301,-6.057893238576474e-18,-12755596.0,-4758854.0,-4.118788297091669,-2.663477459918795,0.00044508546848121
1673.5625,289.6736,294.99707,0.11023259105513716,-1.1096698094464995e-17,-10295972.0,-3469219.0,-3.290036147518549,-2.1498870523828373,0.0
1654.9062,291.28827,297.21655,0.10902650515731693,-1.234224714379746e-17,-10946066.0,-3322407.0,-3.4602775258463225,-2.2856328882880916,0.0009415271062795938
1700.25,293.83215,298.7434,0.10782819970245328,-6.680667171597028e-18,-9279334.0,-2595489.0,-2.946439167317294,-1.9376043383090291,0.0003423734837304515
1800.0625,289.05484,296.66235,0.10672714978454678,-6.057893238576474e-18,-7201612.0,-1933920.0,-2.4684351842552132,-1.503758312537684,0.005299007899139951
1898.0938,290.83594,297.31348,0.10555607588003113,-2.038168718994674e-17,-10379058.0,-3114962.0,-3.369994033164403,-2.167236800687533,0.012901256063457822
1980.9375,290.7426,294.36523,0.10452896148649415,0.0007158718617894522,-3735740.0,-1065156.0,-1.1071347785218677,-0.7800547621172882,0.25346532339654004
2027.1562,291.85443,297.1377,0.10347849510594642,-1.2568710177024687e-17,-10992948.0,-3601738.0,-3.533889639584231,-2.2954223481974623,0.0
2066.25,293.46118,298.3183,0.1022685189866479,-1.188931871076029e-17,-10514480.0,-3197346.0,-3.4290162602701457,-2.195513616243261,0.0
2067.6875,293.75494,298.74673,0.10103908110181692,0.0009337459139224791,-10587496.0,-2979893.0,-3.5155242130713305,-2.2107602148935257,0.19066467871198256
2049.1562,291.84818,293.09894,0.10003530803714966,0.22089314910545,-3376372.0,-829391.0,-0.8648373750475002,-0.7050156085597337,2.690759743018134
2101.9062,289.28357,292.27246,0.09924745825173886,0.02463532844387828,-2839364.0,-765370.0,-0.7235694283735938,-0.5928833957113966,1.256320103948383
2483.0938,289.75775,295.53778,0.09836623249270815,1.556243155176329e-05,-8046098.0,-2598005.0,-2.46990583718798,-1.6800947832962265,0.0008952239782811233
3527.5938,291.8794,296.47406,0.09732744743473631,-2.377863742152058e-17,-9327668.0,-2927687.0,-2.924752834587707,-1.9476971715448599,0.0
4600.9688,292.6759,295.8313,0.09635479614189535,0.00877721095804418,-4995308.0,-1279639.0,-1.6428305116278352,-1.0430631505187193,0.08832457965013418
5076.75,293.11877,296.5066,0.0955027523730223,0.007080906527789921,-5191176.0,-1315884.0,-1.5625576565980737,-1.0839621893410367,0.25714583529179436
5130.25,293.07495,297.23608,0.09460401528826878,0.0003423734837304515,-6945128.0,-1679415.0,-2.184132767979463,-1.4502022622764343,0.018357443565264475
5118.8438,295.29315,298.20944,0.09373641063348259,0.005944848613381737,-5184106.0,-1297464.0,-1.5621199054294266,-1.082485738379546,0.10927939086968763
4965.25,291.87988,295.79102,0.0929388406234466,0.00017118674186522576,-4554404.0,-1651921.0,-1.272944672336962,-0.9509987251021812,0.25445508100574443
4694.3438,291.17252,297.64832,0.09202843287425821,-1.0530540511396927e-17,-12019951.0,-3194559.0,-3.6947934631825774,-2.5098690912273014,0.0
4413.4062,294.47842,299.4104,0.09101687936663438,0.01136057514727895,-8400528.0,-1750751.0,-2.6671690989132912,-1.7541023566991498,0.029693119962814762
4197.8438,294.47345,298.82056,0.09015316493332648,3.112486310352658e-05,-6017840.0,-1200545.0,-1.7698491205919709,-1.2565768372496677,0.16093887822421493
4036.2812,293.86377,297.42554,0.08932446249332315,0.005260101687554197,-4944834.0,-1175996.0,-1.6578015333834628,-1.0325240396014124,0.07629734710690173
3904.875,293.85138,297.8606,0.08855023381215688,0.00023343647848061977,-4777598.0,-1280181.0,-1.4413923281608731,-0.9976038768400031,0.00281368761623213
3841.125,291.45074,295.7578,0.08781101712429518,3.112486310352658e-05,-5000576.0,-1262574.0,-1.4583612824026204,-1.0441632412039326,1.3525464908070717
3924.5938,292.3689,296.70972,0.08698621023484066,-9.511456270228726e-18,-8208200.0,-2364264.0,-2.589794746654661,-1.7139426518042455,0.02300516310782541
4009.1562,293.6878,295.18555,0.08618474467425585,0.029039496141081145,-2810408.0,-957239.0,-0.933156400151347,-0.5868373733619592,0.256321811775706
4651.125,293.5084,297.18433,0.0854649844228561,-1.1776087194146676e-17,-6925962.0,-1621703.0,-2.039905950823595,-1.4462005992754712,0.029514151123066767
4920.8438,292.57867,296.89233,0.08468296996966274,9.337458931057974e-05,-6719338.0,-1692079.0,-2.0003637359877757,-1.4030552506483218,0.030175555387756958
4688.0312,293.5772,298.80005,0.0837959088784146,0.0005602475150467967,-11070734.0,-3025475.0,-3.4053906574627035,-2.3116645024856552,0.040431197056989276
4436.5938,294.50745,300.38452,0.08284271402203558,0.00024899890482821263,-11598913.0,-2941287.0,-3.56739371909498,-2.421952558506746,0.004094475758442684
4404.0,292.78827,299.45386,0.08189340405806433,-1.087023387794641e-17,-10100140.0,-2520367.0,-3.3376475130353356,-2.1089957726871944,0.007630259757362978
4643.5312,291.09268,295.39355,0.08096744075203333,0.14013969718007502,-8919926.0,-2085510.0,-3.1339583301814855,-1.8625575535224925,0.439584198375087
5198.0938,290.4335,296.98462,0.08015430452701366,-1.1549625344210807e-17,-8439300.0,-2285988.0,-2.622234546834079,-1.7621982806304004,0.0002225427550572867
5731.0,293.0252,298.06372,0.07931004120109719,3.112486310352658e-05,-7225536.0,-2071140.0,-2.3353704250439478,-1.5087539964042662,0.0005602475150467967
6369.5312,292.61108,297.6277,0.07853191696938211,0.005446850970258765,-5401848.0,-1321189.0,-1.6812873013805074,-1.1279523448592954,0.27668602342600934
7157.0938,294.6018,298.39502,0.0778004860535475,0.02279896271772941,-5358310.0,-1179195.0,-1.717417376312369,-1.1188614621460147,0.22090092954840657
7759.8594,294.05185,298.9038,0.07710795735249576,0.003890607835899118,-5376430.0,-1514537.0,-1.571284201418166,-1.1226451874790655,0.046427400590687284
8055.9062,295.7851,299.57446,0.07639597754405258,1.556243155176329e-05,-7211298.0,-1710066.0,-2.108795058575197,-1.5057809719110082,0.15340666337237963
7850.422,295.08365,299.45416,0.07557894576848412,0.04184737889545431,-9901214.0,-2570208.0,-2.9960716574350954,-2.0674583538493607,0.442070316353238
7482.75,293.9486,295.55933,0.07488252684595409,0.1694281941411191,-2322870.0,-582153.0,-0.6760242285963614,-0.48503524396892317,0.9279831090225343
7302.9062,294.18427,298.3772,0.0743067207764625,-1.1209929611078608e-17,-7130818.0,-1619824.0,-1.8580374785415188,-1.4889764088366064,1.7105056144828268
7636.3906,295.7163,300.13403,0.07356361386712251,0.009835456449280855,-9275496.0,-2001803.0,-2.7642787472359487,-1.9368030166333483,0.18492058018182433
8723.031,295.8034,299.26855,0.07285941450163591,0.13939270004925675,-6294688.0,-992511.0,-1.8241154293718864,-1.3143848889285437,0.7842298543891957
10031.719,297.80396,299.8684,0.07223691511626384,0.04351255888934702,-5209988.0,-840189.0,-1.440668768282194,-1.0878902685362846,0.251302147091792
10670.281,296.0564,300.12354,0.07165721349622345,0.001991991238625701,-6319834.0,-1138907.0,-1.67858320310188,-1.3196352597333316,0.5341042168538479
11452.594,297.7367,302.72144,0.07100359233902509,0.01711867447795612,-10509846.0,-1900631.0,-2.9495107582988567,-2.194546539158182,0.12130914939234572
12874.719,298.51822,302.48218,0.07038109295365302,0.0014473061082931338,-5977188.0,-949444.0,-1.6444568586848618,-1.248088523198021,0.104797408084778
13148.828,299.01086,302.70874,0.06982084777007458,0.005135602276773454,-6958150.0,-927886.0,-1.9093118339696957,-1.4529217082781543,0.35933265962739824
13556.281,297.31592,299.32178,0.06930728524423557,0.036665086966536364,-3114956.0,-482230.0,-0.8212839475163491,-0.6504293850184695,2.181424918035191
14062.016,294.94897,296.62842,0.6472376554711445,0.24931014053208855,-1769454.0,-518551.0,-0.3963128705208874,-0.3694769077355886,17.631662103667622
