runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
404.46875,257.4608,288.0984,2.05206867123775e-05,-2.806984353069658e-17,-679214.0,-8026527.0,-8.989338084575138,-0.3740241396599231,0.0
393.875,278.8733,287.53296,2.05206867123775e-05,0.006197247381933835,-527996.0,-4898484.0,-10.104590955961612,-0.29075248875187754,0.016974712302442185
388.53125,260.2649,286.4358,2.05206867123775e-05,-3.195184382250728e-17,-733769.0,-6203763.0,-10.197888741458883,-0.4040657728410224,0.03215591526384287
387.625,261.9532,291.50488,2.05206867123775e-05,-3.016015138013311e-17,-914732.0,-7637835.0,-10.513055940464255,-0.5037161514565014,0.0
386.40625,266.75073,295.55396,2.05206867123775e-05,-1.6274542051481434e-17,-1128978.0,-8146496.0,-10.36840535562078,-0.6216960173333064,0.0011819915879396348
382.46875,269.6101,299.24316,2.05206867123775e-05,-2.56809226407804e-17,-1085020.0,-6593505.0,-10.008641766034998,-0.5974905690209198,0.0
381.71875,273.81693,298.761,2.05206867123775e-05,-3.016015138013311e-17,-925050.0,-5855653.0,-11.592818736971822,-0.5093991148896748,0.0
380.15625,276.886,300.28687,2.05206867123775e-05,-1.6423848571721257e-17,-974876.0,-6714576.0,-12.130665709264576,-0.5368365805225039,0.0
378.3125,276.73895,291.31006,2.05206867123775e-05,0.0018058204931392652,-681432.0,-5022439.0,-8.911220902518835,-0.37524513629705325,0.034084860267569184
377.1875,284.5083,286.7365,2.05206867123775e-05,0.2023750127477797,-2333006.0,-3332203.0,-3.925694841200311,-1.2847206392052613,9.166304153040983
378.375,276.5548,287.63007,2.05206867123775e-05,-6.211198573630953e-17,-2196274.0,-2354022.0,-4.463439154278603,-1.2094264150164236,0.3820952088062768
379.5,273.0545,287.9914,2.05206867123775e-05,-3.2847692410277083e-17,-3675494.0,-4407415.0,-7.657781907255412,-2.0239900209162442,0.6771005729433455
381.59375,277.56732,285.7566,2.05206867123775e-05,0.06254705553487838,-2844862.0,-4541634.0,-5.964389174550888,-1.5665852401980374,2.0467948615987552
391.625,270.08368,291.25513,2.05206867123775e-05,-3.2847692410277083e-17,-4497736.0,-6581748.0,-11.174540077263373,-2.4767763306954294,0.06839544930414831
420.5,267.7246,291.82056,2.05206867123775e-05,-5.494522543314371e-17,-4155739.0,-7760908.0,-8.409177098656073,-2.2884478312334977,0.0
468.21875,271.30878,295.61597,2.05206867123775e-05,-3.045876915377819e-17,-4097053.0,-7629366.0,-9.614963119020103,-2.2561314949598454,0.0
510.625,274.87134,297.5005,2.05206867123775e-05,-2.9264305158946026e-17,-3310140.0,-6846630.0,-11.210918273718562,-1.8228013232146623,0.0011840434466225958
530.0,271.22473,299.85062,2.05206867123775e-05,-3.3146307817339445e-17,-2913490.0,-7445988.0,-11.019732028216822,-1.604377814601321,0.0
526.90625,271.93832,302.22934,2.05206867123775e-05,-3.3146307817339445e-17,-2611422.0,-7503796.0,-11.997660294582602,-1.4380359516508179,0.0
511.3125,278.99283,301.36743,2.05206867123775e-05,0.0007797860690494929,-1689314.0,-5496754.0,-8.133271421684185,-0.9302578973802156,0.03337074083731295
492.28125,278.20764,300.89606,2.05206867123775e-05,0.0005335378389093037,-1657664.0,-6427544.0,-10.253730579279363,-0.9128280851200543,0.008684353902665976
474.9375,283.98166,292.99554,2.05206867123775e-05,0.18665617318447403,-1019382.0,-4515087.0,-9.218482318829047,-0.5613459137521204,0.6287456528752955
467.625,285.7768,292.62354,2.05206867123775e-05,0.08938811291159254,-3590956.0,-4958565.0,-7.55261794438411,-1.9774376482928346,4.669707777793519
472.90625,286.01675,293.95044,1.539051568480443e-05,0.03972805018293002,-3832800.0,-4058383.0,-5.6199593245764845,-2.110614275352418,1.3604394837329892
500.65625,285.17212,296.33862,1.539051568480443e-05,0.03160185713113606,-4798648.0,-5811555.0,-7.504528412027867,-2.642479728365288,0.4571803629005444
569.5625,286.25555,293.22705,2.05206867123775e-05,0.07826590042725456,-3634308.0,-4642469.0,-6.211791060195537,-2.001310690502578,2.363572718877549
650.0625,279.0292,297.59692,1.539051568480443e-05,-3.2847692410277083e-17,-4727524.0,-6427500.0,-8.605888524471084,-2.6033131916847196,0.0022367549479263005
715.875,277.24634,299.406,2.05206867123775e-05,-1.537869464700299e-17,-4592478.0,-7599447.0,-9.800505495149991,-2.52894767527323,0.0
769.0,278.04242,298.01562,2.05206867123775e-05,-2.2097535389449343e-17,-3112526.0,-6231808.0,-12.811890428565675,-1.713979997930437,0.40097422981943964
782.25,274.17114,295.333,2.05206867123775e-05,-3.075738456084055e-17,-2205360.0,-6963655.0,-11.24227878790407,-1.2144284085024992,0.0
759.78125,276.41064,295.08154,2.05206867123775e-05,0.00525329579836864,-2311358.0,-6579339.0,-8.89428179107199,-1.272799465823482,1.6290552480313636
726.9375,279.188,300.6604,2.05206867123775e-05,0.0034064341347672666,-2840718.0,-6990474.0,-9.063177003554301,-1.564303374834708,0.23859401920844903
703.875,281.11255,296.24414,2.05206867123775e-05,0.10711798381635163,-2503002.0,-5352270.0,-11.018880059054936,-1.3783322003746434,2.2025592443242203
693.6875,276.17236,291.65796,2.05206867123775e-05,-3.3146307817339445e-17,-2018928.0,-2478588.0,-8.346317599716713,-1.1117672329419293,0.9825510005612159
686.8125,276.98456,297.15723,2.05206867123775e-05,-1.6423848571721257e-17,-2931526.0,-6424421.0,-10.322746902602375,-1.6143086440933985,0.0014282398597131873
670.09375,271.68442,300.6194,2.05206867123775e-05,-2.5382307233718038e-17,-2816780.0,-7080524.0,-12.76736566069303,-1.5511213860008866,0.0
646.46875,278.43427,300.76196,2.05206867123775e-05,-2.956292056600839e-17,-2298454.0,-7377036.0,-11.265343346167356,-1.2656928731757944,0.0
625.59375,274.35254,302.44287,2.05206867123775e-05,-2.627815582148784e-17,-2065436.0,-8460540.0,-10.300369240212603,-1.1373770405498362,0.0011819915879396348
612.375,276.5088,305.1316,2.05206867123775e-05,-3.3146307817339445e-17,-1732974.0,-6886436.0,-12.035290183121106,-0.9543004466650018,0.0
586.25,279.06537,303.30078,2.05206867123775e-05,0.00020520687232794543,-1274338.0,-5894568.0,-10.376829550295952,-0.7017420671218133,0.02444013791347288
552.875,273.9065,303.43237,2.05206867123775e-05,-3.075738456084055e-17,-1290864.0,-7165506.0,-12.94750700253644,-0.7108430111202324,0.003344872046007197
520.53125,276.66064,301.27563,2.05206867123775e-05,0.0041451788668211975,-1331942.0,-5799459.0,-10.444341796755907,-0.7334631675348646,0.6927168385573168
486.70312,275.36206,299.3921,2.05206867123775e-05,0.0004514551232848163,-1154906.0,-7720889.0,-11.988518508587731,-0.635974600982081,0.0011819915879396348
455.5,270.39517,300.50854,2.05206867123775e-05,-3.3146307817339445e-17,-1159346.0,-8619803.0,-10.96452592719288,-0.6384191095776259,0.0
435.125,271.59137,302.4099,2.05206867123775e-05,-3.3146307817339445e-17,-965420.0,-6833313.0,-10.609580158416065,-0.5316294391377596,0.0005868916186368978
427.76562,280.59772,299.87085,2.05206867123775e-05,0.027497721433178413,-1022773.0,-5680094.0,-11.141834420413943,-0.5632120263499019,0.31078785411864374
425.46875,281.28308,298.31396,2.05206867123775e-05,0.06086435888619235,-949176.0,-6382241.0,-13.230517652118579,-0.5226849566497549,0.40232858111721725
419.90625,279.33862,300.2505,2.05206867123775e-05,0.0009029102465696326,-959602.0,-6280276.0,-11.227996537854779,-0.5284269235517058,0.04425286004305917
409.76562,277.32812,303.56445,2.05206867123775e-05,0.0005745792175382292,-1299944.0,-8084528.0,-10.440858204674441,-0.715842361387331,0.0024888534566613885
399.5625,278.2141,301.35718,2.05206867123775e-05,-1.3437693317806281e-17,-928088.0,-7662145.0,-11.286824019407504,-0.5110728267254672,0.0
392.85938,276.42926,301.1797,2.05206867123775e-05,-3.195184382250728e-17,-832080.0,-7168189.0,-9.528647524348344,-0.4582025638910636,0.0005992039781022029
397.875,274.47363,305.2942,2.05206867123775e-05,-2.687538190244713e-17,-1030516.0,-8458753.0,-10.918200359810726,-0.5674765191088227,0.0
423.70312,288.77008,300.9856,2.05206867123775e-05,0.030822072893954555,-960104.0,-6434449.0,-10.795081607284374,-0.5287013919996753,0.9252819097582687
455.95312,285.73926,303.46265,2.05206867123775e-05,-2.956292056600839e-17,-1199489.0,-5924161.0,-11.874875781359151,-0.6605249893709697,0.14843844553524832
502.15625,285.3828,304.1128,2.05206867123775e-05,-3.583384174773527e-17,-878686.0,-5870715.0,-12.44485338247614,-0.483867538036975,0.0
557.4844,283.4248,304.66382,2.05206867123775e-05,-3.075738456084055e-17,-746858.0,-5900123.0,-13.12443691858789,-0.41127434258214635,0.0011819915879396348
594.78125,286.22656,304.40186,2.05206867123775e-05,4.1041373424755e-05,-544920.0,-4309220.0,-11.688984159263782,-0.30007273466026163,0.001766309598583149
617.2031,291.4261,298.41992,2.05206867123775e-05,4.1041373424755e-05,-2733682.0,-1809518.0,-5.437633490146254,-1.505361638010072,1.7154022202703345
629.8594,291.2876,300.0691,2.05206867123775e-05,0.002667689236179882,-1969138.0,-2233633.0,-6.998010576353408,-1.084349037228094,0.16020500126501247
629.625,294.3694,298.2622,2.05206867123775e-05,0.24296492284747728,-2371356.0,-2120540.0,-4.318624860388809,-1.3058390209153004,5.739369726143195
622.5469,292.18408,294.99976,2.05206867123775e-05,0.08446314581078695,-2647032.0,-1577907.0,-2.2662430865239003,-1.4576459079762571,4.330484898673603
608.3281,283.82153,299.8579,2.05206867123775e-05,-3.135461064179984e-17,-7061224.0,-5619003.0,-9.530812576485914,-3.888416244990367,0.004719757917825973
593.3906,290.79443,292.35327,2.05206867123775e-05,0.28527859541327416,-2560574.0,-2321048.0,-4.326350904193532,-1.410036674087678,12.616816093213856
588.0469,288.4969,296.98608,2.05206867123775e-05,0.004432468392323585,-6548222.0,-4537023.0,-8.552478448109468,-3.6059219610251603,4.157532089266169
592.0625,284.74927,295.45703,2.05206867123775e-05,0.0008618688263073437,-5889572.0,-4800458.0,-7.866789928812068,-3.2432214993605157,2.654309753324924
592.84375,284.1919,296.6692,2.05206867123775e-05,-2.806984353069658e-17,-6531098.0,-4828746.0,-10.416100622023805,-3.5964899325335864,0.36374969170083205
585.2969,284.03638,298.9231,2.05206867123775e-05,4.1041373424755e-05,-6605784.0,-6239592.0,-8.592001222496037,-3.6376187608766486,0.0005868916186368978
576.8906,290.5935,292.104,2.05206867123775e-05,0.27083201814548374,-2624854.0,-1963358.0,-3.5275162417747197,-1.4454323604695674,4.9142529405799
564.8906,286.1228,298.5393,2.05206867123775e-05,-1.791692324045035e-17,-7192724.0,-5512367.0,-8.969592045104946,-3.960831236327067,0.0
550.9375,287.78177,301.12842,2.05206867123775e-05,-2.717399967609221e-17,-6524338.0,-5768494.0,-9.033180731421453,-3.5927682802139316,0.0
541.28125,286.92773,302.07324,2.05206867123775e-05,-2.5979540414425477e-17,-5487936.0,-5181315.0,-8.961091452874825,-3.022050577783375,0.0
532.0156,284.47095,303.02344,2.05206867123775e-05,0.00012312412547843543,-4868174.0,-5967101.0,-12.141002571297577,-2.6807659878613777,0.0011984079562044059
523.21875,281.04956,304.5913,2.05206867123775e-05,-5.494522543314371e-17,-4191070.0,-6156467.0,-10.60894919646671,-2.3079027755557036,0.0011737831540070687
523.375,288.50812,290.8069,2.05206867123775e-05,0.14844665230384635,-2980094.0,-1414861.0,-1.947715929873084,-1.6410534158239898,22.01617235186859
526.0781,285.08856,297.78955,2.05206867123775e-05,0.00016416549369902,-7769142.0,-5339043.0,-8.675668823343585,-4.278247729416762,0.0011778873709733517
532.1719,287.0005,300.08374,2.05206867123775e-05,-1.9111386051991156e-17,-7350154.0,-5090080.0,-9.584191957401345,-4.047521997563308,0.0
546.8281,281.16968,300.90015,2.05206867123775e-05,-3.2250459229569644e-17,-7333370.0,-5995802.0,-10.971149322358542,-4.038279939777567,0.021156828289292662
565.6406,282.77954,302.77515,2.05206867123775e-05,-2.896568738530095e-17,-6444144.0,-6686353.0,-9.767113624548074,-3.548607764969347,0.0
592.0469,283.51636,304.6516,2.05206867123775e-05,-3.2250459229569644e-17,-5031830.0,-6337219.0,-11.796465969382552,-2.770886624148261,0.00016416549369902
634.8125,286.18213,305.02563,2.05206867123775e-05,0.00020520687232794543,-3752104.0,-6079026.0,-11.816396181529853,-2.066179206394736,0.0033777051156036464
674.6719,284.88403,306.4231,2.05206867123775e-05,4.1041373424755e-05,-3083582.0,-6239244.0,-11.027427035514847,-1.6980420696199872,0.0005992038948354761
694.75,287.52814,305.96167,2.05206867123775e-05,0.00041041374465589087,-2421486.0,-5734099.0,-10.70964935934171,-1.3334444588508632,0.016496580101943437
684.46875,283.17932,305.5122,2.05206867123775e-05,0.0004514551232848163,-2154138.0,-6251212.0,-12.060946119163418,-1.1862238977755624,0.0011819915879396348
656.53125,286.83386,305.99634,2.05206867123775e-05,4.1041373424755e-05,-1878772.0,-6009811.0,-11.203279882465722,-1.0345876262363163,0.0011737831540070687
639.3906,285.39478,306.4646,2.05206867123775e-05,-3.165322841544492e-17,-1891948.0,-6619664.0,-10.819224598890287,-1.041843006532872,0.0
644.125,284.26343,306.95337,2.05206867123775e-05,-6.56953753542233e-17,-1884032.0,-7232361.0,-9.657389000494732,-1.0374842531746253,0.0
658.5156,283.95142,306.9917,2.05206867123775e-05,0.0005335378389093037,-1630766.0,-6908184.0,-10.503051953492104,-0.8980173618056142,0.027830156845709553
671.5625,284.8479,305.90625,2.05206867123775e-05,-2.986153597307075e-17,-1195814.0,-6511617.0,-11.459372672106838,-0.6585011362858495,0.0
678.25,287.4624,306.29395,2.05206867123775e-05,0.00024624825095687086,-1031940.0,-5823764.0,-11.838712453027256,-0.5682601482703831,0.0011819915879396348
691.3281,285.34595,305.29053,2.05206867123775e-05,-1.508007805664927e-17,-914070.0,-6366460.0,-13.04770376009401,-0.5033532204379298,0.0005992038948354761
720.9219,278.7307,305.58398,2.05206867123775e-05,-3.165322841544492e-17,-921266.0,-5811899.0,-11.915142749785446,-0.5073149793588527,0.07105288091224793
747.46875,282.7246,302.04053,2.05206867123775e-05,-3.105599523473748e-17,-741056.0,-5819761.0,-9.768098607310094,-0.4080782218807144,0.0
754.75,289.01587,301.36377,2.05206867123775e-05,-2.0604463087302965e-17,-344196.0,-3485279.0,-6.153163440103526,-0.18953932823251307,0.0022777962849218625
749.3906,284.41138,295.9851,2.05206867123775e-05,0.00016416549369902,-350602.0,-4038585.0,-6.6411562329449225,-0.19306632026427906,0.017996642842632582
732.0781,288.99902,300.15918,2.05206867123775e-05,0.0009439515835651946,-440980.0,-3572239.0,-8.286027650683536,-0.24283540511760293,0.06775930749824965
703.9375,288.3601,301.83276,2.05206867123775e-05,0.00020520687232794543,-687490.0,-6324443.0,-9.945104920916492,-0.3785810065437545,0.0005992038948354761
674.5625,287.50323,302.73267,2.05206867123775e-05,-3.9417224265900896e-17,-573556.0,-5822543.0,-10.349383046559524,-0.3158415822213101,0.0
659.5156,291.8389,296.00415,2.05206867123775e-05,0.03820951821609242,-5193250.0,-1346853.0,-3.7319434795790585,-2.859775690922106,21.989741526340367
653.9219,290.3252,297.51514,2.05206867123775e-05,-3.135461064179984e-17,-9108982.0,-3395950.0,-8.580330131735536,-5.016058480578067,0.0017442584043791953
648.0781,292.02368,297.5891,2.05206867123775e-05,0.04797736607997649,-7226112.0,-3521845.0,-6.2104425069264835,-3.979217467531271,0.5825823023997145
651.4922,292.30933,297.8584,2.05206867123775e-05,0.04674612696931035,-7407478.0,-3933650.0,-6.321540922726854,-4.0790885122987675,0.27536709978903673
657.5469,288.2187,297.77832,2.05206867123775e-05,-3.195184382250728e-17,-7843772.0,-3636772.0,-8.400553042520187,-4.319342792769021,0.0015595721380989858
671.4844,293.29346,295.3689,2.05206867123775e-05,0.23939433901887242,-4303180.0,-1074289.0,-2.8656525046244496,-2.3696403559370083,10.588317081783316
718.2578,290.7182,296.78638,2.05206867123775e-05,-3.2847692410277083e-17,-8128900.0,-3972064.0,-7.462552730430616,-4.4763557980331825,0.013646256125099399
803.6953,285.28223,294.6294,2.05206867123775e-05,0.00131332394959216,-6749940.0,-3584930.0,-7.215386858661077,-3.7170016184973065,0.6799160274795213
880.89844,278.57568,290.06128,2.05206867123775e-05,-4.658398930223215e-17,-7474490.0,-5421966.0,-9.15819782676408,-4.115990918762691,0.0
910.2656,278.70752,290.40918,2.05206867123775e-05,-2.956292056600839e-17,-7241402.0,-6397130.0,-7.4022068474732805,-3.987636205238232,0.0
930.4844,281.98877,292.0293,2.05206867123775e-05,-1.5677310054065353e-17,-7370672.0,-5837731.0,-8.43831116981164,-4.058820991303946,0.0
965.6719,277.94208,292.1394,2.05206867123775e-05,0.00012312412547843543,-6400612.0,-5176552.0,-7.603417543577962,-3.524637008922582,0.0011901997720720203
1004.8203,283.42596,291.2224,2.05206867123775e-05,-3.135461064179984e-17,-3542118.0,-3068171.0,-4.851085122936638,-1.9505438331179903,0.0005868916186368978
1071.5469,284.93945,293.9082,2.05206867123775e-05,0.0015185308011034238,-6066126.0,-5411444.0,-7.179922022260143,-3.3404448913643137,0.058956034720836215
1225.1406,277.45947,292.93384,2.05206867123775e-05,-5.315352825760411e-17,-6168624.0,-5872370.0,-9.333464731753338,-3.396886654627451,0.0005335378389093037
1433.8594,280.84473,293.6958,2.05206867123775e-05,0.00012312412547843543,-6047084.0,-6128097.0,-9.898240477923537,-3.3299572805844946,0.0011819915879396348
1586.2656,283.86804,294.92603,2.05206867123775e-05,-5.195907136252009e-17,-5441254.0,-5339479.0,-8.365612075067475,-2.9963448469061404,0.0011737831540070687
1656.2891,273.9853,293.1277,2.05206867123775e-05,0.00012312412547843543,-4542868.0,-5708009.0,-8.448320613752003,-2.5016282165779558,0.06283434572651458
1683.375,279.6001,292.5371,1.539051568480443e-05,-3.3146307817339445e-17,-3671716.0,-5505142.0,-7.366366844507866,-2.0219097223161953,0.0
1697.5391,280.79764,292.9126,2.05206867123775e-05,8.208274684951e-05,-3272884.0,-5041730.0,-6.325019739961135,-1.8022844869847177,0.0011737831540070687
1701.1953,278.9676,293.3816,2.05206867123775e-05,4.1041373424755e-05,-3318028.0,-5618784.0,-9.083871873372118,-1.8271426824867376,0.020336000883247607
1711.25,280.55652,291.54907,2.05206867123775e-05,0.03972805018293002,-3246474.0,-5564192.0,-8.350196139872423,-1.7877416667033685,1.7226705608663906
1737.1094,277.941,292.40527,2.05206867123775e-05,-5.972306247981064e-17,-3904588.0,-6738125.0,-7.138813316487358,-2.150146087842586,0.0
1767.75,279.34644,294.12524,2.05206867123775e-05,0.037142443787274715,-2921222.0,-5073102.0,-6.718647227899055,-1.6086345908661315,0.15577663958765697
1783.0469,281.34543,291.0747,2.05206867123775e-05,0.0009439515835651946,-2530396.0,-5368029.0,-7.264420446517761,-1.3934174774021812,0.08068733947652618
1782.2891,280.88272,292.22583,2.05206867123775e-05,0.0002872896087691146,-2538188.0,-6032703.0,-6.703457074763719,-1.3977087860439497,0.015435660749574254
1786.4844,276.8459,293.22754,2.05206867123775e-05,0.00012312412547843543,-2566996.0,-6032661.0,-6.597539368158323,-1.4135726189579145,0.002158776324368006
1804.9062,278.47546,293.85962,2.05206867123775e-05,-6.629260616834803e-17,-2426086.0,-6414410.0,-7.242381798278075,-1.3359775152821385,0.0005992038948354761
1814.4453,279.99744,295.02393,2.05206867123775e-05,-5.195907136252009e-17,-2330478.0,-6351747.0,-7.15072587809118,-1.2833278333346243,0.0
1799.5312,278.7372,294.5935,2.05206867123775e-05,-5.793137003743647e-17,-2157838.0,-6243368.0,-6.813155778218061,-1.1882606258950545,0.0
1787.7422,279.11493,295.3815,2.05206867123775e-05,4.1041373424755e-05,-1770774.0,-5430287.0,-6.825411446698126,-0.9751161371696071,0.0011737832372737955
1809.0938,282.599,291.60468,2.05206867123775e-05,0.00012312412547843543,-2471682.0,-4479001.0,-6.2198871546570444,-1.3610858786705649,0.6725803274321152
1859.3906,278.54694,292.83395,2.05206867123775e-05,0.006935992447054673,-2151870.0,-5973984.0,-6.787099437133293,-1.184974763646096,0.07871735263620394
1908.4688,277.62125,291.5183,2.05206867123775e-05,-6.509814454009858e-17,-1732448.0,-6148286.0,-7.601785910082981,-0.9540092662518873,0.0011778872877066249
1954.8125,281.98926,291.70926,2.05206867123775e-05,0.047156540006199066,-1723212.0,-5455142.0,-6.382610536093125,-0.9489253329775238,0.770810316907955
2026.0078,278.22748,293.232,2.05206867123775e-05,0.0009029102465696326,-1953800.0,-6179902.0,-6.960555310797645,-1.0759021620287967,0.005171213124377516
2134.1094,281.2449,292.5556,2.05206867123775e-05,0.024214411808998193,-2195730.0,-6303099.0,-6.645178018516162,-1.2091262817648385,0.5898753698829751
2209.836,280.28253,292.65436,2.05206867123775e-05,0.005950999026893555,-2000878.0,-5791827.0,-7.295309615074075,-1.1018268537554832,1.9372143356122251
2213.7266,274.7865,292.3144,2.05206867123775e-05,0.00012312412547843543,-2457024.0,-7052757.0,-6.51788332106662,-1.3530134879147226,0.0005992038948354761
2188.1016,279.1938,293.7037,2.05206867123775e-05,-6.270922128359969e-17,-1603850.0,-4930497.0,-8.395274107897421,-0.8831949571685982,0.006944200547920332
2167.461,275.07477,287.79834,2.05206867123775e-05,0.0005335378389093037,-1791205.0,-5492385.0,-7.05335037309851,-0.9863659329312213,1.7610954614610819
2162.375,270.29138,283.32028,2.05206867123775e-05,-6.450090899280843e-17,-1094676.0,-5140209.0,-5.2596930117942975,-0.6028067218721844,0.0
2192.8438,273.4001,286.91614,2.05206867123775e-05,-6.509814454009858e-17,-1317382.0,-6146490.0,-6.912398248459795,-0.7254434706283064,0.0
2268.6172,275.90057,288.99512,2.05206867123775e-05,-8.839019835578255e-17,-1435206.0,-6038856.0,-5.690119905921165,-0.7903273342435568,0.0
2362.5703,282.43872,291.08813,2.05206867123775e-05,0.04592529556646241,-1493466.0,-5142508.0,-6.501133157144068,-0.8224088503538951,0.9122676374317962
2446.836,273.66306,290.68896,2.05206867123775e-05,-5.494522543314371e-17,-1655656.0,-6190406.0,-5.702278031094465,-0.9117238164435548,0.0
2563.2734,272.3507,293.76447,2.05206867123775e-05,-3.3146307817339445e-17,-1480780.0,-6210132.0,-8.891762718121754,-0.8154228225976112,0.0011737831540070687
2691.1094,280.94058,296.98352,2.05206867123775e-05,4.1041373424755e-05,-1198928.0,-5116223.0,-7.93396452536399,-0.6602159032809141,0.0030001244821775686
2773.4375,271.46698,284.7243,2.05206867123775e-05,-4.95701481060212e-17,-2922134.0,-4541658.0,-6.371667950588744,-1.6091373140625365,0.0
2806.8672,273.01947,285.07706,2.05206867123775e-05,8.208274684951e-05,-3183106.0,-5767169.0,-5.390435831031937,-1.7528462308291637,0.0011737831540070687
2795.1562,283.1219,284.73215,1.539051568480443e-05,0.18772324494875647,-1643090.0,-2342478.0,-3.767408315979992,-0.9048031870406703,1.4969923540775198
2755.6328,265.82617,279.97797,2.05206867123775e-05,4.1041373424755e-05,-2481376.0,-5777491.0,-7.25232371223683,-1.366423816762108,0.0011737831540070687
2708.0625,269.13577,280.10547,2.05206867123775e-05,0.0004514551232848163,-2188566.0,-6063145.0,-4.301023068364884,-1.2051812348090607,0.0011737831540070687
2709.586,268.2038,281.023,2.05206867123775e-05,4.1041373424755e-05,-2323376.0,-6118102.0,-5.069071221441845,-1.2794174040209327,0.0011737832372737955
2768.5547,268.91663,283.3156,2.05206867123775e-05,-6.629260616834803e-17,-2281078.0,-5924200.0,-5.803148042105022,-1.256125102599981,0.0
2846.5781,270.11798,280.92062,2.05206867123775e-05,0.0004514551232848163,-1818812.0,-5940953.0,-3.91475225569593,-1.0015672557983635,0.0011778872877066249
2838.3828,272.34167,283.34467,2.05206867123775e-05,4.1041373424755e-05,-1919718.0,-5823631.0,-4.597849738274817,-1.0571347957011312,0.0011778872877066249
2725.0312,277.8817,287.55585,2.05206867123775e-05,-5.912583639885134e-17,-1784890.0,-5326502.0,-5.846108024343266,-0.982888906264634,0.0
2588.0938,277.29016,286.30975,2.05206867123775e-05,-5.016737892014592e-17,-1484954.0,-5441592.0,-6.467556431744015,-0.8177211441307008,0.0
2464.4297,280.82266,285.2259,2.05206867123775e-05,-4.2403378336524514e-17,-823912.0,-2660237.0,-3.463907432887936,-0.4537046578434456,0.19950211083141767
2362.1094,257.86145,282.70206,2.05206867123775e-05,-5.016737892014592e-17,-1528332.0,-6568603.0,-7.703701612626901,-0.8416098751240497,0.0
2294.5625,274.03073,284.2387,2.05206867123775e-05,4.1041373424755e-05,-1249188.0,-5524159.0,-5.8525970416667406,-0.6878931770870622,0.0005868916186368978
2252.7344,275.97894,287.87335,2.05206867123775e-05,-5.016737892014592e-17,-1304592.0,-5071601.0,-5.521095772564877,-0.7184023615991464,0.0
2215.9062,281.03937,288.2663,2.05206867123775e-05,-6.330645209772441e-17,-1116946.0,-5458823.0,-4.5709622327194666,-0.6150716842512338,0.0
2171.1328,283.4342,287.2044,2.05206867123775e-05,0.00020520687232794543,-526956.0,-2418820.0,-4.180069026915589,-0.2901791660292474,0.029283021341086624
2102.25,274.41058,279.6457,1.539051568480443e-05,-3.2250459229569644e-17,-2000606.0,-1740773.0,-2.4500366748725355,-1.101677469250717,9.868603683571564
2008.4844,275.11005,280.3436,2.05206867123775e-05,-5.494522543314371e-17,-1543286.0,-4057642.0,-2.643346704189753,-0.8498437580328755,0.0
1903.6094,274.75958,281.4596,2.05206867123775e-05,8.208274684951e-05,-1692648.0,-3984074.0,-3.4480088970667566,-0.9320931440015556,0.0011737831540070687
1808.1797,273.8145,280.22635,1.539051568480443e-05,0.0005335378389093037,-1905490.0,-4461431.0,-3.818715413217433,-1.0492996977973235,0.19343824675388532
1751.1016,271.30035,277.81506,2.05206867123775e-05,-5.912583639885134e-17,-1535966.0,-4689945.0,-3.2821917557157576,-0.8458139575395762,0.0005335378389093037
1725.2969,269.12915,281.41705,2.05206867123775e-05,0.0006977033534250054,-1529120.0,-4816374.0,-3.204176891813404,-0.8420433630362822,0.006812868269534533
1710.1016,268.0278,274.7978,2.05206867123775e-05,0.0009439515835651946,-1465334.0,-2040274.0,-1.3694429696897714,-0.8068143699802022,2.4507036187060294
1696.7422,262.0515,271.14142,2.05206867123775e-05,-5.912583639885134e-17,-1473226.0,-5475232.0,-3.1506692721450236,-0.8110442024644726,0.0
1677.9609,267.26202,273.51843,2.05206867123775e-05,-6.390368291184913e-17,-1423110.0,-4567499.0,-3.9745698359183734,-0.7826640455732559,0.0974937783837504
1636.4062,254.53236,268.79224,2.05206867123775e-05,0.00020520687232794543,-1171248.0,-4683957.0,-3.587272431104793,-0.6439109085931705,0.007785548872263348
1571.8672,257.27475,267.24054,2.05206867123775e-05,0.0005335378389093037,-760382.0,-5775795.0,-2.233102236459672,-0.4185835251746539,0.002361930984129401
1504.0781,266.96643,268.9605,2.05206867123775e-05,4.1041373424755e-05,-826666.0,-4906344.0,-2.2593686708205496,-0.45479357879685267,0.0
1442.375,268.32312,271.3457,2.05206867123775e-05,-6.032029329393536e-17,-944994.0,-5086234.0,-2.500640675862087,-0.520078828003534,0.0
1387.5156,270.31903,276.11414,2.05206867123775e-05,-3.016015138013311e-17,-1230512.0,-4881897.0,-3.105631549260579,-0.6773865948161983,0.0
1338.0703,271.70288,277.3466,2.05206867123775e-05,-6.330645209772441e-17,-1380496.0,-4910690.0,-3.489953201096796,-0.760072111916088,0.0
1284.625,274.2265,276.36713,2.05206867123775e-05,-3.254907700321472e-17,-1211426.0,-4921097.0,-2.3876229420238815,-0.6670967565014507,0.0
1203.3203,269.83215,273.3388,2.05206867123775e-05,0.015513639706199456,-848812.0,-2182737.0,-1.6310714272549376,-0.4673938889254714,0.5622976004815428
1104.8672,264.0404,269.609,2.05206867123775e-05,0.00020520687232794543,-882306.0,-5224114.0,-2.3670561404287582,-0.48581316036688804,0.0005868916602702612
