runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
1488.1875,278.752,284.297,0.006879160574513321,4.142253207106705e-05,-2346446.0,-2768015.0,-0.08378095017747,-0.05433843242030889,0.006462777646376594
1436.1094,280.5653,283.70493,0.007149701497510819,0.001244401831579367,-1077134.0,-898041.0,-0.02703769474976525,-0.024944022847250835,0.21761585600188482
1435.25,278.81396,284.16882,0.007611390184791844,-2.7627291379576233e-18,-2409444.0,-3111941.0,-0.09349130536406847,-0.0557972814618779,0.0
1508.9844,274.44897,283.23657,0.007949242597504735,1.8985326331877328e-05,-3170516.0,-2578553.0,-0.11789995113531404,-0.07342203112159496,0.00030221185970402686
1708.8125,277.53424,284.24945,0.008188716371648752,-1.3813647168902314e-18,-2358132.0,-2140617.0,-0.0787252449896414,-0.05460902663401157,0.0011089157092580848
2270.4844,280.531,285.72278,0.008349660296502748,8.629693964631868e-06,-2953854.0,-4486678.0,-0.1038037815703774,-0.06840461530543962,7.447424968387573e-05
3238.3906,285.09314,288.36862,0.008451922495211761,3.4518774557484866e-06,-2175360.0,-3203714.0,-0.08235964443770172,-0.050376433691212696,7.335239837411023e-06
3946.75,284.74887,287.66998,0.008526568784361643,0.004998318758886455,-1251418.0,-690641.0,-0.029383245170322425,-0.028980023714098024,0.6070313958161933
4089.7188,285.62915,287.13092,0.02266869625344725,0.005155379123600312,-1098220.0,-555391.0,-0.027435523186625232,-0.025432301598016238,0.6610789995420419
3952.25,287.96075,290.10413,0.009097423481208011,1.5533449526650145e-05,-1641186.0,-1404798.0,-0.055983628399758345,-0.038006142233371065,0.002409324240115751
3774.4688,292.7155,292.26453,0.009513374754632764,0.00524857990402694,-1322326.0,-555642.0,-0.05296927696463172,-0.030622091529153295,0.3791969618305302
3592.5938,285.84418,289.72742,0.10077239309680408,0.005295180294240254,-2261180.0,-857673.0,-0.05312266893042761,-0.052363793301424266,0.9826088103181974
3378.125,284.9842,289.38208,0.01840454855184248,0.002764953932476999,-2690376.0,-1553074.0,-0.0856367670110103,-0.062303048053991006,0.030336394729602034
3146.8438,284.1127,287.2464,0.019758546798698262,0.005352136067671154,-2336104.0,-890941.0,-0.06431279508944954,-0.054098901358656803,0.20262916677893372
2962.5,284.23837,289.31818,0.020469202333117664,3.4518774557484866e-06,-2723748.0,-2429187.0,-0.0864343636663989,-0.06307586453146996,0.0008206838542079709
2964.5312,285.19266,290.60797,0.020741901529675033,1.2081571420380355e-05,-3382448.0,-3836925.0,-0.11116059539517664,-0.07832989723510764,4.936184273829358e-05
3743.8438,283.40234,288.97223,0.02070953941668563,7.421536822593833e-05,-2654834.0,-1683832.0,-0.06944940089681495,-0.06147996245431386,0.07723317452246192
6348.75,282.19165,288.54886,0.02060857218211254,5.177816508883382e-06,-4034675.0,-3355743.0,-0.1284435064974332,-0.09343401785599781,5.1087779839864567e-05
9217.906,282.69354,289.58542,0.02045366942482474,-1.3939225443366381e-18,-4609530.0,-4045040.0,-0.14868832565184675,-0.10674631312213023,0.0
10167.0625,285.15573,288.73468,0.020293803970616864,0.00566798274981295,-2160733.0,-1527061.0,-0.05726578677922589,-0.05003774461442845,0.23600788523481242
9901.281,284.09094,290.58594,0.02011797395340409,1.7259387929263736e-05,-3708004.0,-3532836.0,-0.11256076604126974,-0.08586901856233453,0.00018605621210365797
8957.1875,287.30823,292.09985,0.019884540680692453,1.7259387278742433e-06,-3507526.0,-2942077.0,-0.11158561008528523,-0.08122637495944218,2.5198699897532872e-05
7757.4688,289.61823,292.0697,0.019656716254701223,0.0058060583008057165,-2399553.0,-1647837.0,-0.06265460150700619,-0.05556824334007615,0.47284680704251514
6618.8438,291.3667,293.2696,0.019469021061979674,0.0015964934374501638,-1781223.0,-1305383.0,-0.05491829391246483,-0.04124910280012273,0.16951834069800498
5656.2812,294.14575,296.01135,0.019293622699478874,-2.6873818774563436e-18,-2926756.0,-1563173.0,-0.10755964652275907,-0.06777707994842785,0.00023559065115419386
4848.8125,294.53345,297.00833,0.019078742585776354,5.177816508883382e-06,-3505516.0,-2065546.0,-0.12177878971897371,-0.08117985750288881,0.00015464412042587306
4170.3438,290.13385,295.45386,0.018848545391136895,0.004352817772890205,-3262210.0,-1280420.0,-0.11143070466346217,-0.0755454152567836,0.40126093381331884
3643.375,286.7807,292.8179,0.01918834025005367,0.0028978512922606114,-4218524.0,-1360117.0,-0.1127128577138592,-0.09769152953253979,0.13842132773334015
3237.0938,288.704,293.72034,0.02671666887721358,0.002716627589549603,-3263344.0,-1240937.0,-0.08506828308441072,-0.07557162895466263,0.48166462818244327
3018.1875,285.17126,291.6371,0.022207654382100372,0.004356269345251462,-4198847.0,-1505512.0,-0.11590304183073386,-0.0972358300543874,0.173431828898174
3237.9688,282.51917,288.40536,0.036580194873181426,0.006178860756378413,-4827084.0,-1472639.0,-0.12450619735204782,-0.11178438441561411,0.15337727887754227
3739.4062,276.14496,285.25397,0.03798359760054382,0.002207475702231676,-6084920.0,-1813384.0,-0.14262812797483093,-0.14091303057739424,0.4245282951842455
4656.4062,278.96045,286.81052,0.03788910252211508,3.2792836154871274e-05,-4081496.0,-2905028.0,-0.12377807578900502,-0.094518291859913,0.002955324984732499
6104.4062,281.97885,288.30292,0.03754801269906238,0.0015360855920576455,-2780530.0,-2269144.0,-0.07367817289605227,-0.0643907860364834,0.27204679042824864
7510.7812,282.56543,289.5515,0.03701189488225509,-2.7878447928504367e-18,-4855308.0,-4405048.0,-0.14624029986975984,-0.11243795228210729,0.0
8259.531,284.3413,291.81772,0.03622702404726397,0.0011667346255794797,-4798662.0,-4234636.0,-0.14377155466149816,-0.1111261802577701,0.00872060690326748
8668.344,280.2781,290.6927,0.03528034664412871,5.1778165088833816e-05,-5371268.0,-4051866.0,-0.17807546370818272,-0.12438643182122178,0.0180956050144232
9396.375,275.0819,287.39178,0.034205518417707026,1.5533449526650145e-05,-7985886.0,-5135418.0,-0.26099041861016303,-0.18493516051876213,0.051386068733449974
11121.1875,281.4863,291.76248,0.03303490014872068,-2.0092575683247642e-18,-6247864.0,-5438113.0,-0.18462908002447875,-0.14468647080434494,4.9534439050535894e-05
13055.844,287.7259,291.4503,0.03184572872072522,0.006415314279806239,-2877100.0,-2186729.0,-0.08570947152009012,-0.06662714113758739,0.11153361967330966
13678.469,290.2283,295.93274,0.030653535709745938,-2.66226622256353e-18,-3815767.0,-3110581.0,-0.11433567692620272,-0.08836453169180913,1.7259387278742433e-06
13808.6875,292.46143,296.4207,0.029417332569892096,0.00010355633017766763,-2900784.0,-2488661.0,-0.09078092944037053,-0.06717561440439113,0.0013718624569669657
13951.344,292.82047,295.4917,0.028208313018751596,0.0066517678032340655,-4215088.0,-1634930.0,-0.13310677360323098,-0.09761197716784409,0.16387961920827365
13963.25,289.94354,295.01794,0.027090766963056012,0.00667075328308897,-2432848.0,-983442.0,-0.05780362855034582,-0.05633927990800203,0.7056440125552399
14617.0,283.3495,291.33966,0.026054124191432493,1.5533449526650145e-05,-5205598.0,-2031145.0,-0.13966490897132644,-0.12054991671561766,0.04259703256792591
16701.938,286.80927,293.5532,0.025011440918376593,0.00014152697763725186,-5196452.0,-3145402.0,-0.1503281872317075,-0.12033817142764747,0.0015478218706732605
18448.469,287.8357,294.95505,0.023976740592956958,6.903754911496973e-06,-5122770.0,-4054225.0,-0.14514800028564423,-0.1186318669965658,6.70527227492057e-05
19270.438,290.10287,295.8366,0.023001155646795723,-1.3813647168902314e-18,-3897812.0,-2471505.0,-0.10943529815676811,-0.09026455316529791,1.7259387278742433e-06
19604.594,291.18826,295.1733,0.02210755045695123,0.0011460233595439462,-2870710.0,-1834013.0,-0.07490164222190288,-0.06647917416557902,0.07296251069988102
19675.344,288.30334,295.99097,0.02124026554639613,5.177816508883382e-06,-5578542.0,-3671287.0,-0.16013237669199043,-0.12918646419279867,0.0043788792591925585
19297.562,289.47037,297.27664,0.020364351538404435,6.903754911496973e-06,-6099588.0,-3999236.0,-0.1736816450659262,-0.14125272684850643,4.936184794246401e-05
18525.0,292.31982,296.9245,0.019531155359686636,-2.2101832512015308e-18,-4913196.0,-2722387.0,-0.14686617788584044,-0.11377855457794794,0.0
17565.844,293.31732,298.68976,0.018745852869983537,-1.2683438261383118e-18,-5306624.0,-3365038.0,-0.1614784039816186,-0.122889442621954,0.0
16864.312,289.38528,297.41144,0.017982125122273374,1.7259387278742433e-06,-6395119.0,-3629655.0,-0.19275241669447496,-0.14809658566150574,0.0033758499329294978
16286.219,292.25632,299.4271,0.017238677152420223,3.4518774557484866e-06,-6750752.0,-4125952.0,-0.19783270488460403,-0.1563321951891794,4.936184273829358e-05
15116.1875,294.8302,297.6285,0.01658799764214791,0.006896851090232303,-3687850.0,-1357648.0,-0.09064350336984717,-0.08540230922449155,1.218083554022087
13418.156,290.77484,295.4499,0.016007435377218826,-1.331133111281765e-18,-4952929.0,-1856272.0,-0.1469516028862472,-0.11469866123547945,0.08300125919902257
11930.031,290.60455,299.00046,0.015418242682585515,-1.3939225443366381e-18,-7971188.0,-3982182.0,-0.22167914437432046,-0.18459476081034154,2.5198699897532872e-05
11386.344,290.77563,297.7495,0.014877592491302494,0.0005074260178705714,-6511388.0,-2576770.0,-0.17392069651123165,-0.15078913051524978,0.06872446611794203
11920.5,291.4178,298.06604,0.014374481605017309,1.5533449526650145e-05,-6366620.0,-2527130.0,-0.1774023488110288,-0.14743659093596762,0.008100693449364371
12326.156,293.11353,299.31763,0.013900927076093694,0.00014325291994299327,-5160320.0,-2460300.0,-0.13924398700737584,-0.11950136880045648,0.04061272118605075
12570.031,293.4051,299.862,0.0134372966087426,-1.1929968614598715e-18,-6956982.0,-3516009.0,-0.19339855583666576,-0.16110803358060366,0.00029858740480115387
13096.781,292.8612,297.20578,0.0432742481848436,0.005541989533952574,-3523030.0,-1439922.0,-0.08205371848646337,-0.08158545306002907,1.5537617059635522
13962.3125,292.32092,299.60654,0.01270290939103802,-9.543974743767553e-19,-6864953.0,-3681932.0,-0.18610216301340188,-0.15897682104082378,0.0135512081556044
15443.0625,295.21204,300.11536,0.012374981039897648,0.005165734839884806,-6115670.0,-2450634.0,-0.17206897240384933,-0.14162507966375415,0.19949194296486894
17369.5,284.97742,293.78348,0.012116952774476886,0.001574056218700548,-10236446.0,-2853727.0,-0.2618406611532009,-0.23705300122855988,0.24962958633523158
18793.75,286.2908,296.80566,0.011894738527473692,-1.2306703437990917e-18,-8707460.0,-4991046.0,-0.24002738996387052,-0.20164520719845314,0.0
18850.906,292.79022,297.41968,0.011652028675257498,0.007121223610795369,-6531714.0,-2279376.0,-0.19475644563726746,-0.15125982599784038,0.12624724732290815
17302.125,296.09973,297.91138,0.011492594875761597,0.0024059585990166,-2642436.0,-1241610.0,-0.07589168227184473,-0.06119289075456891,0.1813564765029696
15135.469,296.0646,298.95923,0.02906394591661865,0.006643138705797469,-2719350.0,-1097697.0,-0.06645727168574922,-0.06297405796829025,0.3867906315235814
13229.781,292.3672,296.84082,0.011425715040758178,3.451877585852747e-05,-5080044.0,-1571756.0,-0.1399641362809234,-0.11764236518274629,0.006374323735514054
11744.5625,295.76996,300.45117,0.01139292260532443,0.0021125491356244197,-5034734.0,-1661552.0,-0.1399826921044678,-0.11659310317213567,0.019789613947551743
10633.656,296.5185,298.1963,0.10508982484225271,0.004207838744108017,-1995272.0,-1385986.0,-0.04677207954273399,-0.04620602567229071,1.3555799682762881
9829.1875,295.36157,300.79877,0.013890787187165188,1.2081571420380355e-05,-5634916.0,-2595020.0,-0.153074161346467,-0.1304919265976423,0.001849343345128318
9248.156,290.10846,298.06705,0.014667027592452087,6.903754911496973e-06,-7642124.0,-3002179.0,-0.2280176474300788,-0.17697437115771208,0.0002003815030571232
9685.625,290.3267,298.37628,0.014852997498593368,-1.0799760446636618e-18,-9351904.0,-3874639.0,-0.26516525508668565,-0.21656901338928947,0.0
12520.375,292.05505,300.81543,0.014766053713088922,-1.3562489140859982e-18,-7394732.0,-3519487.0,-0.2041848077283248,-0.17124538587154348,0.0
16440.094,293.14447,298.64716,0.014660555436307732,2.243720313710451e-05,-4676386.0,-1780370.0,-0.12700320795033804,-0.10829462127048828,0.01639430191602287
17632.969,293.4126,300.185,0.01454448561588606,-2.6371505676707168e-18,-6241072.0,-2338351.0,-0.1743314719249156,-0.1445291992752118,0.0005540263664505218
16410.094,294.50403,300.81567,0.014393034764026424,-1.117649527002882e-18,-5549120.0,-2224785.0,-0.15277599985097368,-0.1285051425270467,0.00026061675734156964
14585.9375,296.93518,302.04175,0.014213537014029498,0.0072592984956543205,-5554810.0,-2053943.0,-0.15467022862480917,-0.12863685583397455,0.4994745950170909
13172.5625,297.1101,301.0525,0.01404784688574523,0.0045133300430322265,-4616908.0,-1380277.0,-0.12061205367785988,-0.10691721641364893,1.0469805715729308
12283.625,298.31268,302.27194,0.013908478369017985,0.006237542482523395,-3521972.0,-1284931.0,-0.08823710828664844,-0.08156096598099793,0.205677523013037
11944.094,297.90527,302.25977,0.013813767463233262,0.006938273955370278,-4414148.0,-1368883.0,-0.11185788295620114,-0.10222175106378018,0.5717165407759239
12313.5,294.61783,299.79675,0.015270243736154043,2.7615019645987893e-05,-5496019.0,-1763477.0,-0.14465395281604287,-0.12727541687240773,0.018768721243844766
13240.719,295.246,302.4768,0.01723522524699206,6.903754911496973e-06,-7353434.0,-3280664.0,-0.19859665911781121,-0.17028898824378302,0.0009406366519026932
13474.844,298.01056,302.6526,0.017805647622992637,0.006895125803652036,-5681216.0,-1862939.0,-0.15556274135519743,-0.13156415690218637,0.6597194044388743
12828.4375,298.60986,301.9099,0.017919990824566412,0.00732315807994155,-4230768.0,-1255531.0,-0.11436782187956851,-0.09797506805853118,0.5669271558872424
12615.719,293.36505,298.3567,0.08030318277008064,0.007331787843511961,-5751694.0,-1249015.0,-0.1344855746765461,-0.13319630198793675,0.6572194735099401
13376.906,290.64996,296.17578,0.02071471794096169,0.0031860830640439985,-3823676.0,-1282716.0,-0.09774746345669882,-0.0885477238199428,0.1131542752830228
14237.6875,293.2146,300.23706,0.022486394080090122,-1.0548603158151385e-18,-6739688.0,-4363110.0,-0.1828041078510978,-0.15607599479494638,0.0
14178.4375,293.70538,301.16602,0.022932117538232433,6.903754911496973e-06,-8854634.0,-4376583.0,-0.24021247924110867,-0.20505338227394532,4.970703536277821e-05
13449.281,294.6295,299.5359,0.022847545189108587,0.006831265553230992,-3906354.0,-1438973.0,-0.09626056751699252,-0.09046237892107456,0.5372882299070625
12391.719,294.3111,297.6814,0.11971241065111826,0.007378388566792182,-3491582.0,-1229937.0,-0.08085785907496756,-0.08085720892836434,1.3544917294439074
11143.156,295.89948,299.87036,0.07921972944302524,0.006372166128087997,-3890570.0,-1617710.0,-0.09846135640145803,-0.09009685797423117,0.3354379387587869
9925.344,297.4762,300.42358,0.08461156042471885,0.00739564742779919,-3339681.0,-1447687.0,-0.0821943846318618,-0.07733947349208847,0.7357463118751184
8827.781,294.4074,301.43042,0.07582480776591183,-1.2055545409948585e-18,-6898412.0,-2621505.0,-0.18485452102368072,-0.1597516465778881,0.006297605770200221
7952.75,295.83096,302.72168,0.06994237189417163,-1.0046290060295117e-18,-8606038.0,-3995790.0,-0.2309707411995987,-0.19929640870941512,0.0
7358.9688,295.92178,300.75806,0.06378767380965655,0.00031757273893928684,-5701912.0,-2000243.0,-0.15392137697745056,-0.13204343218831127,0.015071414782852344
7023.6562,297.04083,299.43872,0.13299608880856795,0.007433618387509,-1820894.0,-937537.0,-0.04222185534530354,-0.042167813241178465,1.556746667574771
6921.7812,298.48608,302.34644,0.12745798017022025,0.005945859138378751,-4341980.0,-1568908.0,-0.10983787745999507,-0.1005504906004262,1.684846097305126
7365.625,298.2893,303.02783,0.11169931113386156,0.00038143246894328797,-5718082.0,-1733466.0,-0.15900383942835106,-0.13241790597362524,0.01588554088272076
10014.8125,297.65927,302.42725,0.09772610454206188,0.007557885650655294,-5406508.0,-1652879.0,-0.14181068053176205,-0.12520256831294319,0.27036363547949804
15394.25,294.4355,299.4651,0.8291017365991138,0.005552345250237067,-5241566.0,-1750313.0,-0.12357376988347823,-0.1213828397794714,0.8434029155068856
17313.266,295.62662,301.18073,0.12085628497970902,0.00011563789509283495,-5279088.0,-2284008.0,-0.14118740310209432,-0.12225180867631025,0.012707656260602107
16574.938,296.32947,303.37964,0.08528596495693819,0.00015533449526650145,-7089440.0,-2582631.0,-0.18950765223735289,-0.16417545722902105,0.03016026361990498
15603.625,294.26044,298.91626,0.11512702258187346,0.0077908879347887705,-4535508.0,-1200660.0,-0.10503848457688036,-0.10503216429924578,1.0648784041222825
14435.031,296.9331,301.81372,0.21448543208180126,0.0001881273262172023,-4291882.0,-1655641.0,-0.10726062171784179,-0.09939034129047286,0.9266090614801215
12945.578,298.89716,303.5498,0.060976120153100055,0.0032533945537593922,-5653924.0,-1747093.0,-0.15188498991847155,-0.13093215045500983,0.08127402750801593
11333.828,299.02466,303.2473,0.05358435828384245,6.903754911496973e-06,-6232402.0,-1579189.0,-0.17723924727874873,-0.144328399898086,0.0005005222486476057
9832.781,299.1892,303.88135,0.04834052624858032,0.0006006267150304723,-6226820.0,-1416953.0,-0.1795442301499861,-0.1441991059891734,0.029176304039424394
8575.266,299.7699,304.2527,0.04409212728262446,0.001420447592881402,-6399946.0,-1617202.0,-0.17830350529379757,-0.14820836824469552,0.05190674556843078
7551.2656,299.41666,304.98608,0.04041932921694524,1.7259387278742433e-06,-7775036.0,-1661058.0,-0.21825466234304258,-0.18005230373319137,0.0020033834591259847
