runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
622.9844,274.8169,278.88367,9.702820307211368,-2.4070044028304415e-15,-1734182.0,-1727879.0,-202.0705069298856,-69.34722841833718,0.16466294994188502
616.6719,265.81744,274.10153,9.675252385932254,0.01490162526707195,-1894820.0,-2078454.0,-357.9895565053448,-75.74635310447775,10.76001649380487
618.8906,268.03766,274.8119,9.648056902733515,0.03874422382921239,-1723912.0,-1650821.0,-297.74899303447455,-68.36185275460593,5.7892812037607655
627.2031,273.75397,274.1561,9.622724292057683,19.497286302794237,-967376.0,-927053.0,-90.89991181099322,-37.90414484683424,242.87444102810696
641.125,264.189,271.3959,9.59739168138185,-4.423683055086619e-15,-2777562.0,-3745723.0,-259.36723250197247,-107.56887058960274,0.0
651.7344,265.86377,273.27325,9.569823760102736,-4.814008199815708e-15,-2456902.0,-3422261.0,-270.6712548388168,-95.53590643918142,0.0
648.09375,270.60498,275.21704,9.542255156702595,5.504660066435463,-1589360.0,-1867231.0,-189.76026331074536,-62.83567927312106,14.63205398977152
636.1094,271.70538,276.83505,9.515059673503856,0.08046877297829269,-1680104.0,-1817177.0,-179.0892165445257,-66.9569126330316,0.2250145456628161
623.5781,273.11954,276.87912,9.488609748586896,0.7152779915031715,-1210546.0,-1444712.0,-135.81155144493096,-48.39209941565059,3.8878340546943946
613.2656,269.6544,275.3133,9.460296269026003,-2.4070044028304415e-15,-2619448.0,-3783247.0,-334.1305782669224,-104.28725727251731,0.0
605.9531,268.2894,272.3816,9.429003284822102,0.01490162526707195,-3136844.0,-5105758.0,-390.20649273879826,-125.0372915819753,0.04351273208413886
602.0469,268.75043,271.8913,9.397709618497174,-2.341950111068064e-15,-2546728.0,-3903619.0,-289.7896556532942,-101.75862917094491,0.0
601.875,271.77502,277.82422,9.36865126277553,0.011921299947204034,-1819236.0,-2504049.0,-225.35726748174056,-72.7304559404729,0.12903880630688036
601.84375,262.48572,270.64572,9.33810315473238,0.0029803249868010084,-2689192.0,-5255692.0,-374.0859101526439,-107.45216786745004,0.04351273208413886
599.96875,266.25452,270.2984,9.307555046689231,0.03874422382921239,-2367384.0,-5408344.0,-274.6645113802515,-94.65419134357944,0.08523728389775442
596.0625,268.7908,275.54395,9.275516504203551,-2.4070044028304415e-15,-3106272.0,-5101318.0,-402.35763299278915,-124.19759514159523,0.0
594.4219,272.86368,279.16132,9.24124265111459,0.0417245491490803,-3242304.0,-4579382.0,-437.19801760744303,-129.651070892578,0.3310257028488195
596.78125,272.39807,276.9382,9.20771367418638,-2.4070044028304415e-15,-3005792.0,-4620705.0,-313.16433887695894,-120.1968734676484,0.04261864727794773
604.15625,273.96393,276.99976,9.173440503218444,0.03576389850934447,-3311828.0,-4797675.0,-367.4260078696534,-132.43474677437916,0.08702548015548928
615.40625,279.27737,283.8559,9.13842177396873,0.02086227457454015,-3384866.0,-3715700.0,-394.9675883632153,-135.3554689558223,0.08597384670849806
623.9844,284.00513,284.8048,9.108617859965307,0.45598972064908594,-1216358.0,-513584.0,-101.45733904209919,-48.64021138928365,130.61721620033495
624.8906,278.1447,279.75394,9.08030506252544,-3.3828165073466946e-15,-2064314.0,-2693774.0,-259.544191067107,-82.54867134382948,0.2685272804114902
625.9531,272.94058,278.4308,9.046776767718256,-7.7197688876084e-15,-4346656.0,-5056411.0,-378.25464096385986,-173.81599536747672,0.0
641.0469,268.80902,275.77097,9.011012480186764,0.008940974627336118,-3659522.0,-4679215.0,-455.4882470984012,-146.33852333645336,0.04351273208413886
682.9531,271.4342,276.67365,8.97599375093705,0.023842599894408067,-3539360.0,-4926783.0,-407.92675281409174,-141.53348820400424,0.08523728389775442
756.9531,280.7364,280.8468,8.946935395215405,22.409063149098074,-1267804.0,-192939.0,-87.37157804716844,-50.69756480224896,375.59246993623674
853.6094,277.0999,280.50403,8.92085790837882,0.03576389850934447,-1589190.0,-907356.0,-157.77020598761737,-63.54918878059834,0.2676331689599465
955.0625,271.03192,279.24933,8.889564242053893,0.26822925747183035,-3769224.0,-3325490.0,-378.0739498324692,-150.72536916704848,2.9214636469987454
1036.8906,274.88397,279.2856,8.856780823407462,12.141844308644067,-3329676.0,-3257308.0,-282.9662189469673,-133.14974057720974,54.76049045682885
1087.4062,277.11743,281.8247,8.823251846479252,0.03576389850934447,-3447536.0,-2532664.0,-324.36738547403365,-137.86321869702078,0.3343924603882442
1107.3438,279.03925,278.7622,8.792703738436103,0.12815397809617934,-2227946.0,-2575732.0,-165.85136472713202,-89.09318603400607,8.03853231445828
1107.2344,271.34473,277.36188,8.759920319789671,-4.120097067014896e-15,-4760081.0,-4524921.0,-507.54226685967296,-190.339662367478,0.0
1093.9219,269.9486,276.1271,8.728626653464744,1.9908570152438188,-2908814.0,-968371.0,-222.99016563920304,-116.31695815594867,165.5695668887347
1075.0156,274.16766,275.02832,8.703666480869288,22.14381493104156,-1749190.0,-674443.0,-70.99283175193705,-69.94012801442295,274.10497568780556
1053.9219,272.84262,277.18552,8.674235687067267,-4.293574774484452e-15,-4713220.0,-4837634.0,-390.44415461830795,-188.3303193608299,0.0
1022.6875,273.0903,280.05493,8.638844519737177,-4.120097067014896e-15,-4903848.0,-4083775.0,-485.94716645311564,-195.9628934855573,0.0
986.4375,267.84503,277.04425,8.602707794125308,0.011921299947204034,-4563276.0,-3958411.0,-537.1071165427566,-182.4461796786636,0.046493060068542036
949.7969,264.09625,275.0185,8.567689064875594,0.011921299947204034,-3682482.0,-2939258.0,-396.79820474702865,-147.24686843692325,0.05245370537920735
913.3281,272.22815,275.5879,8.535650522389915,7.459753305738559,-2808298.0,-2049344.0,-284.7678042599,-112.29613301111385,27.84517619147664
883.6094,272.89664,278.79636,8.50323954182386,0.01490162526707195,-4150540.0,-3732308.0,-333.84445850970224,-165.97355715930462,0.04276765075417188
855.84375,274.1778,278.98254,8.468593250654521,-4.72726934608093e-15,-3707336.0,-2821488.0,-324.5752741349861,-148.25067773927003,0.0
829.7656,279.58093,280.2518,8.43730026645062,28.861468308605254,-1434670.0,-1062226.0,-147.01085456181318,-57.37013270845637,300.4197424161248
835.71875,268.25732,277.411,8.408986786889727,-4.770638772948319e-15,-3425440.0,-2147444.0,-372.14087205938995,-136.97797839995474,2.6405679136587423
852.5,269.6521,274.39673,8.374712933800765,-4.206835617827086e-15,-4706806.0,-5468383.0,-396.19990275241435,-188.21786215994507,0.04351273208413886
865.2344,273.1944,278.42523,8.337458893947769,-2.385319689396747e-15,-4870244.0,-4345309.0,-446.0216732695699,-194.75354201858863,0.0
841.9219,277.5896,281.53918,8.29796954349149,0.04470487446894822,-5944062.0,-4944012.0,-542.8449658211321,-237.6937700319104,0.12860101250566913
798.6875,281.43494,285.14792,8.256245564552955,-4.03335791035753e-15,-5745892.0,-3965232.0,-473.00812730100006,-229.76937907515094,0.0
775.0781,276.0106,280.34576,8.220481277021463,0.017881949254672236,-2154246.0,-1775268.0,-277.19034551410004,-86.14498801762238,0.4547975436253182
779.5625,281.3401,284.211,8.186207423932501,-2.558797396866303e-15,-4454136.0,-3106983.0,-373.84676397778094,-178.11390353017487,0.13411462873591518
815.21875,285.2381,287.04163,8.150443818522035,0.05662617574841988,-2632634.0,-1217799.0,-274.98228155309334,-105.27494669076987,0.20921881827007383
869.59375,283.57684,283.93445,8.122130338961142,32.110020583786536,-1113342.0,-214541.0,-55.425847676815465,-44.52074608707335,302.0037693204358
928.78125,280.51605,281.55945,8.097543286567088,32.33056395401945,-1731228.0,-366317.0,-100.60609565698542,-69.22917782503646,408.6128465132788
969.125,281.67755,285.0735,8.065504744081409,22.802466901339358,-6447916.0,-2861290.0,-429.133273428306,-257.84216268220916,109.56270489259623
988.53125,282.7748,285.75812,8.031230890992447,0.005960649973602017,-4346404.0,-1986529.0,-273.8583425525576,-173.8059327180963,0.04261864727794773
987.15625,282.88486,285.5291,7.9939768511394504,-4.467052481954008e-15,-8199096.0,-4641080.0,-570.8819953724742,-327.8690346633084,0.0
970.59375,274.36844,282.54938,7.951134193717735,0.03874422382921239,-9258182.0,-5072197.0,-652.8919766424224,-370.220368495211,0.08523728389775442
944.09375,275.97656,281.3941,7.910899967100704,-4.6838993133683654e-15,-6367320.0,-3489076.0,-518.5202899156138,-254.6193209127523,0.0
904.21875,271.63306,281.03714,7.871783054724801,0.01490162526707195,-8008349.0,-5194972.0,-617.129189777188,-320.24150277720764,0.08523728389775442
840.8125,274.25018,281.394,7.8300590757862665,-2.4070044028304415e-15,-7785598.0,-4673926.0,-654.1951006511226,-311.3340280833654,0.0
770.40625,278.34518,283.0042,7.790942163410364,-3.4695556640040603e-15,-5435393.0,-3259162.0,-495.3717434545979,-217.35296468250453,0.0
710.09375,280.7765,283.54688,7.75927605900506,0.12815397809617934,-3263440.0,-1495596.0,-223.98892178898677,-130.49995686742477,46.54761141864583
639.8125,284.48206,286.84985,7.726492640358629,0.0298032505341439,-5783756.0,-2693767.0,-442.2515194164589,-231.28342581912875,0.7498496756852546
545.5,283.85065,287.8158,7.689238600505632,-3.556294214816251e-15,-6223421.0,-3435650.0,-420.18301610369235,-248.86494793463498,0.0
484.21875,286.93506,289.53912,7.651239002370858,0.01490162526707195,-4763003.0,-1733125.0,-418.98082417901605,-190.465128980577,0.04559896993328039
475.375,291.69263,292.24182,7.616220273121144,0.12815397809617934,-5553776.0,-1860838.0,-363.8410635176115,-222.08688460523263,39.71730166085763
453.0625,285.2854,286.89896,7.5845548508368665,6.371934659910039,-5682122.0,-1510209.0,-353.6848380463198,-227.2192286909558,373.3068733708933
392.8125,283.87213,285.63745,7.553633622592315,29.99100888700923,-5372300.0,-1233013.0,-362.72118450142443,-214.83003365574405,1350.8591218851507
349.40625,279.07367,283.89212,7.52122264202626,0.03874422382921239,-6535266.0,-2647051.0,-497.0362497260794,-261.33521168958396,0.08523728389775442
355.1875,281.9716,283.91565,7.493282282666769,7.388225412796601,-1628946.0,-370542.0,-81.93993562599644,-65.13900552818086,1422.3585894796997
349.1875,282.48572,283.59412,7.469439424312441,36.279496271163225,-3272535.0,-745110.0,-182.83064491697587,-130.86355465929955,1744.916313327849
351.15625,275.7887,278.9249,7.451557621607208,25.776829716050997,-3419530.0,-831521.0,-215.24017938645557,-136.74173533217981,278.679006441962
403.59375,272.15472,278.3985,7.434793133143103,7.6028090916224755,-3600954.0,-1490539.0,-332.3882119730115,-143.99654537555762,37.27790590346558
498.34375,274.09717,280.38083,7.414303581754211,0.03874422382921239,-7758724.0,-4580874.0,-523.0168317211792,-310.2593545918353,0.08583336175149725
545.75,277.69955,281.70135,7.390088285319507,-4.380313325296642e-15,-7519078.0,-4351477.0,-482.60099720209837,-300.67632906138897,0.0
504.4375,277.958,282.64917,7.365872988884803,-4.814008199815708e-15,-8528756.0,-5022816.0,-521.5903802309185,-341.05162922060117,0.0
436.34375,280.55225,284.89975,7.339795502048219,0.026822925214275983,-8922748.0,-4488629.0,-578.361883526668,-356.80683504324406,0.08545838703355457
388.4375,283.7039,284.97003,7.312227580769104,36.22286931204144,-8365860.0,-3749564.0,-572.1076740883291,-334.5377554069273,170.62658298527822
361.84375,275.57996,281.11835,7.290620033018058,2.098148854656756,-6506252.0,-3339633.0,-513.6798281455413,-260.174841969274,87.7432194101857
352.6875,279.85153,283.782,7.267522732945508,0.0029803249868010084,-9107378.0,-4620356.0,-671.0682209813967,-364.18993840925395,0.08553531749555532
368.25,283.33917,288.7081,7.238464377223863,-2.341950111068064e-15,-8523420.0,-3642871.0,-645.5484690377489,-340.838436386548,0.0
405.15625,278.79276,284.69055,7.210896455944749,-4.597160762556175e-15,-8370535.0,-3837298.0,-622.2225492820144,-334.7246893099509,1.029702275445743
486.78125,281.8247,287.78006,7.178112355177291,0.03874422382921239,-9531080.0,-3666170.0,-773.269945057109,-381.13308255560696,12.819421044696355
599.59375,291.88882,292.88232,7.146074494812638,-2.341950111068064e-15,-8407574.0,-2976653.0,-505.8397364336997,-336.20581962168217,0.0
665.40625,282.4162,284.09216,7.122976512619061,37.81436407734873,-3548944.0,-852980.0,-233.3657830604352,-141.91674199537374,199.48656699853018
670.53125,275.99402,283.27325,7.0991343363857595,-2.385319689396747e-15,-10141214.0,-4416793.0,-740.6222575809807,-405.53144935984164,0.0
726.0625,280.08075,286.20163,7.067840670060832,0.03874422382921239,-8757694.0,-4123469.0,-536.7419798858464,-350.2066101646051,0.08583336175149725
858.78125,286.36694,288.6152,7.03356681697187,0.03874422382921239,-10236882.0,-4537460.0,-642.3088198062032,-409.35691504273564,0.08598236256318614
948.0,282.7396,289.50458,6.99482302479737,-2.385319689396747e-15,-11852464.0,-5178407.0,-768.6087337788194,-473.9616997539997,0.0
971.09375,286.54178,290.12253,6.956078550501843,0.03874422382921239,-9488824.0,-4191380.0,-562.3608740279451,-379.44334326311946,0.08523728389775442
972.65625,287.26624,291.40894,6.915098765603034,2.271007701892813,-10672356.0,-4547265.0,-647.9074072558433,-426.7710173735395,11.932029337913264
981.0625,282.92935,291.1204,6.868904165457934,0.023842599894408067,-12554862.0,-5145686.0,-924.4960674550384,-502.0495009375736,0.08523728922682494
1053.8125,288.23193,293.6042,6.820473572588526,0.032783575854011815,-9593634.0,-3655998.0,-762.6099977642298,-383.6345567833632,1.6868639818312658
1185.0938,290.14545,292.1585,6.781729780414025,36.33612323028501,-9116612.0,-2924853.0,-572.6511881221086,-364.55911322264,137.32890511164442
1280.4688,287.87747,289.8919,6.751926548531628,0.09537039957763227,-4981493.0,-1332731.0,-344.9077848927118,-199.20221529901028,43.76815923023969
1301.0312,286.88327,290.88803,6.71914244776417,0.011921299947204034,-10407974.0,-3897436.0,-638.264900771901,-416.19877447374165,0.08523728389775442
1284.625,289.08215,292.06992,6.68039865558967,0.005960649973602017,-10229898.0,-4392068.0,-718.2236295193434,-409.0778238605708,0.08583336175149725
1273.0312,287.1479,288.30145,6.653948048551683,21.967975044390187,-1501059.0,-275817.0,-62.08874037838541,-60.02500231261365,1151.265314547345
1327.5,288.294,290.0942,6.628242999795475,-2.4070044028304415e-15,-8718528.0,-3080157.0,-558.9666834566742,-348.64037297666073,0.04351273208413886
1392.75,279.36157,288.3003,6.594714022867265,0.0029803249868010084,-9673508.0,-2890091.0,-655.5075669893995,-386.8285857606679,0.08598236256318614
1373.875,283.0916,290.01526,6.556715106853517,-2.3636349759630524e-15,-11748630.0,-4281173.0,-821.275549242273,-469.80947081465274,0.0
1340.125,287.3518,290.47778,6.522441253764555,0.29505217469250056,-6985200.0,-3166225.0,-452.0348156802356,-279.3274252326228,27.16357630561106
1298.0625,289.81915,293.2995,6.486676966233063,0.15795722063671747,-9848126.0,-3513761.0,-608.0146122258157,-393.8111913157627,1.8478013998901588
1249.0625,289.162,290.19016,6.450540922742221,32.79847715020878,-7518510.0,-2385928.0,-505.6464287918061,-300.6535189342685,298.01610071444884
1221.125,285.79358,290.41904,6.418502380256541,0.005960649973602017,-9386855.0,-3476191.0,-657.9436012543738,-375.365765648894,0.12070315946743904
1204.7188,286.80383,291.91223,6.379385467880638,0.01490162526707195,-9799200.0,-3730464.0,-783.8205783627927,-391.85471541713923,0.08523728389775442
1182.625,283.3446,286.94363,6.353307981044054,4.732756224257173,-2548184.0,-760436.0,-122.50401414348744,-101.89796739723533,1121.3042889721692
1141.5625,282.8533,290.99316,6.3212694385583745,-2.125102825269825e-15,-13322484.0,-4900721.0,-1106.2508274335414,-532.7454709913582,0.0
1102.8438,288.92108,294.82983,6.277681904975907,-2.3636349759630524e-15,-12854064.0,-3922142.0,-968.3407552074641,-514.0140128787607,0.0
1084.3438,295.8595,296.8567,6.236329681996722,26.11658874229761,-9190770.0,-2354023.0,-608.6255743866786,-367.52462619915605,289.09895627293736
1076.7188,286.19937,290.23657,6.21248750576342,0.2294850176554064,-2797924.0,-966510.0,-163.99983724113554,-111.88465578015894,1038.08002313599
1093.75,283.50977,289.93457,6.182684273881023,-3.903249629755363e-15,-11629842.0,-4624808.0,-724.7434841701761,-465.0592018151656,0.0
1080.0625,286.47113,292.4746,6.1469199863495305,0.3188947772514439,-9713238.0,-2968674.0,-659.0780394617468,-388.4173493133858,3.5957621093984926
1029.1562,293.34857,294.4463,6.118607188909664,0.42022581681067095,-6261372.0,-2112436.0,-366.7372075142339,-250.38250896614045,84.66656436212361
997.4375,293.10376,294.90814,6.088059080866515,0.01490162526707195,-10956982.0,-3412972.0,-648.8923681899905,-438.1527251098305,6.556715106853517
966.34375,282.5733,289.7819,6.047824172128458,0.03874422382921239,-13976730.0,-5145794.0,-1002.2463393397629,-558.907791855745,0.08523728389775442
950.75,283.17044,291.29816,6.006100193189923,-1.864886264065491e-15,-12468010.0,-5086550.0,-881.597661646083,-498.57642443384975,0.0
988.71875,287.682,292.3623,5.96698328081402,4.071124067195342,-8170002.0,-2978390.0,-617.5363669171929,-326.70565269654617,9.268810572393704
1045.625,288.95892,293.40497,5.933081865805434,0.03576389850934447,-8452386.0,-2804570.0,-589.4293135497719,-337.997822498437,1.3583567124442197
1085.6562,289.05127,293.46234,5.895827825952438,-4.553791335688786e-15,-10494686.0,-4456272.0,-720.8243332570419,-419.6662630420178,0.0
1080.4688,288.18958,294.61646,5.8533582887321245,-1.9299402529052808e-15,-10530802.0,-4369753.0,-755.1565649919212,-421.110526076518,0.0
1038.3438,286.55432,294.1941,5.810143193230033,-2.3636349759630524e-15,-10025002.0,-3951076.0,-842.2171231359243,-400.8842952316627,0.0
1008.28125,289.99292,292.4314,5.780339961347636,2.11901101465628,-6028074.0,-1062264.0,-328.77417106647044,-241.053341596853,621.8793714651838
1032.125,290.9787,294.13522,5.757987537435838,0.05662617574841988,-3645182.0,-925084.0,-306.01341859437525,-145.76518151443452,17.166672478197142
1112.0938,293.0127,293.31055,5.736380671805819,29.162480132072233,-3410984.0,-614425.0,-164.51877309009433,-136.399976327084,1191.7980154976249
1162.5,291.6569,294.29285,5.714773124054773,0.047685199788816135,-5703987.0,-1465192.0,-418.5546131338924,-228.09358779340982,36.78764096548548
1141.1875,290.83,294.73853,5.682734581569093,-2.298580684200675e-15,-10391346.0,-3993321.0,-676.2137491023168,-415.5338538112119,0.15497689531684955
1135.75,293.23907,297.38696,5.644735665555345,-2.298580684200675e-15,-10959566.0,-3696387.0,-775.1199882477522,-438.25601460412145,0.0
1229.1875,291.37158,292.18335,5.6194027138189995,27.910744393011555,-3574984.0,-359137.0,-143.4948317182716,-142.9579860996455,2466.054051183164
1365.2812,285.34943,292.677,5.59108957531862,0.0029803249868010084,-12417330.0,-3609209.0,-918.0264605674893,-496.54970644041896,0.08583336175149725
1492.4375,287.3277,292.26953,5.556816063290171,17.059380297723692,-12024260.0,-3643191.0,-798.8966535776854,-480.8314552064985,58.96274888073094
1614.8125,291.5193,295.43628,5.524032303583226,-1.821516837198102e-15,-12175618.0,-4492931.0,-862.4509500805289,-486.8840624112636,0.0
1763.5,288.94562,297.0371,5.488268357112247,0.03874422382921239,-13530492.0,-4188889.0,-968.02634652704,-541.063243872486,0.08583336175149725
1977.875,293.2291,296.4109,5.453994845083798,-2.2552109544106985e-15,-8850350.0,-3134656.0,-653.1393300974742,-353.9117387845181,0.0
2238.5625,293.6607,297.07202,5.427171799965436,-2.2552109544106985e-15,-6733692.0,-2341833.0,-443.50216921884567,-269.26992723019794,0.36657998236933054
2486.7812,293.9522,297.10474,5.398113444243791,2.6346071990701603,-7506804.0,-2333384.0,-533.989310497418,-300.18542020116,52.3225844517583
2667.8438,294.01135,296.34937,5.372780833567958,0.5483797735905682,-4283583.0,-1018834.0,-379.1159688262269,-171.29380648839287,40.134099435817916
2778.375,288.29218,296.6765,5.340742291082279,-2.0817332469411424e-15,-13578128.0,-4722451.0,-1208.832487463951,-542.9682933026925,0.08583336175149725
2847.0938,291.90128,299.63965,5.298272753861966,-1.7347781349246177e-15,-12279236.0,-4267655.0,-1097.0740404445678,-491.0276038572192,0.0
2897.9375,295.10928,300.51196,5.261018714008969,-2.211841981927191e-15,-9075430.0,-3362065.0,-857.9584246035665,-362.9123966675252,0.04261864461341247
2887.0938,290.3299,298.31372,5.223019456934708,-1.8865711289604793e-15,-9017920.0,-3614246.0,-708.572260919027,-360.6126119848341,0.0
2818.4375,290.18335,295.3269,5.190980914449028,14.579750313714612,-5077370.0,-2007918.0,-491.59416812472045,-203.03615019656718,229.98006170382723
2743.0625,291.3694,292.1997,5.16862849053723,24.43270477670012,-4255556.0,-1527120.0,-328.95001641009003,-170.17310892697424,1978.8299105130136
2611.3594,290.16122,293.56006,5.14925659444998,0.005960649973602017,-5515108.0,-1763796.0,-452.20433094073087,-220.54059809306636,0.5358624264317768
2428.0781,291.63275,295.42603,5.123178766552883,-2.211841981927191e-15,-10285146.0,-3631485.0,-665.9342616330832,-411.287066526711,0.0
2257.7656,292.45474,296.9112,5.094865628052503,0.0298032505341439,-11952550.0,-3886555.0,-767.9686532355845,-477.9639275511727,0.12889905676161106
2123.3906,292.10486,295.84058,5.067297365712875,0.39340289959000074,-8044370.0,-2465389.0,-542.9496522992849,-321.681858622469,35.32787741278298
2010.9375,293.51044,295.4358,5.042709972258308,8.991640243039,-8905964.0,-2503955.0,-603.728141868487,-356.13569343695417,34.23797352297697
2011.6094,293.0874,296.40356,5.018122237743228,0.08940974893789644,-7803634.0,-1930422.0,-557.1717338170856,-312.0552210020833,11.79612627311144
2102.625,293.7331,296.542,4.99576981383143,0.39042258492827386,-5506188.0,-1238444.0,-431.7078710300848,-220.18390882294625,12.955472811881918
2133.9844,294.91528,295.3606,4.980122980668966,29.046246709185652,-2119484.0,-342742.0,-86.34076220914721,-84.7549454192631,1310.6933038216084
2166.8438,296.62476,297.229,4.968946768713067,29.061149689368904,-3515296.0,-546197.0,-167.7356667642016,-140.57122825761326,1964.204537216574
2310.7969,294.58044,297.3777,4.958515773978434,9.653272400100832,-5852154.0,-1242150.0,-345.2032251516357,-234.01856742566451,33.72237733856309
2660.9531,293.09634,293.66577,212.71696459734812,30.935773793316912,-2883086.0,-825130.0,-115.35162047948688,-115.29015318956226,3080.2945839241147
3284.4688,292.73157,294.4939,5.006200808566064,25.177785573760048,-8686934.0,-1669720.0,-542.9090088000521,-347.37699752440676,303.7480128114112
4174.2188,295.53662,295.9663,49.10606730845757,31.12949343631044,-3094622.0,-341416.0,-135.78174548456445,-123.74915240798146,1358.6154382210225
4820.3438,292.57788,292.9995,305.51683448720723,32.70906745456159,-3026750.0,-490585.0,-122.80428927624598,-121.03519475203939,1897.853217087686
5181.5625,294.6875,296.83716,6.753416300853132,0.047685199788816135,-9097060.0,-2056243.0,-542.4131668405607,-363.7772606452927,19.036081084777834
6721.0625,296.5879,298.1355,7.669866363357869,1.2308741759170516,-12145170.0,-3063647.0,-654.7435041284189,-485.66650366410613,2.87839793600142
7512.7188,295.27222,297.59668,8.317341780639254,0.6526911704440863,-10154658.0,-2539644.0,-597.7436376269907,-406.0689825564623,64.09635898307897
8197.641,292.50183,296.19507,8.824742280921782,0.8106484017389448,-8682958.0,-2502109.0,-495.2126619173214,-347.21802512649447,56.56686698785052
9573.5625,291.89502,295.7915,9.23230140870146,-2.4070044028304415e-15,-9422410.0,-2631038.0,-542.4608825705945,-376.78758963011205,0.08523728389775442
11972.172,291.22217,292.00488,9.576529009791557,36.25863428169396,-3204640.0,-1311626.0,-151.9250508863479,-128.14857109333389,325.8106007706374
14278.656,290.7281,294.1311,9.876051763058058,-4.250205347617063e-15,-10391836.0,-2678826.0,-617.1247368911281,-415.55332427378744,1.3992625724768004
16315.5625,293.2234,294.0984,10.12043867376633,37.221278944343794,-6656214.0,-1749623.0,-392.843343433924,-266.1716134753078,293.3030264102854
17325.047,294.61694,296.38794,10.343218036723556,0.005960649973602017,-4430606.0,-826350.0,-273.1415588641539,-177.1731440385338,2.7627611984826217
17192.281,295.30542,298.01343,10.538428796280641,0.32187509191317076,-11149782.0,-1994816.0,-706.5203099045902,-445.8624607650563,46.15346006175969
16414.14,295.3308,295.92188,10.712778248489485,39.21213647117838,-5715554.0,-653287.0,-333.56207131873816,-228.55609859107062,541.9254885055125
