runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
671.7656,251.62866,254.29002,0.6443587210469559,1.0385202244833636,-196534.0,-2863543.0,-2.692606415166665,-0.24976300494472525,0.01739596200422966
669.65625,255.16402,258.42902,0.6423812948241903,1.0380927051301114,-161162.0,-1435787.0,-3.039189550690935,-0.203931591613582,0.13499908391167992
667.71875,252.77,256.12195,0.6403771806162695,1.0377720229826082,-434426.0,-3041535.0,-5.924126980971778,-0.5514232697123589,0.0896787284432321
665.9531,248.28426,252.05075,0.6383863677683621,1.037344503629356,-461966.0,-3803861.0,-5.414553243099363,-0.5845484309929816,0.003725033947965528
664.3125,251.19586,254.19081,0.6364089841781606,1.0370238214818528,-281036.0,-3503943.0,-4.1380346829100745,-0.3556151639827476,0.0
662.7031,254.03328,257.36508,0.6344048273376757,1.0365963021286007,-303770.0,-1969575.0,-5.884578285986208,-0.3864021209665225,0.1723669953435092
661.0781,251.689,254.70255,0.6324006704971907,1.0362756199810974,-384508.0,-3346084.0,-4.082679879502393,-0.49131907076116477,0.017208908964505554
659.4531,250.7993,253.81621,0.6304099002818475,1.035848015362717,-264652.0,-3447815.0,-4.250453343956906,-0.3357140059279118,0.0
657.7969,251.94286,255.34007,0.6284458180516594,1.0354204960094648,-266154.0,-3076372.0,-4.3124482544953935,-0.3372672168211466,0.0018491559949929126
656.09375,251.69952,254.65146,0.6264550478363162,1.0350998138619616,-303716.0,-3445994.0,-4.36138941495301,-0.38778831878971687,0.0012826515682906603
654.4219,251.5297,255.4338,0.6244910082386923,1.0346722945087095,-266872.0,-2615752.0,-4.386948830870097,-0.3384997668831602,0.0
652.8281,255.30869,257.89728,0.6225135820159267,1.0343516123612062,-343740.0,-3250490.0,-6.735537226632005,-0.43521973225324473,0.014643606327524594
651.2344,253.65854,256.56714,0.620536155793161,1.033924093007954,-334400.0,-3078815.0,-4.946519311488373,-0.4240165765168058,0.01107355873664062
649.53125,259.83246,262.40692,0.6185854601881147,1.0336034108604508,-445566.0,-2068922.0,-7.8339280662476085,-0.5638122075879437,1.515613234914781
647.8906,248.30434,251.99023,0.6166347645830683,1.0331758915071987,-764086.0,-2467767.0,-6.0262179886194644,-0.9668253824202111,0.5974267480723938
646.375,245.24744,248.89572,0.614684068978022,1.0328552093596954,-386572.0,-3330503.0,-3.955964643864718,-0.4891478369017932,0.050087544778421034
644.90625,247.86781,252.65388,0.6127600613581308,1.0324276900064433,-373632.0,-3545533.0,-6.358638074743794,-0.4727740332555186,0.0012398961024562283
643.4219,254.46463,258.2705,0.6108093657530844,1.03210700785894,-399836.0,-2859766.0,-7.433687414959422,-0.5059392691464382,0.020121596389088836
641.5469,258.0883,261.3625,0.6088586701480381,1.0316794032405596,-825268.0,-1815354.0,-10.688255315471906,-1.044258823412747,2.0946309859937173
639.59375,258.59534,260.85226,0.606934705160711,1.0313588063581847,-366482.0,-3588536.0,-6.905101599841146,-0.46374867679332965,0.006899596893816806
637.875,262.4073,264.4392,0.6049572789379454,1.0309312017398042,-442210.0,-2672281.0,-8.70758731252863,-0.5670054719075779,0.11759777152064999
636.3281,261.7051,263.9438,0.6030466579431959,1.030610519592301,-640150.0,-3904238.0,-11.168501259817276,-0.8100379034203797,0.0031635680741715078
634.875,260.49927,263.37708,0.6011360369484464,1.0301830002390489,-501520.0,-3383206.0,-9.766189350557397,-0.6346286482994401,0.0
633.5625,261.21698,265.1719,0.5992120719611194,1.0301830002390489,-709782.0,-3089042.0,-13.544066860049497,-0.8986811508293613,0.001560559015345575
632.4219,264.5402,267.2843,0.5973014509663699,1.030289922709926,-646050.0,-1446847.0,-13.565108929469716,-0.8175133530130552,0.4073487787081831
631.25,259.893,262.77097,0.5954175605893397,1.030396759915675,-1105982.0,-3526362.0,-13.91453906762763,-1.3994664413985447,0.006263615626167507
630.0625,258.94592,262.18536,0.5935202835871678,1.030503682386552,-639190.0,-3844448.0,-12.89086230826797,-0.8088387346560921,0.003056985997673678
629.03125,263.2989,268.7472,0.59162304921756,1.030503682386552,-1110802.0,-2567206.0,-21.79281182179693,-1.4056057011657686,0.03479192400845932
628.2969,267.31476,269.20325,0.5897258148479523,1.030610519592301,-599656.0,-494737.0,-8.535806045983918,-0.7587752293147787,20.479488739510998
628.125,269.31122,270.1009,0.5878552684634997,1.0307174420631782,-868328.0,-796405.0,-11.018765462722513,-1.0987447751631407,35.76615108613623
628.84375,262.3449,265.07272,0.5859847220790471,1.0307174420631782,-1122738.0,-1614284.0,-12.486960713431472,-1.4206601974819932,1.6874884636308707
630.59375,260.4182,262.58838,0.5841141756945945,1.0308243645340553,-424586.0,-2402613.0,-8.772856062932988,-0.5372739906306379,0.28578547528468334
633.1094,258.7033,261.47314,0.582243671942706,1.0309312017398042,-253468.0,-2982988.0,-11.680066108965548,-0.320931782482603,0.18279922642250312
635.7344,257.7705,260.55914,0.5803998561759727,1.0309312017398042,-320785.0,-3717567.0,-12.096273167117033,-0.407196793617004,0.001763645895991317
637.96875,258.9193,259.17203,0.5785293097915201,1.0310381242106814,-416782.0,-3804952.0,-13.274174762045732,-0.527052876009293,0.006167415911306762
640.03125,263.06805,266.24707,0.576712224642506,1.0311449614164303,-591900.0,-2950503.0,-19.123186575598083,-0.7510910506880464,0.024878096915870174
642.8281,264.25278,266.25388,0.5748416782580534,1.0311449614164303,-581798.0,-1617550.0,-11.43248755397508,-0.7362052087955817,4.223664745950373
647.625,260.64304,263.6526,0.5730379797341811,1.0312518838873075,-587558.0,-3265152.0,-13.755716736341128,-0.7435053532844904,0.36496783195616445
655.6406,259.18488,262.56378,0.5712075079600254,1.0313588063581847,-413060.0,-3288666.0,-12.890448942926014,-0.522707253480803,0.2721465932609135
665.8281,259.69586,262.4892,0.5693904228110114,1.0313588063581847,-484700.0,-3152145.0,-12.61846000488731,-0.613351289757702,0.029832339265567498
674.8281,259.80432,263.1543,0.5675733376619974,1.0314656435639336,-625028.0,-3842149.0,-17.684398244455224,-0.79093842941802,0.005825376181434194
680.0,265.3068,269.73776,0.5657695965055609,1.0315725660348107,-1255558.0,-2557810.0,-28.672512598859612,-1.5887843574091676,0.061043527566084776
680.375,262.43756,266.3634,0.5639925859668438,1.0315725660348107,-2274904.0,-3906624.0,-32.452368941449095,-2.8785974564016215,0.0013360954009833392
676.5156,260.33875,263.3221,0.562202231435549,1.0316794032405596,-647884.0,-3673163.0,-15.138401977310423,-0.8198448426810501,0.09887105534289731
670.1875,257.6206,260.6317,0.5604118769042543,1.0316794032405596,-973200.0,-3197962.0,-14.985271263867617,-1.2314524440171226,0.3379786903678905
662.84375,258.3142,263.83813,0.5586214797403954,1.0317863257114368,-1258376.0,-3051532.0,-22.830824036645936,-1.5922984744065616,0.5107197864617774
655.21875,263.58112,265.8979,0.55685785582682,1.0317863257114368,-733490.0,-764064.0,-12.789466381946113,-0.9281287418616557,7.934321956781787
647.6719,267.5935,270.78528,0.5551209198983997,1.031893248182314,-1481494.0,-2630301.0,-27.280355425318703,-1.8746553109849629,0.14712014007045582
640.2656,267.38806,269.66745,0.553330565367105,1.031893248182314,-1026528.0,-4110450.0,-25.54512957431143,-1.2990054472084012,0.0
633.5156,268.4266,271.40826,0.5515936294386847,1.0320000853880629,-974816.0,-3534393.0,-27.969019356532954,-1.2335967767285183,0.0022018848411242686
627.5,269.66235,271.9688,0.5498433495176869,1.03210700785894,-1153140.0,-3291462.0,-28.856401513621677,-1.4592332036045264,0.8626633700714592
621.53125,271.25568,272.17053,0.5481198002144083,1.0352067363328388,-901714.0,-2073653.0,-21.26993058482185,-1.1410555487145757,11.63508841273142
615.90625,269.40692,271.0067,0.546382864285988,1.0386271469542407,-1773910.0,-3634439.0,-32.358440876123495,-2.2447037508754875,0.6677003057120601
610.84375,269.7348,273.42078,0.544672658975287,1.0400166274848743,-3012464.0,-3664207.0,-50.9028832311742,-3.8119286500659655,0.08761579195493141
607.0625,270.9588,273.3938,0.5429357230468668,1.0451472860495414,-1543128.0,-3785469.0,-36.52670784504153,-1.9527302015376335,0.3683882425775664
605.34375,268.27872,269.82843,0.5412255177361658,1.0458954875502968,-1615778.0,-3854338.0,-34.425862395437434,-2.0446402118068363,0.0020629313257636284
606.96875,267.85165,272.86505,0.5394886244403096,1.0489952160241955,-3018808.0,-3521202.0,-52.181887440383434,-3.819958919848432,0.0013360954009833392
612.78125,261.03445,267.96735,0.5378184937399055,1.0516674251448421,-2621998.0,-1704278.0,-34.295178920729086,-3.3177421983054955,2.458426251905621
622.03125,267.57812,271.83942,0.5361350190469238,1.0577600448868907,-1847192.0,-2861075.0,-33.32031064928742,-2.3373970066131733,0.35080520888186584
636.84375,266.81274,267.17972,0.5344381577288004,1.0593633703592786,-1614837.0,-4422080.0,-34.87802405288676,-2.0434577550076938,0.003056985997673678
664.625,270.40057,274.0151,0.532781413653538,1.0615010523906676,-1892058.0,-4232620.0,-47.04385173681658,-2.3942963025547215,0.0
729.5625,270.95456,278.5042,0.5311246695782756,1.0615010523906676,-1734383.0,-3255402.0,-57.7710507059237,-2.1948306425656483,0.0
850.09375,265.98157,273.76172,0.5294946134881684,1.0649214630120696,-2531562.0,-3941276.0,-56.59880662278738,-3.203475671398337,0.0030783638971243477
967.40625,265.79065,271.61548,0.527944749251219,1.0688763154576009,-1743072.0,-3150179.0,-34.69122384558432,-2.2057065507397056,0.0019346657609276008
1034.4062,263.753,273.53455,0.5265017648525827,1.0695176797526074,-2800775.0,-4251395.0,-50.93452273285948,-3.544103378771979,0.0
1071.375,266.17725,275.5313,0.5251389296745401,1.0783893458210514,-2347771.0,-3475734.0,-53.032405048725195,-2.970918444589188,0.0015284931653702927
1095.0625,261.45044,271.61682,0.5238963609599523,1.0803132681758143,-4724910.0,-4298998.0,-65.26238212245516,-5.978739636702812,0.0
1113.625,265.40063,275.83255,0.5227740587088192,1.083092399767338,-4931742.0,-4616940.0,-81.85835940821562,-6.240534276003018,0.003056985997673678
1134.0625,264.6612,274.06323,0.5217185190531382,1.0466436890510522,-2109054.0,-2995789.0,-54.94497418112587,-2.6737140501609247,0.0
1164.1875,254.86273,268.6851,0.520743171250615,1.009446776834011,-4784480.0,-4881725.0,-64.265868786606,-6.05590253144328,0.003056985997673678
1208.8125,258.99307,266.79065,0.519874745918969,1.0121189859546575,-2265782.0,-2547585.0,-35.9642008334049,-2.86718386632856,0.12724973075251
1265.1562,266.84314,269.3285,0.519073083182775,1.0176771638725768,-1072565.0,-819089.0,-13.452516668621683,-1.3571822705671366,18.787050976243336
1323.3125,257.20276,267.33115,0.5183114950568779,1.0212044116997276,-4710146.0,-3371883.0,-64.36184048652649,-5.960001089988509,0.03361616052188765
1373.5312,258.6137,263.37115,0.5176033681664194,1.0237697836146253,-3004514.0,-3432668.0,-48.11674625671003,-3.801845878115273,0.034578148344621695
1424.9688,265.54834,271.27145,0.5169353158862577,1.053163828146353,-2027180.0,-3254248.0,-44.102518586441875,-2.5652431645539764,0.9507441234291036
1496.0,270.7308,273.52167,0.5162672636060961,1.1060732276746421,-1286582.0,-2608718.0,-35.04182859614957,-1.6283663057947706,2.0082582636860025
1600.4688,270.9131,272.65698,0.515652672561373,1.1168689013629773,-999914.0,-1824401.0,-18.41382709244499,-1.2652923828682106,9.806165735426475
1728.125,263.39404,271.53647,0.5150647695018051,1.1201823895135021,-3547262.0,-4384522.0,-56.25679114018567,-4.488648983169696,0.20000538825115655
1848.6562,262.72147,271.23956,0.5144769090748014,1.1201823895135021,-2989266.0,-4821740.0,-60.5843906669179,-3.7826281413799734,0.0
1941.3438,264.9159,279.55194,0.513942467250672,1.1014770961992326,-5838652.0,-3330277.0,-101.71961184823886,-7.390999599010684,0.007730453610577115
1995.5312,269.24606,274.0789,0.5134614866619813,1.0446128442254121,-1583848.0,-4413826.0,-57.58933366450947,-2.022634646436927,0.003067674780865559
2010.125,274.95245,281.18076,0.5129804634407265,0.8936875133258582,-2657930.0,-4169322.0,-96.65574179962277,-3.4219457347717253,0.0
1999.375,276.3201,275.95618,0.6888907790880694,1.1438045817158127,-1108863.0,-1113722.0,-35.2416027453728,-1.6864431131580204,34.960326047439594
1976.125,274.8579,275.88943,0.5208634377140697,0.39740822899148043,-2029612.0,-1541443.0,-21.75930194425746,-2.9292807539604837,2.8168738595013565
1948.4688,273.51773,277.06592,0.5360414832011884,0.01827778461915841,-2223094.0,-1640459.0,-29.904635994171258,-3.1772116244610515,1.64839440230935
1935.5312,276.0451,275.68982,0.5539986176472667,1.175763998162438,-2996678.0,-2349492.0,-62.376033383770846,-4.237747475599463,19.645412976387888
1989.3438,270.93152,276.1209,0.5748684088757727,0.038907098875995416,-3162460.0,-3356489.0,-58.08903370052576,-4.44614465777704,0.698323617598362
2171.4688,271.81122,277.311,0.5975018666504184,0.10036749031883119,-2698780.0,-2894275.0,-52.668037824332714,-3.818801019406237,1.4541848258886603
2418.25,267.0974,280.166,0.6186388787909891,0.0018170898119507228,-3152224.0,-2823025.0,-63.72046118485741,-4.472348678064009,0.1324177461015097
2613.0,274.57553,277.60614,0.6378252379590776,0.5094264423632922,-3517646.0,-3333920.0,-54.67810115078464,-5.034046694163408,8.39925701257016
2612.0625,267.44998,278.06784,0.6554082290222141,0.0013895392336760182,-4225828.0,-3648356.0,-86.03975038568024,-5.876291197637329,0.3076867400864103
2468.0312,277.71155,283.81128,0.6711741775689006,0.0003206628920726651,-3836786.0,-3230488.0,-71.83253910625353,-5.496011453942629,0.7543167157564312
2318.75,277.25162,284.46414,0.6849359692751023,0.0006413257841453301,-3987564.0,-3566133.0,-79.44386379676871,-5.780927267551306,0.05650080403540869
2229.4062,275.01318,282.87762,0.6969875130380387,-1.3687696275989666e-16,-3513966.0,-3409890.0,-64.381387346657,-5.037189907852735,0.0
2265.4062,276.35443,284.49445,0.7071819396742285,-7.85487168010435e-17,-4513520.0,-4569630.0,-79.77046880114358,-6.474895371866296,0.0
2323.6875,279.74466,287.84503,0.7153187482344947,0.00010688763416033531,-4343633.0,-3316468.0,-78.83911166572943,-6.26327619102085,0.006167414579039132
2223.5312,263.2856,284.00912,0.7216785888886079,-1.664299484116647e-16,-7295592.0,-5323551.0,-157.64119234518148,-10.134119975191425,0.003056985997673678
2010.6562,277.30286,283.15585,0.72712984433565,1.2943023079969862,-3207526.0,-1930195.0,-62.95329876593314,-4.586538466355705,4.271181978765526
1776.4688,276.22015,282.3249,0.7319264341276721,-8.243726779381116e-17,-2983787.0,-3193465.0,-52.159388360450976,-4.279395056983049,0.0
1564.4062,279.80573,282.11374,0.7354403805948095,0.173799289626686,-3323102.0,-2585965.0,-70.63796510919929,-4.765869107359322,15.720936062280089
1441.6562,277.02563,279.88232,0.7383530373772373,0.1713408721570886,-4388014.0,-3614835.0,-66.60825602011755,-6.293125807133038,2.910427269853244
1405.1562,273.94513,280.83948,0.7407847135709744,0.00021377526832067062,-2792732.0,-2864810.0,-47.6832556159934,-4.005230152870354,0.4443853498514727
1415.75,270.46313,276.25903,0.7429759421029303,0.14504651346669561,-3881808.0,-1977984.0,-49.60456135449931,-5.566527420342027,2.897916147048818
1467.2812,269.5633,278.82684,0.7447930272519443,0.0019239774773360807,-3017594.0,-2690911.0,-45.692059757129755,-4.326717885305698,1.2343384128143953
1540.3125,268.95105,279.57297,0.7458218362899061,-7.543787222029703e-17,-3472016.0,-2605436.0,-57.85231587651651,-4.978144488632097,0.03933465020367066
1641.9062,270.4381,283.2003,0.7457683750544675,-5.910597130353607e-17,-5015515.0,-4705715.0,-83.90135553781874,-7.192385055532213,0.0
1807.1875,273.47375,286.06067,0.7444456571192859,0.0003206628920726651,-6213504.0,-4977917.0,-106.21916590025648,-8.91091872290417,0.003056985997673678
2055.9375,276.02625,284.2952,0.7427354091760208,-4.1607501302412467e-17,-4369350.0,-3240138.0,-72.3526918591233,-6.266344371397281,0.003056985997673678
2358.3125,282.55838,282.5869,0.7416665255277621,1.4209641676643514,-4778478.0,-1089935.0,-26.616397917678114,-6.85315058035485,38.33001210296061
2666.7812,279.0207,283.77905,0.7412123181893548,0.0010688763207866714,-4316488.0,-2157224.0,-39.16134301107377,-6.190550493556657,10.786511438709567
2979.125,278.6505,283.6809,0.7407580255858193,0.16225542509573643,-3290452.0,-1587568.0,-47.21942968899384,-4.719045250567433,0.7469307945484616
3397.25,272.20718,281.6936,0.7405709538943483,0.008337235568589563,-5060564.0,-3729796.0,-66.11435674130917,-7.257670176841202,0.1151179844782746
4186.9062,272.10742,282.7588,0.740437343438316,0.00021377526832067062,-6055758.0,-3525646.0,-76.83774128963705,-8.684940894454485,0.9311248732046806
5289.8125,276.9477,285.61914,0.7401434345410962,-1.3376610871281932e-16,-4999188.0,-4088720.0,-67.90776751586236,-7.169648597482592,0.019453549437997708
6036.75,275.3935,285.30566,0.7394753822609346,-8.632581878657882e-17,-6201754.0,-4030258.0,-88.33715037326328,-8.894323400454596,0.0007482134078973246
6321.5312,279.07446,284.15424,0.7387805567304895,0.007589022077425511,-4143478.0,-2724243.0,-52.66101470624562,-5.942418056292809,0.08770130222046646
6503.5312,276.8272,287.07877,0.7373910761998559,0.0013895392336760182,-7401840.0,-4539716.0,-105.0228784151841,-10.615441624395316,0.003056985997673678
6691.875,281.2466,285.84894,0.7358144387126231,0.0009619887386680404,-3623050.0,-2394710.0,-45.5121789855184,-5.196041570343368,0.8492222605127608
6912.1562,271.10974,285.87012,0.7343447236962675,-8.39926900841844e-17,-6409770.0,-3285757.0,-85.59891466575209,-9.192653806167073,1.67995290212275
7314.5938,270.45892,285.40497,0.7321001191940013,0.00010688763416033531,-6629164.0,-3979226.0,-87.97295231488533,-9.50729781834525,0.014779854673463433
7877.2812,274.6626,284.4311,0.730149423588955,0.0038479549546721614,-7225396.0,-2570781.0,-66.70351831417065,-10.362391776652657,6.7678042796615046
8036.1562,277.797,286.2141,0.7278780458364054,-6.921619252513495e-17,-4286162.0,-2639701.0,-57.82504740636796,-6.1470543641917175,0.0
7570.2812,278.29065,288.17456,0.724911927818539,-8.477040596253644e-17,-5823684.0,-4547373.0,-76.82028990529943,-8.352110171472305,0.0
6922.6562,282.94214,289.66187,0.721491517197137,0.00010688763416033531,-4849722.0,-2916911.0,-59.18065107834991,-6.955292064958485,0.266855657571341
6448.7812,286.6994,290.311,0.718071106575735,0.1994523159964956,-5821074.0,-2927469.0,-60.696826039929874,-8.348365327037754,6.435811201299657
6202.6875,285.02637,287.04102,0.7152786736241978,1.2519748224804061,-6786784.0,-2080056.0,-50.79349830339197,-9.73335136222886,23.52763658564072
6191.6875,276.21548,287.36316,0.7117647697896246,0.00010688763416033531,-8778623.0,-4429772.0,-102.37198148388416,-12.58997326658573,0.046442679035862966
6393.5938,276.9589,287.80103,0.7074625045788707,-8.243726779381116e-17,-6555392.0,-4501265.0,-80.5069248599466,-9.40149811867741,0.0
6618.6562,284.01837,284.5432,0.7047903380907883,1.9217327462683897,-5423604.0,-1413861.0,-19.125084236293333,-7.778328381391475,21.352139810915105
6657.875,284.03564,287.42554,0.702545690955958,0.015819369814096262,-4866106.0,-3270926.0,-43.18686660553794,-6.978787041589385,4.372897478788218
6575.6562,281.95294,288.34497,0.6992054721877139,0.0009619887386680404,-5879776.0,-3863151.0,-60.10606557538267,-8.432556114712497,1.116820811830621
6536.875,282.30426,290.3086,0.6950101294478372,-8.39926900841844e-17,-7700108.0,-3586415.0,-87.32617061468773,-11.043205859095906,0.0022980840563846527
6491.5,282.3103,288.37378,0.6908949359285543,0.02479793170806488,-8073480.0,-3125733.0,-76.7851361160865,-11.578683825064218,7.28409827388532
6387.375,281.61554,289.16602,0.6868064730269907,0.0013895392336760182,-7462896.0,-4119857.0,-81.18629557429813,-10.703006182666286,0.0030783638971243477
6291.9688,285.77597,286.15308,0.6829585430523366,2.0873017660960613,-6145860.0,-1481130.0,-41.42893976677442,-8.814161219561356,43.092122723464854
6201.9062,285.62164,287.15796,0.680981116829571,1.0108363426297728,-6193316.0,-1237221.0,-14.025982636667322,-8.882225301931612,24.828714231261984
6119.4375,286.62604,288.0813,0.6790571518422439,0.8982836448012677,-5667988.0,-2414566.0,-27.30567575781606,-8.128817853503278,10.523248192839674
6092.5,287.0465,290.4275,0.6765720144130682,0.03260072745092657,-5404493.0,-2988677.0,-46.14001409208868,-7.7509200764325215,1.2924691930038534
6140.7188,288.33124,292.01636,0.6736593149980763,0.003527291791982634,-5115244.0,-2350677.0,-41.51451321376953,-7.336092266996275,0.4504031068108816
6280.8125,288.70206,293.44043,0.670105293920642,-6.221681588428254e-17,-7180754.0,-3507347.0,-60.095566368545406,-10.298369261363405,0.0117576401947872
6479.5625,288.93936,294.68774,0.6659901004013591,0.0007482134078973246,-8051770.0,-3817418.0,-70.00867844908498,-11.547549092938425,1.8887365058617434
6664.6562,288.46857,295.75513,0.6613939689259496,-6.7660784434258e-17,-8215526.0,-4027493.0,-72.64420310093556,-11.782400633819634,0.0997261579982478
6852.625,290.63647,296.7644,0.6564771126704727,0.14718427010507185,-8897764.0,-3356347.0,-75.46033157268539,-12.760840490955161,5.3505917776419665
7215.75,289.26587,295.77002,0.6515870296652793,-8.554811237455763e-17,-8379332.0,-3063812.0,-75.04714631068055,-12.017325843771687,0.06017773479527477
7665.8906,288.49716,295.10303,0.6467770532481154,0.17850234357297268,-8225120.0,-3160138.0,-71.94207682914566,-11.796159014920704,1.0678394914975797
7926.578,291.5058,294.219,0.6434368344798713,0.2953305227038072,-5114104.0,-1358587.0,-29.62928010674659,-7.334459269259241,3.405840857340081
7979.672,289.49185,294.20416,0.6402301835350954,0.0012826515682906603,-6532998.0,-2997444.0,-45.84717680700123,-9.369382496515755,1.6447334587610385
7922.6562,288.3861,296.44214,0.635153028838431,0.00010688763416033531,-8448836.0,-4317841.0,-76.5880904509686,-12.117005553591298,0.006167414579039132
7797.0938,288.01044,296.73267,0.6299155330680151,0.03858643538023898,-8911104.0,-3160104.0,-75.8705264161108,-12.779972621501656,5.944929625911755
7633.9375,287.1206,290.4895,0.6258003821812963,0.06049840095556647,-8517396.0,-1913379.0,-55.60870522458572,-12.215329206810566,9.480184871790698
7493.5,290.62762,291.88965,0.6225670006188011,2.215673703176435,-6562294.0,-1455226.0,-41.89629362372216,-9.411399787495611,19.90734062928823
7404.2344,292.71216,294.13794,0.619013022173931,0.5621220822149553,-6887986.0,-2334631.0,-38.401653910113964,-9.87849170996924,12.827370483137202
7403.3125,292.74585,293.62744,0.6160201309057811,2.10247981158318,-5127442.0,-1607172.0,-20.656328615586972,-7.3535852607165,37.553111724264454
7500.9375,289.7367,293.95972,0.613187623343947,-7.699329451067026e-17,-8698320.0,-3031615.0,-55.27445500774775,-12.474808045226382,0.7773403467581375
7630.625,286.75064,292.34937,0.6100878948700483,0.00021377526832067062,-6404936.0,-1294973.0,-45.91268771036994,-9.185719363813405,0.14405781101345383
7876.7188,291.32532,292.79468,0.6074691469848403,1.435394096915843,-5696420.0,-1192976.0,-30.810481803200673,-8.169595048457268,8.474959486193256
8226.625,280.31982,288.07178,0.6049840095556647,0.0009619887386680404,-9900160.0,-3428196.0,-73.42310891544912,-14.198441931512207,0.4196408553980291
8532.9375,283.69702,290.22998,0.6011627675661657,0.2624091450798005,-9566672.0,-3665034.0,-78.36731310817413,-13.720160495722666,1.0303754436336021
8755.422,287.73047,289.65356,0.5982233801660186,1.7683489659248153,-6162210.0,-2631722.0,-38.620505620201584,-8.837609811962466,7.3280023116240045
9003.969,286.26367,290.58862,0.5958183919574367,0.0299285369820268,-6561216.0,-2959029.0,-48.58426109421998,-9.409849326402764,1.0521537774366152
9797.219,286.9187,291.24902,0.592424711953754,0.0007482134078973246,-7565518.0,-3462103.0,-58.265561165171675,-10.850180615307181,0.2778544114789838
11610.766,289.51746,293.44897,0.589004301332352,0.00619948292701622,-6580106.0,-2742628.0,-43.28689828980714,-9.436942491447553,4.360652042123547
13182.109,290.74268,294.52588,0.5855838907109501,0.012292078022113628,-7265414.0,-3035361.0,-52.54664210951887,-10.41978680405009,0.19374451909470736
13353.016,290.03467,294.3838,0.5826177726930837,0.005130606273162641,-7776314.0,-2336998.0,-41.347423575643916,-11.152498018418555,5.802715577374329
12725.172,285.50153,291.17017,0.5793844337631526,-1.5243115726463643e-16,-7654016.0,-2504006.0,-55.925776905496605,-10.977102874676348,0.0
