runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
568.96875,269.44678,273.5979,1.91276456007472,0.059449799749700105,-1233878.0,-1851129.0,-14.021005881659221,-5.19360946782399,1.7272452055294707
601.90625,272.99835,275.34872,1.9061091052208212,0.12608582977691185,-863716.0,-1068223.0,-11.161821930727456,-3.703720381054154,0.3989996173459076
608.5625,271.26016,276.32443,1.8993719663740194,-2.6143393135327123e-16,-1279654.0,-1516233.0,-17.34533498165547,-5.567324478761293,0.09872913153685658
590.4375,269.05673,274.28986,1.892267505354539,-2.6381060517763386e-16,-2285462.0,-3701611.0,-30.286037144833244,-9.923717016135924,0.0
561.625,267.37534,273.4441,1.8846729403776408,0.0013065889203911496,-2868886.0,-4879697.0,-37.166984839132056,-12.478823009587359,0.004769048489450256
533.2031,268.84418,274.73114,1.8769150074149366,-2.5668056477188426e-16,-2751258.0,-4490533.0,-34.229771699756384,-12.037633950967574,0.0
511.45312,272.47034,277.91406,1.8691570744522323,0.0013065889203911496,-2369936.0,-3132142.0,-31.04357347183395,-10.382431810285198,0.014142809590111938
497.78125,262.58728,271.08517,1.8614809960126877,0.0003266472300977874,-2757682.0,-5388686.0,-40.90096990694292,-12.065190276189242,0.004769048489450256
490.09375,266.3463,271.98395,1.8538047470428864,0.003919766844440176,-2193356.0,-5098359.0,-33.78888141014613,-9.605991181160789,0.009342109752452643
483.07812,270.6365,276.8662,1.8459651300872792,-2.6381060517763386e-16,-2921194.0,-4749322.0,-39.77759024564875,-12.80049900742597,0.0
476.67188,269.95938,278.9914,1.8377174342276703,0.004246414220254735,-3506026.0,-4715790.0,-55.58131124416832,-15.364561932074139,0.014068806120093313
524.84375,271.94885,278.42844,1.8293061998519988,-2.6381060517763386e-16,-3340790.0,-4971676.0,-36.582693610398564,-14.641942016169196,0.004671055542360136
755.5156,274.88776,277.8435,1.8208542087450041,0.003919766844440176,-3164512.0,-4961357.0,-34.60317020653747,-13.86936082781176,0.009538098311168142
1030.6094,279.60745,285.65082,1.8124429743693327,0.0022865306315011935,-3286150.0,-3190770.0,-44.82808526518056,-14.402479337149998,0.009422837843331422
1346.0469,283.43677,284.7091,1.8049300933853374,0.15352420135172906,-1002682.0,-399064.0,-8.117224524539779,-4.394528218654159,6.983309503993951
1747.9219,278.47284,281.76956,1.797458139662922,-3.7076077581265807e-16,-2888344.0,-3369277.0,-35.403210858930834,-12.658988907787716,0.004769048489450256
1959.6562,273.82144,280.39758,1.7889244645630242,-8.460960329343874e-16,-4219606.0,-5186827.0,-47.943651225068606,-18.49361342465272,0.0
1856.5469,270.9438,278.24753,1.7802274214773206,0.0006532944601955748,-3389720.0,-4202617.0,-52.981731641921215,-14.856395409879042,0.004769048489450256
1602.4219,271.99866,280.83575,1.7717346736390027,0.11661306587029685,-3441764.0,-3955863.0,-55.68718734139111,-15.084507595020114,0.2659235178725794
1345.4688,279.377,279.96985,1.7641401086621045,1.628989764412836,-1028004.0,-195851.0,-6.712600907121669,-4.50551681296929,12.927717307320563
1139.7031,276.11945,278.49036,1.7570354771123675,0.004246414220254735,-2011558.0,-1791830.0,-23.36025772819994,-8.816229410513188,0.0796365959843115
991.15625,276.4909,278.78644,1.7495225961283722,2.046444933512248,-1852844.0,-1885090.0,-23.420237994287163,-8.120613983919611,5.5609241371712415
884.7656,277.84686,279.74265,1.742009715144377,1.9837286799884168,-2599338.0,-2268174.0,-26.758655621961225,-11.392333135518129,9.124563803197816
805.1406,278.23853,282.41455,1.7343334661745757,1.1066808269788453,-3063868.0,-2443225.0,-32.60641915403539,-13.428269994619768,2.4665786213518004
743.71875,279.55682,281.0376,1.7267389011976775,0.002613177840782299,-2539202.0,-2718727.0,-21.704076061723754,-11.12876975639665,0.02195069459531851
697.4219,271.60645,282.02985,1.718736086786521,-4.515676479756638e-16,-4319749.0,-3766911.0,-53.61575495044235,-18.932520106318407,0.0
658.1406,274.05994,275.91226,1.7113048897954286,1.6420556221419247,-3118352.0,-651464.0,-15.53930223963107,-13.667053281096742,41.64709844189929
621.09375,272.63446,275.36035,1.704853559658659,0.4154953074930745,-2025870.0,-790584.0,-10.701249721023487,-8.85024678609625,23.369570044451393
587.1406,273.3934,278.16794,1.6976674146462756,-4.705810385705648e-16,-3825268.0,-4578874.0,-37.16363698913483,-16.76229612712632,0.0
553.9219,276.1743,281.26196,1.6895419889806362,-4.515676479756638e-16,-4145266.0,-3762475.0,-45.328344640438445,-18.15184350562049,0.0
523.8125,268.42902,278.31964,1.6814982473078999,0.000979941711110044,-4712376.0,-4269856.0,-64.93179353128653,-20.62737394226133,0.004769048489450256
497.5,265.07672,274.68256,1.6735771168896463,0.000979941711110044,-3632454.0,-3236111.0,-46.17616104951594,-15.913232800812693,0.004769048489450256
475.07812,271.73596,274.18945,1.6663908013470063,0.27340374231243914,-1938208.0,-1802242.0,-25.7516430792748,-8.491358357787249,2.5604243205634702
460.40625,273.6017,278.09714,1.6594087810517522,0.00816618106469491,-2305768.0,-2254465.0,-24.375150132982526,-10.1050466128072,0.029512579047263898
450.625,275.6895,279.09973,1.652181708777789,-5.181144393271703e-16,-3410862.0,-3337939.0,-36.0757767339237,-14.948877378628822,0.0
460.71875,278.77234,279.68344,1.645158761220955,2.1565251131505647,-1674580.0,-1039750.0,-17.302096694038482,-7.339344620049815,9.552634992360254
595.2031,270.58154,279.0653,1.63838086564283,-5.228677869758956e-16,-3179532.0,-2368748.0,-36.875940168101806,-13.935107745055575,0.005389679369471878
945.21875,267.92944,276.46313,1.6307863006659318,-4.610743054077908e-16,-4472780.0,-5181117.0,-49.82775135431439,-19.603110558819026,0.004769048489450256
1358.9531,274.6983,279.8647,1.6227834862547752,-2.6143393135327123e-16,-4342748.0,-3983893.0,-45.584562940348405,-19.033306216442725,0.0
1773.7656,279.39038,282.85168,1.6145356198649097,0.004573061263002387,-5096582.0,-4731638.0,-56.091985243256204,-22.337209884426557,0.014094826639166058
2015.1094,282.65564,283.85104,1.6060428720265918,0.005553003057379158,-4922480.0,-3905633.0,-44.26519080880098,-21.574151105596684,0.0
1907.9062,280.15903,282.60358,1.5985299910425965,0.016005714087441447,-2155370.0,-1523351.0,-23.83022274443647,-9.446515377931064,7.50377330405172
1628.3125,283.12134,285.36725,1.5917111682028917,0.001959883422220088,-2305778.0,-1265037.0,-26.94749946385855,-10.105730780196609,0.05977644512711322
1354.5,285.46075,287.526,1.5844840959289286,0.03168478279746978,-2801412.0,-1352289.0,-29.804110454278998,-12.277975201868685,0.09511967746789196
1130.7812,285.3991,285.6825,1.5777878843437065,2.5560145786585053,-1501280.0,-310470.0,-7.690746087973821,-6.57977830087475,112.74989083176479
961.6875,281.32465,281.91296,1.5719081716270011,2.5756134505172668,-1288692.0,-323671.0,-6.959872507650289,-5.64805213798536,52.56111944618169
828.53125,281.12872,283.8977,1.5649669080630702,2.3149489152274327,-5183406.0,-2626485.0,-40.91583195986459,-22.71774337714305,34.85807883407688
726.59375,283.04044,285.3675,1.5579439605062362,0.0006532944601955748,-3609490.0,-1870108.0,-30.11042372236261,-15.819606232980732,0.004671055542360136
646.46875,283.6583,285.3924,1.550431079522241,0.0006532944601955748,-7337370.0,-4826929.0,-58.610561609384604,-32.15809374523815,0.0
583.53125,279.60086,287.1822,1.5422241403939552,0.004246414220254735,-7408106.0,-4457946.0,-62.19874194357544,-32.468112294736784,0.009342109752452643
536.375,277.11914,283.43903,1.5344254506999278,-5.133610538131216e-16,-6004090.0,-3357040.0,-61.50003719085362,-26.31461393320933,0.0
495.40625,274.68384,282.81644,1.5266675177372235,0.0016332362129389821,-7405301.0,-4844463.0,-73.00622928596567,-32.45582320232643,0.009342109752452643
449.21875,274.8166,284.43307,1.518501335340261,-2.6381060517763386e-16,-7278236.0,-4170651.0,-83.53296652785502,-31.89891776855802,0.0
395.375,280.6284,285.10968,1.5109067703633627,0.3942632247344591,-4741203.0,-2784780.0,-52.59331010165624,-20.779664282599697,0.8773745037160552
329.34375,282.02258,285.29688,1.5041288747852377,0.013392536413192602,-4394276.0,-2428035.0,-34.83137516013812,-19.259151031292276,1.345394537111133
257.4375,284.65002,286.9319,1.4968610457799514,0.001959883422220088,-5824220.0,-3207178.0,-53.58970338420477,-25.52629212004831,0.046906537320978714
189.125,286.0479,289.71423,1.4891031128172472,-3.8977416640755905e-16,-6432833.0,-3493624.0,-53.46945363271516,-28.193710022605956,0.0
143.65625,289.6753,291.62897,1.481426863847446,0.05748991149800986,-4029395.0,-1572805.0,-37.73763637582306,-17.659968762018252,0.22246309328011193
118.34375,292.75708,294.30432,1.4741997915734828,0.15842390865827838,-5804706.0,-2349924.0,-48.369109208579175,-25.440754143346567,10.457611097081099
97.53125,287.39087,290.43802,1.4672177712782286,0.001959883422220088,-4183410.0,-1507580.0,-45.15260843618307,-18.33497526604333,0.36065119957129355
77.5625,280.3487,283.30933,1.4612563745686202,0.13947837018690734,-2492372.0,-983418.0,-18.796915810526116,-10.923522950179176,9.321695415565046
63.28125,281.05023,286.4429,1.4545192357218184,0.004246414220254735,-5844058.0,-2908746.0,-59.154916016268544,-25.613235266064294,0.009342109752452643
59.46875,281.65714,284.61877,1.4481905168395315,0.011106006114758316,-1874880.0,-617863.0,-14.38101162420935,-8.21718867882737,12.490173503465485
59.875,283.61853,284.0746,1.4429641055357934,2.928719027295301,-2144017.0,-385797.0,-10.67813877853041,-9.396762834512629,130.9558101638686
81.96875,277.40588,280.5538,1.438472850168182,1.3650588073232939,-2779480.0,-797466.0,-15.63815521876677,-12.18185889229062,59.539053836488165
204.34375,276.21332,277.7657,1.4342672329803463,2.70725223572299,-2726544.0,-1355406.0,-21.986380033922615,-11.94983815366868,26.679076654545497
400.3125,275.2964,280.20114,1.429734965086027,0.004246414220254735,-6410916.0,-4377539.0,-50.37361734139267,-28.097642825741787,0.009407440160202896
667.03125,278.37338,282.56854,1.4244677970509656,-4.800876581373684e-16,-6043664.0,-4031041.0,-49.22369771520607,-26.48806093930034,0.0
1210.4062,280.42676,284.20776,1.4190372610300983,-5.276211346246208e-16,-7742418.0,-5017342.0,-54.69463030749466,-33.933341001102235,0.0
1571.4062,280.42725,286.23178,1.413239232306296,0.001959883422220088,-7787706.0,-4223578.0,-61.409113186527975,-34.13183003431186,0.009366343034500346
1518.2812,277.8406,284.2669,1.4078496235470084,0.05879650366580336,-6231984.0,-3556112.0,-52.66810876491945,-27.313427381159272,75.98582669743337
1299.6562,274.56433,280.66522,1.4031132309355598,0.012739241661563483,-6192284.0,-3695709.0,-69.3939236953156,-27.1394346782472,3.340236844451283
1074.0938,278.81638,284.5828,1.397641852918241,0.0003266472300977874,-8626448.0,-5019393.0,-74.9372429709183,-37.80784572882112,0.009374774290193955
895.75,284.6126,288.2159,1.3920888761731476,-2.5668056477188426e-16,-5518628.0,-2736666.0,-49.83375401934609,-24.18694202788174,0.0
755.625,281.4119,286.76086,1.3864542154351511,-5.03854434246318e-16,-8453451.0,-4087899.0,-72.79480450961273,-37.0496354662464,0.0
689.125,286.6626,290.69412,1.3799621285670582,0.004246414220254735,-8038812.0,-3425899.0,-72.52368595800363,-35.23235864122398,0.359507964731165
692.21875,290.3068,292.9839,1.3742866258326103,0.29267592083215277,-4655408.0,-1808401.0,-37.2511367459083,-20.403642338351347,0.6510079515464895
732.46875,285.40253,286.52576,1.3697135159418394,3.1018420258988044,-3858996.0,-929441.0,-26.125614567718003,-16.91314037088887,74.5324887247989
883.15625,279.20886,284.8553,1.3646913146203588,-2.6143393135327123e-16,-8571248.0,-4394112.0,-71.52782200137153,-37.565921957138926,0.0
1223.1562,280.03973,286.3618,1.3581992277522659,0.004246414220254735,-9686846.0,-4875288.0,-69.10169213369954,-42.455332732060924,0.009407440160202896
1562.5312,287.03296,290.2402,1.3512579641883349,0.004246414220254735,-9499164.0,-4417117.0,-68.20121052442119,-41.63276298640994,0.009423771762939737
1678.4062,285.51694,290.31708,1.3438267671972426,-2.6143393135327123e-16,-11048500.0,-5345676.0,-75.97782132506836,-48.42317139264196,0.0
1754.3438,286.3699,290.28268,1.3359872355067637,0.004246414220254735,-10552580.0,-4844977.0,-74.23788883897942,-46.24965549737681,0.009342109752452643
1780.2188,286.64124,291.9441,1.3279843358304788,0.001959883422220088,-10301406.0,-4682018.0,-72.44501284731086,-45.1488267572131,0.011955288758969118
1664.7812,284.2653,291.83914,1.319328220006355,0.002613177840782299,-11453752.0,-5148208.0,-91.01111390918959,-50.19929994887207,0.009342110418586458
1525.125,289.96045,293.47528,1.3103453682106192,2.0725766489704256,-10115804.0,-3837837.0,-83.35073653142899,-44.335364691505674,17.11819413685589
1400.875,290.956,291.79132,1.3023017118030111,2.926432557615044,-8964404.0,-3425574.0,-65.8615190332057,-39.28903879568679,142.85263387137093
1266.4375,287.7642,290.6966,1.2955645729562093,0.011106006114758316,-6843105.0,-2482574.0,-52.77525087876711,-29.99184107466135,1.1904495522685465
1118.375,287.92233,292.21616,1.288296743950923,0.0013065889203911496,-10435054.0,-4951527.0,-73.9130027795909,-45.73457499645883,0.009342109752452643
972.9375,289.50598,294.67538,1.2800488775610575,0.0003266472300977874,-9985080.0,-4116742.0,-84.40372948825825,-43.76244032755494,0.009407440160202896
841.5625,286.6479,289.8366,1.2740467241201259,0.0013065889203911496,-3010105.0,-890997.0,-21.505106815311592,-13.19263947152649,69.1713885316858
773.5,288.5987,292.10593,1.2679628866862913,-2.6381060517763386e-16,-9285578.0,-3483178.0,-66.73958341707475,-40.696663745620754,0.016365026667131133
762.28125,283.81665,289.69482,1.2610216231223603,0.0003266472300977874,-8501780.0,-2593412.0,-71.948303229874,-37.26145860127872,0.01301689289689989
758.375,285.867,292.15198,1.253672110124171,-2.590572575289086e-16,-10118478.0,-3960881.0,-78.37720659154002,-44.347086259222124,0.0
837.9375,288.9104,292.2317,1.2474658319661103,0.007839533688880351,-5054932.0,-2478772.0,-33.74437437742017,-22.154666112328414,5.864395689059165
1011.5,291.0301,293.9948,1.2410145018293406,0.017312303590699685,-7984086.0,-3335374.0,-55.702908866805956,-34.99251397443004,3.6262744060877594
1114.7812,291.0194,291.9011,1.2347673816748284,2.152278568701149,-5309742.0,-2160383.0,-38.741423850297,-23.271451027540024,27.28517119976459
1116.9062,287.5846,291.86435,1.2288469122267998,0.0016332362129389821,-8379657.0,-3339673.0,-64.5758682367159,-36.72621460282244,0.13245545460449648
1084.625,288.54016,293.67786,1.2215789979563851,0.0013065889203911496,-8526108.0,-3295121.0,-77.88078619341832,-37.36808503163047,0.009342109752452643
1050.625,282.88367,286.33817,1.2161077052041946,-1.2715198333908427e-16,-4220186.0,-1379823.0,-26.91810004762374,-18.496153643354774,51.62842535355594
993.25,282.9744,291.30566,1.2094114083538443,-2.329138643935815e-16,-12341664.0,-5011560.0,-117.79327542171814,-54.09083314589225,0.0
906.75,290.15936,295.82202,1.2007960492610437,-2.590572575289086e-16,-11422398.0,-3645371.0,-101.95595314144157,-50.06189348932821,0.0
814.625,296.18762,297.03247,1.1927523928534356,2.9574639484053478,-8324588.0,-2497350.0,-63.37388913379982,-36.48486381280236,31.753216717334
738.71875,287.74625,292.70532,1.1873626988290198,0.019598834555267786,-3604956.0,-1378958.0,-26.92504131118767,-15.799742868694011,93.07927757618017
704.0,286.8047,291.55566,1.1808297699644754,-4.2780090973203756e-16,-11043000.0,-4659695.0,-82.62125447799917,-48.399062507087365,0.0
709.9375,291.73676,294.9121,1.1734801717011578,0.4752717472911172,-7939970.0,-2738446.0,-62.14684071892407,-34.799159948306624,1.3929871442996955
811.75,293.65912,295.30566,1.167437261528903,0.0003266472300977874,-6670416.0,-1884761.0,-47.173580242088065,-29.234986868686974,0.6405552142041415
1018.09375,293.5979,295.97455,1.1605775966927467,-2.495505432987964e-16,-10355022.0,-3597798.0,-67.70372601749841,-45.383809265331365,0.33579336644606883
1220.4375,283.74323,291.73502,1.1522481315751065,0.004246414220254735,-13036302.0,-4994033.0,-106.32632984197699,-57.13528116757516,0.009342109752452643
1199.5625,284.33646,291.7708,1.1436736144787574,-2.0439379743389174e-16,-11685510.0,-5226812.0,-97.30344027047977,-51.21504909766372,0.0
1063.2188,289.94568,291.7959,1.1358340827882785,2.929372499238525,-7169186.0,-2938481.0,-55.86986480921041,-31.420985578733962,13.509068594430573
940.9375,290.49017,294.69012,1.1288928192243475,0.10191393329250786,-8116686.0,-3016513.0,-62.58291250560433,-35.573672903410625,0.7905760526227823
833.375,288.43408,294.23187,1.1210532875338686,-4.991010865975928e-16,-10094606.0,-4264429.0,-80.88585673249327,-44.24245980771957,0.0
728.5,289.8341,295.7649,1.1123971717097447,-2.1152379997431788e-16,-10260476.0,-4188007.0,-84.16600758209825,-44.969431655772496,0.0
619.84375,289.068,295.84253,1.1043126733056852,-2.590572575289086e-16,-6786672.0,-2364801.0,-65.47525299538393,-29.74450671899831,0.0
518.9375,291.65112,294.1853,1.0986780125676887,0.040830903991206924,-5640548.0,-1119774.0,-32.14972275600303,-24.721285626583267,64.54095455410425
572.625,293.37518,295.72507,1.0935332852568536,0.08623486991155005,-3429418.0,-927423.0,-28.762719011865556,-15.030396298243431,1.7954165514311171
964.8125,293.1416,293.45508,1.0888377346418565,2.9065071203149273,-2460068.0,-393199.0,-11.190404165972723,-10.781941227833158,98.21534331422299
1500.375,292.55338,295.74988,1.0838155333203758,0.20676770162708635,-7418445.0,-2151658.0,-56.107051932485774,-32.513435144210234,13.809665688313544
2003.8125,291.3046,295.92212,1.0771192364700255,-2.5192723605582074e-16,-10893594.0,-3696186.0,-75.64321094832849,-47.7442481496837,0.0071862389372512325
2305.5312,294.99103,298.4065,1.0696880394789332,0.7398560057936265,-9287736.0,-2598314.0,-68.85078619234264,-40.70612067152979,2.031092606102902
2550.5,291.20947,293.3435,9.830530416365946,0.9430306135982391,-2520954.0,-431653.0,-11.663551958918106,-11.04879174818052,229.1556666023098
2867.1562,284.78497,293.87622,1.0599702875424555,-5.086077818950433e-16,-9123452.0,-2519119.0,-76.4757969591301,-39.98611464339774,0.009407440160202896
3379.3125,284.17145,292.46484,1.0547439615038456,0.14764455258386988,-8686910.0,-2696125.0,-68.54149069113191,-38.07283883361379,0.32877044020551693
3757.125,291.99585,295.7683,1.0495175502001075,-1.996404497851665e-16,-11787274.0,-4450766.0,-88.55528722051531,-51.66105802345555,0.0
3541.25,292.3968,296.9746,1.0435562387556274,0.004246414220254735,-12457442.0,-4052317.0,-90.65175618161447,-54.5982602488948,0.009407440160202896
3142.875,291.66855,295.9226,1.037921578017631,0.015679067377760703,-8826472.0,-2844393.0,-65.4699051665375,-38.68450494337594,0.4520797602936
3010.375,293.38922,297.60718,1.0331035866784077,-2.4717386947443377e-16,-8937094.0,-2961660.0,-57.28408177674282,-39.16934292647056,0.0
3037.625,293.294,297.41724,1.0279588593675726,0.08460163236634344,-8159162.0,-2367537.0,-62.36504304979462,-35.75982918846421,4.53468021532899
3023.9062,295.4547,298.01343,1.0234674334697047,0.12445259756077576,-6233011.0,-1699304.0,-44.807305130234454,-27.317937565385364,7.444078164553503
2842.25,287.48163,296.62183,1.01742452329745,-2.281604978121945e-16,-14855264.0,-4810965.0,-123.48269956419244,-65.10738785436843,0.009407440160202896
2465.0,292.62003,298.81934,1.0097482743276487,-1.9013379235303946e-16,-13120886.0,-3989994.0,-108.8482458726503,-57.5059893890284,0.0
2041.375,295.25967,299.8557,1.00264372804304,-2.42420559691032e-16,-10818812.0,-3250791.0,-94.221923063742,-47.416491725016385,0.004671055209293229
1661.25,291.11896,298.38013,0.9958657471997867,-2.067704901909161e-16,-10122346.0,-3746258.0,-76.2592699175002,-44.364041059452575,0.0
1380.5312,294.79468,295.6941,0.9904760531753709,2.8516303132164467,-4640810.0,-1404206.0,-30.06538736372022,-20.33965938608162,44.97967984207207
1253.25,292.27954,292.6997,0.9873729140963405,2.896054297707451,-2510656.0,-395526.0,-11.120459475932876,-11.003653071384178,458.70991016272455
1241.1719,291.04404,293.7202,0.9842697750173102,0.000979941711110044,-5437896.0,-1496079.0,-42.44984847900923,-23.833109480619896,1.6803713833724032
1230.6094,291.82025,295.3479,0.9802683678117319,-2.42420559691032e-16,-9634308.0,-3565013.0,-62.98966945905704,-42.22507595841307,0.0
1150.0312,293.73013,297.24713,0.9755319752002833,0.0035931194686256163,-11638786.0,-3750952.0,-77.41710760456044,-51.010259994654916,0.014127492509175
1011.7969,293.46033,296.49683,0.9709589505746408,0.47461844587814994,-8807562.0,-2426943.0,-58.677764172898605,-38.60162996716099,4.949587491864804
868.7344,293.28387,295.7444,0.9672025100826431,0.640228606130222,-7502344.0,-2185740.0,-52.964624046580866,-32.881136576179415,5.453212452266598
1298.3594,293.52686,296.50903,0.9635276683184202,0.003919766844440176,-7795482.0,-1972816.0,-56.63817864842713,-34.16590334381908,1.1021078023532027
2966.8281,294.80536,296.89355,0.9597712278264225,2.162078089895658,-6708618.0,-1681517.0,-50.54192115494516,-29.402417567325756,7.421996542689158
4774.9844,297.62622,297.8567,14.570263374480419,3.252099986639223,-3161932.0,-369252.0,-13.960331216367194,-13.85805944664753,289.74787710467353
5797.6562,294.95288,295.99072,1.4165057393711322,2.4371150857405155,-4150604.0,-853066.0,-19.825854451482883,-18.191188246419188,133.53782924241386
7075.75,295.5277,296.1355,0.9569130554609728,3.3412746915928437,-5377662.0,-1074926.0,-31.904860406939406,-23.569117729493883,106.08840602799319
8618.609,292.75064,293.3767,36.99745320773218,3.3856985055535915,-2581284.0,-458632.0,-11.317713870084845,-11.3132023216167,380.46977715566754
8754.344,293.2804,294.21655,1.56660007633036,2.16567116240185,-4374762.0,-471358.0,-22.19719090135186,-19.173630789737217,65.19250018754974
7632.6562,298.8374,299.8921,1.9553920083126286,2.2522326617036015,-5116778.0,-773126.0,-29.41711591120111,-22.425731458497467,20.084232346562203
6332.4375,292.98218,293.45654,15.050678484840319,3.519297365528473,-2473272.0,-490772.0,-10.935741102002794,-10.839819196917233,101.38699872186407
5725.0625,294.64062,297.4192,3.357116952429351,0.0003266472300977874,-9494648.0,-2272353.0,-58.00781218567863,-41.612967834225856,0.016903994204398032
7020.922,295.78906,298.40503,3.753830014829873,0.0013065889203911496,-12283138.0,-3538866.0,-72.16029553092085,-53.83432289818302,0.004671055209293229
12677.094,295.2976,297.37012,4.017026071778673,1.1053742241529108,-8640542.0,-2159886.0,-55.463598982896656,-37.86962406593375,11.256100606260588
16781.422,290.96082,295.0271,4.2094213767995825,0.08068186652110398,-8698798.0,-2639657.0,-56.08091851172503,-38.12493923760485,2.8661988835665397
16474.906,291.4536,295.49854,4.346776336205949,-2.6381060517763386e-16,-10246814.0,-2851214.0,-67.89578947064001,-44.90955234359717,0.009342109752452643
14679.531,289.56006,291.19238,4.447955348041432,3.7577498233076767,-2915746.0,-1200454.0,-15.215473467833363,-12.779072221746901,48.32942067878321
12588.156,292.35895,294.63892,4.527085820882348,0.001959883422220088,-8150562.0,-2134647.0,-51.55865255801473,-35.72214063751744,0.9761852766132506
10983.422,292.49878,295.14136,4.576409310175222,0.5183891715887512,-9629058.0,-2597984.0,-62.0979681116296,-42.20206665195292,1.43515723038945
9537.859,294.50952,295.94653,4.611523877429136,0.42431474867044017,-3885720.0,-898459.0,-25.34031318646157,-17.030264643835835,4.569631414597097
