runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
1058.4375,280.62222,289.9425,0.41063672995278466,0.00025636755218716445,-5845260.0,-4700437.0,-65.0209331070073,-10.053281812361092,0.15901198224810287
1035.0312,279.93207,289.33542,0.4059260021449518,0.011280172795835597,-5358322.0,-3874218.0,-54.621561503154226,-9.215793397743255,0.7477728729554656
1010.7656,283.54358,287.12677,0.4017599906092073,1.2809404950075987,-5311174.0,-2406337.0,-34.69095372565789,-9.134704214375233,14.335445939650526
1062.1875,282.22467,289.39758,0.3981708829314812,0.012818378358758764,-5815218.0,-3554836.0,-45.982340452610515,-10.001611144616618,0.8400524222906824
1594.0781,281.13898,289.77356,0.39394079465182585,0.01871483235049709,-5483682.0,-3752432.0,-58.88894338568207,-9.431401622350677,3.1511801807937445
1913.4062,285.1374,290.43683,0.38974276606040803,-1.921279317472423e-16,-5314318.0,-3919167.0,-59.8584610997932,-9.140112751993001,0.0
1996.9219,285.4289,290.99265,0.385448643669406,0.0017945729902102414,-4905126.0,-3682017.0,-56.40706513077021,-8.436339840045548,0.16760029097895313
1784.0781,283.90845,290.813,0.38131469182189903,0.19881304069713224,-4707974.0,-3268975.0,-50.95391679788008,-8.09725679573603,1.3703102013096213
1577.6719,284.59393,291.60986,0.37740507252692623,0.10946894590802003,-3787638.0,-2341662.0,-38.89788331434829,-6.514369715659996,0.5576250714511843
1437.75,286.93066,287.98688,0.37416845088955597,2.405753207312955,-4333105.0,-1138742.0,-12.505721770139644,-7.452520776496385,28.482498237281106
1343.6719,287.75525,288.00797,12.83523397432873,2.782357171327021,-3493466.0,-806284.0,-9.627786994315102,-6.008426225889707,217.4966357415542
1271.7969,287.05048,289.7373,0.37107601258412615,0.9847077819813421,-6376656.0,-1581833.0,-25.43034770496888,-10.96723190130433,35.86630009522196
1213.7031,288.18832,290.46677,0.3708677098757107,0.06216913384093914,-5447194.0,-2286171.0,-26.78795954125235,-9.36864375944424,3.8689069015163113
1165.1719,285.31882,290.20142,0.37040305755908776,0.15061593572340826,-5854026.0,-2617675.0,-37.15102320711594,-10.068356687042979,0.4185200452866411
1124.6719,286.222,288.13214,2.6147888547711773,2.6441749696459738,-8622360.0,-1736523.0,-23.276299543795176,-14.829624888079707,75.3539425204508
1086.9688,286.1646,287.17474,0.37288661758339003,2.7426202109381848,-6872930.0,-1786254.0,-26.735097890195902,-11.82077539851889,69.76615441089962
1053.5312,283.82776,288.0078,5.604803959613491,0.27713332428902504,-6773282.0,-2146403.0,-32.09263741155155,-11.649389762169449,31.4807175527676
1021.3594,284.7736,288.2026,0.39778629457032366,0.3663492549321745,-6243908.0,-3026979.0,-39.63516337535111,-10.738917126218439,2.500750156286813
990.9531,282.36725,289.7931,0.41255950122831564,0.015766605354627927,-7137522.0,-3130380.0,-47.04447383119259,-12.275844255782431,0.5191443221974623
1015.09375,283.97937,290.51547,0.42489719476179744,-1.9399323437840446e-16,-8209190.0,-3939265.0,-55.7961411686847,-14.119010302238166,0.0
1133.0938,285.00342,291.82312,0.4348955116029174,-2.0518516376134773e-16,-8289434.0,-3879084.0,-53.25181882653851,-14.257023849495454,0.0
1104.9531,281.65796,290.98657,0.4428429036806847,0.0006409189012845928,-8744676.0,-4055279.0,-53.32720684236847,-15.039991012599785,0.0520554319649591
1069.6406,286.24127,292.4975,0.4491239167236927,0.07511569499740745,-8369224.0,-3759505.0,-51.467482990119606,-14.394252957572462,2.2039918690097693
1051.9531,288.24976,293.03137,0.45409103677229723,0.11139170652540997,-8534426.0,-4168749.0,-52.23104926699307,-14.678385014121886,2.9207187708379934
1071.5156,284.54236,292.28464,0.4579045196351217,0.0007691026981948568,-7560232.0,-3244043.0,-48.64763286605012,-13.002866580791306,0.24838812606731153
1382.8438,287.202,291.44342,0.46114114127249195,0.027303143745882608,-4399732.0,-1985724.0,-29.456438824126963,-7.567113016193616,0.6200057214300614
2176.9688,288.2151,290.44537,0.46450595903024805,0.24662558928412182,-4247378.0,-1537154.0,-16.30353426662623,-7.30507690605009,26.282802537025418
2784.2188,288.4549,289.776,0.4681592287170133,1.6915131482164725,-5141330.0,-1217541.0,-16.8504957400728,-8.842589977575699,52.3374601471005
3144.7188,288.31317,288.76648,4.7632449877710314,2.6678890776565822,-6319876.0,-1455637.0,-18.84352786873933,-10.86957604456984,57.109398767352104
2496.125,287.09222,290.1454,0.4847590275858238,0.4008306859759614,-6542332.0,-2101888.0,-30.055313800403383,-11.252174317633035,28.805100555473473
1981.0312,282.72833,290.30786,0.5030892822333044,0.12215914679813977,-7874870.0,-2859914.0,-43.11060820327839,-13.544009561883286,2.2131570176497917
1731.4688,286.1967,292.89484,0.5224450205787434,0.002948226995869163,-9276536.0,-4234861.0,-59.608051742543466,-15.95474259374896,0.7568995670226286
1590.8125,281.44345,293.2088,0.5387243930954355,-1.921279317472423e-16,-9950810.0,-4278566.0,-59.41790914221201,-17.114430193032604,0.007370567489672908
2060.125,286.93484,294.78766,0.551542768789659,0.0016663891932999775,-10224368.0,-4639367.0,-66.7474578222027,-17.58492317094351,0.0036660554592060635
2402.7812,286.41406,295.47028,0.5614449491986306,0.0008972864951051207,-10172586.0,-4545232.0,-70.56131107674446,-17.49586135701975,2.012741674661811
2124.125,287.3811,293.56644,0.5694244009646354,0.0010254702087486578,-6266325.0,-3257440.0,-51.71510383661371,-10.777471970868646,0.05872099073656045
1835.75,285.2619,293.47995,0.5756733543194059,-1.0352526159524753e-16,-9497722.0,-3877769.0,-62.52652565308381,-16.335164218617138,0.020188945182297857
1663.3125,285.36276,293.7386,0.5796951398906458,-1.4922559257727826e-16,-8186245.0,-3358699.0,-46.752662456128746,-14.07954823662294,0.0
1550.375,289.95618,292.3047,0.5824671092113931,0.5984900468547494,-8238448.0,-3321672.0,-50.31291948398575,-14.169330370350508,4.670093858294422
1478.7812,287.21643,290.55298,0.5853832618640809,0.11228899410298254,-4907494.0,-1705083.0,-21.134509097464615,-8.440415513177868,14.337304037326248
1990.2188,287.14362,293.72595,0.5874021695717602,0.0016663891932999775,-8627099.0,-3598809.0,-62.190201788325794,-14.837774870102294,0.22560345058764142
2071.5,289.9663,293.086,0.5879789881646502,0.876648897474297,-6498419.0,-2132090.0,-36.4525667464477,-11.176652606081916,11.63444721896667
1836.75,289.03052,289.93323,0.5896293799878549,2.63891939766836,-4757584.0,-1218021.0,-13.61725162496441,-8.18258536128269,59.0243362239562
1703.7812,288.0901,290.2974,3.440164164203452,1.2965789721874899,-6074430.0,-1544620.0,-10.493925174159813,-10.447430440763128,54.98194514075294
1633.8438,287.6026,289.1023,1.348589506733333,1.404637856694535,-3690738.0,-1357899.0,-12.05087664857274,-6.347713224386098,78.99549746070988
1561.9688,287.92523,292.41556,0.6140163151258093,0.11741633798578732,-8199546.0,-2681507.0,-44.383858039509505,-14.102426575846039,0.8732648097975471
1507.7188,288.8173,289.2047,21.03136966979946,2.7815880798698345,-3263414.0,-1281252.0,-4.6822813146718545,-5.612759196083061,176.63385369814932
1519.4688,287.02087,289.86365,1.4777988326386549,2.1006757719987945,-6634099.0,-1718961.0,-32.3543399645132,-11.410006209189305,38.51345900329761
2489.2812,287.08948,289.2999,2.358789686240925,2.1739969611189736,-5712878.0,-1390945.0,-20.47367297564051,-9.82559731710353,68.19287227699533
2687.4375,288.96136,291.82428,2.66231307932685,0.24867653536375656,-7233298.0,-2058184.0,-39.41116028727265,-12.440572390914895,11.37534832196252
2866.8438,287.47998,289.09177,2.9071118206047686,2.781075295388291,-5119584.0,-1414669.0,-17.871718227979727,-8.805192010186147,57.87462941952981
3651.8125,289.20932,289.81073,22.022742541594198,2.8132494094279537,-5830390.0,-1420896.0,-18.925342828879366,-10.027705002357834,154.45454118889757
2855.5,288.01074,290.38354,5.816179282192024,0.40121523170455475,-5472686.0,-1621558.0,-23.673476789554115,-9.412486406290554,47.74784974870272
2346.3125,287.84326,291.82553,5.62915874979808,0.09408689294332362,-6711402.0,-2159664.0,-33.53096872160677,-11.542957054189174,17.49806870066095
2147.7188,287.85233,294.013,5.673990813193086,0.002820043198958899,-8416552.0,-2673472.0,-44.96033216128126,-14.47565318812849,7.355890147664468
2904.3125,287.62292,293.72382,5.627908763017331,0.3108456638756252,-7913320.0,-2453706.0,-47.119845476117916,-13.61014119538595,6.090245278755901
3179.75,290.14255,294.41092,5.5260026101677795,0.00012818377609358222,-7645400.0,-2378189.0,-38.24489704129519,-13.14934797846945,0.17365056592666406
3509.0938,292.12042,295.54404,5.362408501241589,0.008972864451450846,-10173420.0,-3393546.0,-56.034818044281565,-17.497295175417094,1.5749299677736417
2900.7812,291.42166,294.7765,5.171702810002898,0.19060927769487535,-10069835.0,-2878666.0,-50.784205086529255,-17.31913744151825,24.692873921594582
2541.0,290.1079,292.8699,5.001602971788088,1.3518261710032675,-7237026.0,-1716801.0,-30.446147320617456,-12.446985692804446,37.44992591236951
2320.4062,288.87906,289.83936,6.190122803673148,2.7751788707064406,-4531260.0,-863354.0,-9.384222721564583,-7.793328904881491,84.42728176305536
2179.0312,286.46112,291.53748,12.634755876206327,0.05665722824232944,-4610708.0,-1859243.0,-13.638353721034946,-7.929969342512777,74.51649980794173
2082.3125,289.98425,294.33575,7.875274832258583,0.0006409189012845928,-9711534.0,-3773033.0,-58.47745524079073,-16.702899756637635,0.16878598785297072
2110.0,290.3913,292.14304,7.642060381840565,2.689039263259474,-7012210.0,-2391771.0,-32.70597881055437,-12.060322660545353,16.82204447206459
2085.5625,289.89233,290.21286,27.715575924958102,2.8818276405218057,-3972802.0,-1025815.0,-8.96884239409701,-6.832832241343567,225.10703274747357
2138.2812,288.40952,289.00067,46.56448436435312,2.8863142915724893,-5614422.0,-1058995.0,-12.474139566620579,-9.656260772317182,253.39995045214891
2211.6562,289.12576,290.65378,19.32194300025003,0.9986798374939099,-4775298.0,-1412462.0,-19.38983177751652,-8.213050932681654,24.798766389722005
3327.875,290.07874,292.71753,12.97476183026447,2.415623328033689,-10144510.0,-3323119.0,-49.90375600755215,-17.44757400956587,9.996873814088758
3260.4062,288.2653,293.23367,10.986984761984786,0.006024637455581683,-8742150.0,-2682162.0,-48.848498408915475,-15.035652722872328,6.871304549349588
2771.0938,289.56787,293.40106,9.84432153927628,1.2913234002098761,-9020928.0,-2647646.0,-34.82490319584031,-15.515122413489735,29.28903268184513
2753.4688,290.8681,294.57257,9.017408729050658,0.014100215661727589,-10006582.0,-3480965.0,-51.83968096389435,-17.210350051755086,1.269403952619541
4030.0312,290.981,294.8802,8.327427622134564,0.07075744790085992,-9681091.0,-3248161.0,-54.81734660861548,-16.650538782414515,0.23543513805179828
4092.9688,290.6118,292.59116,11.53205403170432,0.41711001586008933,-8132504.0,-1852003.0,-25.240507966373116,-13.98712220179732,90.83309123525396
3925.7812,290.7677,294.04257,7.470710897905519,0.3642982875362577,-10010032.0,-3224322.0,-53.21464595908765,-17.21628723316826,2.7638409960673016
3412.375,290.60883,293.68036,7.1425922669732245,1.2794023120932252,-8359823.0,-2258024.0,-39.82756516052177,-14.378083960764343,19.499059817462694
2965.125,290.32135,293.8481,14.025741165824002,0.45876974752445676,-8039126.0,-1574252.0,-24.58944800309837,-13.826519534632098,97.8939606284257
2700.5625,290.39282,292.32373,7.006781970630982,2.156820301024709,-7921040.0,-1333029.0,-22.07680336141493,-13.623424820252694,54.865842685103416
2536.3125,291.19708,293.19104,7.191141548901214,0.7250074247622251,-7067722.0,-2110185.0,-21.991096218698658,-12.155800504842773,30.746193260711152
2462.6562,292.42603,294.64575,7.241919320222223,0.5559330702453735,-8661164.0,-2565946.0,-35.982659028377384,-14.896360880811699,32.578842365182936
2409.9062,290.72736,294.46747,7.1427205057261745,0.03537872395042996,-8137940.0,-2883917.0,-48.16039108845871,-13.996467259858036,5.8549223922454985
2391.0312,291.2323,294.49484,6.98721805747482,0.299693667216161,-9759886.0,-3148102.0,-50.492262744228356,-16.78605849519954,3.0737188581042574
2455.4062,292.62366,295.7667,6.799908987886738,0.16868985142082238,-9096429.0,-2799246.0,-42.30258673487697,-15.644975064788014,11.489817097753985
2394.6875,292.40344,295.4513,6.589800022993586,0.651942713147946,-9705264.0,-2893593.0,-47.09323184215464,-16.692115423211362,10.885380106628872
2288.4688,293.67273,295.03738,6.364741011566366,2.0951638930455374,-8882196.0,-2147446.0,-36.23651173256803,-15.27651784272166,35.11608701955993
2211.3125,293.03104,294.35645,10.530168992772815,1.494879313668207,-7738240.0,-1933692.0,-25.23613420635229,-13.30902159679681,72.48857036756817
2156.3438,292.3332,294.64624,6.010857987348572,1.3475960827236122,-8956872.0,-1765332.0,-32.59413824707735,-15.40495031804312,34.20212397031719
2301.8125,292.12122,294.38403,5.863702654096414,0.7180855163824162,-7476516.0,-1866729.0,-35.402149478613865,-12.858884474553633,5.217913098931604
2378.3438,292.92007,293.08813,7.491572887374787,2.9825803267158335,-4368482.0,-1016147.0,-14.05454986525001,-7.513363925681915,109.07881369348615
2735.1875,292.8672,293.1494,29.235802685434464,2.969120714624296,-5270414.0,-741753.0,-9.857525355982943,-9.064599908015225,214.50778876896948
3083.7188,292.21332,294.0293,11.174036671945942,1.6793357531241782,-5602630.0,-1075685.0,-16.84424614722957,-9.635982678446453,30.4023087664973
3860.625,292.52435,295.3994,12.651451470446773,1.5951188743201783,-7738966.0,-1831239.0,-27.677186153596267,-13.310275335243205,33.849554711196106
3706.75,293.08423,297.10345,12.4269040497893,0.061784582783275255,-10697052.0,-2948055.0,-52.64128230919596,-18.39789410951198,4.403240950523468
3090.4375,294.08307,297.19205,11.954131423408398,0.8748543223191518,-11024332.0,-2752565.0,-51.11447171657346,-18.960784473165404,9.534770924801705
2816.3438,293.72318,296.7044,11.301963695586892,0.05486265841625482,-8290214.0,-2077082.0,-36.75059360830346,-14.25836626367527,2.388256120866572
2876.25,294.16248,294.70605,10.615203564157127,2.8884933271910995,-8880046.0,-1671796.0,-24.873213078535628,-15.272820746758953,96.75551700638607
2833.9688,293.06244,293.9167,16.625403986836318,2.875034056160075,-5099086.0,-1103450.0,-13.306470464158338,-8.769933174335165,203.6422665696591
2719.5,292.5415,292.91937,103.97646110504866,2.8615747851290507,-4427718.0,-948491.0,-12.607259577634977,-7.615246204295545,273.57597718946636
2667.75,292.74036,293.06567,55.95631955657154,2.8481153435677697,-3569576.0,-885702.0,-9.459498187425197,-6.139325932963402,283.76893897075206
3346.0938,293.24573,293.56128,25.44313610997051,2.8346560725367453,-6372356.0,-1309575.0,-19.596753190853633,-10.959832934531732,119.94758824585006
4050.8438,292.05542,293.1267,26.023421924037393,2.821325040258671,-4982306.0,-1022778.0,-15.636114312655991,-8.569081273890333,53.6816478415858
3700.6875,292.6584,293.13132,21.98374158979277,2.8078657692276465,-4862946.0,-840768.0,-12.59807822862058,-8.363794904653332,128.59537673648447
3249.4375,292.98926,293.93164,38.87996535922866,2.789663540170295,-6675774.0,-1289952.0,-30.75580571021419,-11.481686215120135,50.108976211049594
3181.8438,293.9401,295.84753,17.472281797381584,1.7908555491885636,-10472003.0,-2418174.0,-49.7722539876122,-18.010829990089405,10.520619298404199
3288.0,293.28897,293.6526,19.986704046459636,2.7674877856043167,-6242806.0,-1283913.0,-15.740023172838846,-10.737022194007295,106.73056021914817
3396.75,293.17853,293.6526,36.50504095276119,2.7540285145732923,-4744442.0,-724815.0,-10.25713777380588,-8.159983281075256,231.08413734007627
3192.3438,293.16846,294.32007,72.0895295671653,2.105418559494865,-5737756.0,-1053455.0,-16.06522437214153,-9.868384040601086,65.09379454655573
2949.3125,293.6717,295.71216,27.198964744457044,0.9049774689628975,-5253042.0,-1292122.0,-17.02661938907113,-9.034725053425063,149.98278493294492
2870.5625,294.45856,297.16406,17.34483703330625,2.4343381710423273,-7666514.0,-1808776.0,-34.65908503130777,-13.185660009185085,14.937896594346967
2839.75,293.96655,294.18628,18.256992461829213,2.700319498671888,-4713210.0,-856748.0,-11.335388307998073,-8.106266250251792,115.46830137376674
2863.7188,294.2132,294.51758,19.350720322108828,2.6868602276408637,-4999524.0,-620766.0,-9.01439580047736,-8.598700333095621,144.9550618417561
2890.8438,293.83652,294.08276,96.03980288375169,2.6734009566098393,-3599350.0,-571040.0,-6.210535957507091,-6.190535486894078,150.44001338537782
2931.125,293.49664,294.20483,55.683896789560094,2.659941685578815,-3980444.0,-759280.0,-10.806870022861403,-6.845975349278888,295.4118826892227
3417.3125,293.47955,293.73755,83.92307427129708,2.646482244017534,-2914876.0,-758678.0,-8.513870398019208,-5.013303393752722,409.14501005318016
4166.3438,292.8844,295.76343,24.716076950426213,0.4436440548261089,-4659257.0,-1706909.0,-19.291868284199154,-8.013469141587848,22.92734552611364
3951.5,294.07733,297.2312,20.225989374011988,0.48056099899440596,-7724382.0,-2214882.0,-39.635703615203965,-13.285191016620956,1.7437223505112343
3690.25,294.25674,294.69434,19.462751879473217,2.6062326696774107,-4812004.0,-1218003.0,-15.025895663711708,-8.276181915789493,50.0833284604596
3762.6562,292.7089,294.68774,14.920239209459396,0.9484318184149743,-5450412.0,-1034006.0,-21.35456816176884,-9.374180535814958,20.904057237203233
4121.2188,293.51544,295.01294,15.289023849618388,1.6270366813841974,-5830674.0,-976948.0,-13.310410395206418,-10.028197493738844,68.73727033962496
4479.3125,293.76538,295.573,15.200545931293163,1.558073904561752,-5220722.0,-887272.0,-17.471995306550525,-8.979137646747404,46.88809895014856
4827.9375,294.51587,294.73096,20.937665340170497,2.567264800745761,-6829572.0,-1704127.0,-13.12286258325912,-11.746200470952317,73.98216439469252
4890.6094,294.60263,295.61865,15.453098512807628,2.126697154380963,-8904100.0,-1473248.0,-28.69821764761582,-15.31418729427969,48.03184674528893
5037.125,294.59174,297.27368,17.50314231685479,1.282606916674922,-9613920.0,-1613133.0,-31.64537065458717,-16.535014765395317,44.04263381729834
5935.9688,294.24966,297.68073,14.711845778947463,0.3786548887774188,-7714904.0,-1587573.0,-27.276385480945464,-13.268882867123466,36.881290725432336
8321.797,295.23572,298.69604,13.992861568112858,0.04691526100941701,-8469424.0,-2066313.0,-40.49834933539387,-14.566592199116712,25.83040350145893
10250.609,295.00848,296.92798,13.093075722281355,1.4311719382931187,-8405252.0,-1807571.0,-38.162488635862246,-14.456218195846304,32.28577861591475
10704.391,295.54248,295.83716,17.84978394425707,2.575853045527765,-6177346.0,-1260085.0,-15.798411368450616,-10.624436754369526,124.56522017600946
10292.672,294.88544,298.1045,12.05984926855308,0.7597452906793478,-6557966.0,-1684528.0,-29.190408895374276,-11.279066939096083,2.644687754127517
10485.3125,295.35278,297.14185,11.651264230749803,1.379001105306088,-9557110.0,-1748281.0,-41.627906284702476,-16.4373063853418,20.393013528519077
10868.141,295.20874,300.7212,11.05857472794014,0.0016663891932999775,-11478688.0,-2789943.0,-63.543649957864545,-19.742231870623073,1.192314215359147
11254.719,294.75818,300.81128,10.31296119435865,0.03666055992113115,-11716508.0,-2901099.0,-69.82850027270615,-20.15125892285141,0.3122877316741324
11943.234,294.8776,298.83374,9.561259730617166,0.20624769092592032,-9896360.0,-2553343.0,-58.29437941429205,-17.020779068843694,3.5897226098313695
12170.203,294.29797,298.4431,8.88595582182461,0.0249958373998993,-7614708.0,-1780570.0,-41.701002373883966,-13.096559996483847,2.948996097984491
12334.5625,295.14014,295.521,8.303616823468474,2.585851405001449,-7017088.0,-863803.0,-15.547233942925232,-12.068711384927155,76.12296030856669
14306.5625,295.0232,295.3042,14.191418813425116,2.5872613491628726,-5153678.0,-606394.0,-8.978088544608909,-8.863832590577658,140.24039410287514
17096.297,294.16992,296.0481,73.22366764128674,2.5468835360697994,-5652526.0,-717302.0,-10.015095313065103,-9.721794185679755,65.78128522960469
16162.781,294.5254,296.67847,18.43324434958049,0.6751439514118829,-5675270.0,-1017370.0,-19.0422460946138,-9.760915190781816,27.505488105816767
15605.703,295.6062,296.1631,17.84385494829621,2.5914915227076563,-8140756.0,-1176619.0,-21.043497781647602,-14.001314411871135,73.3743127057096
13965.969,295.21667,295.49585,35.2069237123942,2.5929014668690797,-3918268.0,-753865.0,-10.436547199788038,-6.739041964465287,92.68784924643114
12953.5,294.7622,296.79932,18.35290413509938,1.847128316967428,-8806156.0,-1668817.0,-33.05782774987165,-15.145734778343467,22.1743316615175
12649.1875,296.47607,299.09082,16.310360933857737,0.7683335354613519,-9746080.0,-2538250.0,-45.82147448672913,-16.76231659075711,18.840195025404682
12546.672,293.59723,300.45142,14.28233326805639,-1.8280134286078463e-16,-12096850.0,-3348066.0,-69.1178829583805,-20.805408894375432,0.014741134979345816
12597.594,295.03003,300.65698,12.593864084919915,-1.9958921800253782e-16,-9421940.0,-2645790.0,-68.24957563367207,-16.204821804421954,0.009242050458269091
12716.703,294.7439,299.0559,11.239378409300116,1.8552037772678887,-10252200.0,-2456645.0,-51.811113735311665,-17.632793060329277,7.135863143048482
