runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
149.6875,256.403,251.55298,0.7998341402526421,0.630551184599426,-234279.0,-3848896.0,-0.4255321641721821,-0.3116689839544051,0.09096973840883038
148.96875,254.21846,252.88269,0.7947630820126506,0.6326863939420946,-250508.0,-3971959.0,-0.5253375974234586,-0.33325602544209687,0.030173407772338123
148.15625,258.96732,257.02936,0.789762282238371,0.6374062451186546,-386378.0,-2909106.0,-0.7538014585861674,-0.5140049665897095,2.0661761368501175
147.03125,261.12927,257.99017,0.7847896199564275,0.6432498906860928,-504476.0,-3330338.0,-0.817266766262037,-0.6711125308811461,0.11793509102631106
145.96875,261.93622,259.56033,0.7798730621288996,0.6548248023818815,-610574.0,-3085383.0,-0.9764637525222497,-0.8122624706174975,0.3079148669371534
144.875,260.9239,260.9914,0.7750126940209157,0.6595446535584415,-662170.0,-2823463.0,-1.0232971590085072,-0.8808971472262783,0.43630635104818793
143.71875,261.64984,262.15176,0.7702086008976039,0.6651635402477041,-760224.0,-2925583.0,-1.148485893054385,-1.0113464838923392,0.8419561368100403
142.625,262.56375,262.73605,0.7654325600015,0.6689843559115616,-783454.0,-3157346.0,-1.1773107928547688,-1.0422468221804593,0.8836931613132037
141.4375,264.1706,262.62305,0.7607407610521477,0.674153767477037,-737920.0,-3275999.0,-1.1471654772776674,-0.9816718318234052,0.6467111006713822
141.3125,265.40967,265.348,0.7560770995951316,0.6766260725044049,-473092.0,-3054525.0,-0.8336457710811374,-0.6293677472513082,15.994491150195245
141.46875,264.32538,263.73547,0.7514696278576594,0.6771879270672798,-540203.0,-2523906.0,-0.8718261312878894,-0.7186412744886184,1.841347682329797
140.9375,262.7378,262.78522,0.746904277093563,0.6771879270672798,-507164.0,-2097129.0,-0.8249786560554639,-0.67468752718014,4.459090291675238
140.0625,253.13794,253.39897,0.7423810473028425,0.6771879270672798,-275495.0,-4136871.0,-0.6909682639388848,-0.3665022632048931,0.731674305143315
139.15625,251.91753,249.18336,0.7379000237506261,0.6771879270672798,-14310.0,-3917736.0,-0.30179027277199566,-0.01904099411476068,0.0
138.34375,255.83972,252.8223,0.7334891733989934,0.6771879270672798,-25748.0,-3240028.0,-0.33380387520765,-0.03425588079863928,0.003236477419399364
137.625,261.3066,259.11642,0.7291064605396969,0.6771879270672798,-178950.0,-2867517.0,-0.44979171320846945,-0.23806160243111663,0.010546646223019707
136.875,264.47513,260.79712,0.7247798521348159,0.6771879270672798,-415338.0,-2173586.0,-0.6894371153975953,-0.552532995357069,3.1907114816931426
135.6875,265.50623,265.32483,0.7204814664873993,0.6771879270672798,-401670.0,-1756711.0,-0.6671723014051167,-0.5343488851394795,5.331995453161653
134.1875,261.1584,263.5379,0.7162251165482303,0.6771879270672798,-617622.0,-1667653.0,-1.0215974839411501,-0.8216354103751655,9.923343895934522
133.03125,257.37305,252.13275,0.7120250415937335,0.6771879270672798,-130474.0,-4671028.0,-0.24159797362699464,-0.1735743602182538,0.003466851139499738
132.59375,255.12186,250.11461,0.7078670449800484,0.6771879270672798,-57212.0,-3803088.0,-0.15464574687484856,-0.0761112985969703,0.006517905548619751
131.90625,255.78291,256.4463,0.7037371858586994,0.6771879270672798,-60892.0,-3648895.0,-0.4126930264192197,-0.0810067533052461,0.0
130.9375,261.4964,259.55164,0.6996634738243301,0.6771879270672798,-232558.0,-3527696.0,-0.7653201805624121,-0.309379295515555,0.010732069233299057
129.59375,266.45294,264.27863,0.695645994142069,0.6771879270672798,-247952.0,-2927223.0,-0.5136924698945222,-0.3298601285450786,1.0732069313235115
128.28125,259.9659,259.7463,0.6916565666870156,0.6771879270672798,-432392.0,-2220784.0,-0.8350785662969429,-0.5752227281163869,21.009794181736652
127.90625,262.4615,256.4121,0.6876952767242983,0.6771879270672798,-89238.0,-3055155.0,-0.10272725603499566,-0.11871999916479581,0.016800463686905687
127.34375,264.10394,263.73352,0.6837620389887888,0.6771879270672798,-285177.0,-1585899.0,-0.4596247435983969,-0.3793800686935356,0.7964206361066317
126.34375,265.89697,260.19733,0.6798849909728233,0.6771879270672798,-192232.0,-3291757.0,-0.43415715822447964,-0.255732992116009,0.6269101504585706
126.15625,265.67456,260.9444,0.6760641753089658,0.6771879270672798,-347673.0,-2608360.0,-0.6388109454746882,-0.46251847152234404,0.41257220573243103
126.96875,265.5304,260.99423,0.6722433170125441,0.6771879270672798,-362258.0,-2960517.0,-0.5389493225038677,-0.48191765245064744,0.09434106829075972
127.0,267.8022,264.9699,0.6684786910682305,0.6771879270672798,-84906.0,-3619575.0,-0.48160860899315594,-0.1129536251198715,0.5241295184532646
125.4375,268.72153,268.16028,0.6647702122108967,0.6771879270672798,-73538.0,-2906192.0,-0.4093357119927532,-0.09784233157006383,7.962633389979601
123.09375,268.3147,268.0,0.6610617333535629,0.6771879270672798,-479802.0,-2471619.0,-0.8286309025606897,-0.6382877160149292,2.1471667537298345
121.09375,267.98248,268.92627,0.6574094868483371,0.6771879270672798,-634202.0,-2615809.0,-1.074695916258861,-0.8436895768682007,1.0985593235091073
119.96875,268.66742,269.47467,0.6538133874300911,0.6771879270672798,-502970.0,-2074240.0,-0.9158079308235756,-0.6691108040968174,10.877103932216414
120.40625,267.54156,266.7176,0.6502172880118451,0.6771879270672798,-691524.0,-3333269.0,-1.1549195733095985,-0.9199483201882686,0.674715622039912
123.78125,266.81378,266.8348,0.6466774209457071,0.6771879270672798,-773558.0,-3379787.0,-1.2151540147442574,-1.0290775378507533,0.217799197343993
126.8125,268.74515,270.39093,0.643165606106777,0.6771879270672798,-673831.0,-1944397.0,-1.0528946461363375,-0.896454366738908,5.032553872297285
126.71875,266.94165,268.65845,0.6396818861276188,0.6771879270672798,-904146.0,-3336323.0,-1.415565520801465,-1.2027995239805023,0.29825038438957563
124.28125,267.75186,268.29535,0.6362543558680045,0.6771879270672798,-807414.0,-3360353.0,-1.3062220318715845,-1.0741128733116057,4.098358090232068
120.78125,268.70712,270.5854,0.6328549631007263,0.6771879270672798,-959453.0,-2871225.0,-1.5413583582812862,-1.2766701615873899,1.725828440157784
117.75,257.42413,264.70734,0.6295398122801998,0.6771879270672798,-1415196.0,-4316331.0,-2.3974795908543456,-1.8826564200935536,0.13468465809296504
116.09375,263.2332,268.37833,0.6263089460389892,0.6786488597754214,-1033146.0,-3407560.0,-1.769639538906631,-1.374414182464534,0.7847896199564275
116.09375,255.36229,261.52637,0.6231342695173225,0.680671647046438,-1212134.0,-5812284.0,-2.077835290492658,-1.6125214870044147,0.004854715629498685
114.84375,262.5216,266.04703,0.6200579463211398,0.680671647046438,-852098.0,-5048546.0,-1.6531741948710987,-1.1335643250731664,0.0
112.59375,268.96344,272.59424,0.6170377702119367,0.6888752182021562,-769864.0,-3596134.0,-1.4247243598219939,-1.0241681422940019,8.668309419590514
111.9375,267.32617,271.65955,0.6140878525684457,0.6912351437904363,-1186373.0,-3177299.0,-1.7955707107830676,-1.5782498508087883,0.4142241749605091
113.78125,268.7933,271.1172,0.6112503569966066,0.6941569665741554,-785856.0,-3217906.0,-1.3322374456947728,-1.045435567448294,0.9784163239601185
116.1875,268.09155,270.07718,0.608553250458499,0.6976406865533136,-1255872.0,-3103162.0,-1.894139927571814,-1.6707031704754627,3.3701788879625383
115.875,267.28894,271.588,0.6060247557115872,0.6993263355070667,-1069756.0,-2950787.0,-1.7872548028208257,-1.4231123373065202,3.0993764994491357
115.75,268.8771,269.5691,0.6036648301233072,0.7034843321207518,-584896.0,-2076140.0,-0.9645798400015337,-0.7780960515901825,19.48999852174893
120.59375,268.0645,269.391,0.6014734736936589,0.7064061549044709,-701652.0,-2395202.0,-1.168868436707271,-0.933419613602382,7.687420747970464
129.4375,266.15857,267.52298,0.5994366176764743,0.70696805209991,-939716.0,-4406479.0,-1.4898752738190524,-1.2501192827585328,0.07942854907128094
134.375,267.5373,270.79117,0.5975402785907136,0.7122498004719091,-859484.0,-3910647.0,-1.4764040656700672,-1.1433867825871857,0.4831116626746734
138.3125,268.5293,272.50635,0.5957703024250804,0.7146097260601891,-957360.0,-2645151.0,-1.5269318396349263,-1.2735903851535113,7.454068509105127
138.65625,267.9258,268.78113,0.5941689380506432,0.7156210983794153,-847126.0,-3422441.0,-1.4116885154180636,-1.1269480921782815,0.7151716232556282
133.4375,268.0039,272.36853,0.5929187381070733,0.7210152261905023,-1046876.0,-2885371.0,-1.7223426311829826,-1.3926773760886135,0.6259437128619538
126.9375,267.99435,272.2849,0.5921742030068344,0.7219142617032048,-1096741.0,-3318874.0,-1.7729688011058897,-1.4590101500289165,0.030735296974171433
121.03125,266.118,272.0116,0.5921461081470625,0.7243866093631368,-1150768.0,-5312701.0,-1.9527169001776201,-1.5308860952245595,0.006517905548619751
116.90625,268.2705,272.19012,0.5928765745011333,0.7258474568061501,-987204.0,-5304941.0,-1.7251098256565456,-1.3132983553987287,0.0
114.78125,268.94327,272.45233,0.5945201024815105,0.7293312194178725,-1221608.0,-4753449.0,-2.141469167327159,-1.6251078136519936,0.00649543019370924
113.09375,266.67914,273.30658,0.5975683734504855,0.43321600173840125,-1131922.0,-5236025.0,-3.104040160906152,-1.543089581446111,0.004490819716096439
113.4375,264.0775,274.31012,0.6025410783649932,0.4192811644543326,-1223944.0,-5620580.0,-6.2685817283636425,-1.6892648773136898,0.02838660240200852
116.71875,270.56845,275.99847,0.6774407808052274,0.27993281292992833,-2280880.0,-4731162.0,-8.079815643213806,-3.3106784940173384,0.5777337008794348
117.6875,270.87958,273.5325,0.8922226584218151,0.6096489499896052,-2094859.0,-3234835.0,-5.975163958282792,-3.0914188755559735,14.82017751186504
114.375,261.1009,275.15866,0.6302140889147267,0.02865630932546992,-2941202.0,-5464883.0,-11.153935247421032,-4.303580681153107,0.4977769663128129
111.78125,262.72638,276.7589,0.6432498906860928,0.00011237769048655366,-3221740.0,-7497279.0,-14.655300674348837,-4.798067266165162,0.14142731785682372
113.59375,269.46188,279.73962,0.656847589652898,0.15283364973583957,-3602898.0,-7313889.0,-16.43062842049403,-5.416102339950157,0.6471830857890382
120.125,263.48422,281.11792,0.6701643400219837,-7.685961571939332e-17,-5132438.0,-7261077.0,-18.446628928359132,-7.733755182925961,0.0
123.6875,268.3518,281.23608,0.6828068137565424,0.006068395119740444,-4681866.0,-6594430.0,-18.22941703721881,-7.055898095131852,0.2758984507522655
123.5625,268.6223,277.60767,0.6947750534891384,0.02112700547840518,-2381811.0,-3169715.0,-8.792682592684287,-3.582925273803994,5.9438245898491004
124.0,264.40826,279.12598,0.7057880679894879,0.002247553809731073,-4680268.0,-5526719.0,-14.855571407679236,-7.048531870168517,1.1322051989282045
122.03125,273.53784,277.93677,0.7156772880989593,0.6480821213017407,-2983330.0,-3610123.0,-8.91115678314236,-4.490556193559314,15.005882232799195
119.34375,264.3777,279.05176,0.7246956101880642,0.00022475538097310732,-5223394.0,-4634545.0,-14.375339105754392,-7.850350129956496,0.5710472095188379
120.5625,273.64505,277.28833,0.7328430342568026,0.7595607769417256,-3756932.0,-4000881.0,-10.47013142851938,-5.660172746502212,10.783538073155796
130.8125,264.53052,279.90405,0.7404846655845176,-4.49710590518683e-17,-6184216.0,-6109464.0,-15.830615666345693,-9.287365628551925,0.12007555483251053
143.6875,266.6745,282.04053,0.7472835363842023,0.004045596857515932,-6454012.0,-6907292.0,-18.709507457970176,-9.724097026264644,0.035230405259767394
156.90625,269.66064,281.56073,0.7537452688666235,0.03438757278928506,-5530372.0,-4429358.0,-13.348404536372982,-8.332650622833171,7.4599115578166675
182.1875,268.63098,277.35663,0.760038432190413,0.017418541276015276,-3470790.0,-2139268.0,-7.175553719207528,-5.218633759795921,16.16440613361192
213.09375,263.76154,280.75702,0.765825802773179,-8.994210863740574e-17,-6614826.0,-6551858.0,-17.723843939165818,-9.947192211257061,0.21385474724411324
244.625,266.11224,282.99097,0.770770498093043,0.00011237769048655366,-7719340.0,-7238292.0,-20.635648070310708,-11.634999736997997,0.02567830215127742
291.3125,274.27118,284.09106,0.7751250734600035,0.24936609577252966,-7098726.0,-6098537.0,-19.31013821376837,-10.702555982788908,1.024603591304185
314.9375,276.25195,283.08618,0.7790864060552849,0.48805631536197325,-6617967.0,-5262614.0,-17.316178400506033,-9.97864344753907,11.027903155991226
302.21875,275.05487,282.59253,0.7826824628409668,0.5026653866480046,-6451029.0,-5339898.0,-17.29010773487971,-9.726987173053203,13.083824796922272
295.1875,272.45337,282.08643,0.7857728974158817,0.1527212809548928,-6440704.0,-5118386.0,-15.992398402886465,-9.711198799777776,2.8244276677469315
302.15625,275.2931,283.7764,0.7882732973030215,0.2266657901373037,-6668538.0,-4990428.0,-17.109768577938667,-10.053841833723709,5.48886350770772
319.125,273.8602,284.0887,0.7902961272066023,0.34567376161476204,-7684202.0,-5182208.0,-19.769636764976894,-11.585739684960572,6.883330343043781
350.71875,273.29166,284.75024,0.79153221577144,0.1767700972266084,-7831696.0,-5975208.0,-20.502874576777685,-11.80871004180517,0.9492655408394057
394.78125,272.9225,282.37262,0.7922064924059669,0.4156850650360866,-7026408.0,-5758629.0,-19.055940356338397,-10.594581681289128,6.256358119571814
433.5625,262.51486,280.98773,0.7925436307232303,0.019104206216979946,-7781736.0,-6573576.0,-20.731071344926022,-11.729548532457557,0.7542566038409859
472.5625,260.476,281.9673,0.7920660607396712,0.0019104206550046854,-7827410.0,-7115648.0,-21.264443603286054,-11.801504115283024,0.19744760493267677
536.90625,260.57925,282.3606,0.7910826980150887,0.02123938225295774,-7909294.0,-7030548.0,-22.497943518828833,-11.925678791158134,1.5904814745226759
574.4375,263.2815,284.40503,0.7895796443335712,0.0011237769048655366,-8420508.0,-7442618.0,-21.35030081262812,-12.69664471692522,0.16171148686794368
542.78125,272.445,283.47705,0.7879361589857581,0.3974798943318092,-6084996.0,-4517057.0,-15.261958651535679,-9.171076271741185,7.047035978757776
499.15625,266.79874,284.3899,0.7861662254526891,0.00022475538097310732,-8230798.0,-6365201.0,-20.306198621256044,-12.409527698764578,0.4433580755858202
466.1875,276.45142,283.0232,0.7842839124805323,0.5346930151972629,-4831428.0,-3360257.0,-10.876756050492986,-7.2845007252908545,8.51072718432988
451.65625,271.76117,281.97656,0.7827948422800546,0.14283203952913937,-4910632.0,-3014188.0,-11.696733054122888,-7.403161134789116,2.8660805355684715
460.15625,273.09106,280.9502,0.7812216153979534,0.1827261115749934,-5293744.0,-3365004.0,-11.925534181500552,-7.981498811204801,11.762459507735912
474.59375,270.45557,284.2495,0.7795359238116362,0.03966932382581945,-7667782.0,-5389481.0,-19.197339952370385,-11.561090559553122,4.048968094139127
488.59375,269.51807,285.64087,0.777260282802672,0.0377589026712144,-8255160.0,-6119642.0,-20.642742128984537,-12.447283097571926,2.6462697633178323
519.5625,271.69067,283.74414,0.7752374528990913,0.0011237769048655366,-4960892.0,-3019942.0,-11.011327615051414,-7.48012962503708,3.6769754387933062
569.375,276.10205,278.34155,0.773636088524654,0.9541989811623353,-3687290.0,-1925858.0,-6.482591061285348,-5.559787723541376,27.937147933698725
657.25,267.7912,284.41113,0.7720065866578807,0.023824070716216283,-8281138.0,-5033012.0,-19.411307675909484,-12.481859812396578,0.7272858795204229
776.8125,269.32114,286.16626,0.7697028934217087,0.0017980430477848586,-8968970.0,-6662701.0,-20.763506199728,-13.523387679015286,0.9329033332505787
846.46875,276.25653,286.5354,0.7675396318518324,0.06034681554467625,-7548888.0,-5471030.0,-18.544215890869964,-11.382398724890663,3.8184814457054017
933.4375,278.47168,284.00146,0.7658819924927229,0.3260076795186251,-5891086.0,-3211115.0,-12.417861853464274,-8.882732799975201,27.66595844150288
1059.2188,271.59082,286.85425,0.7644211450497096,-9.075976296566732e-17,-9339312.0,-4502876.0,-20.489627786446363,-14.082044799579307,0.19800948081183378
1150.0625,277.74115,284.47656,0.7629321601143602,0.3374701904590438,-5426932.0,-3043466.0,-10.513269444345497,-8.182865713024512,16.894693089852808
1199.5469,278.8772,282.97534,0.7619487973897776,1.0109496599852719,-6379544.0,-3576751.0,-13.748693618254038,-9.619238653613138,19.394702121644514
1248.4062,278.8501,285.74048,0.7610778993694112,0.329603757620589,-7468830.0,-4005843.0,-16.508311091456562,-11.26169058807136,5.546007514567464
1306.2031,278.32495,286.48584,0.7605160021739721,0.055739333149062986,-6161004.0,-2953432.0,-11.751068086596206,-9.289716217608657,11.936285773117561
1373.5156,280.0319,284.58667,0.7604598124544282,0.6685348807877745,-6749186.0,-3982503.0,-13.730882074014517,-10.176593605137896,21.162686152820243
1517.5938,280.0777,284.51538,0.7612745207552507,0.6067271272058861,-6633298.0,-3511453.0,-13.39193613603129,-10.001853297580965,16.550402051507263
1704.7812,276.59772,285.5193,0.7636625412033027,0.23486936129302194,-6481979.0,-3006195.0,-12.690727999142837,-9.773691317604971,13.55421545667923
1840.6719,278.7245,284.8374,0.7686352887503745,0.6452726779571094,-7069538.0,-3658168.0,-14.763098988623824,-10.659628060238902,21.025304249633336
1901.2344,274.74487,287.3169,0.77478793514274,0.060459194983764064,-9747080.0,-5018105.0,-20.772075004060753,-14.696890957566211,2.692175996799051
1962.3594,278.28516,285.7246,0.78088447708069,0.4985074326668837,-7793414.0,-4713538.0,-17.15452390271821,-11.75110628537368,3.0355057560882415
2070.0625,273.58325,284.84155,0.7872056926316873,0.07225885489958728,-6518506.0,-3314023.0,-14.14743701388943,-9.828766451391857,2.041396896856895
2228.2344,276.77106,283.09375,0.7941169428704598,0.5597532464207688,-5838586.0,-2566511.0,-9.51760330281104,-8.803566515780403,20.579847841872834
2507.4219,274.4756,283.552,0.8017585741981748,0.028881065539110296,-5981626.0,-3188913.0,-12.480848909035558,-9.019236131280195,4.720593324236688
2920.0625,274.8521,286.6223,0.8096812393887376,0.11788419840286224,-9139536.0,-5284157.0,-20.048727947141742,-13.780820154352114,5.081505605630809
3225.7812,279.6162,285.07593,0.8171262493306131,1.1005147086962097,-8128093.0,-4435796.0,-17.46126008583815,-12.255743513378548,7.088031452440191
3402.0781,280.2246,284.53076,0.8249365350820881,0.7024729171689614,-6854824.0,-3226205.0,-13.57106657451368,-10.335878414480248,25.247108169423882
3572.0938,280.21973,285.06616,0.837438534517787,0.6867400514920519,-6818088.0,-3045840.0,-13.412304269877495,-10.28048609441612,16.26007360755466
3731.5781,279.5332,284.83154,2.831383937973442,0.13552749322798263,-3345286.0,-1438474.0,-5.609500703940284,-5.0441076382412575,53.765144912176766
3906.4062,280.15265,284.50977,0.9160467584479193,1.0870293465359282,-5401406.0,-2281335.0,-9.460965429752832,-8.144379762597964,20.43244421656709
4081.9219,279.84814,284.79956,0.9760002512848587,0.3680369076164425,-5908818.0,-2865378.0,-11.01631460187491,-8.909468533602194,12.414082902978407
4100.6875,279.30884,287.74268,1.0375831607234431,0.14732715314380584,-8810494.0,-4552665.0,-18.150963569496525,-13.284686247061472,10.614831126076751
3981.5469,280.58252,286.38647,1.0938844070551568,1.2614395075161156,-8487332.0,-3844997.0,-16.793441773188533,-12.797408999176696,14.507352716464084
3819.625,279.6438,286.63135,1.1458029405275738,0.1236154538730716,-6872460.0,-3358344.0,-12.842057913076133,-10.362469538449659,16.4513635354524
3646.9219,277.7827,284.15796,1.444137524231337,0.11327670534910794,-4401110.0,-1567270.0,-7.385307299045962,-6.6361058088659775,27.407963898440357
3481.6562,267.80157,285.0603,1.277846649827552,0.008990215238924293,-10467534.0,-5071268.0,-22.32188944617519,-15.783210983499885,1.3511731253856851
3330.0938,270.62622,286.21875,1.3405814911493508,-3.679450156975622e-17,-11718586.0,-6866327.0,-23.898729523352813,-17.669578483037185,0.0
3210.8906,273.20557,287.88794,1.3851112043994362,0.010788258286709151,-11969106.0,-6678495.0,-24.49544354021782,-18.047319372271886,0.43332838117748906
3138.2188,280.89575,285.96216,1.4157622274524329,0.3600580953388999,-7842746.0,-4364788.0,-16.68432150836452,-11.825490219052881,10.35327727549884
3073.2188,275.82007,287.32666,1.4395581047210726,0.012473923227673822,-7572228.0,-3353629.0,-15.398539744637674,-11.41759344136517,2.3928580503707053
2995.5469,276.5642,287.94165,1.4604603393308935,0.10001614469956621,-9406850.0,-5261577.0,-19.3406781363592,-14.183886833052384,6.073564691178035
2900.8125,280.65872,285.75342,1.4778508443669125,0.5330073662435098,-7997154.0,-4336827.0,-16.400778804381844,-12.058307675033575,9.768430800249917
2817.0,279.20117,283.37012,1.493246656991687,0.8807039364455704,-4019120.0,-1520403.0,-6.256276947169681,-6.060131681806524,40.617002923681866
2742.4375,272.11157,286.60156,1.511704681433912,0.00044951076194621464,-11443968.0,-5963409.0,-22.955388885748107,-17.255502370971953,0.032499626989590524
2681.4219,279.60815,286.60693,1.5279151170943805,0.35949624077602493,-8227112.0,-4238794.0,-17.634700270718895,-12.40505025634775,5.5142158998933155
2660.0,279.1839,283.90063,1.5429737914018915,1.1799656931543723,-5878584.0,-2560601.0,-10.580569551166263,-8.86387488208129,24.251497961813584
2682.8906,277.10223,283.28955,1.5641568893443036,0.4018626071911058,-5527860.0,-2359815.0,-9.560110356687801,-8.335047596119693,15.354747574747307
2708.0938,270.68018,285.6306,1.5982073477971426,0.007192172191139434,-9949838.0,-4936370.0,-21.205711618677014,-15.00261760156718,0.5870048340739231
2722.875,270.50952,284.91968,1.6287460766761797,0.06798850016309643,-9808232.0,-6082248.0,-21.616802769131027,-14.789097349421354,4.89202534481592
2784.1719,271.17993,285.2517,1.6520925214535964,0.07900151466344596,-9986188.0,-6485758.0,-21.938667032372905,-15.057423297548667,5.021147444495
2891.5938,276.85425,284.5774,1.667600542987202,0.657971341411212,-8857948.0,-5228181.0,-18.670612917048857,-13.356239378481405,10.279973821525346
2849.6094,276.56885,285.77173,1.6774897630966734,0.3138708706273974,-8238028.0,-4571539.0,-16.86151335889008,-12.421505743986927,6.739492164342664
2728.8906,277.03638,285.56372,1.6831087350510643,0.4110775932986144,-8019686.0,-4552079.0,-16.44938265599194,-12.09228548759711,9.49030754782143
2593.4844,277.53204,284.93042,1.686339601292275,0.6416765785388634,-7553380.0,-4064496.0,-15.145576526265359,-11.389183782739565,14.441933217312908
2501.0156,278.86877,286.52393,1.6878847759471682,0.127548670292299,-7724064.0,-4270409.0,-15.483144579775399,-11.646539860521443,9.924444157149992
2478.2188,278.56238,285.80493,1.687828500962496,0.1849736790404677,-7303188.0,-3804964.0,-14.845204532321077,-11.011931974280742,8.614715852672816
2434.8281,278.29907,284.68726,1.6865080851857783,0.5577304591497523,-7136820.0,-3881961.0,-14.728359928994905,-10.761077192000812,11.433755616963026
2338.375,278.5193,282.6526,1.6842043919496064,1.1682784020194958,-6333432.0,-3274301.0,-11.724012438207865,-9.5497086931573,22.37512762803817
2236.8594,273.6565,285.78467,1.6806926623758045,0.09855523330770666,-9130822.0,-5160191.0,-18.70901633083122,-13.767681139142951,3.347405254316982
2187.2344,273.76782,286.1211,1.6746804476497346,0.1147376167409675,-10877934.0,-6536155.0,-22.974297280597966,-16.402025721617974,1.1307442662200629
2348.9375,272.31592,286.46973,1.6674039216013625,0.014833854145024361,-11179088.0,-6546912.0,-23.741585209791083,-16.8561123246036,0.24878173121578584
2341.3594,274.5647,285.98193,1.6588351172686089,0.008091193715031864,-10957844.0,-6743230.0,-23.764859179209452,-16.522515579708852,0.4372728312773688
2329.0469,276.64087,285.66602,1.6495920363013283,0.38073561370310927,-9443816.0,-5743878.0,-20.760513052664464,-14.239625670597889,4.499687065617763
2360.0312,275.82812,286.98975,1.6399838500547048,0.0559640866981681,-9013468.0,-5267098.0,-19.58400434887153,-13.590736216428922,1.3278547328354762
2378.9062,276.61548,287.55518,1.6288584561152675,0.023711691277128466,-9326520.0,-5499672.0,-20.17319866354228,-14.062761238164967,0.6016701377120626
2318.0,279.09302,287.114,1.6169182686098793,0.11552426215644118,-8450050.0,-4458491.0,-18.230414298159303,-12.741199498123024,3.3942557138288976
2254.2656,277.40527,287.57324,1.6046972177718999,0.268807418990491,-8337748.0,-4617972.0,-18.694800928642508,-12.571862953336677,4.296423867344856
2237.625,276.2937,288.34448,1.5912681305962906,0.019216584323800134,-9708470.0,-5746980.0,-20.8028795896098,-14.638678749179235,1.7278463246839237
2224.0312,276.74738,287.80298,1.5762655607431952,0.09833047442953102,-8940494.0,-5707189.0,-20.976559881091816,-13.480704637913732,3.796904934461054
2166.0625,277.57913,288.86743,1.5607012642249174,0.07911389410253378,-9077454.0,-5412292.0,-20.31485064435401,-13.687215414392995,1.5518797340519086
2136.4844,279.62012,288.9878,1.5436199305440823,0.011125391274902086,-10093004.0,-5911213.0,-22.396704480343033,-15.21848844276974,0.19503146830857077
2175.9688,279.5725,286.0735,1.5260046666298877,0.218125080664322,-7347396.0,-4921405.0,-17.391836536262417,-11.07858884097368,13.45222744930652
2201.211,277.70972,288.20215,1.5092886087586521,0.02921819852730323,-8968604.0,-5313547.0,-20.530827896436676,-13.523088910005754,2.7053804956267413
2231.5234,277.27924,289.2041,1.490633792400331,0.05427842175720343,-9889186.0,-5759110.0,-22.549917048309,-14.911162907083053,0.6462840929088998
2227.6953,278.6626,288.83374,1.4714172493768274,0.05315464868260733,-9961598.0,-5675729.0,-22.236902623262722,-15.020348655525595,1.2578209407365648
2203.3203,277.81,288.3567,1.4522568108077394,0.0539412887690105,-8900770.0,-5306940.0,-20.317801499913912,-13.420803497865563,2.0909553768433398
2176.7969,275.58496,287.61377,1.433321131116827,0.07091032294681554,-8879848.0,-5145220.0,-21.123479200468864,-13.38925812888192,3.1853568316364544
2142.0938,279.0581,288.02222,1.4138237247607321,0.012361545120853634,-9365798.0,-6012967.0,-22.28533867310034,-14.121988442639122,1.113943795871819
2122.914,278.52783,288.39355,1.3933147329225903,0.012473923227673822,-9650562.0,-6120098.0,-23.18136739631882,-14.551361800840823,0.47243578649158735
2115.9844,279.16064,284.83008,1.373311533825472,0.5766099064885566,-7092062.0,-4729172.0,-17.258795651287073,-10.69359018401883,19.519666693668114
2126.7578,278.90887,284.10815,1.3556120279645256,0.5862744103524165,-6582914.0,-3538447.0,-14.345208455779357,-9.925882068273495,14.828515759290894
2169.4531,278.92596,283.51147,1.3388677473358257,0.3830955392913893,-5378578.0,-3157005.0,-10.537767821006128,-8.109957207125262,18.375134459347464
2229.2578,278.5293,281.99805,1.322629174183021,0.5319959512917194,-5472496.0,-3197406.0,-10.554007076279959,-8.251570989159518,32.40157548134448
2301.0312,278.86572,283.23462,1.3070086879451992,0.8590150457621348,-6161780.0,-3444674.0,-12.653727026190609,-9.290888101531891,25.163051759591326
2378.664,278.0752,283.34033,1.292343426939624,0.37770141148030234,-4964906.0,-2599336.0,-8.90053752300446,-7.486212098228862,20.249761291779578
2457.5938,277.89148,283.62915,1.2794761516943254,0.18710884575057207,-3932434.0,-1762993.0,-6.498338507299195,-5.929422286499175,28.70767730200896
2518.836,278.39545,282.42847,1.2690530866166227,0.8042871115776506,-6399798.0,-3463382.0,-13.42667519566021,-9.649777894082945,21.40924289051327
2582.6328,277.71533,282.7129,1.2605405572685413,0.1167604146701251,-5132348.0,-2960208.0,-10.069617246699636,-7.738685553704272,8.28099973659846
2646.25,277.3113,281.80322,1.2538540659079445,0.8848618904266914,-4976652.0,-2694891.0,-9.239637620339636,-7.503921324314433,20.953224520781077
2679.2734,275.44806,281.5105,1.2488532661336649,0.631225461233953,-6114728.0,-3766924.0,-13.094303540128749,-9.219957064487971,13.536791357182665
2603.2656,277.537,281.6233,1.2450043129774713,0.7132611727911353,-5545044.0,-2980535.0,-11.120136832687422,-8.36106505630596,14.24471565769636
2518.3125,277.68906,282.12012,1.2424757755979954,0.7992301220838272,-5969222.0,-3238152.0,-12.367599083518144,-9.000631280287053,17.926882719621062
2506.1953,273.14722,282.2151,1.2414924981385411,0.022700292312549664,-7819062.0,-5082518.0,-18.096528947353363,-11.789714335463941,1.5175594967331563
