runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
3160.3281,298.8871,300.434,0.1435620475831456,0.03051299479750469,-7390442.0,-1479914.0,-0.48084049808494456,-0.405698855843184,0.20656946020380929
3566.8594,298.4768,299.9334,0.1516873986417977,0.027149938297554854,-7215836.0,-1605262.0,-0.46249250829077937,-0.396113946976584,0.9651483878769795
2914.7656,299.37207,300.1086,0.18950746039081423,0.01244167568970056,-5725126.0,-1259510.0,-0.3530228482873099,-0.3142813369549913,0.5007805157219991
2248.3125,299.39545,301.10742,0.1743962094735707,0.042418711210245874,-9552710.0,-2187244.0,-0.6317576861647467,-0.5243966114676368,0.3250996485348878
1748.6875,299.82242,301.09253,0.1782307847975062,0.041354970115037304,-11773566.0,-2316664.0,-0.8037610257360939,-0.6463109087917474,0.12221154221947472
1383.2031,298.7389,300.79395,0.17748004665918415,0.005920127055247804,-10898420.0,-2087626.0,-0.7610176169237093,-0.5982695512329883,0.07309126637267127
1138.6875,297.78387,300.89746,0.1754527829689323,0.0033671488930409055,-10962044.0,-2007036.0,-0.782517389552595,-0.6017623093157454,0.08593429967618249
974.1719,296.6372,299.80945,0.17250910033794753,0.00032321356008280233,-11577524.0,-1907470.0,-0.7973509639214171,-0.6355490427267796,0.001206936717235152
2186.7969,298.73013,300.98297,0.16868883889742392,-2.857748025637173e-18,-12654576.0,-2791593.0,-0.8401977140692907,-0.6946738864144208,0.0
5073.25,298.90387,301.33435,0.1641761180337653,-1.5777153516433621e-18,-12355102.0,-2746610.0,-0.8254910142113658,-0.6782342580891054,0.0007016598135844987
6063.4688,298.48358,300.82806,0.15927472674093224,0.018963225656420946,-10872934.0,-2139923.0,-0.7529602328304463,-0.5968706062731144,0.108539609300351
5195.9062,297.83484,300.62375,0.15427822219749032,0.0043572458974239225,-9960066.0,-1869042.0,-0.6957626794701355,-0.5467585424412391,0.08959766262250923
4070.4531,298.64114,301.42462,0.14919681490255243,0.0005605095970695473,-10084592.0,-2389517.0,-0.6730415691436065,-0.5535944609391663,0.07360063492001245
3140.1719,299.32855,301.0521,0.14402845849303958,0.04942712372724145,-10671314.0,-2461839.0,-0.7184177945873671,-0.585802595765017,0.3561056729495249
2599.5312,298.73642,300.16187,0.13907388307643487,0.04842475220812048,-8298128.0,-1844533.0,-0.5442440738079313,-0.45552626204425906,0.8679122913690662
2365.6797,298.73813,300.58936,0.13445274760215398,0.028761915515929104,-7406866.0,-1387697.0,-0.4840450174015132,-0.4066004919422994,0.43643650826652447
2214.2734,298.25293,299.74817,0.13006378907221006,0.044362082007864956,-9013482.0,-1823249.0,-0.6466101893920495,-0.4947957137346748,0.7861228255023889
2130.3203,298.37305,300.34985,0.12608295207883202,0.006517457906696222,-7565376.0,-1386245.0,-0.5010075767586386,-0.41530192618211004,0.7231621168557467
1905.0078,298.5079,300.80026,0.12248872849340842,0.000310939628211937,-9058296.0,-2058696.0,-0.5948280374923343,-0.49725586848126113,0.18835985571286074
1670.7578,299.52716,302.0725,0.11904384678018687,-6.251323510258477e-18,-11250750.0,-2758044.0,-0.7370214518687135,-0.6176107092414895,0.0065563254825207196
1519.25,300.3594,302.11002,0.11569613533879419,0.0006014227033057651,-10697050.0,-2495502.0,-0.7157016739256505,-0.5872153536756741,0.008812683249814768
1313.8359,297.7141,300.6018,0.11254428855522747,0.02068566784529935,-9305434.0,-2037551.0,-0.6543867527852854,-0.5108224030436759,0.11539133382143518
1072.5312,298.58893,300.22687,0.10967474395329191,0.028324145695535208,-6392684.0,-1497843.0,-0.3901760408098198,-0.3509269461687836,2.0663430859713117
865.25,298.54138,299.85944,0.10707574560342437,0.015342415338182036,-6483182.0,-1630062.0,-0.4210260726722481,-0.3558948122872607,0.7055363226982081
704.14844,298.8545,300.34265,0.10466493804983656,0.024200103254656824,-8669798.0,-2038234.0,-0.5727763863205837,-0.47592914143024245,0.2335035844680533
582.8047,299.01804,300.47018,0.10238710146381891,0.0037599147129085964,-9148550.0,-2035171.0,-0.62864214100955,-0.5022103266583144,0.09917746623955281
495.45312,297.74197,299.26062,0.10023813246107238,0.05112911161120337,-8074166.0,-2071850.0,-0.565191072610105,-0.44323201109364163,0.7924790850211139
437.1875,297.8376,299.25665,0.09824976032746235,0.05328523222658532,-8174188.0,-1945402.0,-0.559288338308761,-0.4487227016625184,0.27807205071894714
400.84375,298.2161,299.7279,0.09630638686530801,0.0016610721131904427,-9467270.0,-2068484.0,-0.6725705645749258,-0.5197064325557221,0.057619978122147586
378.89062,297.15884,299.73444,0.09440393000659242,0.0006014227033057651,-9627398.0,-2287860.0,-0.6890682584526076,-0.5284967556917763,0.00879549966192883
365.32812,296.98557,300.24982,0.09249124133248188,5.318703810708314e-05,-11028652.0,-2497395.0,-0.7947196820623503,-0.605418605914565,0.00045086243072312016
356.67188,297.67786,300.57852,0.09059083083684527,0.012638058599634405,-9653422.0,-1829640.0,-0.7271966921962303,-0.5299253729162956,0.03922646474308067
355.41406,297.23883,300.3211,0.0887262103788089,0.00025775259010485385,-10775546.0,-2217204.0,-0.7839431930278806,-0.5915243974641271,0.01814639505326454
401.8047,297.77087,300.67975,0.08686466479446153,0.0012478498234713697,-9550516.0,-2245852.0,-0.6960812726219956,-0.5242762597390538,0.03772188428285972
597.3672,290.9264,298.33026,0.0849816377268553,4.091310948882432e-06,-12382978.0,-2807106.0,-1.0048540559637331,-0.6797644687139837,5.8505741917791454e-05
701.1328,289.99576,296.3401,0.08307099541582375,-6.3703963446600256e-18,-11603136.0,-3283557.0,-0.9773170006610599,-0.6369551073248658,0.0
685.25,288.84952,294.42633,0.08123297767781423,0.007642568577992392,-8311976.0,-1349288.0,-0.7399539754260331,-0.45628652856066765,0.10384360038528939
898.0781,289.30566,291.84955,0.07958417924669448,0.049353481301750435,-8486062.0,-520505.0,-0.5530950630827647,-0.46584317203723913,1.7781737255972985
1446.5156,289.49213,293.964,0.07808471202963574,0.0006341531882947393,-4886666.0,-362148.0,-0.3914290118700592,-0.2682538351450603,0.1928177510990281
1822.1719,291.3862,295.04474,0.07673918034356575,0.003825375682886545,-4914328.0,-686666.0,-0.42255057053353084,-0.26977234313108056,0.01322045672935701
1822.0938,292.00772,296.047,0.07547649971684223,4.0913108838303014e-05,-7383310.0,-1659616.0,-0.6254197586486043,-0.4053073610066349,0.00031544006989792095
1534.9453,290.28644,294.80505,0.07423478898260782,4.091310948882432e-06,-8784626.0,-2296947.0,-0.7389664347101643,-0.48223270709968347,0.0008575387067111251
1259.6016,290.64835,294.87387,0.07301353122102228,1.227393187086534e-05,-8615650.0,-2342571.0,-0.722671757102944,-0.4729567990580108,0.00012683063974061604
1058.25,289.38025,294.69086,0.07180659800098965,-6.608542013463123e-18,-9035418.0,-2428618.0,-0.7655425520169956,-0.4959999557740957,0.0
949.16406,288.6343,292.37292,0.07059556672572853,-3.2745032418654336e-18,-10002160.0,-3878079.0,-0.8234218000779947,-0.5490692700504951,0.0
1014.1719,289.18573,292.622,0.06937942487184046,-5.715495459628667e-18,-9533464.0,-3592275.0,-0.7900617333689297,-0.523340261793237,0.0
1156.1094,289.15967,292.73785,0.06816225983641289,-3.2745032418654336e-18,-9074716.0,-3395094.0,-0.7316936603274371,-0.49815733405011997,0.0
1191.3594,290.3277,293.88766,0.0669624835580862,-1.0954706681399286e-17,-7691408.0,-2930741.0,-0.6054377905684305,-0.4222204665893514,0.00012273932911699426
1082.1406,290.96393,294.195,0.06576577682437801,-6.549005892085188e-18,-8696820.0,-3179833.0,-0.6919199506683071,-0.47741249886712467,0.0
945.1094,290.69818,293.8518,0.06455883827527487,-6.4894691790615745e-18,-9016574.0,-3425213.0,-0.7361106497683068,-0.49496551923766674,0.0
804.8203,289.97894,292.85974,0.0633549692707902,-6.3703963446600256e-18,-9127630.0,-3978351.0,-0.763422264071778,-0.5010618053802318,0.0
671.0,282.896,292.2827,0.0621449665061391,2.0456554419151507e-05,-10869434.0,-4452209.0,-0.9901243345211697,-0.596678418673946,0.00011701147342724205
561.3594,283.83667,290.84155,0.060926778289172034,2.454786374173068e-05,-10032530.0,-4495282.0,-0.9408598486970732,-0.5507364591039732,0.00011701148383558291
479.40625,283.6089,289.40985,0.05973211258947231,-6.608542013463123e-18,-8589344.0,-4605188.0,-0.7585484240735241,-0.4715127062127067,0.0
422.52344,286.08542,290.5209,0.058569160188426395,5.318703810708314e-05,-7702800.0,-3928194.0,-0.6536615728691686,-0.4228458436728033,0.0001180343010831475
388.2422,287.41455,291.52405,0.05741592268293516,-1.262172636302097e-17,-7973892.0,-4266966.0,-0.6846169071650365,-0.4377274223088534,0.0
369.5625,280.5784,292.62485,0.056255522906667466,-6.310860223282091e-18,-10142156.0,-4388177.0,-0.99960743682459,-0.5567544292262028,0.0
361.5703,284.11,292.70123,0.05511200029673091,0.010003254891088886,-7245080.0,-2601007.0,-0.7791661289502372,-0.39771927617948677,0.04803608177894603
360.3047,286.01257,293.00006,0.05401246383485159,9.819145496692272e-05,-7924810.0,-3014464.0,-0.7970978117555205,-0.4350329163571587,0.0003530800651851962
366.01562,287.28317,292.50507,0.052954856499809466,0.010375564407638649,-5061850.0,-1470466.0,-0.5178489743684622,-0.277870569220795,0.06513080208492283
376.57812,290.41077,292.0038,0.05201999364601306,0.038491053011568965,-2938524.0,-557121.0,-0.18956780678536234,-0.1613105382602953,0.4469164025522332
384.0078,290.64566,293.6412,0.0511393380975278,0.0002904830750938281,-2303336.0,-502676.0,-0.23631667289691904,-0.12644183300380973,0.008264447792782903
382.85156,293.11145,294.60892,0.05023209048715671,2.0456554419151507e-05,-5175004.0,-1795534.0,-0.4551184389356422,-0.2840822190819381,0.00012683063974061604
372.09375,294.75323,295.26123,0.04933098196602259,0.0001022827655905445,-4881010.0,-2081646.0,-0.40550820301632484,-0.26794340612923406,0.0016416384918116478
363.90625,293.19318,297.10327,0.04844725687291884,0.0005236878014569513,-5561630.0,-1555199.0,-0.5371763194261803,-0.30530613770451964,0.002006992572134436
380.14844,293.9166,295.47952,0.047578874173836994,0.00306439174035944,-5269038.0,-1886056.0,-0.49206092000986246,-0.28924427653009843,0.014196849029701752
431.89844,292.98538,293.794,0.046794365715641106,0.04567948685973988,-3779046.0,-1184559.0,-0.2277064936606621,-0.20745105899777627,0.8351572660103557
494.09375,292.80664,294.664,0.046070203651993324,0.025685248594697896,-2181846.0,-549206.0,-0.15476917880619112,-0.1197726184898329,0.1950552785956461
522.3828,290.73883,293.37683,0.04537059261622289,0.003342600862765721,-2371134.0,-578859.0,-0.22329248849928263,-0.1301636451955801,0.016166814553741915
689.52344,293.29303,295.2859,0.04468325176532062,0.000490957316467977,-3440648.0,-997145.0,-0.30311448284692233,-0.18887472919004722,0.007630704068617433
1413.9844,295.70056,295.912,0.04401636655160246,0.011664326837745875,-3132912.0,-1037890.0,-0.2653235497973583,-0.17198143709151736,0.06535909946592255
1969.6562,286.13632,292.1244,0.043392441639866774,0.00024138734761036673,-4619014.0,-711644.0,-0.4283494945411803,-0.25356116140073937,0.04799925790166526
1921.7188,284.92725,289.76874,0.04279153031916394,0.007990329731200063,-3856170.0,-706893.0,-0.363899587796368,-0.21168479236166604,0.029494260367357583
1763.8125,283.2646,285.8053,0.0422223269680444,0.046555026500527674,-4207708.0,-416630.0,-0.2699620580415285,-0.23098248647102082,0.40172272974814405
1629.2266,284.3299,288.67386,0.0416781835710367,0.00043777023672753046,-3014358.0,-727738.0,-0.29635255316406983,-0.16547343761885713,0.02905894458393732
1557.8125,281.97394,288.43018,0.04114324347881393,-6.072714554478993e-18,-3249004.0,-758812.0,-0.37815067344126874,-0.17835429133583602,0.006028546328806783
1412.7188,277.3208,287.34982,0.04061444247582813,-6.3703963446600256e-18,-4714610.0,-858341.0,-0.5757502208325604,-0.2588089103028324,5.9733119492366704e-05
1170.5781,281.24963,284.96805,0.04011325671626764,0.019691479113959076,-3445174.0,-598706.0,-0.27859679363473333,-0.18912314914132367,0.1867519685561092
941.8594,283.9004,286.7776,0.03963661932004925,0.027485427267492923,-3126116.0,-941328.0,-0.28722892864152527,-0.17160849807851264,0.0810928657557497
772.09375,284.92468,287.46576,0.039177370680931745,4.500441685983958e-05,-3305148.0,-1514918.0,-0.2680023243328833,-0.18143645519330676,0.24072044624290356
655.4531,288.52402,289.40253,0.03871095977103778,2.0456554419151507e-05,-4761620.0,-2570908.0,-0.4217660460881234,-0.26138950204313005,0.00046968245959178034
556.2344,291.06482,291.67218,0.0382619376182447,0.03264456971407981,-3674562.0,-1236939.0,-0.2791046114225537,-0.20171544434788302,0.292550090819077
474.82812,293.05542,294.04688,0.0378323505856315,8.591752830022781e-05,-3813190.0,-1388699.0,-0.31162234392922983,-0.20932539968043784,0.007590199802010034
418.59375,286.53638,291.30725,0.03742833509789989,0.0004295876154802869,-3022032.0,-512464.0,-0.2380948558311502,-0.165894732617744,0.2603976128057184
389.48438,284.44427,288.80878,0.037017157339391815,-5.775032172652281e-18,-5901168.0,-2913957.0,-0.6204518712138452,-0.32394513738154274,0.0
400.23438,286.4433,289.87848,0.03660188951926102,-6.608542013463123e-18,-4907814.0,-2656508.0,-0.4934074695484014,-0.26941486908071965,0.0
441.54688,288.0547,289.61774,0.03620401045623112,-3.036357573062336e-18,-3748698.0,-2080882.0,-0.36250648349778203,-0.2057851276049405,0.0
468.35938,284.84924,289.05032,0.03582249430422735,2.0456554419151507e-05,-4142318.0,-2321173.0,-0.43727875720378506,-0.22739286720252494,0.00462972726822386
461.14062,282.5243,287.19308,0.035442001333763073,-3.244735181176466e-18,-4902512.0,-2631822.0,-0.5330942087766743,-0.2691237313001693,0.0
453.6875,285.93643,288.32104,0.035059976255524816,-6.549005892085188e-18,-4936034.0,-3256161.0,-0.45734667253327643,-0.27096392329895025,0.0
489.01562,285.61334,288.76257,0.03469329357130846,2.454786374173068e-05,-3499246.0,-2214883.0,-0.34199881326912873,-0.19209146273624356,5.871029183646126e-05
608.75,278.4568,286.3581,0.034320471797855134,3.6821798214681234e-05,-6618106.0,-4103029.0,-0.7419014309562044,-0.3633014955539693,0.00011701147342724205
852.1406,276.704,283.72266,0.033944583144318585,-6.3703963446600256e-18,-5947638.0,-3942868.0,-0.5786699119880723,-0.32649605685719507,0.0
1235.5469,283.04126,286.48114,0.033574319324714,-6.608542013463123e-18,-5127210.0,-3830220.0,-0.487985971631133,-0.2814585258192892,0.0
1317.5781,279.13647,287.36496,0.03320916874827162,2.454786374173068e-05,-5080816.0,-2531399.0,-0.5415100474692736,-0.2789118269674873,0.00011701147342724205
1199.875,279.70056,287.50708,0.03287061289825033,0.00010637407621416628,-2286858.0,-848779.0,-0.2579361790822077,-0.12553727657405034,0.00017633548787809872
1114.8594,284.41708,288.3895,0.03254995739609967,6.136966455849713e-05,-1791962.0,-696595.0,-0.22845778602231803,-0.09836994152578882,0.0011353387396884074
987.6406,284.7828,288.05475,0.032240551561812936,0.0038171928951058476,-1994114.0,-528579.0,-0.21064882105292781,-0.10946698481006933,0.023927694492442697
847.7969,283.38965,286.48212,0.03193472686291443,0.016684365888863795,-2356500.0,-680951.0,-0.24830369227402116,-0.12936022386611512,0.11151072598636347
720.0,276.62424,283.41827,0.031623786256318454,-3.2745032418654336e-18,-5006640.0,-3091171.0,-0.6265970142749211,-0.27483992681709424,0.008741085855135111
627.6875,272.27008,282.4735,0.03131131354194849,-3.244735181176466e-18,-3774864.0,-1383066.0,-0.5237532434421155,-0.20722144000728804,0.00011782974596030726
556.8125,274.34314,282.0119,0.03099372491988106,-3.3340393632433686e-18,-5749768.0,-4638078.0,-0.7017027598976711,-0.31563389768507477,5.8505741917791454e-05
495.60938,272.97406,282.715,0.030665398220719453,-6.4894691790615745e-18,-6238800.0,-4730504.0,-0.8086931018169707,-0.34247941016474215,5.8505741917791454e-05
454.125,273.8592,283.5266,0.030335025158478857,-5.953641128431765e-18,-6162742.0,-4894295.0,-0.7621855786510423,-0.33830423262770637,0.0
455.64062,277.67932,283.33228,0.03000669579478199,-1.059749350300575e-17,-5213304.0,-4213427.0,-0.5906783968612217,-0.28618464398277865,0.0
538.3281,279.9883,284.0953,0.029689618763484305,4.091310948882432e-06,-3872830.0,-2742414.0,-0.409091171604814,-0.21259919691374307,0.0001180343010831475
647.03125,283.4452,286.59436,0.02938584042766479,4.909572748346136e-05,-2754486.0,-1671212.0,-0.2805238068503968,-0.15120767571374927,0.0001180343010831475
660.78125,278.5546,286.6256,0.0290769461841478,-3.2745032418654336e-18,-5518704.0,-3399652.0,-0.7291089332284173,-0.3029496866702175,0.0
616.375,278.50848,284.58273,0.028755779091227396,4.0913108838303014e-05,-5709642.0,-4368811.0,-0.6695936178857664,-0.3134312223096458,0.00011701147342724205
605.4531,280.6681,285.31665,0.02844483848463142,2.454786374173068e-05,-4146418.0,-2896413.0,-0.46306271883622685,-0.22761790319236752,5.9733119492366704e-05
617.25,282.67114,286.49817,0.02813594424111443,8.182621767660603e-05,-4753688.0,-3725371.0,-0.5250793719824287,-0.26095403171666476,0.00023647775404533888
594.34375,285.1692,287.30286,0.027849040407090797,0.0004991399377152206,-1633568.0,-1336176.0,-0.16057371965416678,-0.089674891512459,0.09452769234030711
539.90625,287.89398,289.6959,0.027562139237602423,-6.608542013463123e-18,-4445975.0,-3186056.0,-0.49284800240911864,-0.24406209320204653,0.0
495.32812,282.05966,288.66003,0.027282395009819993,-3.2745032418654336e-18,-2614644.0,-1389125.0,-0.3498035141547007,-0.14353098976016554,0.04421991040004514
489.10938,280.53836,286.65207,0.02699753753887535,-6.4894691790615745e-18,-4966650.0,-3881480.0,-0.6427218863791495,-0.2726446908241087,0.0
523.34375,282.9688,287.9568,0.02671012211408197,-5.596423216872797e-18,-3344566.0,-2422194.0,-0.40036287884959165,-0.18360012177254248,0.0
517.46875,287.91608,290.79752,0.026432935840148275,5.318703810708314e-05,-3314354.0,-1971427.0,-0.37706286093452945,-0.18194173634356048,0.0001180343010831475
499.75,289.50415,290.32013,0.026169045597157492,9.410014434330094e-05,-1893752.0,-1362596.0,-0.18845601346129115,-0.10395765315251992,0.039787178884864716
505.6875,289.3388,292.96112,0.025902088474083484,8.591752830022781e-05,-3738988.0,-2094027.0,-0.4605378904898316,-0.20525211397171006,0.0009168626691202775
545.9375,281.77612,287.58264,0.02564433732032967,0.00017592635681573654,-2978648.0,-571253.0,-0.3954169898179316,-0.16351319231944217,0.006285480802503685
646.65625,285.68677,286.70807,0.025401925896062494,0.03918248392409396,-1733368.0,-415764.0,-0.1538813663159999,-0.09515341048427217,2.2035418396626483
705.09375,288.86844,289.11755,0.025173836348812983,0.03907611034748015,-1256964.0,-232683.0,-0.0695420574459149,-0.06900110882668287,0.9135495986356545
699.21875,277.45782,280.77493,0.024967222955751822,0.03854423979987587,-4857882.0,-337075.0,-0.27115061129734386,-0.2666737444201317,1.1553751448900584
687.96875,276.29468,282.49963,0.02482198180331352,0.0025529779956734444,-3134080.0,-406448.0,-0.2297429659847694,-0.17204562041683857,0.29746487939519284
677.6875,271.79297,284.74323,0.024696687361824843,-6.3703963446600256e-18,-5436838.0,-2044375.0,-0.6407683343923054,-0.2984556175533726,5.871029183646126e-05
725.4375,272.94714,282.74576,0.024573436618879896,-6.4894691790615745e-18,-6606932.0,-4394833.0,-0.7167091666815395,-0.36268805558847816,0.0
795.875,274.1694,281.65924,0.0244496742851652,-6.4894691790615745e-18,-6467128.0,-4875683.0,-0.6912852796858715,-0.3550133840235503,5.9733119492366704e-05
804.40625,276.66736,282.00555,0.02433102519461272,-3.3042715983772406e-18,-5164220.0,-4336836.0,-0.5117253181197157,-0.2834903725101867,0.0
745.875,280.98206,284.42743,0.024218515193297208,-6.549005892085188e-18,-4155162.0,-3532456.0,-0.40419183733320097,-0.2280979884972112,0.0
678.84375,281.60583,284.66547,0.024103958828902705,-5.060595166242988e-18,-4966168.0,-3878992.0,-0.4570423612904051,-0.27261823731805634,0.0
616.125,284.86145,285.99677,0.023988379282968708,5.318703810708314e-05,-4595472.0,-3706921.0,-0.4041488637085422,-0.25226881916751154,5.9733119492366704e-05
550.4375,286.41418,287.13086,0.023869730192416228,9.410014434330094e-05,-5078762.0,-3735466.0,-0.46109019535833795,-0.2787990425190401,0.0
504.65625,287.55164,288.03156,0.023749037403320017,0.00019638290993384544,-5065628.0,-3878772.0,-0.44841485191682295,-0.2780779553290813,0.0002360686229829767
479.46875,289.92102,290.92902,0.023630388312767536,1.6365243795529727e-05,-4086982.0,-1884565.0,-0.4124583341535981,-0.224355147793176,0.00040299409642674533
448.0,289.0417,290.82056,0.023519410419226006,-6.608542013463123e-18,-2608060.0,-1103576.0,-0.2808531434084216,-0.1431696148301853,0.0006464271201656047
431.03125,290.59998,291.67923,0.02340945837175923,0.0005318704227041948,-2882476.0,-1455969.0,-0.2925159208189143,-0.15823375676404794,0.004214050108863887
471.15625,287.99316,290.13586,0.023301038432066434,-5.834568885675895e-18,-3985362.0,-1731568.0,-0.3644565396143662,-0.21877669809100553,0.04003797560159228
506.78125,286.55585,290.02386,0.02319057212929465,0.0009860059435595758,-2463594.0,-931998.0,-0.270895924359138,-0.1352391691966659,0.003679315851989884
477.75,286.85556,290.26062,0.023080617417292615,6.955228580574069e-05,-3557578.0,-1895914.0,-0.3914735202670272,-0.19529348804780966,0.012345529931678811
432.0,288.6761,291.6858,0.022969642188286343,8.591752830022781e-05,-2875068.0,-1217027.0,-0.3342232730574324,-0.15782704210209886,0.0029659957823113814
396.4375,278.93875,285.55756,0.02286122224859355,-3.2745032418654336e-18,-3832370.0,-1087439.0,-0.4684924448383754,-0.2103782748008598,0.00274936090560729
374.375,283.0586,288.14703,0.022748709582742777,0.00034367011320091123,-3550860.0,-1690347.0,-0.4142339804502626,-0.19492473768423224,0.0009880515572380233
361.15625,276.98508,281.10526,0.022644893959977708,0.023414571614921442,-3546912.0,-425226.0,-0.2777437373424618,-0.19470803636068013,0.18463718021166642
351.59375,275.54388,279.5239,0.02255028164199757,0.015620624793655224,-3898554.0,-246142.0,-0.23721266018128517,-0.21401148586619456,0.33731835458183923
343.5,277.8017,279.71417,0.022456180914787183,0.03510753820989976,-2620184.0,-289381.0,-0.14640500012319535,-0.14383526902861377,0.5084660585907841
337.09375,272.692,279.11255,0.022363614959886036,1.227393187086534e-05,-2603890.0,-1058677.0,-0.27365243937538253,-0.14294080585841584,0.041256779326204196
333.40625,275.37772,281.40305,0.02226133410943021,-5.89410500705383e-18,-5394940.0,-4370805.0,-0.6157448098065288,-0.29615565466656335,0.0
332.34375,272.73825,281.5337,0.02216365357909922,-6.4894691790615745e-18,-2161580.0,-836315.0,-0.3330434381609848,-0.11866015370287641,0.020653345700338832
332.75,273.16956,281.35492,0.022066484639537975,-5.060595166242988e-18,-5815078.0,-4293768.0,-0.7351486885909253,-0.3192191471157457,0.0
346.8125,269.64093,280.67935,0.02196215609373553,-3.3042715983772406e-18,-5479324.0,-3577423.0,-0.708940319782414,-0.3007879385563683,0.0
423.03125,271.1289,280.33325,0.021857827547933084,-5.834568885675895e-18,-5936912.0,-4403521.0,-0.7685481477892608,-0.32590730114634425,5.8505741917791454e-05
576.0625,273.3864,281.10464,0.021752477152858773,-6.310860223282091e-18,-5485502.0,-4892508.0,-0.6511095875794126,-0.3011269953390183,5.871029183646126e-05
680.6875,273.39606,283.27545,0.021647125425516833,-3.2745032418654336e-18,-4742972.0,-3377863.0,-0.5554829130005601,-0.2603657875965837,0.0
748.375,278.41962,283.38538,0.021537682304284544,2.0456554419151507e-05,-5459270.0,-4374802.0,-0.598575141452784,-0.29968710180128255,0.00011782974596030726
990.34375,283.6535,286.31622,0.021437445152372447,6.546097518211891e-05,-1482890.0,-608566.0,-0.18138416635338217,-0.08140327345529386,0.0005359617333278166
1387.0938,281.11407,286.75168,0.021345902379010795,2.454786374173068e-05,-2478056.0,-1370087.0,-0.3305508187168016,-0.1360330195154802,0.001841089780629801
1508.25,280.05673,286.40753,0.021246176817868445,4.091310948882432e-06,-4507980.0,-2728906.0,-0.6023514487196735,-0.2474658771234317,0.00011782974596030726
1406.0938,274.99802,284.95026,0.02113213204424369,-9.883051171785346e-18,-6531644.0,-4573298.0,-0.8003529785582941,-0.3585550416573824,0.0
1194.8125,279.71796,284.81097,0.02101297269518909,-6.3703963446600256e-18,-5811346.0,-4689122.0,-0.6165354733411732,-0.31901434027759024,0.0
991.0,287.85825,289.78076,0.02089841499852696,2.863917436535246e-05,-3728028.0,-2119713.0,-0.47989541940296476,-0.20465031269623069,0.0009737320116887105
852.75,289.98596,290.6861,0.020794087784992143,0.0021806686456571356,-2248102.0,-718546.0,-0.24928255726308635,-0.12340965582779972,0.012701883544963266
801.875,291.344,291.9873,0.020689759239189698,5.318703810708314e-05,-3572330.0,-1681595.0,-0.35805312847969617,-0.19610329360375545,0.006944181896173518
844.8125,288.21667,290.97125,0.02057827108714605,0.00017183505660045562,-3824750.0,-2455816.0,-0.4939511200063862,-0.20995994276518104,0.012981729025085542
1116.4688,290.5221,292.29968,0.020475475981385216,0.004181319623874913,-2348444.0,-865952.0,-0.2552737541350325,-0.12891797496195068,0.05098182143115082
1999.9062,291.76562,293.45844,0.020373705389431507,8.182621897764863e-06,-2833739.0,-1389732.0,-0.29412843360887564,-0.15555835020109043,0.0023361384493547632
2978.4375,292.65265,294.85913,0.020265285449738712,0.000949184064680253,-3510358.0,-1523370.0,-0.3695440966566821,-0.19270138551519267,0.03777323254183784
4005.0625,285.431,288.85962,0.02016402511628712,0.019965597175541916,-3492752.0,-512824.0,-0.3159325601131968,-0.1917348200208835,0.18128802992123383
5010.4688,282.75342,284.6314,0.02006992572134436,0.03178539298431815,-3237570.0,-520481.0,-0.23647724844977347,-0.17772667604276648,0.516509970793777
5147.2188,285.79645,288.91516,0.019969176978662517,0.021098889302351154,-3894982.0,-1876625.0,-0.4222340237447497,-0.2138153547548427,0.16262387703136483
5188.9688,289.6032,291.86798,0.019868428235980673,0.0012846716190839658,-1978655.0,-583955.0,-0.1898562587143715,-0.10861841559517416,0.041956393026509886
4986.3125,285.52075,289.92072,0.019774327508770284,6.546097518211891e-05,-2445976.0,-456196.0,-0.21478153655607457,-0.13427209211158697,0.48913666716998705
4041.1562,286.62427,291.45892,0.01966795393215648,5.318703810708314e-05,-5582188.0,-2618501.0,-0.5982759887501743,-0.30643468562630005,0.00011701147342724205
3347.75,288.26807,292.2674,0.019553909158531724,0.0001350132609878596,-4767302.0,-2423965.0,-0.5154473541324478,-0.2617013379335731,0.0030122274674582172
3013.3438,291.85425,293.92377,0.019444466037299435,0.0004950486270915988,-4515032.0,-2061005.0,-0.4235207597957924,-0.24785302343843796,0.04835622569032694
2746.5312,291.34576,294.63995,0.01933246629448604,9.410014434330094e-05,-4925245.0,-2266061.0,-0.5514748977475392,-0.27037171435040364,0.028612991975762725
2515.8125,293.34702,295.21228,0.019229672520992835,0.007364359122519204,-4185580.0,-1266474.0,-0.37515326312131947,-0.22976769287197385,0.2718479734653556
3143.5938,294.05298,295.9431,0.01913096880912235,0.0009000883371967916,-3195558.0,-760997.0,-0.34326199482848097,-0.17542044616902785,0.06049453205037025
4080.6562,294.94525,296.92615,0.019032778020289243,0.00030275700696469343,-4706426.0,-1249928.0,-0.5104845826053861,-0.2583596270255839,0.3499359735315011
4815.9375,293.33072,295.21442,0.018930494505298157,0.03162583261939744,-4947670.0,-1472111.0,-0.40148032098841213,-0.2716028149052363,0.5970246803599366
6667.9375,291.26013,294.0001,0.018834348747276408,0.005830117721927763,-3043418.0,-777054.0,-0.3312560465928982,-0.16706867356219846,0.027990703088676128
7561.0625,289.58017,292.22687,0.018741272533873143,0.03178539298431815,-3109604.0,-743538.0,-0.3013833236309438,-0.1707021404229181,0.4026995270578482
