runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
537.9375,273.08197,277.8706,0.24858920255610428,-5.803747624680976e-16,-2404466.0,-3435992.0,-39.893741814012174,-11.697277386701899,0.005184795925927688
535.0625,266.32675,275.69742,0.2485438841404175,0.00036257313817955605,-2720946.0,-4082768.0,-45.544939894170966,-13.236909126135288,7.422596809192328
534.7344,269.47278,271.65417,0.2485438841404175,0.004713450629800775,-1874654.0,-4872196.0,-24.709948775125667,-9.119846936300746,0.010369590519587746
526.9531,272.83685,277.33435,0.24845324730904395,-5.69822454128882e-16,-2417940.0,-4235128.0,-35.11548129608855,-11.762846952478867,0.0
513.15625,277.7185,279.73926,0.24836258916138831,0.2345848102436321,-1092512.0,-1311387.0,-22.15965514551499,-5.314880013429502,1.1668509785067727
497.65625,274.27533,278.6751,0.24836258916138831,-3.957100481076468e-16,-1470660.0,-1071785.0,-23.244474505190738,-7.15449664312473,0.016859651008616083
482.96875,275.104,279.47742,0.24822663391432798,0.1457543952199103,-2217450.0,-3338000.0,-27.643754037853796,-10.787490964503377,0.3236871677358977
470.67188,265.10065,274.48434,0.24813597576667235,0.0014502925527182242,-1581274.0,-1938492.0,-41.528581277816556,-7.687025799896219,5.21719175594626
469.39062,269.90875,273.83142,0.24809065735098557,0.004713450629800775,-1537260.0,-1724870.0,-32.25767795811407,-7.330344715228421,21.240984096948523
483.53125,270.5938,271.27914,0.248000020519612,0.011964913060324989,-917750.0,-1517447.0,-12.041959962516557,-4.295732537684671,15.281768810382346
506.42188,262.69485,269.96036,0.24790938368823845,-5.38165680572529e-16,-1860398.0,-3484526.0,-23.63170096941758,-8.695534916114411,0.0
533.9375,264.18994,272.24786,0.24781872554058282,-5.85650878772382e-16,-1842824.0,-2429935.0,-23.70548463659361,-8.626464705230319,0.0
571.8125,268.0503,273.58228,0.24772808870920926,0.023204680843491587,-1415548.0,-2367578.0,-19.868327399308328,-6.748958639946068,1.0128661642738734
603.3125,271.6917,275.3995,0.24759213346214892,0.005076023934513785,-1186084.0,-1845031.0,-16.94984121058951,-5.699559096683515,0.013233919293753615
607.2031,270.34805,276.23654,0.24754681504646214,-2.9018741909937226e-16,-1444186.0,-1728783.0,-21.627261048706714,-6.985107575019356,0.0
587.2656,264.29306,273.6297,0.24736552006743295,-2.9282549618417615e-16,-2312582.0,-3898506.0,-33.581475690880325,-11.172735867148731,0.0
558.09375,266.0101,273.10815,0.2470935882570302,0.0014502925527182242,-2877000.0,-4861097.0,-41.52269048063317,-13.912270333094057,0.005293566252007054
530.1875,269.0805,274.8913,0.24682165644662746,-2.8491126492976446e-16,-2720694.0,-4161562.0,-37.9138200514717,-13.212403246143367,0.0
509.35938,269.03674,276.87305,0.2465497246362247,0.0010877194145386682,-2230206.0,-3054632.0,-30.945528123993427,-10.847542171177338,0.015698289335119853
496.75,263.05798,270.86447,0.2461871559944484,0.00036257313817955605,-2639582.0,-5210367.0,-40.61897834617412,-12.827752470911946,0.005293566252007054
489.6875,266.56702,272.4898,0.24591522418404566,0.004350877658154673,-2501578.0,-4962607.0,-38.53626913041808,-12.16308828588808,0.010369589853453931
482.67188,271.6072,277.26855,0.2456432923736429,-2.9282549618417615e-16,-2979710.0,-4554284.0,-46.82133294409141,-14.492444279312622,0.0
476.32812,266.30313,279.1164,0.24519008690049304,0.004713450629800775,-3706552.0,-4836193.0,-63.72839561663568,-18.030569208349334,0.015616147042152306
533.46875,272.0719,277.89328,0.2447368601110611,-2.9282549618417615e-16,-3146200.0,-4735647.0,-40.62251446157461,-15.305662145692622,0.005184795925927688
776.3906,273.58307,277.5857,0.24432897305359802,0.003988304353441663,-3262920.0,-4982234.0,-37.815968426002655,-15.873508800723357,0.010587133836281737
1050.0625,279.21487,284.93793,0.2438304278484793,0.0025380119672568924,-3382522.0,-3175108.0,-47.69395673065446,-16.45534848648822,0.010459197508083662
1371.1406,282.82153,283.6681,0.2436491541857322,0.41007022844041785,-824296.0,-351429.0,-6.163018042570911,-4.010047632618807,10.002304861700395
1772.3594,278.2326,280.0352,0.2433318826433606,-4.115384348858233e-16,-3551260.0,-3991293.0,-41.528354813635815,-17.276223843509797,0.005293566252007054
1961.8281,271.7609,280.04602,0.24283335875452394,-9.391528673481933e-16,-4379912.0,-5042212.0,-51.92364733375143,-21.307482711563352,0.0
1841.0156,269.72504,277.6069,0.242380131965092,0.0007251462763591121,-3530982.0,-4217336.0,-58.12037852592766,-17.17758232189226,0.005293566252007054
1581.7031,271.5592,280.2303,0.24192692649194214,0.010877193812319774,-2872890.0,-2614010.0,-52.336385124363005,-13.9760827551072,0.031398832867068904
1326.6875,278.24225,278.86243,0.2416549946815394,2.716397943913762,-1034982.0,-297006.0,-7.6997841915726895,-5.034996547692572,14.178060155245475
1124.75,276.07648,277.74036,0.24138306287113664,0.004713450629800775,-2677738.0,-2606692.0,-29.834148335794453,-13.02669716096716,0.010442105180530348
979.6406,268.29364,278.88214,0.24102049422936034,-5.434418347421368e-16,-3555252.0,-3054750.0,-44.21860467118677,-17.295656107307877,0.0
875.8906,273.73553,279.40085,0.2405672674399284,1.054000108524633,-3871412.0,-3420453.0,-39.23340227629524,-18.833713511412498,14.067111806070898
798.2969,278.47485,282.68213,0.24011406196677854,0.0025380119672568924,-3207772.0,-2412752.0,-36.99215994856786,-15.605227872583782,0.010405848183125954
738.71875,279.50018,281.50635,0.2396608351773466,0.10985966270027347,-3567426.0,-3515982.0,-33.76607401150977,-17.354875126329716,0.4266398008212491
693.7031,271.46973,280.7603,0.23920762970419673,-5.012327528465682e-16,-4669221.0,-4502442.0,-63.70822120516095,-22.714912574883783,0.0
654.875,271.65955,276.92984,0.2387544029147648,0.2527134768115502,-1901116.0,-1106383.0,-30.461265851045027,-9.248572041542502,9.141266218648525
617.90625,270.52118,276.12793,0.23848247110436205,0.00978947456431456,-1415018.0,-1190077.0,-20.26117590503418,-6.824549245720846,1.2100878166165785
584.1875,273.62973,278.7363,0.23811990246258574,-5.223372937943525e-16,-3940072.0,-4428664.0,-43.75976641313173,-19.160251667926786,0.0
551.4375,276.55515,281.58228,0.23753072042609347,-5.012327528465682e-16,-4198044.0,-3717715.0,-51.313159929122776,-20.40032995864749,0.0
521.90625,261.47003,277.29425,0.2369415383896012,0.0007251462763591121,-4970278.0,-4894662.0,-83.25390808749944,-24.138282242347486,0.005293566252007054
496.20312,263.0279,273.83685,0.23630703793742214,0.0018128656908977803,-3293504.0,-3271711.0,-46.64693369704764,-16.01534222572809,0.00656257248543568
474.28125,268.48206,275.11914,0.23576317431661664,-5.85650878772382e-16,-2999418.0,-2615522.0,-42.776014197443146,-14.587552414013771,0.0
460.04688,272.7404,278.53854,0.23530996884346678,0.0018128656908977803,-2653028.0,-2494265.0,-33.28929051349405,-12.905948096886277,0.005202923092362255
450.8125,275.82623,279.547,0.23476610522266128,-5.750986461638133e-16,-4033932.0,-4433112.0,-45.63209313346306,-19.624214019131614,0.0
464.03125,276.72546,279.83188,0.23431287843322934,0.38469008245556324,-1589486.0,-1504728.0,-20.202257019263925,-7.732562835371937,2.0122809019085253
613.9844,269.646,278.55945,0.23385967296007948,-5.803747624680976e-16,-2617266.0,-2166768.0,-39.93743030150654,-12.732468348986004,0.0
977.0156,266.6228,275.8225,0.23331580933927398,-5.117849854551369e-16,-4351786.0,-5225961.0,-54.91645606525708,-21.17060012096772,0.005293566252007054
1391.0312,275.08893,280.25922,0.23259067205572137,-2.9018741909937226e-16,-4373848.0,-4070194.0,-53.27481994754635,-21.277967334754067,0.0
1801.0781,279.53882,283.22083,0.23177487662451313,0.005076023934513785,-4909808.0,-4608298.0,-65.90111479454208,-23.88531902397517,0.015645029272093325
2022.125,281.9193,285.58932,0.23095908119330488,-4.906804445073527e-16,-4368780.0,-3443774.0,-46.83166844188236,-21.253323666314827,0.023295323003935664
1895.7188,277.95395,281.0196,0.23032458074112583,0.0010877194145386682,-2488352.0,-2660831.0,-36.80289592011832,-12.10538766827085,1.0522235243115574
1611.8125,281.70728,284.48444,0.22978071712032033,-3.1129196004715654e-16,-2728740.0,-2493828.0,-33.13827983220108,-13.274821412778692,0.0
1340.125,284.57794,286.86194,0.22923685349951484,0.017040936661771866,-2600772.0,-1312529.0,-32.044438739831094,-12.652283658098895,0.06705790056571459
1119.8125,285.03387,285.4325,0.22878364802636497,3.931017772629275,-1762348.0,-301388.0,-9.940259815266472,-8.573506192988134,129.05763651360758
953.28125,280.9223,281.69226,0.22860235304733578,3.966550139011815,-1469544.0,-318104.0,-8.583102953707566,-7.149058092181804,34.81144358374877
821.96875,280.99786,284.28833,0.22814914757418592,3.397672799110296,-5218838.0,-2300065.0,-39.78211407229537,-25.38869739510119,19.69270715562743
721.75,281.94473,285.4261,0.22751464712200686,0.0010877194145386682,-5869238.0,-2965557.0,-45.61115474643884,-28.55277034541359,0.005184795925927688
643.03125,282.42978,284.31036,0.22678948852217218,0.003263158077082551,-7738760.0,-4473989.0,-63.362102082464844,-37.647650970029645,0.0
581.4375,279.64188,286.66266,0.22597369309096393,0.004713450629800775,-7792940.0,-4474166.0,-65.67862328665797,-37.911236177023966,0.010369589853453931
535.4375,276.72852,283.96246,0.22515791897603776,0.003988304353441663,-6268048.0,-2946608.0,-63.818899434409104,-30.492910809698515,0.7228801450764877
495.15625,274.55298,282.46097,0.22434212354482952,0.0021754388290773363,-7817435.0,-4826423.0,-75.81631143693812,-38.03039726335555,0.010369589853453931
449.28125,275.06073,285.03464,0.22334505445087416,-2.9282549618417615e-16,-8025066.0,-4277257.0,-90.65882841241546,-39.04048207914457,0.0
394.15625,280.77097,283.35187,0.22261989585103947,2.371228333686304,-4523071.0,-2212243.0,-40.46805770485662,-22.00391736550955,35.83346551749855
326.21875,282.3058,284.6797,0.22198539539886042,0.03408187332354373,-4770818.0,-2545382.0,-39.68394594267011,-23.20915700693149,1.6447404505015584
254.53125,286.04846,287.8772,0.2212602581153078,0.0014502925527182242,-7058012.0,-3889899.0,-65.59596113220323,-34.33593701629434,0.005293566252007054
187.25,285.4444,288.3158,0.22044446268409956,-4.326429758336076e-16,-5874239.0,-3305666.0,-51.009916205657646,-28.577097509696614,0.005257310253803382
142.5625,289.5464,292.00006,0.21962866725289132,0.10514620640833527,-4959147.0,-1862229.0,-44.66647169465432,-24.125343770720065,0.7721176018549158
117.8125,292.09302,294.02307,0.2189035299693387,0.7556024286259344,-6105480.0,-2144660.0,-49.02278851659503,-29.702048777835444,3.665976919364766
97.59375,284.5686,287.66458,0.21831434793284643,0.018491229880623905,-2949094.0,-694710.0,-36.13141052483115,-14.346804618980968,0.14053334496111347
78.0625,280.1319,282.7312,0.21790646087538335,0.02102924101521353,-2538308.0,-1215402.0,-20.203662188578164,-12.348413747531595,47.49490290123504
64.125,280.72406,285.02103,0.21731727883889107,0.004713450629800775,-7094636.0,-3334228.0,-67.1266079734778,-34.514107028371654,0.010369589853453931
60.9375,280.43643,283.33362,0.2167280968023988,0.005076023934513785,-2796552.0,-1003397.0,-22.263666323851794,-13.604718333226629,1.5364036016762839
62.9375,284.26697,284.78552,0.21636550684434042,4.606128982231894,-2209083.0,-824635.0,-14.403625300474232,-10.746786756499205,98.09234325075522
88.875,274.99377,282.35458,0.21609359635021974,0.0036257313817955605,-3027780.0,-1199382.0,-33.398650884919334,-14.729595932294615,1.0560849261764815
222.0,274.0805,279.10162,0.2156403695607878,0.02175438762463955,-3752560.0,-1915395.0,-39.9048876715824,-18.255512259202078,0.3047427057367713
419.9375,275.39795,279.6074,0.2150965059399823,0.004713450629800775,-6744748.0,-4618520.0,-53.47051774151623,-32.81197223259369,0.010442105846664163
708.65625,279.57065,281.68964,0.21441668707211647,-5.328895264029212e-16,-7206782.0,-4128170.0,-56.21106720354874,-35.05967561068246,0.0
1259.6875,280.96973,284.49683,0.213646210056595,-5.85650878772382e-16,-8237828.0,-4970171.0,-59.37964488111902,-40.07553525298135,0.0
1586.4375,282.10107,286.6771,0.2129210727730424,0.003263158077082551,-8552068.0,-4151131.0,-68.86451046739239,-41.60424487054115,0.01039648833689455
1511.7188,275.4617,282.85284,0.2121959141732077,0.14249124546950043,-7165136.0,-3539305.0,-63.26475522655528,-34.857077480410226,44.87277510634158
1287.3438,275.43738,280.85272,0.21156141372102866,0.012327487031171813,-4960198.0,-2220524.0,-63.13422454695683,-24.130454221449327,2.933696464424429
1061.9375,280.28903,285.12967,0.21083627643747604,0.00036257313817955605,-8939740.0,-4875256.0,-80.60811887844466,-43.49019491201034,0.01040584751699214
886.71875,284.46613,288.66122,0.20992984417489424,-2.8491126492976446e-16,-7131818.0,-3317752.0,-68.78578824398573,-34.694997339101974,0.0
749.40625,280.9998,284.68274,0.20893277508093888,-5.592702215203133e-16,-10606173.0,-4943005.0,-93.10025416198187,-51.59708598512225,0.0
685.15625,286.7622,290.63162,0.2078450478393279,0.004713450629800775,-8255626.0,-3021106.0,-79.5616906543728,-40.162112782127224,0.29970293979886264
692.15625,291.29312,293.13232,0.2069386155767461,3.1166784992819885,-5999192.0,-2198181.0,-49.52844210492913,-29.18497375503648,12.27373513756902
740.34375,284.41425,285.59216,0.2063947519559406,4.845789817409241,-2882596.0,-668983.0,-22.543754766957136,-14.02330872224411,87.6570375112351
904.09375,279.56433,283.3045,0.20566961467238798,-2.9018741909937226e-16,-10147490.0,-5051184.0,-84.58718184556346,-49.36568802804686,0.0
1249.5,281.2292,287.40475,0.20467252426215055,0.004713450629800775,-9308280.0,-4095823.0,-76.69749720662367,-45.28308454609942,0.010442105846664163
1576.3438,288.76147,289.95505,0.20358481833682163,0.006163743515585907,-9203866.0,-4354940.0,-70.283032982843,-44.77511993172811,0.010460233346165637
1680.4062,286.59897,290.41473,0.20240645426383708,-2.9018741909937226e-16,-11042130.0,-5029525.0,-83.25567068823148,-53.71794759412296,0.0
1755.0938,285.3406,290.77878,0.20113745335947897,0.004713450629800775,-10559238.0,-4867507.0,-79.0163321653381,-51.36877189215738,0.010369589853453931
1774.5,288.18225,291.2644,0.19977779430746523,0.003263158077082551,-10275644.0,-4560758.0,-79.17514085420407,-49.98913573217578,0.014357896205297038
1654.0625,284.73795,292.63602,0.19832749842407793,0.0029005851054364484,-10800238.0,-4884556.0,-94.83090980211273,-52.54118514130823,0.010369590519587746
1513.5,291.3042,292.49872,0.19678656570931707,4.5198365796750295,-9558854.0,-3782852.0,-87.32310925552156,-46.50207301892806,190.15120051335543
1389.75,289.19818,290.13507,0.19569883846770608,3.7123863876331598,-7204814.0,-2488000.0,-54.0999899385497,-35.050104088441,187.02590750763193
1256.7188,288.38724,290.85284,0.19506433801552703,0.03408187332354373,-6441831.0,-2068828.0,-46.728335291845724,-31.338334338215645,3.172859351252555
1110.5625,288.07663,292.3685,0.19406726892157167,0.0014502925527182242,-10788124.0,-4505518.0,-78.81451711000409,-52.48225534160156,0.010369589853453931
965.625,290.4923,294.8121,0.19297954167996068,0.00036257313817955605,-10600658.0,-3996957.0,-90.13726230477914,-51.570270443335176,0.010442105846664163
834.15625,286.1635,289.54755,30.277120458777063,-2.796351296928184e-16,-6362443.0,-2040180.0,-49.67329186911229,-30.952131055528298,69.40882667549886
768.90625,289.75494,292.70358,0.19152924579657338,-2.9282549618417615e-16,-10004152.0,-3673707.0,-71.20999725884758,-48.66836934525054,0.014357896205297038
761.75,284.14282,288.9331,0.19080410851302076,0.0007251462763591121,-8997596.0,-2805165.0,-75.98172851430718,-43.771665332315024,0.010460233346165637
761.3125,288.21075,291.68323,0.18998831308181252,-2.875493609472301e-16,-9030658.0,-3569506.0,-72.11171759990975,-43.932509470323566,0.0
851.0,289.92212,292.21606,0.1893084942139467,1.3128773161952267,-7620084.0,-2701980.0,-54.15374107542448,-37.07030373334419,11.1417996322416
1027.0625,291.61798,293.2956,0.18862867534608085,0.5405965168847615,-7520566.0,-2949833.0,-53.807752919965424,-36.58618879853748,27.508786843100097
1119.3125,290.8573,292.11203,0.18817544855664892,1.8915439454758598,-4548986.0,-1805845.0,-35.90026972233318,-22.129991066321963,18.57697816376458
1114.8125,288.6217,292.2003,0.18767692466781227,0.056923980196188495,-7033489.0,-2172272.0,-56.83102790499106,-34.216639505757485,2.6431580977259728
1082.25,288.9718,294.0255,0.1869064476522908,0.0014502925527182242,-8679828.0,-2824992.0,-82.0451787149068,-42.22578809276456,0.012726317333289217
1050.1875,282.12976,286.5491,0.1863625840314853,0.013777778917756223,-4362452.0,-1714043.0,-34.14314778638072,-21.222538180154515,51.39586028235499
992.0,283.15018,291.2588,0.18554680991655914,-2.585306076776958e-16,-12861020.0,-5068340.0,-131.84758790885098,-62.56650340219494,0.0
903.34375,290.94257,296.1306,0.1843684458435746,-2.875493609472301e-16,-12004658.0,-4045676.0,-110.7612406485714,-58.40047379024327,0.0
810.34375,296.18372,297.21216,0.18337135543333716,2.855263460332935,-7686626.0,-2137677.0,-60.59748193365522,-37.39402745850384,22.05967393820174
735.0625,285.7111,292.7483,0.18282749181253166,-1.411366412541346e-16,-7912860.0,-2481978.0,-65.54052924911957,-38.49461609206628,17.958972421183717
702.4375,286.87695,292.28613,0.1818304227185763,-4.748520577291762e-16,-11290904.0,-4556334.0,-90.69413499673828,-54.92818854690995,0.0
716.84375,291.06293,294.38086,0.1809239904559945,1.7262105984627851,-7292058.0,-2571210.0,-65.01425923488569,-35.474527976475656,3.939175940104178
829.0625,293.31927,295.833,0.18010819502478626,-2.9282549618417615e-16,-7778922.0,-2673665.0,-60.188591305632144,-37.84303771681152,0.0
1041.4062,293.83228,297.10736,0.1791111259308309,-2.769970526080145e-16,-11244696.0,-3956631.0,-86.42768625577446,-54.70339419844095,0.0
1234.2812,283.97565,292.2819,0.17784212502647279,0.004713450629800775,-11559342.0,-5037772.0,-113.09839464956895,-56.234084695461206,0.010369589853453931
1191.3125,283.67435,293.013,0.17648247663260008,-2.268737962560194e-16,-10578574.0,-4691292.0,-106.74618897610344,-51.46283365320414,0.0
1049.9688,288.31287,292.13574,0.1753494309753023,0.2472748832360594,-4993144.0,-2552466.0,-49.7405490023084,-24.29074447718449,1.4893597608534037
928.65625,288.0468,293.19403,0.17439768029703373,0.0010877194145386682,-7536824.0,-3901708.0,-75.25105684180744,-36.66527391033014,0.020856905535993064
822.0625,288.9048,295.07562,0.17321931622404918,-5.53994105216029e-16,-8796078.0,-4197080.0,-87.67716280999593,-42.79131007933756,0.0
719.15625,288.56067,296.16333,0.17176902034066188,-2.347879707124459e-16,-8996076.0,-4364975.0,-97.09088044473901,-43.7642656834214,0.0
610.96875,290.90784,295.7058,0.17059065626767733,0.6544445199097026,-5942302.0,-2684666.0,-73.1095624360023,-28.90821542678168,8.964439302872051
510.1875,290.10425,293.7556,0.16977487149461012,0.014865498165761437,-3164166.0,-1192671.0,-42.71451416570926,-15.393086869153194,1.0580246225799783
580.28125,292.30292,295.97116,0.16914036038429003,0.10079532941631442,-3235246.0,-1221734.0,-41.911414882633835,-15.738879937998718,1.2452573798782396
993.46875,293.03418,293.35742,0.16864182583731235,3.5456026807878516,-2018658.0,-442846.0,-11.570252809178783,-9.820395462156739,54.590314903180115
1533.625,292.59048,296.578,0.16805264380082008,0.1221871457346424,-7303705.0,-2860536.0,-69.36023783055134,-35.53119313437492,10.353819561714772
2030.9375,291.5331,297.44946,0.16696492721735012,-2.796351296928184e-16,-8529804.0,-3596823.0,-88.12172018224373,-41.49594042246463,0.3061930016201586
2313.9375,294.4969,299.42212,0.16578656314436557,0.7523392469011014,-7961724.0,-3115386.0,-85.85713840147946,-38.732332541258074,1.809421178222692
2557.4062,290.77393,295.11694,0.16506141520267192,0.22153218992571055,-3750620.0,-898692.0,-28.75581049011089,-18.2460853466182,25.359330720675644
2884.9688,287.576,293.6223,0.16433626726097827,0.04967251676646356,-8973262.0,-3367042.0,-94.72386591369286,-43.65328186395345,1.3502404954124358
3404.25,288.39606,292.4297,0.16333919816702291,0.014140351556335418,-6471076.0,-3002167.0,-62.16130714165047,-31.480602956435177,0.27972517102625716
3759.2812,291.87476,297.74487,0.16234211841492652,-2.2159766101907331e-16,-10389486.0,-4671861.0,-111.89124779775739,-50.54295797890518,0.0
3514.9062,289.971,298.17773,0.16098247002105381,0.004713450629800775,-10323836.0,-4199610.0,-115.94413808779791,-50.22357254347298,0.010442105846664163
3120.0938,292.14706,298.76245,0.1596228216271811,-2.743589755232106e-16,-9385978.0,-3802650.0,-100.07480523199774,-45.66106690617744,0.0
3007.3438,294.12946,299.20093,0.15835381006468197,0.47787139578758797,-7953702.0,-3453848.0,-83.48259871127084,-38.693304304615594,3.8206144381547347
3040.0312,293.59088,299.60083,0.15717545664983845,0.0010877194145386682,-6461842.0,-2769919.0,-84.13346222369,-31.435678465641104,0.5092339563361747
3023.0,294.11487,300.1853,0.15617837689774206,0.0029005851054364484,-5754911.0,-2676214.0,-72.95316027011722,-27.99659614538541,2.5598025672479707
2826.9375,283.5207,298.55542,0.1546374441829812,-2.53254453508088e-16,-9607934.0,-5561183.0,-153.341876284685,-46.740842662984505,0.010442105846664163
2439.2188,287.68643,301.46387,0.1528245796578176,-2.1104542841050462e-16,-8607526.0,-4510209.0,-155.03192116739228,-41.87403465039097,0.0
2014.5938,286.8085,301.4182,0.15101170447451295,-2.6908287815158797e-16,-8442260.0,-5211494.0,-138.12354882247746,-41.07005133846542,0.005184795259793873
1638.9375,288.78302,300.50903,0.14928948743886394,-2.29511892273485e-16,-6415154.0,-4612252.0,-100.77417027787305,-31.208548534777947,0.0
1366.625,292.09155,296.7058,0.1481111233658794,0.6047719978141686,-2622712.0,-1902258.0,-45.53506005322561,-12.759016499330755,13.55519498247304
1250.2188,292.4729,293.08252,0.1475672597450739,2.9343042342588888,-3921980.0,-1119471.0,-24.426642085018102,-19.07971909531625,244.12720813415945
1244.7188,290.44443,295.56396,0.14693275929289484,0.0007251462763591121,-8901916.0,-3551671.0,-92.44454486179166,-43.306199586368166,0.010442105846664163
1231.4531,293.30853,298.1682,0.14593569019893948,-2.6908287815158797e-16,-8642798.0,-3390275.0,-79.16339745861478,-42.04563447274268,0.0
1143.9531,293.2985,299.169,0.14475732612595493,0.0029005851054364484,-9883704.0,-3861652.0,-102.42645294056274,-48.0824110127287,0.015681288267899163
1001.6719,291.2279,297.07104,0.14385089386337313,0.0010877194145386682,-5162224.0,-2206764.0,-64.47420491895173,-25.113289666478522,5.497043844115979
860.125,289.6491,297.04126,0.14276316662176214,-2.61168665829838e-16,-8909982.0,-4017964.0,-103.04364695912227,-43.345437916286755,0.0
1353.0781,292.73193,298.6106,0.14167545003829218,0.00036257313817955605,-6620352.0,-2694623.0,-83.18139589391649,-32.20679445803398,0.62000005129903
3073.8281,293.24872,298.07324,0.1406783702861958,0.7541521540588292,-4758666.0,-2373467.0,-68.28507321188226,-23.15003348485334,4.090006200385687
4835.1562,294.8723,295.1106,0.14013451732353133,3.3849826195364585,-1827622.0,-200833.0,-8.899266731532407,-8.891052630133345,255.5509563535452
5827.0,293.8103,294.40088,0.13986258551312858,3.181941792718135,-2084014.0,-452250.0,-10.453617960592965,-10.138349125554669,153.86120503535494
7147.1562,295.1449,297.67847,0.13950001687135227,2.375941789978242,-5132214.0,-1121930.0,-39.840806493884884,-24.96728575351881,10.619766953823273
8672.016,292.85416,293.83765,33.81275564606767,3.1326319458457874,-2520874.0,-898540.0,-12.486701507441467,-12.263583812455181,250.90231793001294
8722.891,292.9425,294.83374,0.14013451732353133,1.2740820238832384,-5840334.0,-1073874.0,-40.2864989155205,-28.412157917045988,67.1527141093975
7553.6875,296.95654,297.47803,25.464961254328955,3.6667020140157547,-4141522.0,-473608.0,-23.018408683128655,-20.147745999565814,190.19461615243927
6258.5938,291.82593,294.13623,26.88452605070779,0.07215205499733202,-3608810.0,-1067327.0,-21.912832380621694,-17.55620996846119,98.4384460025467
5691.297,294.85938,297.71606,0.2625935948685765,-2.8491126492976446e-16,-10767626.0,-2914608.0,-76.50130282854661,-52.38253470452037,0.042602342986697295
7130.422,296.23242,299.0808,0.289695925914657,0.0014502925527182242,-12345098.0,-3421666.0,-83.22821122419555,-60.05664727126714,0.005184795259793873
12976.578,295.6062,297.56934,0.30864038791378334,1.8832048453987227,-7078012.0,-1660565.0,-46.295783249661326,-34.43324294494232,45.2799467893783
16832.516,293.537,297.69116,0.3238684413986448,0.4945497664721188,-9511542.0,-2638765.0,-65.03800796053838,-46.27191992767621,7.045376378300716
16365.797,292.9497,296.51025,0.33574271895986385,-2.9282549618417615e-16,-8685070.0,-2577914.0,-63.857425629976206,-42.25128304824466,0.010369589853453931
14516.516,290.07373,291.79785,0.34553220018551656,3.1870177963355673,-4958424.0,-1543371.0,-35.373857826925814,-24.12183221167652,26.39079320942983
12445.094,292.8023,295.1819,0.35432459100093183,-5.170611774900682e-16,-6067900.0,-1622626.0,-41.33378934056964,-29.519218514906242,0.0
10860.625,292.71362,295.9226,0.3613041172911835,-5.645463756899211e-16,-10320728.0,-3001163.0,-75.60293306596577,-50.20846219849773,2.671656432085001
