runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
751.9531,294.11206,296.05127,0.22851493497455522,0.001104032115728515,-5148586.0,-1799588.0,-8.858694172886317,-5.447691023618972,0.9704048125058762
716.1406,297.44727,299.6543,0.22908665897602987,0.001892626388944052,-7973712.0,-2030932.0,-13.156435215933016,-8.436942152911797,0.5214298113287441
716.28125,298.22974,300.89233,0.2294809462455305,0.07854399797224687,-7619040.0,-1838872.0,-13.267548638395965,-8.061667131187278,1.8379965922576957
774.8906,296.5699,297.20312,8.719744073459879,0.722273568953824,-2402470.0,-925497.0,-2.5504225504846545,-2.5420413294341415,86.71357136336155
838.2344,295.25684,297.25122,0.24998441716661546,-5.1640018147125264e-17,-6423982.0,-2063538.0,-10.539297136347159,-6.797183232265525,0.11769770225100729
1038.5312,294.5943,297.7395,0.26891067506085164,0.002602361326431435,-8027228.0,-1903813.0,-13.153211511962581,-8.49356774779153,1.903201564346091
1277.9062,292.96777,293.77905,17.101989669754403,0.749164655644563,-4794757.0,-409045.0,-5.074683372185973,-5.073309921499458,174.88391313236207
1329.375,295.05273,296.7495,0.4309470966745721,0.022553798828539584,-4292318.0,-925390.0,-6.9114773850742495,-4.541679800240672,0.29718177785298394
1281.0625,296.333,296.8318,5.839619689140818,0.7637536043603177,-4827354.0,-1109992.0,-6.1162293150118785,-5.107797278469661,48.43533497478347
1325.2656,296.84766,297.9331,0.632018938517831,0.6976694209015477,-5823280.0,-1298252.0,-7.533668622272671,-6.161580813568435,13.880899587093154
2213.4375,297.3343,299.79102,0.7473311143257888,0.0663996431171654,-9389250.0,-2078931.0,-15.109496416698676,-9.934716899806517,2.671434401690931
4960.5938,296.4165,300.08472,0.8296210012304073,0.002681220745426316,-9688794.0,-1697184.0,-16.592370229773223,-10.251662388327532,0.2780189305440217
8841.141,296.9026,298.72705,0.8897512486782944,0.4623528866432025,-8132936.0,-1239732.0,-13.264196695672581,-8.605417860962916,3.304091933387099
10107.828,297.50635,299.61694,0.9358249428714771,0.22616886496962252,-7990032.0,-1530059.0,-12.406975201884052,-8.454212093056412,3.6372023259900743
8911.172,298.4524,301.2798,0.9712328221667121,0.0007097349374873829,-7622602.0,-1914919.0,-10.59962528415781,-8.065435167736723,0.8857886371060886
7112.6094,298.73193,300.33765,0.9986364375436096,0.7406477777749387,-7077102.0,-1415716.0,-9.680577022663783,-7.48824550100835,14.963735338824335
5537.953,298.0379,299.51343,1.0227674067664339,0.42284430890049407,-7157678.0,-1045551.0,-10.183907306782203,-7.573499715363141,7.649246526852949
4815.5156,294.136,295.61328,1.0464252397923701,0.4812002742937693,-6407594.0,-773430.0,-7.747860763629433,-6.779841669413145,18.687556803342886
5039.75,295.91455,297.9934,1.0743809468749532,-5.393513479794071e-17,-10226916.0,-2560283.0,-15.088727195688989,-10.82104722627264,0.0
5392.1094,297.49927,300.34497,1.1011931633220229,0.009857429539295026,-9825738.0,-2304360.0,-14.871539860905614,-10.396561947345617,2.688184054022713
5541.7656,298.32593,300.7876,1.1237666797114798,0.06781911565667542,-8766980.0,-1991224.0,-13.7445190375729,-9.276296168536646,7.9262006238423055
5228.25,298.4021,300.14868,1.1424760657519073,0.5093530717203976,-7051652.0,-1229684.0,-10.709850585044478,-7.461315362888854,40.43659555463819
4542.0,298.2681,302.03076,1.15830707159148,0.5054889840039323,-12035754.0,-1706758.0,-20.649815724027576,-12.73497036891058,2.9739862839051057
3787.2969,299.10547,300.93262,1.170116291859813,0.49949565550377883,-10708892.0,-1788730.0,-16.543595847906545,-11.33102341555059,8.81364553606545
3082.2656,299.70923,302.4961,1.178337384999395,0.17877433933222164,-12735760.0,-1891266.0,-18.831976831279462,-13.475643299898366,2.135450472451339
2480.4062,299.9441,303.31006,1.1821423413493903,-1.0557514821190054e-16,-12834940.0,-2128782.0,-18.05526198950247,-13.580584891315084,0.12764188639380336
2008.2031,300.28546,303.84985,1.1823789520803984,-5.1640018147125264e-17,-13569214.0,-2349576.0,-18.837380594050046,-14.357515283336397,0.0016166183391952416
1617.1406,300.71942,304.24268,1.180348277785015,0.0006308754768591385,-14602142.0,-2399720.0,-20.447659608180402,-15.450449154741364,0.002263265574953266
1296.1875,301.13525,304.52515,1.1762476219701057,-3.672180014873105e-17,-14121320.0,-2090184.0,-20.283602680137847,-14.941693279979518,0.0
1049.6562,301.06616,303.1228,1.172008921912493,0.1387926040763432,-10534014.0,-1888480.0,-14.653049674961949,-11.14598512685916,10.620867215038743
871.59375,300.49634,303.85718,1.1667844717067055,0.1235727360437977,-14338162.0,-1984036.0,-20.34152566920966,-15.171135601121932,0.5928257991172359
749.75,300.76245,304.3899,1.1601603091548895,0.001577188712964528,-13889664.0,-2166896.0,-18.900693703471916,-14.69658263886231,0.01675762995034802
696.3906,300.69775,303.41235,1.1530038364071515,0.7247970756907307,-13494502.0,-2078858.0,-18.284506495547248,-14.278461549110943,2.404842064152035
751.0781,299.10864,303.27856,1.1456304491730407,0.0002365782986180065,-13503124.0,-2471756.0,-19.347462512087077,-14.287584235717077,0.0020582309190331216
927.09375,297.8094,302.24292,1.1374093560334586,7.885943460739231e-05,-13679808.0,-2809252.0,-20.31079884545761,-14.474533145403257,0.0022632654084198123
1469.2969,299.2262,300.90674,1.1296022250917304,0.810044127774745,-9094942.0,-1821048.0,-13.60164606012404,-9.6233102340193,4.939778591506183
2402.3438,297.91003,299.14478,1.1234906764912012,1.01957363085603,-6337414.0,-1244060.0,-7.8433788530674065,-6.705585292365868,23.260504349309485
3299.3125,298.36157,299.43726,1.1180099193097703,1.0288790406320913,-6437604.0,-1589039.0,-7.880029215812101,-6.811594403188792,12.527649232652038
3770.6719,298.4646,299.74243,1.1130417760796263,0.9747814715410641,-8455778.0,-1683571.0,-10.701845894800499,-8.94701452125446,19.593177512433613
3674.3125,298.3225,300.3706,1.108527072801735,0.6789797311057555,-8933606.0,-1741138.0,-11.47031116488506,-9.452601943849004,7.663370524824131
3458.3438,299.04126,300.9297,1.104800986695409,0.6382882702382631,-7926522.0,-1372040.0,-10.15730185827124,-8.38701157590549,12.55931192645221
5291.922,297.8296,301.18848,1.1020408692274941,0.007255067879796684,-12384490.0,-2382010.0,-17.515646959509468,-13.103966466587735,0.1775362470368691
10088.469,298.43774,301.07178,1.0985907863414468,0.14573223694469561,-12477718.0,-2271127.0,-17.909539110405603,-13.202607988205273,0.911425814820177
11957.6875,299.4807,301.6504,1.0954560991649487,0.12278414018851436,-9588584.0,-1730238.0,-14.266085145209217,-10.145630767510738,9.269512474929797
10881.406,299.78516,302.7046,1.0918285795469274,0.000473156597236013,-12294580.0,-2015980.0,-17.615806882531615,-13.008832411287585,0.025668747127838287
8604.531,299.97095,302.74658,1.0869786990497232,0.008122521988340736,-10943116.0,-1644566.0,-15.72298378960113,-11.5788543553208,0.3160686219416675
6675.797,299.81567,302.9812,1.0814980271334207,-6.082047055089074e-17,-12591338.0,-2331620.0,-17.552868939674227,-13.322830454853829,0.0028389397499495317
5431.6562,299.3545,302.72168,1.0752286527804245,0.00015771886921478462,-12772418.0,-2340860.0,-17.694234429654898,-13.514430065697525,0.038049678074969506
4656.5938,298.90698,302.18433,1.0684270534966345,0.000473156597236013,-12759550.0,-2707041.0,-17.448438939027255,-13.500813565769931,0.0011513474340585361
4029.8906,298.84308,301.92017,1.0612902769935317,0.04715794155174535,-11956050.0,-2110679.0,-17.26351320030517,-12.650632925215177,0.5145972608033844
3400.3281,296.36038,301.719,1.0537789307818457,7.885943460739231e-05,-12300130.0,-2062840.0,-18.66941920525278,-13.014702744840179,0.16706371752661653
2901.9844,299.13965,302.25732,1.045577533886899,7.885943460739231e-05,-11037838.0,-2258782.0,-16.383944057452027,-11.67907703347737,0.04956315358128904
3239.836,300.62524,303.40552,1.0371001337716734,0.001182891534723396,-10112190.0,-2234116.0,-14.001828731124988,-10.699655604184954,0.04266295317023605
5123.5703,298.82886,301.1787,1.0297859205365967,0.2973789321458753,-7103102.0,-1221853.0,-9.728927807373111,-7.515755442000227,9.246662784789805
6932.414,299.03314,300.4541,1.0227674067664339,0.7426192780712881,-8581486.0,-1497674.0,-12.267432339285733,-9.080025392904645,4.731881404040905
7439.5312,298.49268,301.57983,1.0154138010420866,0.07578391780782567,-9328990.0,-1543460.0,-13.37202638751478,-9.870955636870349,2.5111052650572674
6685.8906,296.2143,300.46997,1.0068575306831917,-6.311558720170619e-17,-11348734.0,-2127431.0,-16.703068922652164,-12.008036719635129,0.5110091336746336
5519.461,295.0869,299.65674,0.9971578549539117,-1.170507078001506e-16,-12293574.0,-3114015.0,-18.03904660846456,-13.007768302486511,0.002255379549787051
4572.8438,295.37256,299.948,0.9870046540072508,-8.950936478835046e-17,-11333488.0,-3245131.0,-16.867461454239674,-11.991903193120379,0.0
3949.0703,289.2173,295.65137,0.9776598517419188,0.019399420736476714,-7752626.0,-1471233.0,-14.491062302113278,-8.203012839658186,0.5119554487009736
3609.5469,288.44385,294.68555,0.9678221317699354,-3.0123353385487267e-17,-11134948.0,-3797476.0,-18.765489130601054,-11.78182901639957,0.0
3212.0703,291.14325,295.28394,0.9567029621848633,0.000473156597236013,-11417454.0,-4141455.0,-19.158367649652064,-12.08074809255777,0.002286923483918457
2767.6719,290.46893,294.07397,0.9453866596231819,-6.024668783831281e-17,-10676234.0,-4440751.0,-17.422552446078043,-11.296469210719806,0.0011276898581602524
2464.6484,290.15234,295.63086,0.9337745723314583,0.000867453775477145,-10691182.0,-4448512.0,-17.793133793020388,-11.312284868836286,0.0034305804863521416
2536.9531,290.72705,296.94165,0.9217682190865162,-1.0213248033542552e-16,-11011192.0,-3686025.0,-21.372818991949316,-11.650884971459163,0.0
3096.0156,294.94043,298.10205,0.9095647328649648,0.004179550039395963,-9903842.0,-3387971.0,-19.714414975169348,-10.479203638169565,0.025140388437705496
3676.164,291.74695,297.5901,0.897282376399744,7.885943460739231e-05,-10112164.0,-4900431.0,-16.485653759445995,-10.699627637222875,0.002255379549787051
4524.508,294.4638,298.16675,0.8850000199345232,-1.0557514821190054e-16,-8076650.0,-3667393.0,-13.360078355617588,-8.545861192033044,0.0
6266.3984,294.7837,298.73242,0.8733682363981643,-6.368936518111869e-17,-6705262.0,-3109252.0,-11.540397736098384,-7.094803549989592,0.0
7721.7344,294.6824,297.70166,0.8625250700333709,0.0006308754768591385,-4832814.0,-2806810.0,-8.591873665864114,-5.113575866744213,0.002255379549787051
7836.9375,291.48907,297.30737,0.8524507393303793,-6.655825034501577e-17,-4356972.0,-1918182.0,-9.239407745553763,-4.610088012668712,0.0
7195.1094,293.65808,297.3108,0.8412330032570026,0.000788594356482264,-7726892.0,-3737625.0,-14.652240679424722,-8.175786661013262,0.004534417508139654
6407.5938,293.80234,297.94043,0.8293055202557298,-1.1475558641616972e-16,-7388738.0,-3879894.0,-13.98192580381874,-7.817986215741257,0.014588995345121702
5566.9453,293.7605,299.74634,0.8170823377895431,-1.2623115547075065e-16,-8224318.0,-3830062.0,-16.321102975780377,-8.702109198566177,0.0011513474340585361
4853.742,293.2595,299.21143,0.8047211110806529,0.009068835016279309,-7992304.0,-3839831.0,-16.605559721938334,-8.456614523311146,0.06979059996581327
4841.9688,291.14053,298.23755,0.79303015354526,0.015298730282609085,-6829276.0,-3440576.0,-15.279064882633975,-7.226023171824636,0.10378689907497574
5725.672,292.1623,297.96973,0.781142148298386,-4.704979904499067e-17,-7390364.0,-3877649.0,-16.81723688307102,-7.819706524969661,0.0011513474340585361
6614.703,292.6532,298.2815,0.7697074977386364,0.00015771886921478462,-5744838.0,-2936337.0,-14.09790820616763,-6.078583737689769,0.007736110418932185
6402.7734,292.4662,298.0122,0.7583911951769551,-9.983736841777551e-17,-6900524.0,-3635497.0,-17.87140172382351,-7.301407777049462,0.0
5324.9688,292.83487,294.05835,0.7479225985207449,0.8330710841164546,-5279924.0,-1829325.0,-12.678537132160272,-5.586660904555174,14.677159924758598
4221.5547,293.35712,294.3112,0.7395437648938241,0.5088799355235096,-4186546.0,-983560.0,-4.484765668166801,-4.429763862390246,23.88767370575806
3362.6406,291.5736,295.3703,0.73079036155832,0.000788594356482264,-7150720.0,-2925678.0,-14.64889010094339,-7.566141675852123,0.6176949511882412
2696.8203,289.29694,294.96286,0.7210118155853706,-1.0328003629425053e-16,-8828142.0,-4038949.0,-18.201802049588878,-9.341011036667624,0.0
2201.1953,286.76382,293.05737,0.7109966588814132,7.885943460739231e-05,-8886910.0,-3968267.0,-20.1107532120659,-9.403193871548865,0.0022632654084198123
1850.8125,287.94043,291.63113,0.701119503787595,0.0002365782986180065,-7536712.0,-4542289.0,-15.929289929772494,-7.974556865519844,0.0011276898581602524
1602.5781,287.83295,291.33356,0.6916760924013943,-2.3869180982955675e-16,-6228780.0,-4296197.0,-12.38059621755383,-6.590639713976998,0.0
1484.6797,290.21365,293.497,0.6823904215025323,0.0007097349374873829,-6196236.0,-4401293.0,-12.297340617806185,-6.5562055624468485,0.004983915946610296
1463.6406,291.98175,295.0528,0.6732624058258807,-6.139424853030325e-17,-5504512.0,-3417309.0,-12.792725556209916,-5.824296522405348,0.0
1640.0,292.8783,296.54877,0.6643907397574367,0.000394297178241132,-4945000.0,-2830689.0,-12.526387308753328,-5.232277885625081,0.002255379549787051
3089.3281,291.9809,296.36777,0.6561105152513846,7.885943460739231e-05,-4731746.0,-2044351.0,-11.948061910516117,-5.006636342841375,0.8111245222153229
7097.1953,293.25836,296.73975,0.6483231231868558,-6.368936518111869e-17,-4393653.0,-1656210.0,-9.57361430664605,-4.648901722248411,1.32751972614642
10219.008,293.60193,296.74216,0.6406343402431958,0.0434515490255194,-4638674.0,-1337651.0,-10.81626146515191,-4.908156824967591,1.5019568309071474
10128.469,286.53485,288.36536,0.6335369988619277,0.7041358855985891,-6762480.0,-498076.0,-8.405814241996268,-7.1553452016814845,39.32250911020674
8926.336,288.8322,289.9795,0.6268930974329123,0.694199599138301,-4778544.0,-1277868.0,-7.145217068682541,-5.056151508142648,23.547584532934707
7929.836,291.66724,291.97485,0.6203871549814721,0.6842633126780129,-2581950.0,-511883.0,-4.674324031839205,-2.7319468927089474,4.327332476350421
7785.742,294.04196,293.7671,0.6141572583828747,0.6743270262177248,-1319208.0,-85195.0,-1.3958416502646287,-1.3958465103769413,33.69056594237918
8554.109,292.66907,292.6629,0.6090708524197908,0.5047003668323669,-828730.0,-303162.0,-0.8954686165907333,-0.8768774932832457,9.365197001898196
9497.336,291.7941,292.69055,0.6046744118748393,0.001104032115728515,-6039286.0,-3556985.0,-10.121036893906421,-6.390137741618673,0.004384584695316107
10159.219,292.24237,294.55634,0.6003371453289219,-9.524715404880635e-17,-5639326.0,-2336534.0,-10.419618320156587,-5.9669430356734665,0.020266874845020766
10479.531,292.44916,294.70206,0.5961181841485086,0.0014983292939696469,-6187220.0,-3421047.0,-11.20046476899006,-6.546666099893628,0.01006246419521517
10571.961,287.784,293.41965,0.5919583543345652,-1.2508359951192564e-16,-7653672.0,-3208795.0,-17.53245305735618,-8.098312036963762,0.0022632654084198123
10033.57,289.80664,292.5014,0.5881730942292052,0.062062376571248024,-3656862.0,-1291160.0,-7.386437573586591,-3.869307306558767,1.4147856006729853
8802.6875,283.58694,290.23828,0.5843681378792098,0.001025172613466907,-7664190.0,-3890065.0,-16.827598301460966,-8.109441523629357,0.002255379549787051
7372.8594,282.10028,289.40192,0.5803660059200411,-1.0098492437660052e-16,-6346258.0,-3319998.0,-15.064005765452748,-6.714942628605058,0.0022553797163205047
6145.9688,285.86584,289.22577,0.576758182546655,0.019951436502907427,-2666098.0,-1349716.0,-6.398102868843125,-2.8209843208060192,1.4086266446611262
5305.6953,287.42853,289.2136,0.573505232637217,0.17254444273362424,-1638954.0,-1311281.0,-3.790063260566967,-1.7341682223559474,0.4369758954680947
5230.617,288.09753,290.02435,0.5702720216049784,0.00031543773842956924,-2146502.0,-1724057.0,-4.496062274483847,-2.27120347062737,0.0022632654084198123
6310.0,282.86218,289.17694,0.5670978993066456,0.008595678169243115,-1829042.0,-1522810.0,-4.32122101301502,-1.9353004745426006,0.6576877069619513
7689.914,287.42102,290.51678,0.5639435158855122,0.001182891534723396,-1361742.0,-1029491.0,-4.256418492332159,-1.4408531114895595,0.04104633699597571
7571.367,289.82657,290.13214,0.5609665691963528,0.5354555838721353,-2146278.0,-393372.0,-3.136249574708927,-2.27096694516149,15.010381503088865
6588.875,288.62122,291.45596,0.5578713597742535,0.0051258634004014425,-3501678.0,-1327869.0,-7.7834852163505275,-3.7051071331006824,0.10097950209342343
5673.461,288.21432,290.72504,0.5546775412312854,0.0005520160578642574,-4368888.0,-2844588.0,-9.049445907294285,-4.6226980430219555,0.00767302288373628
5117.0703,289.93402,291.50226,0.5517203334193255,0.21828290641678905,-3244640.0,-1731660.0,-7.035197768345824,-3.4331355891481508,5.169511837266327
4986.4453,290.9671,293.18036,0.5489996510732453,0.001971485807938933,-2216964.0,-991186.0,-5.587604960055614,-2.34575759350264,0.017703943644420406
4925.2656,289.901,290.74347,0.5465155794581733,0.5233900566281591,-2746908.0,-275778.0,-2.9078727266096394,-2.906490067289269,13.783880149276229
4595.836,291.83636,292.23944,0.5442681185741094,0.5209454201349217,-3613300.0,-650479.0,-4.5891264335296,-3.823214001386077,27.908195988857187
4023.5078,288.5827,289.98422,0.5426317528645086,0.4307302248207634,-2966604.0,-545706.0,-3.8767298065067735,-3.1389504329126794,8.30311000754591
3408.7031,283.1541,287.4967,0.5413897383732547,0.19620226510141947,-2972392.0,-702030.0,-7.9428205026488286,-3.1450721280634752,0.7860787434310623
2871.4922,288.37506,288.90604,0.5404532714692323,0.510141688891963,-1433020.0,-321317.0,-1.8992703303410963,-1.5162723343564721,6.62348247715272
2429.6953,286.08746,288.8346,0.5395956748088793,0.02428870704562769,-3613138.0,-2119857.0,-7.982733450262458,-3.823043812190008,0.058710849515364316
2071.8281,285.59595,288.9854,6.86565999785671,0.1131632920703396,-1852370.0,-367948.0,-2.8424980769159447,-1.9599847291829064,44.00281704874942
1782.2188,288.61374,288.9267,2.376547342919366,0.5064352990302723,-2881986.0,-379983.0,-3.0494251177515252,-3.0494155680571566,42.91554068913683
1547.1641,280.65112,286.14532,0.5902628572584945,0.017743373437184573,-3107856.0,-946763.0,-5.593529522229801,-3.2884062193261343,4.858490228798473
1357.6953,278.38898,281.86218,0.6430001064927637,-1.2278848759427563e-16,-2819776.0,-2368739.0,-6.0133866099931765,-2.9835898658348015,0.0874945449425013
1207.2891,282.62415,286.3567,0.691478959424785,0.019635999493061718,-3593144.0,-2994760.0,-8.816919034870807,-3.801887146437366,0.04508393658397836
1088.4688,277.57358,282.78546,0.7342010519550968,0.03517130853225581,-2413417.0,-1091873.0,-6.384814469129196,-2.553624938173016,0.4883212767481382
993.97656,276.5094,280.22418,0.7736504983313353,-6.368936518111869e-17,-4063874.0,-4762645.0,-10.141628763449262,-4.299963393350481,0.0
918.78125,279.85242,280.67188,0.8089401148936304,0.0006308754768591385,-3378182.0,-4503187.0,-7.127196795408963,-3.574434572328755,0.0
859.0703,282.2702,284.07703,0.8398135094012105,-5.795158065382823e-17,-3491782.0,-4488019.0,-7.992265409484389,-3.6946362342860084,0.0
811.96875,283.45874,285.30167,0.8662906338940957,-1.2164093163545062e-16,-3655250.0,-4561499.0,-8.705135087438975,-3.8676016629324295,0.0
774.59375,285.70892,285.49603,0.8886078433079092,0.007176208294268349,-3613182.0,-3985957.0,-7.375368113571312,-3.8230881500567193,0.0
744.53906,286.7677,288.206,0.9072778368590662,0.01372154123657765,-3102912.0,-3024314.0,-7.962644303916022,-3.2831743510541855,0.041460347155464206
719.8203,282.4115,283.97424,0.9230891464540036,0.47978078043797723,-2658296.0,-597080.0,-3.35622780767153,-2.8127311679781997,29.299065317900386
698.64844,273.83356,281.13324,0.9368697817535576,0.0002365782986180065,-3795352.0,-2468240.0,-11.480366993055213,-4.015840545434912,0.0022553797163205047
679.72656,276.91498,282.16315,0.9491718344634137,0.018610826213460996,-2456974.0,-2070084.0,-7.023615353318746,-2.5997121042564686,0.049681442959581545
662.3047,278.7647,282.5125,0.9601530450709106,0.000788594356482264,-3598889.0,-4302117.0,-10.655565347406082,-3.8079668911450426,0.004550189225405177
647.85156,281.61575,284.42157,0.9694880418464891,7.885943460739231e-05,-3380024.0,-4365998.0,-8.752125722821802,-3.5763864616455976,0.0011513474340585361
635.75,283.29456,284.04297,0.9773443707672413,-1.2164093163545062e-16,-2384204.0,-3514554.0,-4.957853093401354,-2.5227146238648857,0.1126506994353349
626.1172,284.7834,285.27182,0.9837320078531775,0.0007097349374873829,-2847798.0,-3791187.0,-5.89006049267482,-3.013238597304735,0.0022632654084198123
620.33594,285.27298,286.53757,0.9886410623494157,0.000946313194472026,-2609958.0,-3057402.0,-5.991049874864984,-2.7615835165306635,0.00912797970542556
621.1406,279.1889,283.5163,0.9921700154791324,-1.2737871142957565e-16,-3771722.0,-4490855.0,-10.492543879081495,-3.990839445577876,0.0
632.5781,282.65063,286.04172,0.9950286141702236,0.030834039321803175,-2243014.0,-1875317.0,-6.471944516306394,-2.373321592585853,0.3899598937096016
654.8203,283.9682,286.47437,0.9975915986615291,0.0839064391300326,-1522390.0,-635388.0,-3.7460002886291477,-1.6108346017063013,1.171180912251657
676.03125,287.4898,288.05853,0.9998193206683936,0.028704833177073397,-822156.0,-359124.0,-1.6295216482831165,-0.869918153512117,1.8973973965330515
696.6875,287.64084,288.0962,1.001909083697683,0.4603813863468531,-1698524.0,-683947.0,-2.8560127702803584,-1.7971991042031732,2.826203910899494
744.59375,283.9456,286.83554,1.0041171947250405,0.024761861894262438,-1796178.0,-547209.0,-4.3350803480279865,-1.9005271383321087,1.9845371639348741
851.28906,284.06622,286.80594,1.0065224387290073,0.08564134468258544,-1641098.0,-515486.0,-3.496420390547428,-1.7364379800710594,1.2080556075488857
944.7969,270.65314,275.13983,1.0090656417105492,0.011513476838587167,-3420044.0,-850315.0,-5.991552598061389,-3.6135214713794994,8.73242061061319
944.3672,267.73795,271.31583,1.0117074111803959,0.0002365782986180065,-2014044.0,-2140021.0,-4.394609391056292,-2.0608458726201206,0.8706081189302495
883.84375,267.20053,268.5398,1.0142900919163367,0.000394297178241132,-1509940.0,-3794466.0,-3.5651266898639733,-1.5935864894345286,0.002255379549787051
808.96875,272.42023,276.81827,1.0167149468998105,0.00031543773842956924,-1345920.0,-2253785.0,-3.620811298787885,-1.4210815777460084,0.000670305186356579
740.1719,274.87128,275.18622,1.0189624504164385,-1.8819932870859477e-16,-2111682.0,-3849859.0,-5.217744273977587,-2.224558159014123,0.0
683.2344,275.55627,275.24927,1.0215155441528623,0.0014194698749747658,-2008934.0,-4356351.0,-4.507171638579166,-2.1263115854708303,0.0
639.1094,274.5207,277.43634,1.0244136205983523,-1.0442759225307553e-16,-2086488.0,-3945705.0,-5.826036613143515,-2.2044340539650875,0.0
607.7969,277.03284,279.89386,1.0275187207753333,0.000473156597236013,-1429052.0,-1973907.0,-4.787161856256716,-1.5119004501684685,0.0022556659873274043
587.8125,277.07776,278.96558,1.0305942339527974,0.000473156597236013,-2342514.0,-3822430.0,-5.925813184148865,-2.4787541406112723,0.0028862552348130066
577.90625,277.32324,278.3782,1.0333148736663134,0.000473156597236013,-2114970.0,-4442021.0,-5.13467591645167,-2.237949388472771,0.0011316327042099061
578.625,275.67163,278.32803,1.0357398139149154,0.0002365782986180065,-2417758.0,-4279988.0,-6.194684829097241,-2.5582173179827805,0.0011513474340585361
592.9531,279.17685,279.8647,1.0379478396771447,0.001104032115728515,-1482762.0,-2597373.0,-3.481594831100665,-1.5689479369029868,0.6377835859439074
621.5781,279.48633,281.18677,1.0398010772405542,-1.2278848759427563e-16,-2445618.0,-4284876.0,-7.194779982455657,-2.5877477014546457,0.0
645.3281,273.99448,280.90912,1.041102223098278,0.0028389397499495317,-2618844.0,-3087778.0,-8.3957502283738,-2.7709874075299012,0.11198039828741457
642.0,274.12372,277.11688,1.0420485807571822,0.0005520160578642574,-2570090.0,-5016463.0,-6.6914892613567645,-2.719393819461402,0.0022553797163205047
617.5625,277.25653,278.06195,1.0425414131987054,0.0007097349374873829,-2256688.0,-4401508.0,-5.735407285101246,-2.387789720614819,0.0011513474340585361
588.1406,278.80652,280.66626,1.0426005871977395,0.000473156597236013,-2573034.0,-4139420.0,-6.8427120822889265,-2.7225160579291696,0.0011513474340585361
562.6406,274.66772,278.8963,1.042206321244521,-1.2737871142957565e-16,-2578730.0,-4224460.0,-8.301039770231,-2.728541574015253,0.0
543.1719,275.94733,278.12128,1.041457096562226,-6.311558720170619e-17,-2006142.0,-3305696.0,-5.994578486934188,-2.12268901123025,0.0053230116980884645
529.0625,276.6553,280.00107,1.040451650169416,7.885943460739231e-05,-1409406.0,-2316549.0,-5.576781404670328,-1.4912836832081666,0.0011513474340585361
518.7969,280.43756,282.12943,1.039278657799514,0.0033909558494471526,-821390.0,-973069.0,-2.433799295431527,-0.8691098400959163,0.1701786551677742
511.0625,274.54883,276.8884,1.0380661876752129,0.35407885690119656,-1696364.0,-362949.0,-1.8327326642975095,-1.794914680885995,10.32983618642902
506.73438,269.3675,273.64423,1.0365678235757514,0.000394297178241132,-2540528.0,-4613653.0,-7.355308298429009,-2.688118399873929,0.0011513474340585361
508.67188,272.2077,272.64474,1.0347935415211396,0.0006308754768591385,-1966472.0,-4419615.0,-5.002891839467338,-2.0807136706935125,0.0
523.1719,271.98224,274.46884,1.03294030395773,0.000473156597236013,-2007296.0,-4900741.0,-4.741246243611386,-2.123908814155584,0.0022750944461691347
562.53125,274.54385,277.1405,1.0309491074167454,-1.170507078001506e-16,-2200994.0,-4446718.0,-6.0670402035611914,-2.328859579847631,0.0
630.09375,277.29385,278.53937,1.0288889313869731,-1.2393603408676977e-16,-1756680.0,-3200902.0,-4.104722279407724,-1.858734094639658,0.0
688.8906,278.33182,280.15045,1.0267104073591327,-1.0901781608837556e-16,-1897920.0,-3171464.0,-4.758930231218983,-2.0081801608284877,0.0
700.53125,279.85864,282.09756,1.0246403405744786,0.37466115543338674,-757864.0,-539729.0,-2.7613420456873428,-0.8018920141239505,1.2639590067919926
672.75,277.15356,278.99634,1.0227477105217986,0.16797059743112186,-913137.0,-234439.0,-1.0922623232545448,-0.9661858086928987,29.680169063794892
631.1875,276.83832,278.8063,1.0217422641289886,0.001025172613466907,-1175794.0,-1383490.0,-4.149750793658313,-1.2440987120498903,0.021181644438428293
591.9531,272.97693,276.74933,1.0218014381280227,-1.1475558641616972e-16,-2135480.0,-3833631.0,-5.317067575560941,-2.259540906379698,0.0
560.6719,274.5374,278.69653,1.0224421203020029,0.005047003814873108,-1417694.0,-1358862.0,-5.262822583063098,-1.5000543953647139,0.04522588703537167
538.4531,279.04715,279.4008,1.023536327693364,0.4603813863468531,-1289502.0,-245100.0,-1.364416164051363,-1.364416164051363,19.49145007529296
524.3594,276.92664,277.65588,1.0260006604312366,0.4603813863468531,-1191014.0,-363199.0,-1.2602033336861496,-1.26020580637487,7.746085884718923
516.2344,269.2262,272.9286,1.0343203200591233,0.0014194698749747658,-2385556.0,-4671888.0,-6.344990879370016,-2.5241301955247764,0.005181064910431132
510.0625,269.60913,273.687,1.0459127111062116,0.000394297178241132,-2072982.0,-4349482.0,-5.102767318021506,-2.193411148709856,0.002255379549787051
502.35938,269.4024,271.35843,1.0579781530850596,0.00031543773842956924,-1872050.0,-4502440.0,-5.107193260300846,-1.9807986291198176,0.0002760080289321287
494.375,272.54605,273.53674,1.0694620868889615,0.000788594356482264,-1814450.0,-3944908.0,-4.556438852887368,-1.9198552081434173,0.002274620158893015
487.6875,274.24396,275.15866,1.0800193592785945,7.885943460739231e-05,-1616476.0,-3916584.0,-3.7082957078382606,-1.7103848790611664,0.0
