runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
4186.7656,277.61053,280.90475,0.2536312067036306,0.006102097493965175,-2272362.0,-1889564.0,-1.5224294998006371,-0.8901881471956585,0.021021580476343615
4260.6875,279.52368,283.13916,0.25150714577648614,0.04070011527801398,-3084772.0,-2598278.0,-2.048370561169577,-1.208445695510818,0.10965381136429642
4335.0156,277.54706,281.39307,0.24949258659034967,0.03410167348505411,-1468852.0,-1198862.0,-0.9583650353306439,-0.5754159815296589,0.25760778044059407
4347.6562,277.208,280.79547,0.24762400130384776,0.07185292894007489,-1343243.0,-1112988.0,-0.9577337323207757,-0.5262092201974156,0.32373962710607884
4324.2812,277.1654,279.05093,0.2458575849573208,0.25161662620121206,-1211874.0,-540401.0,-0.5017552240360601,-0.4747464714682792,1.6696010334271705
4292.6094,271.65985,276.0127,0.24416419819317525,0.05967793192951376,-2110462.0,-1244673.0,-1.038823683074952,-0.8267356292890327,1.240134480440247
4263.8125,273.96957,278.09177,0.24241238349986816,0.011883031891812834,-2340618.0,-2508314.0,-1.5972276514730765,-0.9169214081339305,0.06879458069875
4227.703,276.4946,280.77563,0.24058031300455696,0.0006715226708031707,-3764870.0,-3117976.0,-2.5257064066863677,-1.474875944040832,0.027911987388051784
4177.922,275.48566,281.3548,0.23866063258992654,0.0023649277536286206,-4878494.0,-3554400.0,-3.3970179629250197,-1.911114338781772,0.012221712974991306
4134.9688,270.07672,277.7138,0.23682854077833326,0.018890225383927373,-2634634.0,-2021632.0,-2.091457588448975,-1.0315537224414584,0.2955020974582112
4114.2656,272.15002,275.79297,0.23517162617281429,0.003737169906870008,-1942810.0,-1753602.0,-1.328906989783718,-0.760369005092798,0.38262193413629575
4189.0625,273.19937,278.12643,0.23347092792391777,0.00017517982897619078,-3574366.0,-3018653.0,-2.4638204649818363,-1.400162204845401,0.0016598289409586187
4340.8906,276.27155,282.46106,0.2316461262807934,-4.631051173677556e-17,-4529628.0,-3270466.0,-2.9248609507703804,-1.774461281911499,0.0
4544.9375,277.35437,280.65024,0.22979214264751135,-4.418617242788779e-17,-4357242.0,-3412359.0,-2.923510692198761,-1.706935051970504,0.024087228212010814
4918.875,276.4038,282.16882,0.22798925414235782,-4.673537959855311e-17,-3718508.0,-2626924.0,-2.558165647315036,-1.4567078210347972,0.0
5716.75,274.14038,280.26,0.2262447509338017,0.00017517982897619078,-2646702.0,-2123631.0,-2.0906325630676292,-1.0368329128596088,0.024455104608023248
6771.953,276.58893,281.98773,0.2245951478130337,5.839327979484388e-05,-2858492.0,-1955121.0,-1.8679972981772153,-1.119801424920297,0.014028984640646058
7613.703,278.32397,282.49817,0.2227849478231292,0.000467146238358751,-5946388.0,-5102448.0,-3.663415213850385,-2.329469225514913,0.0012598348198000764
8022.2656,279.26892,285.46042,0.22081417228037026,-3.951263541466557e-17,-6118296.0,-4149430.0,-3.6783748100788216,-2.396814181793161,0.053729111826328335
8025.0156,281.03793,285.94147,0.21896018864708822,0.003824759509107878,-3664352.0,-2072027.0,-2.1147564552848053,-1.4354928339344042,0.21664197902282467
7612.5312,282.0276,284.53522,0.21735803557021427,0.022277034883444458,-1530298.0,-990682.0,-0.7901413709987537,-0.5994872651626793,1.7121128621511161
6975.3438,283.92365,287.3424,0.21564638075233233,0.002861270553822237,-5530370.0,-3292629.0,-3.2635527986712987,-2.166496358313452,0.008443667764979068
6319.4375,285.74286,286.4989,0.21400406780003323,0.27996657792073165,-1286930.0,-487470.0,-0.5041529647087373,-0.5041484030243737,5.7442052820988465
5732.1875,283.14886,284.75867,0.21256613536024815,0.28174755328791434,-2274500.0,-1063047.0,-1.1949672398259281,-0.891023915983169,1.4256119698075054
5248.6562,283.02716,285.2727,0.21113549308893198,0.2230039299888631,-2810144.0,-1301803.0,-1.5352943023572152,-1.1008602029960457,1.2132882432069891
4865.4062,281.72208,283.0628,0.20977054759896419,0.2878496587754853,-1941540.0,-871141.0,-0.8637825601454097,-0.760589756509944,2.2544563762494363
4607.9688,281.1915,285.06818,0.20834721681239898,0.00017517982897619078,-5291812.0,-3341356.0,-3.0177170629031025,-2.0730427081616654,0.016466903840495206
4519.5625,281.0071,286.23297,0.2067304407660231,0.0020145680124095122,-6265224.0,-3465436.0,-3.7555455492110923,-2.4543717245251173,0.06474646419007968
4792.5,279.61914,285.607,0.20518667298574655,-4.5885639141832574e-17,-3750450.0,-1988044.0,-2.3587271016367595,-1.4692209902023023,0.006051003698104296
5460.7188,279.30884,285.33792,0.20361005681479583,0.07354633169143199,-6120541.0,-3204976.0,-3.727359626282123,-2.3976927536750736,0.22478784700297183
6235.0312,279.8947,285.6987,0.2019166487343682,-2.358012609674805e-17,-7548476.0,-4351471.0,-4.539763381217199,-2.957079573207011,0.0
6693.0938,282.18112,286.39093,0.20029624892003994,8.758991448809539e-05,-4331441.0,-2488822.0,-2.7795200594482594,-1.6968215845736268,0.017291709397682098
6761.2812,280.4347,287.14453,0.19871232126433824,5.839327979484388e-05,-5751834.0,-2844894.0,-3.492093014756392,-2.253254308470787,0.004899196048846477
6587.375,282.64026,288.02954,0.19698973119375296,0.0005547361320301647,-7397998.0,-4259044.0,-4.243457851771382,-2.8981306741115986,0.02890759098761464
6205.2812,283.46198,288.3744,0.1953109247665452,8.758991448809539e-05,-5827549.0,-2875475.0,-3.340507987559249,-2.2829148065284244,0.1290345430504658
5742.7812,284.35498,289.87897,0.19352261659832948,0.00017517982897619078,-8679867.0,-4831434.0,-5.008198058931157,-3.4002965776380734,0.001264214483098769
5284.4062,288.386,292.14026,0.1916905247867362,0.006014507558660398,-5685928.0,-2672199.0,-3.3248035151700606,-2.2274353455031815,0.03672937154419742
4889.1875,289.04907,291.22708,0.19011390861578548,0.2114128605512633,-4748452.0,-1479039.0,-2.5827931153799,-1.8601844544718915,1.8683103917283006
4526.375,287.96393,290.7976,0.18863948270109177,0.0004087529481555663,-5602588.0,-2722046.0,-3.052147121707094,-2.1947880100015027,0.05402838176848945
4190.8438,286.33734,287.77103,0.18719059369232127,0.3247250148774583,-4874696.0,-1806775.0,-2.1139825889804342,-1.9096389110018208,26.845931643038057
4056.7812,284.913,288.2633,0.18595339668081579,0.014510729950956147,-4578476.0,-1679180.0,-2.580198326995742,-1.7935969935933826,0.47812416426040727
4459.4062,282.10876,283.47302,0.1849242039497767,0.32998041632481545,-2381009.0,-832277.0,-0.95467527216897,-0.9327486623078585,4.44293971213483
5281.25,278.59143,281.96396,0.18434757720342532,0.21418653517457642,-1806290.0,-959080.0,-0.7609812087139289,-0.7076051957710661,2.287666120537324
6275.1562,274.50238,280.32037,0.18386582922857997,0.007649519018215756,-3192448.0,-1412665.0,-1.6075304074547603,-1.2506298503467406,1.6009684031814686
7214.75,277.15576,282.82614,0.18329649265069747,0.0003795563030539739,-5211092.0,-2974324.0,-3.055424372178095,-2.041422646925639,0.0008408632123924065
7425.625,279.77963,283.63885,0.18276731594824014,0.0009050958316159097,-4043986.0,-2397659.0,-2.201287770731142,-1.5842141465327586,0.4831897655321882
7377.5938,278.48926,285.28198,0.18214323915799469,0.00017517982897619078,-7812444.0,-4208199.0,-4.268413590580167,-3.0604884386775666,0.08358997760637976
7517.0938,282.90576,285.10287,0.18142790736419556,0.12142881899990243,-5515762.0,-2747600.0,-3.089566234848462,-2.160773874493316,0.5419385047389369
7610.5312,281.01053,283.03253,0.1808293887961554,0.3308563023551869,-6682576.0,-3622007.0,-3.4954800867126323,-2.617867266963003,9.134839956459473
7487.0312,270.27136,281.88007,0.18015786196201589,0.0003211630336674709,-10191636.0,-6128105.0,-5.557631197916635,-3.99252530769445,0.0021115937332005785
7414.3125,278.32028,285.67264,0.17923085948723383,2.919663989742194e-05,-9695312.0,-5489157.0,-5.141349106452253,-3.7980931892889203,0.0008379433813487935
7786.5625,283.2884,286.93076,0.178391466931771,-2.294282430408172e-17,-8479596.0,-3727794.0,-4.6308681476148195,-3.321841745673737,0.018423079062301895
8340.094,286.4822,290.06555,0.17748636693681874,-4.50359081514429e-17,-10910575.0,-5011341.0,-5.697154620065703,-4.274165917195205,0.0
9358.5,287.6001,289.76443,0.17675645480608182,0.1124362576376825,-4520756.0,-1572750.0,-2.2855348333905567,-1.7709846815705532,4.102502998648561
10777.969,289.08804,289.8667,0.17635499460766368,0.3617755481855056,-2664626.0,-788085.0,-1.0703231794195744,-1.0438546667046467,10.408295111119514
12007.969,282.53143,284.93982,0.1763112003061451,0.3370167931393553,-2321638.0,-785538.0,-0.9150627988674387,-0.9094908079987363,8.403368838116876
12602.3125,281.06824,286.8631,0.17698272714028462,0.008379435145755565,-8160582.0,-3793765.0,-4.274281877769681,-3.1968706935003866,0.09226867803135974
12559.625,282.9655,286.4907,0.17741337998700146,0.06107936556531968,-7546466.0,-3895318.0,-3.9383454577546217,-2.9562927466031397,0.7505813357511215
12508.0625,277.54663,287.2324,0.17771994009763148,0.0003795563030539739,-8669472.0,-3701594.0,-4.542719352684799,-3.3962253382924246,0.0008423228781140324
11944.4375,283.32748,287.55536,0.1778513230021872,2.919663989742194e-05,-6114116.0,-3102960.0,-3.3240627317354665,-2.3951764092089434,0.024335397696972905
11172.156,284.67654,287.4819,0.17801190921318266,0.003999939379717432,-4658284.0,-2335965.0,-2.5061116275537643,-1.8248609876536648,0.10022038665624677
10723.656,283.13342,288.72925,0.1779316107786144,0.0023649277536286206,-8755786.0,-3913283.0,-4.55638735274988,-3.4300384186281008,0.10532979288768729
10461.0625,284.01724,289.8118,0.1775009685900386,0.0003795563030539739,-9160700.0,-4113080.0,-4.790818024957844,-3.5886612295144005,0.054498448420758905
10284.375,287.33936,290.8542,0.17687323605741767,0.0012262588444666989,-9447646.0,-4117059.0,-4.962903176419786,-3.7010703408668633,0.049955447778415873
10154.625,288.9228,292.06085,0.17608128288770786,8.758991448809539e-05,-10240852.0,-4225291.0,-5.315521889315278,-4.011805117443146,0.00757652807159559
9740.8125,288.9263,293.18097,0.17517253780852116,0.019328175060451258,-10820231.0,-4158631.0,-5.728001497118385,-4.238774408804602,0.3338986047651815
9076.969,290.02194,293.39194,0.17423094433866027,0.012554554729149459,-9511428.0,-3464512.0,-5.169782980374293,-3.726056775121833,0.10546117579224301
8766.969,287.22864,288.64413,0.1736470061075579,0.38551242198536784,-3923100.0,-1245370.0,-1.537060654754896,-1.5368553363259707,26.659570721676573
8731.875,284.61078,290.24677,0.17309592692527076,-2.2517956442304165e-17,-11032491.0,-4660215.0,-5.463136290018156,-4.321926667216758,0.029057953376820933
8700.6875,287.65338,289.5903,0.17246454930841537,0.2585362324225571,-5079398.0,-1949475.0,-2.3597818312737218,-1.989829399917653,4.61345121038903
8591.1875,285.52173,288.08154,0.17219447201455296,0.025342682619111656,-2780590.0,-1323880.0,-1.3110020802287181,-1.0892828186115366,0.9646963974319078
8241.1875,285.9959,287.70667,0.17183681677579443,0.12379374325632853,-3784022.0,-1825642.0,-1.9897692027370795,-1.482372624650452,0.4363802759144164
7659.6562,285.74634,289.46606,0.17132587615265038,0.0007299159610063555,-8964084.0,-3451544.0,-4.663510026148288,-3.5116368053422775,0.01612530375894039
7087.7812,286.74298,291.70575,0.1705813623686936,0.0012846521346698836,-9309356.0,-3843560.0,-4.667637199418095,-3.6468956068347325,0.012904914470368567
7056.5,283.6112,290.1003,0.1697018099378056,-2.060605343088789e-17,-11754084.0,-4602540.0,-6.008463742546155,-4.604607511282666,0.00017517982897619078
8717.719,285.03772,291.91904,0.16868358443389297,-1.61449515318458e-17,-11987131.0,-4932342.0,-5.994588036628556,-4.695901566265093,0.00013138487173214308
11337.469,289.7843,292.0841,0.1676762941826837,0.39844654509124666,-9430052.0,-3306578.0,-4.902772502646258,-3.6941795542588807,10.082419976242818
13043.75,280.8446,287.69754,0.16675660319265262,0.00017517982897619078,-11901044.0,-5137340.0,-6.184965286593069,-4.6621775027233525,0.006002828234485946
13011.469,281.92947,289.1963,0.16576391459466322,-2.0818487361776667e-17,-8982734.0,-3594817.0,-4.565292442748614,-3.518943003655295,0.0
11863.9375,288.9328,292.8767,0.164858825257852,-2.3155258234970495e-17,-8829354.0,-2877002.0,-4.419871402205899,-3.458857349869504,8.758991448809539e-05
10510.9375,291.95715,295.3567,0.16387343748647254,0.2743608220612259,-11256064.0,-3477127.0,-5.547814112105698,-4.409509983815951,1.1884199864198308
9646.375,287.32242,293.84595,0.1629902399713501,0.0009050958316159097,-6027522.0,-2010507.0,-2.9810571504640393,-2.3612536779182847,0.04748833326573276
9720.406,287.07227,292.54004,0.16223842536078337,-3.823803419591562e-17,-5077130.0,-1950832.0,-2.648802990279364,-1.988941619401885,0.0
10736.156,289.94965,291.38086,0.16163989613460217,0.29129486023293794,-2011946.0,-860389.0,-0.8000243667538598,-0.7881705528234306,4.351437951299886
11439.125,288.6181,293.48145,0.16091727417233415,-2.358012609674805e-17,-10862692.0,-3575640.0,-5.361101216294628,-4.255408271092165,0.08631986325724483
11387.6875,288.7561,294.55267,0.15974210754166052,-2.2305522511415388e-17,-11575266.0,-4092208.0,-5.679100240740809,-4.534555728241685,8.758991448809539e-05
11129.875,286.60846,293.33267,0.15843555800643117,0.0027444839734158677,-13025354.0,-4191667.0,-6.994357818257413,-5.102621003061358,0.1738834995990146
11187.406,288.09818,293.36456,0.1570998158229031,-1.8269286107568136e-17,-10812322.0,-3436855.0,-5.785346729680896,-4.235675874042499,0.0
11085.5625,287.7406,289.7412,0.15616552317965215,0.16569092764484594,-2486478.0,-966957.0,-1.1078044508394669,-0.9740665234403423,3.0059692335271393
10429.4375,286.42377,289.53778,0.15554509147364115,0.02376606378362567,-2582026.0,-1386666.0,-1.2475724133764743,-1.0114965505181317,0.4822489074740588
9878.281,280.81104,290.8764,0.1547129890866472,-4.4611045022830777e-17,-6252262.0,-2254619.0,-3.3124680385299143,-2.4492950387866586,0.0
10074.6875,287.4845,290.69458,0.15368380701374917,0.0945971088128772,-6007220.0,-2154311.0,-3.1721161803943687,-2.3533001467512804,0.5746628346514626
11307.281,290.06018,292.05347,0.15283710297353537,0.3677608617635997,-4388426.0,-1535613.0,-2.0159183122814284,-1.7191455299325753,5.0999958602915285
12905.344,290.6023,295.1931,0.1519685071116328,0.00035035965795238155,-8288060.0,-2151861.0,-4.1150652805299615,-3.2468084327774704,0.15376701512082036
14395.781,293.52362,294.41257,0.15107070794329047,0.4226505438964523,-3721714.0,-802765.0,-1.6240082345575502,-1.4579642879652965,18.04689509299351
15651.406,289.20605,291.43164,0.15052327384523778,0.4074390744790435,-2608742.0,-541832.0,-1.0254954645461112,-1.0219626744856214,12.69659833269543
15939.781,288.93033,293.66785,0.15007071851869114,-1.9756321257206857e-17,-11157097.0,-3636260.0,-5.40016628747253,-4.370739588921424,0.0057371394301952705
15246.094,288.0292,295.344,0.14928241043321577,-2.2517956442304165e-17,-13062284.0,-4068660.0,-6.375337761710398,-5.117087766848272,0.007868493856477699
14195.6875,293.54572,295.05884,0.14871308451347431,0.36431563898986496,-4885502.0,-1312767.0,-2.1483469936356414,-1.913872495151736,6.30942236057308
13501.6875,292.79346,293.75757,0.14848680152113047,0.42711762660019303,-4075120.0,-1045369.0,-1.7787577917260933,-1.5964092767717375,5.602678811555961
13692.0625,289.12677,292.12622,0.14843570639300196,0.338593409310306,-5085602.0,-1257791.0,-2.433554243452818,-1.9922599676647224,1.796324795577675
13979.906,287.12457,290.59375,0.4477742550079711,0.03281702110058404,-3216324.0,-1693986.0,-1.394814631794361,-1.2599800243151549,4.614879230757651
14317.6875,288.10718,293.11987,0.15009262099852094,-1.784441942908194e-17,-9767110.0,-3704691.0,-4.848211005992198,-3.826219426628086,0.0002408722596380919
14314.719,286.79327,291.41602,0.15103421446838183,0.23287238803959553,-7625190.0,-2709022.0,-3.7563409023277927,-2.9871317792640184,0.8029163041101128
13887.469,290.84433,291.90698,0.15200500058654143,0.416577620399039,-5131976.0,-1396282.0,-2.243692335923697,-2.010426896958961,7.622555813213694
13636.625,287.51227,292.66577,0.1530195810062196,5.839327979484388e-05,-5225984.0,-2145652.0,-2.4269085088235443,-2.047254440640245,0.8964244386788778
14634.1875,290.1573,294.98364,0.1536400127122306,-2.188065701622055e-17,-9907290.0,-3199720.0,-4.821416268896428,-3.881133579852758,4.3794957244047694e-05
15370.531,292.29065,295.8064,0.1538370923981347,0.09594015182301519,-11996391.0,-3660198.0,-5.839006462338148,-4.699529426943627,0.6442924274097095
15307.031,286.13202,294.90698,0.15368380701374917,-2.0393619499999114e-17,-14578548.0,-4841293.0,-7.027295396255795,-5.711077733394632,0.0008408632123924065
15622.031,289.7587,293.7959,0.1533626452498993,-1.6994687255400907e-17,-7101986.0,-2430348.0,-3.5994564768770942,-2.7821695880447805,8.758991448809539e-05
16013.281,291.3046,293.85962,0.15315826473738525,0.03693374672764094,-7352116.0,-2468527.0,-3.5417128856352065,-2.8801571261283243,1.1650130034013273
16014.969,290.3299,293.6067,0.15288089727505394,0.04519639595912395,-4876980.0,-1483823.0,-2.595147009287757,-1.910534024318622,0.13773514595527558
15699.9375,292.60718,293.7644,0.1526984192423697,0.43870869603779283,-3031106.0,-1010947.0,-1.3520159711788438,-1.1874208496465144,7.364898920059204
16294.469,293.54907,294.09424,1.942065580351482,0.4409568390428831,-2333522.0,-615560.0,-0.9230188879882917,-0.914145857677795,20.204000520607224
18637.781,292.10068,293.29443,2.6174203071605007,0.4422414860982826,-1721242.0,-665303.0,-0.6771612817146888,-0.6742890832356352,23.89011569903232
19909.344,288.1601,294.52368,0.2302155053257593,-2.1668223085331774e-17,-9494264.0,-2978362.0,-4.614718250195438,-3.7193334492258145,0.01640851055029202
20015.531,288.2399,295.57135,0.24800353770615402,0.00035035965795238155,-13099722.0,-4218753.0,-6.345524298012606,-5.1317543920959,0.0012627546508436893
21554.89,289.88806,292.46558,0.2579085105480772,0.13258193476417546,-4733004.0,-1739475.0,-2.3221255105454475,-1.8541325061960379,1.2235785504799424
23672.75,290.72528,294.72095,0.26487190041279973,-2.1030921292665444e-17,-7356568.0,-1979994.0,-3.643674972408917,-2.881900627471623,0.016423109538976632
23407.781,291.49365,295.75122,0.2687112612420606,5.839327979484388e-05,-10965608.0,-3028397.0,-5.496482458511309,-4.295725375413895,0.000773710928658744
22459.422,294.62762,297.49512,0.2705798465285625,0.005430574656628551,-7654222.0,-1761338.0,-3.8238473507590243,-2.998505806317553,0.08779429450100906
22784.984,295.71997,297.83325,0.2715214506565644,0.1846395463189765,-5839142.0,-1584583.0,-2.6930978833661356,-2.287456197791471,1.4095261064994702
27081.266,295.74976,296.68213,0.2719375018500614,0.32571769281730667,-5398320.0,-1413166.0,-2.2665570327262685,-2.114766346039687,7.181047521953587
29618.375,296.21912,297.8269,0.27201777896834756,0.10361887348153687,-7600054.0,-1789787.0,-3.4575606377984514,-2.977285021188436,1.6576318557781633
30770.188,295.96548,298.83374,0.271762303327705,0.32084187040481993,-10118022.0,-1916753.0,-4.6964803459559334,-3.9636869360037963,1.6656026105010824
31836.5,297.08313,299.84937,0.27117107492813375,0.029167441795152627,-10000646.0,-1889712.0,-4.7400160383404,-3.917706180800451,0.44670856880202336
32319.688,296.5288,298.16553,0.270733131912948,0.4224169600774985,-4658450.0,-1279830.0,-2.086702011183661,-1.824925789151166,3.0911357953300467
31825.766,294.6853,295.65186,1.0501666736217885,0.47263517899409635,-2863940.0,-720720.0,-1.122515925544576,-1.1219346731650148,21.61098154829233
34873.516,294.82227,297.83716,0.2741491300639609,0.2801709371169636,-11603524.0,-2713869.0,-5.354291261028266,-4.545625529317476,1.5877132568675734
37858.11,294.86914,296.40112,0.27793739576509324,0.059093999027481914,-2102452.0,-1220096.0,-0.95212797646127,-0.8236253279392258,0.03735855891306983
