runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
151.125,260.3943,264.55286,0.36803315595079766,0.1881355657928907,-2372016.0,-4912506.0,-2.1751274061898584,-1.5854312209739874,0.004134475761752299
149.70312,256.73962,267.0659,0.3648506350373282,0.15467673009084137,-2334408.0,-4260845.0,-2.542182016895822,-1.5669924664507562,0.2899062110373052
148.53125,264.70786,267.9317,0.3617526118659953,0.14977619144929122,-2068596.0,-3014442.0,-2.5356901005579857,-1.3843207966601767,3.866698875754082
146.90625,264.00024,267.10944,0.3587531125504029,0.14876228249249834,-2139328.0,-3876462.0,-2.4491983481311763,-1.4420991760744073,0.1528179076615288
145.28125,264.8592,268.4596,0.35585222235567926,0.1518603269801133,-1966818.0,-4577199.0,-2.7552708274924953,-1.3201437809584604,1.148215602597702
143.84375,258.02606,265.08875,0.3530217398406421,0.15112805940020735,-2593130.0,-4556145.0,-3.3160515613417374,-1.751866363974841,0.37842569611257204
142.4375,255.05121,264.32898,0.3502616863215735,0.13597582793067886,-2400578.0,-4387683.0,-3.375118467374705,-1.6081154967650946,0.7534266330821993
140.96875,258.0252,261.78052,0.3475720191659093,0.13451130342900797,-1625708.0,-2496261.0,-1.8698859207688656,-1.0848353042547387,3.7097629501658957
139.40625,255.09512,259.50812,0.34493866962748143,0.13704605450470808,-1736962.0,-3854888.0,-1.3474506204147474,-1.1582623926642555,0.818124959778288
137.875,259.17978,262.3416,0.3423335002139538,0.13693340861209435,-1672886.0,-3406924.0,-1.5100201835593907,-1.1167407478751556,0.10189738119947833
136.34375,251.88602,259.58453,0.3397705796714945,0.13468027759699908,-2057204.0,-5597351.0,-2.38555475107205,-1.3750231460107898,0.0016109810152542536
134.6875,252.36133,260.8863,0.3372287835645693,0.133779035849102,-1909588.0,-4819105.0,-2.4236887270490115,-1.2829744093778572,0.07964781367775231
133.25,255.05492,262.68362,0.3347151462662623,0.1340606772259889,-1973577.0,-6044097.0,-2.7138976292917505,-1.3314737259406684,0.0018926212264069875
132.0,262.99628,266.2026,0.33220854334103933,0.1304556782599775,-1712992.0,-5479466.0,-2.7743939199353918,-1.1505525492339075,0.0026192526481061407
130.59375,260.7026,267.59015,0.3297371549138006,0.06043995703919336,-1840381.0,-5123131.0,-3.396635634089762,-1.2460523066692986,0.008801252393553227
129.0,263.71594,268.1953,0.3273080153576302,0.004111945117735161,-1330138.0,-4958024.0,-3.5106085078950855,-0.9113309147323889,0.039136704543807355
127.25,256.78284,268.83032,0.32494222779178017,0.00016898404550658164,-1822160.0,-5475601.0,-5.007595746064908,-1.247601318254965,0.6598319970407829
125.5625,264.52252,271.30798,0.3226609592843488,-6.721380795675073e-17,-1013921.0,-6538897.0,-4.731968715532275,-0.7019799568297458,0.0001549020391122813
124.59375,264.66943,273.72662,0.3204923260113901,0.00028164006543596187,-1004991.0,-6714022.0,-5.410010317064007,-0.7240799106966733,0.0008899826708930192
123.84375,265.51294,272.83167,0.31838706604503386,0.09108239495958514,-898268.0,-5084690.0,-5.0660009947023354,-0.6577439819466235,0.7886766866249673
123.3125,256.82642,271.83646,0.3163663038208142,0.00039429609577368296,-1413310.0,-7582087.0,-5.782070502391434,-1.0451065293182182,0.053714392933557065
122.8125,260.919,273.08667,0.3143948035244648,0.005294833238522756,-729154.0,-6834025.0,-6.113912832006463,-0.538516943038303,0.15870418579311263
122.1875,259.726,272.64993,0.31250078791345004,0.05244137923909875,-1589384.0,-6390776.0,-6.158342102935421,-1.182115568099107,0.8072705384165602
121.0625,260.7372,270.21252,0.3106067509861532,0.0014082003896298545,-1320888.0,-4838514.0,-4.770004125020932,-0.9589932687958935,3.2015998385759303
119.5,263.51306,270.7777,0.30879017742790893,0.016560435689427777,-943095.0,-4237888.0,-4.270782937965123,-0.6619219306003288,4.237471898704825
118.21875,259.8883,267.6124,0.3070721703579693,0.0006759361820263265,-1252344.0,-3629639.0,-3.2822333650983637,-0.8651375935642136,1.4755827919543663
117.34375,254.97113,266.8438,0.30539641215909796,0.0015771843830947319,-1592150.0,-6084202.0,-4.157768103141279,-1.0943829522602755,0.237704213645884
116.03125,263.67725,268.24802,0.3037488127688448,0.0006196081564491251,-1015056.0,-3526803.0,-3.5384063039600733,-0.6909616558914422,5.989712235532352
115.1875,259.71713,267.06073,0.30214346224965993,0.001070232236166646,-1765994.0,-5052438.0,-3.4788042739819502,-1.1989154415914527,0.032923725079569977
114.71875,258.06152,262.9851,0.30058036060154336,0.001070232236166646,-1841750.0,-3263000.0,-2.3801753741281573,-1.2328987963883264,1.8917340867119492
113.71875,253.29248,262.04037,0.2990595078244951,0.0008449202171245673,-1549124.0,-5006431.0,-2.7578828394325683,-1.037104397028088,0.06123836904237123
112.5,255.66287,265.0716,0.29755274510989693,-4.180371940853352e-17,-1575036.0,-6041857.0,-3.2725025675972574,-1.0594798425245244,0.005970769212382265
111.9375,263.40222,269.75116,0.296088209950085,0.00022531206067544218,-1610426.0,-4463073.0,-3.6886963243887294,-1.0809768866693048,0.17829637499744422
111.71875,258.1992,267.17654,0.29465183359889124,0.00016898404550658164,-2241250.0,-5653749.0,-4.417390869093651,-1.5179078900473542,0.4183030881677041
111.4375,264.4759,270.38388,0.2932295686264297,0.0005632801308719237,-1215788.0,-6746004.0,-3.9832426637076424,-0.8285226158477599,0.0030417128815685146
110.84375,267.38455,271.56555,0.2918354411463042,0.0007885921915473659,-878493.0,-4030777.0,-3.81108316105383,-0.5998554826192048,2.2213798160919396
109.3125,265.0786,273.16678,0.2904624381017129,0.0018024964854035375,-1392320.0,-5265573.0,-4.45016644334828,-0.9774230704806541,1.0381591266650503
107.375,263.7775,266.4331,0.28911761518202184,0.01250481984627072,-1938214.0,-1917901.0,-1.9393665979805519,-1.2997671205994266,6.237989964574808
105.375,256.96503,264.2445,0.28783614425265114,0.003773977130805406,-2019898.0,-4244567.0,-2.414943935491465,-1.3578835762473318,0.09381431098631765
104.0,262.47644,268.96466,0.28656172901264654,0.0007885921915473659,-1575298.0,-5034897.0,-2.8575414035003632,-1.0598697599562001,0.05701803296176422
103.8125,267.35028,270.88913,0.2853436313898783,0.00163351249193866,-1546012.0,-3108786.0,-2.6865998279390624,-1.0429801022837637,4.71872704110865
103.53125,264.5564,269.47067,0.28414667951892625,0.0018024964854035375,-1783756.0,-3027772.0,-2.7047515800404653,-1.1988854282662942,1.6665545103933255
103.09375,258.9935,265.49677,0.2829778651403103,0.001070232236166646,-2370346.0,-4316569.0,-2.6655192186808563,-1.591282284607587,0.4297264410979551
101.84375,261.7039,266.03268,0.2818372308865946,0.0010139042938561715,-2018238.0,-3901408.0,-2.535133830861014,-1.350316381376615,0.08370906101617948
101.09375,260.99475,265.18628,0.2807529142501153,0.0007885921915473659,-2022960.0,-4541191.0,-2.8062829073860485,-1.3532593925447145,0.07019033887445403
101.15625,262.50748,266.73758,0.279682666359804,0.0008449202171245673,-1808346.0,-5262560.0,-2.924297177742119,-1.2104063671358745,0.05802349001271523
100.5,262.41162,271.06512,0.2786265298482249,-7.213189816147871e-17,-1720334.0,-5636719.0,-3.677022505144123,-1.1610999308686587,0.05118808310555778
99.5625,266.1181,272.596,0.27759149645589787,0.0008449202171245673,-1364944.0,-5721471.0,-4.260672199052351,-0.9527267081921309,0.49430650506110396
100.0625,267.5142,274.8294,0.27657055312602097,0.001182888287321049,-1300259.0,-4409490.0,-4.964765025761153,-0.9194941128498613,0.38366135868272977
100.5625,259.7739,270.91537,0.2755707342316782,0.00022531206067544218,-2250284.0,-4841704.0,-5.222268782745232,-1.5776245163579006,0.40751065455424396
99.28125,264.44934,273.14804,0.2746272329545718,5.6328015168860546e-05,-1182298.0,-6588378.0,-5.127658937453816,-0.8388350067889405,0.012535799065460651
98.25,263.98773,275.13348,0.2737330362378998,0.04021820210198257,-1721777.0,-6454124.0,-6.022175739417435,-1.2715987622868852,0.7297012700746563
96.84375,266.62018,272.03952,0.2728388182049457,0.06336901670067618,-1575504.0,-4537945.0,-3.8903084487174056,-1.1140432150114066,6.991720738369622
95.0,264.97485,273.22998,0.2720220635410442,0.06274940567152498,-1823468.0,-4986697.0,-4.476443791645579,-1.312782501372567,3.434296559134964
93.125,252.84552,269.70276,0.27123346768576084,-4.467259983926517e-17,-2172862.0,-7501944.0,-6.286030384217156,-1.5473656276299153,0.0
91.875,255.5393,271.96216,0.27050824513707994,0.0012392163128982503,-1588340.0,-7621070.0,-6.056388201614027,-1.1442226366398245,0.009423675839670409
92.46875,256.784,272.02216,0.2698111813970172,0.0005069521469280858,-1718394.0,-6888546.0,-6.529085794682032,-1.250990692369669,0.0939832958124498
94.59375,264.37683,273.14328,0.2691422977818547,0.0011265602617438475,-1492802.0,-6503855.0,-5.859873908775626,-1.1058720019718749,0.5383549819271138
99.625,260.41467,275.50888,0.26847339285041016,-3.1147868342342236e-17,-2234499.0,-7105755.0,-7.02403281138686,-1.6692983422217367,0.01827844009483215
109.25,256.86047,274.18567,0.2677974535458816,0.00022531206067544218,-1944850.0,-7559137.0,-7.825784223314258,-1.4550318496731052,0.0016109810152542536
114.34375,261.5946,276.6741,0.2671356043038031,-2.1926464591264924e-17,-2762664.0,-8609104.0,-7.830016784282634,-2.083267020225321,0.0016109810152542536
118.71875,265.38065,277.85645,0.2664455962531065,-4.0164354429235716e-17,-2125028.0,-7866441.0,-7.413562798319617,-1.6048326187956263,0.00016898404550658164
126.40625,265.925,279.3728,0.26579078138411205,0.008505530280089602,-2880964.0,-6993900.0,-8.078500513875042,-2.177097201183642,0.09488453756034687
137.78125,272.03723,276.85278,0.2650937176440493,0.3054105022215481,-3230346.0,-5317720.0,-5.704042337129067,-2.436168983876996,9.697318319012993
151.15625,272.25797,274.33813,0.2645304348902755,0.30743829881885176,-1728490.0,-2648523.0,-2.431159487059631,-1.2540657792214915,12.753563623846276
173.75,269.46484,271.34473,0.26403755981618815,0.25927784719215197,-1183592.0,-1985452.0,-1.0610156380153057,-0.8040929628805316,3.657222919173364
195.03125,263.9223,272.6543,0.26361511373806934,0.08353444336250959,-1500568.0,-2959972.0,-1.6610005104666925,-1.0394349487796717,0.32388609128020107
214.59375,265.66888,275.75098,0.2632489852771869,0.015997155600189217,-1807990.0,-5311179.0,-3.4381068871880416,-1.3180139433188742,0.05582105977453011
232.4375,267.45728,278.8144,0.2629532644959909,0.08257686801016462,-3208028.0,-5203708.0,-6.002348527545109,-2.39452839423393,0.3955634753083359
238.96875,266.22174,277.5983,0.26281242782033587,0.05137114733599901,-4093086.0,-5392593.0,-7.098604328348301,-3.0596463602705626,3.047632844754844
236.34375,267.4517,270.77863,0.26302367217567735,0.00805490607547199,-1613504.0,-1810930.0,-1.7964482594834408,-1.0930855580681964,12.406245332385879
237.1875,269.35974,274.30762,0.2635024571873146,0.002027808587712343,-1776378.0,-2273030.0,-2.572422999946866,-1.2315626918280032,1.9449639125923568
252.5625,271.78705,274.44012,0.26409389874970657,0.04027453037735995,-1712550.0,-2533318.0,-2.5450687530792493,-1.2500294985784421,5.5016573696775595
262.125,272.313,275.70453,0.2649106534136081,0.33132138099745134,-1773508.0,-2683115.0,-2.3303887246584054,-1.3057819785444735,5.062480227024935
266.59375,268.12903,276.78442,0.26622028315159696,0.1646467815419328,-2607252.0,-3240362.0,-3.423370344535215,-1.9279177081443777,1.6088126244540035
273.40625,271.5504,279.58472,0.2683184874285871,0.25454629337673396,-3917466.0,-4654798.0,-5.678553861798719,-2.9455503636199865,1.8237602148474252
287.125,273.08667,280.25952,0.27120530887714267,0.31042368675571197,-4361326.0,-4838124.0,-6.267379148994223,-3.291943016847654,6.786545554859913
309.65625,268.9416,277.8149,0.27510601796620904,0.2743737610444441,-3807956.0,-3732567.0,-5.311935979079863,-2.8689318014585297,3.554156819518539
340.1875,265.4502,278.20508,0.27975307403949046,0.16611131670174473,-4928482.0,-5593530.0,-7.385158596662222,-3.711660610861145,4.617748231794394
375.09375,271.1315,277.47644,0.28473812108131824,0.30670604189708683,-4709107.0,-4262172.0,-7.425370313285384,-3.5461633842714946,4.655960992749897
394.21875,275.06046,278.83618,0.3548101545902682,0.38466399132630613,-3078638.0,-3693159.0,-4.053553993799142,-2.3207810500025516,12.78845957131125
403.375,274.76447,279.9104,0.29641208953989917,0.3361092524301057,-3891670.0,-3410922.0,-5.171686439098266,-2.935165753115143,7.769745934638195
415.0,269.15674,280.75366,0.3052696655458931,0.13839793311376525,-3768852.0,-4422451.0,-5.104874048811325,-2.845360256742424,4.891083676739072
429.625,270.49396,277.46216,0.3186616623906957,0.19134626683126044,-3786824.0,-3501450.0,-5.057016437604034,-2.8489265559983323,5.69835583519307
429.84375,274.6031,278.65234,0.3330534781298411,0.40640664167312934,-4732270.0,-4274654.0,-6.248360932659125,-3.565153292584,10.891444162552943
421.9375,270.0232,281.18628,0.34743120380653636,0.05987667961449006,-5029396.0,-4285062.0,-6.7164821757614845,-3.78007803192304,0.8334575056778704
415.5,275.24445,281.58398,0.36273831938160583,0.3715959167038818,-5166218.0,-4729422.0,-6.779984914828674,-3.903610831912374,7.4825456977123395
415.0,269.97714,275.01636,0.3794114036281826,0.15952094045701415,-2020694.0,-2592760.0,-1.954082165411819,-1.4081334711590898,0.08956154218253687
427.09375,268.8482,277.0056,0.39904173831928347,0.04523139729428749,-2967462.0,-3788645.0,-3.630692503975297,-2.1933125822215516,0.7758902427212888
442.375,265.30573,278.16724,0.42100965913505206,0.03103673584803346,-5279302.0,-5428176.0,-7.004571898505674,-3.918428546967334,0.6000623358204393
465.875,263.12463,281.15796,0.4426959492320748,0.001070232236166646,-5912951.0,-5805139.0,-8.082301974354777,-4.45306204710505,0.2412444430888172
510.03125,275.17108,280.84448,0.4624248504114803,0.3518811055869264,-4375660.0,-3646817.0,-6.043601842975477,-3.3016420957210357,6.256200549614732
550.0625,271.329,281.27246,0.4804638820132823,0.17433520227427834,-5120620.0,-3783868.0,-6.25021289124561,-3.866390215989668,2.0753493004121992
559.21875,269.91202,281.45728,0.4982212828963384,0.07722570849466592,-5462840.0,-3902933.0,-6.635468025706359,-4.125813802602352,4.530141040959279
568.28125,269.98224,277.45044,0.5165701253417865,0.016842075734047057,-2155850.0,-1930053.0,-2.85979444925033,-1.6007470549084246,11.800240827142261
611.90625,272.60522,279.90894,0.6169607331685256,0.21241293524099092,-3323714.0,-3282756.0,-4.508663437263749,-2.4832012286424288,6.629616109421477
685.0625,275.26782,281.45752,0.8307678172059241,0.35852779944889335,-4703730.0,-3440711.0,-5.87261115470028,-3.553956275936798,10.62168917087547
745.4375,276.38974,280.91553,1.2288238053770328,0.4185171462722792,-3726292.0,-2615506.0,-3.9604789208169677,-2.817551887801528,11.36013838731742
794.71875,274.39642,282.95728,0.6620795005574109,0.44059774495508464,-6029186.0,-4045426.0,-7.171471224864945,-4.556459316518158,3.403986511330004
853.9531,268.32584,281.5948,0.7189566701981676,0.005238505296212281,-6052054.0,-4430424.0,-7.47188346394978,-4.5491261744246,0.4028016320489769
993.6719,262.4662,281.87183,0.774003240167076,-2.2541222316981848e-17,-7865278.0,-6281024.0,-9.834829143073875,-5.92951437283773,0.0033909455243730235
1191.3438,274.41083,283.0061,0.8166435634393565,0.3409534627962785,-6590128.0,-5134287.0,-8.237957899837056,-4.979452796760597,2.1030909920227714
1402.5312,277.83154,283.45044,1.6173462995539012,0.472592034839181,-5724140.0,-3351645.0,-6.451177341659786,-4.3263785300950985,17.786077933124034
1625.125,274.97723,281.8662,1.0407304671389284,0.0633126884252988,-3983948.0,-2638856.0,-4.405041067911952,-3.008896555911633,2.7174463639312307
1844.3125,270.386,284.71606,1.0866941693166154,5.6328015168860546e-05,-7264912.0,-4168089.0,-8.30063663670444,-5.486293957801536,1.2074473261236562
2074.0625,279.5935,285.7837,1.1971392837040185,0.378580580218113,-6494130.0,-4363359.0,-8.091434892776306,-4.9081452289101435,5.751377784690703
2297.8125,277.81873,287.99097,1.274350950097869,0.037289145105035004,-8358404.0,-4326664.0,-9.943035365722608,-6.317179440884502,1.247045901209276
2518.0156,277.8268,288.5017,1.329059529098231,0.06376331462831786,-9581810.0,-5487062.0,-11.227095455978997,-7.2417337833030615,1.1777624422393274
2716.0312,280.15735,287.97827,1.3607440507712454,0.40781483789942286,-9418758.0,-5268716.0,-11.071102562709711,-7.118507255654549,6.303569762167172
2833.5,278.4214,282.68896,1.3776424054867675,0.46239667028658005,-6636660.0,-3525142.0,-7.424989689752692,-5.015854526391195,19.055907614529133
2886.7188,277.58765,286.88623,1.397061538455091,0.31909819853126464,-7394928.0,-3899075.0,-8.083605507636094,-5.588937824541063,4.0441710780214635
2963.5,279.4414,283.89185,1.4178043272750074,0.47056421692559525,-6426594.0,-3315253.0,-7.025286549833254,-4.857092562815524,13.815276815876132
3038.8281,278.72656,284.60815,2.419400914277503,0.5223860171099659,-6334738.0,-3381211.0,-6.465674459832371,-4.787667990058253,19.85912012969493
3028.125,276.9265,283.44043,1.5291084878299444,0.4984465959978479,-6416252.0,-3497788.0,-6.830208121755277,-4.849275114793272,9.309246024713502
2986.1719,267.62488,281.8943,1.6430600453531952,0.028164007126463275,-7678518.0,-4772182.0,-9.050912467500893,-5.800671260658419,3.166625788253441
2938.2812,266.08057,283.30322,1.739113429266581,0.0036613209131175495,-8750912.0,-5754166.0,-10.194624110226869,-6.61239664623281,0.1633287105562431
