runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
53.625,268.7141,290.77832,-7.345365e-21,0.11354685,-4320322.0,-6938614.0,-4.9834623,-1.7275354,2.1945834
54.59375,269.16846,290.78857,-7.345365e-21,0.045001507,-4862048.0,-6813731.0,-5.2959247,-1.9441582,0.310421
54.0625,268.34424,291.11743,-7.345365e-21,0.011384487,-4529536.0,-6529153.0,-5.1452,-1.8112296,1.0026693
53.59375,267.0891,291.89648,-7.345365e-21,2.9802322e-05,-5189896.0,-6847115.0,-5.517505,-2.0752661,0.14429688
53.40625,273.09424,289.8103,-7.345365e-21,0.11527538,-4173122.0,-6675996.0,-4.813753,-1.6687121,2.5532098
53.65625,275.14862,288.02832,2.9296875,0.11005998,-4206026.0,-5212217.0,-3.7618465,-1.6815076,4.486078
54.15625,274.82504,288.54126,0.9765625,0.09548664,-4930052.0,-5743625.0,-4.3429027,-1.971311,4.4347644
54.375,274.2331,290.5315,-7.345365e-21,0.057816505,-5562938.0,-5686598.0,-4.5627246,-2.2243793,1.8800348
55.96875,275.95215,289.69287,-7.345365e-21,0.13399124,-5386440.0,-5719092.0,-4.588559,-2.1538773,3.5222113
61.0625,275.33496,288.55737,-7.345365e-21,0.09381771,-5353528.0,-5721207.0,-4.482411,-2.1407223,4.9501805
67.3125,274.90717,288.4453,-7.345365e-21,0.09062886,-5426734.0,-5423368.0,-4.5943747,-2.169951,3.163293
72.703125,274.3225,287.6277,-7.345365e-21,0.06297231,-5652514.0,-5386639.0,-4.5420117,-2.2602239,2.40694
75.46875,273.604,289.9475,-7.345365e-21,0.050753355,-5371180.0,-4938428.0,-4.5063643,-2.1476793,2.4711938
76.015625,271.18628,291.66943,-7.345365e-21,0.026881695,-6566926.0,-6371051.0,-5.3830295,-2.6258957,0.42071342
78.375,271.569,291.0398,-7.345365e-21,0.022053719,-6311746.0,-5766269.0,-5.2689166,-2.523886,0.26002526
84.15625,271.9312,290.8396,-7.345365e-21,0.04002452,-5743318.0,-5679261.0,-5.0148444,-2.2965913,1.8566191
92.421875,275.50397,288.94116,-7.345365e-21,0.0821054,-5211289.0,-5371820.0,-4.3527074,-2.0838444,3.2463088
102.21875,274.78308,288.9702,-7.345365e-21,0.019550323,-4840458.0,-4678415.0,-3.9456413,-1.9355435,0.9113923
111.921875,275.11792,291.0083,-7.345365e-21,0.08094311,-5509690.0,-5164703.0,-4.5310893,-2.2031617,2.4286137
118.984375,275.6582,291.13867,-7.345365e-21,0.067293644,-6368016.0,-5857171.0,-5.1613264,-2.5463748,0.60445493
123.78125,276.03638,290.7478,-7.345365e-21,0.12239814,-5857372.0,-5927284.0,-5.0781107,-2.3421812,3.183827
127.265625,277.48395,283.8828,2.9296875,0.16319752,-3627224.0,-2863906.0,-2.1984055,-1.4504763,5.3355722
133.6875,275.71387,283.89185,6.8359375,0.14653802,-3586836.0,-3141855.0,-2.6925988,-1.4341837,3.053397
143.60938,274.5064,289.13403,1.953125,0.015169382,-5052088.0,-4364542.0,-4.131034,-2.0194855,1.3937682
152.03125,276.57324,289.20874,-7.345365e-21,0.13685226,-5344985.0,-4570627.0,-3.9681644,-2.1373112,2.2821665
161.35938,278.79102,286.9917,1.953125,0.16513467,-4499396.0,-3215611.0,-2.5607684,-1.7992556,12.361154
169.32812,277.50098,288.18335,0.9765625,0.13273954,-4642212.0,-4165838.0,-3.2002628,-1.8563588,6.9535313
181.09375,276.6914,289.58545,-7.345365e-21,0.09033084,-5548058.0,-4514181.0,-3.7627742,-2.2185175,5.7379017
184.46875,277.7425,289.04102,-7.345365e-21,0.10937452,-5461042.0,-4620916.0,-3.8787982,-2.1837187,6.389064
185.98438,277.0005,291.09253,-7.345365e-21,0.08904934,-6606028.0,-5286522.0,-4.6103897,-2.641567,3.3626854
187.3125,277.86157,289.96533,-7.345365e-21,0.14865398,-6197376.0,-4811273.0,-4.352383,-2.4781568,4.406072
188.92188,277.6411,288.80835,-7.345365e-21,0.0988245,-5490998.0,-4571413.0,-3.826771,-2.1956983,3.7823498
190.82812,276.48755,287.64697,3.90625,0.019878149,-4024342.0,-2402320.0,-2.3957267,-1.6093515,4.122004
190.71875,278.35107,290.1267,0.9765625,0.11467934,-4978554.0,-3404636.0,-3.1775794,-1.9908081,3.1666307
189.23438,277.7508,288.6306,-7.345365e-21,0.13324618,-5224644.0,-4284131.0,-3.6079063,-2.0892303,7.7019033
188.6875,278.35474,289.3203,-7.345365e-21,0.12034178,-6110260.0,-4699931.0,-4.0386357,-2.4433284,6.4631553
188.9375,277.29346,289.14185,-7.345365e-21,0.14224648,-5912350.0,-4966845.0,-4.0560217,-2.3641856,5.0293503
190.85938,277.38208,287.96216,-7.345365e-21,0.12886524,-5616318.0,-4584591.0,-3.7897453,-2.24582,3.4767478
193.29688,276.80054,286.99072,1.953125,0.10022521,-4453638.0,-3226106.0,-2.9323845,-1.7808974,5.3849816
192.40625,277.8025,288.4026,-7.345365e-21,0.17103553,-5922134.0,-4884180.0,-4.0129685,-2.3680973,6.3635707
189.90625,276.03568,290.10498,-7.345365e-21,0.052541494,-6240728.0,-4664499.0,-4.2735076,-2.4954853,1.4218986
188.125,282.11328,288.77637,-7.345365e-21,0.17157197,-5060824.0,-5114031.0,-3.5386047,-2.0236914,14.019757
187.92188,276.20337,285.1328,-7.345365e-21,0.11155009,-4681810.0,-3586221.0,-3.3011696,-1.8721176,1.0504186
189.57812,275.5808,285.00928,0.9765625,0.07009506,-4253330.0,-3263051.0,-2.7196555,-1.7008129,3.2181323
191.89062,276.75226,289.3225,-7.345365e-21,0.15431643,-6239874.0,-5356517.0,-4.281174,-2.4951231,5.2379074
195.35938,277.9792,288.87158,-7.345365e-21,0.159204,-5610792.0,-4753697.0,-3.8993583,-2.2435951,8.646195
196.32812,277.15283,281.865,3.90625,0.17288327,-3379404.0,-2444152.0,-1.9402057,-1.3514245,4.813075
196.54688,275.70093,284.8689,16.601562,0.07900596,-3261664.0,-2417129.0,-1.9090548,-1.3043526,4.055664
198.5625,276.22095,286.82593,4.8828125,0.13142824,-5026960.0,-4369049.0,-3.4752748,-2.0099711,3.7071557
205.0625,277.7351,285.11646,1.953125,0.17368793,-4698046.0,-3993567.0,-3.0695796,-1.878635,5.5083933
211.51562,277.4419,285.33032,0.9765625,0.17395616,-5028122.0,-4301371.0,-3.2618642,-2.0106184,5.1130295
210.8125,277.636,283.70044,0.9765625,0.16501546,-3980592.0,-3123483.0,-2.3183599,-1.5917662,6.1783075
219.875,276.2,278.56323,31.25,0.1744628,-2163516.0,-1062933.0,-0.87285787,-0.8657985,11.843635
222.01562,275.1344,285.05518,11.71875,0.121444464,-4133394.0,-3012675.0,-2.6409514,-1.6523563,1.1954695
222.73438,275.02527,284.19946,14.6484375,0.11134148,-3479760.0,-2555493.0,-2.1795778,-1.3911631,1.905027
221.26562,276.92603,286.57397,3.90625,0.1283586,-4779900.0,-4322315.0,-3.3618808,-1.9113944,3.0938535
224.32812,276.82983,287.37915,0.9765625,0.14665723,-5089600.0,-4270438.0,-3.5200157,-2.0351884,5.5328608
225.57812,277.9436,286.562,0.9765625,0.1757741,-5317474.0,-4591897.0,-3.4568832,-2.1263118,6.9360166
222.82812,278.23462,286.875,0.9765625,0.17604232,-5075994.0,-4682393.0,-3.3233836,-2.0297682,7.736355
220.35938,278.5327,286.80566,0.9765625,0.17631054,-5552554.0,-4906285.0,-3.719855,-2.2203186,7.0053277
218.85938,278.5979,285.0913,0.9765625,0.17657876,-4227250.0,-3485648.0,-2.577547,-1.6903738,10.302725
214.84375,276.47095,284.7832,8.7890625,0.07146597,-3590972.0,-2254188.0,-1.9396617,-1.4361563,6.0322804
210.14062,278.0254,287.47412,1.953125,0.1771152,-5092348.0,-4665319.0,-3.339488,-2.0363154,7.113695
204.96875,277.8147,288.66455,-7.345365e-21,0.14084578,-5761034.0,-4810938.0,-3.717076,-2.303673,2.0091085
199.79688,275.90747,289.18042,-7.345365e-21,0.09343028,-5785080.0,-4514004.0,-3.9115362,-2.3132899,2.159968
198.78125,277.13574,289.2256,-7.345365e-21,0.1334548,-6394300.0,-4838054.0,-4.1682234,-2.556895,2.3922622
195.25,278.59448,287.30933,-7.345365e-21,0.17815828,-5354910.0,-4788595.0,-3.5881624,-2.141282,6.3206434
190.6875,281.7376,287.8733,-7.345365e-21,0.17789006,-4735638.0,-4829373.0,-3.0215085,-1.8936796,17.96706
186.34375,278.00687,285.50024,9.765625,0.17413497,-4113914.0,-4121856.0,-2.7369113,-1.645335,6.435886
184.32812,277.083,287.08154,2.9296875,0.14820695,-5172664.0,-4755634.0,-3.5144463,-2.0683277,3.1262784
181.17188,277.7522,285.80005,0.9765625,0.16772747,-4448900.0,-3721221.0,-2.6596932,-1.7790599,8.0273
178.28906,277.71362,288.2412,-7.345365e-21,0.17684698,-5233534.0,-5065607.0,-3.560759,-2.0927494,9.766758
178.50781,273.21674,288.36426,-7.345365e-21,0.12034178,-6569532.0,-5557249.0,-4.306372,-2.6269639,1.4319122
176.63281,277.18018,286.60718,-7.345365e-21,0.16254187,-5529232.0,-5198615.0,-3.7926807,-2.210985,4.68857
172.25781,277.04047,287.95435,-7.345365e-21,0.12686849,-5799410.0,-4919857.0,-3.8738325,-2.3190184,2.845213
169.65625,277.86035,286.93408,-7.345365e-21,0.1757741,-5621632.0,-5262480.0,-3.699947,-2.247936,7.056209
166.41406,276.43896,286.04956,1.953125,0.1462102,-4797276.0,-4091721.0,-3.018394,-1.9182888,5.2430925
161.57031,276.6548,284.88965,5.859375,0.12362003,-3734330.0,-2780215.0,-2.1756403,-1.4929837,3.9369612
158.07812,275.7251,284.83008,1.953125,0.14230609,-4692320.0,-4118299.0,-3.3373833,-1.8760525,2.4597197
157.09375,273.5417,287.47144,-7.345365e-21,0.100284815,-6042478.0,-5404497.0,-4.0190706,-2.4161768,1.1495948
156.125,271.60956,287.9724,-7.345365e-21,0.053346157,-5775790.0,-5551842.0,-4.2842293,-2.3095179,1.5911996
153.60938,274.25195,286.06836,-7.345365e-21,0.057280064,-5327198.0,-5060371.0,-3.9320588,-2.1301656,1.3547988
149.66406,276.23877,287.6057,-7.345365e-21,0.13571978,-5621762.0,-5064994.0,-3.8245916,-2.2479873,2.7753115
146.28906,275.06152,286.4536,0.9765625,0.09462237,-5377342.0,-4649192.0,-3.5106316,-2.1502478,1.8745005
146.14062,274.04382,287.844,-7.345365e-21,0.015825033,-5826918.0,-5254314.0,-4.0945597,-2.329991,1.007545
146.21875,273.62787,286.79175,-7.345365e-21,0.052064657,-5369162.0,-5076040.0,-4.1308737,-2.1469574,1.3204068
141.35156,273.57666,286.12305,-7.345365e-21,0.097334385,-5585818.0,-4787170.0,-3.9528198,-2.2336001,0.9378791
134.55469,269.36014,286.38916,-7.345365e-21,-7.025638e-17,-6954908.0,-5566315.0,-4.5983047,-2.7810364,0.034439564
129.49219,270.60822,286.2605,-7.345365e-21,0.0073313713,-5955216.0,-5250042.0,-4.323162,-2.381281,0.36095083
125.515625,268.78894,285.51782,-7.345365e-21,-2.3635614e-17,-6715810.0,-5805052.0,-4.676856,-2.685438,0.021919608
120.203125,269.60507,285.9873,-7.345365e-21,0.00846386,-6016180.0,-5529642.0,-4.124541,-2.4056976,0.09354949
114.19531,271.44214,287.6604,-7.345365e-21,0.072568655,-5951058.0,-6407019.0,-4.3859334,-2.3796606,0.98441845
110.00781,275.23996,285.78174,-7.345365e-21,0.10216236,-5109588.0,-5571795.0,-3.702294,-2.0431764,4.9207954
105.125,275.2089,285.0149,-7.345365e-21,0.15178323,-4758930.0,-4551743.0,-3.3758395,-1.9029555,2.8948665
100.05469,275.22284,285.1455,-7.345365e-21,0.1026392,-4593808.0,-4483223.0,-3.22349,-1.836881,2.0222247
95.27344,275.63562,282.70728,2.9296875,0.14814734,-4261530.0,-4146732.0,-2.8916636,-1.7037932,5.5033445
90.953125,273.23962,284.9497,1.953125,0.1167655,-4954598.0,-4973228.0,-3.4017637,-1.9810842,1.9738823
86.64844,270.33487,284.82397,0.9765625,0.047832727,-4759066.0,-5051767.0,-3.5941303,-1.9020839,1.8917173
83.44531,270.5329,284.20572,-7.345365e-21,0.05301833,-4795000.0,-5329217.0,-3.8534887,-1.9168724,2.723831
81.22656,270.46814,284.08124,-7.345365e-21,0.033587217,-5520280.0,-5323243.0,-3.9129891,-2.2072177,0.3383714
79.69531,267.16803,283.9316,-7.345365e-21,2.9802322e-05,-5947394.0,-5785309.0,-4.1245184,-2.378109,0.013761222
76.69531,265.32437,284.28394,-7.345365e-21,0.00071525574,-6228134.0,-6910875.0,-4.2005854,-2.490446,0.016620755
74.296875,269.41895,284.6038,-7.345365e-21,0.045597553,-5073698.0,-5998683.0,-3.927693,-2.0287995,1.3163924
73.96875,270.51263,283.64996,0.9765625,0.06186962,-4526696.0,-5168765.0,-3.5486295,-1.8097013,2.0431876
80.53906,270.8445,282.63373,1.953125,0.03579259,-4268038.0,-4757809.0,-3.1783729,-1.7059064,1.2373388
84.24219,266.34113,281.23248,-7.345365e-21,5.9604645e-05,-5060398.0,-5259818.0,-3.9675646,-2.0219786,0.0072717667
83.5,267.53845,281.04095,-7.345365e-21,0.0022351742,-4754580.0,-5425867.0,-3.824696,-1.9005952,0.09842515
81.42969,266.72308,281.0201,-7.345365e-21,0.0005364418,-4704992.0,-5448109.0,-3.806863,-1.8807576,0.06263554
78.66406,265.1568,281.9663,-7.345365e-21,2.9802322e-05,-4844181.0,-5853729.0,-3.6337078,-1.9369326,0.0062808394
75.02344,267.0238,281.5117,-7.345365e-21,0.0025629997,-4617692.0,-5132895.0,-3.6735275,-1.8463209,0.088751316
71.34375,264.6501,281.09192,-7.345365e-21,-4.727122e-17,-4568148.0,-5920161.0,-3.539674,-1.8265657,0.006750226
67.8125,268.78534,282.13965,-7.345365e-21,0.0063478947,-4171834.0,-5526251.0,-3.321506,-1.6680118,0.34199655
64.52344,265.56372,282.61548,-7.345365e-21,0.001847744,-4923352.0,-6346190.0,-3.675241,-1.9686325,0.019609928
61.328125,266.07126,283.23584,-7.345365e-21,0.0044703484,-4688966.0,-6091982.0,-3.804788,-1.8749675,0.43733418
58.640625,273.91907,281.86212,1.953125,0.14820695,-3706758.0,-5251000.0,-2.8440132,-1.4822185,2.9068024
56.523438,268.79214,281.3468,0.9765625,0.012904406,-4367542.0,-4846937.0,-3.44662,-1.7453469,0.39197803
53.851562,270.2326,281.43524,-7.345365e-21,0.05015731,-3954646.0,-5439160.0,-3.4394078,-1.5810086,0.8724779
51.351562,270.33588,280.81143,0.9765625,0.036537647,-3733428.0,-4913035.0,-3.2094493,-1.4924324,0.81727207
48.976562,272.95587,280.3962,2.9296875,0.05736947,-3308846.0,-4203346.0,-2.727043,-1.3227211,1.7145634
46.734375,266.85742,280.5561,0.9765625,2.9802322e-05,-4414064.0,-5657699.0,-3.5570004,-1.7633717,0.061485175
44.65625,265.67093,279.6953,-7.345365e-21,0.00035762787,-4297352.0,-5661530.0,-3.7753172,-1.7173923,0.0028938055
42.625,265.18036,278.53278,-7.345365e-21,-3.8163923e-17,-3793130.0,-5324330.0,-3.4678578,-1.5155729,0.2234906
40.648438,264.54553,277.38983,-7.345365e-21,-4.8138583e-17,-3657334.0,-5862157.0,-3.4922884,-1.4615161,0.0073313713
38.71875,262.67072,276.87766,-7.345365e-21,0.00014901161,-3309138.0,-5733112.0,-3.1995177,-1.3223132,0.011077523
36.898438,261.65613,277.00092,-7.345365e-21,-2.4719814e-17,-3266338.0,-6564345.0,-3.1736455,-1.3057468,0.0020176172
35.226562,262.38367,275.91913,-7.345365e-21,-4.2934413e-17,-2989016.0,-6213883.0,-3.256105,-1.1948645,0.004544854
33.65625,259.48938,275.74725,-7.345365e-21,-3.64292e-17,-2832274.0,-7298416.0,-3.1506717,-1.1324306,0.0
32.140625,259.43204,274.7337,-7.345365e-21,-3.0791345e-17,-1863244.0,-7469715.0,-2.8665922,-0.74501055,0.0
30.726562,258.8966,275.14346,-7.345365e-21,-3.64292e-17,-2191836.0,-7524610.0,-2.8259232,-0.876436,0.0
29.414062,262.4155,274.46136,-7.345365e-21,-2.6020857e-17,-2236792.0,-7038352.0,-3.0577443,-0.8944189,0.00047087666
28.21875,262.23285,275.41827,-7.345365e-21,0.002503395,-2133110.0,-6452597.0,-2.7188547,-0.8529676,0.033795834
27.132812,262.1175,274.5827,-7.345365e-21,-4.597018e-17,-1727922.0,-6756724.0,-2.6316159,-0.69093704,0.001475215
26.34375,260.55334,274.3509,-7.345365e-21,-4.727122e-17,-1895066.0,-6872570.0,-2.7785637,-0.7577669,0.0005364418
25.625,256.04144,272.18866,-7.345365e-21,-2.3418772e-17,-1834430.0,-7205207.0,-3.3744648,-0.73347706,0.00086426735
24.773438,253.60222,271.77914,-7.345365e-21,-3.9898647e-17,-1157188.0,-7538324.0,-2.9027052,-0.46270248,0.0
24.25,256.71075,272.68616,-7.345365e-21,-8.58689e-17,-1440050.0,-7604277.0,-2.953075,-0.5758228,0.0008523463
23.554688,253.70512,271.70682,-7.345365e-21,-4.0766008e-17,-1401900.0,-7666531.0,-3.2116323,-0.5605705,0.0
22.859375,254.6695,270.67834,-7.345365e-21,-4.2934413e-17,-1048838.0,-7356819.0,-3.1857154,-0.41938108,0.00043213367
22.21875,254.42407,269.70612,-7.345365e-21,-4.2067048e-17,-828888.0,-7580346.0,-3.0421875,-0.33140555,0.00028312206
21.640625,255.10983,270.17084,-7.345365e-21,-4.727122e-17,-689280.0,-7525254.0,-2.8356202,-0.27558672,0.0
21.1875,252.99878,270.36993,-7.345365e-21,-4.2934413e-17,-825750.0,-7572625.0,-2.4746246,-0.33017808,0.0
20.75,253.89287,269.1571,-7.345365e-21,0.00020861626,-518332.0,-6989431.0,-2.860859,-0.20723882,0.0038594007
20.296875,252.48744,269.69263,-7.345365e-21,0.0002682209,-596482.0,-7120798.0,-2.3054554,-0.23847726,0.0025391579
19.859375,256.36655,270.5589,-7.345365e-21,0.0003874302,-593710.0,-6543635.0,-2.5039763,-0.23736945,0.0026836991
19.476562,251.85315,269.31403,-7.345365e-21,-2.4069295e-17,-451102.0,-6780429.0,-2.435539,-0.18034223,0.0
19.085938,250.98328,269.2207,-7.345365e-21,-4.380177e-17,-396190.0,-7837698.0,-2.387397,-0.15839748,0.0
18.75,248.84834,269.13953,-7.345365e-21,-2.1900889e-17,-334826.0,-7847505.0,-2.3830235,-0.13386738,0.0
18.414062,245.17555,269.03604,-7.345365e-21,-4.597018e-17,-278398.0,-7883985.0,-2.563849,-0.11130702,0.0
18.101562,248.80074,268.60345,-7.345365e-21,-2.3635614e-17,-231982.0,-7586519.0,-2.6445837,-0.09274762,0.0
17.820312,249.01768,268.27826,-7.345365e-21,-3.64292e-17,-201380.0,-7703532.0,-2.610404,-0.080496535,4.4703484e-05
17.664062,251.31578,268.55237,-7.345365e-21,0.00017881393,-183964.0,-7784255.0,-2.370309,-0.07354375,0.0004261732
17.546875,243.69098,268.87933,-7.345365e-21,0.00017881393,-200070.0,-7711798.0,-2.5297291,-0.0799885,0.00085234636
17.328125,250.81732,271.28424,-7.345365e-21,-4.7704902e-17,-280722.0,-7701707.0,-2.4218411,-0.11224672,0.0
17.070312,251.31549,270.92072,-7.345365e-21,0.00035762787,-614771.0,-7428913.0,-2.3909807,-0.24582678,0.0017195939
16.828125,251.01614,269.58173,-7.345365e-21,-4.8138583e-17,-410922.0,-7366550.0,-2.7498417,-0.16431278,0.0004351138
16.585938,248.19301,268.55664,-7.345365e-21,-4.597018e-17,-223080.0,-7449492.0,-2.7928576,-0.089200675,0.0
16.351562,240.0002,267.57846,-7.345365e-21,-4.1633367e-17,-129412.0,-7669673.0,-2.7415714,-0.05174335,0.00095963466
16.132812,240.76321,267.39304,-7.345365e-21,-4.6837537e-17,-149722.0,-7862263.0,-2.6019664,-0.059865415,0.0
15.9375,241.20845,266.7741,-7.345365e-21,-4.8138583e-17,-451396.0,-7824282.0,-2.5877209,-0.18049869,0.0
15.7578125,246.27367,266.9597,-7.345365e-21,-4.5536498e-17,-223978.0,-7491400.0,-2.53712,-0.089559704,0.0
15.703125,244.70647,268.1892,-7.345365e-21,-2.2551408e-17,-181150.0,-7798462.0,-2.1990314,-0.07243641,0.0
15.5390625,248.4156,269.11322,-7.345365e-21,-4.7704902e-17,-181782.0,-7723748.0,-2.1540298,-0.072688796,0.0
15.375,250.24826,269.13525,-7.345365e-21,-1.4961995e-17,-186520.0,-7541960.0,-2.0769312,-0.07458404,0.0
15.2109375,250.4573,269.14023,-7.345365e-21,-2.3418772e-17,-188530.0,-7361336.0,-2.19208,-0.07538777,0.0
15.0390625,247.16388,268.8704,-7.345365e-21,0.00017881393,-172764.0,-7327900.0,-2.3138113,-0.069082715,0.0004351138
14.8984375,250.33673,269.7785,-7.345365e-21,0.00062584877,-179900.0,-7178437.0,-2.1954439,-0.07193629,0.0021457672
14.75,246.4567,268.3588,-7.345365e-21,-4.380177e-17,-152240.0,-7674897.0,-2.3632236,-0.06087683,0.0
14.609375,253.1146,269.03003,-7.345365e-21,-2.4286132e-17,-115126.0,-6651956.0,-2.4555662,-0.046036206,0.0008523463
14.453125,248.43196,268.87686,-7.345365e-21,-4.8138583e-17,-117080.0,-7180148.0,-2.3362637,-0.046816655,0.0
14.3125,251.92598,269.35614,-7.345365e-21,-7.112373e-17,-151014.0,-7244400.0,-2.2047796,-0.060386024,0.0
14.1875,252.21056,269.53052,-7.345365e-21,-2.862294e-17,-152570.0,-6978717.0,-2.3225398,-0.061008148,0.0
14.03125,250.12225,269.3426,-7.345365e-21,-3.9464966e-17,-148962.0,-7306697.0,-2.3222306,-0.05956553,0.0
13.875,252.09535,269.7591,-7.345365e-21,0.00011920929,-147036.0,-7044867.0,-2.2257268,-0.058795325,0.00085245457
13.75,256.50745,269.21753,-7.345365e-21,0.00014901161,-131648.0,-6543467.0,-2.206102,-0.052642077,0.0004351138
13.609375,253.43652,267.679,-7.345365e-21,8.940697e-05,-69036.0,-6788801.0,-2.4214387,-0.027605332,0.00042766327
13.484375,245.3435,266.8339,-7.345365e-21,0.00011920929,-209786.0,-6600929.0,-2.0693688,-0.08388329,0.005933642
13.4375,239.81161,266.59515,-7.345365e-21,-4.727122e-17,-448140.0,-7744651.0,-1.9520409,-0.17919578,0.0004276632
13.359375,247.44334,268.79224,-7.345365e-21,-4.640386e-17,-155512.0,-7378902.0,-1.9141734,-0.062183477,0.0
13.59375,253.70737,269.5888,-7.345365e-21,-3.252607e-17,-151902.0,-7170963.0,-1.9284934,-0.060737133,0.0
13.921875,247.50264,268.5114,-7.345365e-21,8.940697e-05,-138328.0,-7317762.0,-1.9616224,-0.055309385,0.00085234636
13.828125,248.04364,268.70844,-7.345365e-21,-8.6736247e-17,-140752.0,-7120992.0,-1.9186213,-0.05627796,0.0004351138
13.703125,246.43542,269.40454,-7.345365e-21,0.00017881393,-152976.0,-7413818.0,-2.0655842,-0.061160885,0.0004351138
13.578125,248.08766,269.3084,-7.345365e-21,-4.8138583e-17,-139162.0,-7107012.0,-1.9587129,-0.055640936,0.0
13.4375,248.09969,269.174,-7.345365e-21,-2.3852454e-17,-137104.0,-7267460.0,-2.1960437,-0.054810196,0.0
13.296875,247.61038,267.77646,-7.345365e-21,2.9802322e-05,-66970.0,-7189706.0,-2.4773107,-0.026759692,0.0004351138
13.203125,243.44926,269.2017,-7.345365e-21,-4.5536498e-17,-151170.0,-7334660.0,-2.1193438,-0.060435385,0.0
13.109375,243.05272,268.28488,-7.345365e-21,-4.2500732e-17,-83804.0,-7095597.0,-2.4401917,-0.03349036,0.0
13.0,238.97102,266.76923,-7.345365e-21,5.9604645e-05,-64056.0,-7498701.0,-2.2810214,-0.025597401,0.0004351138
12.921875,243.25261,268.7053,-7.345365e-21,-4.8138583e-17,-772552.0,-7440994.0,-1.857128,-0.30891505,0.0
12.8125,253.3377,270.18173,-7.345365e-21,2.9802322e-05,-169440.0,-6711759.0,-2.2984073,-0.067738816,0.0008597969
12.734375,252.02042,268.9569,-7.345365e-21,-4.4235455e-17,-91598.0,-6622600.0,-2.4327598,-0.036608428,0.0
12.640625,245.11026,268.78546,-7.345365e-21,-4.6837537e-17,-173462.0,-7081406.0,-2.3579485,-0.06934907,0.0
12.5625,250.27322,269.26373,-7.345365e-21,-4.119969e-17,-98840.0,-6785792.0,-2.3862793,-0.03951043,0.0
12.484375,245.9153,270.10538,-7.345365e-21,-4.7704902e-17,-197094.0,-7336640.0,-2.1313317,-0.07880386,0.0
12.46875,245.01685,268.9065,-7.345365e-21,0.00047683716,-148081.0,-7409128.0,-1.7400831,-0.059209764,0.0021457672
12.421875,247.20552,270.01724,-7.345365e-21,-4.727122e-17,-148034.0,-7166861.0,-2.1319985,-0.059187412,0.0004351138
12.359375,249.91832,268.81964,-7.345365e-21,-4.336809e-17,-93166.0,-6918889.0,-2.1238923,-0.037248246,0.0
12.296875,253.80109,267.3645,-7.345365e-21,-3.5561835e-17,-60788.0,-6649441.0,-2.4832711,-0.024299137,0.0018924475
12.25,250.72879,265.8461,0.9765625,0.00035762787,-44966.0,-5689611.0,-2.049666,-0.017296523,0.17356873
12.1875,240.82115,264.65002,1.953125,5.9604645e-05,-52080.0,-5615712.0,-1.7311387,-0.0186814,0.07916987
12.125,241.71645,267.70398,0.9765625,0.00035762787,-87996.0,-7299574.0,-1.8587261,-0.03337022,0.0012874602
12.078125,240.69116,268.60498,0.9765625,-4.8138583e-17,-679470.0,-7211759.0,-2.4420135,-0.2695415,0.0008523463
12.03125,247.63286,268.73148,0.9765625,-4.2067048e-17,-125288.0,-7484673.0,-2.0235703,-0.04878454,0.0
12.0,253.49722,267.4391,0.9765625,0.00035762787,-182384.0,-5917053.0,-1.6664042,-0.0718208,0.0609262
11.953125,251.02325,266.01804,2.9296875,5.9604645e-05,-123934.0,-5771116.0,-1.787737,-0.0459766,0.15041977
11.90625,248.89636,264.80453,4.8828125,0.0004172325,-186296.0,-5360943.0,-1.667481,-0.0694124,0.25660545
11.859375,245.89873,265.17896,4.8828125,0.00014901161,-228604.0,-5684180.0,-1.5334375,-0.087264925,0.030714273
11.796875,239.85005,264.44897,3.90625,-4.8138583e-17,-94756.0,-6497568.0,-1.7636269,-0.033648685,0.0010117887
11.75,249.39494,265.26385,2.9296875,0.00017881393,-222882.0,-5902577.0,-1.827944,-0.08536037,0.03849268
11.703125,247.06575,264.89645,1.953125,5.9604645e-05,-194936.0,-6896280.0,-1.8677562,-0.074527696,0.0012397766
11.640625,246.30917,264.8319,1.953125,-4.8138583e-17,-222052.0,-6883043.0,-2.0911171,-0.085251406,4.4703484e-05
11.59375,250.57224,264.87213,1.953125,0.00086426735,-76436.0,-6026555.0,-1.9089096,-0.027267262,0.06388128
11.53125,245.43407,262.7275,7.8125,-2.9490302e-17,-273022.0,-6471775.0,-2.0332448,-0.09661168,0.037419796
11.484375,242.81146,261.65784,5.859375,-2.3635614e-17,-192406.0,-6885510.0,-1.9149296,-0.06800983,0.001847744
11.421875,245.26724,261.05148,4.8828125,-2.3418772e-17,-157046.0,-6983637.0,-1.8369482,-0.05558785,0.002130866
11.390625,238.73604,260.64453,3.90625,0.00017881393,-129952.0,-7198192.0,-1.7457604,-0.04597567,0.0019401312
11.484375,238.12527,261.11743,3.90625,-4.6837537e-17,-109708.0,-7135700.0,-1.6044676,-0.03895536,0.00055134296
11.578125,239.04068,260.57507,3.90625,-3.5561835e-17,-105168.0,-6631684.0,-1.6960428,-0.037224032,0.00011920929
11.515625,243.56616,264.35046,2.9296875,0.00035762787,-101176.0,-6912619.0,-1.7186515,-0.035944395,0.00172633
11.453125,251.81143,264.47562,7.8125,0.0005364418,-204889.0,-4251301.0,-1.5652441,-0.07252768,0.46455115
