runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
434.10938,252.1998,253.98062,0.30997615141359347,0.9053727580976556,-164014.0,-2773085.0,-1.4181577512317745,-0.17425216469746374,0.03169343454345608
432.95312,250.38295,252.71667,0.3097292449183442,0.9051034055573837,-188772.0,-2464591.0,-1.228861322033481,-0.20028646474656853,0.021916054304682575
431.82812,253.0927,255.23279,0.3094823384230949,0.9049238371972024,-213798.0,-2920053.0,-1.8041127418655378,-0.22846712255386592,0.0023792521286480905
430.6875,251.09155,253.5576,0.3092354532441277,0.9047442688370211,-232906.0,-2801426.0,-1.5338545154008898,-0.24825027367114672,0.012143163807820656
429.54688,256.248,258.04816,0.30898854674887843,0.9044749162967491,-208788.0,-1533849.0,-1.721994919989811,-0.22197188087602626,0.13366458873065312
428.5,251.85008,254.9481,0.3087304065729768,0.9042953479365679,-439218.0,-3263412.0,-3.234683390473947,-0.46732102987334656,0.06967168708627014
427.48438,247.87215,251.15036,0.3084722877133572,0.9041157795763866,-440058.0,-3822053.0,-3.113116804343008,-0.467722287567085,0.0025902420208723242
426.5,250.58844,253.31972,0.3082029351730853,0.9039362964813336,-336084.0,-3518455.0,-2.543768630403065,-0.35776041329427244,0.0
425.51562,255.25008,257.4139,0.30793358263281334,0.9036669439410616,-334164.0,-2017847.0,-2.5912860337484744,-0.35657919283949013,0.19878876145185131
424.53125,250.64993,253.52286,0.30764178404751874,0.9034873755808803,-385066.0,-3421065.0,-2.3976127749847365,-0.4112234393005565,0.006733732238473067
423.5625,250.63914,253.21855,0.3073724528235289,0.903307807220699,-309528.0,-3460816.0,-2.257225787616335,-0.3317878451980505,0.0
422.54688,252.6616,254.92015,0.3070806542382343,0.9030384546804271,-311742.0,-3144141.0,-2.5255537821067264,-0.3323994732795654,0.0016205849995287736
421.5,251.08234,253.72763,0.3067776219722873,0.9028588863202458,-389548.0,-3493075.0,-2.6406107167531445,-0.42030835345485684,0.000718264780985578
420.4375,252.5336,255.26389,0.3064970570676451,0.9026793179600645,-287258.0,-2559162.0,-2.213703226061625,-0.3053831960642128,0.0005835901345507821
419.4375,255.33212,257.4383,0.3062052584823505,0.9024099654197926,-417502.0,-3373308.0,-3.765492238017032,-0.4438988696620072,0.007137756385944272
418.45312,254.62338,256.74097,0.3059134598970559,0.9022303970596113,-391232.0,-3084182.0,-2.932585289272538,-0.41673105499739904,0.029008920598982968
417.4375,261.23285,263.27606,0.30562168262804335,0.90205082869943,-550422.0,-2208991.0,-4.528345357357466,-0.5852904081393717,1.8516865907258762
416.46875,247.86293,251.47656,0.30532988404274874,0.9018712603392487,-627200.0,-2762426.0,-3.419209747335117,-0.6666254961373852,0.221342006057057
415.5625,244.30212,247.96017,0.3050156394124315,0.9016019077989768,-402620.0,-3402744.0,-2.4026406890698127,-0.42793148224973265,0.0343510153655302
414.65625,247.77602,252.17732,0.3047238408271369,0.9014223394387955,-371950.0,-3605449.0,-3.3942724257940426,-0.3953781089194308,0.00256779630891657
413.73438,254.65018,258.12207,0.3044095961968196,0.9012427710786142,-497350.0,-2894274.0,-4.55910731034237,-0.5286232465095964,0.019348257662699098
412.59375,258.08438,261.41522,0.3041065852471547,0.9009734185383422,-893730.0,-2091919.0,-7.001263611527975,-0.9499234465693007,1.297821029311308
411.35938,260.6598,261.9128,0.30378112825246717,0.9007938501781609,-390328.0,-3350397.0,-3.6514787780106417,-0.41868946709655575,0.008533883599781689
410.20312,262.82135,264.58374,0.30345564994149754,0.9006142818179796,-578280.0,-2685234.0,-5.293622734825476,-0.6163918868651308,0.09707348525012094
409.04688,261.19925,263.19183,0.30313019294681,0.9004347134577984,-739614.0,-3969664.0,-6.653534001088701,-0.7885145123509574,0.0032184671594492897
407.96875,261.41528,263.35754,0.30280473595212243,0.9001653609175264,-575278.0,-3394935.0,-5.69165399610938,-0.611563194752307,0.0
407.07812,260.4787,263.30276,0.3024792576411528,0.9001653609175264,-846150.0,-3413559.0,-7.987373919604579,-0.8996126723559428,0.0013108329421918086
406.32812,265.7355,267.18274,0.30215380064646524,0.9001653609175264,-693988.0,-1595261.0,-7.150932560762158,-0.7382275271083927,0.5583610800385941
405.5625,258.7426,261.59323,0.301805897606755,0.9001653609175264,-1052098.0,-3914098.0,-8.248351377915242,-1.11825693238643,0.005575530370727222
404.76562,259.56506,261.88458,0.30149165297643776,0.9001653609175264,-747852.0,-3961784.0,-7.3319456532772165,-0.7949591918077203,0.00256779630891657
403.98438,264.38287,268.5636,0.3011325162560752,0.9001653609175264,-1305578.0,-2828351.0,-12.766292002197588,-1.3878307356662845,0.01845042651993367
403.15625,267.20734,269.00598,0.3008182716257579,0.9001653609175264,-540120.0,-571658.0,-4.478089408621599,-0.5740787685226678,17.589343315194128
402.39062,270.0827,270.6341,0.30045913490539533,0.9001653609175264,-724536.0,-933703.0,-6.30775730314781,-0.770097670965697,30.994449844001792
401.65625,261.94452,264.57468,0.3001224655463375,0.9001653609175264,-1020630.0,-1640579.0,-7.1317635956802405,-1.084804353013169,2.0039588548570464
400.90625,259.0901,261.0122,0.29978577487099756,0.9001653609175264,-402800.0,-2393012.0,-4.877736273556366,-0.4281461372102058,0.14937214132260124
400.17188,258.14276,260.42236,0.29944908419565763,0.9001653609175264,-252254.0,-3016044.0,-6.399132871592883,-0.2685580824390854,0.15974209688351948
399.46875,257.5381,259.92828,0.29908994747529505,0.9001653609175264,-288555.0,-3707338.0,-6.614039875785238,-0.30746784318580467,0.0006284816833623807
398.79688,257.74158,258.79312,0.29873081075493246,0.9001653609175264,-399384.0,-3868392.0,-7.6091957907920005,-0.42410729861330765,0.005180484707878463
398.125,263.3454,266.02637,0.29838290771522225,0.9001653609175264,-644282.0,-3108660.0,-11.339257980580442,-0.6861743599984038,0.017866837342950248
397.4375,263.7938,265.74216,0.29801255863048937,0.9001653609175264,-606572.0,-1744209.0,-6.675003078271402,-0.6447324381042563,2.622900979076803
396.625,260.28757,262.9143,0.29766465559077915,0.9001653609175264,-568928.0,-3361311.0,-7.863630344218109,-0.6047368685813126,0.29412943547413306
395.875,259.62433,262.23566,0.29731673123478686,0.9001653609175264,-452106.0,-3324424.0,-7.462513167411089,-0.48057528090339474,0.2653180501965835
395.10938,259.23883,261.67865,0.2969351484694016,0.9001653609175264,-525284.0,-3502032.0,-7.307737860173802,-0.5583442828083207,0.021063113919694842
394.07812,259.82385,262.3418,0.29659847911034376,0.9001653609175264,-613196.0,-4081525.0,-10.60668387253827,-0.6518113195852493,0.0009427225666769345
393.07812,265.4943,269.37057,0.29620566266430615,0.9001653609175264,-1224118.0,-2538186.0,-15.806393548700726,-1.3011394628392736,0.09719918736550426
392.04688,261.7696,265.14856,0.2958128675345506,0.9001653609175264,-2036836.0,-4075131.0,-19.18912994369748,-2.164945385629835,0.0030077337287437445
390.82812,259.11414,262.36313,0.2954088387241427,0.9001653609175264,-678198.0,-3965634.0,-8.736378276807955,-0.7208825536508812,0.06922277151488743
389.6875,257.32764,260.10242,0.2949823851849942,0.9001653609175264,-884710.0,-2952473.0,-8.337516874235007,-0.9403517537975858,0.4318118129731374
388.65625,258.01147,263.71704,0.29455591032956363,0.9001653609175264,-1211862.0,-3310751.0,-13.326976386451861,-1.2880677218163328,0.33023122369968405
387.67188,263.93854,266.1635,0.2941518815191557,0.9001653609175264,-733524.0,-804027.0,-7.54887309994956,-0.7796455747666187,6.28086672804784
386.71875,267.60132,270.338,0.29368051457367983,0.9001653609175264,-1412036.0,-2662703.0,-15.365984836535063,-1.5008620266598882,0.11673149913349334
385.67188,267.33923,269.21432,0.29323161498950867,0.9001653609175264,-1160628.0,-4266144.0,-15.399036328744842,-1.233687157764507,0.0
384.71875,268.89926,271.24615,0.2928051401340781,0.9001653609175264,-1041298.0,-3699164.0,-16.72241660344298,-1.1068740377595532,0.002186218206468027
383.8125,269.72876,271.50006,0.29235621923362487,0.9001653609175264,-1195794.0,-3544366.0,-16.936347492446657,-1.271078986064822,0.8805477307305409
382.5625,271.10724,271.86584,0.29190729833317164,0.9014223394387955,-906766.0,-2303141.0,-11.547565463843057,-0.9638440019443806,8.228616934502497
381.1875,268.92255,270.1571,0.2914583987490005,0.9049238371972024,-1668190.0,-3948779.0,-18.569794065115275,-1.7731628645378805,0.7321812063310063
379.78125,269.36176,273.2235,0.2909870318035246,0.9070786575193779,-2852936.0,-3629126.0,-29.87346306326799,-3.032405857084086,0.17650909001076798
378.59375,270.21466,272.06958,0.29053811090307136,0.9095028303818253,-1249424.0,-3998295.0,-20.984813545510406,-1.3281193105285638,0.20517682486342892
377.625,267.38614,268.3089,0.2900891900026181,0.9101313196424599,-1612032.0,-4058914.0,-19.70409039131482,-1.713493645638664,0.0015083561066830953
376.96875,266.76962,271.60333,0.2896178443734243,0.9134532490406855,-2881640.0,-3909393.0,-29.67733144032536,-3.062918153773353,0.00359132390492789
376.6875,259.71805,267.72516,0.28918013583734137,0.9165956953438581,-2587620.0,-1884687.0,-21.758518869319232,-2.750311637100822,1.511597247372265
376.1875,266.95898,271.17145,0.2887312362531702,0.9165956953438581,-2014518.0,-3066575.0,-20.47605767074856,-2.1412259911812725,0.17328137857930415
375.34375,266.1194,268.293,0.2882935277170873,0.918840214580996,-1949123.0,-4716449.0,-22.144462946016574,-2.071789992896811,0.00256779630891657
373.6875,270.16034,273.22604,0.2878446281329161,0.9198278405619931,-1935024.0,-4448683.0,-27.364103516447358,-2.056857852039684,0.0
371.71875,271.15378,277.32062,0.2874069195968332,0.9208154665429902,-1634163.0,-3427435.0,-32.43501851102337,-1.7371248759445734,0.0
371.0,264.41516,273.0547,0.28701412446707764,0.9236885603058909,-2691816.0,-4087729.0,-34.87068988761166,-2.8612163305297145,0.0025857532781614623
371.03125,264.57776,269.60376,0.2866774337917377,0.9266513529837539,-1789630.0,-3622347.0,-20.254090031812666,-1.9022668880097626,0.0013108329421918086
373.125,262.94244,272.91736,0.28643052729648844,0.9277287631448417,-2622087.0,-4340761.0,-29.496239221771248,-2.787086316402565,0.0
377.96875,264.6128,274.2071,0.2863182970713751,0.906809304979106,-2508523.0,-3700001.0,-31.868356018094346,-2.6689262426771165,0.0012838983209917387
383.625,260.89966,269.44104,0.2864417609771408,0.7464567204351624,-4376826.0,-4596330.0,-37.88945741689531,-4.666750442083867,0.0
390.75,264.95923,274.82083,0.28672232588178304,0.6741813081134751,-4555316.0,-4652213.0,-47.78968286700547,-4.856435339206655,0.00256779630891657
398.625,263.29987,273.1023,0.2871488007372136,0.5151754436383271,-1918078.0,-3260996.0,-29.86646995850606,-2.08102915166819,0.0
408.6875,254.63617,267.64993,0.2877885023622184,0.4056400655372272,-3647576.0,-5106149.0,-35.99509818741353,-3.9056994864949957,0.00256779630891657
425.5625,247.22354,266.4391,0.28860777234740453,0.4052809288168646,-1987922.0,-2954376.0,-22.296476345218252,-2.1194702526372566,0.029763098652324516
450.9375,266.54236,268.4574,0.2895505062383563,0.4065378647055695,-1034467.0,-935020.0,-8.6231843852147,-1.1001207838035043,15.65260663483059
482.5,257.1305,266.15146,0.29052689853870106,0.4166833491581201,-4197964.0,-3603536.0,-36.84633338707499,-4.462639708435745,0.014140837834020203
518.15625,255.893,261.10553,0.2915593952934614,0.4116555203381722,-2937980.0,-3681485.0,-28.592191483767238,-3.123413762295968,0.020560329438978897
560.09375,262.7964,266.70505,0.2926255717738968,0.4566368403402521,-2213162.0,-4038951.0,-28.420111448212992,-2.3553669734610594,0.16468913699441146
615.25,270.21518,272.76385,0.2936917482543322,0.6663701697107172,-1479772.0,-3031933.0,-20.494092950684717,-1.6068902368715499,1.861832117810991
685.9375,270.02246,272.2273,0.2948028168248129,0.9490073580309399,-1141214.0,-1724178.0,-11.163956287418841,-1.2207668476094113,8.858067985784146
764.125,262.31592,270.1107,0.2959924358947319,0.8217847096148034,-3396476.0,-4762377.0,-34.288807910343166,-3.6390044897416374,0.15587910695558094
843.1875,261.54764,270.0052,0.2972269470546962,0.7007570843597932,-3122954.0,-5178345.0,-36.896095480187796,-3.3471293363618315,0.0
913.34375,265.62097,279.41522,0.29843903348591994,0.5445344868348911,-5508862.0,-3559487.0,-59.63640614936594,-5.952181936663692,0.00649339915170799
959.3125,267.69333,273.94998,0.2995388683757483,0.3909156305326178,-2525624.0,-4775016.0,-35.23673512972891,-2.9013605171712697,0.0025767746270055625
979.34375,274.72394,281.75888,0.30075093349068993,0.004668721076406257,-4194278.0,-4522850.0,-61.34676186775323,-4.855763108935207,0.0
981.46875,276.19315,276.00696,0.30238947346106215,0.9798029907415184,-1921089.0,-1199793.0,-18.169630493503064,-2.337521323170222,29.255957997520454
969.5,275.07275,276.40506,0.306732729882242,0.18190055328659582,-2479846.0,-2003188.0,-17.09735124677536,-2.988994651786925,1.7655038391239941
948.5,273.9318,277.32764,0.31374704434483647,0.037349768611250056,-2427144.0,-1659815.0,-16.693225916242227,-2.9246228905321914,1.4755851793779584
926.6875,275.24237,275.38904,0.3211541539371865,1.0009020172674354,-3083342.0,-2627802.0,-34.81841486063786,-3.6997961387896794,15.143468772294
908.5,271.84558,275.65997,0.32872959820906544,0.029448856686542513,-3496064.0,-3639643.0,-33.562900171091314,-4.190800154901808,1.118271001132598
897.03125,272.3581,277.061,0.336596841066239,0.10926603621896902,-3393158.0,-3205027.0,-32.614192605251446,-4.070535737810133,2.1497934312719735
893.25,267.50366,280.4199,0.34404884274863434,0.0265757975626002,-3819426.0,-3330158.0,-40.71236071467865,-4.583657528201002,0.07798560197613824
901.46875,275.1263,277.35614,0.3509845853955085,0.5464199546167947,-4228068.0,-3661226.0,-34.5382923114812,-5.090264039608883,6.212473863342893
898.3125,267.86404,277.71237,0.35742651505188405,0.0011671802691015642,-4445698.0,-3936779.0,-52.28710870142095,-5.293148660712177,0.20229030184282237
874.84375,277.401,280.8308,0.36315019258381653,0.0008080478786087752,-4789318.0,-3778184.0,-44.43707712198375,-5.767826451119618,0.5597168382109885
891.53125,277.06802,284.57742,0.3681780640363286,0.0005386985857391835,-5234826.0,-4100855.0,-49.14715282211546,-6.326628181341221,0.010558492746781667
996.75,275.57764,282.07684,0.372644763046992,-1.1497343508831194e-16,-4008410.0,-3595634.0,-34.39024749241071,-4.828376631849096,0.0
1228.6875,276.94623,284.74445,0.3764044436138647,-6.597907655701156e-17,-5588552.0,-5143556.0,-45.80737368087284,-6.732411065968336,0.0
1408.1875,279.21927,288.93878,0.3794009160174028,-1.3065161959469073e-16,-5700173.0,-4025743.0,-49.65712287230417,-6.877181021991419,0.005180483042543926
1393.7188,264.27194,284.13803,0.3817353046997596,-1.3979724063404708e-16,-7373932.0,-5761554.0,-96.6660118137952,-8.756778470342397,0.00256779630891657
1293.0312,278.99036,281.02304,0.38406965074955224,1.0851185550109221,-3011148.0,-1830279.0,-31.00828871538397,-3.6261178593122168,6.325291224129614
1173.9688,276.3725,282.78973,0.38622447107172775,-6.924536775685364e-17,-4008461.0,-3765704.0,-32.99233867437579,-4.831649448533426,0.0
1067.0938,277.47174,281.86765,0.38784054368079524,0.15667150776721428,-4074116.0,-2925604.0,-42.59359593561385,-4.930200589114975,17.997075701714493
1015.78125,277.29517,278.51904,0.38929951529098616,0.35518195318218204,-4736246.0,-3637378.0,-36.46439745352836,-5.704130671801977,4.062716925545828
1032.5625,274.5174,280.44104,0.39064627799234586,0.0013467464643479587,-3564854.0,-3292176.0,-29.608748263854068,-4.294482891964435,0.6014569748913345
1066.5625,270.3401,275.91138,0.39190321388105076,0.10720102139316623,-3015832.0,-1873583.0,-27.75463963189395,-3.6275823731557466,3.0304311167128617
1115.2188,269.7918,278.09247,0.39307040822222916,0.001436529561971156,-3286970.0,-2789558.0,-26.926803911919706,-3.9578803807671648,1.245650707915047
1176.9062,269.1737,279.19406,0.393878465843045,-6.336603791733937e-17,-3663396.0,-2872213.0,-34.648285691218916,-4.41088923253119,0.13970250023476183
1260.875,270.04944,282.8878,0.3941702431120575,-4.9647625290966574e-17,-5794419.0,-4860427.0,-51.15075509820599,-6.979216095714946,0.0
1391.75,272.89954,285.713,0.393878465843045,0.00026934929286959175,-6927904.0,-5342471.0,-64.94917397503741,-8.345330570591614,0.00256779630891657
1546.8125,276.1278,283.93582,0.3935193291226824,-3.494932199142535e-17,-4907606.0,-3652051.0,-44.561932554643136,-5.9119900015502935,0.00256779630891657
1695.2812,282.1365,282.43848,0.39360911330277304,1.1623320119724667,-4122026.0,-1175395.0,-16.18231453903718,-4.9656927103569615,30.19428095285548
1855.0938,279.33514,283.20874,0.3940917139289013,0.00359132390492789,-5181168.0,-2503118.0,-23.709394554316532,-6.2415635966317495,12.541801879706327
2063.4062,278.97473,283.28247,0.39464163137381547,0.1860305829382014,-3578944.0,-1745756.0,-29.11712999775773,-4.311423708713846,1.3814027681746666
2443.5625,272.89273,280.4397,0.3953149700919312,0.00799069610479819,-5569802.0,-4214438.0,-43.03510559111601,-6.7097353166900575,0.11061277760404664
3228.9688,273.59766,282.59473,0.39596592671387043,8.978309762319725e-05,-5905330.0,-3598293.0,-49.150197810376994,-7.113932952051982,0.6116249267051899
4194.8125,278.0434,284.3379,0.3965270565231549,-1.123603869823089e-16,-5965976.0,-4594936.0,-40.2475634473376,-7.186991524577024,0.009427225666769345
4656.6562,276.11224,285.22363,0.3968637685147769,-7.251166368986115e-17,-6510444.0,-4254437.0,-54.31433419289533,-7.842890454412554,0.0005386985857391835
4732.625,279.39673,285.26752,0.3971330784224847,0.048303308020081204,-5525074.0,-3333596.0,-41.47293384448858,-6.655851166215143,0.34683210969888023
4803.0312,277.794,287.11783,0.39699844478491286,0.0011671802691015642,-7816034.0,-4893344.0,-64.91374733741395,-9.415686236025067,0.00256779630891657
4920.375,280.62552,286.0091,0.3969310853335628,-5.618020769065074e-17,-4287814.0,-2449167.0,-30.30396328540519,-5.165373408999585,1.1107964894563338
5083.4688,272.13318,285.21777,0.39684130115347216,-7.05518823435243e-17,-6280504.0,-3610791.0,-54.60304055304732,-7.565892701677512,1.1021100192465383
5450.4375,270.6894,284.94403,0.396123027712747,-6.532581926367623e-17,-7028428.0,-4499720.0,-56.74210660799872,-8.466885901725618,0.006960406917499995
5914.3125,275.2173,283.70062,0.39520276118309994,0.010953538076563518,-6134086.0,-2534207.0,-42.045961890835315,-7.389505753963022,2.6024528665402613
5892.0938,279.92786,286.00708,0.39408045893196686,-5.81399748374913e-17,-5065434.0,-2924461.0,-35.867800761479884,-6.102142151576118,0.0
5328.6875,278.5797,287.92065,0.3925092784129447,-7.120514437002506e-17,-7148576.0,-5179788.0,-48.23108065465931,-8.61162448018149,0.0
4702.0938,283.3933,289.77124,0.3906911700823912,0.0001795661952463945,-5728952.0,-3227400.0,-37.42963144759415,-6.901455662955414,0.20673457612474522
4298.1875,286.85175,290.52194,0.38887306175183767,0.11348583939252421,-6697336.0,-3502651.0,-40.74095522810239,-8.068032684604987,2.9008472210989567
4110.5625,283.8545,285.86133,0.38741409014164674,0.8961251580785756,-6415382.0,-2076710.0,-28.83361594285816,-7.728371883786167,18.224541236122604
4124.8438,275.8483,286.55457,0.38564087390113855,-6.075301347716348e-17,-8375941.0,-4786478.0,-63.418428908335045,-10.090186606248608,0.09202767614624463
4314.1562,276.89053,287.30884,0.3833738446701318,-6.924536775685364e-17,-7287054.0,-4886820.0,-50.12256951886229,-8.77844399838068,0.0
4468.9688,282.56915,283.86353,0.3820046572400315,1.3972943975204544,-4206748.0,-1708011.0,-14.004951481183525,-5.067713118478423,9.583537803337094
4422.75,284.5454,286.13647,0.3808374628988531,0.06195033819267337,-5863732.0,-3568651.0,-27.30965115915751,-7.063822295094724,5.706089723389596
4309.5625,281.8299,288.1067,0.3789520377495137,0.0001795661952463945,-6846194.0,-4325733.0,-40.58366903336719,-8.24735752757988,0.49334019536217966
4266.0625,282.61285,290.64453,0.37657275697711157,-7.05518823435243e-17,-7919652.0,-3868443.0,-57.81686741102021,-9.540509608996217,0.010684188866960653
4204.2188,282.8064,287.80737,0.37435061983615014,0.1722937739145891,-7575696.0,-3110888.0,-44.69580017030239,-9.126160648520454,7.484969955839915
4106.5312,281.48663,289.29102,0.37212852532775287,0.0011671802691015642,-7780996.0,-4311705.0,-53.31687680154573,-9.37347931539989,0.0025857532781614623
4041.0938,285.7545,286.1765,0.3700185970956227,1.6397087847508374,-5796162.0,-1597497.0,-26.270647140336223,-6.9824234287807485,40.32432934764074
3993.75,285.94196,287.09155,0.36898607902458025,0.7986206469468016,-4821348.0,-1539332.0,-11.952902241318952,-5.808099558635149,12.86713131776196
3955.9062,286.95026,287.7063,0.36775156786461594,0.9834840568601066,-5979640.0,-2552735.0,-19.989780412288383,-7.203452469184413,14.79908360124682
3973.9375,287.03674,290.1775,0.3660906031655031,0.03196278441919276,-6640813.0,-3357552.0,-29.388352231762838,-7.999940635272651,1.5618308566445194
4047.4688,288.341,291.88745,0.36413781856481364,0.0017058789381074746,-5884204.0,-2672566.0,-28.0007461697096,-7.088482334438595,0.3132352830448326
4192.3125,288.77042,292.6709,0.36184832197250216,0.0006284816833623807,-8093890.0,-3734949.0,-38.86113336193375,-9.750407798492233,0.0704348419588996
4368.5312,288.25186,294.8479,0.359222198653697,0.00044891548811598625,-9124848.0,-4146164.0,-46.39759390556719,-10.992366696882527,0.26246294737575226
4486.875,287.8963,295.75513,0.3562817880720104,-5.68334697171515e-17,-9376402.0,-4412335.0,-48.763669838081114,-11.295404419797705,0.046687214094731644
4623.625,290.4646,297.02222,0.3532067225364699,0.010594406019137637,-9287486.0,-3791071.0,-48.553287342656404,-11.188290272912127,0.5777183531563423
4925.75,288.94165,295.11377,0.3501989738197153,-7.185840166336039e-17,-8737124.0,-3085117.0,-49.2319213662995,-10.525289098950452,0.01804640303859628
5225.078,286.34677,294.3452,0.3473034766443561,0.08116392358203939,-8953254.0,-3489707.0,-49.15173121844418,-10.785652648337418,0.2706332011825907
5305.953,291.73822,293.7815,0.345328245998644,0.38624689580046834,-6029154.0,-1375713.0,-18.629566966410493,-7.263096449605655,6.250677415664541
5211.4844,289.48013,294.3526,0.3433305693079092,0.0008978309762319725,-7858206.0,-3493030.0,-33.874962355184834,-9.466488563703024,1.6492257373101893
5047.4062,288.5326,296.46558,0.3402555037723687,0.0001795661952463945,-9366618.0,-4578414.0,-49.31433250021655,-11.283617368462728,0.005180483042543926
4848.9844,287.3249,296.97095,0.3371804382368282,0.029987556438015872,-9273606.0,-3348949.0,-49.66927008354105,-11.17157080443576,3.6073953424420324
4647.3906,287.13037,290.26294,0.3347562866906628,0.06913298733479678,-7110850.0,-2102217.0,-36.65983058454003,-8.566180213165353,4.718236596090719
4476.8438,291.3698,292.08496,0.33280350208997334,1.761813734901807,-5712836.0,-1544563.0,-24.75902329024393,-6.882039770061965,45.59578519547358
4343.25,292.927,294.13794,0.33073848726417054,0.3853490539995619,-7711248.0,-2725706.0,-27.846856937685516,-9.28945360101352,12.586424873006763
4306.0312,292.9275,293.44385,0.3290101631137077,1.4208175969088188,-5068268.0,-1780603.0,-14.397235190699575,-6.105556849433924,28.151096557849087
4313.8125,289.7699,293.7683,0.32714716269310884,-6.46725619703409e-17,-9308812.0,-3514612.0,-38.818350731162354,-11.213982361368835,0.1563348277500154
4260.8125,287.14908,292.3025,0.32512706127363344,-1.3979724063404708e-16,-6039874.0,-1420521.0,-30.078404961386696,-7.276011046997155,0.08955864316817497
4277.375,291.90735,292.6931,0.3236456223021378,1.6205850101869146,-5652658.0,-1089271.0,-12.071517630829476,-6.809548722230829,20.344446511444403
4401.6406,280.7456,287.4077,0.3221642046469242,0.0072724313238126115,-9254584.0,-3740746.0,-46.48916183214169,-11.148653584314161,0.4462668954374749
4550.1562,285.35522,289.4956,0.3199196427772222,0.2091946242899212,-9626868.0,-3657140.0,-50.29871499573346,-11.597131106100278,0.9070158171198273
4635.8438,287.04883,289.70825,0.3183259735806132,0.30238947346106215,-6447042.0,-2842660.0,-26.41915034473641,-7.766513363094418,3.018306074409338
4760.1406,287.20703,290.2566,0.3168445559253996,0.08466546397301045,-6825248.0,-2953788.0,-27.737098207580857,-8.222123142331839,2.2657483782495547
5574.828,287.41284,291.02246,0.3149142173697328,0.0006284816833623807,-8606226.0,-3675374.0,-37.179440369072836,-10.36760249917279,0.1785785919139471
7374.0,289.6112,293.26147,0.3129614327690433,0.0008080478786087752,-7175002.0,-2970366.0,-28.72552977351006,-8.64345838635927,2.286919198013493
8657.344,291.24658,294.5923,0.3109637773945906,0.007811129743018341,-8039376.0,-3373251.0,-33.542482924531214,-9.684737960924394,0.18666804635358858
8630.641,290.22217,294.35254,0.3092578992891504,0.002962842304832236,-7911718.0,-2452769.0,-27.38664079515729,-9.530953093417338,2.465309194121801
8014.703,285.81598,291.15454,0.30739489886855154,-1.280385904213494e-16,-7746480.0,-3019387.0,-37.5131749024149,-9.331897899755859,0.0
