runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
693.5469,249.6034,250.7943,0.6919947708183827,1.0753015544651134,-1124.0,-1069462.0,-0.7818360359124199,-0.002751841254866605,1.8486496173863998
690.5625,249.54095,250.57373,0.6895861588418484,1.0750125056802062,-41870.0,-2997173.0,-1.152521747371793,-0.051264336775602715,0.0015222439975204338
687.7344,253.25839,254.15054,0.6872015916314922,1.07462710730033,-57302.0,-1744270.0,-1.5080089497132576,-0.06798011220610078,0.37935666341581964
685.1406,250.89076,250.9823,0.6847929796549579,1.074338143780551,-65142.0,-3017837.0,-1.017109468648414,-0.07965286030753305,0.0034780385238519784
682.6406,249.12004,249.67029,0.6823843676784236,1.0740490949956438,-13472.0,-2328385.0,-0.4938140136800939,-0.017134276664165782,0.035647484963874376
680.1406,249.7478,250.98729,0.6799878207175425,1.0736636966157675,-13094.0,-2515817.0,-0.8412806664637174,-0.017179437872272274,0.010308867093300478
677.7031,254.14449,254.1263,0.6775792087410082,1.0732782982358913,-17172.0,-1910041.0,-0.9321335596723657,-0.02300226142892825,0.010911020753567868
675.34375,258.6587,259.49304,0.6751946841632162,1.072989249450984,-19572.0,-449422.0,-1.0937756087514572,-0.02434506463089292,6.6324789713689825
673.1406,251.46394,254.42966,0.6727980945697709,1.072603936336236,-392528.0,-2549208.0,-2.6023989789791813,-0.452211239121425,0.7441027207732986
671.03125,248.48297,250.83339,0.6703894825932366,1.0723148875513289,-208772.0,-3588030.0,-1.9320213482387771,-0.2420807447833795,0.0
668.9844,254.90437,256.0565,0.6680049580154446,1.0719294891714526,-57128.0,-2979430.0,-1.8440347275827662,-0.06861839629834776,0.0055012741029258905
667.0156,253.37454,254.85684,0.6656204334376525,1.0716404403865454,-171556.0,-2580356.0,-2.1632001789839705,-0.20045388282596832,0.03627372535675022
665.1875,249.60594,251.68535,0.6632118214611182,1.0712551272717974,-190516.0,-3436071.0,-1.942354288075876,-0.22196881133140778,0.00014451682558980217
663.4375,248.33739,250.09789,0.6608272968833262,1.0709660784868902,-118760.0,-3211423.0,-1.4450720300374087,-0.13894691264226822,0.0018594499273660858
661.71875,249.23077,250.63583,0.6584547946886232,1.070580680107014,-117060.0,-3064655.0,-1.6703014011909545,-0.13723378700092326,0.0001926891146641907
659.9531,250.33047,251.82248,0.6560823351264844,1.0701952817271376,-128576.0,-3134683.0,-3.4962113204528578,-0.15175772105635588,0.0
658.15625,251.78915,252.93048,0.6536978105486924,1.0699062329422304,-180944.0,-3063907.0,-2.6142975571019633,-0.2119188664551075,0.0
656.5156,252.97495,252.85426,0.6513373307370784,1.0696172694224515,-106212.0,-2880305.0,-1.7434750816391897,-0.1255911428188483,0.010270329253714294
654.90625,255.38324,256.5905,0.6489648711749396,1.0692318710425752,-62726.0,-1537005.0,-1.6957363300207362,-0.07540165825048462,0.3392050800243851
653.25,257.99377,258.77734,0.6465923689802366,1.068942822257668,-195736.0,-853008.0,-1.602860265847994,-0.22769830820834613,3.2347488740924746
651.53125,245.73572,248.76682,0.6442560191999291,1.0685574238777917,-297430.0,-3474611.0,-1.5759560483274981,-0.3431792876540385,0.029009344260089165
649.78125,252.97133,254.6656,0.6418955820208794,1.0681720254979155,-118448.0,-201917.0,-1.161794841664232,-0.13694474887415709,11.607890883169603
648.03125,255.10526,258.15137,0.6395592322405719,1.0678830619781365,-386210.0,-665671.0,-3.061769803025527,-0.4455965409988494,4.642892236006446
645.9844,256.51993,257.9074,0.6372228824602644,1.0675940131932293,-325690.0,-1180123.0,-2.7930767032557924,-0.37698872290548024,1.8437525000081223
643.90625,255.9293,257.62375,0.6348865326799569,1.067208614813353,-124670.0,-2358348.0,-2.770387652617501,-0.1505594369177743,0.32608294731062415
642.15625,257.4815,258.7185,0.6325381178839962,1.0668232164334768,-167244.0,-1870858.0,-2.8213419227540726,-0.19809645124269082,0.3442583604851279
640.5,258.2637,258.25043,0.6302017681036887,1.0665341676485696,-75854.0,-2981208.0,-2.8047825821886363,-0.09451099103330307,0.007741009167006041
638.9219,258.88794,258.9298,0.6278654183233812,1.0661488545338216,-75624.0,-3288213.0,-4.203633238830662,-0.09666670663932564,0.0
637.40625,256.68378,257.99612,0.6255290685430737,1.0666305172435386,-169388.0,-3009130.0,-3.9226566741490387,-0.20337732564712496,0.0028517984640430427
635.84375,258.3273,259.38196,0.6231927187627662,1.067015915623415,-242410.0,-2879737.0,-4.641687951334461,-0.28826289621974865,0.0
634.21875,261.8969,263.2358,0.6208683913655477,1.0674013140032912,-299004.0,-2602373.0,-5.939401034993352,-0.35493935257591147,0.004586000579287486
632.65625,259.03186,259.6209,0.6185320415852402,1.0677867123831675,-233236.0,-3535351.0,-4.1300982047687285,-0.2788662953889798,0.003285349325921061
631.21875,258.05475,259.63586,0.6161956918049327,1.0681720254979155,-395756.0,-3219494.0,-5.130528279551072,-0.4703752267687378,0.0001926891146641907
629.90625,267.89484,268.1759,0.6138833867908033,1.0685574238777917,-277388.0,-480650.0,-4.782832775163115,-0.3277340638874193,7.169797299866332
628.84375,268.06122,269.36652,0.6116192992067226,1.069039171852637,-505380.0,-386842.0,-3.530088179104496,-0.5825834534789465,16.343166862498038
627.8906,262.79803,265.00632,0.6093311242238997,1.0694245702325134,-842814.0,-1255285.0,-4.999595830668113,-0.9723483458401461,5.8609762163541745
626.9375,260.31274,259.99268,0.6070429492410767,1.0698098833472613,-597142.0,-2538471.0,-5.36116499461059,-0.6962971212942648,0.3258565470787289
626.0625,257.62128,259.24072,0.6047547742582537,1.0701952817271376,-207516.0,-3092352.0,-4.262138418198447,-0.24937283171766467,0.008304900767086565
625.5156,258.33496,257.3697,0.6024906440416089,1.070580680107014,-199435.0,-3508686.0,-5.3145218998906785,-0.24186395819469908,0.0
625.6094,255.44472,257.28336,0.6002265564575282,1.0709660784868902,-173412.0,-3379882.0,-4.690305786425597,-0.21114811232791908,0.005559080196171351
626.6094,259.26337,260.5752,0.5979744912565366,1.0713513916016382,-216378.0,-3234429.0,-5.2958311016482185,-0.2605262139354636,0.0
628.40625,263.16293,263.09177,0.5957224686881091,1.0718331395764835,-201710.0,-1117041.0,-3.9595682892468176,-0.23919490388379927,3.7951808735670056
630.5625,261.76218,261.57446,0.5934824258702065,1.0722185379563598,-386742.0,-2489546.0,-5.583335564551817,-0.45804461024090415,1.4135190724573476
632.7344,257.99152,260.18097,0.5912424256848681,1.072603936336236,-319012.0,-3298982.0,-5.742798066421528,-0.381105920155278,0.046351365412533596
634.9375,260.00446,262.6845,0.5890024254995296,1.072989249450984,-526752.0,-1662755.0,-5.879089258087333,-0.6130855609853825,0.14900648181992437
637.53125,259.4762,261.54297,0.5867865127129335,1.0734709974258294,-587128.0,-3627838.0,-8.130517016979866,-0.6914498413834735,0.02398979415119129
641.4531,260.9904,263.51706,0.5845344475119418,1.0737600462107366,-711662.0,-3589349.0,-9.936941296473378,-0.8355571594620415,0.0013825439959536112
647.75,269.43756,269.66614,0.5822823823109502,1.074241794185582,-655982.0,-1343290.0,-9.046922059496865,-0.7667972283798008,8.343052968484699
655.78125,261.80554,264.55453,0.5800423821256118,1.074241794185582,-1555736.0,-3811739.0,-13.175250842323294,-1.8056052226711472,0.0021677524775221
663.8906,263.1167,265.43445,0.5778023819402733,1.0750125056802062,-925478.0,-2119217.0,-7.630657364643412,-1.0761987141449936,1.2479509905460873
670.0625,264.50366,265.92407,0.5756346013185976,1.0753015544651134,-545354.0,-421008.0,-3.5884729641111335,-0.626745418230712,39.43937554140575
672.6406,267.98932,269.80023,0.5734909507282282,1.0757833024399588,-1085782.0,-1357918.0,-10.792974535434041,-1.2583230670770718,3.443402533775952
671.28125,266.9314,269.49622,0.5712991253403743,1.0762649651496758,-1189098.0,-1143077.0,-9.465057473789784,-1.3754298606727389,5.541970040212618
666.6094,262.5658,264.93698,0.5691072573199563,1.076361314744645,-1104312.0,-3258633.0,-10.441220410939422,-1.289689294026175,0.13916971042249315
660.1094,266.44614,267.63287,0.5668913445333601,1.0770357619094284,-649130.0,-3755109.0,-10.871832500924938,-0.7705487234943575,0.0013825439959536112
653.0,267.12134,268.17584,0.564687454129853,1.0774211602893047,-678584.0,-2733892.0,-10.12549932966067,-0.8019359256650205,0.02001558119246738
645.375,270.0291,270.94397,0.56248360635891,1.0789626685436815,-849558.0,-2529753.0,-11.830220046249451,-1.000986770804957,3.7532416854446637
637.75,266.80536,269.37,0.5602676509397497,1.0794443312533986,-2192158.0,-3526189.0,-18.187720343121327,-2.541605454098317,0.008165201181853377
630.4375,266.0727,268.4032,0.5580758255518958,1.0820456850524351,-1185376.0,-3858965.0,-12.994014014111599,-1.3881458755804488,0.007702747106819174
623.84375,266.90607,268.92896,0.5558599127652997,1.0820456850524351,-914902.0,-3918708.0,-16.693440102244494,-1.0875643852159556,0.0
617.90625,268.2748,269.7464,0.5536680447448816,1.0850323519662197,-959010.0,-2874775.0,-12.234841960889753,-1.1287065149190312,0.2892552544153659
612.46875,267.45322,269.29865,0.55150030675577,1.0865738602205965,-1050690.0,-4021268.0,-17.673661659500794,-1.247254033387435,0.07148765845954586
607.40625,270.8528,271.28766,0.5493325687666584,1.0881153684749734,-632342.0,-1832988.0,-8.664181905260193,-0.7443791503192188,7.525820137743722
602.65625,268.91992,271.15973,0.5471768531606358,1.0896568767293502,-1632384.0,-2370071.0,-12.607443750312086,-1.8879287040363124,0.7083733066792774
599.53125,267.10376,267.53323,0.5450452249533555,1.09071672227401,-1550251.0,-3258025.0,-13.412462521955604,-1.8051100028060318,0.0653312390852534
598.21875,267.2873,270.42917,0.5428774869642439,1.091198384983727,-2016008.0,-4055113.0,-18.839889435184887,-2.347635302157869,0.0
599.4375,272.65573,274.76202,0.5407097063425681,1.091198384983727,-1391383.0,-2525324.0,-17.950604160432704,-1.6319065139214217,0.0
605.65625,269.96008,273.5039,0.5385178809547142,1.0934143404028873,-1281580.0,-3379810.0,-21.507585643121274,-1.524827155208186,0.002774723117937583
619.125,272.05432,272.71704,0.5364464499280075,1.0972681536713935,-838242.0,-1684531.0,-10.510528682061704,-0.9898966766286321,4.852692200074671
650.03125,267.76666,270.6908,0.5344232363313495,1.0972681536713935,-2248985.0,-4024380.0,-20.24594004979008,-2.6254492127009144,0.0
725.09375,273.54053,272.66803,0.5325685918933232,1.1003511701801472,-571745.0,-1785152.0,-12.550215160445077,-0.691604853386707,4.2911671016554465
850.25,265.50513,270.09338,0.530894624262146,1.101892678434524,-3599688.0,-3366047.0,-25.581260160834063,-4.166507778791129,0.027891747578223658
979.875,265.92603,272.0552,0.5293772034065114,1.1026633899291483,-3913178.0,-4338159.0,-32.11614330211887,-4.5399240207188996,0.002755453865077584
1082.0625,265.40533,271.614,0.5280404167251618,1.1034341866889008,-2131436.0,-2990035.0,-21.117160031280946,-2.4933007125582662,0.0
1159.2812,258.72992,268.73978,0.5268963292337503,1.105746406437902,-3868654.0,-3802331.0,-27.212975510337856,-4.474885486160929,0.010463018451645212
1213.375,259.46378,267.7672,0.5258967235022283,1.1062281544127472,-2714924.0,-2816275.0,-18.823328900907654,-3.1463722507396596,0.011031451085941057
1254.5938,271.80798,272.41052,0.5251018819762976,1.109503870111439,-482067.0,-646583.0,-4.987456463823037,-0.5600599450872323,18.38571961343405
1295.1562,262.52893,268.3663,0.5243913676622469,1.1110453783658158,-3316634.0,-2467543.0,-19.934012925659772,-3.8256583820839296,3.5398677482589846
1343.5,258.74652,264.75787,0.5236928757312853,1.1125868866201927,-2669896.0,-3198875.0,-19.324285403854446,-3.0906910524208797,0.5865456387255108
1402.125,264.65576,268.95114,0.5229823187846705,1.1141283948745695,-2533670.0,-3319588.0,-25.928497962013353,-2.950804741885804,0.5587309601651214
1465.5938,271.33432,272.1037,0.5223440240342825,1.1156699031289463,-906360.0,-1589575.0,-11.254874152655248,-1.069391402097608,5.0537054221422295
1529.1875,270.70215,271.57886,0.5217780341126854,1.117115061788354,-215402.0,-1454328.0,-4.636220069187402,-0.26977377132197944,8.136778888001572
1604.0938,267.93896,270.2982,0.5212481113403555,1.118656570042731,-760064.0,-2420372.0,-7.2344760155829135,-0.8975640071184898,6.11182622378692
1703.1875,265.0906,269.27472,0.5207182312005898,1.1202944278920768,-1856506.0,-3509704.0,-18.023778011411196,-2.176653651986271,0.6423291551982402
1818.5,269.96863,275.32538,0.520284658023229,1.1217396718166128,-3120318.0,-2027007.0,-30.929348213248886,-3.6201073498887126,0.006967944221614175
1924.3125,269.83395,273.8367,0.5200197392696282,1.1226067329062062,-1891486.0,-3677764.0,-29.395192541414872,-2.253137836305541,0.00276508832497413
2004.8125,271.30597,276.0167,0.5210554121504174,1.1232811800709896,-937332.0,-3568445.0,-25.75515190983424,-1.159377234216663,0.0
2062.5625,269.7537,276.17102,0.807752712717047,1.124148241160583,-1855563.0,-3644666.0,-30.614085517299827,-2.215098334090726,0.0
2102.0312,273.33643,273.33475,1.3727774330618558,1.1396597585644486,91360.0,-365195.0,-2.621198063934571,0.09295743907955512,33.432339478167705
2122.9375,273.47086,272.97998,1.4659786984339007,1.1470782510514255,-435988.0,-2180645.0,-12.85731286770897,-0.5534783724669978,4.120993594369793
2125.125,272.3166,274.34607,1.2350166969099519,1.1544967435384024,-531718.0,-1709748.0,-14.56010659239837,-0.6600956368174593,0.9145506965069217
2111.125,271.93152,274.01154,0.734422485493269,1.1620116708854766,-1323784.0,-2461805.0,-20.93806779157603,-1.5824140291442745,0.21923203519236267
2095.9375,273.52216,273.69382,1.608881859738176,1.1694301633724535,-47786.0,-2289734.0,-9.491154742136132,-0.09904822562134541,19.78178124772967
2108.3125,270.57397,273.09958,1.9171120584360324,1.133108327167065,-2400496.0,-2743180.0,-24.4753236984252,-2.825059993938339,1.6002925917746325
2213.5938,275.72202,275.55536,2.602121867312235,1.1399487220842275,117566.0,-1730222.0,-10.824455102920183,0.046690976418517494,7.660717074031709
2388.4375,274.13162,274.02487,2.3911994730951847,0.5638083280246065,-2688336.0,-2824045.0,-17.304216726188315,-3.4639538171177264,7.23774951438827
2486.0938,275.71936,278.6277,1.2989895026294107,0.16918103185048494,-3020970.0,-1812126.0,-26.661658012017142,-3.8407636111514876,1.5932113228700473
2497.6875,279.09927,278.57352,1.5069010146362416,0.3632189589097834,-2661698.0,-2073672.0,-12.551455256470945,-3.49252923115273,6.33201420896512
2414.375,276.04248,278.97528,1.5504005546063127,9.634455733209535e-05,-4037180.0,-3263959.0,-26.918353796645533,-5.221978881309042,0.0
2284.7188,274.29974,278.86163,1.6461430618619488,0.0001926891146641907,-5335698.0,-4752532.0,-35.10582519083982,-6.8977728915342595,0.0
2151.1875,282.89896,283.99738,1.7150052258330106,0.23951255911924818,-3572791.0,-2094378.0,-22.469451323559042,-4.630856892617885,0.6894849917671309
2038.2812,265.31296,282.3607,1.762454928666557,9.634455733209535e-05,-7136662.0,-4055715.0,-65.98246181965806,-9.2102504822833,0.002755453865077584
1989.6875,273.62903,279.63242,1.7908043901115889,9.634455733209535e-05,-4272778.0,-3401416.0,-31.679427593189757,-5.526657787413569,0.002774723117937583
1932.75,279.26703,279.96942,1.807544322218746,-7.430589784207195e-17,-3457627.0,-2299503.0,-21.81559739256045,-4.473118110581709,0.0
1811.0312,281.7198,282.57858,1.8144088471672148,0.013295548662028978,-3170212.0,-1527775.0,-22.169303065311396,-4.120800895179855,0.03724680297523264
1668.3438,277.29712,277.1753,1.8215141608379781,1.265967426888892,-1930146.0,-880575.0,-2.5664743930065015,-2.5013604840751213,19.13170081024873
1568.4688,272.6502,273.8551,1.8522962363931583,0.26408042685943656,-2708608.0,-1445162.0,-8.760839136812137,-3.506134817143902,6.203409157023998
1486.5938,274.61548,274.9973,1.8956634448841214,0.19577212384547238,-2582572.0,-1321185.0,-9.487710030953167,-3.340840521559585,4.029447154607624
1435.8125,269.52423,274.37762,1.9449315118436061,0.0016378573497455307,-3337536.0,-2283647.0,-20.533288989099674,-4.2928243146889145,1.7234596043635975
1429.3438,272.4823,275.07297,1.9882385231539956,-6.799690071103276e-17,-3208116.0,-2416890.0,-25.43334903748473,-4.102073944522999,0.17447998246211682
1447.8125,273.28967,278.8409,2.019333692260261,0.00028903365117960433,-4952855.0,-3878466.0,-33.45105687913019,-6.398705181709374,0.322898763727153
1492.7188,273.96204,283.30286,2.0349897340565803,0.00028903365117960433,-6985370.0,-4291510.0,-50.75095032225363,-9.034111826622393,0.010511190584594488
1559.0312,274.51648,283.46317,2.0373983034005505,9.634455733209535e-05,-6005030.0,-3255337.0,-43.6986019849428,-7.770377578708576,0.002755453865077584
1658.0938,281.0076,281.083,2.035326872373844,1.3255083217700303,-4407912.0,-1536612.0,-27.69179718598025,-5.731507599193719,18.929682482848875
1852.2188,279.1496,280.34155,2.032111183325469,1.002657796789208,-4028060.0,-1893902.0,-19.861779037455563,-5.211800612414663,11.905344763363246
2168.0312,278.32043,280.6223,2.0289440954002202,0.02331538162536617,-2763466.0,-853486.0,-11.847393125208328,-3.5723356859307387,4.28805526553333
2557.6562,278.61734,278.3147,2.026005518018792,1.3049869664882863,-2110890.0,-672762.0,-4.074555818078807,-2.728748597746744,31.908254641166423
3018.2812,278.5039,278.30566,2.0275228962418623,1.1833038229269732,-4083098.0,-2123942.0,-12.570892977237236,-5.2782245347771095,18.3422439476999
3680.8125,277.8676,280.61914,2.0349655187601456,0.03343155885460192,-3727092.0,-2240500.0,-21.41106006092741,-4.818016577701201,1.4999401400928036
4518.5625,278.09662,282.66895,2.0422637021511036,-7.78108967741121e-17,-6335518.0,-3927320.0,-42.25505927024642,-8.189931122615235,0.0
5337.7188,280.1936,280.22455,2.0476829831750365,1.4062451043628243,-3156106.0,-541165.0,-5.050875302003988,-4.0798995541990735,13.967599898023764
5968.7812,279.753,281.0397,2.05804013830857,0.04480021686958935,-3973464.0,-1729523.0,-11.876103599206544,-5.136498543834023,5.240527116256999
6362.3125,280.94583,282.93878,2.074346411973238,0.15280246401516706,-4092350.0,-2201480.0,-20.779365513590164,-5.290186209094827,3.8560461916858912
6648.125,284.1742,284.39746,2.0881356590507494,1.4381352002601488,-4664878.0,-1973064.0,-21.995111183059635,-6.030292979630758,18.372472823102726
6971.4062,277.80658,282.59247,2.096891023484204,0.13035418078288785,-6674998.0,-3377853.0,-38.86074318870669,-8.628777777630603,1.6474702988489298
7497.3438,275.62744,282.60687,2.098817844853329,0.0225446248336425,-6194690.0,-3652015.0,-36.6947988368338,-8.007882570382208,0.723162202120875
8127.5,278.95715,283.35083,2.094482454140234,-6.238890904620013e-17,-5706976.0,-3296824.0,-32.717948670324404,-7.377415158771328,0.0
8334.094,281.28284,285.53394,2.085233404613973,-7.64089000411953e-17,-7011814.0,-4360381.0,-38.132390727696475,-9.064176310857874,0.009634455233609174
7939.25,280.54565,287.16577,2.070829907552252,0.0001926891146641907,-8550454.0,-4802349.0,-47.96542452822905,-11.053179832742899,0.001406630145694976
7321.5,285.7619,287.19772,2.055583308901987,0.03574382922977293,-5516498.0,-3025486.0,-29.505723432521336,-7.131183110686834,0.3556077459165863
6798.5312,286.23926,290.25977,2.040240360656753,0.43249069392459205,-5626464.0,-1858606.0,-28.064011530659627,-7.273336450452916,4.114500143259647
6494.4062,280.42056,286.36316,2.0210437696732697,-6.519291197836459e-17,-9277605.0,-4730471.0,-48.975089157465845,-11.993171938229352,0.0
6417.75,280.19913,285.8518,1.9976079670414038,0.0007707564586567628,-9677274.0,-4783840.0,-51.42440022609662,-12.509822681749938,0.015559645571983083
6520.1562,284.36407,285.3401,1.9789412135651219,1.4458426562669047,-3240990.0,-592219.0,-4.767393647853169,-4.189630317341653,42.61825597495772
6668.5938,282.1548,286.55835,1.961310090337065,0.016185884632591296,-6197716.0,-2943017.0,-27.44464836723637,-8.011793170226156,1.8179891299041628
6742.2188,279.87482,285.77075,1.9430287352406594,0.05009916748122123,-5763848.0,-2014997.0,-25.849099074548576,-7.450932116626063,4.077860353390861
6728.7812,279.67926,284.48438,1.9231096075600362,-7.570789457498875e-17,-8226964.0,-3802436.0,-46.04745845426805,-10.635002809067373,0.0
6698.75,278.67554,283.698,1.9017933254872332,-5.888392431365627e-17,-7534058.0,-4171768.0,-39.40231999877142,-9.739284450915875,0.0
6686.5625,280.9593,285.20508,1.8792727587424451,0.0011561346047184173,-7717938.0,-4552025.0,-38.839548324176576,-9.976987257687142,0.002774723117937583
6663.625,286.40683,287.15308,1.855620212154463,1.6845845038915286,-6403000.0,-2731032.0,-31.113040677155368,-8.27716553430946,8.029740456549916
6611.0,286.37555,288.5681,1.834327974847838,0.7094812843888576,-6799216.0,-2223871.0,-29.356172490224708,-8.789353842075798,7.35417256692017
6532.9688,286.4151,286.92896,1.8149146399082383,1.7130060996350949,-3354982.0,-1181162.0,-7.310624596357229,-4.33698926372017,31.263036362361163
6477.0625,286.57776,287.51343,1.798126618268725,0.7753809541100054,-4779877.0,-1685351.0,-13.534278423321666,-6.178952389745973,7.604244274261873
6455.1562,287.04022,289.36792,1.7799416127672885,0.0018305465476764482,-6087638.0,-2640449.0,-26.073197659570724,-7.8694952208024915,0.002774723117937583
6496.0938,288.90323,291.65918,1.7592755625628342,0.0010597900890196854,-8122144.0,-3793265.0,-34.36974020587513,-10.49950287779211,0.05751769727169176
6611.0312,290.5956,292.74634,1.7375500078742334,0.28460180345746267,-8401134.0,-3402235.0,-34.11498164496152,-10.860153906833148,1.0729218047345057
6789.6875,291.25177,293.27466,1.7167876080748101,0.025049583740610615,-7951530.0,-2913773.0,-31.812624001759104,-10.27895268634893,1.6833802192195435
7020.5,290.9568,294.47144,1.6938335534177895,0.01425899398554975,-9792436.0,-3481237.0,-41.943769247154705,-12.658692867262289,0.6342939826708971
7238.0938,292.62134,296.03174,1.6692657709427294,0.007996598050397097,-9445728.0,-3027658.0,-40.46418325742707,-12.21050388267031,1.0281409004164743
7500.125,288.35068,291.12256,1.6453963098683744,1.2036324790187791,-8810938.0,-2301620.0,-33.39803151902743,-11.389910241632606,14.69411472498905
7879.5,288.58002,290.19946,1.6247063854279986,1.2103766096061008,-6025582.0,-1199871.0,-17.520256733405404,-7.789276423864067,8.389876484216074
8237.922,286.7106,290.96198,1.603125269866723,0.001252479203683876,-9248584.0,-3953481.0,-37.89597303693881,-11.955653917539166,0.004166901823587921
8417.828,291.02673,292.6765,1.5788704104124918,0.031022946878067614,-7570116.0,-3048189.0,-30.709948077856097,-9.785896509129088,0.2504187577301309
8421.156,287.8366,290.91235,1.5575542988699453,0.5559080875627842,-7525166.0,-1988615.0,-23.233948013512418,-9.727792075864272,6.7254281930217985
8325.5,284.22998,288.7395,1.5370569030892511,0.3866306741429071,-8756292.0,-2346347.0,-29.1472279059235,-11.31926842390385,6.8484596340567805
8191.0938,291.18427,291.58496,1.516896816156077,0.7317368897474807,-5023052.0,-1781140.0,-17.29951964080101,-6.493303772003856,4.673650437325705
8071.3906,291.85083,292.83325,1.498133713084826,1.5485460380659788,-6013660.0,-1672254.0,-19.232444628869416,-7.7738645813951734,24.487509108439554
7991.8906,292.10718,293.07275,1.482670370478445,1.5235926866807858,-5229130.0,-1296152.0,-15.792028079886222,-6.759702728231787,16.201887319766684
7956.875,286.76013,288.42456,1.4764320326321467,1.7873840647553152,-3559066.0,-407096.0,-4.756627049573581,-4.600810825650115,20.26292077061953
7965.672,286.90884,289.8103,1.4823332321611815,9.634455733209535e-05,-6836658.0,-2199141.0,-27.83648051263299,-8.837755103741074,0.015077922910222696
8002.8438,288.1222,291.07983,1.4891977571096504,-7.78108967741121e-17,-8375678.0,-3790246.0,-34.018466976704076,-10.827246342159924,0.0
8135.3125,288.3589,289.41162,1.4954601397221268,1.1322411808123434,-3107764.0,-1068823.0,-6.300548648141557,-4.017408400613931,45.34557774604764
8398.422,285.36694,288.45264,1.5049741932671168,0.1498157757851004,-9142210.0,-3606256.0,-40.779132177704014,-11.81814377559931,3.311126306471124
8715.75,283.77734,289.96997,1.5125854702091601,0.0036610930953528964,-8941720.0,-3106060.0,-42.026745177281555,-11.55897052740329,0.1781410752244028
9003.797,282.26953,288.11206,1.5167523770287517,0.0009634454900542266,-7449186.0,-2449784.0,-36.35833854787052,-9.629572105041007,0.13760892159098148
9316.344,285.52808,287.8623,1.5161019746301463,0.000674411859691304,-6612442.0,-3050627.0,-28.95210582209984,-8.547911647838191,0.02688013012175361
10085.016,284.30847,286.99194,1.5137414948185324,0.0007707564586567628,-6187624.0,-2198553.0,-24.079745344351977,-7.9987476055976,0.08122809092014904
11669.8125,285.354,289.13135,1.5078885553521104,9.634455733209535e-05,-7142530.0,-3466011.0,-31.001123716123402,-9.233156106347451,0.002755453865077584
13193.406,283.94287,285.7119,1.5034808598102245,0.7801018284681049,-2859074.0,-804330.0,-4.554411589197116,-3.695930558933469,56.62506555381697
13533.641,282.857,285.92798,1.4988562497819657,0.0003853782293283814,-7612818.0,-2953378.0,-35.598624890553765,-9.841099199547898,0.0
12997.078,286.67847,289.9812,1.4919676800673187,9.634455733209535e-05,-8264254.0,-4276965.0,-34.186034099548124,-10.683211030482198,0.001406630145694976
