runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
1139.0312,278.4161,284.55255,1.0743379732502945,0.00014039045967417785,-8099338.0,-4384054.0,-13.682638382306322,-7.628305411344627,0.00031587853166481494
1128.1875,280.2278,282.90875,1.0686345888188953,0.5671072358381934,-3568584.0,-1019585.0,-5.529883537747082,-3.361046310601523,3.6298023360359366
1128.4062,280.31445,281.8902,1.0641947483236436,0.6978107478516904,-3456122.0,-912642.0,-4.998207373319019,-3.255124852330482,5.2978798521508
1156.75,278.6565,283.61526,1.0598602102618315,0.0007721475125954669,-4431155.0,-1738046.0,-7.418880613840884,-4.1734527940207045,1.2087337211141858
1189.125,282.53143,286.72995,1.0551395916991169,0.19823131935936544,-7278780.0,-3641315.0,-12.634368431463372,-6.855468427602318,0.515373344001091
1214.625,282.60495,286.16437,1.0510067909308418,0.12213969569074834,-3275639.0,-801571.0,-4.961854756402317,-3.085136199842964,1.7646378864810686
1234.6875,283.74915,284.5547,1.0480849255145586,0.7237127590542514,-4318990.0,-777753.0,-4.8052053216451895,-4.06780895900738,13.780221252090996
1213.1562,283.1637,286.15845,1.0456982693085592,0.3047174885750792,-3743848.0,-782027.0,-4.581932103064901,-3.526117893670744,8.01342412160011
1150.375,285.49908,288.60486,1.0438556898861862,-8.376095430466667e-17,-6974691.0,-2830119.0,-10.843337577171042,-6.569063543793163,0.29088901953855384
1099.4062,288.46826,291.54303,1.0411706909962959,0.0231644250447971,-9469323.0,-4556992.0,-14.756528798898216,-8.918615094444249,0.054983921415896475
1070.5938,287.9602,291.07385,1.0367923266585422,0.16910030709027524,-7558360.0,-2913811.0,-11.630612334556645,-7.118788971638423,1.3205828111040319
1057.9688,284.05884,292.01224,1.031325808753536,0.013688069344652831,-11645272.0,-4260378.0,-17.697006569505902,-10.968020433210768,0.4717891357586268
1045.8125,286.92487,289.21948,1.0248503485854599,0.7624605586897815,-9459880.0,-3513429.0,-14.484793609881308,-8.909722282623989,14.470781479758443
1038.3438,286.6303,291.46243,1.0263419767397863,0.01193318910353014,-9847510.0,-3553148.0,-14.610013295168756,-9.274807780457195,1.2522898771294422
1033.9375,286.11612,287.3219,1.0327999575565627,0.7753765203233343,-6874034.0,-2430963.0,-10.538418564465246,-6.474261681432836,9.214457122652675
1033.375,279.30798,282.98865,1.0380821322542033,0.40853622351733065,-2986965.0,-911054.0,-4.800291662832024,-2.813250432609493,1.968765502624592
1047.5312,278.75745,279.6866,1.0484183974313055,0.7882923966917588,-4025774.0,-433615.0,-4.009788426628802,-3.7916468045295915,12.317419532337226
1070.2812,275.9516,279.99615,1.0633172848883987,0.4346488395867709,-3662024.0,-894687.0,-5.173054773877084,-3.4490511779949884,4.203430648885842
1076.8125,276.9663,280.78317,1.0896580704411463,0.34458837916417906,-3239636.0,-1072100.0,-5.474007934935798,-3.051228645745141,1.4170872475460783
1120.0625,278.67807,280.12323,1.1172360530053993,0.8077365123426716,-3651224.0,-941765.0,-5.006902711102157,-3.438879730310873,5.205011120779091
1181.8438,278.43066,281.12183,1.1459721918072319,0.6067675428766961,-4155366.0,-1047220.0,-5.123865321365884,-3.9137041767389746,6.507045100079267
1230.375,278.51904,283.2513,1.1826492425370816,0.08381310045990631,-4019716.0,-1321628.0,-6.408095941878855,-3.785942226386396,1.1909795603060047
1253.1562,275.30936,285.61456,1.2157111370925122,-5.209523979881391e-17,-9398946.0,-4524060.0,-15.409976185765117,-8.852331347952713,0.010669674477270519
1264.375,280.40222,286.51678,1.2336460599726706,0.0004913666140637929,-7388808.0,-3385820.0,-12.885001524409745,-6.959097618164378,0.24163465894844194
1285.4062,283.0742,286.91873,1.2396828310556884,0.5972210033178271,-7017380.0,-2684661.0,-11.462556813057745,-6.609271167690167,2.644759717895795
1339.4375,288.4544,291.22763,1.2402795164234703,0.0002105856738987555,-10974822.0,-4628380.0,-16.172410141734872,-10.336559853385552,0.06135063124190765
1387.0625,287.8826,291.62415,1.236524013847884,0.06738741831213702,-7559187.0,-2699308.0,-11.792096302087884,-7.119565907487413,0.4143273457657415
1466.0312,287.46924,290.6238,1.2306101098147337,0.5332731376483935,-8309740.0,-2437568.0,-12.546554899017792,-7.82646975494572,2.319520660876151
1528.9375,284.83804,286.27686,1.2243802984812646,0.8671918863001338,-5318894.0,-1200280.0,-7.397427225441788,-5.009564006286382,17.436546841054223
1545.6875,278.6447,282.16638,1.2189225628844724,0.8067537464739871,-5155986.0,-1606668.0,-6.725010052832658,-4.8561300900473725,10.30267617352365
1538.5938,279.70105,286.81232,1.2131490052524896,0.09244711662859117,-9873252.0,-3819341.0,-15.553840967186261,-9.299051725975005,0.2555632718781453
1523.3438,281.47333,282.35007,1.208445951306203,0.8878292021563539,-3540456.0,-955550.0,-4.938945380672521,-3.3345540941809304,6.8982114953541895
1481.625,279.8806,281.1113,1.2057960816491686,0.8947083927068888,-3103392.0,-267818.0,-3.117677124464535,-2.922907356150972,10.58846510204603
1469.3438,279.4388,281.8913,1.2046729693793168,0.7302409983367397,-2362194.0,-458303.0,-2.7460637284093536,-2.224815830231819,4.264377480467374
1532.6875,279.38748,285.40768,1.2055679121658613,0.0009125379618613039,-6728476.0,-2565767.0,-10.48027866090706,-6.337166269076988,0.12348042588428143
1651.25,279.5807,286.12378,1.205146787697231,0.000421171347797511,-6199900.0,-2365971.0,-10.551930699875811,-5.839332516188733,0.03984281171653947
1735.9688,285.2106,285.72195,1.2041991510614025,0.9222950723142276,-4838672.0,-1552054.0,-6.794968385293032,-4.557269335236924,12.40645133293583
1752.5938,283.70264,288.37762,1.202918042508827,0.018742126517423685,-6750606.0,-2575830.0,-10.074612418975448,-6.358010523399571,1.7707623101159697
1720.0,284.66888,289.2718,1.1988729795575637,7.019522983708892e-05,-9421680.0,-3511448.0,-15.308201000152621,-8.873742444848176,1.0180414165006368
1712.9688,284.9556,289.5091,1.191827266211476,0.02295383882966462,-8936831.0,-3602806.0,-14.260055195336463,-8.417092431045603,1.2996787006613886
1776.0312,287.63522,288.6849,1.1848427732275013,0.9190660819058394,-7813698.0,-2581389.0,-12.405954748828663,-7.359276878560195,16.49391970204306
1813.375,283.51184,286.941,1.4787502209401282,0.41906552894488414,-5214664.0,-1517739.0,-6.438034233724466,-4.9113955356006045,12.093833902326878
1783.9375,280.87054,288.60223,1.1761210032545932,0.0022462473547868456,-9644457.0,-3273992.0,-14.94312573413481,-9.083564236789243,0.018461344453157835
1711.5,283.21588,285.92624,1.1700491882038477,0.8619271909537929,-7187956.0,-2493646.0,-11.457159871497424,-6.76992567605339,3.005310304615705
1620.875,280.63306,285.1714,1.16610064537781,0.26793517804435396,-3779206.0,-640959.0,-4.704168190983182,-3.55941801899462,5.752962351834867
1532.25,282.39825,286.56995,1.1624154012679355,0.5973613923515586,-4155694.0,-1150766.0,-6.2731458001508145,-3.914011131200823,2.128758012531762
1460.125,284.74048,289.5442,1.156290892367906,0.535308799953782,-9690184.0,-3015908.0,-13.917080650571734,-9.126631994149648,1.3740575184328918
1423.1562,286.83673,289.94794,1.1521318299401173,0.4192760911791993,-8115786.0,-2263798.0,-10.878093007704592,-7.643795697731548,5.709644938178826
1425.125,281.60144,289.7136,1.1596865761021036,-4.9541545587319694e-17,-8966762.0,-2895198.0,-12.704300843324745,-8.44528244670073,2.596205661120621
1418.5,286.6471,289.587,1.1799203321061214,0.019022907249421905,-7386761.0,-3046025.0,-11.967365935561247,-6.9571699441439705,0.849081487785952
1395.0312,287.71204,290.0802,1.1926520357974368,1.01874331903673,-10459980.0,-3431210.0,-16.050104477471905,-9.851659115156508,15.266310583683662
1373.5625,278.48718,287.36942,1.1978990812622214,-2.732446937173678e-17,-11675572.0,-4704410.0,-17.921096969075734,-10.996554237863165,0.002007583266294688
1384.3125,284.699,289.15332,1.1976183031947585,0.018391149936292095,-8992940.0,-3447056.0,-14.207716048986185,-8.469938393318444,0.04987371049480771
1417.4062,287.64178,292.16968,1.1939944499772537,-5.567040317520804e-17,-9611654.0,-3171297.0,-14.253570952860173,-9.052670293385745,0.1865789229782422
1460.8438,287.23645,291.52075,1.1880367196681618,0.054471499311148364,-5664818.0,-1353047.0,-8.507065558660543,-5.335370246939419,1.023727236315608
1497.7812,284.23843,289.42017,1.1834388828901865,0.0017548807407230527,-4770602.0,-1313434.0,-6.067079084459692,-4.493157121032709,4.15390798025328
1576.25,283.91016,290.2119,1.1769107288728264,7.019522983708892e-05,-7937162.0,-2112894.0,-12.92734623348224,-7.475559414160671,0.02453323144635533
1672.875,285.92035,288.45898,1.170487877288906,0.38712666139417706,-2847408.0,-304297.0,-3.3068095035559963,-2.6818109972737147,6.38453684587148
1774.8438,284.747,291.2002,1.1632577354703244,-5.669187707327338e-17,-9985018.0,-3288082.0,-15.253739093168406,-9.404320053363335,0.0
1848.9375,286.6604,291.49408,1.153588414126716,0.18664911749510793,-9609808.0,-2715809.0,-14.441448911384214,-9.050930884768604,3.0979259690866456
1867.2812,286.2979,292.06314,1.1441822209690145,0.0022462473547868456,-7920512.0,-2309895.0,-12.106552730983822,-7.45987949812843,1.1362571683548595
1877.8125,287.7935,288.33722,1.135548188813118,1.0878856642193568,-2607932.0,-564924.0,-3.5690147797140526,-2.45626273454036,8.675919843881275
1973.9062,281.68787,285.8037,1.1286163896784274,0.20482966789359125,-3003136.0,-601049.0,-3.492098471724603,-2.828483900430001,11.29974680225132
2410.3125,281.04877,288.7292,1.1209826880076434,0.0003509761231645925,-7194272.0,-2328336.0,-11.239132845730637,-6.7758751356450375,0.004722362167974836
3342.0,283.52393,290.0014,1.1114185838323465,0.005475227937701277,-8237338.0,-2242528.0,-13.338146800379036,-7.7582794801855925,0.031026290869817785
4217.5312,287.16028,288.5852,1.102819680909306,1.0584036260752328,-4139586.0,-674197.0,-5.213443500906578,-3.8988404185147374,5.812410563521553
4560.0625,287.76526,290.40112,1.095677276907736,0.21627150204039935,-4025284.0,-568168.0,-5.052371875535755,-3.7911873960183584,2.2205206846592773
4513.375,288.4109,290.82983,1.0881664422868198,0.3337783169854447,-4496700.0,-661138.0,-5.7407148688071175,-4.235185429024568,2.122219370903622
4445.75,289.22675,290.91647,1.0807608248342149,1.0707580315738596,-4470912.0,-489464.0,-5.051959533375339,-4.210897827761073,7.430094683513744
4359.25,286.65527,289.9707,1.0739694573658198,0.0752492841371577,-2983220.0,-863147.0,-3.785198714467697,-2.8097262543269608,1.6906591326915077
4161.2188,287.40494,292.2694,1.06568637647797,-4.749859779118901e-17,-11588075.0,-3543190.0,-16.596872228547,-10.914147196672275,0.02498950113505316
3968.4375,288.48038,292.19946,1.0563504417859804,0.11448841874539539,-5911416.0,-1406719.0,-8.978680625659763,-5.567624270952365,0.6398646092975468
3839.1562,288.1844,291.44946,1.0494010780348617,0.23564538054188233,-4289678.0,-466891.0,-5.004814056519535,-4.040202497890277,5.451607421491644
3730.2812,289.35986,290.17554,1.0431712667013926,1.1573789606700302,-3237392.0,-399302.0,-3.6434219055081485,-3.049116116926598,6.198531309564714
3604.0938,287.5545,290.14185,1.037327535868826,0.4844172849516326,-3581836.0,-570174.0,-4.584397629514569,-3.373525714778225,2.044123675659648
3553.0938,285.107,289.3789,1.7788524360184965,0.06359687709789341,-3991648.0,-762218.0,-4.444718001650472,-3.759504920708423,13.97197365804459
3576.4062,284.1482,290.52612,1.0273597865761985,-4.290196051672954e-17,-8172182.0,-2443002.0,-12.156428056186996,-7.696911097809789,0.0005264642055635704
3592.875,287.3089,289.1582,1.022095176494986,0.4915069951039186,-2932924.0,-705874.0,-4.460020704755152,-2.762355507002212,2.405874965916155
3671.5312,287.77988,289.46167,1.0182519361023878,0.9444767954391864,-4204622.0,-737651.0,-5.3540180715572205,-3.960094545618631,3.067356033170654
3651.8438,284.49664,289.6853,1.014180696756739,0.03797561731744281,-5398300.0,-1382780.0,-7.454663318640087,-5.084352096673683,0.38302025018310815
3565.75,287.72174,292.2024,1.008442183092484,0.1554122377456224,-9214808.0,-2797299.0,-13.831478554493515,-8.67890344125044,1.6810703868941346
3499.9688,288.5133,292.1931,1.0026335814927734,0.30731470701539365,-8781985.0,-2253856.0,-11.751040801755153,-8.271252909253235,6.5779665874288185
3557.8125,286.99335,291.36792,0.9975794910133118,0.0019654664562551716,-7321982.0,-1948410.0,-9.500608257440035,-6.8961589931859635,2.0571272898450843
3897.7812,286.94034,288.03418,0.991560284546722,1.215290012623882,-7471420.0,-1676105.0,-10.49374714057194,-7.036902388790622,9.754188795341179
4567.9688,283.66788,290.45337,0.9864886294508324,0.004773275441571911,-5904346.0,-1437932.0,-8.05679746918031,-5.5609671107959,0.08236006010520214
5121.5312,285.3338,291.33325,0.9805395961848262,0.0002105856738987555,-6399792.0,-1631913.0,-9.592845344741363,-6.027598601576756,0.002562125844818297
5508.7188,288.89038,290.91284,0.9750468166203063,0.35048478252974746,-3655972.0,-489746.0,-4.375953039925662,-3.443350351517438,2.564940643878799
6060.7812,290.23462,291.49268,0.9704315004910313,0.9901037003601232,-4087110.0,-442659.0,-4.755077611662273,-3.8494163163704798,4.6818109922242
6665.578,288.41122,291.68506,0.965833663713056,0.176260222417568,-4153370.0,-795687.0,-4.862151513407298,-3.911822204827331,2.7941771350015188
7050.5156,286.71283,291.69556,0.9613412146336486,0.019163297615421016,-4785628.0,-927968.0,-6.060638497729087,-4.507310109147511,7.516329787904397
6895.328,288.03482,292.77448,0.9555852216180938,0.0018952711067221628,-7981142.0,-2139028.0,-12.099515970476205,-7.5169832598476205,0.010301149933056308
6534.703,288.94666,289.46167,1.5618613815604476,1.2399284798902954,-2662758.0,-95809.0,-2.52336059247682,-2.5078977614612086,23.471121494367253
6395.7188,289.34637,292.92798,0.9488990713180101,0.0742665502428963,-6194748.0,-1155625.0,-7.355389470831142,-5.834479907207424,9.809572929952992
6893.2656,291.20654,293.03638,0.9485832492828195,0.7452627528437006,-6417404.0,-982042.0,-7.759827894915361,-6.044186420695041,6.223157924978295
8030.0625,291.28192,293.2998,0.9488464627338544,0.3422017442744618,-4931172.0,-596819.0,-5.843822918905062,-4.644390514840779,3.3255691960221156
8903.5625,292.15942,292.93872,0.9502854823040252,1.2456845581709786,-4245870.0,-305521.0,-4.525293206825154,-3.998943384431186,8.153105454766774
9309.609,291.406,293.51416,0.9717300883949065,0.5220419296847467,-3967374.0,-347309.0,-4.30107218107878,-3.7366456808740622,8.359837920579594
10342.266,293.557,296.33862,0.9995098935178248,0.4232772425893927,-9576256.0,-1670332.0,-12.073544894519728,-9.019329581860802,5.176353852220927
11781.031,293.8893,296.29077,1.0184625409692671,0.5954661190799015,-7657306.0,-987832.0,-8.316651474160608,-7.2119782998925075,10.408443131382228
12082.094,295.23547,297.23218,1.0934486169844604,1.030465909934719,-10250190.0,-1609056.0,-12.376725862850435,-9.654069799580611,6.570869800270884
12550.094,293.6831,294.48975,1.1736291298802826,1.2529146147244319,-4937976.0,-761422.0,-5.287841418066819,-4.650798018701607,14.450354683503974
13086.281,290.90405,291.51904,35.84266596590169,1.2475095729769237,-2705050.0,-250978.0,-2.552158036905894,-2.5477312419752707,84.26849490206223
13785.1875,289.5293,292.8098,6.1716871186945355,0.14312806939642542,-3478956.0,-603244.0,-4.168508439761354,-3.2766321282906574,2.003424413032917
14693.344,288.83008,293.6277,5.653506377711892,0.06085926429477695,-7720380.0,-1837176.0,-11.04990496969549,-7.271385584317613,0.1767199933055963
15070.0625,287.39526,288.1162,5.227455972089956,1.2586706077399867,-2831570.0,-268664.0,-2.6955405587614223,-2.666894374669937,23.00659161846852
14702.203,285.28308,287.26538,4.964241497873445,0.8001554192560434,-2959842.0,-384781.0,-2.94511107767903,-2.7877068760062684,9.44477460507187
14130.156,286.4204,291.2212,4.79024538435624,0.03523800451432635,-8413340.0,-2298835.0,-10.805169495142763,-7.924047167762183,2.360251301070093
14494.266,287.50928,292.71973,4.6601560370618245,0.01144182215639944,-10698382.0,-3266319.0,-14.858145732432604,-10.07619562187756,0.11448841874539539
