runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
238.42188,276.24902,285.68872,0.9765625,0.044584274,-4777460.0,-3262467.0,-2.9768274,-1.9104024,2.0481796
246.17188,274.2115,289.3645,-7.345365e-21,0.0044703484,-6671324.0,-4403815.0,-4.0192194,-2.6676395,1.134786
288.98438,276.99316,290.04858,-7.345365e-21,0.09432435,-6498551.0,-4661830.0,-3.90834,-2.5985875,2.356732
317.10938,276.68945,288.4839,-7.345365e-21,0.11271238,-5268978.0,-3404334.0,-2.8401575,-2.106932,7.3413105
324.625,276.1494,287.87866,-7.345365e-21,0.01898408,-6100762.0,-4178407.0,-3.4463665,-2.439524,1.9307971
316.6875,277.13477,289.33545,-7.345365e-21,0.10955334,-7024476.0,-4753439.0,-3.9439127,-2.8088913,3.4477947
355.01562,277.13116,288.73242,-7.345365e-21,0.036269426,-6652802.0,-4472585.0,-3.7277975,-2.6602697,1.968813
388.4375,277.9204,291.03394,-7.345365e-21,0.063955784,-7836202.0,-5274669.0,-4.4049287,-3.1334786,2.4272501
369.26562,278.29712,290.17627,-7.345365e-21,0.110924244,-7727036.0,-5039836.0,-4.3700857,-3.0898256,3.3322499
358.5625,278.17627,287.7732,-7.345365e-21,0.06762147,-6131692.0,-4191351.0,-3.4556427,-2.451892,2.1604629
350.4375,275.96216,286.9087,7.8125,0.00047683716,-4346212.0,-2422440.0,-2.3127422,-1.738187,3.6517382
342.71875,277.69092,290.0564,1.953125,0.01129508,-5345930.0,-3568756.0,-2.8318503,-2.1377485,2.0280628
346.92188,277.35626,289.64624,0.9765625,0.050127506,-6761434.0,-4712757.0,-3.8481429,-2.703742,3.035605
378.21875,278.31177,289.9375,-7.345365e-21,0.0641942,-7432454.0,-4656470.0,-4.1590557,-2.9720318,1.9097775
376.53125,276.95947,288.07935,-7.345365e-21,0.07349253,-6396394.0,-4375109.0,-3.6053696,-2.5577397,3.2047033
365.15625,276.17114,287.2434,-7.345365e-21,0.058740377,-6464528.0,-4356777.0,-3.7402697,-2.5849836,2.8693764
354.48438,276.95483,287.14307,-7.345365e-21,0.022441149,-5588670.0,-3553706.0,-3.1737387,-2.2347531,2.9211044
346.0625,277.24976,289.00024,-7.345365e-21,0.14436245,-7209602.0,-4934497.0,-3.976617,-2.8829184,5.3332896
341.0,277.62357,289.63232,-7.345365e-21,0.04902482,-6906108.0,-4553916.0,-3.8124547,-2.7615604,1.79331
341.45312,277.3379,287.05762,-7.345365e-21,0.05567074,-5707560.0,-4693018.0,-3.2504349,-2.2822945,4.662633
340.54688,276.67017,286.3125,-7.345365e-21,0.034064054,-5998658.0,-3857636.0,-3.4015775,-2.3986957,1.4720321
338.34375,276.58276,286.38428,-7.345365e-21,0.02154708,-5475192.0,-3533955.0,-3.0132904,-2.1893783,3.674093
335.71875,277.20734,289.3069,-7.345365e-21,0.11137128,-7113928.0,-5078699.0,-3.8595757,-2.8446615,3.514275
334.14062,277.7038,290.02393,-7.345365e-21,0.11700392,-7388716.0,-5048797.0,-4.0235186,-2.9545412,3.466031
331.5,276.73877,282.8728,-7.345365e-21,0.05853176,-3517126.0,-2638335.0,-1.8035733,-1.4064136,5.590439
325.35938,276.07788,285.6228,15.625,0.050991774,-3103928.0,-2293103.0,-1.5495644,-1.2413095,6.9986877
319.375,276.05298,288.04858,3.90625,0.12904406,-6065344.0,-4500373.0,-3.3468194,-2.4252954,4.521191
328.89062,277.68823,285.99536,0.9765625,0.09498,-4813610.0,-3817639.0,-2.5865583,-1.9248416,4.945591
328.67188,276.92627,285.96704,-7.345365e-21,0.10636449,-5113024.0,-4117982.0,-2.760768,-2.0445614,4.2304783
322.28125,277.28638,284.65356,-7.345365e-21,0.08422136,-3957130.0,-2883711.0,-2.0535998,-1.582359,8.360836
321.25,275.04572,282.18433,20.507812,0.0072717667,-2560266.0,-1683435.0,-1.2886636,-1.023911,7.9080367
326.57812,275.4879,286.47705,4.8828125,0.068604946,-5659030.0,-3684786.0,-3.1727479,-2.2621667,1.9019037
336.29688,276.0819,287.49243,2.9296875,0.08520484,-5443596.0,-3698936.0,-2.9665754,-2.1765866,3.2122016
337.5625,276.89478,287.7849,-7.345365e-21,0.080138445,-6818712.0,-5003245.0,-3.6818907,-2.7265959,2.070099
331.39062,277.0935,288.5354,-7.345365e-21,0.057816505,-6270316.0,-4454827.0,-3.3321195,-2.5073235,2.4080575
324.0625,277.01196,287.437,-7.345365e-21,0.07271767,-6130658.0,-4722307.0,-3.2908096,-2.4514775,2.9268892
319.64062,277.35962,287.1797,-7.345365e-21,0.09742379,-6132786.0,-4590862.0,-3.3212788,-2.4523296,3.0839891
325.53125,276.71436,287.43066,-7.345365e-21,0.115931034,-6340714.0,-4953590.0,-3.4206285,-2.5354736,5.4353566
369.95312,276.61743,285.23584,-7.345365e-21,0.12928247,-4161992.0,-2824260.0,-2.1679811,-1.6642641,6.990555
372.28125,276.92017,284.49414,9.765625,0.07107854,-3141656.0,-2046667.0,-1.5313699,-1.2566122,9.211466
398.04688,276.78906,288.68896,1.953125,0.12892485,-5922998.0,-4632833.0,-3.1703897,-2.3684344,3.9432197
417.32812,277.61548,288.99268,-7.345365e-21,0.06186962,-6216936.0,-4808802.0,-3.2993927,-2.4859784,3.12002
410.40625,277.30005,289.24292,-7.345365e-21,0.075787306,-6666156.0,-4784883.0,-3.5641565,-2.6656044,2.4844408
388.39062,276.76855,289.26465,-7.345365e-21,0.0526011,-7086834.0,-5049979.0,-3.7864707,-2.8338256,1.4915317
371.42188,276.88354,287.08667,-7.345365e-21,0.08574128,-6092386.0,-4445088.0,-3.3289716,-2.436175,3.8078234
361.0,275.888,287.24048,-7.345365e-21,0.16856194,-6270984.0,-4861644.0,-3.4443364,-2.5075917,8.828059
353.1875,276.20413,287.14087,-7.345365e-21,0.12362003,-6335748.0,-4570107.0,-3.4405813,-2.533488,3.9682686
346.65625,277.39746,287.7456,-7.345365e-21,0.0949502,-6335672.0,-4664602.0,-3.3909454,-2.5334451,2.2437124
345.1875,276.8069,285.9524,0.9765625,0.14314055,-4354754.0,-3572231.0,-2.2724233,-1.741346,5.1817446
341.8672,272.8269,287.7959,-7.345365e-21,0.0061392784,-7765130.0,-5183489.0,-4.376482,-3.10495,0.9560287
334.71094,274.7519,288.36426,-7.345365e-21,0.059515238,-7746258.0,-5381399.0,-4.1897783,-3.0975044,1.1568964
331.1797,276.78174,286.95874,-7.345365e-21,0.13393164,-6791958.0,-5530349.0,-3.686346,-2.7159126,3.8400679
327.1797,274.38422,287.62622,-7.345365e-21,0.004827976,-7217564.0,-4936804.0,-3.957443,-2.8861017,0.62923133
320.0625,276.44238,286.938,-7.345365e-21,0.10988116,-6828002.0,-5359757.0,-3.7118607,-2.7303267,2.7793975
309.64062,276.33154,286.37378,-7.345365e-21,0.08952618,-5118116.0,-3798348.0,-2.7385726,-2.0465777,4.520342
299.3047,273.8579,285.1123,9.765625,0.0056922436,-4262716.0,-2800057.0,-2.3362002,-1.7022574,3.3946185
290.28125,273.3833,285.45117,1.953125,0.030726194,-6298448.0,-4419651.0,-3.6426709,-2.5173705,0.97188354
286.78906,273.21942,287.8308,-7.345365e-21,0.0050365925,-6762952.0,-5208786.0,-3.6924071,-2.7042515,0.5629808
281.79688,271.99432,288.1443,-7.345365e-21,0.00074505806,-7154398.0,-5433456.0,-3.9252267,-2.8608181,0.48772395
274.1328,274.04102,286.68945,-7.345365e-21,0.0055134296,-6584814.0,-5221907.0,-3.7233531,-2.6330771,0.73027617
265.3125,275.63916,287.1565,-7.345365e-21,0.08761883,-6103710.0,-4783085.0,-3.369853,-2.4407022,3.8053393
259.5703,276.7666,287.45752,-7.345365e-21,0.11664629,-6408218.0,-4879357.0,-3.4137704,-2.562467,3.9788275
258.60938,274.87585,288.55103,-7.345365e-21,0.002503395,-7258830.0,-5577275.0,-3.883075,-2.9026036,0.78392327
257.17188,273.24506,286.8894,-7.345365e-21,0.009030104,-6719974.0,-4888971.0,-3.7175157,-2.6871302,0.52922964
250.86719,273.563,286.51758,-7.345365e-21,0.0037550926,-6231514.0,-4874801.0,-3.5523288,-2.4918075,0.81831217
241.21094,269.4949,286.86182,-7.345365e-21,-7.025638e-17,-7412262.0,-5611811.0,-4.1524024,-2.9639564,0.2248913
231.82031,271.33673,286.7644,-7.345365e-21,0.0025331974,-6512036.0,-5361063.0,-3.734313,-2.6039808,0.5430728
223.0,268.9198,285.95142,-7.345365e-21,-2.3635614e-17,-7334974.0,-5898199.0,-4.215136,-2.9330504,0.0063180923
214.19531,270.20663,286.00684,-7.345365e-21,2.9802322e-05,-6410972.0,-5832769.0,-3.6756358,-2.5635679,0.03413856
206.17188,271.01636,287.92993,-7.345365e-21,0.004827976,-6799760.0,-6481331.0,-3.8502812,-2.7190335,0.3450021
198.08594,276.06808,286.09424,-7.345365e-21,0.15428662,-5670144.0,-5460134.0,-3.3236294,-2.2673318,4.97672
190.91406,275.16788,284.81958,-7.345365e-21,0.046938658,-5017042.0,-4233570.0,-2.802547,-2.006174,2.386573
185.1875,274.8791,283.79395,-7.345365e-21,0.053286552,-4575768.0,-4280206.0,-2.591137,-1.8297257,2.9273362
180.85938,275.3192,282.76587,-7.345365e-21,0.11190772,-5685866.0,-4697111.0,-3.2264814,-2.2736044,4.4015822
179.59375,273.20056,285.4458,-7.345365e-21,0.040113926,-5905654.0,-5163007.0,-3.2230654,-2.361454,1.458481
174.11719,270.02432,284.94507,-7.345365e-21,0.0049471855,-5752350.0,-4932019.0,-3.2496042,-2.3001432,1.6443282
169.3125,269.66962,284.194,-7.345365e-21,0.0012218952,-5982918.0,-5241202.0,-3.4759305,-2.3923664,1.5605271
164.49219,269.265,284.175,-7.345365e-21,0.00035762787,-6071524.0,-5499122.0,-3.5030954,-2.4278219,0.18629016
160.71875,267.41022,283.90427,-7.345365e-21,-3.903128e-17,-6264106.0,-5951879.0,-3.6392436,-2.5048378,0.0045895576
157.75,268.2482,284.93237,-7.345365e-21,-4.727122e-17,-6474886.0,-6921186.0,-3.6086738,-2.589126,0.0013172625
158.20312,269.41113,284.63895,-7.345365e-21,0.0077188015,-5833682.0,-5897181.0,-3.5374463,-2.3327265,0.99442303
167.42969,272.92865,284.14996,-7.345365e-21,0.032782555,-4905718.0,-4709726.0,-2.913773,-1.9616355,1.8605292
171.28906,272.16092,283.40717,-7.345365e-21,0.028759241,-5363586.0,-4969339.0,-3.1511188,-2.1447139,1.2273997
169.30469,266.05988,281.83405,-7.345365e-21,-2.3201931e-17,-5891070.0,-5180952.0,-3.6423504,-2.35542,0.20368397
162.78125,268.17908,281.66205,-7.345365e-21,0.00166893,-5146926.0,-5281418.0,-3.3081844,-2.0579739,1.1311501
157.16406,267.65277,281.54745,-7.345365e-21,0.000923872,-5386996.0,-5299327.0,-3.42533,-2.1537547,0.46527982
151.61719,266.2193,282.18506,-7.345365e-21,-2.4069295e-17,-5126223.0,-5686783.0,-3.1450987,-2.0497725,0.09256601
146.63281,266.71716,282.37888,-7.345365e-21,0.0028312206,-5102340.0,-5118886.0,-3.2407641,-2.0401738,0.22390485
142.94531,264.42157,281.97473,-7.345365e-21,-4.727122e-17,-4976878.0,-5686930.0,-3.1580887,-1.9900687,0.02425164
140.49219,267.87323,282.94043,-7.345365e-21,0.0016987324,-4416410.0,-5520911.0,-2.7958267,-1.7659823,0.6220043
137.08594,267.3235,283.2444,-7.345365e-21,-4.6837537e-17,-5047040.0,-6250172.0,-3.084261,-2.0181677,0.04222989
132.72656,265.30954,284.09912,-7.345365e-21,-3.9898647e-17,-5079960.0,-6377035.0,-3.14774,-2.0313327,0.125736
130.22656,272.64758,282.99103,-7.345365e-21,0.042647123,-4381000.0,-5584954.0,-2.815716,-1.7518392,0.88747144
126.97656,268.1105,282.1554,-7.345365e-21,0.0003874302,-4726908.0,-4510540.0,-3.1129196,-1.8898872,0.33086836
122.13281,269.22675,282.32196,-7.345365e-21,0.006020069,-4529418.0,-5638521.0,-3.1051002,-1.811157,0.5829334
117.6875,270.17963,282.1591,-7.345365e-21,0.006020069,-4159060.0,-4891465.0,-2.8324275,-1.663059,0.46965778
113.796875,273.76447,281.18137,-7.345365e-21,0.068843365,-3498142.0,-4072209.0,-2.2928975,-1.3986081,2.802527
109.21094,266.60742,281.28265,-7.345365e-21,-4.4669136e-17,-5111874.0,-5538374.0,-3.3111684,-2.0435946,0.21596551
105.015625,265.98734,280.5703,-7.345365e-21,8.940697e-05,-4963356.0,-5282014.0,-3.6049337,-1.9843178,0.013920665
102.4375,265.06317,279.5855,0.9765625,5.9604645e-05,-4089886.0,-5023331.0,-2.959475,-1.6346034,0.6228417
100.0,263.56897,278.58514,-7.345365e-21,-4.8138583e-17,-4285438.0,-5650057.0,-3.3520608,-1.7127786,0.017151237
95.74219,261.7254,277.68625,0.9765625,8.940697e-05,-3893580.0,-5584270.0,-3.0444117,-1.5547667,0.32197535
91.49219,261.87683,278.64154,-7.345365e-21,-2.4719814e-17,-3800942.0,-6402991.0,-2.9733367,-1.5191706,0.009162724
88.67969,261.84265,277.61053,-7.345365e-21,-4.2934413e-17,-3703716.0,-6172430.0,-3.155507,-1.4805249,0.010743737
85.6875,257.9132,278.54022,-7.345365e-21,-3.64292e-17,-3799060.0,-7290916.0,-2.915956,-1.5190337,2.9802322e-05
82.08594,257.91446,278.222,-7.345365e-21,-3.0791345e-17,-3618164.0,-7310703.0,-2.9408448,-1.4467677,4.4703484e-05
78.92969,258.3966,277.94034,-7.345365e-21,-3.64292e-17,-3400472.0,-7413231.0,-2.7718692,-1.3597431,2.9802322e-05
76.28906,261.05222,277.64105,-7.345365e-21,-2.6020857e-17,-3141536.0,-6926731.0,-3.0170195,-1.2562051,0.000590086
73.21875,261.03363,278.33624,-7.345365e-21,0.00014901161,-2940306.0,-6654108.0,-2.5759115,-1.1757444,0.0127106905
70.41406,259.5921,277.85223,-7.345365e-21,-4.597018e-17,-2768342.0,-6806344.0,-2.5987885,-1.1069709,0.0023692846
67.66406,259.17444,278.3802,-7.345365e-21,-4.727122e-17,-2966968.0,-6960306.0,-2.7951486,-1.1864043,4.4703484e-05
64.75781,253.96724,275.81366,-7.345365e-21,-2.3418772e-17,-2709114.0,-7175845.0,-3.29113,-1.0832297,0.0023245811
62.265625,252.30339,275.54672,-7.345365e-21,-3.9898647e-17,-2467754.0,-7556110.0,-2.7405844,-0.98676884,0.0
63.148438,253.82013,275.62756,-7.345365e-21,-8.58689e-17,-2235996.0,-7521189.0,-2.8371067,-0.89410317,0.0008523463
62.148438,252.10942,275.4451,-7.345365e-21,-4.0766008e-17,-2328332.0,-7641519.0,-2.8968751,-0.93103015,0.0
59.945312,253.63629,274.10022,-7.345365e-21,-4.2934413e-17,-1953836.0,-7227562.0,-2.9674842,-0.7812697,0.0015422702
57.265625,254.02954,273.06744,-7.345365e-21,-4.2067048e-17,-1786352.0,-7267595.0,-2.8707645,-0.71424246,0.0004917383
54.664062,252.92624,273.4013,-7.345365e-21,-4.727122e-17,-1824330.0,-7395876.0,-2.642695,-0.7294426,4.4703484e-05
53.15625,251.3855,273.43243,-7.345365e-21,-4.2934413e-17,-1746568.0,-7386367.0,-2.4420135,-0.6983839,0.0
51.109375,251.23466,272.05164,-7.345365e-21,-4.640386e-17,-1492818.0,-6652798.0,-2.7175024,-0.5968893,0.0026226044
48.8125,249.92299,273.18677,-7.345365e-21,8.940697e-05,-1585622.0,-6848616.0,-1.99721,-0.63403696,0.0012874602
46.578125,254.47592,273.45343,-7.345365e-21,0.00029802322,-1498297.0,-6410662.0,-2.4664328,-0.5991198,0.009165704
44.46875,248.98206,272.22614,-7.345365e-21,-2.4069295e-17,-1431046.0,-6799909.0,-2.3128839,-0.572226,8.940697e-05
42.476562,248.27625,272.27148,-7.345365e-21,-4.380177e-17,-1444778.0,-7572872.0,-2.282858,-0.57772267,0.0
40.570312,246.55733,272.2157,-7.345365e-21,-2.1900889e-17,-1388322.0,-7675357.0,-2.2396445,-0.55514836,0.0
38.773438,246.34938,272.01065,-7.345365e-21,-4.597018e-17,-1295390.0,-7583161.0,-2.3235009,-0.51798767,8.940697e-05
37.039062,247.94331,271.37494,-7.345365e-21,-2.3635614e-17,-1206482.0,-7464089.0,-2.40767,-0.48243254,0.0
35.398438,246.44933,271.19037,-7.345365e-21,-3.64292e-17,-1139642.0,-7501425.0,-2.3361557,-0.4556887,0.0007301569
33.914062,246.90562,271.5426,-7.345365e-21,5.9604645e-05,-1128148.0,-7523570.0,-2.0739696,-0.45109913,0.0005453825
32.609375,250.73395,270.90668,-7.345365e-21,5.9604645e-05,-1035106.0,-7377089.0,-2.45199,-0.41388628,0.00085234636
31.34375,255.87787,274.14948,-7.345365e-21,-4.7704902e-17,-1199516.0,-7574370.0,-2.0261855,-0.47964695,0.0
30.015625,250.35455,274.93048,-7.345365e-21,8.940697e-05,-1333727.0,-7385567.0,-2.1011605,-0.53331584,0.0017195939
28.671875,248.67435,272.9743,-7.345365e-21,-4.8138583e-17,-1194682.0,-7311898.0,-2.4192445,-0.47770467,0.0004351138
27.4375,246.81996,271.45312,-7.345365e-21,-4.597018e-17,-1018250.0,-7325362.0,-2.4137049,-0.40714908,0.0
26.335938,242.11934,270.3812,-7.345365e-21,-4.1633367e-17,-901958.0,-7351023.0,-2.4193041,-0.36064163,0.00085532654
25.273438,241.17532,269.76413,-7.345365e-21,-4.6837537e-17,-811354.0,-7542407.0,-2.258867,-0.32441318,0.0
24.242188,239.87447,268.62958,-7.345365e-21,-4.8138583e-17,-829212.0,-7522759.0,-2.1683276,-0.33155268,0.0
23.1875,243.51,268.7546,-7.345365e-21,-4.5536498e-17,-659650.0,-7259851.0,-2.1020882,-0.26375055,0.0
22.390625,243.601,269.91577,-7.345365e-21,-2.2551408e-17,-908832.0,-7519194.0,-1.7774031,-0.363403,0.0
21.5625,255.20857,271.40424,-7.345365e-21,-4.7704902e-17,-745030.0,-7503637.0,-1.6898364,-0.29791147,0.0
20.796875,249.14474,271.71338,-7.345365e-21,-1.4961995e-17,-754050.0,-7271380.0,-1.7500296,-0.30151847,0.0
20.234375,249.80496,271.97226,-7.345365e-21,-2.3418772e-17,-768856.0,-7156339.0,-1.7523096,-0.3074361,0.0
19.53125,248.29474,271.53445,-7.345365e-21,5.9604645e-05,-736386.0,-7220778.0,-1.8183254,-0.2944488,0.0004351138
19.320312,251.97345,272.25116,-7.345365e-21,0.00020861626,-743384.0,-7032400.0,-1.7649941,-0.2972521,0.0021457672
18.914062,247.50357,270.7748,-7.345365e-21,-4.380177e-17,-687708.0,-7537836.0,-1.8402599,-0.27498418,0.0
18.21875,251.75522,271.39526,-7.345365e-21,-2.4286132e-17,-655240.0,-6568894.0,-1.976233,-0.26199687,0.0008523463
17.78125,251.14095,270.2753,-7.345365e-21,-4.8138583e-17,-595660.0,-6915583.0,-1.9743218,-0.23817551,0.0
17.5625,250.34004,271.81122,-7.345365e-21,-7.112373e-17,-683778.0,-7059582.0,-1.734268,-0.2734186,0.0
17.375,251.06407,271.56958,-7.345365e-21,-2.862294e-17,-643282.0,-6849076.0,-1.911454,-0.2572192,0.0
17.09375,248.88202,271.11603,-7.345365e-21,-3.9464966e-17,-627072.0,-7091641.0,-1.919251,-0.25073904,0.0
16.953125,253.46645,271.71027,-7.345365e-21,5.9604645e-05,-619562.0,-6873865.0,-1.8276274,-0.24774018,0.00085245457
16.84375,254.57579,271.58862,-7.345365e-21,5.9604645e-05,-591680.0,-6399422.0,-1.8571689,-0.2365876,0.0004351138
16.390625,250.04199,269.8782,-7.345365e-21,-4.7704902e-17,-532474.0,-6673831.0,-1.9829497,-0.21290407,0.0015303493
15.96875,245.78296,268.1835,-7.345365e-21,-2.3852454e-17,-473032.0,-6360220.0,-1.8358603,-0.18913299,0.0017613173
15.734375,239.95615,268.1635,-7.345365e-21,-4.727122e-17,-647290.0,-7450631.0,-1.4834218,-0.25882852,0.0004276632
15.515625,252.69725,271.00122,-7.345365e-21,-4.640386e-17,-557706.0,-7005670.0,-1.3771355,-0.22300985,0.0
15.640625,259.01596,272.12006,-7.345365e-21,-3.252607e-17,-616470.0,-6916736.0,-1.522012,-0.24650711,0.0
17.796875,255.32295,270.95282,-7.345365e-21,2.9802322e-05,-571656.0,-6951957.0,-1.623515,-0.22858474,0.00085234636
18.03125,258.89716,271.4936,-7.345365e-21,-8.6736247e-17,-664360.0,-6827452.0,-1.6612262,-0.2656523,0.0004351138
17.59375,253.29285,272.42212,-7.345365e-21,5.9604645e-05,-627954.0,-7210456.0,-1.5834719,-0.25109762,0.0004351138
17.046875,258.36108,272.00568,-7.345365e-21,-4.8138583e-17,-573362.0,-6834323.0,-1.558058,-0.2292674,0.0
16.328125,255.02351,272.20135,-7.345365e-21,-2.3852454e-17,-632304.0,-6932330.0,-1.8289536,-0.2528308,0.0
15.640625,246.38968,270.71005,-7.345365e-21,-2.905662e-17,-533526.0,-7004627.0,-2.0091386,-0.21332595,0.0004351138
15.890625,248.58598,272.1763,-7.345365e-21,-4.5536498e-17,-550096.0,-6990342.0,-1.7211139,-0.21996163,0.0
15.75,246.04686,271.11887,-7.345365e-21,-4.2500732e-17,-523458.0,-6859125.0,-1.9673258,-0.20930079,0.0
15.5625,239.69368,269.07587,-7.345365e-21,-4.4669136e-17,-465138.0,-7113117.0,-1.9386299,-0.18598047,0.0004351138
14.984375,244.13933,270.35764,-7.345365e-21,-4.8138583e-17,-511406.0,-7245482.0,-1.2663938,-0.20449422,0.0
14.359375,253.41583,272.66415,-7.345365e-21,-2.3635614e-17,-518772.0,-6495877.0,-1.7484798,-0.20743348,0.0008597969
13.765625,250.92667,271.41394,-7.345365e-21,-4.4235455e-17,-479948.0,-6529647.0,-1.8932707,-0.19190368,0.0
13.203125,244.80167,271.44952,-7.345365e-21,-4.6837537e-17,-498974.0,-6937697.0,-1.7064363,-0.19951817,0.0
12.65625,250.07205,272.13287,-7.345365e-21,-4.119969e-17,-495324.0,-6689562.0,-1.7116666,-0.19805971,0.0
12.203125,254.84303,273.0878,-7.345365e-21,-4.7704902e-17,-545380.0,-7129574.0,-1.5001036,-0.21808036,0.0
11.859375,257.13013,271.7854,-7.345365e-21,0.00014901161,-501957.0,-7087734.0,-1.466766,-0.20071678,0.0021457672
11.578125,247.75044,272.7809,-7.345365e-21,-4.727122e-17,-518396.0,-6970305.0,-1.687441,-0.20729005,0.0004351138
11.34375,249.06676,271.76495,-7.345365e-21,-4.336809e-17,-452736.0,-6814791.0,-1.7102733,-0.18103375,0.0
11.015625,252.22882,270.16724,-7.345365e-21,-3.5561835e-17,-382602.0,-6528524.0,-2.030827,-0.15298091,0.00023841858
10.59375,249.43192,267.62735,0.9765625,0.00020861626,-176274.0,-5609882.0,-1.7720908,-0.070096925,0.0795573
10.1875,241.21764,266.36096,1.953125,-3.2959753e-17,-155462.0,-5139531.0,-1.4257394,-0.06043818,0.08247793
9.78125,242.50941,268.57117,0.9765625,0.00011920929,-307612.0,-6938626.0,-1.4161468,-0.12162514,0.0012874602
9.40625,239.80054,269.40967,0.9765625,-4.8138583e-17,-344436.0,-6758519.0,-1.8408858,-0.13624412,0.0008523463
9.09375,243.10551,269.93265,0.9765625,-4.2067048e-17,-351906.0,-7063654.0,-1.3552978,-0.1400467,0.0
8.765625,249.90347,268.53674,0.9765625,0.00014901161,-256168.0,-5616698.0,-1.2589097,-0.10177959,0.042672276
8.4375,247.60333,267.85007,2.9296875,2.9802322e-05,-287224.0,-5307433.0,-1.3729036,-0.110968016,0.17855316
8.140625,247.31433,266.35336,8.7890625,0.00011920929,-235702.0,-4732203.0,-1.313854,-0.08564256,0.54493546
7.96875,245.56084,266.86255,8.7890625,0.00017881393,-276096.0,-4965806.0,-1.2081004,-0.102939084,0.13318956
7.734375,238.60786,265.63647,6.8359375,-4.8138583e-17,-231394.0,-5841347.0,-1.3655648,-0.084828585,0.003246963
7.453125,246.01994,266.68768,4.8828125,2.9802322e-05,-243998.0,-5554867.0,-1.3425089,-0.0913851,0.021028519
7.3125,244.53645,266.53122,3.90625,-4.5102814e-17,-253146.0,-6536351.0,-1.386553,-0.096300155,0.0008970498
7.359375,243.36581,266.74597,3.90625,-4.8138583e-17,-454674.0,-6635620.0,-1.5121847,-0.17709844,0.0
7.4375,247.28708,266.40924,3.90625,0.00011920929,-172958.0,-5650478.0,-1.5278645,-0.063865446,0.037297606
7.421875,243.66649,264.95602,5.859375,-2.9490302e-17,-238712.0,-6299395.0,-1.6758405,-0.08598156,0.10815561
7.375,242.3388,263.99182,4.8828125,-2.3635614e-17,-159942.0,-6565224.0,-1.5736408,-0.05712919,0.0012814999
7.390625,243.0563,263.61203,3.90625,-2.3418772e-17,-122370.0,-6746401.0,-1.5051067,-0.043485314,0.00090897083
7.71875,240.00362,263.4375,3.90625,5.9604645e-05,-132954.0,-6750247.0,-1.4337599,-0.047555193,0.026661158
8.203125,238.35574,263.6643,4.8828125,-4.6837537e-17,-151120.0,-6846830.0,-1.3730079,-0.054633245,0.019460917
8.578125,238.31412,263.4618,3.90625,-3.5561835e-17,-108526.0,-6279917.0,-1.3901367,-0.038569793,0.0012218952
8.609375,242.16577,266.7528,2.9296875,8.940697e-05,-242008.0,-6924032.0,-1.2735612,-0.09353691,0.00172633
8.46875,250.1708,267.0264,2.9296875,0.00011920929,-124927.0,-4571289.0,-1.528088,-0.04537264,0.11565536
8.1875,245.15381,266.18115,2.9296875,-4.2934413e-17,-122192.0,-6234829.0,-1.7125942,-0.044755638,0.0022158027
7.890625,249.90926,266.9935,2.9296875,5.9604645e-05,-125690.0,-5523753.0,-1.5639477,-0.046458095,0.051811337
7.609375,247.06668,266.37964,4.8828125,-2.3852454e-17,-222808.0,-6154691.0,-1.7565228,-0.0810856,0.032246113
7.34375,245.31763,266.24847,4.8828125,-4.380177e-17,-222320.0,-5926271.0,-1.7590597,-0.080645084,0.012308359
7.109375,243.57367,268.40503,3.90625,8.940697e-05,-402424.0,-6795119.0,-1.5476905,-0.15621074,0.0008597969
6.90625,252.14075,270.37628,1.953125,-2.4069295e-17,-446006.0,-5780975.0,-1.6280748,-0.17514917,0.0007748604
6.78125,249.00766,268.84116,1.953125,5.9604645e-05,-393268.0,-6084454.0,-1.9346104,-0.1539439,0.0020593405
6.78125,241.09967,269.1801,1.953125,-4.4669136e-17,-456699.0,-7059761.0,-1.6440525,-0.1806924,0.0
7.5625,243.77293,271.93768,0.9765625,-4.380177e-17,-491670.0,-7117580.0,-1.6231835,-0.19532256,0.0008523463
7.875,249.1306,271.30533,0.9765625,-4.119969e-17,-437696.0,-5649437.0,-1.8185079,-0.17381924,0.0
7.78125,248.82494,270.76703,0.9765625,-4.5102814e-17,-334662.0,-5401194.0,-1.8914566,-0.1327591,0.0005170702
7.9375,259.44806,268.36652,19.53125,0.0016093254,-243418.0,-3631858.0,-1.3232417,-0.08916017,2.487883
8.3125,241.82103,265.78418,32.226562,-3.7296558e-17,-695474.0,-5926305.0,-1.2540705,-0.24862587,0.0096187
8.25,251.81071,269.78345,22.460938,5.9604645e-05,-500710.0,-6333665.0,-1.3483316,-0.17761812,0.0004276632
8.21875,249.22676,269.32565,15.625,-4.640386e-17,-589530.0,-6393089.0,-1.5377886,-0.21723565,0.0008136034
8.28125,247.85234,267.19202,12.6953125,-2.3852454e-17,-588362.0,-6451789.0,-1.6625077,-0.21807012,0.0011265278
8.5625,243.53632,269.0506,10.7421875,-4.2067048e-17,-576268.0,-6792055.0,-1.4239848,-0.21987595,0.0013783574
8.71875,248.30884,270.04495,9.765625,-2.4069295e-17,-630264.0,-6813588.0,-1.7467439,-0.23916364,0.0
8.96875,247.8374,272.5667,6.8359375,5.9604645e-05,-651236.0,-6243614.0,-1.6788989,-0.25149062,0.0004261732
