runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
442.29688,248.98839,250.58994,1.3944253964837117,1.4357719919644296,-200136.0,-3492842.0,-1.844079747570504,-0.5015914297246127,0.003121707559117226
440.96875,249.91202,252.05278,1.3903361661959934,1.4285022871263209,-289992.0,-2877890.0,-2.1609010900647263,-0.7389133998003672,0.5410604870803581
439.65625,254.02975,255.77571,1.38622024792312,1.4214463419648382,-233938.0,-2032290.0,-2.1012197635172924,-0.6022117418069683,0.6081985901573717
438.26562,246.57909,248.79666,1.3821043296502467,1.4143904820684838,-240386.0,-3365642.0,-1.5862981967984524,-0.6088600770226549,0.027368400878913235
436.89062,251.66785,253.22008,1.377988326112245,1.4073345369070012,-163838.0,-3177913.0,-1.7492792494522291,-0.41384018345524964,0.0073552204327143045
435.59375,252.55853,254.38623,1.3739258690748102,1.4000648320688924,-329452.0,-2873622.0,-2.5459561925345042,-0.8339477801655448,0.013801799703117013
434.375,252.18027,253.90836,1.3698098655368085,1.3930088869074098,-225066.0,-3123142.0,-1.7690036315798352,-0.5635846349605345,0.2021626812620525
433.1875,249.8517,251.88074,1.3657474084993737,1.385952941745927,-250144.0,-3091694.0,-1.9511210780365218,-0.6309365403467382,0.013705582002643268
432.04688,255.00285,256.26794,1.3616848661968106,1.3788970818495727,-291348.0,-3322624.0,-2.2988922978584014,-0.7323519923829735,0.00010690781593325482
430.90625,250.17358,251.98143,1.3576224091593758,1.37184113668809,-235312.0,-3135921.0,-1.8890879687205597,-0.5908928812914382,0.02015212396955235
429.75,257.58392,259.64972,1.3535866401070962,1.3645714318499813,-259294.0,-1771847.0,-2.3138593974181276,-0.6560999850080407,0.5140128109815123
428.67188,251.68993,253.68834,1.3494707218342228,1.3575154866884986,-467432.0,-3243828.0,-3.6246028685127385,-1.186803785913071,0.2921790809295999
427.65625,247.31941,250.03903,1.3454081795316597,1.350459541527016,-414878.0,-3861391.0,-3.187536890436604,-1.054411768564023,0.007558382586481116
426.6875,252.52008,254.01308,1.3413189492439415,1.3431898366889072,-402990.0,-3735122.0,-3.597929207899142,-1.0234753631266358,0.0
425.70312,255.86726,257.85336,1.337203030971068,1.3361338915274246,-495392.0,-2274615.0,-4.028046419080056,-1.2594209408689494,0.4225210687991421
424.71875,250.29446,252.17715,1.3330870274330664,1.3290780316310702,-389514.0,-3241199.0,-2.694183990570309,-0.9900799113893299,0.09450651461406778
423.73438,250.88133,252.7791,1.3290512583807867,1.3218082415278332,-346952.0,-3679290.0,-2.795933426114061,-0.875214226425669,0.0
422.70312,255.58543,256.65845,1.3250689505639457,1.3147523816314788,-353036.0,-3491913.0,-3.3275326813964057,-0.8867870064932504,0.003057563535691088
421.65625,250.38898,252.49911,1.3209797202762275,1.3076964364699961,-432544.0,-3712209.0,-3.432649577916891,-1.0973152200222103,0.006521376771928544
420.59375,253.57657,256.1252,1.3169439512239478,1.3006404913085134,-415578.0,-3033640.0,-2.8688980364677263,-1.0520397779600899,0.0
419.59375,255.16025,256.5926,1.3129349554219516,1.2933707864704047,-554126.0,-3696806.0,-4.126561407247209,-1.3985012401462882,0.030682544505111764
418.60938,255.62729,256.95386,1.308925874354827,1.2863149265740503,-471008.0,-3457361.0,-3.831309072666045,-1.188921856964953,0.0504818693514153
417.5625,262.28754,263.5456,1.3048901053025475,1.2792589814125677,-667460.0,-2478887.0,-5.40996325071319,-1.69331957522445,5.4320397566698375
416.59375,246.8766,249.67188,1.3008543362502678,1.271989276574459,-484346.0,-2552820.0,-3.2502115345778293,-1.2259654624813265,1.1517814755279687
415.67188,243.69275,246.2883,1.2968988016837102,1.2649333314129763,-352820.0,-3566734.0,-2.5299735852968297,-0.8913205533644941,0.03914964086249029
414.76562,246.9225,250.57576,1.2928897206165857,1.2578773862514936,-351796.0,-3742244.0,-3.4598576803546166,-0.8958407136105961,0.006115126405248361
413.82812,253.78885,257.06152,1.2888806395494612,1.2508215263551392,-453504.0,-3075327.0,-4.878096774518781,-1.1479227168820216,0.08766441439433947
412.67188,256.76993,259.03827,1.2849251049829036,1.2435517362519022,-650006.0,-1943098.0,-6.2860726757207885,-1.6453047351205896,5.144205488250009
411.46875,259.29456,260.07297,1.2809694851512177,1.2364958763555478,-549314.0,-3971883.0,-5.3706212383985985,-1.3860866374670877,0.02860853154373899
410.34375,261.7315,262.6443,1.2768802548634994,1.2294399311940651,-637392.0,-2872109.0,-6.695609954476822,-1.6282728552141634,0.7548119356215466
409.20312,260.8516,261.76215,1.2727910245757812,1.2223839860325825,-713476.0,-4241657.0,-7.660853498236975,-1.8143859961128328,0.006916323513905809
408.09375,261.25122,262.922,1.2688087167589401,1.215328126136228,-801636.0,-3886243.0,-7.2493660354666645,-2.0301127392485796,0.0
407.15625,262.14276,264.04886,1.2648798701775377,1.215328126136228,-967446.0,-3416192.0,-8.77817456057528,-2.4498995685462432,0.003121707559117226
406.375,265.1652,266.1632,1.2609510235961352,1.215328126136228,-877682.0,-1824388.0,-7.552343049610499,-2.2227205249691906,1.9524575236573583
405.57812,258.3676,259.81784,1.2570221770147327,1.215328126136228,-841480.0,-3621975.0,-8.526059218638693,-2.129984636667359,0.057965419131278395
404.79688,259.66663,261.1385,1.2531200184184854,1.215328126136228,-960328.0,-4383880.0,-8.608484677097294,-2.4315048108292103,0.006115126405248361
404.03125,264.72467,269.48547,1.249217859822238,1.215328126136228,-1464558.0,-2932901.0,-15.698237803007942,-3.7071821452627773,0.13459694159223545
403.23438,267.3675,268.76575,1.2453157012259908,1.215328126136228,-472162.0,-705062.0,-4.874622391071171,-1.1951358942496881,39.825366002332885
402.45312,267.9206,268.8919,1.2413067054239946,1.215328126136228,-516398.0,-841735.0,-5.455986979541194,-1.3071150988253066,65.8524932077853
401.70312,260.82538,262.95358,1.2374580080631858,1.215328126136228,-749392.0,-1665635.0,-6.87246210873127,-1.8968786434925278,5.217208467911405
400.9375,259.1975,261.1665,1.2336093107023771,1.215328126136228,-564296.0,-2670497.0,-6.454292588387034,-1.4284020153354504,0.4131345718860757
400.1875,257.77753,260.08643,1.2297606133415684,1.215328126136228,-544138.0,-3343563.0,-6.496467449323973,-1.3783925680854736,0.8732658329790866
399.48438,256.25098,258.29156,1.2259654624813265,1.215328126136228,-517925.0,-3944014.0,-6.67743620397232,-1.3112410783833184,0.013898016071323127
398.79688,260.68884,262.16226,1.2221167651205178,1.215328126136228,-736212.0,-4423007.0,-10.836390174517874,-1.864632736214844,0.012337161958697607
398.125,262.8864,265.2256,1.2182947557448642,1.215328126136228,-1071412.0,-3367461.0,-14.552693301084219,-2.7120709091832396,0.22937071975093204
397.4375,262.78207,263.9785,1.2145262928697775,1.215328126136228,-772774.0,-2176120.0,-8.235510449594585,-1.956102437361551,8.597151918365853
396.625,258.82663,260.95337,1.2107310567444074,1.215328126136228,-733096.0,-3642834.0,-9.503677802058519,-1.8587830368232972,1.2502869140007533
395.875,258.138,260.49152,1.2069892818544758,1.215328126136228,-587658.0,-3630126.0,-8.063068207775359,-1.4889117778693617,1.5151190382312052
395.125,258.50055,260.32318,1.2031940457291057,1.215328126136228,-601146.0,-3625738.0,-8.38910978018248,-1.5240178186104458,0.19331071143824374
394.125,259.5504,261.85742,1.1994522708391742,1.215328126136228,-937472.0,-4306322.0,-13.40757717116503,-2.3759661758049333,0.030254913241378745
393.125,264.37906,269.34128,1.195737269199526,1.215328126136228,-1404524.0,-2988764.0,-20.605840745702153,-3.555252988007851,0.14990614616294806
392.09375,261.08795,263.78918,1.191968721059311,1.215328126136228,-1726288.0,-4317049.0,-20.368399873404996,-4.369696625872166,0.021007386497018388
390.89062,260.23132,261.994,1.188280407404818,1.215328126136228,-997170.0,-4116918.0,-10.744209021140705,-2.5241603793801914,0.9104270191073738
389.73438,256.1128,257.88757,1.1845386325148866,1.215328126136228,-833580.0,-3705820.0,-9.837177003646502,-2.110006334987702,0.5132644389505003
388.70312,256.7107,261.90063,1.1807433963895164,1.215328126136228,-862970.0,-3742870.0,-13.593195944849867,-2.184400671012554,0.6608185998402405
387.70312,261.81158,263.81586,1.1770550827350235,1.215328126136228,-504660.0,-815679.0,-7.222853355415282,-1.2774082165378786,16.671099274390144
386.71875,266.50757,268.297,1.1732063853742147,1.215328126136228,-1190840.0,-2723758.0,-16.68237746343948,-3.014366143361258,0.6218079704467527
385.64062,265.8158,267.67136,1.1695715329551604,1.215328126136228,-1318476.0,-4686210.0,-16.207064618356526,-3.3375151815562276,0.0
384.6875,268.05356,270.41217,1.1657762968297902,1.215328126136228,-1472308.0,-3943032.0,-19.834233626170317,-3.7269135191309033,0.025144718307501535
383.8125,270.14478,271.16608,1.1620879831752973,1.215328126136228,-1493638.0,-3663348.0,-19.00462848425377,-3.7808887327628327,2.2028356738701405
382.5625,270.94318,271.63147,1.158453130756243,1.2189629785552825,-1108286.0,-2248920.0,-11.304780173304607,-2.805414908380044,41.63759240327636
381.21875,268.76434,269.4696,1.1546578946308728,1.2232392805344716,-1685248.0,-4129724.0,-20.209186004649382,-4.265902362021734,4.440202360456169
379.78125,268.93988,272.04382,1.1510230422118184,1.2245221796547412,-2297344.0,-4030274.0,-33.46749053889653,-5.815257736685453,0.38068803576152277
378.625,269.29083,269.80786,1.1473347285573254,1.2311504349327151,-1324792.0,-4470664.0,-20.17452197833336,-3.3536449564053328,0.3152176972776033
377.59375,267.9877,268.6839,1.1434860311965167,1.2324333340529847,-1566992.0,-4300776.0,-21.932886738795787,-3.966640861108317,0.007120060541154771
376.75,266.52548,270.5174,1.139637333835708,1.2349991322935239,-2361600.0,-4250205.0,-31.482802114624064,-5.977924502076348,0.0
376.34375,258.6907,266.3228,1.1357886364748992,1.2422688371316326,-1562514.0,-1804675.0,-19.437952687439974,-3.9550679957756074,6.914819095982239
375.90625,265.8203,268.8687,1.1319934856146574,1.2461175344924413,-1391448.0,-3268804.0,-20.329349808889674,-3.522165002323163,0.9349623155685549
375.1875,266.26392,268.42972,1.1283050866950362,1.2495386272348696,-1938239.0,-5242482.0,-23.156982933869585,-4.90634408834012,0.006115126405248361
373.625,269.58612,272.66354,1.1246167730405432,1.2495386272348696,-1993974.0,-4873005.0,-33.04467372799991,-5.047512445344182,0.0
371.625,270.12057,279.3792,1.1209819206214888,1.2495386272348696,-1870801.0,-3800276.0,-45.972927182447165,-4.735795755550498,0.0
370.8125,266.20032,272.1172,1.1175074519087502,1.256594487131224,-1469242.0,-3947023.0,-29.17704205174232,-3.719330038620683,0.006157890197755478
370.6875,265.3141,268.8108,1.1146208862555795,1.263008982732572,-1812180.0,-3409724.0,-16.113387573568616,-4.587157150126586,0.31080241313929946
372.78125,262.12604,272.1244,1.1122154717213562,1.2668576800933806,-2494363.0,-4960910.0,-28.58242078218609,-6.314069651125465,0.0
377.65625,265.77686,273.2071,1.1102377470706415,1.272203036251085,-1784975.0,-3941938.0,-28.442078473744914,-4.51849928140291,0.003057563535691088
383.59375,257.8352,264.67932,1.1087142297583341,1.2745549895498698,-2953864.0,-5124209.0,-36.643724342866335,-7.477069630112965,0.0
391.3125,264.74048,273.96927,1.1075917143443803,1.2416273875714978,-3368582.0,-5288229.0,-51.182198149035685,-8.53146434565133,0.006115126405248361
401.125,264.06354,272.06323,1.1068166543282132,0.6410192696648664,-2094412.0,-3424211.0,-22.28437415396911,-5.3728060720459325,0.0
416.53125,253.56,265.65384,1.1064691989304265,0.04939141362569899,-2480596.0,-5296739.0,-36.06652717280667,-6.297605978033971,0.006115126405248361
443.84375,257.46182,267.72815,1.1068166543282132,0.007055915851594818,-1926914.0,-2712902.0,-23.210944164020475,-4.8798337957123294,1.4204842102572002
483.71875,266.19666,268.19177,1.1076184875946637,0.01796051307678681,-788933.0,-958996.0,-7.888540721978643,-1.996984678953595,39.29055037588114
526.5625,255.7418,264.71396,1.1087410030086176,0.1229439909877783,-2453182.0,-3891727.0,-35.93305518734269,-6.209650564414915,0.15528360464145408
564.4375,255.2934,261.56256,1.1101308245997643,0.12700649065777725,-2414220.0,-3909064.0,-31.580942959408276,-6.1110717979318,0.10979432829572033
603.75,266.79443,267.56833,1.1116809446320985,1.173420230315969,-2120806.0,-3499708.0,-25.48973589000525,-5.368456527321541,4.540973804978421
655.6875,270.72104,271.69745,1.113231149929561,1.3147523816314788,-1094808.0,-3085145.0,-16.649984900141135,-2.771444940208312,11.622911188169383
728.59375,269.28418,270.70776,1.1149951149036497,1.3186010789922875,-849782.0,-2683363.0,-13.658222542289877,-2.1511390855266654,18.586190890346188
811.125,260.1714,267.53256,1.1171866844961187,1.3226635360297223,-2627120.0,-5289922.0,-33.254131267312914,-6.650107025052421,0.14949437954214773
890.46875,258.991,268.30988,1.1200197889138508,1.3226635360297223,-2803052.0,-5684380.0,-33.92463167983806,-7.095465207385132,0.0
961.125,263.70105,279.18475,1.1234942576265894,1.2108379792152846,-3703910.0,-4024385.0,-66.96063974231947,-9.389941624249332,0.015463827551798204
1010.53125,268.05466,274.0242,1.1276637224000297,0.0763321832408792,-1222336.0,-5406438.0,-36.343179090181366,-3.208958219147462,0.006136507968435012
1033.625,275.06378,280.75497,1.1338109118241846,-1.6801709237675867e-16,-966312.0,-5128563.0,-58.76234172319528,-2.587573590062675,0.0
1038.1562,275.62088,275.42883,3.017687049577944,1.3769727331691684,-745835.0,-1359557.0,-16.577659607719397,-2.179953924041911,67.21433965140022
1028.7188,274.81494,274.8738,1.1685559400120837,0.56319041163988,-2035148.0,-2650355.0,-20.361556835268857,-5.825825155625353,5.002612510907056
1008.96875,272.71695,272.1792,1.2065082160006568,0.1637827793388169,-2459278.0,-2170287.0,-18.358879515290027,-7.05115189703065,9.050174412550405
986.375,274.68573,274.557,1.2460106120215642,1.4922193827260344,-1847582.0,-3029766.0,-37.15648017532658,-5.2841995739072445,29.156060008972418
965.75,272.65027,273.6756,1.286849453663308,0.5537825131796126,-2455724.0,-4011316.0,-38.854044760228135,-7.0162402607820695,2.8152570621386985
951.0625,272.12958,275.7368,1.328971109160193,0.27902940757940087,-2967918.0,-3542672.0,-36.07275903050322,-8.491380867781118,5.841400707140565
943.28125,268.5193,279.16208,1.3683132067399129,0.5612660629594757,-2905222.0,-3711411.0,-45.947241233079694,-8.306383506351267,1.2484374281029886
947.8125,274.2103,276.73114,1.4044480565189588,0.7750816735097033,-3288638.0,-4089202.0,-43.437447857286315,-9.427194981981302,12.882339888165006
941.53125,267.78983,274.96237,1.4376428794093954,0.002779603380798079,-3357172.0,-4525087.0,-57.74420242232736,-9.622044217394432,1.2069037609307998
919.6875,277.8053,280.96362,1.467202935145906,0.0017105250549320772,-4027462.0,-4195960.0,-60.7173060416244,-11.551857369340723,1.235234293517351
926.5,277.75162,284.89774,1.4921124602551572,0.0014967094230655675,-4873812.0,-4858585.0,-64.94681656477042,-13.982687050884124,0.30481556478889615
1007.4375,272.87842,281.62762,1.513387132945354,-2.738056306189651e-16,-4358890.0,-4717454.0,-48.495257942704484,-12.505036920629209,0.0
1214.9688,278.63373,285.096,1.530251722670073,-1.5712710108301055e-16,-5332376.0,-5871393.0,-55.900014558574185,-15.297866866603727,0.0
1412.0938,279.53177,289.87238,1.5429471886818646,0.00021381563186650965,-5172009.0,-4506377.0,-61.05874854256399,-14.837813068879768,0.012337157961894718
1424.4688,265.13913,283.64584,1.551820389522618,-3.329227532602574e-16,-5700510.0,-6302758.0,-96.21559365768917,-16.354004401364364,0.006115126405248361
1331.1875,278.672,281.8707,1.5597850051563,1.953205810423242,-3158920.0,-2351174.0,-42.31649381836178,-9.062516028279788,10.750661203928757
1212.3438,276.0932,281.7038,1.5657452081541123,-1.6490566088349872e-16,-4155305.0,-4331422.0,-40.248095501738135,-11.921017176064197,0.0
1102.1562,270.7608,282.10983,1.569246364852006,0.0004276312637330193,-3780860.0,-3150481.0,-46.63468826038297,-10.846787063201191,38.95990175806219
1045.9375,275.8186,276.35107,1.5718121630925452,0.6025324665870357,-4206274.0,-3868123.0,-42.60004061507061,-12.067239367752336,12.807684470317326
1054.3125,274.58966,278.7262,1.5735227520963235,0.03805918247223872,-3515974.0,-3257059.0,-31.934060643834528,-10.086859902003198,1.4577415754502
1089.6875,269.58032,274.63794,1.5747255019959994,0.016036172389988224,-2589496.0,-2636208.0,-34.636127566045616,-7.426392130582826,4.330686124376371
1146.5938,270.6551,276.9284,1.5754470155115996,0.009407887802126425,-3369126.0,-3050071.0,-30.80834540014621,-9.661787316872505,4.162669824836485
1214.5625,269.81238,276.9636,1.5750996453789412,0.006628284587861799,-3223546.0,-2920325.0,-36.9143081115908,-9.242027090294869,0.31773003428270385
1296.4375,269.36,281.2628,1.5718924828433956,-1.1823426421524627e-16,-5736159.0,-5109367.0,-58.63062688149512,-16.4526459229819,0.0
1420.875,274.20813,284.5763,1.565718434903829,0.0008552625274660386,-6777204.0,-5796037.0,-75.0763629184803,-19.441929453023477,0.006115126405248361
1572.5,277.26843,282.15067,1.5604799159518734,0.027154585247046725,-4108198.0,-3330806.0,-45.268432586453855,-11.785805781983072,0.0672664004497392
1720.3125,281.32986,281.71582,1.558983342420106,2.3759194505146297,-2563668.0,-1095014.0,-14.196583833836485,-7.354997251241002,86.24082875030581
1878.1875,279.63788,281.23218,1.5588496466989454,0.4030424634038354,-4843414.0,-2693384.0,-26.679245820560027,-13.895136817154707,40.885182897909544
2080.2812,279.06653,282.02466,1.5591970168316038,0.6576969155958068,-2893928.0,-1638902.0,-28.583141101989895,-8.302300329887657,3.4400799222567002
2438.8438,271.79898,278.86157,1.5594108617733582,0.10583874043845753,-5436436.0,-4442297.0,-53.11201675795019,-15.596406683471287,0.8985602448774443
3186.4688,271.91602,280.91504,1.559464408273925,0.0032072344779976447,-5528978.0,-4033432.0,-52.96651761454996,-15.861905922065489,1.9352987692400347
4161.7812,276.96527,283.64648,1.557860741741024,-2.675827486997835e-16,-6920394.0,-5202047.0,-53.196905355434865,-19.853690446325345,0.012294398832324305
4690.2188,276.07513,283.90332,1.554920800117543,-1.726842396166486e-16,-6528880.0,-4572441.0,-64.83387369371485,-18.73049086498213,0.057088776372893335
4805.0,278.88696,282.8183,1.553424056055519,0.0004276312637330193,-3989964.0,-2800995.0,-34.41103308432503,-11.446679764048895,1.0414959774607269
4882.75,277.71783,285.39908,1.5486666029573826,0.0032072344779976447,-7766568.0,-5346777.0,-73.81305840681307,-22.28125413239468,0.02728287462616663
4998.1875,280.40872,282.54034,1.5443368397427548,0.0008552625274660386,-4456690.0,-2904866.0,-35.537948861019686,-12.78564786844072,1.759595818384696
5157.1875,271.93396,283.69043,1.5409426055157383,-1.6801709237675867e-16,-6265358.0,-3604372.0,-56.678385590203106,-17.974478396354243,10.234125056740595
5509.0938,271.86517,282.88544,1.5354100924014347,0.00021381563186650965,-6860518.0,-4364965.0,-53.12062239681836,-19.681909179780632,5.042419729761605
5983.6875,275.23682,283.57172,1.528247310034203,0.15501634109682527,-7269680.0,-3429754.0,-53.749134167446755,-20.855745333392406,17.23033346934244
6007.3125,279.76184,284.34302,1.5199619269878895,-1.3845853105611254e-16,-5700860.0,-3225169.0,-40.20960750494851,-16.355005755031016,0.0
5466.6562,279.55237,286.4402,1.5091107457010366,-1.6957282705605038e-16,-8167324.0,-5356001.0,-50.47866397944745,-23.43095820833696,0.0
4831.5938,282.52612,288.07202,1.4973509792071127,0.0006414469372328924,-6307434.0,-3415631.0,-43.9735649706563,-18.095190625899704,1.2212294109303912
4411.9062,285.31464,289.26804,1.485965185565874,0.5625489620797453,-7427550.0,-3632773.0,-47.39392170449719,-21.308653231244534,6.83001985635201
4213.0938,284.41113,286.13477,1.4756218433831236,2.568139620962029,-7414606.0,-2563049.0,-47.04727325588465,-21.27151583408704,38.774203858338296
4214.4688,275.97525,284.6405,1.4636214586971619,0.00021381563186650965,-8111995.0,-4693203.0,-69.6409279044019,-23.27222864551004,0.14603607922936135
4391.1562,277.4413,286.45337,1.4490285025203775,-1.6490566088349872e-16,-8239116.0,-4900077.0,-55.411042922060005,-23.636926016479265,0.0
4556.6562,282.24298,282.9182,1.4407966659746307,3.70221766843315,-3698430.0,-1590965.0,-12.497630450525321,-10.610303206703975,38.39797318505589
4531.0,284.5708,284.76538,1.433045895282703,1.2619399285540567,-7083552.0,-3710316.0,-31.729036891192663,-20.321767351560993,27.469892302178778
4416.0938,281.81622,286.052,1.4217671093774698,0.01753288181305379,-8548244.0,-4626749.0,-49.66445158061106,-24.52377066219924,2.610485864806833
4365.8438,282.63434,289.14062,1.4074414593778783,0.022236827046384633,-8546446.0,-3858590.0,-60.17865416652057,-24.518622012692504,0.7408711724110617
4311.2812,282.6853,285.72144,1.3953608402061946,1.1558873325157037,-9020954.0,-2780579.0,-44.44355727173388,-25.87991730251815,37.066972254251596
4221.0312,281.13898,287.4629,1.3826923179749429,0.002779603380798079,-8733144.0,-4294745.0,-59.981652157148346,-25.05422889953479,0.006157890197755478
4156.2812,285.13925,285.32886,1.3715204545405868,4.38428958204895,-3781568.0,-1209395.0,-21.617349830194144,-10.848811598407337,84.35850213572849
4111.25,285.20758,285.84937,1.3657474084993737,3.257481239415938,-5232828.0,-1552752.0,-16.600245999143226,-15.012283256510273,42.47565448167734
4078.2188,286.24908,286.6438,1.358958769515084,3.115079948656785,-6492274.0,-2720937.0,-26.85054005269194,-18.6254660548002,35.238849704910535
4096.1875,287.83752,287.98608,1.3505130027624546,2.323534602055588,-8114691.0,-3429989.0,-33.32396681798855,-23.279972083400935,27.146163120050915
4174.4062,288.36835,290.239,1.3419069375686377,0.08787822736167072,-6480632.0,-2570365.0,-32.65477880631806,-18.59206531662494,2.8914929544043844
4322.4375,289.08292,291.08496,1.3305212291925272,0.002351971950531606,-9967896.0,-4070544.0,-52.982768465881236,-28.596565243788064,0.1673107412614172
4507.6875,287.99405,292.2815,1.3171043349302636,0.15843739120668943,-10593248.0,-4278492.0,-51.89436524233315,-30.390619940590113,2.7438533152235323
4657.3438,285.44318,293.7317,1.3024045415477303,-1.3534712796184517e-16,-11327316.0,-4570342.0,-62.214523495640606,-32.49655674153473,0.5576311679078572
4804.625,289.7146,295.198,1.2866890699569922,0.38273000768640486,-11148748.0,-3789637.0,-61.20988473412581,-31.984275665308814,4.836638140659488
5098.9375,289.1565,293.9458,1.2708132146599382,0.11439136571311792,-10665986.0,-3609503.0,-61.307602663873695,-30.599297133449,3.029446816071868
5410.1562,288.50107,292.09912,1.256380727454598,1.6718244069124921,-10213134.0,-3546456.0,-54.92562922881916,-29.30012396973325,4.547067533167137
5512.203,290.96088,291.9065,1.2465986003462604,1.660919849655329,-5849374.0,-1549465.0,-24.851311536622234,-16.78107219049707,15.761258964630542
5427.3125,289.36685,291.77838,1.2377787754758174,0.013898016071323127,-8427208.0,-3349114.0,-37.215895645204,-24.176535589504056,4.7759464223418036
5262.922,288.99158,294.21558,1.2228650518864015,0.0019243406867985868,-11470374.0,-4965767.0,-60.12015001033433,-32.906975320656784,0.012337157961894718
5066.547,288.26434,294.7483,1.2067754369127215,0.4351148135128824,-10664576.0,-3782021.0,-61.51101661089342,-30.595253520004917,3.782184762712859
4863.3594,287.54443,289.66528,1.1942672131226573,0.2670557321948763,-7153572.0,-1961068.0,-40.63750748173334,-20.522646536846878,12.770353350788355
4687.078,291.44403,292.07715,1.1852870045458985,4.952825520376791,-7889630.0,-1982692.0,-33.17044865980279,-22.63429541926598,144.70470705418848
4546.5156,291.6848,292.66138,1.1756652611438767,2.6023502073257987,-9730228.0,-2945591.0,-40.4252123189508,-27.914736165257636,32.579729122517165
4503.5,291.33374,291.9048,1.168662862482961,4.366970529190439,-5814922.0,-1906386.0,-20.925121134496294,-16.682236946508056,52.73166061670054
4519.8438,289.47302,291.92456,1.1617138397923554,-1.5401567905608146e-16,-10388790.0,-3500527.0,-49.723414122127,-29.80405588459689,1.5701017446190235
4472.5312,286.9733,290.8064,1.153802685394112,0.014753278598789166,-5358132.0,-1294714.0,-30.899752346158493,-15.371767858596286,0.8622650113920827
4472.5156,291.29602,292.14233,1.148136561823776,3.7520367186516523,-6369832.0,-1633018.0,-24.02087557129562,-18.27420237532351,37.55361649382394
4579.375,280.55225,285.69678,1.1418824499287439,0.014967094230655675,-9022404.0,-3602040.0,-51.891052862629294,-25.884080969262868,1.2803280355910829
4721.6562,284.02124,288.58154,1.1314588732602715,0.24738470472129848,-10158714.0,-3901531.0,-60.03681119182147,-29.143994652258698,1.9341869119671173
4811.0,286.44922,287.32935,1.1233873351557122,5.3007034921392915,-7253832.0,-2866356.0,-33.295904358965345,-20.810283331229584,38.27198270300869
4920.0,286.98828,288.2058,1.117400529437873,1.4357719919644296,-8084992.0,-3171031.0,-34.60536663624225,-23.19476698176004,20.788610981981037
5654.6094,287.31323,289.44043,1.109435913804191,0.011546044120791521,-9880048.0,-3896853.0,-47.278086640289985,-28.344543352432083,1.2097689250367694
7409.9688,290.8866,291.31226,1.1004021587268653,0.35236818263229,-9187880.0,-3468648.0,-38.9961251130444,-26.358799004810862,14.826639926468488
8784.484,290.8423,293.27588,1.09211686094568,0.1575821286792234,-9898174.0,-3671685.0,-43.92559003463248,-28.39654825947946,1.4734249020875723
8835.797,291.0288,293.3252,1.0850074545487587,1.1285189316367905,-8733012.0,-2554426.0,-37.74439210246783,-25.053846911760047,18.635101696418133
8227.141,285.4449,289.08813,1.077470443533457,0.0034210501098641544,-7459580.0,-2364999.0,-40.68748512509046,-21.40054721166962,0.9013398027946096
7677.7656,288.78394,292.20776,1.0672073358364287,0.00021381563186650965,-10598428.0,-4472284.0,-53.886005844105966,-30.40547926502768,0.003121707559117226
7351.2656,292.7693,296.62622,1.0553940228419378,0.0004276312637330193,-11244788.0,-3735510.0,-54.001115131541155,-32.2597952617798,0.3443500844468872
