runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
577.03125,259.77356,266.40048,6.157873039605577e-06,2.4631492158422308e-05,-141030.0,-4289650.0,-1.1797345393915748,-0.043307549546511837,0.016727246254788497
574.96875,258.0663,264.35944,6.157873039605577e-06,-3.942789518736582e-17,-80466.0,-4903918.0,-0.680315622503258,-0.02514490482496967,0.0
572.96875,262.0532,268.98273,6.157873039605577e-06,0.0002463149059717118,-64806.0,-2262004.0,-0.7835769793018699,-0.019050919508600828,0.5007335772688748
570.9219,255.208,265.15408,6.157873039605577e-06,-3.7635719962117655e-17,-202540.0,-5037366.0,-1.2727769558296131,-0.059759845072449025,0.0
568.7344,254.65222,266.99744,6.157873039605577e-06,2.4631492158422308e-05,-266432.0,-4984859.0,-1.1762337237541942,-0.08342301249797401,0.0003546891946815123
566.7344,257.3886,265.68115,6.157873039605577e-06,-3.942789518736582e-17,-174082.0,-4877645.0,-1.2326214289259951,-0.052367321146107315,0.0003522303282377237
564.75,254.41074,265.26187,6.157873039605577e-06,-3.046700959479413e-17,-146570.0,-4979060.0,-0.8952407881679392,-0.04546665444138398,0.0
562.9844,255.17982,266.37097,6.157873039605577e-06,0.00017242044250687094,-222140.0,-4460972.0,-1.111794688313239,-0.07005041879892815,0.0007044605732087206
561.4844,256.9599,267.94763,6.157873039605577e-06,-3.871102178405075e-17,-242024.0,-4919855.0,-0.871871662866397,-0.07830890069726593,0.0
559.9375,259.95483,266.59863,6.157873039605577e-06,-3.799415548048383e-17,-274948.0,-4361472.0,-0.886176422909557,-0.08899126768824317,0.05991610407818371
558.1875,260.61713,266.80402,6.157873039605577e-06,-2.6882654411132364e-17,-287436.0,-4895984.0,-0.9316122486779932,-0.09378285881211923,0.0
556.375,247.78954,263.18445,6.157873039605577e-06,-1.9893167719448714e-17,-101318.0,-4104368.0,-1.167603528529071,-0.030701614583961145,0.02719932279404702
554.3906,242.87996,265.99802,6.157873039605577e-06,9.852596863368923e-05,-54096.0,-4876352.0,-1.0200054134656966,-0.015948890208505873,0.0007106183974592284
552.2344,263.20563,268.11462,6.157873039605577e-06,0.00022168342161954513,-152490.0,-1648641.0,-0.7370481398538686,-0.04460301195052807,1.1989994277428195
550.2031,250.85945,261.744,6.157873039605577e-06,9.852596863368923e-05,-220008.0,-5374981.0,-0.9207743687511538,-0.06431666932371627,0.000359619667378297
548.46875,249.68704,261.76505,6.157873039605577e-06,-3.6560413407019126e-17,-154776.0,-5438722.0,-0.7470916045804188,-0.0453103954356493,0.0
547.03125,248.69774,263.51935,6.157873039605577e-06,-3.9786330705732e-17,-238814.0,-5147921.0,-1.0780464947401924,-0.06979256106376397,0.0
545.6094,263.04443,268.5725,6.157873039605577e-06,7.389447387318171e-05,-339374.0,-2222462.0,-0.9001885530324216,-0.09910172948934814,0.23570613194578982
544.0625,264.24445,267.37216,6.157873039605577e-06,7.389447387318171e-05,-223272.0,-2205496.0,-0.6033237269775782,-0.06538429531133261,0.2401693564024754
542.3906,254.45743,264.3381,6.157873039605577e-06,-1.9713951143556984e-17,-422882.0,-5033168.0,-1.1723081172476668,-0.12453758557740002,0.0
540.875,254.09775,264.77618,6.157873039605577e-06,-1.9893167719448714e-17,-377878.0,-4863235.0,-1.2231844550569804,-0.11036832248123574,0.0
539.53125,255.77377,264.448,6.157873039605577e-06,9.852596863368923e-05,-295370.0,-4975653.0,-0.8785745251316257,-0.08897741210489585,0.000359619667378297
538.25,257.12152,265.6667,6.157873039605577e-06,-1.935551444189945e-17,-366000.0,-4963572.0,-1.1354563582699484,-0.1106823646068733,0.0
536.6719,251.8473,264.8203,6.157873039605577e-06,9.852596863368923e-05,-337444.0,-5155743.0,-1.2228118464463478,-0.10132625405390172,0.0010664669980453567
534.8594,255.4701,265.11252,6.157873039605577e-06,2.4631492158422308e-05,-320864.0,-5235142.0,-1.0971912445256748,-0.09901782860310959,0.000359619667378297
533.1406,257.38928,266.23785,6.157873039605577e-06,0.00019705193726737846,-380154.0,-5460519.0,-0.9907709852541302,-0.12280607464276727,0.0007044605732087206
531.7969,257.92947,267.55762,6.157873039605577e-06,-1.9893167719448714e-17,-434988.0,-4890820.0,-1.5770189634167764,-0.13650232943973606,0.0
531.34375,256.88126,266.36053,6.157873039605577e-06,0.00019705193726737846,-421436.0,-5398777.0,-1.2564584892515995,-0.13546896937555175,0.001060886628545532
534.1875,258.11487,266.7761,6.157873039605577e-06,-1.9893167719448714e-17,-396312.0,-5273548.0,-1.5612732227054948,-0.12663818793612336,0.0003522303282377237
541.1094,259.2823,269.4978,6.157873039605577e-06,0.00017242044250687094,-508698.0,-5375643.0,-1.683300752119976,-0.16613325115599764,0.0007192394180233208
548.8281,262.45316,271.06488,6.157873039605577e-06,9.852596863368923e-05,-591500.0,-5210195.0,-1.3044468119005614,-0.19516761540216976,0.0007105480370750428
554.21875,255.4524,269.40247,6.157873039605577e-06,-2.795796096623089e-17,-613160.0,-5304234.0,-2.593264866845857,-0.20048570803510302,0.0001908940505668255
555.4531,254.60368,268.89066,6.157873039605577e-06,2.4631492158422308e-05,-545084.0,-5540608.0,-1.4777294268242258,-0.17977063038188135,0.000359619667378297
552.5156,254.54019,268.21985,6.157873039605577e-06,-6.380157433399914e-17,-564518.0,-5797708.0,-1.5724559148111439,-0.18634953846685676,0.0
547.21875,263.31097,273.6948,6.157873039605577e-06,2.4631492158422308e-05,-568380.0,-5051782.0,-2.290239251578896,-0.18746028729310638,0.000359619667378297
541.9219,270.93225,275.34357,6.157873039605577e-06,0.00014778894774636342,-525384.0,-1685168.0,-1.0653181163888803,-0.17097180204928009,0.03581665097840414
537.6875,257.66217,270.1046,6.157873039605577e-06,-1.9893167719448714e-17,-920384.0,-3645312.0,-1.5108063280422357,-0.2993157295350102,0.053708967939769536
534.2344,240.88312,262.83997,6.157873039605577e-06,0.00014778894774636342,-247808.0,-5876539.0,-2.1484201511157153,-0.07350421604712665,0.0007586498929068597
531.375,240.57098,263.94073,6.157873039605577e-06,-3.69188489253853e-17,-257604.0,-6318279.0,-1.2429727860308049,-0.0818473662178576,0.0
529.4375,253.79216,268.43405,6.157873039605577e-06,-3.942789518736582e-17,-468500.0,-5826026.0,-2.0815826928810566,-0.148544046396637,0.0
528.09375,254.15063,268.24072,6.157873039605577e-06,0.000517261317112272,-513722.0,-4123028.0,-2.037381420905149,-0.1640669040625653,0.10149899054567868
526.9844,247.8283,265.96143,6.157873039605577e-06,7.389447387318171e-05,-332564.0,-6068806.0,-1.6742578736739233,-0.10641882042250472,0.0003497670902907757
525.8125,249.01466,266.92047,6.157873039605577e-06,-3.405136477845589e-17,-318097.0,-5954133.0,-1.6195297689591825,-0.10209291545493215,0.0
524.6719,266.87048,268.04117,6.157873039605577e-06,0.0005418928222811203,-299388.0,-1644123.0,-0.6737267170819905,-0.08744564006235578,1.941138918937213
523.5781,251.45674,266.2666,6.157873039605577e-06,-1.9893167719448714e-17,-1295472.0,-5444787.0,-2.3208129391605326,-0.3808328585819254,0.0
522.375,252.50278,269.74606,6.157873039605577e-06,-3.5485106851920596e-17,-1132916.0,-5685379.0,-2.359918596539501,-0.33836278845456036,0.0
521.84375,259.8032,269.64868,6.157873039605577e-06,0.0007389447387318171,-1099608.0,-4457088.0,-2.3457739644072717,-0.33079092531806964,0.20676904455285694
521.7969,249.44073,263.86652,6.157873039605577e-06,9.852596863368923e-05,-513216.0,-6127174.0,-1.4464997093455167,-0.15578494227952433,0.000359619667378297
520.9375,252.31499,266.3349,6.157873039605577e-06,9.852596863368923e-05,-508964.0,-6059628.0,-1.4933950183149136,-0.15737136394022855,0.000359619667378297
520.0781,255.88246,269.01172,6.157873039605577e-06,-3.9786330705732e-17,-800434.0,-5915605.0,-2.070849518531759,-0.2521841295788363,0.0
519.5156,256.83218,271.3491,6.157873039605577e-06,4.9262984316844616e-05,-942416.0,-6041184.0,-2.617844074848108,-0.30193513822496243,0.00035346180149442574
520.15625,255.50786,274.8556,6.157873039605577e-06,-3.9069459668999644e-17,-1123104.0,-5574393.0,-2.554716843405913,-0.3676296387311595,0.0
520.6406,250.44618,268.869,6.157873039605577e-06,-3.727728207716876e-17,-829526.0,-5727124.0,-2.405687041573401,-0.2710241417958059,0.0
520.0,247.22412,266.5946,6.157873039605577e-06,-3.942789518736582e-17,-447574.0,-6562365.0,-1.8725412473941105,-0.1460739795788868,0.0
518.15625,250.86304,267.67798,6.157873039605577e-06,-3.476823344860553e-17,-540960.0,-6497622.0,-2.059614473637339,-0.1772497455476696,0.000359619667378297
515.46875,249.49908,269.79047,6.157873039605577e-06,-1.9713951143556984e-17,-688368.0,-6402806.0,-2.202729604050546,-0.22672824684377701,0.0
511.39062,260.5525,274.2677,6.157873039605577e-06,0.00019705193726737846,-890772.0,-5118866.0,-2.2490183368972794,-0.2940568961662393,0.001062848725696952
506.875,261.33533,276.28073,6.157873039605577e-06,-3.333449137514082e-17,-1066812.0,-5138501.0,-2.2420508116738347,-0.3524966345480607,0.0
503.4375,252.83871,273.20514,6.157873039605577e-06,-3.154231851647537e-17,-1106682.0,-6265312.0,-3.9125766306824517,-0.36549131721130834,0.00035346180149442574
500.90625,258.10767,279.4356,6.157873039605577e-06,-2.114769321702169e-17,-1330040.0,-5980504.0,-3.6806588923354866,-0.43950664974090614,0.0
497.75,255.91779,277.0885,6.157873039605577e-06,2.4631492158422308e-05,-1355046.0,-6289924.0,-3.450773533586471,-0.4478074657754405,0.0007069236862555783
493.125,261.08856,277.59265,6.157873039605577e-06,-2.401517263078567e-17,-1159824.0,-5715815.0,-2.4820136559355888,-0.38330985319134925,0.0
487.25,258.1801,278.37,6.157873039605577e-06,0.00029557789549272684,-1256326.0,-5901597.0,-3.031834921785048,-0.41519768956277403,0.0014212369614519105
481.875,257.59747,277.15552,6.157873039605577e-06,-1.9893167719448714e-17,-1129656.0,-5581771.0,-3.5194119618608966,-0.3733187412535699,0.0
477.71875,254.13028,277.3167,6.157873039605577e-06,-1.8817859981058827e-17,-1086630.0,-6175567.0,-4.1919471414075815,-0.35908867346279294,0.0003522303282377237
474.65625,255.05869,276.88068,6.157873039605577e-06,-3.69188489253853e-17,-1184700.0,-6960673.0,-2.494969862709695,-0.39153295006144617,0.0
479.90625,253.43094,277.91656,6.157873039605577e-06,0.00019705193726737846,-1141432.0,-6637047.0,-3.007274131050508,-0.3772305348093141,0.0007044605732087206
493.96875,255.80664,275.16754,6.157873039605577e-06,-3.871102178405075e-17,-952322.0,-6781895.0,-2.1269384546940273,-0.3147342653164742,0.0
510.15625,254.11546,277.48636,6.157873039605577e-06,0.00017242044250687094,-1062825.0,-7146156.0,-2.695331659197109,-0.35125430031257565,0.0007044605732087206
523.8125,269.258,282.14792,6.157873039605577e-06,-1.9893167719448714e-17,-1135378.0,-5526428.0,-3.225410637242021,-0.37523072649037204,0.10807067241103141
530.125,267.71823,283.23077,6.157873039605577e-06,-2.867483436954596e-17,-1270979.0,-5796713.0,-3.368694933669758,-0.4200465895110028,0.0
533.84375,259.15735,286.0547,6.157873039605577e-06,-3.26176250715739e-17,-1417252.0,-5518226.0,-4.751787059831258,-0.468375503714924,0.0007093869658358898
536.65625,254.91762,283.21704,6.157873039605577e-06,2.4631492158422308e-05,-1386986.0,-7501153.0,-2.955486479550018,-0.45838703499612166,0.000359619667378297
537.3125,272.1319,288.0619,6.157873039605577e-06,-2.93917030396956e-17,-1241111.0,-4689764.0,-3.952175120502943,-0.4101759145669348,0.0
532.4375,278.13037,290.30084,6.157873039605577e-06,0.02054266357021106,-1277641.0,-4802907.0,-3.4882100408140104,-0.42225227048220404,0.11738260496940711
518.96875,258.12817,286.359,6.157873039605577e-06,-3.835259099885001e-17,-1319706.0,-5408085.0,-5.358919452191913,-0.436132452819038,0.0
501.78125,277.51,278.90677,6.157873039605577e-06,0.1377639335942149,-2710118.0,-875072.0,-1.3048009179783548,-0.8956918406965997,17.740489056450315
485.03125,273.67487,279.364,6.157873039605577e-06,-1.9713951143556984e-17,-3274724.0,-3736903.0,-2.510124545551662,-1.0822715523772786,0.0019582035992726787
471.625,275.17133,276.7515,6.157873039605577e-06,0.11155602308576817,-1890402.0,-2092411.0,-1.2640695956633863,-0.624764666667943,3.4880555404015468
461.9375,267.06143,275.5133,6.157873039605577e-06,0.0002463149059717118,-2355950.0,-3145415.0,-1.8196113842350314,-0.778604487550183,0.21654776105606288
454.75,262.70642,273.3363,6.157873039605577e-06,-1.9534733384373896e-17,-3039107.0,-5938164.0,-2.710790909077332,-1.0043567044704105,0.0
448.375,262.2301,273.97568,6.157873039605577e-06,-3.333449137514082e-17,-3145076.0,-6104747.0,-2.424954914204136,-1.0394123535206745,0.0
443.71875,266.38324,275.79694,6.157873039605577e-06,-1.9713951143556984e-17,-2554052.0,-5153386.0,-2.2641513623966603,-0.8440858039193699,0.0
441.8125,270.8081,277.81052,6.157873039605577e-06,0.00019705193726737846,-2984074.0,-5633979.0,-2.1672541947737045,-0.9862133936167083,0.0007093869658358898
442.8125,268.77573,277.7365,6.157873039605577e-06,-3.6201975522070234e-17,-3656416.0,-5318952.0,-3.21767299737985,-1.2084016987046198,0.03980449037044309
445.96875,272.0791,281.08667,6.157873039605577e-06,0.000640418759689787,-4048906.0,-4900977.0,-3.6374738101585535,-1.3381234680309717,0.025173383377818936
450.46875,262.6089,276.15366,6.157873039605577e-06,4.9262984316844616e-05,-3196594.0,-5537071.0,-3.530028493514692,-1.056426157219903,0.0007062878615293755
458.875,260.1121,274.8841,6.157873039605577e-06,-1.8280209070092278e-17,-2789448.0,-5415975.0,-3.2772446729723015,-0.9218646539466135,0.0011084171080977256
470.21875,261.1112,277.55194,6.157873039605577e-06,0.00014778894774636342,-3078226.0,-6444907.0,-2.7923983338951075,-1.0173290263537638,0.001781427838576377
481.53125,267.4199,283.13358,6.157873039605577e-06,-2.867483436954596e-17,-3730378.0,-5109035.0,-3.4670946433834615,-1.2328584659826447,0.0007069236862555783
486.03125,259.91925,279.62216,6.157873039605577e-06,-1.935551444189945e-17,-3840618.0,-5673972.0,-5.110625011184311,-1.2692746054199233,0.0
483.84375,265.00565,281.25305,6.157873039605577e-06,-3.799415548048383e-17,-3588777.0,-6844333.0,-3.648078063633875,-1.1860609561153979,0.0
476.9375,264.3911,285.88553,6.157873039605577e-06,0.00019705193726737846,-3806148.0,-5109952.0,-4.023547830911411,-1.2579005783663888,0.0007044605732087206
468.6875,275.84,282.91357,6.157873039605577e-06,-1.935551444189945e-17,-2241940.0,-2597805.0,-1.5988700283742219,-0.7409452678075468,1.3740369695369736
459.8125,269.7033,283.20935,6.157873039605577e-06,0.003497671818841752,-3523224.0,-6437404.0,-3.3328593644910143,-1.1643984123566042,0.041768849712298106
453.375,267.2245,284.3592,6.157873039605577e-06,-1.9713951143556984e-17,-3597608.0,-7039402.0,-3.6933872706867987,-1.1889812867593719,0.0
453.75,266.55145,285.6196,6.157873039605577e-06,0.00019705193726737846,-3559532.0,-6561523.0,-5.254909979157674,-1.1763915495066612,0.0007093869658358898
460.59375,264.365,288.7324,6.157873039605577e-06,0.00019705193726737846,-3580978.0,-6284231.0,-5.053852419223404,-1.1834845849989506,0.0007106183974592284
466.5,261.69858,288.43427,6.157873039605577e-06,-1.9713951143556984e-17,-3309380.0,-6982035.0,-4.876179332313768,-1.093725217060637,0.0
462.53125,264.76053,289.25925,6.157873039605577e-06,0.00019705193726737846,-3118436.0,-7552932.0,-4.335182666181936,-1.0306200692866696,0.0007044605732087206
449.96875,264.01233,291.04565,6.157873039605577e-06,4.9262984316844616e-05,-3061350.0,-7989969.0,-4.091515393156442,-1.01175311328916,0.0007044605732087206
437.5,267.80826,292.4993,6.157873039605577e-06,0.00022168342161954513,-2531104.0,-6632652.0,-4.376991569188249,-0.8365108499219787,0.010877266420905585
428.3125,263.62646,291.13934,6.157873039605577e-06,-3.154231851647537e-17,-2121534.0,-6967820.0,-5.672182851412799,-0.7011507534571138,0.0
422.0625,269.75873,292.89288,6.157873039605577e-06,-1.8100990127617832e-17,-2181668.0,-7719592.0,-4.260034756953246,-0.7210252874756407,0.0
416.84375,265.14505,295.91144,6.157873039605577e-06,2.4631492158422308e-05,-2362419.0,-7965274.0,-5.212023665990273,-0.7807616952959506,0.001421236628385003
412.65625,276.28757,293.91147,6.157873039605577e-06,0.0022414656797309362,-1772122.0,-4696496.0,-5.2517173116939375,-0.5856729501374502,1.4137885102627479
408.71875,269.44543,292.40585,6.157873039605577e-06,-1.451663494395607e-17,-2416822.0,-6797279.0,-4.129780336370459,-0.7987415528987185,0.0008818073771177382
403.71875,262.32953,291.06317,6.157873039605577e-06,-1.8997078923533273e-17,-2233787.0,-7353206.0,-5.626860684060375,-0.7382496960417484,0.0
398.84375,259.17096,285.17624,6.157873039605577e-06,-1.9893167719448714e-17,-1395436.0,-7785849.0,-5.068403424957069,-0.461181556943302,0.000359619667378297
394.09375,257.2893,291.1714,6.157873039605577e-06,-1.9893167719448714e-17,-1633102.0,-7882403.0,-5.9092362789670005,-0.5397283047159362,0.0007106183974592284
388.34375,258.89435,287.7848,6.157873039605577e-06,-1.9534733384373896e-17,-1249112.0,-7382386.0,-5.2005234465468675,-0.412822245721145,0.0
380.4375,267.76978,288.96606,6.157873039605577e-06,0.00029557789549272684,-1255904.0,-4963820.0,-4.00808551148657,-0.41506757497700164,0.5056549525761511
377.15625,267.69806,290.70966,6.157873039605577e-06,0.0006157872961543021,-1593082.0,-7191934.0,-4.937450171382807,-0.5265019780154034,0.0325258833200337
379.1875,269.50964,291.26828,6.157873039605577e-06,-1.7384117907594122e-17,-1331884.0,-6487576.0,-4.4278123141339165,-0.44017785683081456,0.0
385.125,266.24866,296.11044,6.157873039605577e-06,-1.3620548514623344e-17,-1470561.0,-6353930.0,-5.740769438489224,-0.48601012281324074,0.002992726066963769
392.34375,263.73743,283.04504,6.157873039605577e-06,2.4631492158422308e-05,-881908.0,-5762621.0,-5.089623527965159,-0.2914644312568271,0.0011478274997145377
397.59375,262.9442,286.99832,6.157873039605577e-06,-9.588150707940896e-18,-1184300.0,-6786045.0,-5.9814401538460515,-0.39140206808951916,0.042245471121304945
406.40625,260.05057,293.50488,6.157873039605577e-06,-1.7563336850068568e-17,-1567076.0,-7757203.0,-6.442406629503239,-0.5179070825533927,0.0
418.875,268.0949,292.27124,6.157873039605577e-06,-1.9534733384373896e-17,-1190494.0,-6235430.0,-5.610003768197203,-0.3934495822477402,0.0
433.3125,272.8634,291.16528,6.157873039605577e-06,-1.057384897509356e-17,-1288628.0,-6839168.0,-6.01943156652851,-0.42588230542150995,0.052625178881271495
446.34375,259.77554,290.53345,6.157873039605577e-06,-9.588150707940896e-18,-1178768.0,-8406346.0,-4.875569516116229,-0.3895739837389556,0.0
454.375,266.04883,297.0127,6.157873039605577e-06,-3.225918718662501e-17,-1340084.0,-7775716.0,-6.247395731406868,-0.4428880515661149,0.0
457.21875,272.6059,294.37305,6.157873039605577e-06,0.023646231639418147,-1058804.0,-6088243.0,-6.523785714307451,-0.34992650910226075,0.2826463543215141
461.375,264.87006,293.99707,6.157873039605577e-06,-1.9893167719448714e-17,-1461152.0,-8075211.0,-5.435117145680124,-0.4828996083006132,0.0
467.21875,259.0276,290.84174,6.157873039605577e-06,-1.8817859981058827e-17,-1073392.0,-8443364.0,-5.96514701101114,-0.35474812420943636,0.0
472.15625,262.47565,291.21548,6.157873039605577e-06,0.00019705193726737846,-734546.0,-5680975.0,-4.329760486143641,-0.24276258869804224,0.0007044605732087206
475.09375,269.08255,293.62628,6.157873039605577e-06,-1.5412724923162868e-17,-806986.0,-5763669.0,-4.498507678363239,-0.26670286246144315,0.0
476.40625,269.3617,297.74512,6.157873039605577e-06,-1.935551444189945e-17,-1181240.0,-8101914.0,-5.151716663931438,-0.3903906531377288,0.0
477.4375,273.40228,298.08856,6.157873039605577e-06,0.004359773875250994,-1095526.0,-6882852.0,-4.941434099237085,-0.36206370168656576,0.04497155181582002
479.40625,273.188,300.91156,6.157873039605577e-06,-3.7635719962117655e-17,-1203942.0,-7313610.0,-5.469028451443592,-0.3978940270599196,0.015025209076924284
493.53125,271.50208,301.9602,6.157873039605577e-06,-1.5950377017420774e-17,-1268574.0,-8156637.0,-6.461409839175758,-0.4192541354086643,0.0
528.1875,271.21838,301.84253,6.157873039605577e-06,-1.9534733384373896e-17,-1109224.0,-7953314.0,-6.347039288812084,-0.36658970259395574,0.0
572.84375,275.07886,302.76733,6.157873039605577e-06,-1.8280209070092278e-17,-1089840.0,-7606080.0,-6.593724265258061,-0.36018398930082185,0.000359619667378297
605.03125,275.924,299.58835,6.157873039605577e-06,-1.917629668271636e-17,-1341558.0,-6158407.0,-5.158736371413397,-0.4433745317555804,0.011047223802407302
611.53125,278.1045,295.50977,6.157873039605577e-06,0.03610976584411674,-993142.0,-4853254.0,-4.634254878510546,-0.32822617157535205,0.5144680841340232
597.53125,269.46744,299.37878,6.157873039605577e-06,-1.6667249237444485e-17,-1633205.0,-7877042.0,-6.531680583066191,-0.539762197604432,0.0
578.9375,269.3163,299.74243,6.157873039605577e-06,-1.8997078923533273e-17,-1158642.0,-7001744.0,-7.238583066282445,-0.3829219394901884,0.0
569.25,265.83282,296.54712,6.157873039605577e-06,-1.8997078923533273e-17,-842180.0,-6795249.0,-5.9889932799706,-0.27833468863036614,0.0
558.65625,266.188,298.781,6.157873039605577e-06,-1.863864222187574e-17,-887196.0,-7988194.0,-5.514581516763428,-0.2932117482146168,0.0007060041717910082
546.21875,276.75958,294.0598,6.157873039605577e-06,-3.835259099885001e-17,-520380.0,-3873875.0,-3.1403242246597074,-0.17198169288690224,0.19059354627870562
534.53125,272.4527,296.33594,6.157873039605577e-06,0.00014778894774636342,-1170148.0,-6378962.0,-7.409229965560371,-0.3867251905376179,0.2638894756046284
531.3125,275.59937,297.84644,6.157873039605577e-06,-1.505428940479669e-17,-1153158.0,-7582373.0,-7.880217481215368,-0.38110997024887183,0.0
542.53125,268.01984,294.54883,6.157873039605577e-06,0.00019705193726737846,-750596.0,-7406484.0,-6.367936748574721,-0.24806605836147355,0.0007093869658358898
572.0,272.2916,294.06323,6.157873039605577e-06,-1.863864222187574e-17,-1532936.0,-5309539.0,-4.270758722668688,-0.5066235644335393,0.3174383422788196
607.375,271.3814,299.8142,6.157873039605577e-06,-1.863864222187574e-17,-1485694.0,-6993480.0,-6.583622052858118,-0.4910110931177769,0.000763576202267302
627.8125,281.74518,296.37427,6.157873039605577e-06,0.016281416215235822,-1118554.0,-6219941.0,-6.373564929162967,-0.3696740407121979,0.27842206407058256
628.09375,278.36877,290.45874,6.157873039605577e-06,0.010566910013665165,-1314233.0,-3682157.0,-4.754351834890258,-0.43434401675312984,1.3197516466334491
614.71875,274.71405,297.31714,6.157873039605577e-06,-1.7204900148411034e-17,-1623896.0,-6236533.0,-7.008927241258789,-0.5366855759803002,0.00368979746756537
602.21875,279.14932,293.542,6.157873039605577e-06,0.00019705193726737846,-938502.0,-4759920.0,-5.870645281902398,-0.3101682111150694,0.009704807624189016
592.8125,279.66788,296.07446,6.157873039605577e-06,-1.8280209070092278e-17,-856774.0,-3697270.0,-3.9801287812224473,-0.2831574548167737,0.15139253051188462
586.46875,279.0174,298.5442,6.157873039605577e-06,-1.5591943865637314e-17,-904374.0,-4575911.0,-4.704494585894281,-0.29888929731214375,0.0
583.25,281.5642,300.05737,6.157873039605577e-06,0.013719740010742498,-1609120.0,-5946072.0,-5.860549208591692,-0.5318023568179342,0.8982883343833237
584.75,283.9358,301.938,6.157873039605577e-06,0.008251549443727413,-1882848.0,-6532461.0,-5.062091418039927,-0.622266867367216,0.1333548951265584
589.46875,271.63388,300.43115,6.157873039605577e-06,2.4631492158422308e-05,-1512922.0,-7414566.0,-6.446772886192775,-0.500009250004041,0.0007093869658358898
594.9375,272.6269,301.75415,6.157873039605577e-06,-1.8280209070092278e-17,-1298348.0,-8853785.0,-5.903189276068588,-0.4290944133344965,0.0
594.46875,274.28873,299.19244,6.157873039605577e-06,7.389447387318171e-05,-803714.0,-7442243.0,-6.327811661321903,-0.2656213595741974,0.0010653120052772636
573.7969,275.0404,300.24683,6.157873039605577e-06,-9.85697675506985e-18,-621068.0,-5912216.0,-5.280000095808646,-0.20525806121440837,0.001421236628385003
534.8906,284.46747,296.97095,6.157873039605577e-06,0.01140438010693856,-697544.0,-4734295.0,-4.183430860393855,-0.23053305397979784,0.4474433410450729
498.71875,281.19092,303.2942,6.157873039605577e-06,-1.9893167719448714e-17,-1257354.0,-6924044.0,-5.316048486747604,-0.4155455712862022,0.04806835463000425
465.6875,284.73114,298.9248,6.157873039605577e-06,0.00017242044250687094,-921488.0,-4625496.0,-4.889061870017031,-0.304545274332213,0.5373914007122949
440.625,285.76294,300.2981,6.157873039605577e-06,2.4631492158422308e-05,-1458592.0,-4956565.0,-3.5690908362084883,-0.4820536503302719,0.21365356417391013
430.04688,280.9431,303.01416,6.157873039605577e-06,-1.7563336850068568e-17,-1489344.0,-7157477.0,-5.166769369679969,-0.4922172536225844,0.0007044605732087206
442.04688,279.07068,306.0691,6.157873039605577e-06,-1.7742554609251656e-17,-1319702.0,-7704609.0,-6.483251354438835,-0.4361513390449545,0.0
480.65625,280.0436,306.45093,6.157873039605577e-06,-3.835259099885001e-17,-978632.0,-6619783.0,-6.261894213821506,-0.3234307115462798,0.0
529.2344,289.30188,294.5525,6.157873039605577e-06,0.021183081955200578,-1994552.0,-2055146.0,-3.2013948612075183,-0.6591849199821809,2.671962704425823
