runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
504.625,263.45996,267.49734,-7.345365e-21,-4.7704902e-17,-1487984.0,-1722094.0,-0.524953,-0.52495486,1.8825189
496.03125,263.00366,265.19717,-7.345365e-21,-2.3852454e-17,-224836.0,-3701731.0,-0.07932633,-0.07932074,0.0006586312
487.65625,273.68076,272.64398,-7.345365e-21,-4.727122e-17,733934.0,-2827594.0,0.2589263,0.25892818,0.0004276632
479.54688,263.82617,269.4895,-7.345365e-21,-4.640386e-17,-916170.0,-2127070.0,-0.3232211,-0.3232211,0.026345253
471.84375,255.97885,261.25873,-7.345365e-21,-3.252607e-17,-786438.0,-2145121.0,-0.27745217,-0.2774531,0.010699034
464.79688,254.08858,258.05634,-7.345365e-21,-4.7704902e-17,-217320.0,-3664333.0,-0.0766702,-0.0766702,0.045526028
458.48438,253.77997,257.20258,-7.345365e-21,-8.6736247e-17,-98828.0,-3733629.0,-0.034861267,-0.034866855,0.0031918287
452.875,256.4901,259.99243,-7.345365e-21,-7.11508e-19,-89374.0,-2233313.0,-0.031530857,-0.031530857,0.012654066
447.8125,255.51344,258.94318,-7.345365e-21,-4.8138583e-17,-220700.0,-1950529.0,-0.07785857,-0.07786229,0.11232495
443.29688,255.4571,258.15057,-7.345365e-21,-2.3852454e-17,-43162.0,-3467629.0,-0.015228987,-0.015228055,0.0027418137
439.29688,255.3389,258.53232,-7.345365e-21,-2.905662e-17,-64166.0,-3151486.0,-0.022634864,-0.022637658,0.00052452076
435.75,262.8028,263.4185,-7.345365e-21,-4.5536498e-17,-30472.0,-265219.0,-0.010751188,-0.0107502565,1.452297
432.45312,255.291,259.85324,-7.345365e-21,-4.2500732e-17,-623856.0,-3472304.0,-0.2200976,-0.22009388,0.029444695
429.3125,253.68782,257.61298,-7.345365e-21,-4.4669136e-17,-310862.0,-2553466.0,-0.10967255,-0.109670684,0.17625391
426.17188,251.93425,255.5842,-7.345365e-21,-4.8138583e-17,-92366.0,-3556339.0,-0.032585114,-0.032586046,0.0011175871
422.9375,253.74005,256.254,-7.345365e-21,-2.3635614e-17,-23286.0,-3234971.0,-0.00821799,-0.008214265,0.0008597969
419.60938,257.38174,258.11316,-7.345365e-21,-4.4235455e-17,53462.0,-2614773.0,0.018861145,0.018862076,0.0
416.25,262.02628,262.26202,-7.345365e-21,-4.6837537e-17,47604.0,-2466882.0,0.016793609,0.01679454,0.00032782555
412.89062,264.88846,264.75592,-7.345365e-21,-4.119969e-17,28700.0,-740976.0,0.010125339,0.010125339,0.074356794
409.5625,266.04028,267.8749,-7.345365e-21,-4.7704902e-17,-152128.0,-1257071.0,-0.053666532,-0.053670257,0.07094443
406.40625,262.44653,266.00806,-7.345365e-21,-4.065764e-18,-391173.0,-1879238.0,-0.1380071,-0.1380043,0.0020861626
403.35938,259.18793,263.29068,-7.345365e-21,-4.727122e-17,-646080.0,-713366.0,-0.22793561,-0.22793469,1.0506839
400.39062,257.55896,261.3841,-7.345365e-21,-4.336809e-17,-593668.0,-2174051.0,-0.20944327,-0.20944327,0.00052154064
397.625,256.6253,259.11255,-7.345365e-21,-3.5561835e-17,-41672.0,-3352962.0,-0.0146999955,-0.014701858,0.0002682209
395.03125,261.2288,260.7797,-7.345365e-21,-4.0332324e-17,26062.0,-1153960.0,0.009194016,0.009194948,0.08460879
392.51562,254.5399,261.5055,-7.345365e-21,-3.2959753e-17,-1230426.0,-3310431.0,-0.43408945,-0.43408945,0.003963709
390.0,251.53285,255.0653,-7.345365e-21,-2.1250368e-17,-113600.0,-3596685.0,-0.040076673,-0.040078536,0.0020772219
387.54688,252.4021,254.85304,-7.345365e-21,-4.8138583e-17,-54134.0,-2488268.0,-0.019099563,-0.0190977,0.023144484
385.29688,253.1934,256.2217,-7.345365e-21,-4.2067048e-17,-67538.0,-3440113.0,-0.023826957,-0.023827888,0.0009834766
383.23438,256.40933,258.0797,-7.345365e-21,-2.9002412e-18,60782.0,-1747733.0,0.021442771,0.021443702,0.0956012
381.34375,255.94904,257.3618,-7.345365e-21,-3.2092388e-17,15416.0,-2958850.0,0.005442649,0.005438924,0.0
379.53125,260.26355,259.9979,-7.345365e-21,-2.3418772e-17,78096.0,-1414494.0,0.027548522,0.027552247,0.035129488
377.79688,261.9671,262.93677,-7.345365e-21,-4.8138583e-17,23732.0,-1505371.0,0.008370727,0.00837259,0.20733774
376.09375,260.84027,262.26538,-7.345365e-21,-4.8138583e-17,-42114.0,-1505992.0,-0.014856458,-0.01485832,0.13680607
374.40625,260.28558,263.3459,-7.345365e-21,-2.4069295e-17,-106492.0,-2222719.0,-0.037569553,-0.037569553,0.14089346
372.76562,256.00128,258.67184,-7.345365e-21,-4.5102814e-17,-61482.0,-3519957.0,-0.02168864,-0.021690037,0.0008523463
371.15625,256.1373,257.65808,-7.345365e-21,-4.8138583e-17,9332.0,-2682765.0,0.0032931566,0.0032922253,8.940697e-05
369.53125,256.31247,257.89752,-7.345365e-21,-4.6837537e-17,13080.0,-2915638.0,0.0046156347,0.0046147034,0.0
367.9375,257.34814,258.4189,-7.345365e-21,-2.9490302e-17,-13250.0,-1202644.0,-0.0046752393,-0.004674308,0.012519956
366.45312,256.206,261.02112,-7.345365e-21,-2.3635614e-17,-406224.0,-2881708.0,-0.14331564,-0.14331378,0.21246076
365.0,250.0192,256.22922,-7.345365e-21,-2.3418772e-17,-700166.0,-3605416.0,-0.24701655,-0.24701563,0.055253506
363.625,248.64815,253.9043,-7.345365e-21,-2.927346e-18,-116648.0,-2938793.0,-0.041149557,-0.041153282,0.042665005
362.34375,248.97684,253.08228,-7.345365e-21,-4.6837537e-17,-129468.0,-3030909.0,-0.04567206,-0.045675784,0.098362565
361.03125,250.85123,254.33482,-7.345365e-21,-3.5561835e-17,-28260.0,-2367290.0,-0.009968877,-0.0099707395,0.1526922
359.5625,256.07593,257.3778,-7.345365e-21,-5.583647e-18,136282.0,-415198.0,0.048082322,0.048079528,1.2098528
358.15625,261.52237,263.71194,-7.345365e-21,-4.2500732e-17,-165525.0,-1022330.0,-0.058401376,-0.058396254,0.5434379
356.79688,262.69482,265.187,-7.345365e-21,-4.2934413e-17,-284612.0,-1317935.0,-0.10040775,-0.10041054,0.124926865
355.4375,259.24908,261.62436,-7.345365e-21,-4.5102814e-17,-73212.0,-3485785.0,-0.025827438,-0.025828369,8.940697e-05
354.15625,258.99246,260.56323,-7.345365e-21,-2.3852454e-17,-18748.0,-2385738.0,-0.0066123903,-0.006614253,0.025719404
352.89062,256.2473,258.7094,-7.345365e-21,-4.380177e-17,-23744.0,-3092069.0,-0.008374453,-0.008376315,0.003874302
351.625,253.74945,256.99683,-7.345365e-21,-4.8138583e-17,-68724.0,-3178349.0,-0.024247915,-0.02424512,0.0059783454
350.32812,252.8927,255.97981,-7.345365e-21,-2.4069295e-17,-39940.0,-2212355.0,-0.014092773,-0.014090911,0.054568052
348.98438,252.3182,256.41342,-7.345365e-21,-3.6862877e-17,-245696.0,-2563369.0,-0.086680055,-0.086680986,0.076282024
347.67188,251.70123,254.35393,-7.345365e-21,-4.4669136e-17,-30819.0,-3103213.0,-0.010870397,-0.010872725,0.01334399
346.375,252.62645,254.21696,-7.345365e-21,-4.380177e-17,2208.0,-2916768.0,0.0007785857,0.0007785857,0.0008523463
345.17188,253.60326,255.01431,-7.345365e-21,-4.119969e-17,24478.0,-2604187.0,0.008635223,0.008635223,0.0
343.98438,267.24097,263.60492,-7.345365e-21,-4.5102814e-17,1245258.0,40084.0,0.43932348,0.43932256,0.34386963
342.84375,257.51447,262.17902,-7.345365e-21,-4.7704902e-17,-1219764.0,-3534992.0,-0.4303269,-0.43032783,0.042527914
341.6875,257.4558,259.54004,-7.345365e-21,-3.7296558e-17,-7954.0,-3446068.0,-0.0028051436,-0.002806075,0.0
340.59375,255.8908,258.85376,-7.345365e-21,-5.3125964e-18,-86698.0,-2516304.0,-0.030584633,-0.030586496,0.013771653
339.46875,253.94942,256.7026,-7.345365e-21,-4.640386e-17,-53306.0,-3486108.0,-0.01880154,-0.018806197,0.0006943941
338.25,255.15312,257.1842,-7.345365e-21,-2.3852454e-17,25922.0,-3175686.0,0.009141862,0.009145588,0.0008583069
337.03125,252.95233,257.49005,-7.345365e-21,-4.2067048e-17,-381972.0,-3331492.0,-0.13475865,-0.13475773,0.023208559
335.78125,257.5608,258.6719,-7.345365e-21,-2.4069295e-17,17740.0,-2045047.0,0.0062584877,0.0062584877,0.06958842
334.59375,259.38818,259.9261,-7.345365e-21,-3.0086614e-18,59714.0,-2472170.0,0.021070242,0.021067448,0.0004261732
333.40625,260.92267,260.41745,-7.345365e-21,-4.7704902e-17,19608.0,-2628450.0,0.006914139,0.006917864,0.0012853611
332.28125,261.45343,261.91913,-7.345365e-21,-2.3852454e-17,53076.0,-1215980.0,0.018723309,0.01872424,0.07249415
331.1875,255.8079,259.9165,-7.345365e-21,-4.1633367e-17,-556546.0,-3597023.0,-0.1963526,-0.19634701,0.0064373016
330.09375,256.10077,258.70587,-7.345365e-21,-4.119969e-17,-60518.0,-3117640.0,-0.021353364,-0.02135057,0.00049471844
328.9375,256.2437,258.57306,-7.345365e-21,-2.3201931e-17,-6632.0,-2786753.0,-0.002335757,-0.0023394823,0.0
327.75,258.11536,259.65997,-7.345365e-21,-2.905662e-17,-6336.0,-1754008.0,-0.002231449,-0.0022351742,0.34624338
326.71875,260.81897,262.56436,-7.345365e-21,-2.2985091e-17,-38540.0,-1771766.0,-0.01359731,-0.01359731,0.2233386
325.78125,262.74274,264.6963,-7.345365e-21,-5.9089064e-18,-104328.0,-1672089.0,-0.036809593,-0.0368068,0.047796965
324.84375,262.02112,264.07666,-7.345365e-21,-2.2334571e-17,-40500.0,-1973336.0,-0.014282763,-0.014288351,0.013843179
323.84375,262.22916,264.2023,-7.345365e-21,-2.3201931e-17,-32466.0,-2183616.0,-0.011451542,-0.011453405,0.0037282705
322.75,261.58258,263.50507,-7.345365e-21,-3.382711e-17,-30120.0,-3218873.0,-0.010624528,-0.010626391,0.0004351138
321.59375,264.0149,263.86987,-7.345365e-21,-4.727122e-17,67546.0,-2038108.0,0.023830682,0.023830682,0.0
320.40625,263.8957,271.42075,-7.345365e-21,-4.2067048e-17,-1234844.0,-1912438.0,-0.43564662,-0.4356485,0.027284026
319.21875,254.80276,261.8396,-7.345365e-21,-2.4069295e-17,-2565574.0,-3577334.0,-0.90512264,-0.9051245,0.42407215
318.09375,253.94878,258.54437,-7.345365e-21,-2.3201931e-17,-184918.0,-3650684.0,-0.06523728,-0.06523915,0.0014036894
316.9375,255.2416,257.85858,-7.345365e-21,-1.8804134e-19,-30505.0,-2221052.0,-0.010762364,-0.010761898,0.03925562
315.78125,255.76721,260.30267,-7.345365e-21,-9.107305e-17,-479870.0,-3032336.0,-0.16929582,-0.16929582,0.015303493
314.5625,257.9658,260.44394,-7.345365e-21,-3.9464966e-17,-50918.0,-3197415.0,-0.017967075,-0.017964281,0.0008523463
313.3125,265.826,264.59302,-7.345365e-21,-2.4069295e-17,174762.0,7192.0,0.06165728,0.061654486,3.1623988
312.03125,259.37958,264.84937,-7.345365e-21,-4.380177e-17,-1592474.0,-3004165.0,-0.5618222,-0.5618185,0.11947453
310.71875,260.63214,263.38312,-7.345365e-21,-4.8138583e-17,-86442.0,-2921975.0,-0.030498952,-0.030496158,0.004544854
309.4375,260.77286,263.90662,-7.345365e-21,-4.7704902e-17,-373092.0,-2789886.0,-0.13162568,-0.13162568,0.16434044
308.125,257.1936,261.71594,-7.345365e-21,-3.7730242e-17,-326460.0,-3943011.0,-0.115178525,-0.11517387,0.0012874602
306.75,263.95618,263.51312,-7.345365e-21,-3.9464966e-17,234958.0,-2607622.0,0.082891434,0.082892366,0.0
305.1875,271.6644,271.85303,-7.345365e-21,-4.119969e-17,372456.0,-1360164.0,0.13140589,0.13140124,1.5002698
303.75,266.58478,272.39108,-7.345365e-21,-2.3852454e-17,-357896.0,-2496571.0,-0.12626871,-0.12626407,0.94117224
302.25,259.73773,264.8133,-7.345365e-21,-2.4069295e-17,-843736.0,-4185101.0,-0.29766932,-0.29766744,0.0004351138
300.5625,259.28412,263.1313,-7.345365e-21,-1.7364192e-20,-230946.0,-3751751.0,-0.081475824,-0.081475824,0.0019833446
299.09375,258.5436,261.68015,-7.345365e-21,-4.4235455e-17,-374378.0,-4109973.0,-0.1320839,-0.13207924,1.4901161e-05
297.6875,257.94614,261.19965,-7.345365e-21,-4.6837537e-17,-55074.0,-3779622.0,-0.019427389,-0.019429252,0.0
296.25,258.11517,261.3401,-7.345365e-21,-5.285488e-19,-44960.0,-3243335.0,-0.015862286,-0.015861355,0.010940433
294.75,263.5722,265.0885,-7.345365e-21,-4.727122e-17,-10308.0,-1475184.0,-0.0036358833,-0.0036358833,0.32742321
293.28125,264.50653,268.36914,-7.345365e-21,-4.336809e-17,-199204.0,-1740182.0,-0.07028133,-0.070279464,0.17124414
291.78125,266.72968,269.18896,-7.345365e-21,-2.2117731e-17,-56520.0,-2107402.0,-0.019941479,-0.019938685,0.08702278
290.34375,267.548,270.23587,-7.345365e-21,-2.2768249e-17,-250118.0,-3335954.0,-0.08824095,-0.08824002,0.00055134296
288.9375,268.85168,271.21735,-7.345365e-21,-2.2985091e-17,-183774.0,-2984607.0,-0.06483495,-0.06483495,0.0
287.46875,273.58215,273.1493,-7.345365e-21,-4.597018e-17,36648.0,-1521195.0,0.012934208,0.012929551,0.9854138
286.0625,271.65833,272.96826,-7.345365e-21,-4.336809e-17,-267534.0,-493011.0,-0.094383955,-0.094383955,3.8532467
284.59375,271.08014,272.92224,-7.345365e-21,-4.5102814e-17,-541386.0,-1063332.0,-0.19099936,-0.19099844,0.2792254
283.125,268.86795,272.42554,-7.345365e-21,-4.597018e-17,-157706.0,-3872131.0,-0.05563721,-0.055638142,0.0017106532
281.6875,270.65155,272.6172,-7.345365e-21,-2.4069295e-17,-45518.0,-2908463.0,-0.016059726,-0.016058795,0.0019401312
280.09375,270.52155,272.50427,-7.345365e-21,-4.597018e-17,-45570.0,-3205354.0,-0.016078353,-0.01607649,0.0
278.4375,270.0405,272.51752,-7.345365e-21,-7.182842e-19,-46456.0,-3426076.0,-0.016391277,-0.016389415,0.0008523463
276.71875,271.32065,272.7118,-7.345365e-21,-2.1250368e-17,-41382.0,-2641541.0,-0.014603138,-0.014598481,0.0004261732
274.625,272.79385,272.99078,-7.345365e-21,-2.4069295e-17,-35236.0,-1445797.0,-0.012427568,-0.012430362,1.2219727
272.40625,269.3742,272.60516,-7.345365e-21,-3.6862877e-17,-643678.0,-3132233.0,-0.22708625,-0.22708717,0.008815527
270.5625,267.76166,272.244,-7.345365e-21,-2.3852454e-17,-1195230.0,-2929966.0,-0.42166933,-0.42167214,0.040203333
271.3125,268.63184,272.34363,-7.345365e-21,-2.4069295e-17,-504480.0,-3342460.0,-0.17797947,-0.1779776,0.00010430813
274.96875,268.60864,272.47995,-7.345365e-21,-3.9464966e-17,-274436.0,-3423396.0,-0.096820295,-0.09681983,0.0008523463
285.625,269.9005,272.75775,-7.345365e-21,-2.2985091e-17,-97502.0,-2475254.0,-0.034395605,-0.0343984,0.0
309.9375,271.79474,272.80603,-7.345365e-21,-4.5102814e-17,-47500.0,-2720393.0,-0.016756356,-0.016758218,0.081151724
342.78125,270.1914,272.60114,-7.345365e-21,-4.4235455e-17,-70530.0,-3119032.0,-0.024881214,-0.024882145,0.005543232
386.34375,272.09595,272.83313,-7.345365e-21,-4.4669136e-17,-85244.0,-2545896.0,-0.030074269,-0.030073337,0.44845045
458.03125,273.05945,272.98242,-7.345365e-21,-4.6837537e-17,-11742.0,-2073894.0,-0.004142523,-0.004142523,0.38032532
580.6875,271.588,272.796,-7.345365e-21,-4.727122e-17,-334414.0,-2877514.0,-0.117979944,-0.117979944,0.30478835
747.28125,270.13696,272.57736,-7.345365e-21,-4.0332324e-17,-56332.0,-3078489.0,-0.019874424,-0.019873492,0.010508299
906.09375,269.93896,272.6436,-7.345365e-21,-2.3418772e-17,-114660.0,-2820352.0,-0.040456653,-0.040451996,0.002488494
1019.09375,272.19562,273.04272,-7.345365e-21,-2.3635614e-17,-265820.0,-2120476.0,-0.09378046,-0.09378046,0.22198111
1081.125,272.52646,272.7505,-7.345365e-21,-1.9515642e-17,-33308.0,-2223462.0,-0.011757016,-0.011751428,0.0008523463
1112.125,274.32373,273.1485,-7.345365e-21,-2.3852454e-17,379798.0,-1932236.0,0.13399124,0.13399124,0.0008523463
1133.4688,275.08453,273.1492,-7.345365e-21,-2.3852454e-17,1159800.0,-1331563.0,0.4091747,0.4091719,0.0008583069
1151.5625,275.7315,273.09286,-7.345365e-21,-2.7321898e-17,483426.0,169948.0,0.17055124,0.17055124,2.5921912
1160.6562,268.13803,272.8774,-7.345365e-21,-1.1384128e-17,-117058.0,-2583061.0,-0.041294843,-0.041297637,0.0
1153.2812,270.00854,272.5467,-7.345365e-21,-4.6837537e-17,136310.0,-2389186.0,0.048089772,0.048089772,0.44811517
1128.75,269.4472,272.49475,-7.345365e-21,-3.9464966e-17,-505948.0,-3724645.0,-0.17849728,-0.17849636,0.00042617318
1095.1562,270.88666,273.14966,-7.345365e-21,-2.3418772e-17,-897978.0,-2101486.0,-0.3167987,-0.31680334,0.0
1058.8125,268.4478,272.49426,-7.345365e-21,-1.1709388e-17,-206450.0,-1521731.0,-0.07283315,-0.07283408,1.0463893
1029.6875,265.2155,271.97424,-7.345365e-21,-2.4069295e-17,-1130555.0,-2616921.0,-0.39885566,-0.39885518,0.338535
1021.96875,270.90613,273.03546,-7.345365e-21,-2.2334571e-17,-404747.0,-1948919.0,-0.1427941,-0.14279318,0.24036169
1093.9062,274.49634,273.1491,-7.345365e-21,-2.3418772e-17,282758.0,-1388481.0,0.09975582,0.09975582,0.03489256
1314.7188,272.28546,273.15088,-7.345365e-21,-2.3852454e-17,70652.0,-1375981.0,0.024925917,0.024925917,0.0008523463
1553.5938,270.82413,272.5974,-7.345365e-21,-2.3418772e-17,-437688.0,-2687071.0,-0.15441701,-0.1544142,0.0
1659.6875,270.66028,273.15082,-7.345365e-21,-2.3635614e-17,-354050.0,-832686.0,-0.12490526,-0.12490712,0.021252036
1698.5,273.4705,273.14996,-7.345365e-21,-2.3852454e-17,48928.0,237375.0,0.017262995,0.017262064,0.021958351
1729.7812,273.54825,273.14844,-7.345365e-21,-2.2985091e-17,32558.0,-333029.0,0.01148507,0.011486001,0.00885427
1742.1875,275.5116,273.1513,-7.345365e-21,-2.3635614e-17,82706.0,-805313.0,0.029180199,0.029178336,1.9457936
1735.1562,270.8447,272.45312,-7.345365e-21,-3.722313e-23,-150292.0,-2214482.0,-0.053022057,-0.05302299,0.0008523463
1730.3438,271.8274,272.34946,-7.345365e-21,-2.3201931e-17,-40336.0,-2514408.0,-0.014226884,-0.014230609,0.005155802
1727.8125,274.96136,273.1492,-7.345365e-21,-4.380177e-17,873676.0,-611195.0,0.3082268,0.30822912,0.40986538
1624.9375,276.0833,273.14966,-7.345365e-21,-2.4069295e-17,362904.0,-944555.0,0.1280345,0.1280317,2.6071682
1453.8438,273.66275,273.0484,-7.345365e-21,-2.2117731e-17,8801.0,-1850060.0,0.0031031668,0.0031050295,0.24116635
1284.3438,274.53192,272.87735,-7.345365e-21,-2.3852454e-17,46666.0,-1592027.0,0.016462058,0.01646299,0.680089
1119.375,273.66846,272.64496,-7.345365e-21,-9.5291215e-21,30856.0,-1467423.0,0.010885298,0.01088623,0.093265876
964.84375,273.5396,272.37805,-7.345365e-21,-2.2551408e-17,37106.0,-1591494.0,0.013072044,0.0130767,0.30540675
799.625,274.17545,275.1245,-7.345365e-21,-2.3201931e-17,-8.0,-349198.0,-0.02226606,-0.022262335,1.4386624
637.53125,276.76962,278.23395,-7.345365e-21,-9.757823e-18,-561186.0,-859616.0,-0.2536513,-0.25365317,3.28435
499.71875,274.60095,273.49597,-7.345365e-21,-1.18178095e-17,-137734.0,-2848511.0,-0.055015087,-0.05501602,0.0008597969
384.4375,275.7652,275.0189,-7.345365e-21,-1.9515642e-17,476790.0,-1559918.0,0.1906529,0.19065477,0.0008523463
292.15625,278.75946,276.82996,-7.345365e-21,-2.3418772e-17,1314238.0,-1342635.0,0.52552295,0.5255267,0.0
231.59375,280.65674,278.419,-7.345365e-21,-2.0599848e-17,825804.0,-1052134.0,0.33021346,0.33021533,0.0
189.90625,281.27704,280.95087,-7.345365e-21,-1.301043e-17,74716.0,-2159017.0,0.029873103,0.029875897,0.000834465
153.0625,271.03098,280.63446,-7.345365e-21,-2.1467208e-17,-5031690.0,-3185799.0,-2.0120292,-2.012032,0.47442615
121.34375,277.87277,280.87183,-7.345365e-21,-3.382711e-17,-2658392.0,-1992157.0,-1.0630153,-1.0630171,0.038191676
94.5625,279.22522,281.9723,-7.345365e-21,-1.0950446e-17,-538796.0,-2380607.0,-0.21545216,-0.21544936,0.0
72.90625,276.26282,282.6853,-7.345365e-21,-2.3635614e-17,-2233262.0,-3061749.0,-0.89301914,-0.8930182,0.0
55.84375,282.68488,284.3125,-7.345365e-21,-2.2334571e-17,-467886.0,-2276974.0,-0.18709525,-0.18709433,0.0
42.03125,286.82642,289.43652,-7.345365e-21,-2.1033525e-17,-397804.0,-2294528.0,-0.1590699,-0.15907082,0.0
31.0,282.4812,286.83203,-7.345365e-21,-2.2985091e-17,-1892336.0,-1402260.0,-0.75669587,-0.75669307,16.959936
22.25,283.71045,287.51074,-7.345365e-21,-2.1250368e-17,-1428108.0,-1217919.0,-0.5710609,-0.57106,4.5860333
17.15625,278.73334,284.81073,-7.345365e-21,-3.903128e-17,-5508428.0,-2080514.0,-2.2026637,-2.2026663,2.5714188
15.0625,281.54895,288.3332,-7.345365e-21,-2.1033525e-17,-1916572.0,-2556422.0,-0.7663816,-0.76638347,0.40781498
14.28125,285.7785,290.90796,-7.345365e-21,-2.3852454e-17,-2048300.0,-3371602.0,-0.8190609,-0.8190582,0.25947392
13.25,286.41895,292.81055,-7.345365e-21,-2.4069295e-17,-2293012.0,-3433194.0,-0.91690946,-0.9169113,0.0016391277
12.1875,285.15015,288.21997,-7.345365e-21,-1.9515642e-17,-2261392.0,-2769067.0,-0.9042695,-0.90426767,0.0008523463
11.59375,288.44507,293.91968,-7.345365e-21,-2.3852454e-17,-1012368.0,-1928380.0,-0.40481985,-0.404818,0.0008583069
11.3125,282.92557,294.6565,-7.345365e-21,-4.4669136e-17,-6711370.0,-3953366.0,-2.683688,-2.6836889,0.40854514
11.5625,280.90088,290.8452,-7.345365e-21,-2.3852454e-17,-7496146.0,-2156715.0,-2.997499,-2.9975,2.1065621
13.5625,281.18787,289.47803,-7.345365e-21,-1.6479878e-17,-2938798.0,-2191874.0,-1.1751391,-1.1751428,3.682375
17.21875,281.84064,288.22485,-7.345365e-21,-2.3418772e-17,-3925978.0,-2190758.0,-1.5698857,-1.5698886,0.80665946
20.5,275.28342,288.04858,-7.345365e-21,-4.380177e-17,-5079282.0,-3803685.0,-2.031058,-2.0310628,2.6870222
23.25,279.42493,289.0337,-7.345365e-21,-1.9515642e-17,-3732258.0,-2580344.0,-1.4924258,-1.4924258,0.8510947
26.15625,283.8748,288.66162,-7.345365e-21,-2.4069295e-17,-2991656.0,-2678584.0,-1.1962764,-1.1962792,0.0
29.3125,287.45245,294.19727,-7.345365e-21,-2.3852454e-17,-2562224.0,-4124312.0,-1.0245628,-1.0245619,0.0008583069
35.5,285.80774,292.31653,-7.345365e-21,-2.2985091e-17,-3280166.0,-3172018.0,-1.3116486,-1.3116459,0.013180077
46.84375,283.5888,293.62476,-7.345365e-21,-2.2551408e-17,-5810764.0,-5115955.0,-2.3235605,-2.3235614,0.0
58.875,279.74432,292.98242,-7.345365e-21,-2.2551408e-17,-5752482.0,-4303780.0,-2.300255,-2.300257,0.05158782
66.9375,282.81534,292.96338,-7.345365e-21,-2.1250368e-17,-5240168.0,-3165961.0,-2.095394,-2.0953965,2.7021317
71.34375,280.2541,291.3623,-7.345365e-21,-1.9081965e-17,-6753414.0,-2570410.0,-2.7004964,-2.7005012,0.68826675
74.9375,280.3781,288.0813,-7.345365e-21,-4.6837537e-17,-6306932.0,-1864631.0,-2.5219657,-2.5219657,5.3438244
79.9375,281.8759,287.92908,-7.345365e-21,-2.1684048e-17,-2788096.0,-1768975.0,-1.1148825,-1.1148816,1.3871044
89.8125,281.32745,291.98804,-7.345365e-21,-2.3201931e-17,-2634156.0,-3240055.0,-1.0533259,-1.0533249,0.02336502
104.75,286.8544,295.0819,-7.345365e-21,-2.2117731e-17,-3600830.0,-4380640.0,-1.4398731,-1.4398713,0.0008583069
120.6875,284.32297,288.64746,-7.345365e-21,-2.2768249e-17,-3124060.0,-2476347.0,-1.2492276,-1.249224,0.0
134.25,285.23444,288.69434,-7.345365e-21,-2.2768249e-17,-2653358.0,-702072.0,-1.0610037,-1.0610037,0.47944784
146.53125,285.6009,294.91235,-7.345365e-21,-2.0383006e-17,-5588038.0,-3251112.0,-2.2345037,-2.2345,0.62665343
158.15625,285.02414,294.8318,-7.345365e-21,-2.4069295e-17,-4847698.0,-3673941.0,-1.9384586,-1.9384595,6.740615
169.90625,283.56693,291.36426,-7.345365e-21,-1.8431442e-17,-7692452.0,-3013504.0,-3.0759945,-3.0759964,0.5296171
180.46875,284.36505,290.65625,-7.345365e-21,-2.1684048e-17,-2967464.0,-1815374.0,-1.1866056,-1.1866056,0.20901859
189.0,286.98065,295.13428,-7.345365e-21,-2.3635614e-17,-4141630.0,-3517184.0,-1.6561224,-1.6561216,0.0042915344
198.65625,288.69897,292.1587,-7.345365e-21,-3.4694476e-17,-2332522.0,-2567140.0,-0.9327121,-0.93271023,0.027942657
216.46875,286.87698,293.44214,-7.345365e-21,-1.9732485e-17,-5486608.0,-2779599.0,-2.1939425,-2.1939409,2.3139715
246.03125,285.1621,292.17432,-7.345365e-21,-2.2551408e-17,-4469080.0,-2303721.0,-1.7870553,-1.7870599,0.082591176
280.40625,287.59937,298.27954,-7.345365e-21,-2.3201931e-17,-5767432.0,-4816142.0,-2.3062303,-2.306235,0.0
309.0625,287.66675,292.35278,-7.345365e-21,-2.3852454e-17,-4189906.0,-2466069.0,-1.675427,-1.675426,0.01681745
336.0625,288.72607,291.96167,-7.345365e-21,-1.3877793e-17,-2327646.0,-1890064.0,-0.93076,-0.930761,0.00048428774
359.1875,290.39844,297.19604,-7.345365e-21,-3.3393434e-17,-4870676.0,-2376944.0,-1.9476451,-1.947647,0.44679046
389.5625,291.01172,298.54736,-7.345365e-21,-1.9732485e-17,-6197366.0,-2785816.0,-2.4781525,-2.4781525,0.0028043985
477.90625,288.44775,295.86914,-7.345365e-21,-2.2117731e-17,-5926516.0,-1902509.0,-2.3698509,-2.369848,0.03860891
713.6875,290.93066,299.49756,-7.345365e-21,-2.3635614e-17,-4641002.0,-2827891.0,-1.8558092,-1.8558065,0.7573515
1085.3438,293.47705,300.79102,-7.345365e-21,-2.3635614e-17,-5296594.0,-3500799.0,-2.1179616,-2.1179597,0.0008583069
1426.0938,292.52017,301.2224,-7.345365e-21,-1.7997761e-17,-8045418.0,-2897473.0,-3.2171383,-3.2171373,5.6906667
1616.3125,284.7687,295.76147,-7.345365e-21,-2.3852454e-17,-10989018.0,-4560859.0,-4.394203,-4.394201,0.0
1673.6562,288.63208,296.35474,-7.345365e-21,-1.1275706e-17,-6767406.0,-3644005.0,-2.7060957,-2.7060964,0.0008585768
1674.75,291.7356,298.17407,-7.345365e-21,-2.3852454e-17,-2861226.0,-1599789.0,-1.144126,-1.1441242,0.49991906
1697.5625,290.98608,294.73022,-7.345365e-21,-2.2117731e-17,-2880782.0,-2267559.0,-1.1519418,-1.1519445,0.0008523463
