runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
5114.547,277.37018,279.70062,3.61951219929324,-1.5858416819572083e-16,-2987826.0,-2384218.0,-14.124066183285322,-7.943338232507813,0.0
5673.547,281.4431,284.21692,3.606731979743927,0.002773990037674423,-5827184.0,-4428550.0,-30.146535209496506,-15.491967133129947,0.008549832841708849
6595.328,285.98572,287.8276,3.589939183257229,0.45552877736554365,-4620488.0,-2348008.0,-23.387905457639135,-12.28387691298849,1.0524815365897666
7579.328,285.25473,285.8321,3.576217977752094,0.39687868991222786,-1328494.0,-419334.0,-4.308551297071972,-3.5318957998242695,13.030242826062022
8216.781,286.08032,286.2149,3.5639582165458705,1.3881838185625384,-1844578.0,-413993.0,-5.443509621727571,-4.903937565359229,22.530098704010015
8406.781,287.9666,288.9088,3.5484781619743444,0.012681097505407024,-3744380.0,-1343720.0,-16.777315067884047,-9.954692131941556,0.04680117626776337
8215.125,288.7155,288.75085,3.5313388480062713,1.7947714354704658,-3074952.0,-613822.0,-9.543144642520929,-8.174966751539614,45.183691327110864
7751.875,282.6938,284.62,24.642145945108496,0.39747311575411004,-2118200.0,-338411.0,-6.498418315459276,-5.631379053738783,90.6526402104646
7164.5625,282.9295,283.73364,3.5950414485341753,1.8211244992016873,-2490468.0,-592501.0,-9.704432159196585,-6.621074589929776,14.78378089814214
6537.4688,284.47598,284.95734,13.170804777473677,0.6602096362939847,-1939470.0,-540454.0,-5.827013410453219,-5.156222073310346,65.47910561494064
5949.7188,284.6329,286.3963,4.173517595518206,-2.969848505039317e-16,-6480364.0,-4142451.0,-26.447567506693304,-17.228490378329298,0.0
5468.6875,286.10867,288.6275,4.462755327949708,1.4085924533446814,-6312876.0,-3163780.0,-25.733389520610217,-16.783208593551535,5.408210540736036
5104.9375,284.29883,288.38824,4.634247375179257,0.0019814213603197572,-6967098.0,-3183081.0,-34.485477044654544,-18.522506707085995,0.04007424792007441
4864.5312,282.9768,286.0352,4.720835477201035,0.0017832791909810908,-4886565.0,-3078842.0,-24.022951947699767,-12.991260973649332,0.38867563034727937
4807.0312,285.02557,289.2612,4.748773790197447,0.00019814214852198475,-6966854.0,-3578755.0,-28.755330276908353,-18.52185323514277,0.000792568594087939
5083.5938,285.5659,286.38312,4.744513603327505,1.4307843230199069,-1319545.0,-602067.0,-3.7162550370339886,-3.5081034184258897,22.10320144513389
5739.4062,285.30774,287.35547,4.7344083213829435,0.0003962842970439695,-5578872.0,-2563028.0,-23.316599254030734,-14.831806311121909,0.005706493944046542
6433.8125,287.69885,290.02173,4.71583246053342,0.0005944264247492725,-4471598.0,-1885557.0,-19.525049992807908,-11.88804890261963,0.695795932870169
6803.2812,289.30768,289.52673,31.467648113903124,1.9493223248900904,-1583757.0,-454314.0,-4.253442739354796,-4.21052675392275,152.65995170921087
6820.9062,290.32178,291.5821,5.3116460776436725,0.0013869950188372115,-5169797.0,-1824726.0,-23.013813915895298,-13.74425710309879,0.4813962561911467
6587.8125,293.41528,296.7262,5.9126107316842536,0.022588203307805088,-7211230.0,-1944089.0,-36.37553072621813,-19.171546227880754,0.39687868991222786
6207.5,293.4768,298.02786,6.140424829936819,1.7547467905387748,-7435086.0,-1855837.0,-41.0036591347307,-19.766685909416992,5.3137957820581505
5776.0625,286.2198,287.489,27.660446903610136,1.9903377506125253,-2961894.0,-415570.0,-10.622474974297802,-7.874397624618723,68.55807441752404
5377.1562,288.685,289.3765,43.02473462303169,2.013322330185474,-2902496.0,-271577.0,-10.676592410163721,-7.716484560660319,146.05822070734575
5028.6875,285.6747,287.318,345.47247196314856,1.862734222868312,-2992530.0,-562854.0,-13.6330468194501,-7.955846967888647,7.3522626280464465
4707.0938,282.38806,286.78552,39.61876791436225,0.01208667033125721,-2824989.0,-456959.0,-12.783462352672359,-7.5104267125425395,42.16851175442571
4488.5,282.92737,284.1241,34.7987888744683,2.0517618963822315,-2905658.0,-412094.0,-8.071122010733234,-7.724893066551886,87.14509749552235
4491.6875,277.1313,282.50006,26.000906473200303,0.004359127059316847,-3948498.0,-782770.0,-16.333748135366477,-10.497354196559172,36.764282413059846
4895.3125,278.8042,284.50192,23.50674185436219,0.0025758478683357566,-5759072.0,-2696120.0,-25.809476028371137,-15.310881735786097,14.172571809467627
5829.0625,281.1429,282.7287,21.261791516735684,0.19279229945823317,-3313946.0,-1532325.0,-11.26933443629241,-8.810352937871357,16.633042378089158
7018.4062,283.0752,286.21948,19.288643215986667,-3.2005164824357343e-16,-7418454.0,-4053715.0,-29.972935408295598,-19.722468096006196,0.0
7835.0938,285.06787,287.13803,17.531318007968366,0.010303391473343027,-7788838.0,-3854445.0,-29.593296858365647,-20.707153453258798,0.2963560916668939
8066.6562,273.1707,288.0833,16.00186078576371,0.000792568594087939,-9670586.0,-4139291.0,-46.62180435843766,-25.70991091488395,1.099589837849635
8116.3438,277.6327,285.19257,14.64716160626267,0.0017832791909810908,-11099300.0,-5412736.0,-50.9154506289633,-29.50825000880286,0.014330270303730686
8160.7812,283.16208,288.56326,13.458161902235588,-2.306678638004469e-16,-10231776.0,-4959873.0,-46.29177237802651,-27.201870580029208,0.005686678461458428
8084.0625,289.138,289.28622,12.455263913579984,1.2033172538394865,-2656398.0,-1215918.0,-7.517140829804703,-7.062216582198744,27.47102189459838
7950.3438,291.14236,293.63977,11.58224995378987,-3.0563489965629735e-16,-9430657.0,-3667264.0,-35.73067533579888,-25.072040443774313,0.0
8056.4375,291.75635,295.01443,10.784183359646704,0.7555159697858471,-7566432.0,-2153136.0,-32.178879337152466,-20.11587730521569,6.975465794312186
8540.594,293.61343,294.0581,10.082611652251217,2.139538764822646,-4033650.0,-1004381.0,-17.680941255093785,-10.723737204898498,10.480877563168178
9548.906,285.2072,288.35388,11.435922715463676,0.28869310142454196,-3568964.0,-382135.0,-10.98230063689698,-9.488333489571232,158.25300579308532
11136.156,284.3651,288.72638,8.988569334178464,0.008520111949295028,-5908146.0,-1824962.0,-31.167855922831222,-15.707204966020072,0.21409259431948158
12663.125,286.13544,288.6196,8.538688007320161,0.0025758478683357566,-6216172.0,-2906526.0,-25.814379114308394,-16.526119907211978,0.3230311378388251
13449.281,288.18726,290.41208,8.128534091156325,0.0025758478683357566,-6000074.0,-2942743.0,-22.729529064235976,-15.951606201269897,0.005716400020006063
13578.0,288.36655,291.5788,7.7497843449236825,0.39945454943790537,-7987184.0,-2668753.0,-31.665441383665893,-21.234468476905022,1.8068086546918494
13439.281,290.98123,292.69675,7.397339913950418,0.24470554649269616,-7189828.0,-2618493.0,-27.37049089773791,-19.11464914883254,1.50282892263931
12935.406,289.6178,292.21362,7.066243824738194,0.0017832791909810908,-9506070.0,-3558153.0,-38.27984619420022,-25.272534912801348,0.10374721881589721
12228.0,290.26334,293.96805,6.747532324880012,0.0021795635296584237,-10502340.0,-3980451.0,-42.14315049466677,-27.921189030166715,0.005666864977271757
11670.719,292.85107,294.57294,6.453192327171564,-2.537346426074269e-16,-5783410.0,-2543840.0,-28.28875403793063,-15.375589100585785,0.0
11285.4375,293.57513,296.25226,6.180573109304532,-1.456090850008415e-16,-8724428.0,-3296117.0,-39.700330489722546,-23.194488676381297,0.0
10994.875,291.3013,296.72784,5.918109309277497,0.000792568594087939,-9545023.0,-3139191.0,-40.34104676975403,-25.376091798534617,0.21868947186476362
10721.9375,295.60202,298.7513,5.665725893777562,0.25263123859531333,-10002510.0,-3040202.0,-42.64643030182924,-26.592354515742045,1.211262684819303
10291.875,295.17004,296.2457,16.562058135605184,1.9901395944543765,-5240904.0,-859684.0,-14.690976968267933,-13.933300124335801,221.39646898722276
9716.281,290.00922,293.80927,5.294828724800027,-1.5281745929447954e-16,-10051061.0,-2696829.0,-45.60835805023089,-26.721422727860045,0.010551069351549813
9286.1875,291.21783,294.1606,5.166308596926683,1.4212735948149202,-7306052.0,-1851359.0,-30.086868719081394,-19.423639059823472,6.682760158582823
9098.1875,290.64087,293.4839,5.054655616731907,0.10461905475267486,-3247806.0,-1011040.0,-11.620838904491393,-8.634514415462036,20.036251953570172
9014.9375,289.88458,293.68323,4.944934403283696,1.5357997540377255,-7117982.0,-2298930.0,-26.858739147428423,-18.923640254797647,12.958595561940456
8909.594,292.67407,295.4895,4.830729949389934,0.004953553567332847,-10414968.0,-3408537.0,-38.87600905727595,-27.688896807376295,0.016307095673795402
8664.844,294.7918,297.72528,4.71439591365197,-1.3695905478113758e-16,-10262712.0,-3147280.0,-39.5280949305743,-27.284115276415832,0.0
8258.656,290.37097,294.1511,4.617207309820515,-1.3984238556593107e-16,-6603464.0,-1948537.0,-28.98343973356532,-17.55575840434176,10.807663329615025
7851.125,292.276,294.37997,4.538247708296694,-1.0956724193164389e-16,-10749917.0,-4228852.0,-40.07476854894776,-28.57938397937687,0.004061913805308848
7782.8125,294.99915,296.29114,4.456315764400642,1.742065649068536,-7733698.0,-2263694.0,-31.227424187818542,-20.560553366522072,19.480266018945258
8621.844,286.01453,289.95926,4.3968733507426805,-7.71295860092653e-17,-6492950.0,-2622681.0,-25.486404410912655,-17.261951143154874,9.39146207201702
10993.0,287.94315,292.61035,4.342136548984854,0.2252876072361687,-10829724.0,-3742934.0,-49.00959356746171,-28.791559088858776,0.9042216788657242
13008.4375,294.45233,294.50952,4.286532430342049,1.908703211483953,-5075592.0,-1352053.0,-23.233132196764927,-13.493801361619262,85.76483378419653
13263.844,296.31458,296.8567,4.681603286371683,1.8417312048768508,-4541296.0,-976020.0,-18.601782812766032,-12.07334571518004,63.30393625830766
12419.719,295.1779,295.8694,4.48588843937614,1.8742265979199146,-2491092.0,-427969.0,-7.040039463390713,-6.622740329476073,28.661260330409277
11303.406,294.25,296.44238,4.770767418449395,0.07965314274827051,-5649574.0,-1560366.0,-24.52321132295765,-15.019775673863478,1.8025980921265727
10440.9375,295.8344,297.2207,4.952711265104881,1.870065489129047,-4889822.0,-1175321.0,-18.397992334939772,-12.999926639167825,10.627552001096774
10302.156,296.13568,297.61035,29.510945751098916,0.0013869950188372115,-4665650.0,-1779237.0,-15.215185612760251,-12.403945220285095,58.329484090791084
10992.375,295.93384,299.16205,8.78656396707811,-1.5137577496942107e-16,-9723474.0,-2686133.0,-34.820335713448,-25.850520614767447,0.0
11735.594,292.71002,297.69205,8.956916190072661,0.0033684165456904225,-11420468.0,-3007448.0,-53.372958063846454,-30.362093639269006,2.833056157669489
11914.344,292.56693,297.66534,8.877313348421012,-1.239839810525891e-16,-12034368.0,-3332289.0,-49.491029130876996,-31.994190976547543,0.0
11793.8125,289.0199,295.94824,8.772000001044944,0.0005944264247492725,-7406804.0,-1673077.0,-35.724410736293066,-19.69149025171646,0.5416215316245143
11791.406,290.55658,293.12372,8.669312819620245,0.19616071966765958,-2592956.0,-718104.0,-11.269285323578515,-6.893550562381279,1.3760525519046496
11697.469,291.75635,295.19672,8.55339999361604,0.0005944264247492725,-3854540.0,-1163914.0,-16.092410987766925,-10.247552609143895,1.358660682626578
11211.031,295.44934,296.24927,8.413462182943476,1.9639848574115604,-4920006.0,-1237226.0,-18.34887825680198,-13.080174085189356,10.004989007939002
10691.25,296.01135,297.4558,8.253907935795723,1.7862514027910947,-6941508.0,-1583471.0,-25.053958779608365,-18.454469227435766,19.73614598682616
10720.4375,295.78198,297.58374,8.0903414527711,0.1947737331420285,-3480470.0,-705533.0,-13.137592304701684,-9.253070629711146,2.6103443246938696
11700.1875,298.05878,299.58444,7.922019904071931,0.6524820577169521,-4587676.0,-817266.0,-15.316214557969943,-12.196652733109659,10.00172028398083
13333.719,293.63184,294.98633,24.543642211938277,1.6136696672219841,-3056242.0,-512654.0,-10.245162457067636,-8.125227168420679,53.001753258286044
15021.719,294.31705,297.80457,7.658044523850549,-1.340756955973515e-16,-10083645.0,-2555882.0,-38.90857897204114,-26.80805482668802,0.004061913805308848
16253.406,295.65225,298.719,7.525735554736457,0.0021795635296584237,-9408834.0,-2321510.0,-35.892629966838285,-25.014027414727025,0.3931140213353501
16478.5,298.64728,299.69165,7.387829100480303,2.0028207359246153,-8328406.0,-1734625.0,-35.13184128678404,-22.141630779515253,62.04216515470762
15897.406,298.14697,298.60913,24.202617169066798,2.0232294559718866,-2027086.0,-550526.0,-5.517936870091944,-5.389144575929095,88.73986917024013
15110.094,293.57013,294.64185,12.727660759992432,1.9901395944543765,-4426254.0,-275928.0,-12.822273674828466,-11.767500382120488,48.77185529039707
14679.5625,290.27496,293.0,9.434190815227339,0.1329533816374351,-4437402.0,-1253000.0,-19.968739707110217,-11.797135812230408,1.5958368067003903
14829.8125,293.5232,297.4519,9.483281019129208,-1.211006313351339e-16,-10969174.0,-3755395.0,-41.82924112683395,-29.16229459515307,0.0
15311.656,295.0589,297.95508,9.38074254008825,0.0025758478683357566,-12896334.0,-3763458.0,-52.43034320301376,-34.28578202147037,0.005706493944046542
15616.75,294.53964,295.2976,9.265423841497977,2.060083772903454,-4499064.0,-612733.0,-12.681369298661593,-11.961067230004119,91.73594662570395
15536.281,294.5611,295.01343,60.25978291290812,2.067415039164189,-2976556.0,-836676.0,-8.031320248846896,-7.913376066426281,92.41191219189204
15164.875,295.2276,297.73364,25.175892005790956,0.013077381844084357,-6913254.0,-1646593.0,-24.978046894830186,-18.379355424258392,0.309894318206716
15084.031,296.8512,298.865,24.293513888551388,0.003170274376351756,-9291567.0,-2169946.0,-37.297038034012076,-24.702262635400984,0.59518926320834
15796.4375,294.6457,297.52026,22.89254916831851,0.00019814214852198475,-12239418.0,-3672272.0,-44.24464532348793,-32.5393230014015,0.006499061955267393
16393.344,295.84464,299.19434,21.189418475842103,-1.1533395083288518e-16,-12874880.0,-3516577.0,-50.72869680589065,-34.22874306124868,0.0
16431.438,297.01944,297.69946,19.55009065568447,2.1044676827841613,-4253392.0,-915411.0,-11.509557680255966,-11.307934983051382,83.2597852422623
16571.875,297.24005,297.66138,18.165918390877778,2.079898024476279,-1701422.0,-307876.0,-4.714173201136873,-4.523349844021141,19.46766315086279
16749.25,297.20483,298.8777,16.97404422884574,1.840344282300066,-6054038.0,-1291199.0,-20.59786675090436,-16.095073988253716,27.51274860202102
16632.375,298.9983,300.24268,16.076509382401127,2.152021750134736,-8566684.0,-1460760.0,-33.54251566634048,-22.775107026973274,20.736666101583978
16464.312,295.75888,296.47803,26.764298127091024,2.1678732196050987,-3101466.0,-526388.0,-8.751418363317498,-8.245462595368735,70.75364737829659
17308.75,295.3261,298.2307,14.871161965857027,0.01486066070199854,-8333628.0,-1806263.0,-30.477879590762313,-22.155517399369273,13.60196392852231
19175.75,295.50943,298.6651,14.4089949571935,0.0021795635296584237,-10401500.0,-2387325.0,-36.548456591845024,-27.65308818197809,0.3166311373092867
20244.812,296.14392,298.08276,13.903683793614618,1.3705491994642216,-7390386.0,-1666770.0,-25.81400804047007,-19.647842691483675,17.05334079815657
21402.656,293.6491,294.42407,55.47975160880014,2.3154889845500293,-4997700.0,-600402.0,-13.860786566510797,-13.286724424688146,130.98978524794802
24495.281,295.7495,298.12622,25.70626838860335,0.0009907106801598786,-5556512.0,-1069817.0,-19.082251128565986,-14.772370377613697,2.242671882868308
26612.062,299.62762,301.47168,24.825328182487283,2.204133238592476,-9380618.0,-1731899.0,-32.52631904615555,-24.93901047273539,11.490113138279412
26480.14,298.26685,301.4817,23.35758927074494,0.20170870840274802,-11456980.0,-1702038.0,-46.57712270272896,-30.459164918283932,4.734804633699241
26423.25,300.05054,301.52197,21.60611393264844,2.4464609964525152,-10187194.0,-1597503.0,-40.27194245281862,-27.08335614443058,36.33720916695893
31682.438,298.7328,302.323,19.881186744896695,0.12264998616728917,-10065918.0,-1410156.0,-39.17446156265214,-26.760928449220955,4.588724323184579
36577.688,298.90884,303.02515,18.19142971726251,0.0009907106801598786,-12288706.0,-1505320.0,-49.85476880392525,-32.670363907527644,0.3316899395144901
38161.64,299.21594,303.77124,16.631408016110072,0.00475541139799418,-11849958.0,-1438963.0,-45.83978807204403,-31.503917853115126,0.8621164795385994
38853.5,299.3413,303.896,15.208548575174063,0.0009907106801598786,-13389104.0,-1774925.0,-53.54536006052513,-35.595844565250445,0.9476148079556879
38964.406,296.406,298.81592,13.971448424854316,1.7034279267136299,-7887848.0,-1215311.0,-30.05400412803283,-20.97037986459327,10.598880407997058
38440.812,295.52344,298.66528,15.286815141735133,0.31603671146740453,-4933758.0,-1004985.0,-15.022641946416115,-13.116730315232417,74.01891707559116
42003.97,298.39844,301.52612,12.11282551594195,0.0009907106801598786,-12390200.0,-2537136.0,-41.71436921751592,-32.94018915767083,0.008975838738933817
45811.594,296.02222,299.292,11.356962431818829,0.580952757900377,-6450150.0,-1249211.0,-23.52462433918845,-17.14816244202666,6.852844990135054
47502.33,292.7245,296.85132,10.695217724787653,0.0013869950188372115,-8075404.0,-1459197.0,-31.407583264808636,-21.469010334840277,0.09433547276671561
46791.453,294.77588,296.58057,10.088406952490914,2.7733956358133582,-6918818.0,-1495032.0,-23.882915229478385,-18.394147900835378,11.008004321411136
43581.453,291.45068,295.30957,9.542674661133788,0.0017832791909810908,-8876542.0,-1880617.0,-34.59227264102083,-23.59889094805112,0.4684080323613671
39933.016,291.9605,295.3186,9.025077133628656,-2.8256812084931735e-16,-8942522.0,-1842103.0,-35.779643440037034,-23.77430246269796,0.04953553300879321
37908.22,292.7566,297.0476,8.548891855753027,-3.0851824937375257e-16,-9654532.0,-1853529.0,-37.35256814252352,-25.667229238024447,0.0339021184458943
37912.89,293.5896,296.52466,8.102131232590182,0.20963437918908312,-9280834.0,-1752830.0,-38.38692009594524,-24.673730877111666,1.3721343634642835
