runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
3947.2812,293.14032,294.93457,0.3421198684350202,0.07554573500101469,-5060908.0,-1368844.0,-17.424898942408618,-9.71573081187671,5.8032858305523405
3644.2344,281.53403,287.5566,0.33959810963324344,0.0008584742083872499,-4692660.0,-1917605.0,-20.460911855479935,-9.008781944430666,0.002468113380338366
3345.0312,289.92624,292.12134,0.33695113899057105,0.553715878481853,-4667840.0,-1524821.0,-18.948959223052952,-8.961134426499484,1.7424166003365826
3076.6562,286.06573,288.24738,0.3346618768773624,1.1270336131019576,-2261604.0,-379224.0,-4.717476713267388,-4.3417381903054775,30.257868274929933
2848.625,285.47906,287.59857,0.33251568964942635,0.3515452036140232,-2204486.0,-653710.0,-9.071604608834605,-4.232085871080926,2.2082962232161663
2676.4375,287.94495,288.70898,0.33044103986412665,1.1683834486575506,-1220484.0,-293372.0,-2.8121827426730306,-2.3430354190168146,4.52322910859948
2565.4844,284.16812,285.84128,0.3284916019197226,0.7544557831806742,-2068538.0,-435575.0,-5.0910559821204515,-3.9710961345917895,5.951387265668018
2517.5625,288.10944,290.12317,0.326434836495082,0.26054693336163837,-2922844.0,-868702.0,-10.146808108402183,-5.611157575913239,1.5854230355216714
2511.4844,292.32898,292.89047,0.32439595543110045,0.7284153866748966,-1710034.0,-415320.0,-4.8995447059496655,-3.28285477735335,2.727229514221108
2521.2969,289.69873,291.79578,0.3224643805310734,0.478742464338211,-2317446.0,-545734.0,-6.959794063732261,-4.448939989742939,3.7278527997841593
2682.3438,285.78296,289.79907,0.32049705822601027,0.014164825312690255,-2681982.0,-830529.0,-10.874668760152417,-5.148761715645378,0.9197263750593265
3568.8594,285.13385,286.41937,0.31852971460466506,1.5303734812732728,-1747820.0,-605492.0,-6.522132935060654,-3.355395961079921,6.744602615071926
4814.75,285.01733,287.1388,0.3167054458685925,0.5504250708554537,-2160334.0,-383412.0,-4.793648486156599,-4.147320396441501,14.234310583560728
5241.25,290.0658,291.60495,0.3149169671701202,0.4568513674030328,-2059080.0,-548732.0,-7.732491894785198,-3.952938413931406,1.3632213438086183
5347.9688,293.34262,294.13483,0.3130927197503297,0.28730270429377924,-2450334.0,-495647.0,-6.691556109217345,-4.704054276771785,7.02480224390456
5298.875,294.50024,295.00397,0.3113221040962344,0.9199982002883189,-2195712.0,-530447.0,-6.747750603608438,-4.215238163851609,4.682977078118711
4862.1562,294.59943,296.31506,0.30947997231578483,0.01745564226496299,-6350174.0,-1340353.0,-20.352743831608677,-12.190808320156066,3.794484769059636
4366.5938,293.86005,296.03406,0.30740532253048514,0.0035769760486914493,-6574024.0,-1414210.0,-24.637799469928723,-12.620545930985827,2.0335108956714976
4110.8438,294.63715,296.9071,0.3052949040238673,0.009729374639277921,-7217518.0,-1483370.0,-26.977196284860838,-13.855898487236118,0.7529105232606526
4155.7812,294.27716,296.92896,0.30314871679593125,0.002289264611210484,-6574218.0,-1615461.0,-22.159222680784296,-12.620922461792361,1.7192377868013864
4522.0312,292.3842,296.7425,0.30096676084667706,-1.0930890576240211e-16,-8069162.0,-2232507.0,-25.84973208286101,-15.49085527585703,0.4462349210143657
6285.9375,292.11728,294.80646,0.2987848048974229,0.16368242228281815,-5500836.0,-1655302.0,-18.789086425385904,-10.560283953964245,3.106245799244789
11687.875,292.84695,295.02985,0.2969605574776324,0.37386554652130144,-3426522.0,-809668.0,-10.61333523466601,-6.578098918907926,3.168285047649988
16772.719,291.70703,294.06403,0.295172057462878,0.1075954365603593,-5039438.0,-1649435.0,-15.580359104205854,-9.674510238255607,6.308605861704564
19934.406,288.5315,290.6094,0.29331204132176936,1.3116055868067633,-4946183.0,-1338262.0,-17.753104202711256,-9.495482800048194,9.903444379233406
20398.438,287.93378,292.34323,0.29155931002833313,0.0002861580764013105,-4148418.0,-1075310.0,-14.068765267438721,-7.9639648902229965,2.560184725552972
18478.188,288.78073,292.43,0.28982448441183806,0.021461856292148696,-3940593.0,-1086719.0,-13.95639401380322,-7.56499366616481,0.4671172888492947
15571.156,291.4679,293.10156,0.28794656259378826,1.0373230168170267,-5621060.0,-1879721.0,-17.897060388349928,-10.79108847079624,6.741355036865571
12675.031,291.8629,294.54517,0.2860865464526796,0.010301690833713906,-6147812.0,-2025097.0,-19.08411468320992,-11.802324024756672,1.721827459277847
10342.5,291.32135,294.92517,0.2841192028313344,0.0017169484167744997,-6616503.0,-2158585.0,-23.277581931324676,-12.7020975924097,0.54105341007471
8510.719,293.32373,296.2696,0.2821518592099892,0.06080859016321938,-6984583.0,-2065106.0,-23.69798403378809,-13.408724498731317,3.940082137887657
7007.9688,294.13208,296.81995,0.2801308838229488,0.00844166336833041,-7162414.0,-1983046.0,-26.66667842277093,-13.750116522714961,3.6259804119254113
5780.0,295.43384,297.70364,0.27814565584094453,0.006581635902946914,-7608428.0,-1826320.0,-28.77455517591443,-14.606357126467628,2.9929417451057816
4848.7188,295.54987,298.40698,0.2759279311703722,0.00014307903820065526,-8459238.0,-2259077.0,-34.679264899750706,-16.23970820219256,0.08427355346896093
4191.2188,295.65375,298.77493,0.2736207846965044,0.0017169484167744997,-8282826.0,-2223731.0,-34.160550058004446,-15.901035112619866,0.12098763590984163
3883.5312,295.81534,298.55237,0.2714567131079093,0.06452864909078926,-7315594.0,-1844438.0,-29.676005397050176,-14.044182989891851,5.770735697296914
4644.0,293.09314,298.16443,0.26916745099470063,-1.1347306897823589e-16,-9617715.0,-3101084.0,-36.648068089562,-18.46370514613227,0.008656281691443724
5972.3125,293.8258,300.1163,0.26662778651598273,-1.9363290796044847e-16,-9461968.0,-2941194.0,-31.980742278392427,-18.16470967241912,0.19287055152972243
6152.7188,290.70746,293.50787,0.26426698696013773,1.3407937160536676,-6652746.0,-1882300.0,-22.41658694401849,-12.771678029821487,27.49084978859173
6599.9688,284.88428,288.88474,0.2624785082616654,0.5229538828643854,-3186614.0,-976157.0,-16.18057649466209,-6.1175369410193525,1.8511995563130768
8342.0,287.21127,288.61932,0.26090462057482,1.4472444149760122,-2473722.0,-776093.0,-9.050250127984327,-4.748954211208911,6.256560027395608
11598.1875,287.3369,288.3523,0.2594738290895293,1.7924941744240641,-2640470.0,-458220.0,-6.68247093926766,-5.069066787655174,22.85161781401257
14247.375,287.4995,288.63412,0.2581503650844752,1.8009359337156639,-2292624.0,-335567.0,-4.4256315732127405,-4.401290084388165,47.97543260792736
15621.4375,287.78787,290.78644,0.2565407086763116,-1.0618581174951937e-16,-9395658.0,-3000371.0,-28.517084501800127,-18.03740951800137,0.004149292243127434
15572.75,287.02917,291.70428,0.254466080207294,0.0015738693681655036,-12074882.0,-4963757.0,-36.352843380882405,-23.180873540695757,0.010347931178600334
15870.344,285.94724,291.1531,0.25224835553672165,-1.6656596065349928e-16,-12224988.0,-5428170.0,-37.09408247232204,-23.469039660994895,0.004106367912370956
15556.3125,286.9505,293.7784,0.24995909342351297,-1.1243201870794658e-16,-12032594.0,-4698394.0,-39.41750674130162,-23.099695681594312,0.0
14209.9375,291.03104,296.0929,0.24763404127270405,-2.2069987420005939e-16,-11753401.0,-4733209.0,-34.810092984116636,-22.56370680697728,0.0
12916.3125,291.02783,295.32693,0.24527324171685905,0.0017169484167744997,-10858648.0,-3948947.0,-40.36610516777728,-20.84600055241026,0.004092060024163402
13068.375,295.64468,298.58936,0.24316282321024119,0.0012877113542142382,-7354940.0,-1671740.0,-31.235424103215337,-14.11971970810555,1.2329120977483399
15692.531,296.61346,300.4828,0.24094509853966883,0.0002861580764013105,-10781874.0,-2698554.0,-40.62888547196053,-20.698610569525044,0.027220788290094333
16891.344,290.60925,293.00763,0.2389062174756873,1.1459200095487176,-6370010.0,-1380234.0,-18.08506658562692,-12.22889522978221,69.89328539930284
17004.594,290.37567,295.39694,0.2371892762198513,0.0017169484167744997,-8681514.0,-2199449.0,-29.526129765145015,-16.66642401687568,0.004120676466712325
18103.312,288.23804,296.02536,0.23518616387718794,0.004006213027984984,-9110658.0,-2358140.0,-32.21007955289679,-17.490277514298214,0.009922531463146811
19799.938,292.14194,294.54364,0.23318307285080664,1.7306841186837119,-8515664.0,-2480397.0,-27.405377295508515,-16.34803038541577,8.828441423247568
22324.312,293.0789,295.77878,0.2314303415573704,0.07483033925836935,-6500682.0,-1888695.0,-19.38096693265834,-12.479747965699062,1.7201820128320833
24784.219,295.24084,295.83472,0.22960609413757993,1.9656199015116727,-7750308.0,-2363361.0,-23.116688680602238,-14.878730780765181,49.33545642415993
23736.219,293.2477,296.70633,0.2279249216030621,0.10144303530523757,-8660212.0,-2401802.0,-25.001058929774445,-16.62553358983132,4.590490675582259
21059.406,293.896,297.7917,0.2261364215883077,0.0018600274653834958,-8923822.0,-2249363.0,-28.117427063989453,-17.131595086539164,0.4023382587092783
19178.625,295.30756,297.81476,0.22422273104893975,0.1595331333703598,-8797408.0,-2414868.0,-26.76066378626274,-16.888915524759796,3.0327748845593305
16975.562,296.39896,298.35675,0.2224521367111265,0.7126766803366991,-8582645.0,-2444833.0,-24.064965145953465,-16.476621112815337,30.38708382518962
14394.875,295.96725,298.70444,0.220842501619245,0.2821518592099892,-9505482.0,-2281972.0,-26.087099286087323,-18.248247670271667,24.608964849903714
12943.156,296.1974,298.56992,0.21916132908472719,0.46042836743254156,-9350582.0,-1988655.0,-29.810751584591344,-17.95087428035913,12.847182006225921
12736.5625,297.5229,298.60223,0.21767688451745926,1.6590015547990333,-8542847.0,-1562545.0,-21.825043404533062,-16.400216736656148,60.85666609578766
12292.594,297.77838,299.05905,0.21626397739282766,0.5560051619113437,-9290536.0,-2038415.0,-23.60414327995386,-17.835598555393517,36.37278041423997
12541.75,297.4475,298.08936,0.21497626079280963,2.08237241849929,-6323230.0,-1189433.0,-13.870475413568784,-12.13908035424538,50.02491707273293
13704.906,296.90216,297.62854,0.21383161907806425,1.1383368700990104,-6079790.0,-1179560.0,-14.232823559723329,-11.671740139718167,35.886155274056364
16415.938,296.78735,297.15356,0.21277642048289636,2.109271179051575,-3985792.0,-941997.0,-8.229191280406667,-7.651759460713947,73.8746839488158
19548.562,297.29376,298.14716,0.4318125377267279,0.4320986874972732,-4955592.0,-1016172.0,-11.226715514567331,-9.513544682704378,42.11517261865083
21442.719,296.91394,299.01047,0.2112204384729921,0.18156729453266962,-11642928.0,-1893886.0,-31.749347726872656,-22.351634015649324,3.0807777875452302
23743.094,296.9381,297.57138,3.396213401174464,1.7012098396662623,-3242833.0,-583877.0,-6.593690159206744,-6.225462811926263,52.403484005481005
26076.344,296.4972,297.90833,0.21043350528771043,0.8252798977537168,-7571464.0,-1439967.0,-18.23601451178547,-14.53539061913034,34.43176956352545
27808.781,296.24695,296.96317,0.21057658017298309,2.174658277454,-4506898.0,-874323.0,-9.364111747345305,-8.652164297018317,69.87395136093255
26033.844,292.58182,296.17676,0.21240082759277357,-1.0202164853368559e-16,-12890754.0,-2442921.0,-33.09541534690652,-24.74715165590169,0.0
22170.0,296.0324,298.29077,0.2147079953829234,0.1589608125129871,-9405512.0,-1766491.0,-24.45186964905588,-18.05632473406149,3.9993454947762075
19293.156,297.0802,299.4348,0.21683627693391827,0.07368570820176501,-11722756.0,-2018534.0,-31.224425583786797,-22.504875232698396,25.335650207125582
17788.844,297.44547,299.1858,0.2189824641618543,0.02303572532724729,-7548518.0,-1532206.0,-17.276185644732323,-14.491344700218178,45.18829427979654
17861.906,297.38672,297.71973,1.2856009163897397,1.997240303808212,-3424646.0,-904627.0,-6.688426537948544,-6.574499366251985,49.816613682196476
18744.188,297.11566,297.91992,6.125821300884127,1.2017208348424901,-3406774.0,-724131.0,-7.335233476624126,-6.5401920892327325,75.28082460339647
18603.344,298.26068,298.87598,4.312509645387763,0.9520479125058046,-8250060.0,-1562066.0,-18.44524831540184,-15.838134004297899,67.94509317842312
17208.719,298.61353,299.23627,0.32743638200827263,1.4179132961089636,-8648796.0,-1580714.0,-19.947025066358037,-16.603611584287137,44.21821722644381
15665.5,298.05768,298.4069,7.649756071259617,2.226882145350828,-4642408.0,-782065.0,-9.730519195727538,-8.91230888555583,99.3279209069442
19049.25,297.72903,298.12238,5.811405799249769,2.226882145350828,-2282832.0,-596212.0,-4.402488229970913,-4.38248878253944,54.07185926742386
24690.625,297.3656,297.6045,8.013731758182985,2.226882145350828,-1464308.0,-341875.0,-2.811127671975555,-2.8111184633416997,79.26139369374141
23847.344,298.17963,298.58466,5.556331416300964,2.2267390704655554,-4862384.0,-988606.0,-9.6927822141879,-9.33461478780373,67.38754927937407
20169.312,298.01807,298.28265,5.1033433692282415,2.226882145350828,-3572196.0,-748804.0,-7.010193257883657,-6.857760354250786,71.47498763515614
16901.281,298.53137,299.04224,9.56140024754859,1.6640091757835762,-6961928.0,-1304974.0,-14.656498478871072,-13.365228369366378,92.07200855598785
14521.25,298.693,299.30737,5.091038246973767,1.2203211667838332,-7185606.0,-1373699.0,-16.05540046512033,-13.794639926345553,70.98794776538853
13487.3125,299.0769,300.57593,3.1523530878985184,0.2579715001616023,-8459342.0,-1577864.0,-19.721405351447174,-16.239904653048143,22.749509753339225
16070.906,299.17206,301.3071,3.1610095447831554,0.02103261831365444,-10415442.0,-1673600.0,-25.298466425738297,-19.99514461203944,5.79212564844056
20475.125,299.42285,301.6621,3.130140157736605,0.11503554375735803,-12206554.0,-1792878.0,-30.827791306364816,-23.433653950633015,3.1061888421390904
24220.844,298.24088,299.05066,31.744087209517602,2.226882145350828,-6504951.0,-995668.0,-13.741883321927162,-12.487942967709387,284.7741561708972
24956.25,298.84756,299.2854,11.724683645297773,1.4559723240381572,-4382630.0,-985434.0,-9.036890105562634,-8.413602017753874,77.60256266919896
23595.625,299.0047,299.50024,5.494879133038921,1.5815956544429355,-6187078.0,-1272906.0,-13.076494724373333,-11.87770658361842,36.59089270513505
21373.094,298.0337,299.57007,5.319535489434202,0.5756069754170312,-10617440.0,-1774677.0,-25.853863007796463,-20.382937236718135,23.82797720201779
19066.406,298.1756,300.27075,5.036560651205946,0.38230717791520874,-11786530.0,-1936972.0,-29.748064662271645,-22.627306407230208,3.4064329383909353
19086.062,298.63043,300.16797,4.722323865280487,0.3923227183122435,-10322864.0,-1895279.0,-25.610487682570238,-19.817422071355395,14.579038179363124
21991.375,297.91577,298.40112,12.897502074338263,2.226882145350828,-7820050.0,-1483052.0,-17.552364170114743,-15.012617495813174,122.94392217881978
24989.625,297.85773,299.18555,4.2996683760065935,0.47745474773819296,-8935584.0,-1617780.0,-21.470118099387037,-17.154176020994782,16.77384307186003
25135.0,296.96933,299.739,4.169645194451732,0.015166378819486681,-12225206.0,-1940198.0,-32.027814086177386,-23.469459847547114,3.415082233004796
22559.969,297.84235,300.5564,4.0199128079621005,0.0025754227084284764,-14189214.0,-2214320.0,-36.75090738397557,-27.23988382058451,0.5124375803688963
20166.75,298.3858,299.7688,3.8677483189530903,0.5854794409287933,-9377026.0,-1718440.0,-22.34962585134781,-18.001637727138586,30.563330255972687
18849.375,299.07776,299.97437,3.7293551713446504,1.4493907087853586,-9356781.0,-1579782.0,-22.144592549011577,-17.962773199542426,42.50579331710469
18658.656,297.9328,298.9226,8.596188763476675,2.1311623186193174,-7537394.0,-1409070.0,-16.379367025365354,-14.469986126641743,91.79319022223353
19430.844,298.77432,299.2256,3.5471439332468435,1.5579876162519213,-8247014.0,-1471003.0,-19.261264242231846,-15.832290955586359,46.53745600080583
20357.812,298.49796,299.51196,3.5190647622584947,0.47001464054119424,-6807426.0,-1330835.0,-15.932959740894148,-13.068624411971541,31.101706554181874
24286.406,297.59747,299.802,3.4971021705132443,0.5266739577791668,-10957714.0,-1855732.0,-27.526314624992665,-21.036182715761242,18.27205232984852
28665.781,297.88257,300.10815,3.466340217528341,0.20317224169730252,-11581744.0,-2185033.0,-28.850707167293876,-22.234168682189193,19.039255676034372
35220.938,297.69946,300.21924,3.425634304221603,0.3007521485187681,-13386204.0,-2364529.0,-34.011730349448044,-25.698295758047607,6.492211696240702
40681.08,298.046,300.97803,3.372659080014273,0.014880219723067967,-14310108.0,-2124343.0,-36.11679949244717,-27.47197686403524,1.6528205151189468
40452.0,298.46088,301.60962,3.3066280593629926,0.005437003514074945,-14607528.0,-2479311.0,-35.40963098203065,-28.042947633366566,0.5002043366175712
36597.22,300.29068,301.4112,3.233264237678668,0.5428418887731823,-13002032.0,-2531325.0,-30.83879255427746,-24.96078104741173,8.569254532631021
31325.188,298.64197,301.24683,3.159471361868782,0.4051998416798597,-13334382.0,-2570447.0,-32.55083993281005,-25.59881249908358,3.998372449132148
26362.594,297.87762,299.08423,3.088897756242659,1.5531228996223945,-10756092.0,-1936300.0,-26.20463965286035,-20.649118596338667,39.98551437689457
22649.125,297.81006,298.50903,3.026765398317366,2.245768541797588,-8895526.0,-1337487.0,-20.113211576244794,-17.077275060728425,60.41834603820462
19789.11,297.6042,298.34277,2.9705354336329037,2.2961324361858715,-6950918.0,-1058856.0,-15.17719829280395,-13.344092167244526,31.09350745944539
17614.0,297.76294,300.2356,2.9174173050705576,0.061237830806248894,-10323006.0,-1524615.0,-25.656539037299808,-19.817694919765927,8.737550842852215
15744.922,298.14624,300.76807,2.865479586944275,0.021604935174224238,-12080130.0,-1817543.0,-30.18595634785015,-23.1909498324967,14.146668945613783
13850.219,298.05115,301.1316,2.813077003338549,0.023751121069892633,-13710586.0,-2077005.0,-34.33673373365309,-26.321039513277356,2.850170233159588
12051.719,298.48306,301.27515,2.7601019496614754,0.08370123794065876,-12965850.0,-1889644.0,-33.18133531138301,-24.89132202754263,4.621846414920583
10626.859,298.40735,301.38452,2.7079855158262944,0.2704193775571184,-14032820.0,-2121423.0,-34.98924797895597,-26.939644158119336,4.141386966693972
9583.891,298.70654,301.98193,2.655260800565884,0.016740247854585277,-14113222.0,-2069537.0,-35.80113025236642,-27.093997232441325,1.5276548879228358
8836.047,298.656,301.9995,2.601928144940757,0.0580900927360517,-13940110.0,-2152368.0,-35.84480509744026,-26.76166513992939,3.5218263292335905
8420.234,299.32422,302.58325,2.547701228650112,0.30833533060103946,-15042794.0,-2223460.0,-37.98973739321809,-28.87854861910455,3.0211498369681067
8323.984,299.1543,302.6902,2.4926873152253393,0.0625255420771964,-14041626.0,-2223420.0,-36.0572039426188,-26.956552574119996,2.537191960527707
8466.281,299.74878,301.97168,2.438925264414138,1.029882952252592,-12738446.0,-2177063.0,-32.34768519178033,-24.454756385239307,8.000407888175687
10372.328,299.7694,301.0935,2.3886688040875015,0.44411736155325343,-10152698.0,-1763395.0,-25.080343220906798,-19.490746126393788,12.020085705444217
15843.75,298.45947,299.3501,2.3430265514434723,2.3695320692240784,-8452894.0,-1348211.0,-19.136141418130137,-16.227528249146417,61.38571370684076
23963.406,295.71436,298.8838,2.3005679281595803,0.023894198619700546,-7875722.0,-1005378.0,-18.93858552648453,-15.119497675186722,8.458188858639915
28893.172,294.89606,298.2561,2.2571434215024055,0.1214741054411661,-9039606.0,-1444929.0,-23.540793335996568,-17.353873772663064,1.2398514002143202
28499.86,295.53003,299.25464,2.2121092797533493,0.05050689999563929,-12637228.0,-2091185.0,-32.621717764413916,-24.260444661194924,0.8408898111156304
