runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
525.53125,281.15717,285.95544,1.438055903690838,0.0004161041511352437,-6774396.0,-4416785.0,-102.088219136931,-18.910962353402283,0.002985546476708123
518.78125,285.43567,288.70517,1.4233103229344124,0.00020805207556762184,-6101478.0,-3536823.0,-92.22053631674498,-17.03248290141346,0.003037559537233392
512.15625,288.3007,290.20123,1.4105931143149064,0.00707377090236605,-3972742.0,-1877773.0,-51.851937314495444,-11.090047109973966,0.03739736254004811
506.125,281.7446,286.14874,1.4015428178026923,0.06699276866584114,-4838538.0,-1200342.0,-48.707435780670494,-13.50694310531253,9.708750667414279
500.21875,285.7998,288.20096,1.393428817664244,0.3443261888946836,-4036998.0,-1180198.0,-47.23302299680654,-11.269420383541728,1.0492066735423577
494.40625,284.04285,285.4193,1.3861990169061755,3.1080899134394713,-2912294.0,-631961.0,-16.78605849519954,-8.129771458698087,8.223549457397894
488.625,286.65814,288.25732,1.3795153392948123,0.33142696054255794,-5926602.0,-2530036.0,-55.24552216229495,-16.544314803468296,7.282613296411
483.84375,285.7037,288.96695,1.3695028258098318,0.002496624906811462,-5536778.0,-2589378.0,-72.12463424366433,-15.456103938049637,0.9321773859483073
488.04688,285.72668,289.62683,1.3564995526849088,0.0029127290579467058,-7055838.0,-4076400.0,-112.4004484154284,-19.6966157091083,0.008967044440311156
499.85938,285.1806,290.66248,1.3421439746252872,-3.269760799429862e-16,-7079630.0,-4405749.0,-108.96954336203635,-19.763029740715865,0.0
518.375,285.73413,291.70605,1.3275283379243774,-3.2092099820467595e-16,-7198836.0,-4278386.0,-116.03628445300274,-20.095802483410807,0.0
530.8281,286.26166,290.75323,1.3124185045398917,-2.2706673901166196e-16,-7471616.0,-4534873.0,-113.68767081876285,-20.857273284491384,0.0
525.875,285.1548,289.3778,1.2969446743227309,-1.6802941753954185e-16,-7618548.0,-4742131.0,-120.03903611912392,-21.267435386107536,0.0
515.34375,285.58307,290.61325,1.2813667353839264,0.0016644166045409747,-7503004.0,-4672369.0,-119.6768571389839,-20.944895823049592,0.006002301988772274
512.2031,286.1978,291.98572,1.265684858253735,-2.4220453802074626e-16,-7565860.0,-4583673.0,-120.75149788870476,-21.120361907378538,0.0
508.09375,286.3985,292.39243,1.2496648196247406,0.0014563645289733529,-7700012.0,-4555488.0,-123.84531510178931,-21.494849079317646,0.003037559537233392
496.1875,286.52493,293.43692,1.2338008161805192,0.0008322083022704874,-7051900.0,-3950031.0,-120.0274346047081,-19.68562128240592,0.14251567392875586
483.45312,287.76807,292.23615,1.21939322639264,0.19868974732162314,-6237552.0,-3320977.0,-104.17363228043541,-17.412339730071835,4.047861352773907
474.48438,287.7417,289.04907,1.2087825780326966,4.5534279706771486,-6238750.0,-1733311.0,-46.46375418815296,-17.415688944311114,21.971507067064522
469.17188,288.3753,289.14755,1.2017608241876587,1.6793964618955215,-4775144.0,-1598890.0,-27.529763428901788,-13.32998181169387,16.976113784039626
464.60938,288.02383,291.0295,1.1933867654079222,0.0058254581158934116,-5850190.0,-2503885.0,-72.44089829328004,-16.331003280356526,3.408985435271461
458.79688,286.50986,292.21954,1.1804875157395145,-1.6802941753954185e-16,-7278338.0,-3269684.0,-111.363384348806,-20.31772919508512,0.04566743250222771
454.20312,284.35776,290.90698,1.1656638321255741,0.0014563645289733529,-7628788.0,-3895129.0,-122.48171697137877,-21.296029899531277,0.08438592224990771
455.15625,285.32465,288.1667,1.1530766528267122,0.1396029425393408,-3188652.0,-1147605.0,-52.45539068710059,-8.901228511604131,2.444767972065165
456.25,284.88635,291.70312,1.1423619810102537,0.0018724686801085966,-6395970.0,-3130265.0,-102.73996667820029,-17.85457516234601,0.11251391285327372
451.03125,285.1029,288.35666,1.13003486035268,0.17726037171428288,-4049326.0,-1829102.0,-69.67263288970571,-11.303830660835956,1.6357262211386114
444.6875,286.75647,291.5191,1.118956106438418,0.0988247350619531,-5461080.0,-2487924.0,-94.94477490079589,-15.24479512227117,0.97516090136196
441.21875,285.56033,293.10645,1.1060048450417526,0.00020805207556762184,-7033574.0,-3263906.0,-114.41590322647244,-19.63446084118914,0.5495695631907438
439.5,286.00626,292.10663,1.091077137971297,0.0029127290579467058,-7636808.0,-4151396.0,-137.82727910438552,-21.318411654647207,0.008960872710517265
436.42188,287.7887,290.73508,1.0772936889225093,0.4970364386736037,-5890924.0,-2716523.0,-91.32576269621495,-16.444715583929792,7.778609415254323
431.82812,287.49908,289.87866,1.066969105067983,3.589938501136203,-7903184.0,-2616430.0,-80.03053699212614,-22.06201224908,21.322258817235706
427.03125,283.87503,292.01215,1.0560983980667515,0.003744937360217193,-9031370.0,-3382060.0,-119.75909364991821,-25.211381398548838,0.5909921725333334
421.90625,284.7356,292.0763,1.0418208375995164,-2.3614941841711254e-16,-8270452.0,-4107050.0,-153.46919826697558,-23.087245608621743,0.005981497297469218
417.21875,281.6291,292.49612,1.0270490804487054,0.0010402603778381092,-8013226.0,-4096671.0,-151.49144019233063,-22.369199996319367,0.7013643852360474
413.03125,286.0402,291.05383,1.012667496524955,0.005409353964758168,-7619128.0,-3916342.0,-138.14189514960162,-21.269061562634306,0.8328325122874958
409.64062,285.96332,292.92917,0.9985459712424927,0.0006241562267028655,-7663284.0,-3795569.0,-138.488358061295,-21.392318103607977,0.6087812067789855
407.375,284.30334,294.3553,0.9842944166393863,0.0016644166045409747,-7794350.0,-4161372.0,-160.26649609557353,-21.758196908194805,0.5555198754336743
409.53125,282.72272,294.3097,0.9696266829450906,-1.6802941753954185e-16,-7981744.0,-4220560.0,-186.30700651556253,-22.28131143056089,0.12774398072679105
409.20312,282.82648,295.1505,0.9544389172333467,0.0020805207556762184,-8351990.0,-5045677.0,-204.6025838353671,-23.314869395107962,0.005991899643120746
390.21875,282.83466,295.15753,0.9390431046085723,-3.118383377318871e-16,-8083338.0,-4650725.0,-195.60327928047627,-22.564919618162094,0.0005721432078109601
374.67188,281.9914,295.49655,0.9239072653599578,-3.330312374119434e-16,-8127044.0,-4952805.0,-224.55144790001214,-22.68692242068937,0.0
392.96875,281.36743,296.60986,0.9086674879199563,0.0014563645289733529,-8134868.0,-5273513.0,-235.72515783598647,-22.708761207468342,0.005971094285683876
440.82812,283.20917,296.8833,0.8935316486713418,0.0004161041511352437,-7923322.0,-5023923.0,-232.81172616407275,-22.118224478617776,0.002954339106686632
486.92188,282.88965,296.3814,0.8786039416008862,-2.876178971826757e-16,-7757141.0,-4765064.0,-229.81716028880328,-21.654327611031476,0.0
499.42188,281.29822,296.92007,0.8637282462586882,0.0033288332090819495,-7769314.0,-5066803.0,-238.90860029496253,-21.688310880563222,0.012004603977544548
479.92188,285.3454,298.54785,0.8488784715154907,-1.6802941753954185e-16,-7748748.0,-5140751.0,-230.33053003018722,-21.630898118019104,0.0
451.76562,284.452,298.81247,0.8341848172221944,-2.997281174572814e-16,-7678522.0,-5099637.0,-227.46062313672155,-21.434855170809897,0.0
430.875,280.4243,298.95923,0.819803233298444,-2.876178971826757e-16,-7439370.0,-5261348.0,-276.59979241434485,-20.767253772646654,0.0
417.15625,284.5794,299.31183,0.8054216493746935,0.0004161041511352437,-7312236.0,-4849601.0,-247.28218704694882,-20.412361209309893,0.003037559537233392
401.07812,285.12555,298.41693,0.7917422237824212,0.0004161041511352437,-6635844.0,-4242850.0,-237.56186419632286,-18.524190181778977,0.003037559537233392
383.625,283.89417,298.29102,0.7785309037444677,-3.3605879721376024e-16,-6628912.0,-4098160.0,-241.3542606518604,-18.50484113674611,0.0
367.46875,284.22086,299.0034,0.7652415661141276,-3.3000367761012653e-16,-7004074.0,-4754311.0,-248.37862292770296,-19.55211109816446,0.002985546476708123
353.40625,285.12897,298.72864,0.7518482050272723,-3.3000367761012653e-16,-6750608.0,-4441706.0,-250.667188083753,-18.844552414520876,0.0
342.46875,285.10828,299.98813,0.7386888967175764,-3.1486587860104223e-16,-6805652.0,-4755900.0,-246.03385099908337,-18.998217910848325,0.0
333.9375,285.23584,300.54187,0.7255816001361381,-3.330312374119434e-16,-6786160.0,-5083647.0,-258.62303300527856,-18.94379283839953,0.0
325.75,284.51538,299.88892,0.7126303813720369,-2.9367297892098595e-16,-6582602.0,-4880747.0,-258.0777945695445,-18.375556010141736,0.003037559537233392
321.70312,284.98932,300.226,0.7000952564339968,-1.6651563763863342e-16,-6399054.0,-4503740.0,-230.4238878423348,-17.863182165456237,0.0053053281767745375
320.4375,286.48608,299.76575,0.6880282370502755,0.0018724686801085966,-6354326.0,-3503823.0,-188.03546845447272,-17.738318547344534,0.7694077908126928
318.625,282.4115,300.30612,0.675701159025266,-2.8156275864638024e-16,-6715216.0,-4557343.0,-225.86325940210372,-18.74575264082523,0.026318587309503982
325.92188,281.48325,300.29694,0.6635301161850293,-2.664249975026194e-16,-6264190.0,-5053427.0,-269.78595997206867,-17.48670592860435,0.002985546476708123
335.625,281.59595,300.04303,0.6516191319860809,-1.7862585791323913e-16,-6183262.0,-5327906.0,-294.2267819889821,-17.260787444683956,0.0
342.25,282.92755,300.37756,0.6398641829719054,-1.6802941753954185e-16,-6109764.0,-5315990.0,-289.3716737162322,-17.055614989658352,0.005971093619550061
347.59375,282.987,300.48914,0.6283172808707604,-2.0284629846245054e-16,-6037972.0,-5174160.0,-288.95168361486867,-16.85520919636474,0.0
353.90625,282.99066,301.32507,0.6169264139543884,0.003536885451183025,-5919448.0,-5091220.0,-301.71692924341187,-16.524345028301468,0.012004603977544548
358.15625,284.21466,301.98364,0.6057956483118687,-1.6802941753954185e-16,-5881632.0,-5298000.0,-297.8711636387743,-16.418781342508737,0.0
359.375,286.0541,302.1292,0.5948209178541219,-1.5894671920142955e-16,-5833412.0,-5054284.0,-284.7348223440349,-16.284171579172835,0.00297514479719041
357.9375,292.3712,296.88458,0.5844703281354668,0.5105598290811031,-6940536.0,-3600550.0,-196.50356989586726,-19.37474462465616,13.381805274548242
355.4375,291.3997,296.96344,0.5757841563536203,0.7560612402812694,-5826750.0,-2536602.0,-121.71767593827099,-16.265576959995087,9.06193758964946
354.28125,291.06055,292.5445,0.567800142903252,6.287541964411503,-5561278.0,-2420846.0,-94.41500151297078,-15.524498849117663,40.869491385819856
352.90625,289.86743,291.18558,0.562260765946121,6.292535090324236,-7351413.0,-1701326.0,-31.44873699056916,-20.521721580735175,108.53559433599003
352.53125,290.14862,290.64792,0.5586718714312155,4.984719794265402,-7019598.0,-1549385.0,-34.37522445892682,-19.595446246967185,67.24534614477307
355.875,289.58542,291.09015,0.5552650179652119,2.948514179479389,-7136583.0,-1858264.0,-29.693819669773802,-19.922017145290738,68.17851499363314
353.4375,290.48157,292.6328,0.5510779459427795,3.0758419597987086,-9024232.0,-2379475.0,-88.32559797156136,-25.19145255064359,25.236156034225132
351.46875,291.55823,293.2444,0.546032680404096,2.357438063427253,-7689322.0,-2197649.0,-81.572512499406,-21.465006284415722,14.694427136419108
351.3125,292.75104,293.54236,0.540779367952382,2.771669869616744,-8689647.0,-2375179.0,-89.29322211770341,-24.257443328679074,15.310655271605356
346.5625,289.31006,296.62506,0.5351099616746069,0.0033288332090819495,-10253391.0,-3227808.0,-140.17298963153735,-28.6226959360647,1.5037068124001962
344.8125,289.54224,297.06604,0.5280361961013114,0.0018724686801085966,-10073220.0,-3392764.0,-156.64059174014255,-28.11974354699487,0.5841062034050992
346.40625,288.92407,297.83255,0.5207023292541635,0.0008322083022704874,-10300874.0,-3604178.0,-184.43797307554632,-28.755248422385193,0.02581926406008961
348.78125,287.31354,297.12183,0.5133164933113221,-1.6651563763863342e-16,-10278878.0,-3851493.0,-198.98450409527868,-28.69384115911089,0.7316151311442809
350.03125,286.0971,297.14993,0.5059046515043519,0.0029127290579467058,-9860698.0,-3641691.0,-200.05893748020753,-27.52648106252309,0.5296173952729077
349.71875,289.9872,298.3883,0.49844075533655996,-1.5894671920142955e-16,-10171458.0,-4039030.0,-200.22201351821423,-28.39397802745225,0.0
348.6875,290.88806,300.65662,0.4909508959372033,-1.65001857737725e-16,-9837679.0,-4181519.0,-217.6836133003235,-27.46221980487462,0.0
345.4375,288.43323,300.1749,0.483409024809589,0.029959498881737545,-9857046.0,-4133797.0,-220.8992518717423,-27.516281988937408,0.709405568954935
343.125,291.53168,298.75787,0.4760231462341835,0.00020805207556762184,-9258510.0,-3782269.0,-191.59168732585385,-25.845451091299765,0.002600651027862
345.0625,292.93506,293.57614,0.4703537399564084,6.8883964559063315,-9208762.0,-2083490.0,-77.9362289904384,-25.70657670730725,154.48871272383258
348.25,293.1351,293.75604,0.4678831402316064,6.6988609432883095,-6883688.0,-1070315.0,-28.469483368098736,-19.216047803638503,73.66812133113854
349.25,291.8037,293.1062,0.46645277507195715,4.543649424704199,-8283304.0,-1076076.0,-29.71181402244838,-23.123130631574895,64.08362787624355
350.34375,292.3999,293.41537,0.4652564626894673,3.6540186556521803,-7027898.0,-1341132.0,-49.20210449199658,-19.618621990957763,18.537164123699768
353.9375,288.80154,291.36456,0.46390411512220453,0.42713092796020646,-5869358.0,-1029074.0,-37.6721991415252,-16.384517039114144,12.732267805404263
356.40625,288.26355,294.76678,0.4613034860767584,0.0020805207556762184,-11939130.0,-3624168.0,-158.2424847583752,-33.32849337311927,0.03897297951027667
355.875,286.50583,295.6531,0.45677833782065136,-2.4220453802074626e-16,-12728244.0,-4183965.0,-195.04671217873693,-35.53132955858018,0.005971093619550061
357.71875,292.1634,298.1534,0.4520971543797714,-1.6348807783681656e-16,-11795076.0,-3471733.0,-156.7593681102153,-32.92635847174097,0.25736042630342126
362.0625,290.65018,299.73352,0.44741601357145555,-3.2092099820467595e-16,-12091405.0,-3533599.0,-174.22706878278404,-33.75357755430741,0.15614308779277053
362.5,290.73486,299.40115,0.442526783217545,0.0126911774422922,-11257568.0,-3292465.0,-178.8920235412661,-31.42588866467122,0.5559359692597354
363.09375,290.7736,299.53076,0.43774157632014976,0.05201301789270474,-11298420.0,-3183601.0,-192.81998538644984,-31.53993111482123,1.5977880138962064
367.625,291.1662,297.85388,0.4329563694227545,0.2817025119838945,-10837890.0,-3403102.0,-193.9874273375608,-30.254340344981756,5.185750069358619
378.09375,287.78503,301.00372,0.42806713906884397,-1.6651563763863342e-16,-11783202.0,-4332457.0,-234.5218090340495,-32.89321830379777,0.0
389.46875,288.25458,299.60007,0.4227618148888723,0.7529404513206828,-11330782.0,-4266456.0,-246.28947721794248,-31.63026849506423,5.733457783207996
397.53125,292.05054,296.1191,0.4189128617326787,0.5319891727140202,-12081572.0,-2583998.0,-131.50013182894327,-33.726129004207905,25.106915927608497
410.75,292.3607,294.3249,0.41662430305677844,5.694593596672348,-9010084.0,-1730411.0,-78.4701496741036,-25.15196320018731,31.739593396196142
443.65625,292.2156,294.20847,0.41521994376125804,1.8019389926848817,-7383494.0,-1537546.0,-42.567899072309956,-20.611270429071737,35.05315453367075
491.3125,292.85217,293.6433,0.414647814750424,5.380226866691373,-9530608.0,-2161811.0,-68.83051901240833,-26.605025595927145,84.3796970002586
526.1875,292.6188,294.47195,0.41495988511996984,1.8198315387962793,-9796228.0,-1993952.0,-72.68299668794498,-27.346507522452157,37.96047440118855
537.40625,293.73193,296.10028,0.4150118968482275,1.2366615464998176,-11018716.0,-2305655.0,-107.03832231229171,-30.759126275370363,18.66492539193132
528.28125,293.7138,295.06476,0.4151419261688716,3.232088943150302,-9961040.0,-2216048.0,-105.56328197708353,-27.80658451229101,17.331673461740138
508.84375,293.3931,295.43488,0.41548000240254623,1.987313396512036,-10470791.0,-2298533.0,-107.76973067549989,-29.22957355622202,13.908895198255777
490.40625,293.5317,295.71616,0.4152719554895157,1.3646136380884855,-11651732.0,-2905789.0,-133.84833073359914,-32.52621263527544,8.995464895633631
479.03125,289.35364,299.0621,0.414335701748314,-1.2261604891128156e-16,-12777060.0,-3891406.0,-212.2999430866912,-35.66760369722033,0.11006995848106271
473.65625,290.72992,299.90692,0.41233320757783076,0.026630665672655596,-12342415.0,-3819647.0,-221.36320330901071,-34.45427955739433,0.5415075747805531
467.9375,290.1573,300.81296,0.41001864303780167,-1.6802941753954185e-16,-12106028.0,-4072878.0,-225.86039995076135,-33.794392948038876,0.003037559537233392
459.75,289.20923,301.96436,0.4071579127185032,-1.6802941753954185e-16,-12121856.0,-4704003.0,-258.58492153929546,-33.83857801964041,0.006002301988772274
452.96875,287.9217,301.94495,0.4040891354861742,-1.65001857737725e-16,-11469788.0,-4270422.0,-246.96616310393438,-32.01830531907035,0.0
449.5625,286.8694,303.6692,0.4006562761560417,0.003744937360217193,-11559896.0,-5194484.0,-270.4922007978894,-32.269846997223794,0.012025407336579974
448.5625,286.78986,304.06903,0.39701536991287867,-1.4380896752399957e-16,-11096328.0,-5147699.0,-282.8487631632015,-30.9757815557532,0.0
443.25,291.38074,300.4675,0.3932444343490715,0.03765742651040682,-10369806.0,-4445628.0,-266.7554435902275,-28.94766384997638,2.5017221787493327
437.21875,288.7838,300.10263,0.38970755156242376,-1.1504716833940114e-16,-9871913.0,-4144544.0,-240.44916790444404,-27.55778496066341,0.0320400213027483
430.59375,289.14563,302.16614,0.3859366159986166,0.00020805207556762184,-10058586.0,-4126385.0,-237.53759160172194,-28.07887904054951,0.5346106490833336
422.09375,292.31335,302.34207,0.38198363938590774,0.0031207813000477813,-9352974.0,-3588738.0,-208.7055254378356,-26.1091454376583,0.6337474331985504
415.5,294.77322,296.96973,0.3787588269688058,1.844589803567942,-9532258.0,-2221165.0,-122.20206917845644,-26.609625820128713,28.777763873222284
412.9375,295.10663,297.02905,0.37641821393208375,2.6907375740847783,-11682172.0,-2640641.0,-137.66616757493466,-32.61118308728328,41.31238165427931
412.78125,293.9005,298.31763,0.37371356143012235,1.9221931779611623,-10479354.0,-2616215.0,-162.3153148102574,-29.253480533952825,16.60640418776893
414.0,294.6603,298.70923,0.3705927724695357,0.38531247525952494,-11113380.0,-2736102.0,-156.26568711013533,-31.023382689454593,18.66539196271333
433.40625,293.3672,300.0205,0.3674199717806914,0.016852218287510823,-9743132.0,-2968671.0,-178.33808669820428,-27.19828535191482,3.6573995885191835
455.53125,293.94965,299.76367,0.36403912417881656,0.16581750372779425,-8962086.0,-2318267.0,-146.99035818921402,-25.01797007425921,5.515772841135913
464.40625,295.7431,298.21582,0.3606582765769417,2.449189139497321,-9862540.0,-2598872.0,-152.08622789941728,-27.531624255061615,15.595375316479476
473.78125,294.9358,296.55658,0.358577764814072,2.439202546611341,-10458634.0,-1441936.0,-83.91195842705201,-29.195636670920067,57.86916153738275
503.25,294.4483,295.92642,0.35727742897506687,5.3773142099089455,-8760934.0,-1247328.0,-62.64120384003036,-24.456442588416394,53.72249870561063
516.0625,294.15677,295.08722,0.5229909305626279,4.798513373316382,-6356116.0,-995489.0,-28.75911468436243,-17.743311673257267,130.16279262956232
537.5,294.5199,294.5381,0.3577195286652568,6.408627996279392,-7977656.0,-1231720.0,-42.57575164956506,-22.269895453064237,69.29564369784202
598.3125,294.16986,296.02216,0.36097034694648755,1.2354132650216343,-6055774.0,-900345.0,-26.712014914664906,-16.904900348890806,46.18226193997543
671.8125,294.93213,297.435,0.3662756711264592,0.8247184268839192,-8573120.0,-1984091.0,-98.56436008703895,-23.932153453642968,7.047348390187835
743.59375,293.15442,299.84692,0.370696795926051,0.002496624906811462,-11280992.0,-2853827.0,-149.90129056968726,-31.491276786255185,4.025495627502096
773.5625,292.3258,301.03394,0.3740256317996682,-1.65001857737725e-16,-11533452.0,-3258376.0,-179.5803545974195,-32.196033316722605,1.5287667451957532
743.84375,292.01245,300.82983,0.3763662022038261,0.00020805207556762184,-11272814.0,-3082088.0,-185.00200530979782,-31.468450288230088,1.573726706283196
701.96875,293.17206,301.03366,0.37813464359715,0.05242912237690689,-11228118.0,-2764872.0,-170.22917381837033,-31.343673981609754,3.9310399415626307
670.6875,292.583,301.4043,0.37909690320248046,0.026214561188453445,-11123592.0,-3198966.0,-185.81520271254703,-31.051889891386963,2.0850147848250344
654.21875,293.65494,300.8827,0.3792789442513822,0.007905979204636537,-10828213.0,-3418848.0,-196.59980898723006,-30.2273283523391,1.055448251463531
648.875,294.66006,298.9104,0.37922693252312456,0.1824616830958803,-10014074.0,-2685030.0,-149.35494982637465,-27.954632059845608,14.629182260250673
658.0,292.409,301.00806,0.3792789442513822,0.00020805207556762184,-10276014.0,-2774143.0,-169.34893210418522,-28.6858439721982,4.762832304550102
664.0,293.0747,301.04663,0.3783947022384382,0.0006241562267028655,-9804906.0,-2964992.0,-174.20556832803413,-27.3707419182756,2.820908093781327
677.6875,294.76154,299.2981,0.3772504442167701,3.5196169392293086,-9953328.0,-2855316.0,-162.47281382675283,-27.785056772700045,15.336361684603617
681.78125,295.60895,299.1953,0.37667827257337194,0.4296275335491373,-10061988.0,-2024301.0,-119.32876805076376,-28.088387807656545,16.630121535854414
658.5,295.26538,298.5691,0.37615815529079555,0.4308758576598848,-9974244.0,-2145653.0,-120.17884364468046,-27.843446332553867,11.068422509197262
633.0,294.846,299.44727,0.3753259676386733,0.9262478783966799,-10298764.0,-2153138.0,-145.04595310427248,-28.7493521682336,8.320949518747511
619.15625,294.84628,298.2273,0.374337702169214,2.513061076570011,-10786210.0,-2265138.0,-129.70387251698412,-30.110077204881236,53.83690950111486
614.40625,296.13336,297.25952,0.3742856904409564,2.4608399371572887,-9965380.0,-1671759.0,-76.42785749339964,-27.81870171020273,83.96087469009217
636.8125,294.5948,297.30786,0.37407764352792583,0.4768553765188699,-9617710.0,-1689397.0,-91.40768270299304,-26.848166271520313,27.84454591164831
674.25,295.7516,296.9431,0.37345350278883416,2.545517247654061,-9184311.0,-2158475.0,-112.40823005209677,-25.638315491960384,25.025410650414415
724.28125,295.1906,297.71558,0.37282931941717834,1.4967266679377644,-10069752.0,-2248146.0,-124.46862092474476,-28.110060156905092,15.247471765178489
777.59375,295.56924,297.0381,0.3730373663302089,3.910338932655577,-6870736.0,-1117959.0,-49.26251858705655,-19.179898117727134,41.40018154430436
842.96875,294.88858,296.4104,0.37449373735398694,2.9393597742455313,-9403940.0,-1813857.0,-94.22297080163844,-26.25141951284604,64.57901145040523
905.96875,296.40802,298.2981,0.37641821393208375,1.1290986492440425,-9223516.0,-2041873.0,-88.5026001924416,-25.74776590336114,73.90468090306967
934.21875,293.9314,296.35425,1.3652897905558348,0.9302008550093888,-8176994.0,-1343361.0,-47.0428367407294,-22.82636296513374,82.26505633501802
941.71875,294.1819,298.09033,0.385884604270359,0.5964853357909305,-9036158.0,-1809529.0,-89.36331141740084,-25.224748242180794,26.061435164592694
969.6406,295.48544,297.80225,0.39186608091767994,0.6018946834274175,-10100854.0,-2502684.0,-132.16532533988357,-28.19688324962044,14.900959740771214
1021.03125,295.40814,298.19165,0.3975355298280192,0.9195902066494455,-9563416.0,-2142493.0,-124.6237188752275,-26.696604436438065,20.27046230068663
1065.75,295.51138,298.36432,0.40346499474708253,0.4527213377514272,-8584330.0,-1827863.0,-91.91855860990472,-23.96345189481508,17.258128536923323
1095.5781,295.27673,299.40698,0.40897836584008473,0.08863018585714144,-9930396.0,-2211952.0,-130.08700625505298,-27.721041078621056,24.770619347691536
1119.8438,295.94012,298.79126,0.4135035140961918,0.4583387323009447,-9453350.0,-2505427.0,-144.44379849010147,-26.389352569822222,8.621678261988563
1156.2656,293.937,300.39185,0.4176125258936736,0.021013260464997074,-9308030.0,-2277285.0,-155.00236622756347,-25.98368973849574,1.2112792262541916
1194.3594,292.33856,301.95996,0.4206813031260026,0.004369093753453512,-9244042.0,-2385004.0,-165.25733008165844,-25.805064069572836,0.4361291701115988
1210.5625,294.21606,299.50513,0.42291785007364524,0.3932184284849427,-9422998.0,-2295413.0,-154.21886564581655,-26.304622224415652,11.838164027722087
1220.75,294.5271,295.9204,0.42583059212120133,4.057847945659887,-5195994.0,-1427293.0,-64.133821069845,-14.504800219583558,16.544010577490553
1258.9062,293.5609,297.10034,0.42931546317959146,0.9185499720842927,-7989830.0,-1224880.0,-81.8205917312298,-22.303885543806246,12.961487755092094
1310.9688,292.80142,299.15796,0.43160402185549174,0.0282950836094642,-8986484.0,-2155966.0,-131.01250806357712,-25.086081222980283,4.846157139581919
1366.0,292.0714,300.88843,0.4326963107814663,0.0020805207556762184,-9511870.0,-2491030.0,-155.55776553810574,-26.55271782714408,5.57537964596122
1433.2656,292.8042,300.29443,0.4328003342379816,0.014771697198767697,-9366470.0,-2560170.0,-172.99979663221166,-26.146823074668646,3.504117103148019
1515.9219,291.7556,301.3628,0.4326963107814663,0.002704676982379084,-8648732.0,-2327282.0,-172.79567327932455,-24.14323444099864,1.4901314102644392
1588.0156,291.375,302.0559,0.4318641231293441,-1.6348807783681656e-16,-9167096.0,-3219102.0,-219.5988126914017,-25.590264158381615,0.2458135242022763
1652.375,290.48242,302.11206,0.4306157990185966,-1.65001857737725e-16,-8370766.0,-2865208.0,-205.25213767541572,-23.367283574771136,0.0029751444641235025
1760.7656,292.55737,302.02246,0.4292634514513338,0.00020805207556762184,-8080272.0,-2470981.0,-184.79688878869638,-22.556363092007814,0.429523510092622
1883.6094,296.44714,298.04663,0.42801512734058633,1.6587993059147266,-8094586.0,-1849405.0,-105.81680180621333,-22.59630809930968,38.74014964821981
1984.1094,295.83252,295.9204,0.42879534589701507,5.0979000434381305,-7515088.0,-1232875.0,-31.426033274328802,-20.978625343559543,114.16912821005099
2014.5,293.77295,295.56738,0.43259228732495103,2.0536820670713496,-5704662.0,-968415.0,-25.536832254147157,-15.924760646157665,68.49386772955768
2035.1094,294.1695,296.54126,0.4442952246108689,0.6526593665512337,-7477224.0,-1774461.0,-61.40667392173782,-20.872929326287704,21.594973532046424
2107.3438,294.4148,300.2234,0.4561541970815597,0.0004161041511352437,-10190564.0,-3101295.0,-154.01807104353793,-28.447306249290705,4.09105291510059
