runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
294.90625,291.06958,298.70276,0.15134887476619951,-1.89360033400988e-16,-9154156.0,-3798388.0,-94.60146611672826,-14.937350897525903,0.10288561469451452
297.03125,290.01782,299.62943,0.14833893047239144,0.00012161420828715741,-9149302.0,-4287333.0,-116.46150232991204,-14.929427379684057,0.0034781657554106005
299.6875,291.32916,299.27417,0.14535938319681918,0.002918740915625051,-8762132.0,-4151464.0,-109.81847299262881,-14.29766598448623,0.2449918241609339
301.0,288.93695,299.5093,0.1424406406158596,0.0018242131138990203,-8396692.0,-4073206.0,-112.60958126513287,-13.701353054784704,0.2386800304066128
300.875,291.2216,301.1344,0.13949149035852315,-9.291029561205204e-17,-8553370.0,-4417539.0,-118.01705477409996,-13.957012015453074,0.0
300.125,291.80603,302.1371,0.13657274777756356,-9.644974725526682e-17,-7899773.0,-4574095.0,-137.87036732537672,-12.890502148366068,0.004134883102580034
296.9375,292.58167,301.83505,0.13376042673485244,0.0006080710102107645,-7728268.0,-4433346.0,-131.15378897055052,-12.610649719135836,0.8845001104873518
295.15625,293.19965,301.38287,0.13099370121949505,-9.733460306632236e-17,-7193562.0,-4152252.0,-113.76296606613323,-11.738139164663153,0.018850201399800426
297.75,293.99756,296.32614,0.12863742071544948,1.7849316691354034,-11266774.0,-2874070.0,-69.62831685086712,-18.38462821979192,37.25800706888549
301.25,293.5804,295.70135,0.12743648269974983,2.9914663173258305,-10095652.0,-1780142.0,-39.69603312725667,-16.473644336656434,36.471677049121354
302.375,293.58496,294.0515,0.12650918179701875,3.3541197126396582,-7899298.0,-1348097.0,-17.651648249739083,-12.889725894638104,57.12510937883053
303.84375,293.49756,295.60678,0.1257794934872436,0.5138200265264459,-7047640.0,-1526311.0,-28.730247322528157,-11.500032542244298,8.561539061702206
307.9375,289.50076,292.0833,0.1249281957882431,1.0428418022456754,-5593542.0,-882291.0,-15.383923255285481,-9.127295697908266,20.2241994884389
310.5,290.33582,297.16913,0.12346881916869279,0.0006080710102107645,-11313360.0,-4068849.0,-89.520881374483,-18.460645151208155,0.04497575112338836
310.09375,291.48044,298.03983,0.12112774783190616,-1.415775924120478e-16,-10911888.0,-4114178.0,-103.38722859160043,-17.805536117521115,0.007625210463046983
312.5625,292.24347,300.05966,0.11878667649511954,0.00012161420828715741,-11038782.0,-3893362.0,-96.87561396276578,-18.0125966835476,0.08494752101739778
317.125,293.1658,300.52258,0.11647600217656873,0.00012161420828715741,-10467411.0,-3764359.0,-104.01285908301361,-17.080264115065802,0.08592043876376465
317.5625,293.34814,299.991,0.11421094470165372,0.1256274764216414,-9748480.0,-3410223.0,-96.02776481187902,-15.907140095805516,1.2077628070983337
318.625,294.63882,299.15576,0.11209789363419986,1.3587954867944063,-9935548.0,-3343836.0,-96.79951108410023,-16.212389255088056,6.3005281845107675
323.5625,292.05096,300.19373,0.11009126410499448,0.059590961498656725,-10455492.0,-3684147.0,-109.4290528271813,-17.06081548036309,2.6542604700807715
334.65625,291.66394,302.70685,0.10791740834292796,-9.733460306632236e-17,-10081694.0,-4846399.0,-129.13670798297971,-16.450864222861128,0.0
346.03125,293.38544,300.54538,0.10574355258086143,0.4114208707051148,-9009678.0,-4504254.0,-135.00957356882282,-14.701596228405833,4.185510988463648
354.125,293.2146,298.08005,0.10401054950648358,0.2550249931232429,-10374454.0,-3450232.0,-101.56326970900409,-16.928578133956762,4.483137445276952
368.40625,293.7474,297.19598,0.1026423852579228,0.9618467515792872,-8494394.0,-2290836.0,-57.90793875348754,-13.860779745300533,8.707698498255922
402.90625,293.87186,296.45847,0.10169987518793278,0.519657490372083,-8689878.0,-2196771.0,-55.08094000106212,-14.179760000843089,30.583428269892465
450.9375,294.3092,295.18237,0.10103100223091133,2.43568928226523,-8594052.0,-2147527.0,-29.13251591962762,-14.023398762219585,40.01935576525284
484.65625,294.50748,296.44852,0.1003925262921257,0.9243896101907012,-9583500.0,-2073796.0,-44.60538639250444,-15.637934211554239,25.085434572247323
494.625,295.2202,297.53778,0.099389211527523,0.5706138495042978,-10628570.0,-2947136.0,-72.25999979709741,-17.343234048894374,9.230244813807076
484.96875,294.83295,297.18976,0.09808185197357489,0.7965730048908881,-10282734.0,-2734672.0,-65.99177686439361,-16.778913959569763,15.207127034955192
465.5,295.04935,297.87238,0.0967745030777678,0.45471551857190207,-10952289.0,-2978441.0,-76.81949318794068,-17.871464478957932,7.893181191320764
447.78125,294.60593,297.95444,0.0953759418109712,0.34003332416432386,-10623256.0,-3346621.0,-82.88625031127594,-17.334565654891776,5.723358981413185
437.03125,292.99817,300.88632,0.09388616817318507,0.002432284040843058,-11645104.0,-4149007.0,-110.93600551248528,-19.001964119524928,0.9326350038918463
432.125,293.83148,300.94208,0.09219877128430198,0.0015809846765080238,-10571819.0,-3999505.0,-116.5623361885082,-17.250630662601907,0.30485640678534764
426.5,292.18658,302.03952,0.09057217909003157,0.002432284040843058,-10492794.0,-4122737.0,-116.96465662680566,-17.12168113954249,0.3685032226030671
418.59375,291.50806,303.1245,0.08889998603933691,-9.821946834370877e-17,-10242768.0,-4684199.0,-132.28387251729146,-16.71369500400033,0.008008295360184547
412.25,290.5506,302.87854,0.08722778765957173,0.0006080710102107645,-9576070.0,-4310125.0,-130.35712618147954,-15.625810192432255,0.06357382353883168
409.4375,289.73267,304.1106,0.08560120079437183,0.002189055769985515,-9512040.0,-4796016.0,-139.09247718402185,-15.52133244331344,0.01864345611224394
408.71875,288.64532,305.12372,0.08394420625279508,-8.406170910250399e-17,-8974808.0,-5215030.0,-154.31722204084508,-14.64469914935762,0.0
403.28125,291.22253,303.03,0.082348016405831,0.002189055769985515,-8315196.0,-4454916.0,-143.45398085424677,-13.568368103733519,0.7789389826484694
397.65625,291.9596,301.2003,0.08085824276804487,0.028579338895440287,-7909155.0,-4046493.0,-129.44211266585626,-12.905813036923064,0.7458599498022522
391.09375,290.3507,303.67004,0.07938367296844717,0.00012161420828715741,-7917786.0,-4287332.0,-137.36300024902448,-12.919894743390614,0.43174257768896496
382.9375,294.76843,302.15457,0.07789389933066104,0.03538973381012056,-7583362.0,-3796367.0,-121.63127030362375,-12.374195193842752,2.37921170764821
376.84375,296.25174,301.3955,0.07664735512946663,0.8853513975282112,-8325588.0,-3152683.0,-96.67364065535367,-13.585329725174233,11.302154689474264
374.625,295.68475,300.57202,0.07553762415568599,0.16527370405583497,-8858534.0,-2914816.0,-91.34319770964794,-14.454968550126068,5.9420701745693805
374.5625,295.8673,300.8645,0.07436708848729268,0.10227754643210574,-7893732.0,-3173405.0,-102.29785402771086,-12.880642771051498,5.634872536575131
375.78125,295.07632,301.4319,0.07321175132801727,0.11212830131057672,-8197960.0,-3064817.0,-99.28896906785667,-13.377068626141408,5.787194595541223
393.8125,295.3086,301.5166,0.07193480477951653,0.07381982491949657,-7953674.0,-3225676.0,-109.73492680932395,-12.978454833501019,8.475172307953471
413.09375,295.2094,300.8457,0.07087067999123065,0.051686036783848976,-7264530.0,-2646235.0,-84.64163693133742,-11.853941487061093,4.128984642193245
421.75,295.6552,299.47754,0.06971534283195524,0.5503042928012292,-7512488.0,-2762735.0,-90.48060383065604,-12.258548395038815,6.170644155645277
433.125,295.4436,298.58392,0.06889444748026108,0.5883695450847881,-8191782.0,-1918974.0,-53.90018850448541,-13.366985513130203,15.469873233087128
462.9375,294.75494,296.94205,0.06825597154147545,3.079514840464981,-7987920.0,-1742819.0,-49.64057734468952,-13.034336916462053,26.618624360708054
474.71875,294.66458,296.8919,0.06789113271565839,1.6083479295048164,-6837338.0,-1145751.0,-17.75301416273578,-11.156867685713223,41.09094606974395
498.40625,295.41833,295.6006,0.06764790327906667,3.4827875197152025,-6803880.0,-1070244.0,-12.8086967379204,-11.102274811491952,55.220692956936546
557.5625,294.81635,297.6784,10.791861996040097,0.2063792976514378,-7034042.0,-1249052.0,-21.55024958483409,-11.477843145257793,84.16107993980404
628.34375,295.11768,298.66937,0.06700942734028104,0.5876398461168719,-9573522.0,-2415891.0,-60.89338603487704,-15.621651982655749,5.464004630084673
697.4375,295.24817,300.42505,0.06621893433589321,0.07649533273479392,-10905712.0,-2929767.0,-84.96231566823553,-17.795459825720172,1.6556557511648862
723.25,294.58948,302.53003,0.06530682661320952,0.0006080710102107645,-11159020.0,-3418498.0,-98.55728785623796,-18.208796518592862,0.6798842235866687
692.4375,295.15698,301.48608,0.0643643165432195,0.0009729136662972593,-10444950.0,-3413783.0,-106.70277333701961,-17.043612388079055,0.46962540523054486
654.03125,294.8166,302.07663,0.06345221414960633,0.024809298615480202,-10354454.0,-3075751.0,-99.06500417855568,-16.89594546405715,1.09270365555858
625.90625,294.28613,302.19727,0.062494500241427886,0.029552251312736644,-10229422.0,-3422340.0,-105.22816955926828,-16.691921700839885,0.7231910217342374
611.0625,295.2018,302.21082,0.06156719400962629,0.0035268118425690886,-9727639.0,-3474298.0,-109.4747603929136,-15.873132269916823,1.0615095789034967
606.28125,296.35342,300.0432,0.060715890981555276,0.09789943788973687,-9321272.0,-2780415.0,-81.06449058686849,-15.210041055979673,11.102707276222645
613.0625,294.46564,301.844,0.060016610348156973,0.010337207756450084,-9157104.0,-3014043.0,-91.98083353112452,-14.942159850761527,1.8238482084598218
617.96875,294.98486,301.73804,0.05919571499646281,0.05034828021166504,-8842352.0,-3210893.0,-103.15753388567828,-14.42856091671274,1.8289150034433987
630.25,295.1385,301.25903,0.05831400962108546,0.09802104727896221,-9384006.0,-3006102.0,-101.57124779652804,-15.31240695840097,5.403325531005976
630.09375,295.3902,299.8086,0.05761472898768716,0.7499947969336063,-9871000.0,-2640042.0,-82.9217806312954,-16.10706431165454,12.545295703603188
604.40625,295.53882,300.22144,0.05694585070159519,0.04025430122567286,-9145274.0,-2606485.0,-79.45087054395117,-14.92285718995845,10.697823427108233
581.34375,296.096,300.88477,0.05636818478649275,0.2297292382991145,-10452152.0,-2564098.0,-79.7112279542489,-17.055366697604768,8.89876059773087
569.34375,296.6041,299.69995,0.055790518871390304,0.4429189175425563,-10392586.0,-2389898.0,-66.2092807033332,-16.958163087110734,25.856212232611142
564.1875,295.62946,300.04858,0.05536486469281954,0.2546601436392848,-9913792.0,-2272474.0,-62.21832700248342,-16.176890312635805,13.272122941998532
583.96875,295.0655,298.511,0.05484800880140028,0.16247658152224176,-8522320.0,-1910714.0,-56.96999505744316,-13.906349522585515,8.101877483568387
614.375,295.64807,299.40405,0.05433114758091051,0.21659489135572585,-9442113.0,-2340279.0,-70.75069515849464,-15.407224509544903,11.529890343808802
654.0,295.15155,298.93823,0.05381428636042074,0.6084358830094061,-10240836.0,-2526029.0,-75.24319335061591,-16.710544969100738,15.945664927130565
697.375,294.96573,299.59277,0.053358235163614154,0.5622224819035182,-8382132.0,-2138622.0,-57.048646340263076,-13.677592050953535,4.020139954263868
758.59375,294.97842,297.99634,0.052871776290430716,0.48463262203313207,-8977592.0,-2314569.0,-66.8084012431791,-14.649240711150924,15.939158856781432
819.03125,296.15997,300.03638,0.05244612744093047,0.14362638012244133,-10580362.0,-2376649.0,-60.19448483129963,-17.264571852138033,39.55885040340945
843.625,294.6521,297.8933,0.052111685633349225,0.16770598776361112,-7950450.0,-1593156.0,-38.09704867308028,-12.973195680388017,11.036197065550368
848.90625,294.10962,299.74658,0.051746846807532165,0.08817029772956175,-8977390.0,-2258966.0,-66.28744631598238,-14.648909200332128,5.2296541070973035
876.40625,294.96396,300.49365,0.05119957791066554,0.023471542043296267,-9855748.0,-2516132.0,-73.2048192730872,-16.082175079645822,7.751908469799673
926.3125,295.21478,300.5393,0.05071312436655262,0.04597017166929618,-10301090.0,-2386488.0,-73.32889981626067,-16.8088658938359,10.067407174574328
963.21875,295.23795,300.87604,0.05022666549336918,0.018363745191152248,-8840378.0,-2393306.0,-68.29057383583859,-14.425341305468464,1.431764019343973
981.84375,295.8861,301.2234,0.04970980427287941,0.034173591956232485,-10428418.0,-2768298.0,-90.46780724020209,-17.01663177300361,7.61015485295502
998.1719,296.03973,300.57642,0.0491625407050833,0.16855728546261162,-10495408.0,-2886790.0,-95.00383021077141,-17.12594439595705,12.317146683926694
1030.3594,294.37256,301.77075,0.04864568481366405,0.02529575482412838,-8301796.0,-2463552.0,-82.00657066481654,-13.5465047605976,1.0742182610101736
1058.4844,293.06903,302.70605,0.048068013569491086,0.002918740915625051,-9064292.0,-2792080.0,-104.63233411428519,-14.79071124776965,0.5422473350336077
1068.7812,293.32544,301.802,0.04745994530708231,-1.7697197631556345e-16,-7603758.0,-2478981.0,-85.23586802766658,-12.407479971443536,0.58155912086022
1081.1719,294.7478,297.83838,0.04703429645758206,0.8195580960546067,-5141092.0,-1573045.0,-43.796617319458164,-8.389008144149557,5.89659862271219
1116.2656,294.24646,297.09644,0.046760664673684005,1.0775018211006682,-6691144.0,-1200209.0,-35.521640711522195,-10.918314274022123,12.838112525059842
1167.4375,293.85025,298.65405,0.04642622286610276,0.10616919610129116,-8231806.0,-2034527.0,-65.18346890516113,-13.432301329885377,6.370790060827858
1226.7031,293.8058,300.58374,0.04597017166929618,0.052172495657032414,-9114272.0,-2719274.0,-90.35508264787495,-14.872269730403787,3.5478512927511474
1297.4688,293.5464,301.31396,0.04539250042512322,0.034173591956232485,-9150390.0,-2734237.0,-96.08873006072827,-14.931206351320725,6.110688445915002
1382.125,293.10327,302.40576,0.04484523685732711,0.007296852455596081,-8035156.0,-2682283.0,-99.67318328563124,-13.111413863953203,1.0243321071357059
1453.7031,292.5879,303.32935,0.044267570942224665,0.0019458273325945186,-8413354.0,-3335503.0,-122.8569817612879,-13.728541034652153,0.8125348927023879
1514.3281,292.53906,302.74097,0.04365950001528063,-9.644974725526682e-17,-7265332.0,-2834638.0,-116.04589963098988,-11.855253887915751,0.01809619387671546
1611.5781,294.87964,301.88574,0.04311223644748452,0.0447540298154081,-7400304.0,-2693283.0,-99.77677837014198,-12.075493032170925,3.6822349329668214
1717.8906,294.74207,301.32397,0.04259537522699475,1.2293979807509459,-7615614.0,-2503228.0,-86.33975267002825,-12.426824923750246,11.616418760240776
1802.7344,295.53955,299.81494,0.04223053373664243,1.978054967821663,-9522522.0,-2182178.0,-73.43147444771603,-15.538434581685578,18.79384490166558
1822.8438,295.35498,295.3916,0.042078514006504975,3.1391059565066826,-4299408.0,-752381.0,-8.386029321627575,-7.015585424596793,70.70431092870422
1838.7031,295.2281,297.64282,0.042017709311892304,0.560155015705277,-6434680.0,-1498787.0,-26.821481696970295,-10.49982824952167,16.330659491359256
1902.6719,294.00073,300.6062,0.04180488222260692,0.004864568081686116,-8455766.0,-2553407.0,-68.97770981595386,-13.797747669741511,2.359145412356156
