runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
106.8125,260.65332,266.53445,5.859375,0.010579824,-602272.0,-4449363.0,-1.2670308,-0.23791474,0.14677942
106.15625,266.42944,267.46866,11.71875,0.009685755,-431250.0,-4282698.0,-1.12167,-0.16924739,0.97239316
105.46875,243.37216,260.60297,16.601562,5.9604645e-05,-918224.0,-6850843.0,-1.8530898,-0.35008508,0.000591576
104.75,250.37694,262.12622,13.671875,-4.640386e-17,-374988.0,-7031708.0,-1.6542301,-0.13874844,0.0
103.984375,254.3265,264.22162,11.71875,-3.252607e-17,-315946.0,-6645716.0,-1.62296,-0.11816528,0.0
103.203125,256.48114,265.1247,7.8125,0.00023841858,-333102.0,-6091360.0,-1.5993006,-0.1275707,0.002297759
102.453125,252.90106,264.3139,6.8359375,2.9802322e-05,-352276.0,-6834182.0,-1.7084703,-0.1354143,0.0065594907
101.84375,254.88269,264.72485,4.8828125,0.00017881393,-263802.0,-6907958.0,-1.6927719,-0.10210369,0.0004351138
101.28125,254.94704,265.16193,3.90625,-4.8138583e-17,-251602.0,-7027671.0,-1.7286241,-0.098333694,0.0
100.65625,253.795,265.42792,1.953125,-2.3852454e-17,-242924.0,-7227128.0,-1.7439872,-0.09600725,0.0
99.953125,258.24515,266.39755,0.9765625,0.00020861626,-260908.0,-6915895.0,-1.7421991,-0.10368414,0.0004351138
99.21875,259.76373,266.1724,0.9765625,-4.5536498e-17,-325156.0,-6703100.0,-1.7357357,-0.129411,5.9604645e-05
98.4375,259.12695,266.96457,0.9765625,0.0005066395,-421154.0,-6616846.0,-1.7374903,-0.1681717,0.00090897083
97.71875,259.6585,267.11884,-7.345365e-21,0.000834465,-730614.0,-6702945.0,-1.7765388,-0.29202735,0.0004351138
97.0625,253.8444,262.926,19.53125,0.0010430813,-569450.0,-4462009.0,-1.2907274,-0.21151173,1.1565685
96.390625,254.93146,263.36923,14.6484375,0.00011920929,-369160.0,-5960319.0,-1.4654696,-0.13656077,0.0029683113
95.6875,260.62003,264.96277,12.6953125,0.00020861626,-253464.0,-5460583.0,-1.2652613,-0.09426847,0.013828278
95.03125,260.61612,264.97296,9.765625,-4.6837537e-17,-301312.0,-6144724.0,-1.4799125,-0.114777125,7.4505806e-05
94.390625,260.37088,265.2032,6.8359375,-4.119969e-17,-267936.0,-6020243.0,-1.4826804,-0.1030406,0.00010430813
93.6875,261.80396,265.94327,4.8828125,-4.7704902e-17,-260970.0,-6106406.0,-1.5715361,-0.10157842,0.0008493662
92.953125,259.53833,264.8225,3.90625,0.00062584877,-259253.0,-6430153.0,-1.6080663,-0.10079052,0.0045746565
92.203125,255.99263,266.1696,2.9296875,2.9802322e-05,-223018.0,-6899311.0,-1.7087013,-0.087708235,0.0005096196
91.546875,262.31287,267.08917,1.953125,-4.336809e-17,-251948.0,-6333267.0,-1.6612746,-0.09957002,0.0
90.90625,261.2386,267.87817,0.9765625,-3.5561835e-17,-261654.0,-5897540.0,-1.7258972,-0.10349695,0.00013411045
90.21875,259.9534,267.49258,0.9765625,-4.0332324e-17,-414430.0,-6458773.0,-1.9268022,-0.1645945,0.0
89.46875,256.23132,264.86877,24.414062,0.0002682209,-292358.0,-2619238.0,-1.1477433,-0.10605622,2.0766258
88.796875,247.48402,257.73328,27.34375,0.0005364418,-475468.0,-6130687.0,-1.3304353,-0.16909093,0.0046998262
88.15625,251.57983,263.4077,21.484375,0.00011920929,-375752.0,-6090849.0,-1.4275126,-0.1347242,0.003042817
87.40625,257.10748,262.37015,21.484375,-4.2067048e-17,-362608.0,-5234226.0,-1.3319366,-0.12947433,0.20137429
86.75,255.11636,263.36096,16.601562,0.00020861626,-305004.0,-6410768.0,-1.4844984,-0.109883025,0.0010384317
86.140625,253.89044,263.0024,14.6484375,-3.2092388e-17,-316034.0,-6252017.0,-1.547195,-0.11377409,0.0
85.546875,256.06238,264.1014,13.671875,0.0002682209,-282970.0,-5788462.0,-1.511056,-0.101841055,0.0074729323
84.921875,255.03545,263.8684,11.71875,0.00035762787,-335824.0,-6143603.0,-1.7952584,-0.12140162,0.0020444393
84.390625,255.94771,264.46655,10.7421875,0.0005066395,-309478.0,-5657786.0,-1.6931667,-0.11313148,0.07857978
83.875,255.32658,265.1291,10.7421875,0.0003874302,-225832.0,-5518545.0,-1.5364475,-0.08169375,0.19857585
83.328125,252.75716,263.4492,10.7421875,0.00017881393,-245432.0,-5900479.0,-1.5760809,-0.088390425,0.06166399
82.75,252.3873,264.787,8.7890625,0.00035762787,-274660.0,-6320004.0,-1.6282499,-0.10133628,0.006943941
82.1875,252.88669,263.55768,7.8125,0.00017881393,-242314.0,-6479289.0,-1.6323961,-0.08918624,0.012040138
81.671875,254.04149,264.7607,6.8359375,8.940697e-05,-734520.0,-6729825.0,-1.8219762,-0.2860334,0.0004276632
81.140625,254.03998,265.16174,5.859375,-2.3635614e-17,-326192.0,-6505878.0,-1.8803403,-0.123219565,0.0013709068
80.578125,252.5485,264.34445,6.8359375,-2.3418772e-17,-218492.0,-6331830.0,-1.8907413,-0.07936638,0.2823472
79.984375,252.32002,264.6875,8.7890625,0.00035762787,-472180.0,-5754344.0,-1.7954409,-0.17805211,0.44976473
79.328125,251.58426,264.26978,7.8125,-4.6837537e-17,-392348.0,-6760133.0,-1.9574835,-0.14660694,1.4901161e-05
78.671875,251.52701,264.51843,6.8359375,-3.5561835e-17,-440840.0,-7114954.0,-1.9048975,-0.16794634,0.0
78.125,249.66577,263.86218,5.859375,0.0003874302,-270198.0,-7213257.0,-1.9274168,-0.10066992,0.00172633
77.65625,252.48526,265.32327,4.8828125,-4.2500732e-17,-405333.0,-7256848.0,-1.8958188,-0.15666662,0.0003427267
77.171875,255.771,265.86084,4.8828125,0.0004172325,-254368.0,-6447397.0,-1.8822923,-0.09641517,0.12087375
76.640625,253.6534,266.06772,3.90625,-4.5102814e-17,-236910.0,-6791016.0,-2.0658038,-0.08907262,0.06745756
76.109375,255.1995,265.98315,3.90625,-2.3852454e-17,-237206.0,-7097272.0,-2.0493827,-0.08986611,0.00074505806
75.59375,253.27075,266.477,2.9296875,-4.380177e-17,-222856.0,-7026888.0,-2.0930655,-0.08540647,0.0017434359
75.078125,256.47406,266.7058,2.9296875,0.0030994415,-210156.0,-6389083.0,-2.0718277,-0.080434605,0.13441145
74.5625,254.58606,266.2005,2.9296875,-2.4069295e-17,-213676.0,-6813215.0,-1.9624494,-0.08205231,0.07742643
74.078125,257.55844,266.73178,1.953125,0.004529953,-237834.0,-6865709.0,-2.0388365,-0.0930028,0.03838837
73.546875,257.8028,266.7348,6.8359375,0.0048577785,-444639.0,-6250623.0,-1.9002185,-0.16966136,0.42470545
72.9375,247.6577,264.73456,8.7890625,5.9604645e-05,-422748.0,-7147718.0,-2.031572,-0.15854743,0.09547472
72.375,248.5681,265.85416,4.8828125,-4.119969e-17,-270696.0,-7603913.0,-2.0550265,-0.10369532,0.0
71.875,251.25853,267.0522,1.953125,2.9802322e-05,-309632.0,-7383138.0,-2.1588354,-0.121607445,0.0004276632
71.34375,257.62775,269.32745,0.9765625,-4.7704902e-17,-367358.0,-7065259.0,-2.29742,-0.14535058,0.0
70.90625,256.68237,268.20605,1.953125,0.0021457672,-331728.0,-6143604.0,-2.3099444,-0.13048388,0.097580254
70.5,243.81071,267.03735,1.953125,0.00017881393,-332534.0,-7455062.0,-2.3493319,-0.1303237,0.004138052
70.03125,256.52362,268.1987,1.953125,-4.640386e-17,-179054.0,-5212039.0,-1.7515831,-0.06988738,0.1137048
69.46875,254.31718,267.31702,2.9296875,0.00029802322,-179820.0,-5588962.0,-1.7571002,-0.06904267,0.18731654
68.90625,255.2746,268.06818,4.8828125,0.0005364418,-276648.0,-4875918.0,-1.8310919,-0.10442827,0.33099204
68.34375,252.20923,267.02542,5.859375,0.00032782555,-331390.0,-6519361.0,-1.9973665,-0.12618676,0.26369095
67.78125,247.83936,266.26007,4.8828125,0.00017881393,-361762.0,-7371804.0,-2.2843852,-0.13739708,0.026756525
67.25,250.47734,267.47604,2.9296875,0.00032782555,-323792.0,-7518417.0,-2.357185,-0.12582168,0.0012853611
66.71875,250.39093,268.32343,0.9765625,5.9604645e-05,-536686.0,-7713368.0,-2.3878925,-0.21351594,0.0
66.09375,257.18683,269.7212,0.9765625,-4.1633367e-17,-1070934.0,-7406183.0,-2.6312246,-0.42730477,0.0
65.5,249.27264,267.9422,2.9296875,-4.119969e-17,-856002.0,-6241899.0,-2.4806187,-0.33842772,0.5344331
64.96875,250.93512,268.3875,1.953125,-2.3201931e-17,-738676.0,-7483419.0,-2.527047,-0.29253495,1.4901161e-05
64.375,259.46887,269.60333,1.953125,0.0029206276,-1066878.0,-6937133.0,-2.5963001,-0.42407587,0.5200207
63.90625,258.20764,269.90225,1.953125,0.002682209,-1216066.0,-6277126.0,-2.669096,-0.48283768,0.2581179
63.4375,251.35405,267.77832,2.9296875,0.0004172325,-1175710.0,-5939741.0,-2.4651625,-0.4644366,0.042521954
62.9375,256.6305,268.16064,4.8828125,0.00017881393,-578928.0,-6672660.0,-2.3443475,-0.22660103,0.36278367
62.375,259.1237,268.1652,7.8125,0.04529953,-455822.0,-5379701.0,-1.7635152,-0.17408562,0.86818933
61.78125,253.06108,267.91718,5.859375,0.0007748604,-626098.0,-6605306.0,-2.2651105,-0.24304819,0.21468401
61.3125,245.06372,267.1687,3.90625,-4.727122e-17,-510404.0,-8119597.0,-2.548974,-0.19730535,0.001013279
60.78125,246.80779,269.07504,2.9296875,-4.2067048e-17,-624730.0,-7823157.0,-2.6347227,-0.24586079,0.0
60.1875,253.22464,269.96265,0.9765625,0.0013411045,-1147322.0,-7468631.0,-2.642017,-0.45688823,0.04978478
59.71875,260.9312,270.45453,2.9296875,0.013917685,-1465620.0,-5907423.0,-2.6084929,-0.58214736,0.38871467
59.15625,258.36267,272.38788,0.9765625,0.00035762787,-1983829.0,-7597518.0,-2.9406734,-0.7915287,0.0017195939
58.59375,262.0387,270.7187,2.9296875,0.013768673,-728262.0,-4652220.0,-1.8596649,-0.288805,0.41350722
58.03125,259.01266,270.65097,2.9296875,0.02014637,-1789658.0,-6214339.0,-2.7053282,-0.711726,0.41535795
55.25,256.75177,270.07153,2.9296875,2.9802322e-05,-1163280.0,-6612641.0,-2.8816202,-0.46024287,0.07621944
51.90625,260.68427,269.1775,8.7890625,0.013798475,-1994772.0,-6113148.0,-2.6473143,-0.79303515,1.3144732
49.78125,259.67706,267.46124,20.507812,0.010162592,-1854540.0,-6026176.0,-2.4424903,-0.7106541,0.56284666
48.4375,248.09317,265.34998,21.484375,0.00032782555,-1771160.0,-7024220.0,-2.4996362,-0.6738757,0.1438886
47.53125,259.90454,267.87805,19.53125,0.0006854534,-1419208.0,-5568311.0,-2.2695735,-0.5425801,0.42091906
46.78125,258.03625,268.48578,16.601562,0.024616718,-1449132.0,-5655776.0,-2.2357664,-0.5613696,0.6975606
46.0625,245.36166,267.30225,12.6953125,0.00014901161,-1655498.0,-7050689.0,-2.781719,-0.6412016,0.09531379
45.375,261.86212,270.23874,7.8125,-2.3852454e-17,-1553802.0,-6765193.0,-2.848398,-0.6094668,0.0001937151
44.6875,262.2846,270.43243,5.859375,0.01898408,-1467658.0,-5683867.0,-2.5937371,-0.57762396,0.414896
44.03125,254.8271,267.71136,20.507812,0.0026226044,-2052318.0,-5607292.0,-2.2531972,-0.7927315,1.0029093
43.90625,261.16275,269.55515,20.507812,0.007659197,-2229958.0,-5911618.0,-2.3530424,-0.8697021,0.064611435
43.9375,261.10825,266.84418,34.179688,0.0756681,-846966.0,-4105124.0,-1.3927147,-0.31450763,1.5576929
43.71875,261.373,262.7268,69.33594,0.040590763,-1058872.0,-4102948.0,-0.8704886,-0.38425905,3.2189965
43.375,251.71284,257.75842,90.82031,0.03567338,-1274668.0,-3984659.0,-0.5271882,-0.4516393,0.2386868
42.96875,258.66473,264.35352,76.171875,0.014156103,-1317284.0,-3521698.0,-0.8302964,-0.46988392,0.08225441
42.625,256.48944,263.13232,59.570312,0.0006854534,-1417146.0,-5129991.0,-1.3580881,-0.5065855,0.0059753656
42.25,259.132,265.58743,47.851562,0.003516674,-1261976.0,-5939059.0,-1.5855767,-0.45669824,0.032052398
41.6875,264.672,270.69196,33.203125,0.037252903,-1155342.0,-4791758.0,-1.8814132,-0.42801443,0.28441846
41.09375,257.88098,267.78992,43.945312,0.0045001507,-1617244.0,-5116481.0,-1.812823,-0.5976008,1.923278
40.46875,254.0626,264.7456,36.132812,2.9802322e-05,-1766294.0,-6081697.0,-2.1977165,-0.6576227,0.12488663
40.84375,258.86334,268.42615,26.367188,-4.5102814e-17,-1538786.0,-6172412.0,-2.4035237,-0.57830477,0.0008046627
41.53125,256.9871,266.8396,21.484375,0.0002682209,-1939338.0,-6931787.0,-2.735071,-0.7416494,0.20686239
41.75,258.3703,269.27344,13.671875,8.940697e-05,-1862614.0,-7575086.0,-2.8539934,-0.7251082,0.068086386
41.8125,259.6485,269.75427,9.765625,0.0013411045,-1345362.0,-6035020.0,-2.5310888,-0.5235467,0.16696751
41.65625,257.42526,269.873,7.8125,0.002682209,-1981652.0,-6947209.0,-3.1407104,-0.77852607,0.16461611
41.09375,256.77573,270.036,13.671875,0.00035762787,-1572452.0,-6006059.0,-2.5951414,-0.6085718,0.6898433
40.375,258.47745,270.95563,8.7890625,0.0014603138,-1982496.0,-6169832.0,-2.916783,-0.77918637,0.32413304
39.6875,252.13397,268.64813,10.7421875,8.940697e-05,-2459696.0,-6742142.0,-3.282521,-0.96035004,0.32585263
39.1875,258.3593,272.90805,3.90625,-2.3852454e-17,-2515480.0,-7317172.0,-3.4550242,-0.99819386,0.0
38.84375,264.94434,276.50378,0.9765625,0.00295043,-3509518.0,-7039036.0,-3.756918,-1.4011283,0.028029084
38.375,263.81958,275.4448,-7.345365e-21,0.007838011,-3777356.0,-7310990.0,-3.8785934,-1.5096394,0.13871789
37.78125,252.87317,269.86713,13.671875,-2.2985091e-17,-2735872.0,-5616361.0,-2.998676,-1.0660188,0.5721301
37.28125,262.22443,271.93103,7.8125,0.0004172325,-1903290.0,-6071772.0,-2.8588958,-0.7520709,0.3003478
36.84375,260.9707,272.35114,13.671875,0.0004172325,-3674988.0,-6617628.0,-3.3892057,-1.4424893,0.36357343
36.4375,264.27173,273.16125,11.71875,0.00059604645,-557508.0,-4192411.0,-1.8225796,-0.2168417,0.6711185
35.84375,268.16687,273.25195,13.671875,0.034183264,-1391102.0,-3960127.0,-1.9899905,-0.5489662,0.796932
35.1875,265.35754,273.20224,11.71875,0.020116568,-2846962.0,-5228851.0,-2.7992873,-1.1281399,1.0607541
34.5,255.81859,273.94846,6.8359375,0.0008046627,-2613680.0,-6535403.0,-3.5100393,-1.0349257,0.4710883
33.9375,269.646,277.67093,1.953125,0.00834465,-3832250.0,-7142778.0,-3.8440228,-1.5297261,0.07946789
33.375,270.6214,275.8318,1.953125,0.13589859,-2770038.0,-4383805.0,-2.5175958,-1.1067019,0.88641644
32.84375,264.1534,275.8247,1.953125,0.01847744,-3772476.0,-5464166.0,-3.2862873,-1.5060585,0.8898407
32.28125,264.67334,275.05865,1.953125,0.049173832,-3450176.0,-5601474.0,-3.4897625,-1.377929,1.0319978
31.75,260.8697,276.7156,0.9765625,2.9802322e-05,-4718356.0,-7326546.0,-4.1802416,-1.884684,0.05927831
31.3125,266.9229,277.71786,-7.345365e-21,0.0046789646,-2868468.0,-7150860.0,-3.810689,-1.1467412,0.12244284
31.125,267.70053,279.40866,-7.345365e-21,0.0005364418,-4875570.0,-7073517.0,-4.515298,-1.949505,0.3607571
30.8125,267.11792,279.88654,-7.345365e-21,-4.6837537e-17,-5239800.0,-7121909.0,-4.865829,-2.095229,0.21078438
30.34375,272.9472,276.0182,19.53125,0.17979741,-2859166.0,-3596800.0,-1.6367323,-1.1420753,5.4125576
29.84375,267.03705,277.8098,9.765625,0.068455935,-5342566.0,-6220255.0,-3.948286,-2.1201754,0.585258
29.25,262.4146,270.17395,58.59375,0.0016391277,-2410742.0,-2954979.0,-1.4065318,-0.91347194,3.1207204
28.6875,256.78973,268.89612,39.0625,0.00044703484,-3409007.0,-6309459.0,-2.2864752,-1.3235397,0.017049909
28.1875,260.72644,271.055,24.414062,0.0015497208,-3127877.0,-6429738.0,-2.8182604,-1.2180502,0.009781122
27.71875,257.07837,273.05927,12.6953125,0.00032782555,-3062254.0,-7759078.0,-3.440194,-1.2048507,0.0012606382
27.1875,264.44757,275.38135,4.8828125,0.005096197,-2644884.0,-6748914.0,-3.4244246,-1.0500811,0.08093119
26.65625,266.23233,270.031,59.570312,0.00086426735,-1984758.0,-2830445.0,-1.4967881,-0.750903,3.4660845
26.21875,259.25208,265.8344,47.851562,0.00011920929,-2753566.0,-6136618.0,-2.051603,-1.050271,0.009018183
25.875,263.283,271.00153,31.25,2.9802322e-05,-2465278.0,-6538734.0,-2.4637208,-0.949976,0.00063478947
25.5,263.60294,276.16797,11.71875,0.00035762787,-3482942.0,-6785597.0,-3.2952838,-1.380615,0.0030726194
25.15625,270.5116,277.88177,3.90625,0.049173832,-4685288.0,-6163073.0,-3.6822371,-1.8698415,0.22254139
24.84375,263.43454,276.65625,12.6953125,0.008702278,-5074544.0,-5641081.0,-3.563229,-2.0112405,0.3185004
24.65625,268.05005,278.72446,4.8828125,0.012218952,-4676728.0,-6210737.0,-3.7354789,-1.866539,0.11622906
24.625,269.5805,281.5945,0.9765625,0.058442354,-6139796.0,-6625012.0,-4.4162908,-2.4547265,0.30400008
24.6875,271.6087,280.25122,3.90625,0.02193451,-3925724.0,-3835736.0,-2.8457456,-1.569394,1.8547342
24.09375,273.25455,276.63434,25.390625,0.18635392,-3044207.0,-3182943.0,-1.9177012,-1.216256,6.10002
23.125,273.63348,277.4086,17.578125,0.18662214,-3349040.0,-3605030.0,-2.1736584,-1.3386337,4.96006
22.25,270.39502,274.1137,60.546875,0.038295984,-1587294.0,-2744402.0,-0.93912333,-0.62634146,4.821479
21.59375,270.16266,271.36243,73.24219,0.10624528,-1376404.0,-3126183.0,-0.75895715,-0.5246811,3.8520768
21.125,267.5778,272.4331,51.757812,0.016331673,-2566040.0,-4292090.0,-1.5092231,-0.9967499,0.0577569
20.78125,266.61142,276.34332,26.367188,0.028043985,-3770434.0,-5532435.0,-2.6594288,-1.4890246,0.881806
20.4375,268.7162,278.46863,10.7421875,0.00047683716,-5023146.0,-5467099.0,-3.6917553,-1.993726,0.012072921
20.0625,272.6734,277.87045,5.859375,0.17344952,-5035936.0,-5152701.0,-3.7107916,-2.0097523,2.640444
19.71875,264.1579,273.74792,38.085938,0.00017881393,-3762756.0,-5655948.0,-2.2817216,-1.4819875,0.006608665
19.3125,264.84814,278.5948,16.601562,0.0015795231,-4733218.0,-5308620.0,-3.240157,-1.8868986,0.11959672
19.03125,272.2868,278.54462,9.765625,0.17148256,-4899162.0,-5145485.0,-3.4443252,-1.9547045,2.1685214
18.71875,267.91183,279.12665,19.53125,0.024855137,-4743394.0,-5195513.0,-3.098227,-1.8901657,0.8266449
18.0,263.71848,278.21948,11.71875,0.08326769,-6198676.0,-6232513.0,-4.215788,-2.4644415,0.7929057
17.40625,261.48108,280.7379,3.90625,0.008016825,-7148216.0,-7110869.0,-4.7493467,-2.8559184,0.20343065
17.125,261.95618,282.97827,0.9765625,0.024110079,-8289240.0,-7734733.0,-5.2277555,-3.3142827,0.13905764
17.0625,267.9134,281.77344,-7.345365e-21,0.0028312206,-6656384.0,-6395529.0,-5.034555,-2.6615248,0.62960386
17.875,265.2307,281.6162,1.953125,0.030845404,-6026380.0,-5660697.0,-4.4818187,-2.4081347,1.1422634
18.5,263.12378,283.32812,-7.345365e-21,0.0035762787,-7485300.0,-7458588.0,-5.312834,-2.9928424,0.6131828
17.28125,273.35107,277.93652,5.859375,0.18560886,-4743558.0,-4353829.0,-3.231909,-1.8967334,2.2525265
15.75,259.2353,281.5451,1.953125,0.010758638,-6999122.0,-6227880.0,-4.7421083,-2.797611,0.2709329
14.65625,257.53723,281.72772,-7.345365e-21,0.008583069,-7287526.0,-6853957.0,-5.2267537,-2.9132552,0.13440847
14.3125,266.50116,284.03296,-7.345365e-21,-2.3852454e-17,-8493124.0,-7822747.0,-5.633611,-3.396107,0.0
15.0625,271.58496,284.44727,-7.345365e-21,0.12588501,-8299602.0,-7295805.0,-5.7123117,-3.3187633,0.60625374
15.75,274.44897,284.9934,-7.345365e-21,0.15470386,-6322490.0,-5736622.0,-4.418805,-2.5281637,2.0828278
16.09375,269.7771,286.66187,-7.345365e-21,0.011831522,-8549678.0,-6550323.0,-5.7982354,-3.418766,0.36672652
17.09375,277.27322,285.23462,-7.345365e-21,0.20545721,-7579334.0,-6258821.0,-5.17432,-3.0307622,4.3624344
19.6875,271.4419,286.70068,-7.345365e-21,0.026017427,-7842632.0,-6098925.0,-5.4937267,-3.1360426,0.93254447
24.8125,271.18396,285.3921,-7.345365e-21,0.057518482,-6583718.0,-4715331.0,-4.3603144,-2.6326327,1.6470104
31.875,276.21564,286.72876,-7.345365e-21,0.1847446,-7655464.0,-5931854.0,-5.223621,-3.0612051,2.8826892
38.0,275.36545,279.82983,-7.345365e-21,0.21269917,-5144576.0,-3116887.0,-2.907224,-2.0571713,4.8178954
42.46875,260.755,282.89697,-7.345365e-21,-1.9515642e-17,-7631998.0,-5726787.0,-5.0321927,-3.0516815,0.33956766
46.78125,261.40994,283.9038,-7.345365e-21,-2.4069295e-17,-8258490.0,-7088476.0,-5.247768,-3.3023274,0.0
50.09375,277.37823,285.50586,-7.345365e-21,0.17812848,-6126160.0,-4989025.0,-4.2425504,-2.4496782,2.7975826
49.78125,269.9425,286.09387,-7.345365e-21,0.015228987,-8510504.0,-5614130.0,-5.700048,-3.4030797,0.90292096
48.3125,271.46576,286.8474,-7.345365e-21,0.0061392784,-7617856.0,-6200058.0,-5.333491,-3.0461671,0.8806735
43.40625,277.8908,281.60352,-7.345365e-21,0.22357702,-4530128.0,-2588849.0,-2.2290647,-1.8114709,4.2085648
37.28125,276.9384,284.62354,-7.345365e-21,0.014841557,-4323798.0,-2524036.0,-1.8855407,-1.7289659,5.842969
32.5625,277.99042,286.74902,-7.345365e-21,0.14695525,-8156650.0,-5711438.0,-5.156513,-3.2616155,3.003922
30.125,277.97772,286.8313,-7.345365e-21,0.20158291,-8881762.0,-6456530.0,-5.4523835,-3.5515678,3.868252
29.71875,274.0009,284.64783,-7.345365e-21,0.18468499,-5642510.0,-3811907.0,-3.141746,-2.256302,8.679062
33.34375,261.6126,281.9021,-7.345365e-21,0.005751848,-8381680.0,-6831412.0,-5.801026,-3.3513288,0.6033778
33.875,265.74698,281.31628,-7.345365e-21,0.0757277,-7937490.0,-7047556.0,-5.342718,-3.1738932,1.5321016
31.375,264.29367,285.05762,-7.345365e-21,-2.2768249e-17,-9523638.0,-7724455.0,-5.8142543,-3.8082032,0.018298626
30.0,271.62897,284.6631,1.953125,0.005722046,-5823030.0,-3947359.0,-3.8575828,-2.3282766,0.7368058
30.90625,272.78644,288.1819,-7.345365e-21,0.032514334,-9836830.0,-6223810.0,-6.212905,-3.9333441,0.17116964
30.96875,272.1804,287.10913,-7.345365e-21,0.0017285347,-7418832.0,-4407527.0,-4.401885,-2.9665697,0.9817183
29.375,273.5591,289.37598,-7.345365e-21,0.080794096,-9548594.0,-5855443.0,-5.912341,-3.8182092,0.80502033
28.84375,278.43146,289.57422,-7.345365e-21,0.19839406,-9549670.0,-6243866.0,-5.968001,-3.8186452,2.2382588
31.53125,277.05487,290.66943,-7.345365e-21,0.052332878,-9261774.0,-5984236.0,-5.817384,-3.7035244,1.0410696
35.25,278.03296,288.57666,-7.345365e-21,0.06964803,-6577328.0,-4145286.0,-4.0354652,-2.6300902,0.6601542
42.0,280.46097,288.71948,-7.345365e-21,0.20828843,-6528036.0,-4329051.0,-3.8993917,-2.610379,7.1086884
56.34375,279.10938,286.93604,-7.345365e-21,0.19186735,-6776442.0,-4653410.0,-4.109014,-2.7097101,3.974983
74.21875,278.22046,289.08423,-7.345365e-21,0.1206696,-9191992.0,-5579463.0,-5.2817764,-3.67562,2.190456
87.625,279.41284,285.70044,-7.345365e-21,0.21407008,-6963774.0,-4485699.0,-3.9289184,-2.7846181,2.7988493
93.65625,276.15967,284.7937,-7.345365e-21,0.070273876,-5697962.0,-2832782.0,-2.8091595,-2.2784555,4.655719
97.71875,272.7793,287.00073,-7.345365e-21,0.020086765,-8336308.0,-5261343.0,-5.0271006,-3.3334568,1.3766229
101.03125,274.64062,287.1372,-7.345365e-21,0.025302172,-8290998.0,-5087076.0,-4.5957937,-3.3153389,0.31565428
103.875,279.1958,283.5918,-7.345365e-21,0.26661158,-6746000.0,-4284730.0,-3.7647412,-2.6975367,7.1346164
108.34375,278.3252,287.0913,-7.345365e-21,0.06303191,-6690224.0,-3880838.0,-3.6257653,-2.6752334,0.6430149
114.75,280.2583,288.43164,-7.345365e-21,0.2002716,-8098770.0,-4732337.0,-4.475601,-3.2384717,3.076145
123.1875,279.53775,287.06616,-7.345365e-21,0.23645163,-7988016.0,-5050967.0,-4.5537987,-3.194184,3.30064
131.0625,276.6476,285.88647,-7.345365e-21,0.00873208,-5559220.0,-3079821.0,-2.6386604,-2.2229776,3.2022743
139.375,271.06567,287.8274,-7.345365e-21,-1.1275706e-17,-10741242.0,-5670599.0,-6.0580673,-4.2951202,0.52911216
146.5,274.25122,289.86548,-7.345365e-21,0.022947788,-10847160.0,-6773361.0,-5.914703,-4.337476,0.24490058
154.8125,278.50952,288.62476,-7.345365e-21,0.22640824,-8823396.0,-5341456.0,-4.8593655,-3.52823,1.5270442
166.875,280.18384,287.75195,-7.345365e-21,0.20444393,-7852362.0,-4697331.0,-4.3168516,-3.13994,1.9065976
179.5625,277.32642,287.93164,-7.345365e-21,0.027447939,-7763642.0,-4156460.0,-4.362408,-3.104463,1.0146201
190.25,279.47656,288.78467,-7.345365e-21,0.19526482,-7313438.0,-3971135.0,-3.7339778,-2.9244394,3.1509936
200.48438,280.1372,283.698,-7.345365e-21,0.29233098,-4957126.0,-2645725.0,-2.2580101,-1.9822167,5.0071774
214.96875,279.89233,287.71313,-7.345365e-21,0.11047721,-7570072.0,-4075173.0,-3.89307,-3.02706,1.2625605
233.75,280.2317,285.4734,-7.345365e-21,0.23916364,-5176750.0,-2743630.0,-2.3395867,-2.0700366,10.522753
252.28125,279.88184,287.09546,-7.345365e-21,0.059455633,-5366506.0,-2913450.0,-2.4686568,-2.1459153,3.8146317
266.4375,280.9214,288.01,-7.345365e-21,0.2810061,-8088758.0,-4590559.0,-4.366383,-3.2344685,5.643696
275.51562,280.96484,286.41064,-7.345365e-21,0.24330616,-7240838.0,-4031469.0,-3.6963747,-2.8954084,4.6674685
285.42188,279.54712,284.27246,-7.345365e-21,0.25624037,-3242282.0,-1608188.0,-1.3259314,-1.2964978,13.100833
296.0625,277.8723,286.0537,-7.345365e-21,0.24202466,-8292874.0,-5417670.0,-4.418641,-3.3160877,4.794195
309.76562,270.08594,287.15088,-7.345365e-21,0.004976988,-10560172.0,-5846311.0,-5.6617036,-4.2227173,1.0834783
323.39062,277.8921,286.80835,-7.345365e-21,0.18915534,-9524142.0,-6112446.0,-5.092878,-3.8084378,1.8899232
332.39062,277.26367,287.8733,-7.345365e-21,0.02887845,-8890230.0,-5036269.0,-4.6081953,-3.5549543,1.3652742
330.76562,278.47632,288.66675,-7.345365e-21,0.038415194,-9118570.0,-5187971.0,-4.7818127,-3.646261,0.9429157
321.39062,273.48486,289.13965,-7.345365e-21,0.0005364418,-10833854.0,-5830435.0,-5.6395903,-4.3321557,0.86973906
324.21875,276.43604,289.81128,-7.345365e-21,0.01052022,-11339164.0,-6475997.0,-5.84016,-4.534214,0.12536645
