runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
465.53125,264.07422,277.19916,-7.345365e-21,0.00014901161,-1838602.0,-5173743.0,-3.4296625,-0.73517764,0.0008597969
464.6875,252.40897,274.61462,-7.345365e-21,-2.4069295e-17,-1799948.0,-5865682.0,-4.3813734,-0.7194895,0.0
462.6875,258.01337,275.47754,-7.345365e-21,-2.3852454e-17,-1551192.0,-6619289.0,-3.1984262,-0.6202618,0.0
460.5625,263.31085,277.91882,-7.345365e-21,-4.727122e-17,-1457204.0,-5011028.0,-3.6230943,-0.58266616,0.0
458.6875,265.2791,278.99347,-7.345365e-21,-4.640386e-17,-1717142.0,-5318985.0,-4.448835,-0.6865505,0.0011026859
453.84375,265.45615,280.7463,-7.345365e-21,-4.5536498e-17,-1946090.0,-5972694.0,-3.6273525,-0.77817684,0.0
446.53125,268.98883,285.64648,-7.345365e-21,-4.7704902e-17,-2239192.0,-5492888.0,-4.6921635,-0.8953624,0.0
439.59375,265.4223,286.11243,-7.345365e-21,2.9802322e-05,-1982105.0,-4028943.0,-7.2254686,-0.7924009,0.029712915
434.46875,263.77783,279.96295,-7.345365e-21,0.00017881393,-1551864.0,-5731216.0,-4.275825,-0.62049645,0.0008523463
432.6875,257.26636,276.9483,-7.345365e-21,-2.3852454e-17,-912325.0,-3650118.0,-3.5135298,-0.36469102,0.0008583069
434.4375,262.3136,278.7325,-7.345365e-21,-2.2768249e-17,-1396618.0,-5939993.0,-3.6881418,-0.558449,0.0
435.625,263.27484,281.94257,-7.345365e-21,-4.4669136e-17,-1631292.0,-5958206.0,-4.0419064,-0.6522937,0.0
432.1875,262.02426,284.87512,-7.345365e-21,-4.6837537e-17,-1860518.0,-6018259.0,-6.2577686,-0.7438287,0.0
424.84375,260.26,282.6953,-7.345365e-21,2.9802322e-05,-1532216.0,-5623061.0,-6.4730234,-0.6124945,0.0040590763
417.5625,255.5235,280.36377,-7.345365e-21,-4.597018e-17,-1338138.0,-6111296.0,-5.442925,-0.53495264,0.0008523463
413.0625,255.03656,283.52155,-7.345365e-21,0.00035762787,-1483420.0,-6619217.0,-5.7795944,-0.59306437,0.0008523463
412.34375,260.17047,283.9168,-7.345365e-21,-1.2034651e-17,-1513032.0,-6152560.0,-4.4176316,-0.60500205,0.0
415.53125,262.63605,285.72153,-7.345365e-21,0.00014901161,-1704694.0,-7012245.0,-4.8067307,-0.6816397,0.00085234636
423.90625,267.29593,286.35187,-7.345365e-21,2.9802322e-05,-1303573.0,-4437768.0,-5.3464026,-0.5212077,0.19475818
439.34375,260.86743,285.02563,-7.345365e-21,-2.4069295e-17,-1206026.0,-6469605.0,-7.526502,-0.4819231,0.0
459.4375,260.35342,284.86957,-7.345365e-21,-2.4069295e-17,-1304062.0,-6841719.0,-4.917331,-0.521441,0.0
477.21875,262.85556,289.63617,-7.345365e-21,0.00014901161,-1402411.0,-6254374.0,-5.6876616,-0.5607563,0.0025747395
488.0,253.84991,283.51593,-7.345365e-21,-2.3852454e-17,-897216.0,-4775909.0,-5.8103466,-0.35862905,0.0
488.0,259.4832,281.08926,-7.345365e-21,-4.0766008e-17,-820782.0,-6161677.0,-5.2039104,-0.32809192,0.0
475.34375,256.04785,280.4834,-7.345365e-21,5.9604645e-05,-1132794.0,-5673930.0,-5.6202264,-0.45240018,0.21014214
458.625,260.05286,285.29312,-7.345365e-21,-1.8865124e-17,-1043494.0,-6040081.0,-5.5376253,-0.4171375,0.0
444.09375,261.73492,286.67236,-7.345365e-21,-4.380177e-17,-1239926.0,-6626231.0,-6.898321,-0.49563497,0.0
433.78125,262.0371,287.35486,-7.345365e-21,-3.8163923e-17,-1302615.0,-6584208.0,-5.310036,-0.5208636,0.0
428.65625,260.94955,286.76562,-7.345365e-21,-3.165871e-17,-1274518.0,-6664940.0,-6.241761,-0.50963277,0.0
423.65625,258.8806,287.48734,-7.345365e-21,-2.1033525e-17,-1217990.0,-6620366.0,-6.148871,-0.48703885,0.0
415.125,262.00964,288.43567,-7.345365e-21,-2.2768249e-17,-1271376.0,-7124421.0,-5.7187004,-0.50838757,0.0
405.96875,265.965,292.29956,-7.345365e-21,-1.2034651e-17,-1369480.0,-6584828.0,-6.753441,-0.5476177,0.0
399.53125,277.9649,289.19568,-7.345365e-21,0.01090765,-1375496.0,-4529280.0,-5.50586,-0.55002236,0.9652227
394.75,272.0863,290.77298,-7.345365e-21,0.0011622906,-1302832.0,-5063705.0,-4.84325,-0.520966,0.013405085
386.3125,266.5822,291.54117,-7.345365e-21,-1.1926229e-17,-1530618.0,-7177818.0,-5.4611673,-0.61205125,0.0
374.96875,265.03516,293.39697,-7.345365e-21,-4.640386e-17,-1480214.0,-6895876.0,-6.9487653,-0.5918955,0.0
365.53125,262.4434,294.03894,-7.345365e-21,-2.2334571e-17,-1551648.0,-7576252.0,-6.6261964,-0.62046105,0.0
362.40625,267.10156,295.5287,-7.345365e-21,-4.640386e-17,-1217398.0,-6048076.0,-9.048987,-0.4868028,0.0
362.6875,260.2346,288.2107,-7.345365e-21,-2.3201931e-17,-690895.0,-4811443.0,-6.1728916,-0.27626938,0.06096065
369.5625,262.90707,286.29675,-7.345365e-21,-1.2576751e-17,-773702.0,-6612229.0,-6.798405,-0.30938163,0.058561563
388.53125,265.59277,290.37762,-7.345365e-21,-4.7704902e-17,-984346.0,-7049581.0,-6.2226057,-0.39361233,0.0
398.34375,274.81436,291.70233,-7.345365e-21,0.002115965,-1514238.0,-4606176.0,-5.0551443,-0.60550123,1.3154238
399.125,256.0307,283.6855,-7.345365e-21,-2.4069295e-17,-802278.0,-6815383.0,-7.5450463,-0.32080895,0.00086313026
402.28125,257.9994,286.56403,-7.345365e-21,8.940697e-05,-978238.0,-7344530.0,-5.562935,-0.39116946,0.0008523463
411.28125,271.33017,292.12347,-7.345365e-21,-1.3227271e-17,-1079008.0,-7072456.0,-7.5067654,-0.43146592,0.0
421.09375,273.63934,295.25906,-7.345365e-21,0.00047683716,-1111451.0,-5896703.0,-6.77209,-0.4444383,0.0076830382
426.0625,273.2591,293.01804,-7.345365e-21,0.002861023,-1113548.0,-6760004.0,-5.892217,-0.4452765,0.032886863
425.28125,270.54083,297.85266,-7.345365e-21,-2.4069295e-17,-1147818.0,-5979824.0,-8.496654,-0.45898092,0.0
417.0625,270.8115,292.26697,-7.345365e-21,-1.3877793e-17,-922540.0,-5226558.0,-7.150903,-0.36889875,0.09750575
404.8125,259.45493,287.87183,-7.345365e-21,-2.0383006e-17,-688408.0,-7664722.0,-6.669309,-0.27527475,0.0
394.375,277.20923,288.98608,-7.345365e-21,8.940697e-05,-534990.0,-4586009.0,-7.4505434,-0.2139276,0.0008523463
389.875,257.98755,285.9319,-7.345365e-21,-2.3201931e-17,-516113.0,-6268266.0,-7.8012495,-0.20637922,0.003427267
390.96875,262.85358,291.42676,-7.345365e-21,-2.1900889e-17,-727450.0,-7401896.0,-7.6335745,-0.2908865,0.0
390.0,264.23706,294.59302,-7.345365e-21,-1.18178095e-17,-893984.0,-7979993.0,-7.1471257,-0.35747978,0.0008583069
386.75,268.87183,298.11035,-7.345365e-21,-1.8648282e-17,-841924.0,-6249705.0,-6.955061,-0.33666193,0.0
386.25,272.12943,298.78442,-7.345365e-21,-2.1900889e-17,-803362.0,-5797155.0,-8.743096,-0.32124203,0.0
384.65625,275.22778,300.48608,-7.345365e-21,-1.1926229e-17,-823170.0,-6477029.0,-8.99332,-0.32916293,0.0
382.09375,278.51825,286.48584,-7.345365e-21,0.14424324,-636064.0,-3774746.0,-6.48547,-0.2543442,0.7097125
380.15625,282.68213,284.58807,-7.345365e-21,0.17672777,-2475318.0,-2533903.0,-3.5336204,-0.9898106,4.155412
381.125,275.34583,286.63397,-7.345365e-21,-4.5102814e-17,-2501970.0,-2874317.0,-4.332226,-1.0004686,0.08492172
382.875,272.7752,288.38593,-7.345365e-21,-2.3852454e-17,-3565886.0,-4896518.0,-6.030157,-1.4258977,0.06613135
387.40625,275.00287,285.99097,-7.345365e-21,0.018388033,-3704358.0,-4092121.0,-3.978055,-1.4812685,2.6052146
403.4375,273.15985,290.9348,-7.345365e-21,0.011712313,-4330840.0,-6059054.0,-8.795038,-1.7317822,0.042393804
442.0,269.2129,291.54712,-7.345365e-21,-3.9898647e-17,-4055955.0,-7345448.0,-6.214399,-1.6218634,0.0
492.53125,271.12128,295.16675,-7.345365e-21,-2.2117731e-17,-4159503.0,-7104611.0,-7.0462337,-1.663269,0.0
526.5,273.14868,294.6958,-7.345365e-21,-2.1250368e-17,-3564182.0,-6326553.0,-8.760683,-1.4252169,0.0008597969
536.21875,272.8927,298.5225,-7.345365e-21,-2.4069295e-17,-3194554.0,-7071985.0,-7.6159463,-1.2774123,0.0
526.28125,272.72348,301.5145,-7.345365e-21,-2.4069295e-17,-2991702.0,-6974697.0,-8.072044,-1.1962978,0.0
508.4375,274.7233,301.0276,-7.345365e-21,-1.4745153e-17,-2095074.0,-5544444.0,-7.52737,-0.8377619,0.002819299
490.28125,277.77795,300.77887,-7.345365e-21,0.054240227,-1921146.0,-6225897.0,-7.285468,-0.7682126,0.12748241
475.15625,284.28244,293.08148,-7.345365e-21,0.1424849,-1131062.0,-4352796.0,-7.32854,-0.45227912,0.38298368
470.15625,283.79242,292.604,-7.345365e-21,0.055849552,-3385670.0,-4694043.0,-5.759388,-1.3538357,2.2590756
480.0625,287.24527,293.22388,-7.345365e-21,0.03913045,-4154956.0,-3787598.0,-4.0101223,-1.6614506,3.1509848
516.9375,282.86743,296.61987,-7.345365e-21,0.0019967556,-4698026.0,-5317789.0,-5.815461,-1.8786099,0.2733171
599.3125,283.78094,293.8755,-7.345365e-21,0.008404255,-3530018.0,-3908357.0,-4.6810174,-1.4115553,2.486065
676.25,279.2206,296.5891,-7.345365e-21,-2.3852454e-17,-4806228.0,-6218749.0,-6.919429,-1.9218754,0.0
739.96875,276.4436,298.53882,-7.345365e-21,-1.1167287e-17,-4763122.0,-7137336.0,-7.339172,-1.9046394,0.0
783.125,277.04242,296.91406,-7.345365e-21,-1.6046195e-17,-3552902.0,-6012233.0,-8.763738,-1.4207065,0.4118681
782.5625,273.85474,294.53613,-7.345365e-21,-2.2334571e-17,-2487782.0,-6432237.0,-8.536335,-0.994795,0.0
753.1875,276.02002,295.32764,-7.345365e-21,2.9802322e-05,-2445094.0,-6119036.0,-6.3649564,-0.9777248,0.3065914
721.71875,280.98682,299.2151,-7.345365e-21,0.044345856,-2473834.0,-6376334.0,-7.1063414,-0.9892173,0.20307302
702.71875,281.59106,295.0371,-7.345365e-21,0.007301569,-2281806.0,-5325984.0,-7.9815683,-0.9124307,1.2297273
694.84375,276.83643,292.52905,-7.345365e-21,5.9604645e-05,-1253072.0,-3132418.0,-7.5306597,-0.5010683,0.16759336
686.78125,277.06464,297.46582,-7.345365e-21,-1.1926229e-17,-2100586.0,-6513813.0,-7.7169538,-0.8399654,0.00474751
667.09375,272.61996,300.79126,-7.345365e-21,-1.8431442e-17,-1949596.0,-6712156.0,-10.160833,-0.7795887,0.0
642.28125,277.49872,300.0354,-7.345365e-21,-2.1467208e-17,-1644844.0,-6748405.0,-8.741442,-0.657727,0.0
623.53125,272.45605,301.9663,-7.345365e-21,-1.9081965e-17,-1697050.0,-8017894.0,-8.172013,-0.6786026,0.0008583069
613.71875,277.75488,305.2019,-7.345365e-21,-2.4069295e-17,-1482846.0,-6683885.0,-8.427441,-0.59294796,0.0
590.53125,278.6552,302.85156,-7.345365e-21,2.9802322e-05,-1351548.0,-6067603.0,-7.793393,-0.54044557,0.07678568
557.5469,273.77954,302.20972,-7.345365e-21,-2.2334571e-17,-1132072.0,-7474412.0,-10.226547,-0.45268422,0.0
524.8594,275.46924,300.8694,-7.345365e-21,2.9802322e-05,-1324122.0,-5233361.0,-7.995162,-0.52947927,0.4031062
490.53125,275.1648,298.56006,-7.345365e-21,0.00035762787,-842578.0,-7108479.0,-9.116288,-0.3369227,0.0008583069
462.65625,271.52798,300.2273,-7.345365e-21,-2.4069295e-17,-922462.0,-8163172.0,-8.168242,-0.36886707,0.0
448.28125,273.05426,301.1482,-7.345365e-21,-2.4069295e-17,-737616.0,-6362585.0,-7.528953,-0.29495174,0.00042617318
445.10938,278.502,298.05835,-7.345365e-21,0.041514635,-1268609.0,-6132501.0,-8.803778,-0.5072821,0.47151893
442.32812,280.287,297.5913,-7.345365e-21,0.01180172,-1009844.0,-5860004.0,-9.584845,-0.4038075,0.30954182
434.04688,280.20972,300.12158,-7.345365e-21,8.940697e-05,-809526.0,-5953552.0,-8.4242935,-0.32370722,0.0037774444
422.71875,278.5371,303.14258,-7.345365e-21,0.0011324883,-1067046.0,-7381622.0,-7.368591,-0.4266817,0.015188532
412.76562,277.99927,300.19702,-7.345365e-21,-9.757823e-18,-737182.0,-6863479.0,-8.671071,-0.2947785,0.0
408.28125,275.6363,301.08594,-7.345365e-21,-2.3201931e-17,-711628.0,-7069481.0,-7.7045,-0.28456095,0.00043511385
417.35938,276.6455,304.27856,-7.345365e-21,-1.9515642e-17,-839110.0,-8147279.0,-7.7436266,-0.33553597,0.0
446.60938,285.58258,304.38013,-7.345365e-21,0.003993511,-717706.0,-7079892.0,-8.80057,-0.28699076,0.017869473
481.57812,284.43066,303.77515,-7.345365e-21,-2.1467208e-17,-545101.0,-5795475.0,-9.224571,-0.21797046,0.00042617318
527.3125,284.88086,304.3667,-7.345365e-21,-2.6020857e-17,-487402.0,-5439529.0,-9.706929,-0.19489881,0.0
584.4531,283.24316,304.82397,-7.345365e-21,2.9802322e-05,-455692.0,-5410316.0,-10.135461,-0.18221885,0.0008583069
614.0469,286.35352,303.97607,-7.345365e-21,2.9802322e-05,-338588.0,-3934539.0,-8.5936,-0.13539195,0.0012826113
634.6875,291.05695,299.44727,-7.345365e-21,8.940697e-05,-1926504.0,-1406886.0,-4.3003597,-0.7703546,0.7645756
644.53125,290.4673,300.72144,-7.345365e-21,0.0002682209,-1295004.0,-2031308.0,-5.163178,-0.51783586,0.1937896
640.2969,294.96118,297.3794,-7.345365e-21,0.24029613,-3822962.0,-1325503.0,-2.1949298,-1.5286957,6.124079
632.2031,290.7329,297.6443,-7.345365e-21,0.0008046627,-2257774.0,-2034005.0,-2.3200064,-0.9028213,0.6711215
617.5156,282.6184,301.229,-7.345365e-21,-2.2768249e-17,-5418944.0,-6139038.0,-7.5023212,-2.166884,0.0
603.0625,289.99365,292.27905,-7.345365e-21,0.28818846,-3304786.0,-2239527.0,-3.3168159,-1.3214909,9.706736
599.84375,287.07892,296.42358,-7.345365e-21,0.04440546,-6278866.0,-3998411.0,-6.08705,-2.5107431,1.9033104
604.5469,284.16333,295.1797,-7.345365e-21,8.940697e-05,-5753228.0,-4158512.0,-6.3370504,-2.300555,4.155919
603.625,284.04932,297.20825,-7.345365e-21,-2.0383006e-17,-6651108.0,-5255654.0,-8.683935,-2.659592,0.0007003546
595.09375,283.64185,299.177,-7.345365e-21,5.9604645e-05,-5935234.0,-5734272.0,-6.5264516,-2.373335,0.00042617318
585.53125,288.9314,292.61963,-7.345365e-21,0.15759468,-1937180.0,-2109067.0,-2.724413,-0.7746238,1.0296255
572.875,286.0193,300.32837,-7.345365e-21,-1.301043e-17,-5435854.0,-5683746.0,-6.4152293,-2.1736465,0.0
558.78125,285.7349,303.20264,-7.345365e-21,-1.9732485e-17,-4497838.0,-5937397.0,-6.9248304,-1.7985599,0.0
549.28125,285.39844,303.01465,-7.345365e-21,-1.8865124e-17,-3280078.0,-5019629.0,-6.826349,-1.3116114,0.0
539.78125,280.37915,304.45312,-7.345365e-21,8.940697e-05,-2737156.0,-5952802.0,-9.495921,-1.0945117,0.0008702277
530.5781,280.8484,304.3374,-7.345365e-21,-3.9898647e-17,-2287642.0,-6297342.0,-8.495338,-0.9147646,0.0008523463
531.3125,287.45734,291.92017,-7.345365e-21,0.09059906,-2844494.0,-2085122.0,-2.898831,-1.1374335,7.382229
534.1875,284.88153,299.71533,-7.345365e-21,0.00014901161,-5322488.0,-5344286.0,-6.6638923,-2.1283143,0.0008553266
540.6719,282.3579,302.4978,-7.345365e-21,8.940697e-05,-4724528.0,-5659506.0,-7.8458824,-1.8892074,0.000461936
556.2969,280.50366,302.90796,-7.345365e-21,0.00014901161,-3826776.0,-6317171.0,-8.823238,-1.5302207,0.14604628
578.34375,283.0569,304.7478,-7.345365e-21,-2.1033525e-17,-2924428.0,-7074615.0,-7.188242,-1.1693965,0.0
611.5625,282.30933,306.73755,-7.345365e-21,0.007659197,-2119024.0,-6765595.0,-8.677985,-0.8473387,0.017926097
660.3125,283.19385,306.8108,-7.345365e-21,0.00017881393,-1646892.0,-6557046.0,-8.697971,-0.65854657,0.0015586615
694.28125,283.39966,307.6184,-7.345365e-21,0.00032782555,-1241774.0,-6150854.0,-7.870637,-0.49655047,0.0019997358
701.75,286.6629,306.46948,-7.345365e-21,0.0040233135,-977266.0,-5782533.0,-8.171495,-0.39078203,0.055021048
686.2344,282.11682,306.27783,-7.345365e-21,0.00035762787,-818520.0,-6314489.0,-9.251926,-0.32730308,0.0008583069
658.3594,285.71472,306.64478,-7.345365e-21,2.9802322e-05,-696764.0,-6234345.0,-8.853987,-0.2786163,0.0008523463
646.53125,284.8557,307.28882,-7.345365e-21,-2.2985091e-17,-653164.0,-6733376.0,-8.098491,-0.26118195,0.0
657.2344,284.54077,307.5979,-7.345365e-21,-4.7704902e-17,-617792.0,-7223110.0,-7.3581524,-0.24703798,0.0
672.4375,284.01782,306.1792,-7.345365e-21,0.0016987324,-630916.0,-6581725.0,-8.586701,-0.25228596,0.13779402
681.9219,285.09204,306.40234,-7.345365e-21,-2.1684048e-17,-449146.0,-6382963.0,-8.660291,-0.1796009,0.0
687.84375,285.80615,307.11035,-7.345365e-21,0.00017881393,-390884.0,-5795011.0,-9.086091,-0.15630387,0.002527237
706.9219,284.49634,306.04053,-7.345365e-21,-1.0950446e-17,-330942.0,-6060477.0,-10.129627,-0.13233441,0.0004351138
740.2031,276.45728,304.73633,-7.345365e-21,-2.2985091e-17,-324910.0,-5760234.0,-8.807838,-0.1299223,0.008665025
761.8906,284.43164,301.0874,-7.345365e-21,-2.2551408e-17,-235010.0,-5401709.0,-6.8403335,-0.09397324,0.0
763.7031,287.26978,302.37158,-7.345365e-21,-1.4961995e-17,-152808.0,-3926327.0,-5.6813436,-0.061104074,0.0
755.53125,284.14575,298.50854,-7.345365e-21,-2.2985091e-17,-148782.0,-4447291.0,-5.811587,-0.059493817,0.0
734.9844,287.02832,301.37402,-7.345365e-21,-1.1709388e-17,-179404.0,-4766844.0,-7.4323454,-0.07173885,0.0008642673
705.34375,286.8191,303.89917,-7.345365e-21,0.00017881393,-247930.0,-6713448.0,-7.200293,-0.09914115,0.0004351138
677.65625,284.82355,303.66626,-7.345365e-21,-2.862294e-17,-197426.0,-5656921.0,-8.020937,-0.07894542,0.0
664.8125,291.9307,295.88306,-7.345365e-21,0.23272634,-5629880.0,-910063.0,-3.101036,-2.2512321,14.809206
660.1406,286.97754,297.72607,-7.345365e-21,-2.2768249e-17,-8922760.0,-3253759.0,-6.8591685,-3.567963,0.0
654.0469,293.19946,297.43286,-7.345365e-21,0.26792288,-6434804.0,-3106719.0,-4.489027,-2.573099,2.7865767
657.91406,292.8855,298.33496,-7.345365e-21,0.0011920929,-7876786.0,-3356579.0,-4.639335,-3.1497064,1.1722744
663.1797,288.30267,296.9619,-7.345365e-21,0.024735928,-6948122.0,-3095587.0,-5.7056956,-2.7783597,0.3067702
684.22656,294.4497,295.2439,-7.345365e-21,0.26270747,-3018630.0,-591710.0,-1.2280419,-1.2070658,17.641613
745.4531,291.2885,297.46997,-7.345365e-21,-2.3852454e-17,-9382616.0,-4072996.0,-5.569674,-3.7518451,0.011339784
836.83594,285.93652,293.8169,-7.345365e-21,2.9802322e-05,-7731174.0,-3389938.0,-5.980302,-3.0914795,0.18647611
900.6094,277.75732,289.7605,-7.345365e-21,-3.382711e-17,-7965200.0,-5090861.0,-7.058613,-3.1850607,0.0
918.8281,279.68213,291.08887,-7.345365e-21,-2.1467208e-17,-7793518.0,-5993062.0,-5.495597,-3.1164103,0.0
942.53125,279.5454,292.1582,-7.345365e-21,-1.1384128e-17,-7850570.0,-5568029.0,-5.821101,-3.1392238,0.0013262033
981.6875,278.54755,291.823,-7.345365e-21,8.940697e-05,-6730014.0,-4931564.0,-5.5598917,-2.6911442,0.0008642673
1020.96875,283.75018,291.68726,-7.345365e-21,-2.2768249e-17,-4043676.0,-3090982.0,-3.9366112,-1.6169529,0.0007838011
1105.5078,284.49414,293.2246,-7.345365e-21,0.10994077,-6407266.0,-4837971.0,-5.4659696,-2.562086,0.42328247
1282.5469,275.51807,293.01978,-7.345365e-21,-3.85976e-17,-7161818.0,-5694484.0,-7.170938,-2.8638103,0.0
1486.0547,279.29785,293.46533,-7.345365e-21,0.00011920929,-7021038.0,-5814039.0,-7.6884327,-2.8075166,0.0008583069
1617.4297,280.64343,294.1682,-7.345365e-21,-3.7730242e-17,-5653354.0,-4926881.0,-6.2151885,-2.260618,0.0008523463
1672.2578,272.23138,292.8191,-7.345365e-21,-3.9898647e-17,-5655704.0,-5438453.0,-7.6651387,-2.2615576,0.71537495
1693.5078,278.10986,292.35742,-7.345365e-21,-2.4069295e-17,-4259694.0,-5020578.0,-5.7914963,-1.7033331,0.0
1705.3594,279.8367,293.68994,-7.345365e-21,2.9802322e-05,-3787088.0,-4608864.0,-4.591428,-1.514351,0.0008523463
1709.1641,278.83087,292.61206,-7.345365e-21,0.046759844,-4194104.0,-5364052.0,-7.380933,-1.6771042,0.3015995
1723.4844,278.01355,292.41235,-7.345365e-21,0.0018775463,-3836922.0,-5564062.0,-5.7653933,-1.5342785,0.065892935
1751.5625,274.52304,293.32715,-7.345365e-21,-4.336809e-17,-3976506.0,-6422738.0,-5.5780897,-1.5900936,0.0
1779.2031,280.74292,292.37915,-7.345365e-21,0.029414892,-3107792.0,-4759912.0,-5.215369,-1.2427197,0.30240715
1790.6562,279.99777,290.92236,-7.345365e-21,0.00062584877,-2609548.0,-4856413.0,-5.9231224,-1.0434846,0.031858683
1789.2109,279.07413,292.65552,-7.345365e-21,0.00020861626,-2722326.0,-5809605.0,-4.855592,-1.088582,0.015589594
1796.5,276.75995,293.11816,-7.345365e-21,-1.7780919e-17,-2706836.0,-5979726.0,-5.0343385,-1.0823878,0.0006586312
1815.1719,278.6454,293.62134,-7.345365e-21,-4.8138583e-17,-2511330.0,-6010522.0,-5.496923,-1.0042107,0.0012099743
1818.4375,280.6654,293.70752,-7.345365e-21,-3.7730242e-17,-2430342.0,-6057310.0,-5.1127934,-0.9718258,7.4505806e-05
1800.6875,278.6962,294.01147,-7.345365e-21,-4.2067048e-17,-2206808.0,-6021355.0,-4.767969,-0.88244027,0.0
1794.1641,279.4157,294.79947,-7.345365e-21,2.9802322e-05,-1801066.0,-5026709.0,-5.034376,-0.7201955,0.00085234636
1823.0078,281.79626,293.0656,-7.345365e-21,0.0030696392,-1714022.0,-4844864.0,-5.033035,-0.68538916,0.07578315
1873.625,277.44733,292.59567,-7.345365e-21,0.00047683716,-1650966.0,-5515862.0,-5.7113805,-0.66017544,0.013075769
1920.2031,277.1232,291.79956,-7.345365e-21,-4.727122e-17,-1509486.0,-6025353.0,-5.554378,-0.60360134,0.00085532654
1968.6641,281.9287,291.27567,-7.345365e-21,0.026285648,-1610502.0,-5388515.0,-4.729964,-0.6439947,0.68289936
2048.1719,278.59857,293.45856,-7.345365e-21,0.002026558,-1749086.0,-5801544.0,-5.0930605,-0.6994102,0.066787004
2158.8438,280.72342,291.6845,-7.345365e-21,0.026792288,-1938054.0,-5896007.0,-4.61876,-0.7749731,1.2295753
2219.4453,277.67316,293.26764,-7.345365e-21,0.001758337,-2139548.0,-5458673.0,-5.2487555,-0.855546,0.5172342
2212.0312,275.23767,292.0644,-7.345365e-21,8.940697e-05,-1930534.0,-6745690.0,-5.0677958,-0.77196723,0.0004351138
2184.6797,277.977,293.71152,-7.345365e-21,-4.5536498e-17,-1413440.0,-4865107.0,-6.3802266,-0.56519496,0.0017940997
2165.9062,273.37946,286.3413,-7.345365e-21,0.0002682209,-1423531.0,-5613691.0,-5.446911,-0.56923044,0.13581663
2165.9922,269.76404,283.44138,-7.345365e-21,-4.6837537e-17,-800022.0,-5710892.0,-4.876241,-0.31990558,0.0
2206.0547,271.40204,286.4591,-7.345365e-21,-4.727122e-17,-918250.0,-6052804.0,-4.95597,-0.3671823,0.0
2289.5156,275.56268,289.03418,-7.345365e-21,-6.418482e-17,-1106886.0,-6218845.0,-4.1067266,-0.44261292,0.0
2381.5234,280.511,292.0022,-7.345365e-21,0.0023543835,-1124718.0,-5145989.0,-4.55242,-0.44974312,0.21442771
2465.7656,273.72556,291.6421,-7.345365e-21,-3.9898647e-17,-1178648.0,-6335773.0,-4.755229,-0.47130883,0.0
2590.9062,270.88977,294.1629,-7.345365e-21,-2.4069295e-17,-1090398.0,-5980983.0,-6.939832,-0.43602008,0.0008523463
2712.4766,281.97964,294.2804,-7.345365e-21,0.12308359,-1016342.0,-4751820.0,-6.059602,-0.40640682,0.65386593
2786.0469,268.79315,285.529,-7.345365e-21,-3.599552e-17,-1608284.0,-4897000.0,-5.556423,-0.643108,0.0
2809.6797,272.44916,285.7919,-7.345365e-21,5.9604645e-05,-1741384.0,-5956307.0,-4.5524983,-0.69633126,0.0008523463
2791.5938,281.0672,286.28683,-7.345365e-21,0.04053116,-1037190.0,-3431016.0,-3.9550028,-0.4147431,0.11292696
2747.3828,263.52734,280.72015,-7.345365e-21,2.9802322e-05,-1118664.0,-5692759.0,-5.8305526,-0.44732168,0.0008523463
2703.375,267.0557,281.97656,-7.345365e-21,0.00035762787,-1121972.0,-6079000.0,-3.3534467,-0.44864509,0.0008523463
2716.4453,265.7331,283.81207,-7.345365e-21,-3.8163923e-17,-1160694.0,-6186541.0,-4.164584,-0.46412927,0.00085234636
2784.5469,264.70764,284.34296,-7.345365e-21,-4.8138583e-17,-1116946.0,-5999889.0,-4.9244537,-0.4466353,0.0
2857.5078,266.81134,283.81906,-7.345365e-21,0.0002682209,-959500.0,-6132822.0,-3.6182775,-0.38367695,0.00085532654
2825.625,270.18347,286.1845,-7.345365e-21,-2.4719814e-17,-976520.0,-5968297.0,-3.9354005,-0.39048308,0.00085532654
2699.9297,274.98328,285.91522,-7.345365e-21,-4.2934413e-17,-810152.0,-5548045.0,-3.7249775,-0.32395685,0.0
2563.836,275.86243,287.41913,-7.345365e-21,-3.64292e-17,-672682.0,-5124316.0,-4.950747,-0.26898646,0.0
2442.961,278.04337,285.7923,-7.345365e-21,-3.0791345e-17,-536662.0,-3800860.0,-3.311012,-0.21459627,0.07177889
2346.0234,256.0177,283.37784,-7.345365e-21,-3.64292e-17,-720402.0,-6736401.0,-5.4023414,-0.28806832,0.0
2283.9844,272.0366,285.37152,-7.345365e-21,-2.6020857e-17,-577576.0,-5653976.0,-4.035801,-0.2309559,0.00042617318
2245.5781,274.6391,287.2386,-7.345365e-21,-3.64292e-17,-563476.0,-5063021.0,-3.6000237,-0.2253186,0.0
2208.8984,278.8421,287.653,-7.345365e-21,-4.597018e-17,-525796.0,-5499900.0,-3.7526302,-0.21025166,0.0
2160.5781,282.61,287.05792,-7.345365e-21,2.9802322e-05,-929490.0,-2845056.0,-3.356252,-0.37167686,0.46731532
2085.7656,272.84613,279.28632,-7.345365e-21,-2.3418772e-17,-2126138.0,-1761510.0,-2.2817626,-0.8501839,4.8678966
1987.5625,273.3542,278.16,-7.345365e-21,-3.9898647e-17,-1270928.0,-4891871.0,-2.49571,-0.50820875,0.0
1881.9062,274.4256,280.60608,-7.345365e-21,5.9604645e-05,-1177204.0,-4201934.0,-2.47892,-0.4707314,0.0008523463
