runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
83.15625,248.92886,267.82922,0.05228256760858585,0.0008168662413154948,-522394.0,-5353767.0,-0.6894892976561096,-0.053831648472169036,0.08159077147240623
82.5,250.52582,267.4155,0.051941858814075204,0.0001583720342368533,-471126.0,-5631999.0,-0.7565807607079478,-0.04715605506078191,0.018305306603849658
82.109375,243.83458,266.16193,0.05160427818395874,7.501833008960457e-05,-713426.0,-4724165.0,-0.7303711981876404,-0.07300169002633083,0.12087203771216082
81.65625,242.18364,267.5382,0.05127294855356013,8.335370154516353e-06,-795598.0,-6149127.0,-0.883646094962387,-0.08095650017025946,0.0010210828849110953
81.71875,249.45734,266.8556,0.050941613594090995,9.168907300072249e-05,-440614.0,-5288610.0,-0.7002294637459272,-0.04358148242289417,0.17379497307956626
81.59375,241.71161,267.97394,0.05061653496341023,-1.2493449296792529e-17,-1229530.0,-6789133.0,-0.867023317141502,-0.12917870506612417,0.0
80.71875,244.0949,269.65475,0.05028937266615685,-1.3342517644021819e-17,-735582.0,-6628095.0,-0.898679019201154,-0.07505037125099534,0.0
79.296875,248.51196,271.01416,0.049970545035193936,5.001222352918333e-05,-1205296.0,-6793665.0,-0.9979688968542177,-0.12800562743109367,0.0002392251188809702
77.890625,252.50993,271.5669,0.049649633737658405,0.00022505499547298413,-773848.0,-5638081.0,-1.0585148970676528,-0.08010967889049425,0.017026661414121236
76.65625,253.95998,271.2818,0.04934122443955857,0.00019171352005908915,-605921.0,-6122098.0,-1.0633442286689387,-0.062210252949057576,0.004526106156532705
75.53125,246.10683,270.33023,0.049036982474603974,0.00012503054841461747,-500200.0,-5727996.0,-1.0765391778022604,-0.05073661490939685,0.017893538650781693
74.5625,250.47627,271.43066,0.04873482417622199,1.6670740309032706e-05,-473910.0,-5661607.0,-1.0993800856340386,-0.0485398548022431,0.001800439963783873
73.671875,259.28403,270.95895,0.04843683854005576,0.0001583720342368533,-519292.0,-5132151.0,-0.8488094920267031,-0.05352310594730625,0.16969980620729075
72.828125,262.00632,271.06274,0.04814405407671529,0.0026756538651362405,-535380.0,-4490703.0,-0.7631468577073974,-0.055167257428934136,0.21804077476872408
72.0625,256.81378,269.31573,0.047855442275590576,8.335370414724874e-05,-899988.0,-5657223.0,-0.9193402945584239,-0.0909920245817375,0.06695052512384336
71.265625,253.20366,267.66107,0.04756787497228743,7.501833008960457e-05,-814616.0,-4879390.0,-0.8725986333502078,-0.08068690249274368,0.12822383155253192
70.421875,246.80238,268.94336,0.04728655333963161,1.6670740309032706e-05,-868652.0,-5178842.0,-0.8831553941490711,-0.08751670321771599,0.010869322775164392
69.6875,246.31656,268.8237,0.04700732070261893,2.5006111764591665e-05,-1016746.0,-5883019.0,-0.9718770854760805,-0.10460550825541759,0.0022305450819715134
68.953125,246.01958,269.65637,0.04673225539875148,-1.3221221996804584e-17,-779950.0,-7263197.0,-0.9357359260775411,-0.08024201036960221,0.00018962966613633725
68.203125,248.43056,270.75766,0.04645718476581351,-1.2614743760718407e-17,-932108.0,-6575692.0,-1.0925430160568794,-0.09669394884781468,0.0008293693232186428
67.546875,243.22607,269.74304,0.04618628679509129,-1.3342517644021819e-17,-714636.0,-7017361.0,-1.156002184643512,-0.07306238813953314,7.501833008960457e-05
67.046875,243.99976,268.58813,0.04591955615751431,-1.1765674230197759e-17,-530878.0,-6948766.0,-1.1013639493739902,-0.05413250114827406,0.00012169637172987358
66.671875,240.77643,270.351,0.04564865285772157,-6.671260005302267e-18,-1603044.0,-7887517.0,-1.0023501602063334,-0.17602296153995667,0.0
66.25,245.08179,272.64075,0.045371503887281506,8.335370414724874e-05,-575374.0,-7122644.0,-1.1391814211947349,-0.06115296535824655,0.0003596712094822152
65.65625,249.13219,272.68698,0.045115191582567604,2.5006111764591665e-05,-531096.0,-6563243.0,-1.1166958131525462,-0.056908696421942295,0.00039593008038796285
64.78125,250.90707,272.3028,0.044863046610998936,-1.0674014588533998e-17,-622798.0,-5842350.0,-1.245685581352518,-0.06586036249700555,0.053174243674902755
64.03125,254.27954,272.80084,0.04461090163943027,0.00030840869441606245,-581118.0,-6655316.0,-1.0633494298417645,-0.06269682906179241,0.003123679981342775
63.3125,257.28497,271.2682,0.04436292400100683,0.0004917868612341891,-573942.0,-5401146.0,-1.0823040383911575,-0.06077813452520786,0.27612538389121255
62.6875,247.10614,270.87195,0.04411703002915601,3.334148061806541e-05,-722472.0,-6397665.0,-1.0289462295531848,-0.07474405094853864,0.0013399107656741904
61.8125,253.78754,270.30164,0.043875306054985685,7.501833008960457e-05,-543756.0,-5784828.0,-0.9712873918488185,-0.05565813410157716,0.03091547018385654
60.71875,243.91779,269.17114,0.04363774674942533,8.335370154516353e-06,-493430.0,-5411906.0,-0.9786235182218661,-0.04967333744332336,0.02964266165861318
59.84375,241.99356,269.88702,0.04340019010840024,-6.368019703967821e-18,-727032.0,-7448063.0,-1.127212925666754,-0.0753402833453265,0.00021505255909382015
59.125,245.89267,271.93146,0.0431647144694125,-1.2493449296792529e-17,-598168.0,-5895725.0,-1.120894694395247,-0.06204198754744539,0.0
58.53125,251.4661,272.7486,0.04293340882810526,-1.0423848380516659e-19,-503476.0,-7387984.0,-0.7675364770420856,-0.05489205889830373,0.000400931288169204
57.96875,253.94922,271.06403,0.04270314235554906,6.668296123613082e-05,-481778.0,-5122714.0,-0.7038897251732124,-0.05242036138497497,0.07037761307060464
57.375,247.37328,271.58597,0.04247704588067336,3.334148061806541e-05,-622051.0,-7877737.0,-0.8915553735278081,-0.06746219050057789,0.00023839155649518773
56.59375,247.05293,274.0073,0.04224990757251135,-6.731907828910885e-18,-900498.0,-9309760.0,-0.8562770119624474,-0.10002939276887446,0.0
55.71875,248.67331,273.10577,0.042017560097917794,1.6670740309032706e-05,-765433.0,-6261518.0,-1.0559163570178498,-0.08389875993941587,0.07001502844161678
54.65625,254.4679,274.58984,0.04179146362304209,0.00041676849471539157,-911082.0,-6700261.0,-1.0066657694096648,-0.10067590494600154,0.016814942771503638
53.71875,250.11293,275.59985,0.041562238983772204,8.335370154516353e-06,-1778766.0,-8240134.0,-0.9336916946267593,-0.19739721324185666,0.00012169637172987358
53.40625,252.7452,275.8158,0.04132051500960188,-9.946240705230586e-18,-1783151.0,-7201708.0,-1.2636244264285779,-0.19789183625107398,0.0
53.1875,261.63623,275.3985,0.04108712303718676,0.009427303604425674,-1389473.0,-5879092.0,-0.9958266957710293,-0.15473534986654158,0.23046714403562873
53.0,252.968,274.06995,0.04086415206216998,0.0005167929417737582,-1754820.0,-5570236.0,-1.174230675360377,-0.19118643734827856,0.24329694525704326
53.1875,256.26587,272.71536,0.04064222292043951,0.0020338302708644562,-1499612.0,-6094330.0,-0.9512314136372879,-0.16413959258443356,0.09166490499978863
53.46875,256.2022,272.94214,0.04042654477842689,0.006459911938705432,-1359832.0,-5341642.0,-0.9638542337597755,-0.1464235452885987,0.2804018564006583
53.34375,254.4721,275.53275,0.04021399480080845,0.00028340259305981164,-2203710.0,-6706305.0,-1.3813812813623372,-0.2369138698554707,0.01647569281004735
52.625,254.15714,275.2516,0.039995191158936905,0.00010002444705836666,-1843954.0,-5892165.0,-1.2247337224380317,-0.20064824468590814,0.0005084575677161141
51.375,250.69276,272.60974,0.039784722183355825,0.00011669518476531415,-1397869.0,-5517146.0,-1.2541971727841883,-0.1508081979295639,0.031140943157481615
50.34375,249.85313,273.01865,0.03957842054091998,5.001222352918333e-05,-1113034.0,-5762099.0,-1.1403745361349138,-0.12035793162112896,0.014261818392924397
49.65625,253.7055,273.79694,0.03937420522959201,0.0005584698120619791,-1537360.0,-6037128.0,-1.102811154396477,-0.16872664332368004,0.01444102837311334
49.0625,250.70654,274.75583,0.039165819920583544,0.00015003666017920914,-1638244.0,-5403778.0,-1.2906205597573717,-0.1795621145106452,0.009825734226254212
49.0,251.18588,273.40448,0.03896160460925557,0.0002917379671174558,-1461298.0,-5844421.0,-1.163782286539572,-0.160782256841685,0.005776411349245336
48.78125,247.42482,274.30542,0.03875738663339234,-1.3463813291239054e-17,-1766832.0,-6695327.0,-1.3311867235188402,-0.19484188129581526,0.0
47.75,252.66943,274.53647,0.038551087655491756,2.5006111764591665e-05,-1559496.0,-6300009.0,-1.0603111775253637,-0.17313318778633402,0.008161779252446877
46.625,262.407,274.0169,0.03834895334620114,0.0010919334603176623,-1547708.0,-5762812.0,-0.8791273842234659,-0.17237090688126955,0.13183638714053814
45.84375,267.4745,274.79803,0.03815098903459102,0.025156146499227816,-1795586.0,-3713479.0,-0.6160901335761082,-0.19505702653077606,0.9422371363143611
45.59375,263.14645,269.407,0.037961359389271365,0.0020004887746338795,-2460898.0,-4664221.0,-0.40037596704678435,-0.2522197064536158,0.0040693278746672945
45.75,268.25323,274.6378,0.03777589707709694,0.00717675385786265,-1925844.0,-4321470.0,-0.4760944705139991,-0.1994734830645939,0.17619722214590183
45.625,265.74783,273.9054,0.03759043476492252,0.010377536163730383,-3012871.0,-5080190.0,-0.7470658545116748,-0.31435195779749847,0.10126640859198233
45.28125,263.87354,273.4285,0.03740497511728336,0.009635688247300322,-3093362.0,-5019614.0,-0.9117769366184802,-0.32103951497219896,0.15688500099031444
44.78125,264.3029,269.54248,0.03722159647168155,0.0009835737224683783,-1905316.0,-3858122.0,-0.6022232099667235,-0.19721171895525913,0.9229005399902235
44.25,261.78534,270.4906,0.037044468825797594,0.0058931066693190814,-2531864.0,-5775072.0,-0.6373213210508766,-0.2581201172802139,0.03694236117013361
43.5625,259.67175,274.07404,0.036868385677735205,0.00030840869441606245,-3054406.0,-5838101.0,-0.8401345326092269,-0.3166453552694293,0.024410132581920152
42.96875,258.13544,274.60397,0.03669021619856494,0.0010835981278933815,-2788574.0,-5773990.0,-0.9432023375666176,-0.290950261216949,0.00797111443517906
42.75,258.8474,274.68552,0.03651100488610837,0.003400830950184286,-2818456.0,-5985267.0,-1.07473138655223,-0.29548834845627425,0.01248930159292172
43.3125,259.92514,273.0905,0.036335963571332286,0.00012503054841461747,-2287982.0,-5904162.0,-0.8769455348556221,-0.24489826699891637,0.015974737532786776
43.53125,261.23514,272.4155,0.03616300325859356,0.0001750427719438008,-1252058.0,-3639106.0,-0.49020832193491515,-0.1313795046087307,0.2813654162991952
43.6875,263.36975,275.14722,0.03599421294353533,0.00019171352005908915,-2178610.0,-5979582.0,-0.8300309559672314,-0.23548827954300577,0.013962579092918759
43.71875,266.87076,273.40164,0.03582541996394184,0.003192446640376545,-1070012.0,-4423753.0,-0.5278310482026427,-0.1165922931534169,0.7018931995617095
43.21875,266.4663,275.12372,0.035658713315456225,0.017879368652273797,-2544998.0,-5321093.0,-0.7898471210410207,-0.2742232680930101,0.32031578456326315
42.65625,263.91693,276.25616,0.0354909648336843,0.0029673916657202426,-2738636.0,-6211471.0,-0.9550552135806356,-0.2967910290863074,0.03370823620230112
42.84375,263.1431,276.3333,0.035325300018484995,0.0011836225333183847,-2885285.0,-5555869.0,-1.1151891783356405,-0.3132382886406049,0.12217527256552785
43.09375,260.92624,276.40756,0.035156507038891505,0.009619016916317946,-2778646.0,-6073979.0,-0.9879143476609897,-0.30483752055943114,0.33701651602768834
42.65625,259.43176,276.95663,0.03499605139012374,0.0019004644524756031,-3160498.0,-6514737.0,-1.19225069283857,-0.3461546569383245,0.15012668441727328
41.875,261.87445,277.66473,0.03483142840821074,0.0012919823544343956,-3122529.0,-6754695.0,-1.3380644645621942,-0.3425332977258222,0.04787420060381464
40.8125,257.53033,276.94186,0.03467305642601559,0.0005251283158314024,-2539394.0,-6031157.0,-1.381156351953905,-0.27830420634700204,0.019826511099552135
39.8125,257.27173,277.44873,0.03451468444382044,0.0004917868612341891,-2671614.0,-6492800.0,-1.4336918638946372,-0.2944323398423876,0.008404970719411153
39.03125,255.96466,277.00354,0.03435422879505268,0.00027506721900216746,-2845174.0,-6949528.0,-0.9820931268222921,-0.3174223763835471,0.006118161977042291
38.46875,259.15845,276.1067,0.03420002414600276,0.0004667807390612566,-1935876.0,-6241271.0,-0.9398943063843035,-0.21571990060920143,0.06391395146465584
37.90625,252.62384,278.08075,0.034045819496952845,-5.761542651173002e-18,-3110202.0,-7278819.0,-1.3247300216789881,-0.34506349777529977,0.0966277831082607
37.375,257.912,276.19406,0.033894740347761854,0.0008585431532370791,-1563764.0,-6388837.0,-1.0115805366694985,-0.17388467199452862,0.03217869704030818
37.0,260.28967,280.212,0.033741577531998246,0.00010835981070766998,-3657415.0,-7906656.0,-1.130458542775159,-0.40872018303161894,0.002192202419593059
36.875,266.37415,277.78723,0.033579038216657864,0.00530963073508417,-3334500.0,-6163527.0,-1.051821669761921,-0.3719046617334243,0.22998202808821588
36.21875,268.6825,279.50613,0.033426917234180564,0.031082595164377835,-3626442.0,-6121556.0,-1.049902436989214,-0.4048778379228679,0.33724575132509926
35.59375,269.9119,282.24316,0.033274798916238524,0.03124930181286345,-4222096.0,-6124060.0,-1.1509115154240135,-0.47130785674198705,0.537818920065547
35.625,263.9367,282.15796,0.03312371976704753,0.01011080419388577,-4782150.0,-5752842.0,-1.3234640903192485,-0.5322261671381057,0.1329324810228627
35.9375,261.1798,283.9231,0.03296638961813869,0.0003167440684737066,-5207544.0,-6769541.0,-1.6102808899631782,-0.5809482388485776,0.08569594101004441
36.9375,272.7853,281.7522,0.032805933969370926,0.03513358670659272,-4320232.0,-5983750.0,-1.3079237533020205,-0.4829018678265129,0.7267234707342141
39.625,269.02734,280.42285,0.032660063986611476,0.017604302016138718,-4077502.0,-4851571.0,-1.0656926860974636,-0.45460330966307083,0.7422688383940113
40.625,270.65863,281.73633,0.03252253133467775,0.03467514009258821,-4286854.0,-5992797.0,-1.04568675851624,-0.4769780304059168,0.5024269427167383
41.75,263.54584,282.68848,0.0323766613519183,0.0005918112666591924,-5401028.0,-6794845.0,-1.1670892945403466,-0.602094800683517,0.02084676031799404
46.90625,260.51978,284.09174,0.03222662403601362,0.003209117638292014,-5133554.0,-6373240.0,-1.5805018733772158,-0.5720332580949616,0.2045208162826384
50.34375,260.33307,284.80142,0.03207867305121681,0.002692324529984802,-5244814.0,-6806357.0,-1.5421997545672639,-0.5858770322220153,0.1683253003648133
50.65625,261.89505,283.98956,0.03193280306845736,0.00036675629200288995,-5609940.0,-5955164.0,-1.6723117823858047,-0.6266252796649496,0.16071010122686857
49.84375,263.9613,281.81934,0.031790061250092094,0.010302517505778042,-4923004.0,-5257707.0,-1.1306607063943375,-0.5392263062731217,0.18586001004905484
48.125,271.0097,280.38544,0.031655651433482035,0.04055991276175064,-4292260.0,-5516927.0,-1.0983558809130045,-0.4765875587509072,0.7544846027940366
46.34375,260.89307,282.8022,0.03152853711441139,0.0033758249529114437,-4779966.0,-5853013.0,-1.2110959914934938,-0.5306101371616023,0.5817754811232589
45.03125,268.672,282.06567,0.03139933912876813,0.012453042597115882,-5111276.0,-5959731.0,-1.2772506465807965,-0.5696027329804565,0.39512154614840256
43.78125,263.08948,284.5066,0.03126597380997964,0.0022088730844416204,-6212518.0,-6078433.0,-1.6511013996023394,-0.6929758740170655,0.13584985936176963
43.0,260.35815,283.07983,0.0311263574914733,0.00010002444705836666,-5899900.0,-5962311.0,-1.7342081264359877,-0.6586164147392992,0.05592283436328671
42.46875,255.31856,282.76022,0.030988822175004316,0.000758518664545349,-5527664.0,-5893294.0,-1.4431953445637191,-0.6164204506831084,0.1968397711493708
43.53125,260.3369,283.8379,0.030853373189643207,0.0029423856684474003,-5827768.0,-5975844.0,-1.6032992107284372,-0.650950994440791,0.07429815696013975
45.1875,260.9518,286.21472,0.030715840537709482,8.335370154516353e-06,-6089111.0,-6485366.0,-1.9780895854637492,-0.6802573864206352,0.2066463267169638
46.59375,260.94913,285.86743,0.03057622155466788,0.00011669518476531415,-6606910.0,-6407291.0,-2.005909891522606,-0.7382796241017786,0.003296638961813869
48.84375,257.98907,285.6526,0.03043035157190843,1.6670740309032706e-05,-6506868.0,-6708895.0,-2.0885749449917057,-0.72699810971244,0.0006668296331779899
50.21875,260.44775,285.86694,0.030286567920256857,0.0002667318449445233,-5946714.0,-6261140.0,-1.8369019585406932,-0.6646796180120873,0.04465810121700997
49.5625,264.4041,286.4309,0.030142781604070024,0.0016754094778193007,-5948352.0,-6283036.0,-1.7983290376832883,-0.6649598844887805,0.07173252924985718
48.15625,265.59723,286.59766,0.030001081618991066,0.002217208416865901,-5509806.0,-5895623.0,-1.5830066217858985,-0.616093288385855,0.12202982091480408
48.0625,266.8396,287.46362,0.029865632633629957,0.016087264853581473,-5698844.0,-5995538.0,-1.680193861375301,-0.6371989229592145,0.3813140097008727
50.21875,263.39093,288.35352,0.029726013650588357,0.00040009778823346664,-6699218.0,-6410809.0,-2.013873313444492,-0.7488710025427281,0.05194019081500301
58.65625,261.6119,288.43042,0.02957806000125629,6.668296123613082e-05,-6442554.0,-6950264.0,-2.014787185089517,-0.7201699929737515,0.11392367582629959
67.21875,269.82867,285.8025,0.029440527349322565,0.005701393357426809,-5085668.0,-6258192.0,-1.3927767099630728,-0.5687415978172794,0.6141126220882143
67.875,268.8858,284.0813,0.029317580363397155,0.007185089190286931,-4920458.0,-5446682.0,-1.255488001561389,-0.5499239676964862,0.24135897547239438
71.53125,270.7379,284.58374,0.02919254971089913,0.009935761546842059,-4969415.0,-6105925.0,-1.183732962317663,-0.5553513489076067,0.15841662914795052
77.875,274.7199,284.1726,0.02906960272497372,0.04611126946940658,-5076024.0,-5426442.0,-1.2737945951357688,-0.5670649017019969,0.857987089375456
84.34375,269.2255,284.59277,0.02895916040301927,0.001883793621093588,-6090932.0,-5587770.0,-1.4702654880238697,-0.6702226613697349,0.13503716544960298
90.59375,271.48038,284.82837,0.02885288274967479,0.027406698244192285,-5619566.0,-5535158.0,-1.37613935180525,-0.6255403235400081,0.31175367354308037
129.25,271.74786,283.82935,0.028750775094010805,0.0162122955060795,-5039692.0,-5173986.0,-1.2842220940001425,-0.5627976804589707,0.4432458240444248
206.6875,271.24585,284.83472,0.02866116943778252,0.03183277907936599,-5458486.0,-5746763.0,-1.707104559045547,-0.6096346254480522,0.6666220855322535
243.4375,269.53345,286.5044,0.028573650112662108,0.008402053053302438,-5983340.0,-6217452.0,-1.7532326523905795,-0.6689298714945835,0.6000091730129498
261.21875,267.212,288.20068,0.02848404445643382,0.00230056224070907,-7280032.0,-6133304.0,-1.8391483536106534,-0.8141383034399041,0.07748810126884109
345.59375,273.31635,287.50024,0.028388187800487685,0.028556978115545917,-6748854.0,-5755827.0,-1.635057913063065,-0.7547820928266447,0.32034078856213455
576.625,272.58755,284.74713,0.028306916810549865,0.023297358708873617,-5569768.0,-5100855.0,-1.158943575774174,-0.6226237445616789,0.7182088097579253
684.625,273.11853,285.12964,0.028229815818292536,0.04828679855961582,-5800320.0,-5706535.0,-1.328899656982685,-0.6486236401315182,0.4425306201483181
737.1875,270.7292,287.36157,0.02815271216149995,0.0025172818829410915,-7290044.0,-5690824.0,-1.6710312706891273,-0.8122443944102997,0.06240691696746126
875.9219,273.88232,286.65747,0.028071443836097387,0.022688877443499678,-6516952.0,-6095355.0,-1.7906812672663364,-0.7281769001110661,0.42715437587048655
1153.25,276.76044,285.1084,0.02800059117902265,0.04879525583589839,-5920968.0,-5633370.0,-1.4053204893116344,-0.6621680910257055,1.782041692877101
1355.2031,277.0735,287.5559,0.027933908519628403,0.04035986211903264,-6823358.0,-5784633.0,-1.42978271355787,-0.7631203402524989,0.9924591495291679
1441.0312,277.3767,287.854,0.027867225860234157,0.01916301650695118,-6889212.0,-5898368.0,-1.5179876982074347,-0.7704867357460898,0.5086334766701839
1629.2969,274.5199,289.65503,0.02780054320083991,0.017629308679545375,-8212934.0,-5964132.0,-1.8589063301988062,-0.9185317253468384,0.21001174133061795
2240.9688,276.34048,289.0642,0.02773177687487305,0.033099754936927184,-7395214.0,-6203571.0,-1.7445814819438965,-0.8270781393093785,0.6435864747800224
2641.375,276.44055,287.27515,0.02767342888176927,0.03709239848603829,-7063558.0,-5575081.0,-1.5560665929115203,-0.7899857621396222,0.5338617228289877
2528.6562,276.41162,289.271,0.02761508088866549,0.03655059721552334,-7435312.0,-5796636.0,-1.5961838357725355,-0.8315629145272396,0.4548486600697288
2471.9844,273.64038,289.91748,0.0275609028932422,0.03885115962276586,-7306712.0,-5415827.0,-1.4925710161151073,-0.8171801368916931,0.3463892426225357
2549.3438,272.86523,289.57935,0.02750255490013842,0.019329723155436795,-7577248.0,-6001356.0,-1.6798979913801304,-0.8474367234612146,0.23307779173364906
